#   X     Y     Z      S       D
   146    50   330  3.0517  0.9984
   145    50   330  3.0502  0.9977
   146    51   330  3.0440  0.9948
   145    51   330  3.0428  0.9942
   147    50   330  3.0368  0.9914
   146    49   330  3.0349  0.9905
   145    49   330  3.0317  0.9890
   147    51   330  3.0280  0.9873
   147    49   330  3.0220  0.9845
   145    51   329  3.0019  0.9724
   144    50   330  3.0313  0.9888
   144    51   330  3.0236  0.9852
   146    52   330  3.0122  0.9799
   144    49   330  3.0114  0.9795
   145    52   330  3.0091  0.9784
   148    50   330  3.0067  0.9773
