#   X     Y     Z      S       D
   128   445   278  3.0384  0.8623
   128   447   281  3.0378  0.8684
   129   447   281  3.0378  0.8684
   131   449   281  3.0337  0.8667
   131   448   281  3.0296  0.8650
   127   447   281  3.0279  0.8644
   130   447   281  3.0276  0.8643
   131   445   278  3.0216  0.8557
   131   447   281  3.0066  0.8559
   126   448   279  3.3058  0.9736
   126   447   279  3.3030  0.9724
   129   450   280  3.2836  0.9666
   128   450   280  3.2724  0.9620
   130   450   280  3.2702  0.9610
   126   449   279  3.2609  0.9548
   128   450   279  3.2513  0.9508
   126   446   279  3.2508  0.9506
   129   450   279  3.2454  0.9484
   127   450   280  3.2366  0.9470
   132   447   279  3.2339  0.9436
   131   450   280  3.2335  0.9458
   127   450   279  3.2274  0.9409
   132   448   279  3.2197  0.9377
   130   450   279  3.2096  0.9336
   132   446   279  3.1929  0.9267
   128   450   278  3.1818  0.9199
   126   450   280  3.1778  0.9228
   127   450   278  3.1765  0.9177
   126   450   279  3.1755  0.9196
   132   450   280  3.1751  0.9217
   132   449   280  3.1718  0.9203
   129   450   278  3.1663  0.9136
   126   449   280  3.1570  0.9143
   132   449   279  3.1558  0.9115
   126   450   278  3.1529  0.9082
   126   445   279  3.1526  0.9102
   126   449   278  3.1519  0.9077
   129   444   279  3.1481  0.9084
   131   450   279  3.1448  0.9071
   128   444   279  3.1366  0.9037
   132   448   280  3.1336  0.9048
   126   448   278  3.1292  0.8986
   130   450   278  3.1287  0.8984
   130   444   279  3.1216  0.8977
   127   450   281  3.1052  0.8955
   126   448   280  3.1022  0.8920
   128   450   281  3.1016  0.8940
   126   450   281  3.0984  0.8927
   132   445   279  3.0971  0.8878
   127   444   279  3.0906  0.8852
   126   449   281  3.0893  0.8890
   129   450   281  3.0862  0.8878
   126   447   278  3.0847  0.8807
   131   450   278  3.0697  0.8747
   132   447   280  3.0600  0.8751
   126   448   281  3.0590  0.8768
   130   450   281  3.0584  0.8766
   131   444   279  3.0558  0.8713
   132   450   279  3.0529  0.8701
   132   448   278  3.0212  0.8555
   132   447   278  3.0196  0.8549
   131   450   281  3.0180  0.8605
   126   446   278  3.0172  0.8539
   126   444   279  3.0158  0.8554
   126   447   280  3.0138  0.8567
   132   449   278  3.0111  0.8515
   126   447   281  3.0086  0.8567
   132   446   278  3.0019  0.8479
   129   451   280  3.2625  0.9578
   128   451   280  3.2543  0.9544
   130   451   280  3.2463  0.9511
   127   451   280  3.2217  0.9409
   125   448   279  3.2070  0.9325
   131   451   280  3.2069  0.9348
   125   447   279  3.1975  0.9286
   125   449   279  3.1725  0.9184
   126   451   280  3.1664  0.9181
   128   451   278  3.1535  0.9084
   127   451   278  3.1514  0.9075
   132   451   280  3.1462  0.9099
   125   446   279  3.1432  0.9064
   129   451   278  3.1358  0.9012
   126   451   278  3.1315  0.8995
   128   451   279  3.1177  0.8961
   125   450   278  3.1137  0.8923
   129   451   279  3.1076  0.8920
   125   449   278  3.1066  0.8895
   127   451   279  3.1016  0.8896
   125   450   279  3.0997  0.8888
   125   450   280  3.0993  0.8909
   130   451   278  3.0974  0.8858
   133   449   280  3.0974  0.8901
   133   447   279  3.0972  0.8878
   133   450   280  3.0964  0.8897
   125   451   278  3.0962  0.8853
   125   451   280  3.0917  0.8878
   127   451   281  3.0894  0.8890
   133   448   279  3.0877  0.8840
   126   451   281  3.0854  0.8874
   125   450   281  3.0834  0.8866
   128   451   281  3.0822  0.8861
   125   449   280  3.0764  0.8817
   125   448   278  3.0757  0.8771
   125   451   281  3.0725  0.8822
   125   449   281  3.0716  0.8819
   130   451   279  3.0713  0.8775
   133   448   280  3.0656  0.8773
   133   451   280  3.0655  0.8773
   129   451   281  3.0622  0.8781
   126   451   279  3.0605  0.8731
   133   446   279  3.0538  0.8705
   125   445   279  3.0480  0.8682
   131   451   278  3.0388  0.8625
   125   448   281  3.0373  0.8681
   133   449   279  3.0310  0.8614
   130   451   281  3.0289  0.8648
   125   448   280  3.0217  0.8598
   125   447   278  3.0214  0.8556
   131   451   279  3.0098  0.8530
   133   447   280  3.0005  0.8514
   129   452   280  3.2103  0.9361
   128   452   280  3.2051  0.9340
   130   452   280  3.1919  0.9286
   127   452   280  3.1763  0.9222
   131   452   280  3.1513  0.9119
   126   452   280  3.1257  0.9015
   128   452   278  3.1061  0.8893
   127   452   278  3.1051  0.8889
   132   452   280  3.0900  0.8871
   124   448   279  3.0887  0.8844
   129   452   278  3.0883  0.8821
   126   452   278  3.0871  0.8816
   124   447   279  3.0727  0.8780
   124   449   279  3.0649  0.8749
   124   450   281  3.0618  0.8779
   124   450   278  3.0615  0.8714
   125   452   280  3.0563  0.8736
   125   452   278  3.0537  0.8683
   124   451   281  3.0529  0.8744
   127   452   281  3.0519  0.8740
   130   452   278  3.0511  0.8673
   126   452   281  3.0506  0.8734
   124   449   278  3.0485  0.8663
   124   451   278  3.0475  0.8659
   124   449   281  3.0472  0.8721
   128   452   281  3.0415  0.8698
   125   452   281  3.0399  0.8692
   124   452   281  3.0221  0.8621
   129   452   281  3.0176  0.8603
   124   446   279  3.0173  0.8560
   133   452   280  3.0097  0.8551
   124   448   278  3.0094  0.8509
   124   448   281  3.0084  0.8566
   124   452   278  3.0065  0.8497
   124   450   279  3.0055  0.8514
   124   450   280  3.0049  0.8532
   134   449   280  3.0037  0.8527
   124   451   280  3.0015  0.8518
   129   453   280  3.1326  0.9043
   128   453   280  3.1299  0.9033
   130   453   280  3.1132  0.8965
   127   453   280  3.1052  0.8932
   131   453   280  3.0727  0.8802
   126   453   280  3.0599  0.8750
   128   453   278  3.0391  0.8626
   127   453   278  3.0376  0.8620
   123   450   281  3.0336  0.8667
   123   451   281  3.0269  0.8640
   129   453   278  3.0230  0.8562
   126   453   278  3.0197  0.8549
   123   449   281  3.0156  0.8595
   132   453   280  3.0128  0.8563
   129   454   280  3.0357  0.8654
   128   454   280  3.0347  0.8650
   130   454   280  3.0164  0.8577
   127   454   280  3.0135  0.8566
