#   X     Y     Z      S       D
   418   185   165  3.0025  0.7742
   419   187   164  3.2819  0.8755
   409   187   165  3.2788  0.8737
   409   186   165  3.2770  0.8731
   419   188   164  3.2704  0.8713
   419   186   164  3.2601  0.8675
   409   188   165  3.2396  0.8593
   409   185   165  3.2360  0.8580
   416   191   164  3.2261  0.8550
   419   189   164  3.2247  0.8545
   415   191   164  3.2214  0.8532
   419   185   164  3.2069  0.8479
   414   181   164  3.2058  0.8475
   417   191   164  3.1962  0.8440
   415   181   164  3.1905  0.8420
   414   191   164  3.1836  0.8395
   413   181   164  3.1759  0.8366
   409   189   165  3.1606  0.8305
   409   184   165  3.1600  0.8303
   419   190   164  3.1450  0.8255
   418   191   164  3.1316  0.8206
   416   181   164  3.1314  0.8206
   413   191   165  3.1257  0.8179
   419   184   164  3.1247  0.8181
   412   191   165  3.1166  0.8146
   413   191   164  3.1159  0.8150
   409   186   164  3.1068  0.8117
   414   191   165  3.1055  0.8107
   412   181   164  3.1027  0.8103
   409   185   164  3.0927  0.8067
   409   187   164  3.0805  0.8023
   411   191   165  3.0761  0.8002
   415   191   165  3.0593  0.7942
   409   183   165  3.0551  0.7927
   409   190   165  3.0465  0.7897
   409   184   164  3.0389  0.7876
   419   191   164  3.0325  0.7853
   417   181   164  3.0321  0.7852
   412   191   164  3.0228  0.7819
   419   183   164  3.0164  0.7797
   409   188   164  3.0162  0.7796
   410   191   165  3.0046  0.7749
   408   187   165  3.1396  0.8229
   408   186   165  3.1349  0.8212
   420   187   164  3.1218  0.8171
   420   188   164  3.1207  0.8167
   408   188   165  3.1041  0.8102
   408   185   165  3.0927  0.8061
   420   186   164  3.0889  0.8053
   416   192   164  3.0850  0.8039
   420   189   164  3.0833  0.8033
   415   192   164  3.0787  0.8017
   417   192   164  3.0553  0.7934
   414   192   164  3.0376  0.7871
   408   189   165  3.0292  0.7836
   420   185   164  3.0257  0.7829
   414   180   164  3.0220  0.7816
   408   184   165  3.0179  0.7796
   420   190   164  3.0090  0.7770
   415   180   164  3.0074  0.7765
