#   X     Y     Z      S       D
    87   321   171  4.2706  1.2737
    85   313   172  4.2667  1.2711
    86   313   174  4.2656  1.2690
    81   321   175  4.2650  1.2680
    85   321   170  4.2597  1.2696
    87   320   174  4.2584  1.2657
    79   313   174  4.2542  1.2639
    80   313   172  4.2526  1.2648
    79   321   172  4.2521  1.2645
    86   321   174  4.2470  1.2607
    79   321   170  4.2441  1.2627
    84   321   175  4.2387  1.2563
    84   313   170  4.2319  1.2573
    85   313   171  4.2276  1.2545
    79   318   175  4.2191  1.2476
    82   321   176  4.2108  1.2432
    79   319   175  4.2046  1.2412
    79   320   176  4.2032  1.2399
    81   321   176  4.1985  1.2378
    79   317   175  4.1854  1.2327
    87   321   172  4.1789  1.2321
    87   317   170  4.1777  1.2333
    83   321   176  4.1754  1.2276
    87   318   170  4.1734  1.2314
    87   314   172  4.1725  1.2293
    79   321   174  4.1724  1.2277
    80   321   175  4.1715  1.2266
    79   315   176  4.1572  1.2197
    79   320   175  4.1457  1.2154
    80   321   176  4.1456  1.2146
    87   316   170  4.1238  1.2097
    87   319   170  4.1165  1.2065
    87   314   171  4.1097  1.2027
    86   313   172  4.1027  1.1989
    79   316   175  4.1007  1.1959
    85   321   175  4.0921  1.1921
    79   313   172  4.0920  1.1943
    86   321   170  4.0897  1.1949
    84   321   176  4.0857  1.1887
    87   313   174  4.0700  1.1833
    87   321   174  4.0633  1.1805
    79   321   176  4.0576  1.1767
    85   313   170  4.0542  1.1796
    79   321   175  4.0467  1.1727
    86   313   171  4.0396  1.1725
    87   320   170  4.0145  1.1626
    87   315   170  4.0089  1.1602
    79   314   176  3.9779  1.1428
    79   315   175  3.9645  1.1378
    85   321   176  3.9385  1.1263
    87   313   172  3.9085  1.1164
    87   321   170  3.8759  1.1043
    86   321   175  3.8733  1.0998
    81   313   176  3.8689  1.0974
    82   313   176  3.8566  1.0924
    86   313   170  3.8407  1.0898
    87   314   170  3.8341  1.0871
    80   313   176  3.8327  1.0826
    87   313   171  3.8226  1.0816
    83   313   176  3.7936  1.0666
    79   314   175  3.7790  1.0613
    79   313   176  3.7517  1.0497
    87   318   176  3.7445  1.0468
    86   321   176  3.7354  1.0431
    87   317   176  3.7208  1.0373
    87   319   176  3.7100  1.0330
    84   313   176  3.6809  1.0214
    81   313   175  3.6675  1.0166
    87   316   176  3.6388  1.0047
    80   313   175  3.6367  1.0044
    82   313   175  3.6351  1.0038
    87   320   175  3.6293  1.0015
    87   320   176  3.6208  0.9976
    87   319   175  3.6127  0.9950
    87   313   170  3.6065  0.9955
    87   321   175  3.5926  0.9871
    79   313   175  3.5496  0.9704
    87   318   175  3.5447  0.9685
    83   313   175  3.5377  0.9658
    85   313   176  3.5226  0.9595
    87   315   176  3.5021  0.9515
    87   321   176  3.4832  0.9443
    87   317   175  3.4299  0.9245
    84   313   175  3.3799  0.9057
    86   313   176  3.3257  0.8850
    87   314   176  3.3182  0.8823
    87   316   175  3.2755  0.8670
    85   313   175  3.1720  0.8294
    87   313   176  3.0985  0.8027
    87   315   175  3.0909  0.8004
    83   322   173  4.7472  1.4954
    84   322   173  4.7236  1.4838
    82   322   173  4.7110  1.4776
    78   317   171  4.6669  1.4582
    78   316   171  4.6594  1.4546
    78   317   173  4.6396  1.4431
    85   322   173  4.6336  1.4402
    78   318   171  4.6313  1.4411
    78   318   173  4.6231  1.4352
    88   317   173  4.6230  1.4351
    81   322   173  4.6224  1.4348
    88   318   173  4.6164  1.4320
    78   316   173  4.6129  1.4303
    83   322   171  4.6075  1.4296
    82   322   171  4.6022  1.4271
    78   315   171  4.5986  1.4254
    83   312   173  4.5938  1.4212
    82   312   173  4.5916  1.4201
    78   319   173  4.5639  1.4070
    78   319   171  4.5620  1.4080
    84   322   171  4.5617  1.4078
    88   316   173  4.5603  1.4053
    81   322   171  4.5531  1.4037
    88   319   173  4.5427  1.3970
    78   315   173  4.5391  1.3953
    84   312   173  4.5261  1.3891
    81   312   173  4.5215  1.3870
    78   316   170  4.5061  1.3826
    78   317   170  4.5009  1.3801
    80   322   173  4.4891  1.3718
    78   314   171  4.4753  1.3672
    86   322   173  4.4735  1.3646
    80   322   171  4.4676  1.3636
    78   320   171  4.4664  1.3630
    78   315   170  4.4612  1.3616
    78   320   173  4.4605  1.3585
    85   322   171  4.4587  1.3594
    78   318   170  4.4535  1.3580
    88   315   173  4.4279  1.3434
    78   314   173  4.4121  1.3361
    88   320   173  4.4044  1.3326
    78   317   174  4.3942  1.3271
    85   312   173  4.3913  1.3266
    80   312   173  4.3901  1.3260
    78   318   172  4.3802  1.3224
    78   316   174  4.3801  1.3207
    78   317   172  4.3764  1.3206
    78   319   170  4.3698  1.3194
    78   318   174  4.3646  1.3136
    78   314   170  4.3583  1.3142
    79   322   171  4.3521  1.3105
    83   322   172  4.3513  1.3092
    78   321   171  4.3491  1.3091
    78   319   172  4.3350  1.3018
    84   322   172  4.3304  1.2997
    88   317   172  4.3297  1.2994
    78   316   172  4.3259  1.2977
    88   318   172  4.3253  1.2974
    82   322   172  4.3216  1.2957
    78   315   174  4.3182  1.2926
    79   322   173  4.3181  1.2933
    88   317   174  4.3143  1.2908
    82   312   174  4.3139  1.2906
    78   321   173  4.3110  1.2901
    88   318   171  4.3039  1.2886
    83   312   174  4.3011  1.2849
    88   316   174  4.2972  1.2831
    86   322   171  4.2952  1.2847
    78   319   174  4.2939  1.2816
    88   317   171  4.2937  1.2840
    78   313   171  4.2839  1.2796
    81   312   174  4.2726  1.2721
    88   318   174  4.2666  1.2694
    88   316   172  4.2654  1.2705
    78   320   170  4.2540  1.2671
    88   319   172  4.2530  1.2649
    88   319   171  4.2528  1.2657
    85   322   172  4.2513  1.2642
    81   322   172  4.2510  1.2641
    82   322   170  4.2499  1.2653
    87   322   173  4.2438  1.2600
    84   312   174  4.2382  1.2568
    78   320   172  4.2379  1.2582
    83   322   170  4.2344  1.2584
    78   315   172  4.2299  1.2547
    88   314   173  4.2288  1.2534
    81   312   171  4.2279  1.2546
    78   313   173  4.2267  1.2524
    81   322   170  4.2237  1.2536
    88   316   171  4.2164  1.2495
    78   322   171  4.2115  1.2474
    88   315   174  4.2105  1.2445
    79   312   173  4.2067  1.2436
    83   322   174  4.2063  1.2426
    80   312   171  4.2051  1.2445
    88   321   173  4.2050  1.2428
    78   318   176  4.2049  1.2406
    78   314   174  4.2043  1.2418
    82   312   171  4.2042  1.2441
    86   312   173  4.1968  1.2392
    78   317   176  4.1963  1.2368
    78   313   170  4.1914  1.2393
    84   322   174  4.1909  1.2359
    82   322   174  4.1858  1.2336
    78   320   174  4.1838  1.2327
    80   312   174  4.1749  1.2289
    84   322   170  4.1729  1.2311
    88   319   174  4.1625  1.2234
    78   319   176  4.1617  1.2217
    80   322   170  4.1610  1.2259
    82   322   175  4.1587  1.2210
    83   322   175  4.1568  1.2202
    81   312   170  4.1505  1.2213
    80   322   172  4.1495  1.2192
    88   320   171  4.1470  1.2190
    81   322   174  4.1382  1.2128
    79   312   171  4.1371  1.2146
    83   312   171  4.1345  1.2135
    88   315   172  4.1339  1.2125
    78   316   176  4.1332  1.2093
    85   312   174  4.1299  1.2092
    80   312   170  4.1295  1.2122
    85   322   174  4.1291  1.2089
    82   312   170  4.1213  1.2086
    78   322   173  4.1159  1.2039
    82   312   172  4.1155  1.2044
    88   320   172  4.1147  1.2041
    81   322   175  4.1110  1.2003
    86   322   172  4.1108  1.2024
    78   321   170  4.1097  1.2035
    83   312   172  4.1068  1.2007
    84   322   175  4.0939  1.1929
    78   314   172  4.0893  1.1931
    78   321   172  4.0868  1.1920
    87   322   171  4.0725  1.1866
    78   320   176  4.0708  1.1823
    81   312   172  4.0697  1.1847
    88   315   171  4.0693  1.1853
    80   322   174  4.0676  1.1823
    79   322   170  4.0655  1.1844
    79   312   170  4.0639  1.1838
    85   322   170  4.0629  1.1833
    88   314   174  4.0553  1.1770
    78   318   175  4.0491  1.1737
    84   312   172  4.0432  1.1733
    83   312   170  4.0401  1.1735
    78   319   175  4.0381  1.1690
    78   313   174  4.0359  1.1687
    78   321   174  4.0355  1.1686
    78   312   171  4.0258  1.1666
    80   322   175  4.0257  1.1637
    79   322   172  4.0248  1.1654
    84   312   171  4.0218  1.1649
    79   312   174  4.0211  1.1624
    78   317   175  4.0157  1.1595
    78   315   176  4.0151  1.1586
    86   322   174  4.0123  1.1587
    88   320   174  4.0116  1.1584
    82   322   176  4.0003  1.1523
    81   322   176  3.9938  1.1496
    88   321   171  3.9928  1.1526
    78   320   175  3.9863  1.1470
    78   312   173  3.9829  1.1470
    86   312   174  3.9814  1.1456
    80   312   172  3.9761  1.1448
    79   322   174  3.9733  1.1422
    88   313   173  3.9722  1.1424
    83   322   176  3.9637  1.1369
    85   322   175  3.9631  1.1372
    78   312   170  3.9607  1.1398
    87   312   173  3.9538  1.1347
    80   322   176  3.9503  1.1312
    88   322   173  3.9499  1.1330
    88   314   172  3.9408  1.1299
    78   322   170  3.9403  1.1312
    78   321   176  3.9372  1.1258
    78   316   175  3.9353  1.1256
    85   312   172  3.9312  1.1259
    88   321   172  3.9138  1.1186
    79   322   175  3.9118  1.1158
    84   312   170  3.9108  1.1189
    87   322   172  3.9104  1.1172
    78   313   172  3.9068  1.1157
    86   322   170  3.9063  1.1170
    78   321   175  3.8971  1.1097
    88   318   170  3.8877  1.1092
    88   317   170  3.8873  1.1091
    78   322   172  3.8819  1.1054
    84   322   176  3.8775  1.1010
    79   322   176  3.8741  1.0996
    85   312   171  3.8719  1.1019
    88   314   171  3.8549  1.0949
    78   322   174  3.8515  1.0915
    79   312   172  3.8457  1.0904
    78   314   176  3.8448  1.0875
    88   313   174  3.8410  1.0872
    88   319   170  3.8405  1.0897
    87   322   174  3.8365  1.0853
    88   316   170  3.8346  1.0873
    88   321   174  3.8230  1.0798
    78   312   174  3.8155  1.0767
    78   315   175  3.8070  1.0726
    87   312   174  3.7982  1.0697
    88   322   171  3.7962  1.0708
    86   312   172  3.7820  1.0644
    78   322   175  3.7733  1.0590
    78   322   176  3.7667  1.0557
    86   322   175  3.7640  1.0552
    88   320   170  3.7521  1.0536
    85   312   170  3.7424  1.0497
    85   322   176  3.7380  1.0442
    88   315   170  3.7278  1.0438
    87   322   170  3.7090  1.0362
    88   313   172  3.6972  1.0302
    86   312   171  3.6927  1.0290
    78   312   172  3.6895  1.0271
    88   312   173  3.6752  1.0208
    88   322   172  3.6559  1.0138
    78   314   175  3.6322  1.0026
    88   321   170  3.6296  1.0046
    78   313   176  3.6294  1.0010
    87   312   172  3.6085  0.9951
    88   322   174  3.6043  0.9922
    81   312   176  3.5895  0.9854
    88   312   174  3.5857  0.9850
    88   313   171  3.5836  0.9859
    82   312   176  3.5720  0.9786
    88   314   170  3.5689  0.9808
    80   312   176  3.5618  0.9746
    86   312   170  3.5477  0.9725
    86   322   176  3.5456  0.9683
    83   312   176  3.5088  0.9541
    87   322   175  3.5043  0.9529
    87   312   171  3.4917  0.9503
    79   312   176  3.4913  0.9474
    88   322   170  3.4800  0.9464
    88   318   176  3.4414  0.9284
    88   317   176  3.4222  0.9211
    88   312   172  3.4211  0.9228
    78   313   175  3.4155  0.9191
    88   319   176  3.4067  0.9153
    84   312   176  3.4011  0.9132
    78   312   176  3.3802  0.9054
    81   312   175  3.3746  0.9037
    88   313   170  3.3651  0.9028
    80   312   175  3.3573  0.8973
    88   316   176  3.3487  0.8936
    87   312   170  3.3399  0.8934
    82   312   175  3.3331  0.8883
    88   320   176  3.3219  0.8837
    87   322   176  3.3055  0.8776
    88   320   175  3.2878  0.8715
    79   312   175  3.2847  0.8704
    88   312   171  3.2748  0.8687
    88   321   175  3.2668  0.8638
    88   319   175  3.2609  0.8616
    85   312   176  3.2527  0.8582
