#   X     Y     Z      S       D
   105   215   167  4.2545  1.2701
   105   216   167  4.2490  1.2677
   109   219   171  4.2469  1.2631
   106   215   167  4.2404  1.2638
   109   219   169  4.2390  1.2613
   106   216   167  4.2328  1.2604
   105   217   167  4.2202  1.2548
   105   219   171  4.2158  1.2492
   106   217   167  4.2008  1.2462
   107   215   167  4.1843  1.2389
   107   216   167  4.1730  1.2339
   105   218   167  4.1617  1.2289
   106   218   167  4.1387  1.2188
   107   217   167  4.1368  1.2180
   108   215   167  4.0866  1.1961
   108   216   167  4.0711  1.1894
   107   218   167  4.0708  1.1893
   105   219   167  4.0683  1.1882
   106   219   167  4.0419  1.1768
   106   215   168  4.0391  1.1748
   108   217   167  4.0306  1.1720
   107   215   168  4.0287  1.1703
   105   215   168  4.0071  1.1611
   108   215   168  3.9751  1.1475
   107   219   167  3.9714  1.1468
   108   218   167  3.9616  1.1426
   105   216   168  3.9548  1.1389
   109   215   167  3.9525  1.1388
   109   216   167  3.9334  1.1307
   109   217   167  3.8898  1.1125
   109   215   168  3.8826  1.1087
   105   217   168  3.8817  1.1083
   108   219   167  3.8611  1.1005
   107   215   170  3.8197  1.0811
   109   218   167  3.8194  1.0833
   108   215   170  3.8133  1.0785
   109   216   168  3.8046  1.0765
   106   215   170  3.7965  1.0716
   105   218   168  3.7856  1.0687
   109   215   170  3.7708  1.0612
   109   216   170  3.7581  1.0560
   105   215   170  3.7529  1.0539
   105   216   170  3.7487  1.0522
   105   217   170  3.7295  1.0445
   109   217   170  3.7248  1.0426
   109   219   167  3.7205  1.0430
   109   217   168  3.7038  1.0356
   105   218   170  3.6907  1.0289
   107   219   170  3.6896  1.0285
   106   219   170  3.6766  1.0233
   109   218   170  3.6693  1.0204
   106   219   168  3.6680  1.0212
   105   219   168  3.6648  1.0200
   108   219   170  3.6613  1.0172
   107   219   168  3.6291  1.0058
   105   219   170  3.6278  1.0039
   109   219   170  3.5909  0.9894
   109   218   168  3.5845  0.9882
   108   219   168  3.5538  0.9762
   109   219   168  3.4513  0.9367
   108   214   171  4.4622  1.3611
   107   214   171  4.4515  1.3561
   109   214   171  4.4276  1.3451
   107   216   172  4.4212  1.3412
   107   217   172  4.4194  1.3404
   108   216   172  4.4151  1.3384
   108   217   172  4.4038  1.3332
   106   214   171  4.4006  1.3326
   108   215   172  4.3984  1.3307
   107   215   172  4.3973  1.3302
   106   217   172  4.3917  1.3276
   107   218   172  4.3896  1.3267
   106   216   172  4.3868  1.3254
   106   218   172  4.3694  1.3175
   109   216   172  4.3650  1.3154
   108   218   172  4.3640  1.3150
   110   215   171  4.3612  1.3146
   106   215   172  4.3587  1.3126
   109   215   172  4.3572  1.3119
   108   214   172  4.3548  1.3108
   107   214   169  4.3521  1.3123
   107   214   172  4.3501  1.3087
   110   216   171  4.3478  1.3085
   108   214   169  4.3466  1.3098
   110   214   171  4.3462  1.3077
   104   217   169  4.3442  1.3087
   109   217   172  4.3431  1.3055
   107   219   172  4.3295  1.2993
   104   218   169  4.3288  1.3017
   105   217   172  4.3246  1.2971
   104   216   169  4.3198  1.2976
   109   214   172  4.3195  1.2948
   106   214   169  4.3194  1.2974
   105   214   171  4.3175  1.2948
   105   216   172  4.3173  1.2938
   106   219   172  4.3161  1.2932
   106   214   172  4.3110  1.2910
   106   220   169  4.3088  1.2927
   110   217   171  4.3060  1.2896
   105   218   172  4.3058  1.2886
   109   214   169  4.2970  1.2873
   107   220   169  4.2970  1.2873
   108   219   172  4.2955  1.2840
   109   218   172  4.2931  1.2829
   105   215   172  4.2889  1.2810
   110   216   169  4.2763  1.2780
   110   215   172  4.2709  1.2729
   104   219   169  4.2698  1.2751
   110   216   172  4.2695  1.2723
   105   220   169  4.2633  1.2722
   104   215   169  4.2614  1.2713
   110   215   169  4.2598  1.2706
   105   214   169  4.2571  1.2694
   105   219   172  4.2556  1.2661
   110   217   169  4.2499  1.2662
   105   214   172  4.2441  1.2610
   105   214   167  4.2426  1.2648
   110   214   172  4.2404  1.2593
   110   217   172  4.2381  1.2583
   110   218   171  4.2379  1.2590
   107   220   172  4.2369  1.2578
   104   215   167  4.2317  1.2599
   108   220   169  4.2296  1.2571
   106   214   167  4.2287  1.2586
   104   216   171  4.2281  1.2547
   106   220   172  4.2280  1.2538
   104   215   171  4.2260  1.2538
   104   216   167  4.2260  1.2574
   104   217   172  4.2246  1.2523
   104   214   167  4.2217  1.2555
   104   216   172  4.2197  1.2501
   109   219   172  4.2169  1.2489
   104   217   171  4.2126  1.2478
   104   214   171  4.2125  1.2478
   107   220   171  4.2122  1.2476
   104   218   172  4.2040  1.2432
   110   214   169  4.2009  1.2444
   104   217   167  4.1984  1.2451
   108   220   172  4.1978  1.2405
   104   215   172  4.1953  1.2393
   108   220   171  4.1931  1.2392
   110   218   169  4.1842  1.2370
   106   220   171  4.1838  1.2351
   110   218   172  4.1802  1.2327
   104   214   169  4.1759  1.2334
   107   214   167  4.1747  1.2346
   104   218   171  4.1723  1.2301
   105   220   172  4.1696  1.2281
   104   220   169  4.1648  1.2285
   108   215   166  4.1586  1.2285
   104   214   172  4.1567  1.2224
   104   219   172  4.1521  1.2204
   108   216   166  4.1493  1.2244
   108   214   166  4.1480  1.2239
   110   219   171  4.1466  1.2188
   107   215   166  4.1446  1.2223
   104   218   167  4.1421  1.2203
   107   216   166  4.1415  1.2210
   109   220   171  4.1315  1.2122
   109   215   166  4.1308  1.2163
   107   214   166  4.1291  1.2156
   109   214   166  4.1250  1.2138
   108   217   166  4.1205  1.2118
   107   217   166  4.1197  1.2115
   109   220   172  4.1158  1.2046
   109   216   166  4.1158  1.2098
   109   220   169  4.1141  1.2063
   105   220   171  4.1081  1.2020
   104   219   171  4.1001  1.1985
   110   219   172  4.0994  1.1975
   106   216   166  4.0943  1.2004
   106   215   166  4.0915  1.1992
   110   219   169  4.0855  1.1939
   109   217   166  4.0812  1.1947
   108   214   167  4.0798  1.1932
   106   217   166  4.0792  1.1939
   107   218   166  4.0789  1.1937
   106   214   168  4.0755  1.1905
   108   218   166  4.0730  1.1911
   106   214   166  4.0719  1.1907
   107   214   168  4.0700  1.1881
   104   220   172  4.0646  1.1825
   110   215   166  4.0610  1.1860
   110   214   166  4.0591  1.1851
   104   219   167  4.0516  1.1810
   106   218   166  4.0456  1.1793
   110   216   166  4.0419  1.1777
   105   214   168  4.0401  1.1752
   110   220   171  4.0357  1.1709
   109   218   166  4.0284  1.1720
   108   214   168  4.0218  1.1674
   107   219   166  4.0189  1.1679
   105   216   166  4.0125  1.1651
   108   219   166  4.0069  1.1627
   105   215   166  4.0053  1.1621
   110   217   166  4.0036  1.1613
   105   217   166  4.0029  1.1610
   110   220   172  3.9985  1.1543
   106   219   166  3.9926  1.1567
   104   220   171  3.9905  1.1516
   105   214   166  3.9832  1.1526
   105   218   166  3.9754  1.1493
   104   214   168  3.9711  1.1458
   110   220   169  3.9616  1.1409
   109   219   166  3.9584  1.1421
   109   214   167  3.9487  1.1372
   110   218   166  3.9483  1.1378
   104   215   168  3.9393  1.1324
   107   220   166  3.9387  1.1338
   105   220   167  3.9371  1.1323
   109   214   168  3.9341  1.1302
   105   219   166  3.9289  1.1297
   104   220   167  3.9236  1.1266
   108   220   166  3.9217  1.1267
   106   220   166  3.9188  1.1254
   106   220   167  3.9083  1.1202
   104   216   166  3.9042  1.1193
   104   217   166  3.8977  1.1166
   104   215   166  3.8951  1.1155
   104   216   168  3.8913  1.1123
   110   219   166  3.8774  1.1081
   104   218   166  3.8741  1.1068
   104   214   166  3.8725  1.1061
   109   220   166  3.8710  1.1055
   105   220   166  3.8615  1.1015
   107   220   167  3.8369  1.0905
   104   219   166  3.8321  1.0894
   104   217   168  3.8243  1.0845
   110   214   168  3.8131  1.0799
   107   214   170  3.8048  1.0751
   108   214   170  3.8010  1.0735
   110   220   166  3.7913  1.0726
   110   215   167  3.7907  1.0715
   110   214   167  3.7892  1.0709
   106   214   170  3.7834  1.0663
   104   220   166  3.7699  1.0639
   110   216   167  3.7695  1.0629
   109   214   170  3.7650  1.0588
   110   215   168  3.7586  1.0577
   105   214   170  3.7458  1.0511
   104   218   168  3.7346  1.0480
   108   220   167  3.7285  1.0463
   110   217   167  3.7250  1.0448
   104   214   170  3.7015  1.0332
   104   215   170  3.6991  1.0323
   110   214   170  3.6929  1.0298
   110   215   170  3.6896  1.0285
   104   216   170  3.6869  1.0274
   110   216   168  3.6785  1.0254
   110   216   170  3.6674  1.0196
   104   217   170  3.6614  1.0172
   110   218   167  3.6559  1.0172
   110   217   170  3.6256  1.0030
   104   219   168  3.6188  1.0017
   104   218   170  3.6184  1.0002
   107   220   170  3.5930  0.9902
   109   220   167  3.5928  0.9922
   106   220   170  3.5834  0.9865
   110   217   168  3.5772  0.9854
   110   218   170  3.5640  0.9789
   110   219   167  3.5615  0.9799
   108   220   170  3.5612  0.9778
   104   219   170  3.5529  0.9746
   105   220   170  3.5366  0.9682
   106   220   168  3.5192  0.9628
   105   220   168  3.5187  0.9626
   109   220   170  3.4896  0.9501
   110   219   170  3.4832  0.9476
   107   220   168  3.4792  0.9474
   104   220   168  3.4751  0.9458
   104   220   170  3.4606  0.9390
   110   218   168  3.4598  0.9399
   110   220   167  3.4423  0.9339
   108   220   168  3.4058  0.9194
   110   220   170  3.3845  0.9101
   110   219   168  3.3316  0.8915
   109   220   168  3.3085  0.8829
   110   220   168  3.1971  0.8420
   108   213   171  4.4222  1.3426
   107   213   171  4.4146  1.3391
   109   213   171  4.3864  1.3261
   106   213   171  4.3682  1.3178
   110   213   171  4.3056  1.2894
   105   213   171  4.2905  1.2826
   108   213   172  4.2868  1.2801
   107   213   172  4.2828  1.2782
   108   215   165  4.2793  1.2833
   107   215   165  4.2694  1.2788
   108   216   165  4.2690  1.2787
   108   214   165  4.2689  1.2786
   107   214   165  4.2672  1.2779
   109   213   172  4.2538  1.2653
   107   216   165  4.2512  1.2706
   109   215   165  4.2489  1.2696
   109   216   165  4.2478  1.2691
   106   213   172  4.2472  1.2624
   107   213   165  4.2437  1.2673
   108   217   165  4.2379  1.2647
   108   213   165  4.2369  1.2643
   107   213   169  4.2333  1.2588
   108   213   169  4.2317  1.2580
   111   215   171  4.2313  1.2561
   109   214   165  4.2299  1.2611
   109   217   165  4.2265  1.2596
   103   217   169  4.2248  1.2550
   106   214   165  4.2209  1.2571
   111   214   171  4.2199  1.2510
   105   213   167  4.2169  1.2533
   106   215   165  4.2150  1.2545
   111   216   171  4.2143  1.2486
   107   217   165  4.2123  1.2533
   103   216   169  4.2092  1.2480
   106   213   165  4.2069  1.2509
   103   218   169  4.2018  1.2448
   106   213   169  4.2010  1.2444
   106   213   167  4.2009  1.2462
   104   213   167  4.2001  1.2459
   110   216   165  4.1946  1.2454
   104   213   171  4.1915  1.2385
   109   213   165  4.1901  1.2434
   109   213   169  4.1899  1.2395
   106   216   165  4.1899  1.2433
   105   213   172  4.1865  1.2355
   110   217   165  4.1851  1.2412
   110   215   165  4.1849  1.2411
   108   218   165  4.1846  1.2410
   109   218   165  4.1834  1.2405
   111   213   171  4.1817  1.2342
   103   215   167  4.1808  1.2374
   110   213   172  4.1795  1.2324
   103   214   167  4.1752  1.2349
   103   216   167  4.1722  1.2335
   111   217   171  4.1702  1.2291
   103   215   169  4.1609  1.2267
   103   213   167  4.1593  1.2279
   106   221   169  4.1591  1.2260
   110   214   165  4.1568  1.2287
   110   218   165  4.1544  1.2277
   107   218   165  4.1514  1.2263
   107   213   167  4.1463  1.2222
   106   217   165  4.1452  1.2236
   107   221   169  4.1450  1.2198
   105   213   169  4.1436  1.2192
   103   217   167  4.1432  1.2208
   111   215   172  4.1391  1.2147
   103   219   169  4.1357  1.2157
   105   214   165  4.1312  1.2175
   111   216   172  4.1302  1.2108
   105   213   165  4.1276  1.2159
   111   217   165  4.1194  1.2123
   108   213   166  4.1178  1.2106
   105   215   165  4.1171  1.2113
   111   214   172  4.1162  1.2047
   109   219   165  4.1159  1.2108
   111   216   165  4.1156  1.2106
   105   221   169  4.1147  1.2066
   107   221   172  4.1099  1.2020
   110   213   165  4.1095  1.2080
   104   213   172  4.1078  1.2011
   111   216   169  4.1072  1.2033
   108   219   165  4.1069  1.2068
   110   213   169  4.1051  1.2024
   103   215   171  4.1048  1.2006
   111   215   169  4.1037  1.2018
   111   218   165  4.1027  1.2050
   111   218   171  4.1026  1.1997
   106   221   172  4.1025  1.1988
   103   216   172  4.1019  1.1986
   103   216   171  4.1014  1.1991
   110   219   165  4.0994  1.2036
   103   217   172  4.0994  1.1975
   109   213   166  4.0978  1.2019
   103   214   171  4.0971  1.1973
   107   213   166  4.0963  1.2013
   111   215   165  4.0940  1.2012
   111   217   172  4.0924  1.1945
   106   213   168  4.0893  1.1964
   103   218   167  4.0870  1.1963
   103   214   169  4.0869  1.1945
   105   216   165  4.0857  1.1976
   103   215   172  4.0857  1.1915
   107   213   168  4.0855  1.1947
   103   213   171  4.0819  1.1907
   103   217   171  4.0806  1.1901
   106   218   165  4.0788  1.1946
   108   221   169  4.0767  1.1901
   103   218   172  4.0717  1.1855
   104   213   169  4.0715  1.1878
   111   217   169  4.0706  1.1875
   108   221   172  4.0703  1.1849
   107   221   171  4.0675  1.1845
   107   219   165  4.0662  1.1891
   111   213   172  4.0620  1.1814
   111   219   165  4.0616  1.1872
   111   214   169  4.0589  1.1824
   103   214   172  4.0564  1.1790
   111   214   165  4.0559  1.1847
   105   213   168  4.0542  1.1813
   108   213   167  4.0523  1.1813
   108   221   171  4.0506  1.1772
   105   221   172  4.0449  1.1740
   108   213   168  4.0404  1.1753
   106   221   171  4.0388  1.1722
   106   213   166  4.0374  1.1758
   105   217   165  4.0359  1.1761
   110   213   166  4.0349  1.1747
   103   218   171  4.0349  1.1705
   111   218   172  4.0307  1.1680
   103   220   169  4.0245  1.1677
   109   220   165  4.0212  1.1698
   103   213   172  4.0182  1.1626
   110   220   165  4.0167  1.1678
   111   219   171  4.0162  1.1625
   104   221   169  4.0146  1.1635
   103   219   172  4.0131  1.1605
   104   213   165  4.0122  1.1659
   104   214   165  4.0051  1.1629
   108   220   165  4.0023  1.1617
   111   213   165  4.0011  1.1612
   111   218   169  3.9992  1.1569
   103   219   167  3.9980  1.1581
   103   213   169  3.9949  1.1551
   109   221   171  3.9946  1.1533
   111   220   165  3.9922  1.1574
   109   221   172  3.9905  1.1509
   106   219   165  3.9886  1.1559
   104   213   168  3.9873  1.1527
   104   215   165  3.9826  1.1533
   111   213   169  3.9770  1.1475
   105   218   165  3.9655  1.1460
   109   221   169  3.9642  1.1421
   105   221   171  3.9623  1.1397
   103   219   171  3.9568  1.1374
   109   213   168  3.9566  1.1397
   107   220   165  3.9544  1.1413
   111   214   166  3.9512  1.1391
   111   215   166  3.9508  1.1389
   111   219   172  3.9502  1.1339
   105   213   166  3.9485  1.1379
   104   216   165  3.9446  1.1372
   104   221   172  3.9386  1.1290
   109   217   173  3.9385  1.1283
   109   216   173  3.9356  1.1270
   110   217   173  3.9311  1.1251
   111   216   166  3.9299  1.1301
   111   213   166  3.9294  1.1299
   110   216   173  3.9288  1.1242
   109   213   167  3.9226  1.1262
   109   218   173  3.9222  1.1214
   103   220   172  3.9198  1.1211
   108   217   173  3.9159  1.1188
   111   220   171  3.9154  1.1200
   110   218   173  3.9140  1.1180
   109   215   173  3.9121  1.1172
   108   216   173  3.9110  1.1168
   110   221   171  3.9091  1.1174
   110   215   173  3.9047  1.1142
   110   221   165  3.9037  1.1200
   108   218   173  3.9019  1.1130
   111   219   169  3.9008  1.1155
   103   213   168  3.8998  1.1158
   109   221   165  3.8972  1.1173
   111   217   173  3.8917  1.1087
   111   221   165  3.8914  1.1148
   111   217   166  3.8910  1.1138
   104   217   165  3.8897  1.1141
   109   219   173  3.8875  1.1070
   111   216   173  3.8874  1.1070
   108   215   173  3.8866  1.1066
   103   214   168  3.8800  1.1076
   110   221   172  3.8793  1.1043
   110   219   173  3.8791  1.1035
   111   218   173  3.8763  1.1024
   103   220   167  3.8726  1.1053
   106   220   165  3.8724  1.1069
   105   219   165  3.8720  1.1068
   103   213   165  3.8718  1.1067
   108   221   165  3.8691  1.1055
   103   221   169  3.8689  1.1022
   108   219   173  3.8686  1.0992
   109   214   173  3.8664  1.0983
   107   217   173  3.8657  1.0980
   111   215   173  3.8607  1.0959
   107   216   173  3.8585  1.0950
   110   214   173  3.8569  1.0944
   111   220   172  3.8548  1.0942
   107   218   173  3.8541  1.0932
   103   214   165  3.8540  1.0993
   103   215   168  3.8472  1.0940
   111   219   173  3.8437  1.0889
   108   214   173  3.8419  1.0882
   104   221   171  3.8418  1.0895
   103   220   171  3.8412  1.0892
   104   213   166  3.8393  1.0923
   110   213   168  3.8390  1.0906
   111   218   166  3.8367  1.0913
   107   221   166  3.8359  1.0909
   109   220   173  3.8340  1.0849
   107   215   173  3.8329  1.0845
   110   220   173  3.8271  1.0821
   103   215   165  3.8225  1.0863
   107   219   173  3.8222  1.0801
   106   221   166  3.8214  1.0850
   110   221   169  3.8201  1.0821
   108   221   166  3.8158  1.0826
   104   218   165  3.8152  1.0832
   107   221   165  3.8148  1.0831
   108   220   173  3.8147  1.0770
   111   214   173  3.8093  1.0748
   111   221   171  3.8039  1.0740
   103   216   168  3.8001  1.0746
   109   213   173  3.7976  1.0701
   111   220   173  3.7950  1.0690
   106   217   173  3.7903  1.0671
   103   221   172  3.7899  1.0676
   107   214   173  3.7887  1.0664
   110   213   173  3.7845  1.0647
   111   220   169  3.7843  1.0674
   106   216   173  3.7816  1.0636
   106   218   173  3.7799  1.0629
   103   216   166  3.7799  1.0679
   107   213   170  3.7784  1.0643
   103   216   165  3.7771  1.0676
   108   213   173  3.7763  1.0614
   108   213   170  3.7751  1.0629
   103   217   166  3.7734  1.0653
   103   215   166  3.7716  1.0646
   105   221   166  3.7706  1.0641
   111   219   166  3.7688  1.0634
   105   221   167  3.7686  1.0626
   107   220   173  3.7679  1.0580
   109   221   166  3.7651  1.0619
   110   213   167  3.7647  1.0610
   106   213   170  3.7607  1.0571
   109   221   173  3.7603  1.0549
   104   221   167  3.7579  1.0582
   110   221   173  3.7570  1.0536
   106   215   173  3.7552  1.0529
   105   220   165  3.7534  1.0579
   103   214   166  3.7510  1.0562
   103   218   166  3.7505  1.0560
   106   219   173  3.7482  1.0500
   111   221   172  3.7462  1.0499
   109   213   170  3.7436  1.0502
   106   221   167  3.7387  1.0504
   108   221   173  3.7382  1.0460
   103   217   168  3.7355  1.0483
   111   213   173  3.7325  1.0437
   105   213   170  3.7305  1.0449
   111   221   173  3.7297  1.0426
   106   221   165  3.7290  1.0481
   107   213   173  3.7258  1.0410
   103   213   166  3.7209  1.0440
   104   219   165  3.7188  1.0439
   103   217   165  3.7158  1.0427
   106   214   173  3.7117  1.0353
   103   219   166  3.7101  1.0396
   103   221   167  3.7100  1.0388
   104   213   170  3.6961  1.0311
   111   213   168  3.6938  1.0316
   106   220   173  3.6925  1.0277
   105   217   173  3.6921  1.0275
   110   221   166  3.6893  1.0313
   107   221   173  3.6888  1.0262
   111   220   166  3.6880  1.0308
   103   221   171  3.6865  1.0266
   104   221   166  3.6848  1.0295
   105   216   173  3.6836  1.0241
   105   218   173  3.6809  1.0231
   110   213   170  3.6793  1.0244
   107   221   167  3.6691  1.0224
   111   214   168  3.6656  1.0203
   103   213   170  3.6632  1.0179
   103   214   170  3.6575  1.0157
   105   215   173  3.6573  1.0137
   111   221   169  3.6573  1.0163
   106   213   173  3.6511  1.0112
   103   220   166  3.6505  1.0158
   103   218   168  3.6484  1.0135
   105   219   173  3.6471  1.0096
   103   215   170  3.6439  1.0103
   103   218   165  3.6361  1.0108
   103   216   170  3.6209  1.0012
   105   214   173  3.6148  0.9969
   111   215   167  3.6110  0.9994
   111   215   168  3.6108  0.9986
   111   214   167  3.6105  0.9992
   106   221   173  3.6099  0.9950
   105   221   165  3.6085  0.9999
   104   220   165  3.5986  0.9960
   111   221   166  3.5936  0.9932
   111   216   167  3.5899  0.9911
   105   220   173  3.5876  0.9863
   111   213   167  3.5875  0.9901
   103   217   170  3.5860  0.9875
   111   214   170  3.5849  0.9870
   111   213   170  3.5813  0.9856
   104   217   173  3.5731  0.9806
   111   215   170  3.5714  0.9818
   103   221   166  3.5696  0.9838
   104   216   173  3.5666  0.9781
   108   221   167  3.5658  0.9816
   104   218   173  3.5584  0.9749
   105   213   173  3.5566  0.9742
   111   217   167  3.5473  0.9744
   104   215   173  3.5419  0.9685
   111   216   170  3.5400  0.9696
   103   219   165  3.5359  0.9714
   103   218   170  3.5350  0.9676
   103   219   168  3.5344  0.9687
   111   216   168  3.5322  0.9678
   104   219   173  3.5195  0.9598
   104   214   173  3.5011  0.9527
   105   221   173  3.4998  0.9522
   111   217   170  3.4913  0.9507
   111   218   167  3.4828  0.9494
   107   221   170  3.4672  0.9415
   103   219   170  3.4632  0.9400
   106   221   170  3.4597  0.9386
   104   221   165  3.4537  0.9396
   104   220   173  3.4535  0.9345
   104   213   173  3.4457  0.9316
   109   221   167  3.4391  0.9327
   108   221   170  3.4351  0.9293
   103   217   173  3.4349  0.9275
   111   217   168  3.4344  0.9302
   103   216   173  3.4329  0.9267
   111   218   170  3.4265  0.9260
   105   221   170  3.4146  0.9215
   103   218   173  3.4141  0.9196
   103   220   165  3.4138  0.9244
   103   215   173  3.4114  0.9186
   111   219   167  3.3963  0.9164
   103   220   168  3.3907  0.9137
   103   214   173  3.3734  0.9043
   103   219   173  3.3672  0.9019
   109   221   170  3.3666  0.9034
   103   220   170  3.3659  0.9031
   104   221   173  3.3582  0.8986
   106   221   168  3.3511  0.8988
   105   221   168  3.3491  0.8980
   111   219   170  3.3474  0.8962
   104   221   170  3.3382  0.8928
   111   218   168  3.3229  0.8883
   103   213   173  3.3216  0.8850
   107   221   168  3.3147  0.8852
   104   221   168  3.3043  0.8813
   110   221   167  3.3011  0.8808
   103   220   173  3.2918  0.8740
   111   220   167  3.2888  0.8762
   103   221   165  3.2692  0.8702
   110   221   170  3.2692  0.8672
   111   220   170  3.2557  0.8623
   108   221   168  3.2478  0.8605
   103   221   170  3.2398  0.8564
   103   221   168  3.2175  0.8494
   111   219   168  3.2031  0.8441
   103   221   173  3.1868  0.8356
   111   221   167  3.1631  0.8302
   109   221   168  3.1598  0.8284
   111   221   170  3.1528  0.8249
   111   220   168  3.0794  0.7997
   110   221   168  3.0597  0.7927
   108   212   171  4.3673  1.3174
   107   212   171  4.3659  1.3167
   109   212   171  4.3272  1.2991
   106   212   171  4.3266  1.2989
   105   212   171  4.2562  1.2672
   110   212   171  4.2446  1.2620
   107   212   172  4.1991  1.2410
   108   212   172  4.1988  1.2409
   107   212   165  4.1975  1.2467
   108   212   165  4.1819  1.2398
   105   212   167  4.1783  1.2362
   106   212   165  4.1715  1.2352
   106   212   172  4.1705  1.2285
   104   212   167  4.1675  1.2315
   109   212   172  4.1647  1.2259
   104   212   171  4.1639  1.2264
   106   212   167  4.1575  1.2271
   103   212   167  4.1335  1.2165
   109   212   165  4.1283  1.2162
   111   212   171  4.1218  1.2080
   105   212   172  4.1190  1.2060
   102   214   167  4.1132  1.2077
   102   215   167  4.1124  1.2073
   105   212   165  4.1046  1.2058
   102   213   167  4.1040  1.2037
   107   212   167  4.0996  1.2018
   102   216   167  4.0983  1.2012
   107   212   169  4.0972  1.1990
   108   212   169  4.0957  1.1983
   102   217   169  4.0944  1.1978
   110   212   172  4.0929  1.1947
   102   216   169  4.0925  1.1969
   102   212   167  4.0850  1.1954
   106   212   168  4.0800  1.1924
   107   212   168  4.0747  1.1901
   106   212   169  4.0687  1.1866
   108   212   166  4.0686  1.1893
   102   217   167  4.0651  1.1868
   112   215   171  4.0630  1.1826
   103   212   171  4.0601  1.1813
   102   215   169  4.0586  1.1823
   102   218   169  4.0584  1.1822
   109   212   169  4.0584  1.1822
   112   214   171  4.0545  1.1789
   104   212   172  4.0508  1.1766
   109   212   166  4.0496  1.1810
   105   212   168  4.0486  1.1789
   107   212   166  4.0472  1.1800
   112   216   171  4.0450  1.1748
   110   212   165  4.0422  1.1788
   112   217   165  4.0327  1.1747
   112   218   165  4.0307  1.1739
   108   212   168  4.0306  1.1711
   112   213   171  4.0202  1.1643
   105   212   169  4.0186  1.1652
   112   216   165  4.0147  1.1670
   102   218   167  4.0063  1.1616
   112   219   165  4.0041  1.1625
   108   212   167  4.0037  1.1605
   112   217   171  4.0029  1.1569
   104   212   165  4.0024  1.1617
   102   214   169  3.9996  1.1570
   106   212   166  3.9897  1.1554
   110   212   166  3.9882  1.1548
   104   212   168  3.9870  1.1525
   102   215   171  3.9825  1.1482
   110   212   169  3.9821  1.1496
   102   214   171  3.9815  1.1478
   111   212   172  3.9812  1.1469
   112   215   165  3.9803  1.1523
   102   219   169  3.9803  1.1489
   103   212   172  3.9727  1.1433
   102   213   171  3.9720  1.1438
   102   216   172  3.9718  1.1429
   102   216   171  3.9714  1.1435
   106   222   169  3.9710  1.1449
   102   215   172  3.9674  1.1411
   112   215   172  3.9654  1.1402
   112   212   171  3.9644  1.1406
   107   222   169  3.9597  1.1402
   102   217   172  3.9573  1.1369
   104   212   169  3.9568  1.1389
   102   212   171  3.9546  1.1364
   112   216   172  3.9519  1.1346
   102   214   172  3.9501  1.1338
   109   212   168  3.9497  1.1368
   112   214   172  3.9489  1.1333
   112   220   165  3.9484  1.1388
   107   222   172  3.9483  1.1331
   102   217   171  3.9419  1.1311
   112   218   171  3.9414  1.1309
   106   222   172  3.9388  1.1291
   112   214   165  3.9316  1.1317
