#   X     Y     Z      S       D
   414   271   145  3.2474  0.8781
   412   272   146  3.2450  0.8762
   412   274   146  3.2307  0.8709
   409   275   144  3.2246  0.8704
   408   270   144  3.2076  0.8641
   413   269   144  3.2033  0.8624
   408   270   145  3.2002  0.8604
   409   271   146  3.1979  0.8586
   409   275   146  3.1937  0.8570
   414   272   144  3.1777  0.8529
   414   270   145  3.1762  0.8514
   408   275   145  3.1745  0.8508
   408   274   144  3.1712  0.8505
   408   269   143  3.1710  0.8513
   414   274   145  3.1685  0.8486
   413   275   144  3.1681  0.8493
   414   275   143  3.1666  0.8497
   412   271   146  3.1666  0.8470
   414   271   144  3.1550  0.8445
   414   273   144  3.1548  0.8444
   410   270   146  3.1436  0.8385
   408   273   146  3.1411  0.8376
   411   270   146  3.1372  0.8362
   412   275   146  3.1300  0.8335
   408   274   146  3.1119  0.8269
   408   272   146  3.1117  0.8268
   408   269   144  3.1069  0.8268
   414   270   144  3.0933  0.8218
   414   274   144  3.0818  0.8176
   414   269   145  3.0709  0.8128
   413   273   146  3.0637  0.8093
   409   270   146  3.0618  0.8086
   408   269   145  3.0561  0.8074
   413   272   146  3.0478  0.8036
   412   270   146  3.0435  0.8020
   414   275   145  3.0350  0.7998
   408   271   146  3.0296  0.7970
   413   274   146  3.0242  0.7951
   408   275   144  3.0241  0.7967
   408   275   146  3.0217  0.7942
   411   268   143  3.4880  0.9730
   412   268   143  3.4645  0.9637
   411   276   143  3.4633  0.9632
   410   276   143  3.4338  0.9516
   410   268   143  3.4107  0.9426
   412   276   143  3.3880  0.9338
   411   272   147  3.3857  0.9289
   410   272   147  3.3822  0.9275
   411   276   145  3.3740  0.9263
   411   271   147  3.3658  0.9212
   410   271   147  3.3619  0.9197
   411   273   147  3.3567  0.9177
   410   276   145  3.3534  0.9184
   410   273   147  3.3533  0.9164
   413   268   143  3.3443  0.9169
   411   268   145  3.3103  0.9019
   411   270   147  3.3026  0.8971
   409   276   143  3.3012  0.9004
   412   272   147  3.3001  0.8961
   410   270   147  3.2981  0.8953
   409   272   147  3.2904  0.8924
   412   276   145  3.2859  0.8926
   412   271   147  3.2831  0.8897
   411   274   147  3.2753  0.8867
   409   271   147  3.2731  0.8859
   410   274   147  3.2721  0.8855
   412   268   145  3.2710  0.8870
   412   273   147  3.2700  0.8847
   409   273   147  3.2601  0.8810
   411   268   144  3.2555  0.8821
   410   268   145  3.2516  0.8796
   409   268   143  3.2439  0.8786
   410   268   144  3.2327  0.8735
   412   270   147  3.2246  0.8677
   409   276   145  3.2229  0.8689
   413   276   143  3.2206  0.8699
   409   270   147  3.2131  0.8634
   411   269   147  3.2035  0.8598
   412   268   144  3.1997  0.8611
   410   269   147  3.1977  0.8577
   412   274   147  3.1894  0.8546
   409   274   147  3.1792  0.8508
   411   276   144  3.1646  0.8480
   414   268   143  3.1449  0.8417
   411   275   147  3.1413  0.8368
   413   268   145  3.1411  0.8385
   410   275   147  3.1382  0.8357
   409   268   144  3.1363  0.8376
   413   272   147  3.1347  0.8344
   410   276   144  3.1330  0.8364
   412   269   147  3.1318  0.8333
   407   272   143  3.1253  0.8344
   413   271   147  3.1222  0.8298
   415   271   143  3.1222  0.8333
   415   272   143  3.1217  0.8331
   408   272   147  3.1217  0.8296
   407   273   143  3.1210  0.8329
   409   269   147  3.1169  0.8279
   408   271   147  3.1106  0.8256
   410   276   146  3.1100  0.8262
   412   276   144  3.1096  0.8278
   413   276   145  3.1045  0.8250
   413   273   147  3.1034  0.8229
   409   268   145  3.1028  0.8244
   408   273   147  3.0880  0.8173
   411   276   146  3.0867  0.8177
   407   271   143  3.0841  0.8193
   415   270   143  3.0835  0.8191
   408   276   143  3.0824  0.8187
   415   273   143  3.0807  0.8181
   413   270   147  3.0714  0.8113
   413   268   144  3.0700  0.8133
   407   274   143  3.0669  0.8130
   408   270   147  3.0590  0.8068
   412   275   147  3.0582  0.8065
   409   275   147  3.0474  0.8026
   407   272   145  3.0459  0.8037
   407   273   145  3.0407  0.8019
   407   272   144  3.0369  0.8013
   409   276   146  3.0353  0.7991
   407   271   144  3.0272  0.7978
   413   274   147  3.0253  0.7947
   409   276   144  3.0160  0.7938
   408   268   143  3.0123  0.7933
   415   269   143  3.0069  0.7913
   408   274   147  3.0067  0.7880
   407   270   143  3.0037  0.7902
   411   267   143  3.2772  0.8912
   412   267   143  3.2611  0.8851
   411   277   143  3.2082  0.8652
   410   267   143  3.2001  0.8622
   410   277   143  3.1839  0.8561
   413   267   143  3.1547  0.8453
   412   277   143  3.1362  0.8384
   411   277   145  3.1200  0.8307
   411   267   145  3.1062  0.8256
   410   277   145  3.1035  0.8247
   411   267   144  3.0848  0.8187
   412   267   145  3.0790  0.8157
   410   273   148  3.0786  0.8131
   411   268   147  3.0758  0.8129
   411   273   148  3.0716  0.8105
   410   268   147  3.0680  0.8100
   410   272   148  3.0661  0.8086
   409   277   143  3.0640  0.8120
   410   267   144  3.0637  0.8110
   411   272   148  3.0625  0.8073
   410   274   148  3.0452  0.8010
   410   267   145  3.0442  0.8031
   409   267   143  3.0415  0.8038
   412   277   145  3.0368  0.8004
   411   274   148  3.0363  0.7978
   412   267   144  3.0340  0.8003
   411   271   148  3.0127  0.7893
   410   271   148  3.0119  0.7891
   412   268   147  3.0117  0.7898
   409   273   148  3.0021  0.7855
   411   272   149  3.5566  0.9939
   411   273   149  3.5427  0.9883
   411   271   149  3.5161  0.9778
   412   272   149  3.5128  0.9765
   412   273   149  3.4931  0.9687
   410   272   149  3.4803  0.9637
   412   271   149  3.4797  0.9634
   411   274   149  3.4723  0.9606
   410   273   149  3.4713  0.9602
   410   271   149  3.4356  0.9462
   411   270   149  3.4255  0.9423
   412   274   149  3.4185  0.9396
   410   274   149  3.4065  0.9349
   412   270   149  3.3978  0.9316
   411   275   149  3.3457  0.9116
   410   270   149  3.3416  0.9100
   409   272   149  3.2913  0.8909
   412   275   149  3.2900  0.8904
   410   275   149  3.2856  0.8888
   409   273   149  3.2851  0.8886
   409   271   149  3.2467  0.8742
   409   274   149  3.2257  0.8663
   409   270   149  3.1552  0.8402
   409   275   149  3.1127  0.8246
   411   266   143  3.0314  0.8002
   412   266   143  3.0213  0.7965
   408   272   149  3.0147  0.7893
   408   273   149  3.0079  0.7868
   411   273   150  3.3901  0.9277
   411   272   150  3.3854  0.9259
   413   272   149  3.3591  0.9167
   410   273   150  3.3450  0.9104
   411   274   150  3.3368  0.9073
   410   272   150  3.3356  0.9068
   413   271   149  3.3352  0.9076
   413   273   149  3.3337  0.9070
   411   271   150  3.3307  0.9050
   412   272   150  3.3271  0.9036
   412   273   150  3.3248  0.9027
   410   274   150  3.2979  0.8925
   411   269   149  3.2913  0.8909
   412   271   150  3.2800  0.8858
   410   271   150  3.2778  0.8849
   412   269   149  3.2735  0.8842
   413   270   149  3.2659  0.8813
   412   274   150  3.2657  0.8804
   413   274   149  3.2575  0.8782
   411   270   150  3.2341  0.8686
   411   275   150  3.2204  0.8635
   410   269   149  3.2044  0.8584
   409   273   150  3.1925  0.8531
   412   270   150  3.1914  0.8527
   410   275   150  3.1886  0.8517
   409   272   150  3.1813  0.8490
   410   270   150  3.1793  0.8483
   413   272   150  3.1715  0.8454
   411   276   149  3.1657  0.8441
   413   273   150  3.1607  0.8414
   413   269   149  3.1569  0.8408
   409   274   150  3.1511  0.8379
   412   275   150  3.1455  0.8358
   413   271   150  3.1359  0.8323
   413   275   149  3.1318  0.8316
   409   271   150  3.1251  0.8284
   410   276   149  3.1108  0.8240
   412   276   149  3.1107  0.8239
   411   269   150  3.1023  0.8200
   413   274   150  3.0968  0.8180
   412   269   150  3.0682  0.8077
   413   270   150  3.0609  0.8051
   409   275   150  3.0509  0.8015
   410   269   150  3.0466  0.7999
   411   276   150  3.0408  0.7979
   409   270   150  3.0313  0.7944
   409   269   149  3.0227  0.7921
   410   276   150  3.0163  0.7891
   411   273   151  3.5911  1.0056
   411   272   151  3.5766  0.9998
   411   274   151  3.5481  0.9884
   412   273   151  3.5340  0.9828
   410   273   151  3.5270  0.9801
   412   272   151  3.5193  0.9771
   410   272   151  3.5145  0.9751
   411   271   151  3.5095  0.9732
   412   274   151  3.4924  0.9665
   410   274   151  3.4826  0.9626
   412   271   151  3.4536  0.9513
   410   271   151  3.4497  0.9498
   411   275   151  3.4438  0.9475
   411   270   151  3.3952  0.9287
   412   275   151  3.3908  0.9270
   410   275   151  3.3777  0.9220
   413   273   151  3.3673  0.9180
   413   272   151  3.3537  0.9128
   409   273   151  3.3456  0.9097
   412   270   151  3.3424  0.9085
   409   272   151  3.3377  0.9067
   410   270   151  3.3375  0.9066
   413   274   151  3.3278  0.9029
   409   274   151  3.2989  0.8920
   413   271   151  3.2923  0.8895
   409   271   151  3.2794  0.8847
   411   276   151  3.2778  0.8841
   411   269   151  3.2386  0.8694
   413   275   151  3.2317  0.8668
   412   276   151  3.2290  0.8658
   410   276   151  3.2121  0.8595
   409   275   151  3.1946  0.8531
   412   269   151  3.1911  0.8518
   413   270   151  3.1887  0.8509
   410   269   151  3.1822  0.8485
   409   270   151  3.1745  0.8456
   411   268   149  3.1214  0.8278
   414   272   149  3.1196  0.8272
   414   273   151  3.1150  0.8239
   412   268   149  3.1145  0.8253
   414   271   149  3.1057  0.8221
   414   272   151  3.1035  0.8197
   414   273   149  3.0896  0.8163
   413   276   151  3.0790  0.8108
   414   274   151  3.0784  0.8106
   408   273   151  3.0668  0.8064
   408   272   151  3.0664  0.8063
   411   277   151  3.0548  0.8021
   414   270   149  3.0512  0.8024
   414   271   151  3.0489  0.8000
   413   269   151  3.0486  0.7999
   411   268   151  3.0453  0.7987
   409   276   151  3.0327  0.7942
   410   268   149  3.0318  0.7954
   409   269   151  3.0271  0.7922
   408   271   151  3.0182  0.7890
   408   274   151  3.0162  0.7883
   413   268   149  3.0156  0.7896
   414   274   149  3.0149  0.7893
   412   277   151  3.0115  0.7866
   412   268   151  3.0054  0.7844
   411   272   152  3.5882  1.0034
   411   273   152  3.5818  1.0008
   412   272   152  3.5618  0.9929
   412   273   152  3.5468  0.9869
   411   271   152  3.5422  0.9851
   412   271   152  3.5253  0.9784
   411   274   152  3.5183  0.9757
   410   273   152  3.5020  0.9693
   410   272   152  3.4996  0.9683
   412   274   152  3.4763  0.9592
   411   270   152  3.4499  0.9489
   410   274   152  3.4479  0.9481
   410   271   152  3.4459  0.9474
   412   270   152  3.4425  0.9460
   413   272   152  3.4292  0.9409
   413   273   152  3.4070  0.9323
   413   271   152  3.4024  0.9306
   411   275   152  3.3957  0.9280
   412   275   152  3.3486  0.9100
   410   270   152  3.3476  0.9096
   410   275   152  3.3347  0.9047
   413   274   152  3.3325  0.9038
   413   270   152  3.3309  0.9032
   412   269   152  3.3185  0.8985
   411   269   152  3.3171  0.8980
   409   273   152  3.3129  0.8964
   409   272   152  3.3030  0.8927
   409   274   152  3.2690  0.8799
   409   271   152  3.2450  0.8709
   413   269   152  3.2190  0.8613
   411   276   152  3.2152  0.8599
   414   272   152  3.2113  0.8584
   410   269   152  3.2110  0.8583
   413   275   152  3.2044  0.8559
   414   271   152  3.1935  0.8518
   414   273   152  3.1837  0.8482
   409   275   152  3.1685  0.8426
   412   276   152  3.1651  0.8414
   410   276   152  3.1638  0.8409
   412   268   152  3.1580  0.8388
   411   268   152  3.1491  0.8355
   409   270   152  3.1456  0.8343
   414   270   152  3.1339  0.8300
   414   274   152  3.1082  0.8206
   413   268   152  3.0709  0.8071
   410   268   152  3.0420  0.7967
   414   269   152  3.0360  0.7946
   408   273   152  3.0359  0.7945
   413   276   152  3.0243  0.7904
   408   272   152  3.0214  0.7894
   409   276   152  3.0124  0.7862
   409   269   152  3.0118  0.7859
   408   274   152  3.0013  0.7822
