#   X     Y     Z      S       D
   162   259   267  3.1439  0.8820
   162   258   267  3.1387  0.8799
   161   259   267  3.1350  0.8785
   163   259   267  3.1334  0.8779
   163   258   267  3.1297  0.8764
   162   260   267  3.1282  0.8758
   161   258   267  3.1260  0.8750
   161   260   267  3.1214  0.8732
   163   260   267  3.1180  0.8718
   162   257   267  3.1120  0.8695
   164   259   267  3.1084  0.8681
   163   257   267  3.1064  0.8673
   164   258   267  3.1039  0.8664
   160   259   267  3.1030  0.8660
   164   260   267  3.0959  0.8632
   161   257   267  3.0944  0.8626
   162   261   267  3.0939  0.8625
   160   260   267  3.0933  0.8622
   160   258   267  3.0889  0.8605
   161   261   267  3.0874  0.8599
   163   261   267  3.0860  0.8594
   164   257   267  3.0817  0.8577
   164   261   267  3.0687  0.8527
   160   261   267  3.0619  0.8501
   160   257   267  3.0517  0.8462
   165   259   267  3.0743  0.8549
   165   260   267  3.0669  0.8520
   165   258   267  3.0667  0.8519
   162   256   267  3.0657  0.8516
   163   256   267  3.0648  0.8512
   165   261   267  3.0466  0.8442
   159   259   267  3.0461  0.8440
   162   262   267  3.0452  0.8437
   165   257   267  3.0433  0.8429
   164   256   267  3.0430  0.8428
   161   256   267  3.0425  0.8426
   163   262   267  3.0415  0.8422
   159   260   267  3.0415  0.8422
   161   262   267  3.0371  0.8405
   164   262   267  3.0307  0.8381
   159   258   267  3.0268  0.8366
   165   262   267  3.0167  0.8327
   159   261   267  3.0143  0.8318
   160   262   267  3.0126  0.8312
   165   256   267  3.0052  0.8284
   166   259   267  3.0360  0.8401
   166   260   267  3.0353  0.8398
   166   258   267  3.0233  0.8352
   166   261   267  3.0231  0.8352
   163   255   267  3.0083  0.8295
   162   255   267  3.0037  0.8278
   166   262   267  3.0023  0.8273
   167   260   267  3.0039  0.8279
   167   261   267  3.0004  0.8265
