#   X     Y     Z      S       D
   137   291   172  5.3748  1.8247
   133   289   172  5.3316  1.8008
   137   288   172  5.3256  1.7975
   134   291   172  5.3250  1.7971
   137   287   175  5.3094  1.7849
   133   290   172  5.2968  1.7816
   133   288   172  5.2901  1.7779
   135   287   172  5.2736  1.7689
   134   287   172  5.2529  1.7577
   136   287   172  5.2383  1.7498
   133   291   172  5.1943  1.7261
   133   287   172  5.1725  1.7144
   137   287   172  5.1541  1.7046
   138   289   174  6.0098  2.1976
   138   290   174  5.9853  2.1822
   138   288   174  5.9376  2.1525
   135   290   171  5.9373  2.1571
   135   289   171  5.9340  2.1551
   134   289   171  5.9316  2.1536
   134   290   171  5.9255  2.1498
   136   290   171  5.8762  2.1193
   132   289   174  5.8721  2.1121
   132   288   174  5.8653  2.1080
   138   291   174  5.8651  2.1079
   132   289   173  5.8643  2.1089
   132   290   173  5.8642  2.1088
   136   289   171  5.8624  2.1109
   135   291   171  5.8610  2.1101
   133   289   171  5.8566  2.1073
   135   286   174  5.8555  2.1020
   136   292   174  5.8546  2.1014
   134   288   171  5.8503  2.1035
   133   290   171  5.8434  2.0993
   135   288   171  5.8434  2.0993
   134   291   171  5.8416  2.0982
   135   292   174  5.8336  2.0887
   135   292   173  5.8332  2.0899
   134   286   174  5.8264  2.0843
   134   292   173  5.8233  2.0839
   136   286   174  5.8130  2.0762
   136   291   171  5.8115  2.0798
   137   292   174  5.7963  2.0661
   132   291   173  5.7890  2.0631
   133   288   171  5.7851  2.0639
   136   292   173  5.7838  2.0600
   132   288   173  5.7813  2.0585
   132   290   174  5.7798  2.0561
   138   287   174  5.7787  2.0555
   136   288   171  5.7643  2.0513
   133   292   173  5.7601  2.0458
   133   291   171  5.7568  2.0468
   132   287   174  5.7546  2.0410
   134   292   175  5.7477  2.0355
   137   290   171  5.7445  2.0395
   135   292   175  5.7383  2.0300
   134   292   174  5.7382  2.0312
   132   290   175  5.7321  2.0263
   133   286   174  5.7230  2.0222
   135   292   171  5.7207  2.0252
   137   289   171  5.7205  2.0251
   132   289   171  5.7154  2.0221
   132   289   175  5.7134  2.0151
   137   286   174  5.7075  2.0130
   132   290   171  5.6982  2.0119
   138   290   173  5.6973  2.0084
   134   292   171  5.6967  2.0110
   137   291   171  5.6937  2.0092
   134   287   171  5.6817  2.0021
   136   292   171  5.6816  2.0021
   133   292   175  5.6802  1.9955
   138   289   173  5.6769  1.9963
   132   291   175  5.6728  1.9912
   137   292   173  5.6724  1.9937
   135   287   171  5.6675  1.9937
   138   292   174  5.6612  1.9857
   132   288   171  5.6532  1.9853
   132   292   173  5.6517  1.9815
   136   292   175  5.6507  1.9782
   138   291   173  5.6368  1.9728
   133   287   171  5.6274  1.9702
   137   288   171  5.6180  1.9647
   132   287   173  5.6169  1.9611
   132   288   175  5.6147  1.9572
   132   291   171  5.6135  1.9621
   133   292   171  5.6134  1.9620
   132   291   174  5.6056  1.9532
   136   287   171  5.5856  1.9459
   133   292   174  5.5798  1.9382
   138   288   173  5.5795  1.9394
   137   292   171  5.5790  1.9420
   134   286   173  5.5532  1.9243
   138   286   174  5.5504  1.9213
   138   290   171  5.5494  1.9249
   135   286   173  5.5489  1.9218
   132   286   174  5.5488  1.9204
   132   292   175  5.5411  1.9147
   138   289   171  5.5170  1.9063
   138   291   171  5.5129  1.9039
   132   287   171  5.5085  1.9014
   138   292   173  5.4999  1.8938
   133   286   173  5.4968  1.8920
   137   292   175  5.4873  1.8841
   136   286   173  5.4852  1.8854
   132   292   171  5.4772  1.8836
   137   287   171  5.4420  1.8637
   132   287   175  5.4405  1.8576
   134   286   171  5.4365  1.8606
   138   290   175  5.4349  1.8545
   135   286   171  5.4183  1.8503
   138   287   173  5.4166  1.8467
   138   292   171  5.4156  1.8488
   138   288   171  5.4141  1.8480
   138   289   175  5.3951  1.8322
   133   286   171  5.3923  1.8358
   138   291   175  5.3879  1.8283
   132   286   173  5.3828  1.8278
   132   292   174  5.3737  1.8215
   137   286   173  5.3677  1.8194
   136   286   171  5.3393  1.8063
   134   286   175  5.3360  1.7995
   138   290   172  5.3274  1.7985
   135   286   175  5.3038  1.7818
   133   286   175  5.3025  1.7812
   138   289   172  5.3017  1.7843
   132   286   171  5.2883  1.7783
   138   288   175  5.2764  1.7669
   138   291   172  5.2718  1.7680
   136   292   172  5.2642  1.7639
   138   292   175  5.2547  1.7552
   138   287   171  5.2463  1.7554
   135   292   172  5.2408  1.7511
   137   292   172  5.2312  1.7459
   136   286   175  5.2102  1.7311
   137   286   171  5.2053  1.7332
   138   286   173  5.2043  1.7302
   132   286   175  5.2023  1.7269
   138   288   172  5.1980  1.7280
   134   292   172  5.1640  1.7098
   132   289   172  5.1579  1.7066
   138   292   172  5.1405  1.6974
   132   288   172  5.1311  1.6924
   132   290   172  5.1167  1.6847
   138   287   175  5.0941  1.6695
   137   286   175  5.0619  1.6526
   135   286   172  5.0564  1.6530
   134   286   172  5.0498  1.6496
   133   292   172  5.0395  1.6443
   132   287   172  5.0338  1.6413
   138   287   172  5.0281  1.6383
   138   286   171  5.0252  1.6380
   132   291   172  5.0176  1.6329
   136   286   172  5.0136  1.6308
   133   286   172  4.9886  1.6179
   137   286   172  4.9291  1.5874
   132   292   172  4.8754  1.5602
   132   286   172  4.8722  1.5586
   138   286   175  4.8668  1.5528
   138   286   172  4.8099  1.5274
   139   289   174  5.7650  2.0473
   139   290   174  5.7453  2.0355
   139   288   174  5.6990  2.0080
   131   290   173  5.6919  2.0052
   131   289   173  5.6860  2.0017
   139   291   174  5.6396  1.9730
   131   291   173  5.6281  1.9677
   135   293   173  5.6178  1.9617
   134   293   173  5.6130  1.9589
   131   288   173  5.6030  1.9530
   135   290   170  5.5924  1.9513
   131   288   174  5.5892  1.9437
   134   290   170  5.5889  1.9493
   131   289   174  5.5884  1.9432
   134   289   170  5.5849  1.9469
   135   289   170  5.5824  1.9455
   136   293   173  5.5687  1.9332
   133   293   173  5.5601  1.9282
   139   287   174  5.5567  1.9249
   136   293   174  5.5504  1.9213
   136   290   170  5.5459  1.9243
   135   293   171  5.5342  1.9161
   135   285   174  5.5337  1.9117
   133   290   170  5.5335  1.9172
   133   289   170  5.5331  1.9170
   134   293   175  5.5300  1.9084
   136   289   170  5.5289  1.9146
   135   293   174  5.5230  1.9056
   135   291   170  5.5205  1.9098
   131   289   171  5.5180  1.9069
   131   290   175  5.5171  1.9010
   135   293   175  5.5153  1.9000
   134   291   170  5.5129  1.9054
   134   285   174  5.5097  1.8980
   134   293   171  5.5088  1.9016
   137   293   174  5.5078  1.8969
   131   292   173  5.5058  1.8971
   136   293   171  5.5034  1.8985
   131   289   175  5.5026  1.8928
   131   290   174  5.5002  1.8926
   131   290   171  5.5000  1.8966
   134   288   170  5.4996  1.8978
   136   285   174  5.4968  1.8907
   131   287   174  5.4955  1.8900
   135   288   170  5.4912  1.8930
   136   291   170  5.4809  1.8871
   133   293   175  5.4717  1.8752
   132   293   173  5.4658  1.8744
   131   288   171  5.4639  1.8760
   137   293   173  5.4623  1.8724
   131   291   175  5.4607  1.8690
   139   292   174  5.4568  1.8680
   133   291   170  5.4567  1.8734
   139   290   173  5.4543  1.8679
   133   288   170  5.4532  1.8714
   137   290   170  5.4505  1.8699
   131   287   173  5.4438  1.8620
   139   289   173  5.4349  1.8570
   136   288   170  5.4323  1.8596
   134   293   174  5.4321  1.8541
   133   293   171  5.4306  1.8573
   136   293   175  5.4271  1.8501
   137   289   170  5.4267  1.8565
   132   289   170  5.4241  1.8550
   132   290   170  5.4235  1.8547
   131   291   171  5.4211  1.8519
   133   285   174  5.4210  1.8479
   131   288   175  5.4149  1.8433
   137   293   171  5.4149  1.8484
   137   285   174  5.4067  1.8399
   139   291   173  5.3985  1.8366
   138   293   174  5.3943  1.8330
   137   291   170  5.3941  1.8382
   135   292   170  5.3728  1.8263
   134   292   170  5.3637  1.8213
   139   286   174  5.3528  1.8100
   132   291   170  5.3499  1.8136
   132   288   170  5.3482  1.8126
   139   288   173  5.3452  1.8070
   132   293   175  5.3448  1.8044
   131   291   174  5.3418  1.8039
   134   287   170  5.3389  1.8075
   136   292   170  5.3387  1.8073
   131   292   175  5.3385  1.8009
   131   293   173  5.3360  1.8019
   131   287   171  5.3332  1.8030
   137   288   170  5.3265  1.8006
   135   287   170  5.3262  1.8005
   131   286   174  5.3134  1.7883
   133   292   170  5.3104  1.7917
   138   290   170  5.3062  1.7895
   132   293   171  5.3048  1.7873
   139   290   171  5.3013  1.7854
   138   293   173  5.2981  1.7811
   133   287   170  5.2980  1.7849
   131   292   171  5.2958  1.7824
   133   293   174  5.2892  1.7750
   139   291   171  5.2773  1.7723
   138   289   170  5.2772  1.7736
   138   285   174  5.2729  1.7661
   139   292   173  5.2700  1.7658
   138   293   171  5.2696  1.7681
   132   285   174  5.2691  1.7641
   137   293   175  5.2682  1.7625
   136   287   170  5.2651  1.7670
   139   289   171  5.2639  1.7650
   134   285   173  5.2609  1.7608
   135   285   173  5.2608  1.7607
   137   292   170  5.2603  1.7644
   138   291   170  5.2583  1.7632
   131   290   170  5.2577  1.7629
   131   287   175  5.2571  1.7564
   131   289   170  5.2561  1.7620
   131   286   173  5.2189  1.7381
   139   293   174  5.2139  1.7342
   132   292   170  5.2107  1.7375
   136   285   173  5.2070  1.7317
   133   285   173  5.2060  1.7311
   132   287   170  5.1990  1.7312
   139   292   171  5.1974  1.7290
   139   287   173  5.1965  1.7260
   131   291   170  5.1910  1.7268
   131   288   170  5.1826  1.7223
   138   288   170  5.1769  1.7192
   139   288   171  5.1650  1.7116
   137   287   170  5.1606  1.7105
   135   293   170  5.1605  1.7105
   139   290   172  5.1579  1.7066
   131   293   175  5.1565  1.7025
   134   293   170  5.1526  1.7063
   131   293   171  5.1367  1.6966
   131   292   174  5.1349  1.6921
   138   292   170  5.1349  1.6969
   139   290   175  5.1342  1.6906
   134   285   171  5.1341  1.6952
   131   286   171  5.1312  1.6936
   136   293   170  5.1299  1.6942
   139   289   172  5.1281  1.6908
   135   285   171  5.1154  1.6853
   134   286   170  5.1151  1.6864
   139   290   170  5.1118  1.6846
   139   291   172  5.1117  1.6821
   132   293   174  5.1076  1.6776
   133   293   170  5.1052  1.6811
   137   285   173  5.1044  1.6771
   139   285   174  5.1035  1.6755
   135   286   170  5.1009  1.6789
   139   289   175  5.1005  1.6729
   132   285   173  5.0990  1.6743
   133   285   171  5.0979  1.6760
   139   291   175  5.0884  1.6665
   139   289   170  5.0811  1.6684
   133   286   170  5.0787  1.6672
   139   293   173  5.0782  1.6633
   139   293   171  5.0708  1.6618
   139   291   170  5.0708  1.6630
   131   292   170  5.0631  1.6590
   131   285   174  5.0607  1.6531
   137   293   170  5.0592  1.6569
   136   293   172  5.0535  1.6515
   138   293   175  5.0448  1.6437
   136   285   171  5.0440  1.6477
   136   286   170  5.0420  1.6479
   131   287   170  5.0397  1.6467
   131   286   175  5.0386  1.6405
   134   285   175  5.0304  1.6363
   135   293   172  5.0298  1.6392
   137   293   172  5.0267  1.6376
   139   288   172  5.0266  1.6376
   138   287   170  5.0165  1.6347
   132   293   170  5.0158  1.6343
   139   287   171  5.0102  1.6302
   132   285   171  5.0087  1.6294
   133   285   175  5.0034  1.6223
   139   286   173  5.0030  1.6242
   135   285   175  4.9997  1.6204
   139   288   175  4.9958  1.6184
   139   292   172  4.9930  1.6201
   132   286   170  4.9867  1.6193
   139   288   170  4.9853  1.6185
   139   292   175  4.9629  1.6015
   134   293   172  4.9599  1.6031
   138   285   173  4.9594  1.6018
   139   292   170  4.9582  1.6046
   138   293   172  4.9468  1.5964
   131   285   173  4.9466  1.5952
   138   293   170  4.9448  1.5977
   137   286   170  4.9438  1.5972
   131   289   172  4.9385  1.5922
   137   285   171  4.9248  1.5863
   131   288   172  4.9227  1.5842
   132   285   175  4.9172  1.5783
   136   285   175  4.9157  1.5775
   131   293   174  4.8985  1.5698
   131   290   172  4.8962  1.5707
   131   293   170  4.8824  1.5660
   131   285   171  4.8714  1.5593
   139   287   172  4.8652  1.5551
   133   293   172  4.8491  1.5470
   134   285   170  4.8458  1.5475
   131   287   172  4.8443  1.5445
   131   286   170  4.8365  1.5429
   139   287   170  4.8358  1.5425
   139   287   175  4.8344  1.5366
   135   285   170  4.8331  1.5412
   139   293   172  4.8125  1.5287
   133   285   170  4.8122  1.5307
   138   286   170  4.8111  1.5301
   139   286   171  4.8095  1.5282
   131   291   172  4.8061  1.5255
   134   285   172  4.7998  1.5224
   135   285   172  4.7968  1.5209
   137   285   175  4.7847  1.5119
   139   293   170  4.7814  1.5154
   136   285   170  4.7804  1.5149
   139   285   173  4.7786  1.5108
   131   285   175  4.7740  1.5067
   139   293   175  4.7658  1.5026
   138   285   171  4.7654  1.5064
   133   285   172  4.7546  1.5000
   136   285   172  4.7514  1.4984
   132   285   170  4.7273  1.4887
   131   286   172  4.7060  1.4762
   132   293   172  4.7040  1.4753
   137   285   170  4.6932  1.4721
   131   292   172  4.6811  1.4641
   137   285   172  4.6713  1.4594
   139   286   172  4.6602  1.4540
   132   285   172  4.6593  1.4536
   139   286   170  4.6468  1.4496
   139   286   175  4.6329  1.4381
   138   285   175  4.6132  1.4286
   131   285   170  4.5881  1.4214
   138   285   170  4.5761  1.4156
   139   285   171  4.5740  1.4137
   138   285   172  4.5627  1.4073
   131   293   172  4.5314  1.3925
   131   285   172  4.5173  1.3859
   139   285   170  4.4318  1.3480
   139   285   172  4.4285  1.3446
   139   285   175  4.4073  1.3323
   135   289   169  6.1057  2.2673
   135   290   169  6.0768  2.2488
   136   289   169  6.0762  2.2483
   134   289   169  6.0650  2.2412
   136   290   169  6.0636  2.2403
   135   288   169  6.0357  2.2225
   134   290   169  6.0223  2.2140
   134   288   169  6.0093  2.2058
   136   288   169  5.9924  2.1951
   137   290   169  5.9839  2.1898
   137   289   169  5.9810  2.1880
   136   291   169  5.9593  2.1744
   135   291   169  5.9566  2.1727
   133   289   169  5.9526  2.1702
   133   288   169  5.9092  2.1432
   133   290   169  5.9008  2.1380
   137   291   169  5.8974  2.1359
   134   291   169  5.8909  2.1318
   137   288   169  5.8867  2.1293
   135   287   169  5.8676  2.1175
   134   287   169  5.8537  2.1089
   138   290   169  5.8413  2.1014
   138   289   169  5.8266  2.0924
   136   287   169  5.8152  2.0854
   136   292   169  5.7738  2.0603
   138   291   169  5.7714  2.0589
   132   289   169  5.7704  2.0583
   133   287   169  5.7672  2.0564
   133   291   169  5.7652  2.0552
   135   292   169  5.7580  2.0509
   132   288   169  5.7354  2.0373
   137   292   169  5.7290  2.0335
   138   288   169  5.7273  2.0324
   132   290   169  5.7161  2.0257
   137   287   169  5.7058  2.0196
   134   292   169  5.6857  2.0077
   139   290   169  5.6403  1.9809
   138   292   169  5.6216  1.9699
   139   289   169  5.6192  1.9685
   135   286   169  5.6111  1.9638
   132   287   169  5.6067  1.9612
   134   286   169  5.6063  1.9609
   132   291   169  5.5845  1.9482
   139   291   169  5.5834  1.9476
   133   292   169  5.5615  1.9349
   136   286   169  5.5554  1.9314
   138   287   169  5.5495  1.9280
   133   286   169  5.5333  1.9186
   131   289   169  5.5244  1.9135
   139   288   169  5.5221  1.9122
   136   293   169  5.5208  1.9115
   135   293   169  5.4964  1.8975
   131   288   169  5.4934  1.8958
   137   293   169  5.4905  1.8941
   130   290   173  5.4841  1.8847
   131   290   169  5.4743  1.8849
   140   289   174  5.4738  1.8777
   130   289   173  5.4692  1.8763
   140   290   174  5.4535  1.8662
   139   292   169  5.4513  1.8719
   137   286   169  5.4497  1.8709
   130   291   173  5.4342  1.8566
   134   293   169  5.4228  1.8557
   140   288   174  5.4198  1.8472
   138   293   169  5.4012  1.8436
   132   292   169  5.3908  1.8378
   132   286   169  5.3893  1.8370
   140   290   169  5.3857  1.8349
   130   288   173  5.3839  1.8284
   131   287   169  5.3764  1.8297
   140   289   169  5.3649  1.8234
   134   294   173  5.3625  1.8166
   135   294   173  5.3598  1.8151
   140   291   174  5.3578  1.8127
   139   287   169  5.3552  1.8179
   131   291   169  5.3544  1.8175
   140   291   169  5.3371  1.8079
   130   292   173  5.3284  1.7977
   133   294   173  5.3211  1.7937
   135   294   171  5.3178  1.7945
   136   294   173  5.3081  1.7866
   133   293   169  5.3055  1.7905
   138   286   169  5.3045  1.7899
   140   287   174  5.2990  1.7804
   134   294   171  5.2933  1.7810
   136   294   171  5.2927  1.7807
   134   285   169  5.2845  1.7790
   135   285   169  5.2842  1.7788
   140   288   169  5.2773  1.7750
   130   289   171  5.2767  1.7719
   130   288   174  5.2692  1.7641
   130   289   174  5.2665  1.7627
   130   290   171  5.2601  1.7629
   139   293   169  5.2507  1.7605
   134   294   175  5.2505  1.7529
   130   290   175  5.2445  1.7496
   132   294   173  5.2406  1.7498
   130   289   175  5.2323  1.7430
   136   285   169  5.2310  1.7498
   130   287   173  5.2292  1.7436
   135   294   175  5.2291  1.7413
   130   288   171  5.2290  1.7460
   130   289   169  5.2246  1.7463
   133   285   169  5.2239  1.7459
   133   294   171  5.2219  1.7422
   140   292   169  5.2203  1.7440
   137   294   171  5.2161  1.7390
   136   294   169  5.2149  1.7411
   136   294   174  5.2139  1.7342
   137   294   173  5.2042  1.7302
   133   294   175  5.2038  1.7277
   137   294   169  5.1954  1.7305
   140   292   174  5.1935  1.7233
   130   288   169  5.1934  1.7295
   130   291   175  5.1933  1.7221
   130   291   171  5.1896  1.7248
   130   287   174  5.1892  1.7210
   130   290   174  5.1889  1.7208
   135   294   169  5.1865  1.7258
   135   294   174  5.1848  1.7186
   130   290   169  5.1844  1.7246
   137   294   174  5.1830  1.7176
   131   292   169  5.1782  1.7213
   131   286   169  5.1774  1.7209
   130   293   173  5.1745  1.7143
   135   284   174  5.1739  1.7128
   140   290   173  5.1647  1.7091
   130   288   175  5.1547  1.7015
   134   284   174  5.1512  1.7007
   140   289   173  5.1506  1.7015
   132   293   169  5.1491  1.7057
   136   284   174  5.1461  1.6980
   136   294   175  5.1399  1.6936
   137   285   169  5.1354  1.6984
   139   286   169  5.1285  1.6948
   140   287   169  5.1284  1.6947
   131   294   173  5.1251  1.6880
   140   286   174  5.1229  1.6857
   138   294   169  5.1222  1.6914
   134   294   169  5.1163  1.6883
   130   287   171  5.1123  1.6836
   140   291   173  5.1103  1.6802
   132   294   171  5.1070  1.6808
   134   294   174  5.1033  1.6754
   132   285   169  5.0983  1.6788
   132   294   175  5.0917  1.6682
   138   294   174  5.0886  1.6677
   138   294   171  5.0872  1.6704
   130   287   169  5.0863  1.6725
   130   292   175  5.0826  1.6635
   130   291   169  5.0822  1.6703
   130   292   171  5.0770  1.6650
   133   284   174  5.0744  1.6602
   137   284   174  5.0742  1.6601
   140   288   173  5.0731  1.6607
   130   291   174  5.0521  1.6486
   138   294   173  5.0467  1.6469
   140   293   169  5.0395  1.6479
   130   290   170  5.0366  1.6451
   130   289   170  5.0301  1.6417
   130   286   174  5.0300  1.6371
   130   286   173  5.0148  1.6303
   130   287   175  5.0143  1.6279
   140   290   171  5.0124  1.6313
   133   294   169  5.0095  1.6323
   138   285   169  5.0076  1.6313
   140   291   171  4.9975  1.6236
   139   294   169  4.9916  1.6230
   140   292   173  4.9886  1.6168
   137   294   175  4.9864  1.6136
   130   291   170  4.9802  1.6159
   133   294   174  4.9796  1.6111
   130   294   173  4.9767  1.6106
   140   289   171  4.9742  1.6116
   140   293   174  4.9738  1.6081
   138   284   174  4.9647  1.6035
   130   288   170  4.9575  1.6042
   131   293   169  4.9571  1.6052
   131   294   171  4.9519  1.6002
   135   284   173  4.9510  1.5975
   134   284   173  4.9446  1.5942
   132   284   174  4.9434  1.5925
   140   287   173  4.9423  1.5930
   140   290   172  4.9374  1.5916
   140   292   171  4.9327  1.5903
   130   293   171  4.9320  1.5900
   139   294   174  4.9314  1.5864
   130   286   171  4.9301  1.5890
   130   292   169  4.9285  1.5906
   140   286   169  4.9261  1.5894
   131   294   175  4.9204  1.5799
   130   293   175  4.9164  1.5778
   134   284   169  4.9127  1.5825
   135   284   169  4.9106  1.5814
   131   285   169  4.9095  1.5809
   136   284   173  4.9093  1.5762
   140   289   172  4.9082  1.5768
   139   294   171  4.9073  1.5774
   130   286   169  4.9064  1.5793
   140   285   174  4.9034  1.5722
   135   294   170  4.8984  1.5740
   140   291   172  4.8975  1.5713
   134   294   170  4.8933  1.5715
   133   284   173  4.8896  1.5663
   140   288   171  4.8836  1.5654
   130   292   174  4.8741  1.5575
   132   294   169  4.8698  1.5608
   136   294   170  4.8697  1.5596
   130   292   170  4.8670  1.5582
   140   290   170  4.8666  1.5580
   136   284   169  4.8643  1.5580
   133   284   169  4.8627  1.5572
   139   285   169  4.8551  1.5533
   133   294   170  4.8532  1.5513
   140   289   170  4.8389  1.5440
   139   294   173  4.8369  1.5398
   140   291   170  4.8296  1.5394
   140   293   171  4.8244  1.5357
   132   294   174  4.8240  1.5324
   139   284   174  4.8228  1.5318
   137   284   173  4.8227  1.5327
   130   287   170  4.8211  1.5352
   130   286   175  4.8186  1.5288
   140   288   172  4.8145  1.5297
   140   293   173  4.8073  1.5251
   130   285   174  4.8060  1.5234
   137   294   170  4.8058  1.5275
   136   294   172  4.8054  1.5251
   140   294   169  4.8029  1.5272
   134   284   171  4.7975  1.5223
   140   292   172  4.7904  1.5177
   132   284   173  4.7891  1.5161
   140   290   175  4.7881  1.5136
   135   294   172  4.7870  1.5160
   137   284   169  4.7834  1.5175
   135   284   171  4.7813  1.5143
   137   294   172  4.7802  1.5126
   132   294   170  4.7756  1.5125
   138   294   175  4.7745  1.5069
   140   286   173  4.7699  1.5065
   133   284   171  4.7671  1.5072
   140   289   175  4.7637  1.5016
   131   284   174  4.7624  1.5019
   130   294   171  4.7599  1.5037
   130   285   173  4.7573  1.5004
   132   284   169  4.7560  1.5039
   140   288   170  4.7531  1.5014
   140   287   171  4.7456  1.4966
   140   291   175  4.7421  1.4910
   130   293   169  4.7319  1.4921
   134   294   172  4.7293  1.4876
   140   292   170  4.7269  1.4885
   136   284   171  4.7202  1.4842
   140   294   174  4.7154  1.4788
   138   294   172  4.7077  1.4770
   134   284   175  4.7038  1.4723
   130   293   170  4.7037  1.4772
   138   294   170  4.7024  1.4766
   131   294   169  4.6990  1.4760
   130   294   175  4.6986  1.4698
   138   284   173  4.6961  1.4704
   130   285   171  4.6934  1.4711
   132   284   171  4.6911  1.4700
   130   289   172  4.6881  1.4675
   140   285   169  4.6805  1.4669
   140   294   171  4.6800  1.4646
   133   284   175  4.6796  1.4606
   130   288   172  4.6790  1.4631
   135   284   175  4.6785  1.4601
   140   288   175  4.6770  1.4593
   138   284   169  4.6765  1.4650
   130   293   174  4.6684  1.4561
   140   287   172  4.6671  1.4573
   130   285   169  4.6646  1.4593
   131   294   170  4.6573  1.4546
   140   284   174  4.6505  1.4474
   130   290   172  4.6493  1.4487
   131   284   173  4.6491  1.4477
   131   294   174  4.6436  1.4441
   133   294   172  4.6366  1.4426
   130   286   170  4.6291  1.4410
   140   293   172  4.6248  1.4369
   140   292   175  4.6248  1.4342
   140   287   170  4.6204  1.4368
   137   284   171  4.6181  1.4347
   130   287   172  4.6164  1.4329
   136   284   175  4.6077  1.4260
   132   284   175  4.6046  1.4246
   131   284   169  4.5928  1.4247
   139   294   172  4.5855  1.4182
   130   285   175  4.5800  1.4128
   140   294   173  4.5785  1.4139
   131   284   171  4.5731  1.4132
   130   291   172  4.5720  1.4118
   140   286   171  4.5679  1.4108
   140   285   173  4.5670  1.4085
   140   293   170  4.5647  1.4102
   139   294   170  4.5537  1.4050
   134   284   170  4.5499  1.4032
   139   284   169  4.5492  1.4039
   135   284   170  4.5412  1.3991
   140   287   175  4.5404  1.3942
   130   284   174  4.5387  1.3942
   139   284   173  4.5346  1.3931
   134   284   172  4.5226  1.3884
   133   284   170  4.5176  1.3880
   135   284   172  4.5151  1.3849
   132   294   172  4.5130  1.3839
   139   294   175  4.5120  1.3808
   130   286   172  4.5004  1.3780
   136   284   170  4.4976  1.3786
   130   294   169  4.4975  1.3795
   130   294   170  4.4967  1.3782
   137   284   175  4.4961  1.3734
   133   284   172  4.4886  1.3725
   131   284   175  4.4807  1.3662
   138   284   171  4.4807  1.3697
   140   286   172  4.4800  1.3685
   130   284   173  4.4769  1.3661
   136   284   172  4.4718  1.3646
   130   292   172  4.4661  1.3620
   140   286   170  4.4530  1.3578
   140   293   175  4.4426  1.3485
   130   294   174  4.4413  1.3487
   132   284   170  4.4394  1.3514
   137   284   170  4.4241  1.3444
   130   284   171  4.4186  1.3409
   140   294   172  4.4134  1.3376
   132   284   172  4.4107  1.3363
   140   284   169  4.4023  1.3353
   137   284   172  4.3995  1.3312
   130   285   170  4.3954  1.3312
   130   284   169  4.3784  1.3243
   140   286   175  4.3681  1.3144
   131   294   172  4.3624  1.3143
