#   X     Y     Z      S       D
   200   284   282  3.0436  0.8728
   201   283   282  3.0432  0.8727
   201   284   282  3.0417  0.8720
   199   285   282  3.0367  0.8700
   200   285   282  3.0365  0.8700
   199   284   282  3.0310  0.8678
   200   283   282  3.0300  0.8674
   201   285   282  3.0230  0.8645
   199   283   282  3.0021  0.8562
   202   283   282  3.0418  0.8721
   202   282   282  3.0398  0.8713
   202   284   282  3.0270  0.8662
   201   282   282  3.0256  0.8656
   198   285   282  3.0222  0.8642
   199   286   282  3.0189  0.8629
   198   286   282  3.0136  0.8608
   200   286   282  3.0101  0.8594
   198   284   282  3.0040  0.8570
   203   282   282  3.0387  0.8708
   203   281   282  3.0318  0.8681
   203   283   282  3.0277  0.8664
   202   281   282  3.0188  0.8629
   203   284   282  3.0025  0.8564
   204   281   282  3.0284  0.8667
   204   282   282  3.0245  0.8651
   204   280   282  3.0130  0.8606
   203   280   282  3.0053  0.8575
   204   283   282  3.0043  0.8571
   205   281   282  3.0120  0.8602
   205   280   282  3.0042  0.8571
   205   282   282  3.0015  0.8560
