#   X     Y     Z      S       D
   343   291   242  4.0900  1.2289
   341   289   242  4.0316  1.2029
   341   288   242  4.0148  1.1955
   342   291   241  4.0127  1.1927
   342   291   242  3.9879  1.1836
   341   290   242  3.9818  1.1810
   342   287   241  3.9797  1.1782
   341   289   241  3.9723  1.1749
   341   287   239  3.9661  1.1687
   341   290   241  3.9588  1.1691
   344   291   239  3.9347  1.1551
   341   287   242  3.9331  1.1597
   342   287   239  3.9325  1.1541
   341   288   241  3.9310  1.1570
   341   291   241  3.8939  1.1410
   341   291   242  3.8676  1.1314
   343   287   239  3.8404  1.1148
   341   287   241  3.8324  1.1147
   345   290   239  3.7192  1.0640
   345   289   239  3.7018  1.0568
   341   290   238  3.6943  1.0522
   344   287   239  3.6877  1.0510
   342   290   238  3.6852  1.0485
   345   291   239  3.6790  1.0474
   341   291   238  3.6753  1.0444
   342   291   238  3.6611  1.0386
   341   289   238  3.6582  1.0374
   342   289   238  3.6533  1.0355
   345   288   239  3.6216  1.0240
   343   290   238  3.6153  1.0200
   343   289   238  3.5903  1.0099
   343   291   238  3.5841  1.0074
   341   288   238  3.5603  0.9979
   342   288   238  3.5579  0.9969
   343   288   238  3.5005  0.9741
   344   290   238  3.4863  0.9685
   345   287   239  3.4751  0.9654
   344   289   238  3.4694  0.9619
   344   291   238  3.4477  0.9534
   341   287   238  3.3961  0.9333
   342   287   238  3.3935  0.9323
   344   288   238  3.3876  0.9300
   343   287   238  3.3399  0.9117
   345   290   238  3.3062  0.8988
   345   289   238  3.2964  0.8951
   345   291   238  3.2624  0.8822
   344   287   238  3.2339  0.8715
   345   288   238  3.2227  0.8673
   345   287   238  3.0777  0.8139
   346   289   240  5.0951  1.7223
   346   288   240  5.0458  1.6955
   346   290   240  5.0389  1.6918
   343   292   240  4.9735  1.6566
   342   292   240  4.9524  1.6455
   344   292   240  4.9211  1.6289
   340   289   240  4.9198  1.6282
   340   290   240  4.8958  1.6156
   346   287   240  4.8913  1.6132
   346   291   240  4.8869  1.6109
   340   288   240  4.8734  1.6039
   341   292   240  4.8485  1.5908
   345   292   240  4.8104  1.5711
   340   291   240  4.8073  1.5696
   343   286   240  4.7737  1.5523
   344   286   240  4.7616  1.5461
   340   287   240  4.7534  1.5419
   342   286   240  4.7481  1.5392
   345   286   240  4.7168  1.5233
   341   286   240  4.6784  1.5039
   340   292   240  4.6610  1.4952
   346   292   240  4.6577  1.4935
   346   286   240  4.6407  1.4851
   346   288   242  4.6160  1.4776
   346   289   242  4.5931  1.4663
   343   289   237  4.5694  1.4430
   340   286   240  4.5603  1.4453
   342   289   237  4.5565  1.4368
   343   288   237  4.5510  1.4341
   344   289   237  4.5359  1.4267
   344   288   237  4.5343  1.4259
   342   290   237  4.5319  1.4248
   343   290   237  4.5315  1.4246
   346   287   242  4.5289  1.4346
   342   288   237  4.5259  1.4219
   346   289   241  4.4960  1.4162
   341   289   237  4.4958  1.4073
   346   288   241  4.4857  1.4113
   344   290   237  4.4800  1.3998
   341   290   237  4.4776  1.3986
   345   288   237  4.4746  1.3972
   343   287   237  4.4701  1.3950
   344   287   237  4.4675  1.3938
   346   290   242  4.4621  1.4021
   341   288   237  4.4594  1.3899
   345   289   237  4.4579  1.3892
   342   291   237  4.4575  1.3890
   343   291   237  4.4445  1.3828
   342   287   237  4.4351  1.3783
   345   287   237  4.4239  1.3730
   346   290   241  4.4131  1.3763
   341   291   237  4.4095  1.3662
   346   289   243  4.4081  1.3785
   340   289   237  4.3865  1.3553
   346   288   243  4.3848  1.3674
   345   290   237  4.3828  1.3535
   346   287   241  4.3785  1.3599
   344   291   237  4.3757  1.3502
   346   288   237  4.3707  1.3479
   340   290   237  4.3679  1.3465
   341   287   237  4.3645  1.3450
   345   289   243  4.3525  1.3520
   340   288   237  4.3513  1.3388
   346   286   242  4.3393  1.3435
   342   292   237  4.3382  1.3326
   346   289   237  4.3376  1.3324
   346   287   237  4.3353  1.3313
   346   290   243  4.3346  1.3435
   344   286   237  4.3316  1.3296
   345   288   243  4.3253  1.3392
   343   286   237  4.3232  1.3256
   343   292   237  4.3144  1.3216
   345   286   242  4.3096  1.3296
   345   286   237  4.3014  1.3155
   340   291   237  4.2998  1.3148
   341   292   237  4.2956  1.3129
   345   290   243  4.2909  1.3230
   342   286   237  4.2814  1.3063
   346   287   243  4.2632  1.3101
   345   291   237  4.2602  1.2965
   340   287   237  4.2588  1.2959
   344   289   243  4.2553  1.3064
   346   291   241  4.2474  1.2985
   340   290   239  4.2459  1.2938
   346   290   237  4.2457  1.2899
   346   291   242  4.2355  1.2951
   344   292   237  4.2312  1.2833
   340   291   239  4.2293  1.2862
   346   286   237  4.2268  1.2813
   344   286   242  4.2251  1.2903
   344   288   243  4.2226  1.2913
   341   286   237  4.2093  1.2733
   344   290   243  4.2089  1.2850
   345   287   243  4.2073  1.2842
   340   289   239  4.2065  1.2758
   341   292   239  4.1994  1.2726
   340   292   237  4.1864  1.2629
   346   291   243  4.1760  1.2699
   346   286   241  4.1759  1.2658
   342   292   239  4.1618  1.2555
   340   292   239  4.1602  1.2548
   345   291   243  4.1513  1.2586
   345   286   241  4.1385  1.2488
   343   289   243  4.1321  1.2499
   344   287   243  4.1085  1.2393
   346   291   237  4.1079  1.2276
   340   286   237  4.1078  1.2276
   340   288   239  4.1070  1.2308
   343   290   243  4.1020  1.2363
   345   292   237  4.1008  1.2244
   343   286   242  4.1006  1.2337
   343   288   243  4.0933  1.2324
   344   291   243  4.0926  1.2321
   344   286   241  4.0560  1.2118
   346   286   243  4.0509  1.2134
   343   292   239  4.0435  1.2026
   345   292   241  4.0352  1.2026
   346   292   241  4.0154  1.1939
   344   292   241  4.0136  1.1931
   343   291   243  4.0103  1.1954
   345   286   243  4.0043  1.1928
   342   289   243  3.9970  1.1895
   343   287   243  3.9835  1.1836
   342   290   243  3.9817  1.1828
   343   292   241  3.9599  1.1695
   346   292   243  3.9531  1.1703
   342   288   243  3.9529  1.1702
   345   292   243  3.9518  1.1697
   342   286   242  3.9518  1.1678
   340   287   239  3.9443  1.1592
   345   292   242  3.9433  1.1641
   343   286   241  3.9422  1.1618
   346   292   242  3.9369  1.1614
   346   292   237  3.9368  1.1527
   344   292   243  3.9213  1.1564
   344   286   243  3.9175  1.1548
   344   292   242  3.9166  1.1526
   342   291   243  3.9121  1.1524
   342   292   241  3.8809  1.1354
   343   292   243  3.8679  1.1334
   343   292   242  3.8644  1.1301
   340   289   242  3.8619  1.1290
   341   289   243  3.8600  1.1300
   341   290   243  3.8553  1.1280
   342   287   243  3.8483  1.1249
   344   292   239  3.8480  1.1180
   340   288   242  3.8389  1.1192
   340   290   242  3.8254  1.1134
   340   289   241  3.8235  1.1109
   340   290   241  3.8168  1.1081
   341   288   243  3.8135  1.1101
   342   286   241  3.8114  1.1058
   343   286   243  3.8061  1.1070
   341   291   243  3.8020  1.1052
   342   292   243  3.7953  1.1024
   341   286   242  3.7919  1.0992
   342   292   242  3.7904  1.0986
   340   288   241  3.7808  1.0929
   341   292   241  3.7807  1.0928
   340   291   241  3.7620  1.0850
   340   287   242  3.7598  1.0857
   341   286   239  3.7321  1.0694
   340   291   242  3.7292  1.0730
   340   289   243  3.7257  1.0731
   340   290   243  3.7253  1.0730
   340   286   239  3.7178  1.0634
   341   287   243  3.7153  1.0688
   341   292   243  3.7041  1.0641
   342   286   239  3.6955  1.0542
   341   292   242  3.6951  1.0588
   340   287   241  3.6870  1.0538
   342   286   243  3.6855  1.0565
   340   288   243  3.6808  1.0545
   340   291   243  3.6805  1.0544
   341   286   241  3.6754  1.0490
   340   292   241  3.6605  1.0429
   340   290   238  3.6462  1.0325
   340   286   242  3.6305  1.0322
   340   291   238  3.6296  1.0258
   340   289   238  3.6091  1.0175
   341   292   238  3.6080  1.0171
   343   286   239  3.6057  1.0176
   340   292   243  3.5928  1.0184
   340   287   243  3.5909  1.0176
   342   292   238  3.5886  1.0093
   345   292   239  3.5872  1.0101
   340   292   242  3.5770  1.0104
   341   286   243  3.5674  1.0081
   340   292   238  3.5659  1.0002
   340   286   241  3.5417  0.9948
   340   288   238  3.5125  0.9789
   343   292   238  3.5054  0.9761
   344   286   239  3.4612  0.9600
   340   286   243  3.4580  0.9644
   346   290   239  3.4156  0.9422
   346   289   239  3.4068  0.9387
   346   291   239  3.3713  0.9250
   344   292   238  3.3636  0.9208
   340   287   238  3.3527  0.9166
   346   288   239  3.3389  0.9125
   346   292   239  3.2806  0.8903
   345   286   239  3.2623  0.8834
   346   287   239  3.2079  0.8630
   345   292   238  3.1759  0.8499
   341   286   238  3.1649  0.8458
   342   286   238  3.1591  0.8437
   340   286   238  3.1294  0.8327
   343   286   238  3.1070  0.8246
   346   290   238  3.0881  0.8176
   346   289   238  3.0819  0.8154
   346   291   238  3.0437  0.8016
   346   288   238  3.0145  0.7911
   346   286   239  3.0132  0.7917
   344   286   238  3.0068  0.7883
   347   289   240  4.9635  1.6514
   347   288   240  4.9245  1.6307
   347   290   240  4.8928  1.6140
   347   287   240  4.7767  1.5538
   343   293   240  4.7514  1.5409
   342   293   240  4.7437  1.5369
   347   291   240  4.7230  1.5264
   339   289   240  4.6873  1.5084
   344   293   240  4.6805  1.5050
   339   288   240  4.6598  1.4946
   339   290   240  4.6488  1.4891
   341   293   240  4.6472  1.4883
   347   288   242  4.5901  1.4648
   347   289   242  4.5674  1.4535
   339   287   240  4.5620  1.4461
   339   291   240  4.5508  1.4406
   345   293   240  4.5486  1.4395
   347   286   240  4.5306  1.4308
   347   287   242  4.4987  1.4199
   347   292   240  4.4756  1.4041
   347   289   241  4.4689  1.4031
   347   288   241  4.4654  1.4014
   340   293   240  4.4631  1.3981
   343   285   240  4.4588  1.3960
   342   285   240  4.4473  1.3905
   344   285   240  4.4370  1.3856
   347   290   242  4.4319  1.3876
   347   289   243  4.4088  1.3788
   339   292   240  4.4005  1.3681
   341   285   240  4.3962  1.3661
   339   286   240  4.3941  1.3651
   347   288   243  4.3875  1.3686
   345   285   240  4.3871  1.3618
   346   293   240  4.3757  1.3564
   347   290   241  4.3749  1.3582
   347   287   241  4.3606  1.3514
   347   290   243  4.3278  1.3403
   346   285   240  4.3104  1.3257
   347   286   242  4.3021  1.3261
   340   285   240  4.3012  1.3214
   347   287   243  4.2631  1.3100
   339   289   237  4.2303  1.2828
   347   288   237  4.2221  1.2791
   339   290   237  4.2059  1.2717
   339   293   240  4.2046  1.2768
   347   285   240  4.2043  1.2767
   339   288   237  4.2018  1.2699
   347   287   237  4.1989  1.2685
   347   291   242  4.1972  1.2775
   347   291   241  4.1943  1.2742
   347   293   240  4.1790  1.2652
   347   289   237  4.1773  1.2588
   342   293   237  4.1770  1.2586
   339   285   240  4.1622  1.2576
   347   286   241  4.1570  1.2572
   347   291   243  4.1567  1.2611
   339   290   239  4.1472  1.2489
   343   293   237  4.1454  1.2444
   341   293   237  4.1389  1.2415
   339   291   237  4.1334  1.2390
   346   289   244  4.1327  1.2523
   346   290   244  4.1300  1.2510
   344   285   237  4.1278  1.2365
   339   291   239  4.1258  1.2392
   347   289   244  4.1246  1.2486
   347   290   244  4.1203  1.2466
   339   287   237  4.1173  1.2318
   339   289   239  4.1145  1.2342
   343   285   237  4.1117  1.2293
   345   285   237  4.1086  1.2279
   347   286   237  4.1038  1.2258
   345   290   244  4.1001  1.2375
   345   289   244  4.0996  1.2373
   341   293   239  4.0785  1.2181
   347   290   237  4.0747  1.2129
   342   285   237  4.0665  1.2092
   346   288   244  4.0632  1.2209
   346   291   244  4.0619  1.2203
   346   285   242  4.0617  1.2163
   339   292   239  4.0541  1.2073
   347   288   244  4.0536  1.2166
   344   293   237  4.0524  1.2031
   346   285   237  4.0475  1.2009
   347   291   244  4.0472  1.2138
   347   286   243  4.0448  1.2107
   345   285   242  4.0445  1.2086
   340   293   239  4.0411  1.2015
   344   290   244  4.0410  1.2110
   345   291   244  4.0401  1.2106
   342   293   239  4.0365  1.1995
   344   289   244  4.0361  1.2088
   345   288   244  4.0315  1.2068
   340   293   237  4.0314  1.1938
   339   288   239  4.0232  1.1937
   339   292   237  4.0176  1.1878
   347   285   242  4.0165  1.1962
   341   285   237  3.9958  1.1783
   344   291   244  3.9907  1.1887
   339   286   237  3.9757  1.1695
   344   285   242  3.9756  1.1782
   344   288   244  3.9694  1.1793
   343   290   244  3.9624  1.1763
   343   289   244  3.9531  1.1722
   347   292   241  3.9456  1.1633
   346   292   244  3.9410  1.1669
   347   285   237  3.9395  1.1539
   339   293   239  3.9353  1.1554
   345   292   244  3.9310  1.1625
   347   291   237  3.9282  1.1490
   343   291   244  3.9223  1.1587
   346   287   244  3.9217  1.1585
   347   292   244  3.9186  1.1571
   347   292   243  3.9178  1.1549
   345   293   237  3.9126  1.1423
   343   293   239  3.9122  1.1454
   347   287   244  3.9083  1.1527
   340   285   237  3.9007  1.1372
   344   292   244  3.8955  1.1471
   345   287   244  3.8952  1.1470
   347   292   242  3.8884  1.1404
   343   288   244  3.8881  1.1439
   346   285   241  3.8848  1.1371
   342   290   244  3.8725  1.1372
   339   287   239  3.8701  1.1274
   343   285   242  3.8690  1.1320
   339   293   237  3.8635  1.1213
   347   285   241  3.8624  1.1275
   342   289   244  3.8596  1.1316
   345   285   241  3.8568  1.1251
   342   291   244  3.8410  1.1236
   343   292   244  3.8408  1.1236
   344   287   244  3.8394  1.1230
   342   288   244  3.7967  1.1047
   344   285   241  3.7882  1.0960
   345   293   244  3.7860  1.1002
   344   293   241  3.7857  1.0949
   346   293   244  3.7825  1.0988
   345   293   241  3.7804  1.0927
   339   285   237  3.7795  1.0860
   341   290   244  3.7761  1.0961
   342   292   244  3.7712  1.0940
   344   293   244  3.7659  1.0917
   343   287   244  3.7650  1.0914
   346   285   243  3.7626  1.0886
   341   289   244  3.7612  1.0898
   343   293   241  3.7591  1.0838
   347   292   237  3.7521  1.0746
   347   293   244  3.7507  1.0853
   341   291   244  3.7505  1.0852
   347   285   243  3.7491  1.0829
   346   293   237  3.7428  1.0708
   342   285   242  3.7393  1.0771
   346   293   241  3.7378  1.0749
   345   285   243  3.7291  1.0746
   343   293   244  3.7261  1.0750
   346   286   244  3.7148  1.0703
   345   293   243  3.7142  1.0684
   344   293   243  3.7122  1.0675
   344   293   239  3.7118  1.0609
   342   293   241  3.7041  1.0609
   341   288   244  3.7013  1.0647
   347   286   244  3.6964  1.0626
   345   286   244  3.6957  1.0624
   346   293   243  3.6915  1.0589
   343   285   241  3.6914  1.0556
   341   292   244  3.6887  1.0595
   343   293   243  3.6875  1.0573
   339   289   242  3.6855  1.0548
   342   287   244  3.6811  1.0563
   340   290   244  3.6749  1.0537
   339   289   241  3.6734  1.0482
   342   293   244  3.6687  1.0511
   339   290   241  3.6683  1.0461
   339   288   242  3.6613  1.0448
   340   289   244  3.6603  1.0477
   344   285   243  3.6601  1.0459
   339   290   242  3.6567  1.0429
   339   286   239  3.6545  1.0374
   347   286   236  3.6532  1.0326
   347   293   241  3.6519  1.0394
   340   291   244  3.6517  1.0442
   344   286   244  3.6494  1.0432
   347   287   236  3.6429  1.0284
   342   293   243  3.6397  1.0376
   347   293   243  3.6396  1.0375
   339   288   241  3.6327  1.0315
   341   293   241  3.6222  1.0273
   345   293   242  3.6218  1.0286
   344   293   242  3.6196  1.0278
   339   291   241  3.6174  1.0253
   347   285   236  3.6103  1.0152
   340   288   244  3.6045  1.0248
   341   285   242  3.5995  1.0196
   346   293   242  3.5968  1.0185
   343   293   242  3.5943  1.0175
   341   293   244  3.5942  1.0206
   340   292   244  3.5938  1.0204
   339   289   243  3.5935  1.0187
   341   287   244  3.5934  1.0203
   339   290   243  3.5906  1.0175
   339   287   242  3.5884  1.0151
   343   286   244  3.5859  1.0172
   347   288   236  3.5829  1.0042
   342   285   241  3.5791  1.0098
   339   291   242  3.5728  1.0088
   343   285   243  3.5697  1.0091
   339   290   244  3.5688  1.0103
   341   293   243  3.5664  1.0077
   347   293   237  3.5581  0.9957
   339   289   244  3.5569  1.0055
   339   288   243  3.5548  1.0030
   339   290   238  3.5488  0.9933
   342   293   242  3.5466  0.9982
   339   291   243  3.5460  0.9995
   339   287   241  3.5457  0.9964
   339   291   244  3.5447  1.0005
   347   293   242  3.5387  0.9950
   339   291   238  3.5327  0.9869
   339   292   241  3.5207  0.9863
   339   289   238  3.5135  0.9793
   342   286   244  3.5135  0.9880
   340   293   241  3.5133  0.9834
   339   288   244  3.5066  0.9852
   340   287   244  3.5048  0.9845
   340   293   244  3.5027  0.9837
   341   293   238  3.4990  0.9735
   339   292   244  3.4864  0.9772
   347   289   236  3.4799  0.9634
   339   287   243  3.4756  0.9713
   342   293   238  3.4748  0.9640
   341   293   242  3.4746  0.9695
   339   286   242  3.4732  0.9689
   339   292   238  3.4715  0.9627
   342   285   243  3.4714  0.9697
   340   293   243  3.4648  0.9671
   341   285   241  3.4620  0.9631
   340   293   238  3.4614  0.9587
   339   292   243  3.4599  0.9651
   340   285   242  3.4591  0.9633
   346   285   244  3.4531  0.9639
   345   293   239  3.4504  0.9558
   346   287   236  3.4437  0.9492
   345   285   244  3.4426  0.9598
   341   285   239  3.4377  0.9508
   341   286   244  3.4376  0.9578
   339   292   242  3.4354  0.9540
   340   285   239  3.4317  0.9484
   347   285   244  3.4294  0.9546
   346   286   236  3.4240  0.9416
   339   288   238  3.4218  0.9433
   346   288   236  3.4161  0.9385
   339   287   244  3.4155  0.9491
   339   286   241  3.4131  0.9439
   344   285   244  3.4075  0.9460
   342   285   239  3.3972  0.9350
   339   293   244  3.3948  0.9410
   343   293   238  3.3871  0.9298
   339   285   239  3.3802  0.9284
   339   293   241  3.3782  0.9303
   340   293   242  3.3758  0.9307
   341   285   243  3.3752  0.9319
   339   293   238  3.3714  0.9237
   340   286   244  3.3607  0.9277
   339   286   243  3.3576  0.9251
   343   285   244  3.3572  0.9263
   346   285   236  3.3551  0.9150
   340   285   241  3.3473  0.9183
   346   289   236  3.3470  0.9119
   347   290   236  3.3419  0.9100
   339   293   243  3.3337  0.9158
   339   285   242  3.3232  0.9104
   343   285   239  3.3092  0.9012
   342   285   244  3.2989  0.9038
   340   285   243  3.2860  0.8975
   339   286   244  3.2832  0.8978
   339   287   238  3.2704  0.8852
   339   293   242  3.2494  0.8823
   345   288   236  3.2443  0.8731
   345   287   236  3.2431  0.8727
   346   290   236  3.2430  0.8726
   344   293   238  3.2425  0.8747
   339   285   241  3.2375  0.8765
   341   285   244  3.2375  0.8804
   345   289   236  3.2059  0.8588
   339   285   243  3.2038  0.8664
   345   286   236  3.1981  0.8559
   347   291   236  3.1761  0.8478
   340   285   244  3.1749  0.8568
   344   285   239  3.1727  0.8498
   346   293   239  3.1508  0.8418
   345   290   236  3.1331  0.8319
   339   285   244  3.1115  0.8332
   346   291   236  3.1097  0.8234
   345   285   236  3.1085  0.8230
   344   288   236  3.0827  0.8136
   347   290   239  3.0759  0.8143
   347   289   239  3.0712  0.8126
   344   289   236  3.0693  0.8087
   339   286   238  3.0591  0.8071
   344   287   236  3.0586  0.8049
   345   293   238  3.0558  0.8059
   347   291   239  3.0341  0.7992
   345   291   236  3.0299  0.7946
   344   290   236  3.0221  0.7918
   347   288   239  3.0135  0.7918
   348   289   240  4.7894  1.5604
   348   288   240  4.7593  1.5449
   348   290   240  4.7084  1.5191
   348   287   240  4.6191  1.4743
   346   288   245  4.5623  1.4585
   345   288   245  4.5534  1.4541
   345   289   245  4.5387  1.4469
   346   289   245  4.5357  1.4454
   348   291   240  4.5276  1.4293
   347   288   245  4.5122  1.4338
   344   288   245  4.4950  1.4254
   344   289   245  4.4915  1.4237
   348   288   242  4.4872  1.4143
   342   294   240  4.4848  1.4085
   343   294   240  4.4816  1.4070
   346   287   245  4.4770  1.4166
   347   289   245  4.4739  1.4151
   348   289   242  4.4675  1.4047
   345   287   245  4.4662  1.4114
   347   287   245  4.4317  1.3946
   345   290   245  4.4269  1.3923
   344   287   245  4.4087  1.3835
   338   289   240  4.4056  1.3705
   343   289   245  4.4048  1.3816
   344   290   245  4.4033  1.3809
   346   290   245  4.4017  1.3802
   338   288   240  4.3991  1.3675
   343   288   245  4.3984  1.3786
   344   294   240  4.3971  1.3665
   348   288   245  4.3970  1.3779
   341   294   240  4.3967  1.3663
   348   287   242  4.3917  1.3684
   348   286   240  4.3807  1.3587
   348   288   241  4.3740  1.3577
   348   289   241  4.3705  1.3561
   338   290   240  4.3508  1.3446
   348   289   245  4.3476  1.3543
   348   289   243  4.3457  1.3488
   343   290   245  4.3396  1.3505
   348   290   242  4.3335  1.3408
   338   287   240  4.3264  1.3332
   348   288   243  4.3246  1.3388
   348   287   245  4.3238  1.3430
   347   290   245  4.3208  1.3416
   343   287   245  4.3152  1.3390
   342   289   245  4.2899  1.3271
   346   286   245  4.2842  1.3244
   345   286   245  4.2797  1.3223
   342   288   245  4.2758  1.3204
   348   287   241  4.2744  1.3111
   348   292   240  4.2705  1.3071
   348   290   241  4.2678  1.3080
   348   290   243  4.2619  1.3095
   345   294   240  4.2506  1.2980
   342   290   245  4.2451  1.3061
   338   291   240  4.2424  1.2942
   344   291   245  4.2412  1.3043
   347   286   245  4.2379  1.3027
   344   286   245  4.2332  1.3006
   345   291   245  4.2305  1.2993
   340   294   240  4.2197  1.2837
   343   291   245  4.2117  1.2906
   348   287   243  4.1986  1.2802
   342   287   245  4.1976  1.2841
   348   286   242  4.1910  1.2747
   338   286   240  4.1866  1.2687
   348   290   245  4.1800  1.2760
   346   291   245  4.1743  1.2734
   341   289   245  4.1574  1.2656
   343   286   245  4.1542  1.2642
   342   291   245  4.1480  1.2613
   341   288   245  4.1381  1.2568
   348   286   245  4.1344  1.2551
   341   290   245  4.1285  1.2525
   348   291   242  4.0989  1.2329
   342   284   240  4.0917  1.2259
   338   292   240  4.0883  1.2244
   343   284   240  4.0880  1.2242
   348   291   243  4.0853  1.2288
   348   291   241  4.0776  1.2214
   348   286   241  4.0748  1.2202
   347   291   245  4.0686  1.2254
   341   287   245  4.0662  1.2243
   348   289   244  4.0660  1.2222
   346   294   240  4.0654  1.2141
   348   285   240  4.0628  1.2130
   348   290   244  4.0622  1.2205
   341   284   240  4.0605  1.2119
   341   291   245  4.0561  1.2198
   344   284   240  4.0556  1.2098
   342   286   245  4.0530  1.2184
   343   292   245  4.0323  1.2092
   338   289   237  4.0319  1.1940
   348   288   237  4.0299  1.1932
   344   292   245  4.0203  1.2038
   340   289   245  4.0158  1.2018
   348   287   237  4.0150  1.1866
   338   288   237  4.0134  1.1859
   342   292   245  4.0063  1.1976
   345   285   245  4.0034  1.1963
   345   284   240  3.9998  1.1852
   338   290   237  3.9994  1.1798
   340   290   245  3.9974  1.1936
   338   290   239  3.9964  1.1819
   346   285   245  3.9958  1.1929
   340   288   245  3.9945  1.1924
   348   288   244  3.9933  1.1898
   340   284   240  3.9898  1.1808
   348   291   244  3.9880  1.1875
   338   285   240  3.9853  1.1789
   348   289   237  3.9799  1.1713
   348   286   243  3.9781  1.1812
   342   294   237  3.9761  1.1697
   344   285   245  3.9752  1.1839
   338   289   239  3.9710  1.1709
   338   291   239  3.9698  1.1703
   339   294   240  3.9695  1.1719
   345   292   245  3.9686  1.1810
   348   293   240  3.9683  1.1714
   341   292   245  3.9450  1.1706
   347   285   245  3.9449  1.1705
   340   291   245  3.9423  1.1694
   341   294   237  3.9419  1.1549
   338   287   237  3.9405  1.1543
   343   294   237  3.9400  1.1541
   341   286   245  3.9389  1.1679
   348   286   237  3.9317  1.1505
   340   287   245  3.9300  1.1640
   346   284   240  3.9222  1.1514
   338   291   237  3.9214  1.1460
   343   285   245  3.9194  1.1594
   348   291   245  3.9110  1.1557
   341   294   239  3.9069  1.1431
   348   285   242  3.9028  1.1466
   338   293   240  3.8964  1.1403
   338   292   239  3.8956  1.1383
   338   288   239  3.8890  1.1354
   339   284   240  3.8795  1.1331
   346   292   245  3.8764  1.1407
   348   290   237  3.8746  1.1261
   340   294   239  3.8734  1.1288
   339   289   245  3.8719  1.1388
   344   284   237  3.8644  1.1217
   347   294   240  3.8618  1.1255
   348   286   236  3.8610  1.1187
   342   294   239  3.8605  1.1233
   339   290   245  3.8583  1.1329
   348   292   244  3.8569  1.1305
   345   284   237  3.8543  1.1175
   340   292   245  3.8527  1.1305
   339   288   245  3.8518  1.1301
   348   285   236  3.8479  1.1132
   348   287   244  3.8456  1.1256
   348   285   245  3.8444  1.1269
   342   285   245  3.8439  1.1267
   343   284   237  3.8436  1.1129
   344   294   237  3.8427  1.1125
   348   292   243  3.8394  1.1212
   340   294   237  3.8382  1.1107
   342   293   245  3.8276  1.1198
   347   284   240  3.8204  1.1079
   348   292   241  3.8195  1.1092
   340   286   245  3.8194  1.1162
   348   287   236  3.8185  1.1008
   343   293   245  3.8138  1.1139
   339   291   245  3.8126  1.1133
   338   286   237  3.8119  1.0996
   346   284   237  3.8065  1.0973
   338   292   237  3.8036  1.0961
   341   293   245  3.7989  1.1075
   342   284   237  3.7981  1.0938
   339   287   245  3.7955  1.1061
   348   292   242  3.7902  1.0985
   348   285   237  3.7837  1.0877
   348   285   241  3.7833  1.0939
   348   284   236  3.7789  1.0843
   338   293   239  3.7775  1.0883
