#   X     Y     Z      S       D
   173   282   262  5.6162  2.1217
   173   286   262  5.6123  2.1192
   174   286   262  5.6110  2.1184
   175   285   262  5.6110  2.1184
   177   281   261  5.6096  2.1121
   175   282   262  5.6068  2.1157
   177   286   261  5.6007  2.1064
   172   284   262  5.5959  2.1087
   174   281   258  5.5959  2.0876
   174   281   262  5.5957  2.1086
   172   285   262  5.5912  2.1057
   172   283   262  5.5751  2.0954
   177   287   259  5.5745  2.0792
   173   281   262  5.5719  2.0933
   175   281   262  5.5696  2.0918
   175   281   258  5.5683  2.0702
   173   281   258  5.5676  2.0697
   175   286   262  5.5559  2.0831
   172   286   262  5.5528  2.0811
   176   283   262  5.5471  2.0775
   176   284   262  5.5436  2.0753
   172   282   262  5.5387  2.0721
   173   287   262  5.5306  2.0670
   176   282   262  5.5306  2.0670
   174   287   262  5.5255  2.0638
   176   285   262  5.5144  2.0568
   176   281   262  5.4997  2.0475
   172   281   262  5.4949  2.0445
   176   281   258  5.4905  2.0215
   177   287   261  5.4836  2.0322
   172   281   258  5.4805  2.0153
   172   287   262  5.4773  2.0334
   175   287   262  5.4690  2.0282
   171   284   262  5.4640  2.0251
   171   285   262  5.4633  2.0247
   176   286   262  5.4564  2.0203
   171   283   262  5.4419  2.0113
   171   286   262  5.4313  2.0047
   177   283   262  5.4258  2.0013
   177   282   262  5.4168  1.9957
   177   284   262  5.4154  1.9949
   171   282   262  5.4067  1.9895
   177   281   262  5.3934  1.9813
   177   285   262  5.3814  1.9739
   176   287   262  5.3703  1.9671
   177   281   258  5.3687  1.9469
   171   281   262  5.3663  1.9646
   171   287   262  5.3634  1.9629
   177   282   258  5.3426  1.9311
   171   282   258  5.3424  1.9309
   171   283   258  5.3399  1.9295
   171   281   258  5.3359  1.9271
   177   286   262  5.3218  1.9375
   171   284   258  5.3190  1.9169
   177   283   258  5.3041  1.9080
   173   287   258  5.2901  1.8996
   174   287   258  5.2865  1.8975
   171   285   258  5.2709  1.8882
   177   284   258  5.2437  1.8722
   177   287   262  5.2376  1.8868
   172   287   258  5.2201  1.8582
   175   287   258  5.2128  1.8540
   171   286   258  5.1904  1.8409
   177   285   258  5.1545  1.8200
   171   287   258  5.0789  1.7766
   176   287   258  5.0772  1.7756
   177   286   258  5.0353  1.7518
   177   287   258  4.8912  1.6715
   173   281   256  4.5404  1.4793
   173   282   256  4.5385  1.4783
   172   287   257  4.5375  1.4810
   173   283   256  4.5357  1.4770
   172   281   256  4.5341  1.4761
   172   282   256  4.5305  1.4743
   173   284   256  4.5282  1.4732
   172   283   256  4.5273  1.4727
   171   287   257  4.5235  1.4739
   172   284   256  4.5208  1.4694
   174   281   256  4.5172  1.4676
   174   282   256  4.5153  1.4666
   173   285   256  4.5131  1.4655
   174   283   256  4.5114  1.4646
   172   285   256  4.5082  1.4630
   174   284   256  4.5014  1.4596
   171   281   256  4.5012  1.4595
   173   287   257  4.5010  1.4625
   171   282   256  4.4943  1.4560
   173   286   256  4.4891  1.4534
   171   283   256  4.4889  1.4533
   172   286   256  4.4874  1.4526
   174   285   256  4.4830  1.4503
   171   284   256  4.4820  1.4498
   171   286   257  4.4788  1.4514
   171   285   256  4.4705  1.4441
   175   281   256  4.4633  1.4405
   175   282   256  4.4598  1.4388
   172   287   256  4.4579  1.4378
   173   287   256  4.4565  1.4371
   174   286   256  4.4558  1.4367
   175   283   256  4.4531  1.4354
   171   286   256  4.4521  1.4349
   175   284   256  4.4395  1.4286
   171   287   256  4.4255  1.4217
   174   287   256  4.4206  1.4192
   174   287   257  4.4201  1.4220
   171   285   257  4.4179  1.4209
   175   285   256  4.4176  1.4177
   175   286   256  4.3877  1.4030
   176   281   256  4.3786  1.3985
   176   282   256  4.3725  1.3955
   176   283   256  4.3619  1.3903
   175   287   256  4.3512  1.3851
   171   284   257  4.3498  1.3874
   176   284   256  4.3442  1.3817
   176   285   256  4.3188  1.3693
   175   287   257  4.3038  1.3649
   176   286   256  4.2870  1.3539
   171   283   257  4.2838  1.3553
   177   281   256  4.2645  1.3431
   177   282   256  4.2553  1.3387
   176   287   256  4.2503  1.3363
   177   283   256  4.2405  1.3316
   171   282   257  4.2278  1.3284
   173   281   257  4.2204  1.3248
   177   284   256  4.2186  1.3212
   172   281   257  4.2154  1.3224
   174   281   257  4.2007  1.3154
   177   285   256  4.1902  1.3077
   171   281   257  4.1874  1.3091
   176   287   257  4.1614  1.2969
   177   286   256  4.1571  1.2922
   175   281   257  4.1558  1.2942
   177   287   256  4.1210  1.2753
   176   281   257  4.0860  1.2616
   177   287   257  4.0006  1.2224
   177   286   257  3.9953  1.2199
   177   281   257  3.9916  1.2183
   177   285   257  3.9885  1.2168
   177   284   257  3.9826  1.2142
   177   282   257  3.9822  1.2140
   177   283   257  3.9798  1.2129
   174   280   259  5.8843  2.2818
   175   280   259  5.8619  2.2667
   173   280   259  5.8450  2.2554
   176   280   259  5.7845  2.2151
   174   288   260  5.7682  2.2099
   174   280   261  5.7442  2.1998
   173   288   261  5.7441  2.1997
   172   280   259  5.7416  2.1869
   174   288   261  5.7370  2.1950
   173   288   260  5.7366  2.1891
   173   280   261  5.7355  2.1940
   175   288   260  5.7343  2.1876
   174   280   260  5.7323  2.1863
   173   280   260  5.7200  2.1782
   175   280   261  5.7079  2.1759
   175   280   260  5.6937  2.1611
   172   288   261  5.6858  2.1614
   178   283   259  5.6846  2.1497
   170   284   261  5.6831  2.1596
   178   284   259  5.6777  2.1453
   172   280   261  5.6776  2.1561
   170   285   261  5.6765  2.1554
   174   288   259  5.6745  2.1432
   175   288   261  5.6650  2.1479
   173   288   259  5.6649  2.1370
   177   280   259  5.6602  2.1340
   172   280   260  5.6519  2.1339
   170   283   261  5.6513  2.1390
   178   282   259  5.6508  2.1279
   178   284   260  5.6477  2.1312
   170   284   259  5.6433  2.1231
   176   288   260  5.6388  2.1255
   172   288   260  5.6367  2.1242
   170   284   260  5.6366  2.1241
   176   280   261  5.6318  2.1264
   175   288   259  5.6267  2.1124
   170   286   261  5.6255  2.1223
   178   285   259  5.6246  2.1111
   178   283   260  5.6228  2.1152
   170   285   259  5.6221  2.1095
   178   285   260  5.6213  2.1143
   170   283   259  5.6162  2.1057
   170   285   260  5.6137  2.1094
   176   280   260  5.6100  2.1070
   170   283   260  5.6090  2.1063
   172   288   259  5.5908  2.0895
   170   282   261  5.5902  2.0997
   178   281   259  5.5850  2.0859
   171   280   259  5.5780  2.0814
   174   280   258  5.5760  2.0751
   171   280   261  5.5699  2.0867
   171   288   261  5.5652  2.0837
   175   280   258  5.5574  2.0633
   178   282   260  5.5525  2.0704
   170   282   259  5.5524  2.0652
   174   280   262  5.5475  2.0777
   170   286   259  5.5461  2.0613
   173   280   258  5.5455  2.0558
   178   286   260  5.5453  2.0658
   170   282   260  5.5418  2.0636
   170   286   260  5.5358  2.0599
   176   288   261  5.5305  2.0617
   176   288   259  5.5296  2.0509
   170   287   261  5.5282  2.0603
   171   280   260  5.5266  2.0541
   178   286   259  5.5249  2.0479
   175   280   262  5.5242  2.0630
   173   280   262  5.5232  2.0623
   178   283   261  5.5216  2.0561
   177   280   261  5.5207  2.0555
   170   281   261  5.5093  2.0484
   178   284   261  5.5082  2.0476
   178   282   261  5.4992  2.0420
   178   280   259  5.4966  2.0302
   176   280   258  5.4944  2.0240
   177   280   260  5.4867  2.0291
   177   288   260  5.4853  2.0282
   171   288   260  5.4687  2.0178
   170   281   259  5.4649  2.0106
   172   280   258  5.4625  2.0042
   176   280   262  5.4594  2.0222
   178   285   261  5.4555  2.0147
   170   281   260  5.4499  2.0062
   171   288   259  5.4494  2.0010
   178   281   260  5.4491  2.0057
   172   280   262  5.4483  2.0153
   178   281   261  5.4482  2.0102
   178   287   260  5.4271  1.9921
   170   287   259  5.4169  1.9810
   170   280   261  5.4164  1.9905
   173   288   262  5.4155  1.9950
   174   288   262  5.4093  1.9911
   170   287   260  5.4067  1.9795
   177   280   258  5.3921  1.9610
   177   288   259  5.3900  1.9645
   170   288   261  5.3884  1.9732
   178   287   259  5.3842  1.9610
   178   280   261  5.3779  1.9668
   172   288   262  5.3669  1.9650
   178   286   261  5.3648  1.9588
   170   280   259  5.3646  1.9491
   177   280   262  5.3596  1.9605
   175   288   262  5.3549  1.9576
   170   280   260  5.3480  1.9437
   177   288   261  5.3377  1.9423
   178   280   260  5.3286  1.9320
   171   280   258  5.3270  1.9217
   171   280   262  5.3239  1.9388
   170   285   262  5.2810  1.9128
   170   284   262  5.2799  1.9122
   178   288   260  5.2772  1.9011
   178   283   262  5.2743  1.9088
   178   282   262  5.2728  1.9079
   176   288   262  5.2604  1.9005
   171   288   262  5.2604  1.9004
   170   283   262  5.2593  1.8998
   178   284   262  5.2578  1.8989
   178   281   262  5.2574  1.8986
   178   280   258  5.2546  1.8786
   170   286   262  5.2540  1.8966
   170   288   259  5.2442  1.8769
   178   287   261  5.2417  1.8846
   170   288   260  5.2372  1.8773
   178   280   262  5.2317  1.8833
   170   282   262  5.2282  1.8812
   178   285   262  5.2198  1.8762
   178   288   259  5.2120  1.8579
   178   281   258  5.2093  1.8519
   170   287   262  5.1936  1.8607
   170   281   262  5.1932  1.8605
   178   282   258  5.1626  1.8247
   178   286   262  5.1592  1.8404
   170   280   262  5.1566  1.8389
   170   280   258  5.1427  1.8132
   170   281   258  5.1397  1.8114
   170   282   258  5.1344  1.8084
   173   288   258  5.1340  1.8082
   177   288   262  5.1329  1.8250
   174   288   258  5.1251  1.8030
   170   283   258  5.1227  1.8017
   178   283   258  5.1063  1.7922
   170   288   262  5.0991  1.8053
   170   284   258  5.0971  1.7869
   178   288   261  5.0936  1.7977
   178   287   262  5.0773  1.7927
   172   288   258  5.0728  1.7731
   170   285   258  5.0497  1.7599
   175   288   258  5.0493  1.7597
   178   284   258  5.0319  1.7499
   178   288   262  4.9771  1.7355
   170   286   258  4.9757  1.7183
   171   288   258  4.9435  1.7004
   178   285   258  4.9335  1.6949
   176   288   258  4.9143  1.6842
   170   287   258  4.8753  1.6628
   178   286   258  4.8105  1.6276
   170   288   258  4.7536  1.5971
   173   281   263  4.7496  1.6137
   173   280   263  4.7489  1.6133
   177   288   258  4.7310  1.5850
   172   280   263  4.7303  1.6033
   174   281   263  4.7285  1.6023
   173   282   263  4.7213  1.5984
   172   281   263  4.7194  1.5974
   174   280   263  4.7159  1.5955
   174   282   263  4.7095  1.5921
   172   282   263  4.6817  1.5772
   178   287   258  4.6674  1.5515
   173   283   263  4.6673  1.5695
   174   283   263  4.6623  1.5669
   175   281   263  4.6604  1.5659
   171   280   263  4.6575  1.5643
   175   282   263  4.6508  1.5608
   175   280   263  4.6353  1.5526
   171   281   263  4.6350  1.5525
   172   283   263  4.6206  1.5449
   175   283   263  4.6101  1.5393
   173   284   263  4.5918  1.5297
   174   284   263  4.5909  1.5293
   171   282   263  4.5879  1.5277
   171   284   255  4.5872  1.5000
   172   284   255  4.5841  1.4984
   172   283   255  4.5832  1.4979
   171   283   255  4.5702  1.4913
   171   285   255  4.5666  1.4895
   173   283   255  4.5645  1.4884
   172   288   257  4.5585  1.4918
   170   284   255  4.5526  1.4824
   176   282   263  4.5492  1.5075
   172   282   255  4.5492  1.4806
   176   281   263  4.5489  1.5073
   170   285   255  4.5470  1.4795
   173   284   255  4.5464  1.4792
   173   282   255  4.5463  1.4792
   173   280   256  4.5452  1.4818
   172   285   255  4.5445  1.4783
   171   288   257  4.5443  1.4845
   175   284   263  4.5426  1.5041
   172   280   256  4.5411  1.4797
   172   284   263  4.5409  1.5032
   170   280   263  4.5313  1.4982
   170   283   255  4.5235  1.4676
   171   282   255  4.5235  1.4676
   174   280   256  4.5211  1.4696
   171   283   263  4.5201  1.4925
   173   288   257  4.5199  1.4721
   174   283   255  4.5172  1.4644
   174   282   255  4.5166  1.4641
   176   283   263  4.5149  1.4898
   178   288   258  4.5116  1.4711
   171   280   256  4.5114  1.4646
   176   280   263  4.5107  1.4876
   171   286   255  4.5030  1.4573
   170   286   255  4.5005  1.4561
   173   281   255  4.5004  1.4560
   174   285   263  4.5002  1.4822
   173   285   263  4.4995  1.4818
   170   281   263  4.4978  1.4809
   172   281   255  4.4910  1.4513
   173   285   255  4.4852  1.4484
   174   281   255  4.4850  1.4483
   174   284   255  4.4785  1.4451
   170   288   257  4.4748  1.4493
   170   282   255  4.4676  1.4396
   175   280   256  4.4674  1.4425
   175   282   255  4.4614  1.4365
   172   286   255  4.4603  1.4359
   170   280   256  4.4585  1.4381
   170   287   257  4.4579  1.4409
   171   281   255  4.4556  1.4336
   175   285   263  4.4531  1.4581
   176   284   263  4.4509  1.4570
   172   285   263  4.4474  1.4552
   175   281   255  4.4450  1.4283
   170   281   256  4.4447  1.4312
   175   283   255  4.4440  1.4278
   170   282   263  4.4419  1.4524
   171   284   263  4.4368  1.4498
   174   288   257  4.4356  1.4298
   173   280   255  4.4352  1.4235
   170   282   256  4.4339  1.4258
   174   280   255  4.4311  1.4214
   170   283   256  4.4250  1.4214
   172   288   256  4.4195  1.4187
   170   286   257  4.4168  1.4204
   172   280   255  4.4163  1.4141
   170   284   256  4.4158  1.4168
   173   288   256  4.4156  1.4168
   170   287   255  4.4106  1.4113
   177   282   263  4.4067  1.4346
   170   285   256  4.4036  1.4108
   175   280   255  4.4032  1.4077
   177   281   263  4.3963  1.4294
   171   287   255  4.3955  1.4039
   174   285   255  4.3951  1.4037
   173   286   263  4.3948  1.4286
   174   286   263  4.3945  1.4285
   170   281   255  4.3929  1.4026
   171   288   256  4.3894  1.4038
   170   286   256  4.3859  1.4021
   175   284   255  4.3851  1.3988
   176   280   256  4.3837  1.4010
   176   282   255  4.3808  1.3966
   177   283   263  4.3792  1.4208
   176   281   255  4.3792  1.3959
   173   286   255  4.3786  1.3956
   174   288   256  4.3783  1.3983
   171   280   255  4.3736  1.3931
   170   283   263  4.3683  1.4153
   176   285   263  4.3623  1.4123
   170   287   256  4.3605  1.3896
   170   285   257  4.3597  1.3922
   176   280   255  4.3497  1.3815
   175   286   263  4.3464  1.4044
   176   283   255  4.3463  1.3798
   177   280   263  4.3446  1.4035
   172   286   263  4.3444  1.4034
   171   285   263  4.3429  1.4027
   172   287   255  4.3326  1.3731
   170   288   256  4.3254  1.3725
   177   284   263  4.3188  1.3907
   175   288   257  4.3152  1.3705
   175   288   256  4.3087  1.3644
   170   280   255  4.3056  1.3601
   170   284   257  4.2957  1.3610
   177   281   255  4.2846  1.3500
   170   284   263  4.2826  1.3729
   175   285   255  4.2808  1.3481
   173   287   263  4.2805  1.3718
   170   288   255  4.2790  1.3473
   174   287   263  4.2768  1.3700
   177   282   255  4.2726  1.3442
   177   280   256  4.2708  1.3461
   176   284   255  4.2691  1.3425
   177   280   255  4.2667  1.3414
   174   286   255  4.2664  1.3412
   176   286   263  4.2545  1.3591
   171   288   255  4.2482  1.3325
   171   286   263  4.2429  1.3534
   172   287   263  4.2343  1.3493
   170   283   257  4.2335  1.3311
   177   285   263  4.2313  1.3478
   173   287   255  4.2300  1.3239
   175   287   263  4.2259  1.3452
   178   282   263  4.2246  1.3445
   177   283   255  4.2230  1.3206
   173   280   257  4.2110  1.3204
   176   288   256  4.2089  1.3166
   178   283   263  4.2044  1.3348
   178   281   263  4.2039  1.3345
   174   280   257  4.1999  1.3151
   172   280   257  4.1983  1.3143
   170   285   263  4.1901  1.3278
   170   282   257  4.1801  1.3057
   172   288   255  4.1682  1.2947
   176   288   257  4.1678  1.2999
   171   280   257  4.1645  1.2983
   175   280   257  4.1630  1.2976
   178   281   255  4.1570  1.2894
   173   288   263  4.1565  1.3117
   178   280   255  4.1497  1.2860
   178   284   263  4.1484  1.3078
   174   288   263  4.1478  1.3076
   176   285   255  4.1469  1.2847
   170   281   257  4.1396  1.2866
   178   280   263  4.1394  1.3035
   171   287   263  4.1386  1.3032
   178   282   255  4.1330  1.2782
   175   286   255  4.1324  1.2780
   176   287   263  4.1313  1.2997
   178   280   256  4.1309  1.2799
   177   284   255  4.1307  1.2772
   178   281   256  4.1232  1.2763
   177   286   263  4.1226  1.2955
   172   288   263  4.1167  1.2927
   170   280   257  4.1132  1.2743
   178   282   256  4.1109  1.2706
   176   280   257  4.0996  1.2679
   174   287   255  4.0984  1.2622
   170   286   263  4.0948  1.2824
   175   288   263  4.0926  1.2813
   178   283   256  4.0921  1.2618
   177   288   256  4.0812  1.2568
   178   283   255  4.0711  1.2496
   178   284   256  4.0666  1.2500
   178   285   263  4.0629  1.2674
   173   288   255  4.0490  1.2394
   178   285   256  4.0357  1.2359
   171   288   263  4.0289  1.2514
   177   280   257  4.0091  1.2262
   178   286   256  4.0020  1.2204
   177   288   257  4.0013  1.2226
   170   287   263  3.9979  1.2370
   177   287   263  3.9975  1.2368
   177   285   255  3.9948  1.2147
   176   288   263  3.9946  1.2355
   176   286   255  3.9830  1.2094
   178   284   255  3.9675  1.2024
   178   287   256  3.9666  1.2044
   178   286   263  3.9546  1.2171
   175   287   255  3.9484  1.1938
   178   288   256  3.9283  1.1872
   174   288   255  3.9032  1.1736
   170   288   263  3.8973  1.1909
   178   280   257  3.8915  1.1732
   178   281   257  3.8727  1.1648
   177   288   263  3.8584  1.1734
   178   282   257  3.8574  1.1580
   178   283   257  3.8459  1.1529
   178   284   257  3.8379  1.1494
   178   285   257  3.8327  1.1471
   178   286   257  3.8296  1.1457
   178   287   263  3.8291  1.1602
   178   287   257  3.8268  1.1445
   178   285   255  3.8226  1.1381
   178   288   257  3.8210  1.1420
   177   286   255  3.8203  1.1371
   176   287   255  3.7875  1.1228
   175   288   255  3.7427  1.1035
   178   288   263  3.6899  1.0989
   178   286   255  3.6426  1.0608
   177   287   255  3.6185  1.0507
   176   288   255  3.5759  1.0329
   178   287   255  3.4398  0.9771
   177   288   255  3.4056  0.9633
   178   288   255  3.2298  0.8940
   174   279   259  5.7490  2.1918
   175   279   259  5.7314  2.1802
   173   279   259  5.7091  2.1657
   176   279   259  5.6615  2.1348
   174   279   261  5.6203  2.1190
   173   279   261  5.6127  2.1141
   172   279   259  5.6105  2.1021
   175   279   261  5.5874  2.0979
   174   279   260  5.5807  2.0883
   173   279   260  5.5741  2.0841
   174   289   260  5.5728  2.0833
   173   289   261  5.5678  2.0853
   174   289   261  5.5631  2.0824
   172   279   261  5.5598  2.0803
   174   279   258  5.5592  2.0645
   175   279   258  5.5498  2.0585
   177   279   259  5.5464  2.0614
   175   289   260  5.5455  2.0660
   175   279   260  5.5415  2.0635
   173   289   260  5.5360  2.0600
   173   279   258  5.5257  2.0435
   176   279   261  5.5196  2.0548
   172   279   260  5.5168  2.0479
   172   289   261  5.5084  2.0478
   176   279   258  5.5017  2.0285
   174   279   262  5.4950  2.0445
   175   289   261  5.4936  2.0385
   175   279   262  5.4734  2.0310
   173   279   262  5.4713  2.0296
   176   279   260  5.4627  2.0141
   171   279   261  5.4601  2.0176
   171   279   259  5.4572  2.0058
   169   284   261  5.4566  2.0154
   176   289   260  5.4562  2.0101
   179   283   259  5.4549  2.0043
   169   285   261  5.4470  2.0094
   172   279   258  5.4458  1.9939
   179   284   259  5.4415  1.9961
   174   289   259  5.4374  1.9936
   172   289   260  5.4336  1.9961
   169   283   261  5.4309  1.9994
   179   282   259  5.4307  1.9895
   173   289   259  5.4268  1.9870
   177   279   261  5.4220  1.9939
   177   279   258  5.4187  1.9773
   176   279   262  5.4123  1.9929
   171   279   260  5.4068  1.9796
   172   279   262  5.3990  1.9847
   175   289   259  5.3966  1.9686
   179   284   260  5.3961  1.9731
   169   286   261  5.3960  1.9779
   178   279   259  5.3931  1.9664
   171   289   261  5.3883  1.9732
   179   285   259  5.3865  1.9624
   179   283   260  5.3821  1.9645
   169   282   261  5.3784  1.9671
   179   281   259  5.3762  1.9561
   179   285   260  5.3632  1.9529
   176   289   261  5.3612  1.9566
   172   289   259  5.3590  1.9456
   177   279   260  5.3497  1.9448
   169   284   260  5.3450  1.9419
   169   284   259  5.3436  1.9363
   169   283   260  5.3287  1.9321
   179   282   260  5.3266  1.9308
   169   283   259  5.3231  1.9240
   169   285   259  5.3228  1.9238
   177   279   262  5.3185  1.9355
   171   279   258  5.3178  1.9162
   170   279   261  5.3166  1.9295
   169   285   260  5.3165  1.9247
   176   289   259  5.3105  1.9164
   169   281   261  5.3078  1.9242
   177   289   260  5.3077  1.9194
   178   279   258  5.3033  1.9075
   169   287   261  5.3011  1.9202
   179   280   259  5.2994  1.9098
   178   279   261  5.2978  1.9182
   179   286   259  5.2906  1.9045
   179   283   261  5.2849  1.9104
   179   286   260  5.2845  1.9055
   179   282   261  5.2823  1.9088
   171   279   262  5.2788  1.9115
   169   282   260  5.2780  1.9016
   173   289   262  5.2740  1.9086
   169   282   259  5.2715  1.8931
   174   289   262  5.2694  1.9059
   171   289   260  5.2672  1.8952
   170   279   259  5.2583  1.8853
   169   286   259  5.2547  1.8831
   179   284   261  5.2544  1.8921
   179   281   261  5.2530  1.8913
