#   X     Y     Z      S       D
   228   235   177  3.2760  0.8663
   230   237   177  3.2755  0.8661
   228   236   177  3.2734  0.8654
   230   235   177  3.2698  0.8640
   230   233   175  3.2691  0.8647
   229   237   177  3.2658  0.8626
   231   236   177  3.2655  0.8625
   231   235   171  3.2647  0.8650
   229   239   176  3.2608  0.8612
   230   235   171  3.2590  0.8629
   231   237   177  3.2588  0.8600
   230   239   176  3.2517  0.8579
   227   235   177  3.2506  0.8570
   228   239   176  3.2493  0.8570
   229   235   171  3.2488  0.8592
   228   234   177  3.2418  0.8538
   228   235   171  3.2382  0.8553
   229   234   177  3.2370  0.8520
   231   235   177  3.2367  0.8520
   227   236   177  3.2332  0.8507
   225   236   175  3.2319  0.8510
   228   237   177  3.2317  0.8502
   231   234   173  3.2304  0.8514
   227   234   177  3.2297  0.8494
   231   233   173  3.2263  0.8500
   230   233   173  3.2259  0.8498
   231   233   175  3.2242  0.8482
   230   238   177  3.2236  0.8472
   227   239   176  3.2213  0.8468
   231   239   176  3.2181  0.8456
   231   238   177  3.2178  0.8451
   230   234   177  3.2153  0.8442
   225   238   176  3.2133  0.8439
   231   234   175  3.2090  0.8428
   226   235   177  3.2079  0.8415
   229   233   173  3.2039  0.8418
   229   238   177  3.2016  0.8392
   226   234   177  3.2009  0.8390
   231   235   173  3.2008  0.8407
   226   239   176  3.1803  0.8319
   228   233   177  3.1785  0.8309
   231   234   177  3.1774  0.8305
   227   237   177  3.1774  0.8305
   227   233   177  3.1771  0.8304
   226   236   177  3.1762  0.8301
   231   235   175  3.1734  0.8299
   229   233   177  3.1650  0.8261
   228   233   173  3.1619  0.8266
   226   233   177  3.1600  0.8243
   225   234   177  3.1552  0.8225
   228   238   177  3.1548  0.8224
   225   235   177  3.1492  0.8204
   231   239   177  3.1488  0.8203
   225   237   175  3.1433  0.8191
   230   239   177  3.1425  0.8180
   230   233   177  3.1375  0.8162
   231   236   173  3.1350  0.8170
   230   233   172  3.1305  0.8159
   225   239   176  3.1292  0.8137
   225   233   177  3.1259  0.8121
   231   236   175  3.1203  0.8109
   229   233   172  3.1184  0.8115
   231   233   172  3.1122  0.8093
   229   239   177  3.1088  0.8060
   226   237   177  3.1076  0.8056
   225   236   177  3.1052  0.8047
   227   233   173  3.1023  0.8053
   231   233   177  3.0970  0.8018
   227   238   177  3.0885  0.7988
   228   233   172  3.0784  0.7973
   231   237   175  3.0542  0.7875
   228   239   177  3.0512  0.7857
   231   234   172  3.0411  0.7842
   225   238   175  3.0393  0.7823
   231   237   173  3.0353  0.7817
   226   233   173  3.0278  0.7791
   225   237   177  3.0265  0.7770
   227   233   172  3.0129  0.7743
   226   238   177  3.0088  0.7709
   232   236   174  3.8388  1.0863
   232   237   174  3.8203  1.0787
   232   235   174  3.8159  1.0769
   232   234   174  3.7615  1.0548
   232   238   174  3.7558  1.0525
   224   235   174  3.7538  1.0517
   224   234   174  3.7513  1.0507
   227   232   174  3.7222  1.0390
   226   232   174  3.7173  1.0370
   228   232   174  3.7131  1.0353
   224   236   174  3.7118  1.0348
   224   233   174  3.7114  1.0346
   229   232   174  3.6949  1.0281
   225   232   174  3.6932  1.0274
   232   233   174  3.6890  1.0257
   230   232   174  3.6712  1.0186
   232   239   174  3.6473  1.0092
   224   232   174  3.6456  1.0085
   231   232   174  3.6436  1.0077
   224   237   174  3.6246  1.0002
   232   232   174  3.6115  0.9951
   228   236   178  3.5720  0.9776
   227   236   178  3.5685  0.9762
   229   236   178  3.5623  0.9738
   230   240   174  3.5610  0.9753
   228   237   178  3.5562  0.9715
   229   237   178  3.5557  0.9713
   227   235   178  3.5529  0.9702
   226   236   178  3.5515  0.9697
   229   240   174  3.5491  0.9707
   228   235   178  3.5472  0.9680
   231   240   174  3.5450  0.9691
   226   235   178  3.5446  0.9670
   227   237   178  3.5434  0.9665
   230   237   178  3.5403  0.9653
   230   236   178  3.5387  0.9647
   229   235   178  3.5290  0.9610
   225   235   178  3.5204  0.9577
   225   236   178  3.5197  0.9574
   226   237   178  3.5179  0.9567
   228   240   174  3.5097  0.9555
   229   238   178  3.5091  0.9533
   231   237   178  3.5072  0.9526
   232   240   174  3.5030  0.9529
   230   238   178  3.5023  0.9507
   227   234   178  3.5016  0.9504
   226   234   178  3.5010  0.9502
   228   238   178  3.5006  0.9500
   231   236   178  3.4992  0.9495
   224   238   174  3.4986  0.9512
   230   235   178  3.4984  0.9492
   228   234   178  3.4882  0.9453
   225   234   178  3.4838  0.9436
   227   238   178  3.4792  0.9419
   225   237   178  3.4791  0.9418
   224   235   178  3.4781  0.9415
   231   238   178  3.4768  0.9409
   224   236   178  3.4712  0.9388
   229   234   178  3.4630  0.9357
   231   235   178  3.4538  0.9322
   232   237   178  3.4529  0.9319
   224   234   178  3.4476  0.9298
   226   238   178  3.4465  0.9294
   227   240   174  3.4464  0.9313
   232   236   178  3.4405  0.9272
   230   239   178  3.4306  0.9234
   226   233   178  3.4299  0.9232
   229   239   178  3.4288  0.9227
   232   238   178  3.4286  0.9227
   230   234   178  3.4269  0.9220
   224   237   178  3.4255  0.9215
   227   233   178  3.4252  0.9214
   225   233   178  3.4177  0.9186
   231   239   178  3.4133  0.9169
   228   239   178  3.4120  0.9164
   228   233   178  3.4065  0.9143
   225   238   178  3.4022  0.9128
   226   232   171  3.3967  0.9141
   232   235   178  3.3924  0.9091
   224   233   178  3.3861  0.9067
   227   239   178  3.3835  0.9057
   231   234   178  3.3789  0.9040
   229   233   178  3.3766  0.9031
   232   239   178  3.3725  0.9016
   226   240   174  3.3654  0.9008
   227   232   171  3.3609  0.9007
   226   233   171  3.3580  0.8996
   224   239   174  3.3458  0.8935
   226   239   178  3.3452  0.8914
   224   238   178  3.3452  0.8914
   226   232   178  3.3433  0.8907
   226   232   175  3.3394  0.8906
   228   232   171  3.3382  0.8922
   227   232   175  3.3379  0.8900
   230   233   178  3.3369  0.8884
   227   232   178  3.3363  0.8882
   230   240   178  3.3351  0.8877
   227   233   171  3.3345  0.8908
   225   232   178  3.3331  0.8870
   229   232   171  3.3275  0.8882
   225   232   175  3.3273  0.8861
   231   240   178  3.3263  0.8844
   231   232   171  3.3260  0.8876
   230   232   171  3.3252  0.8874
   229   240   178  3.3250  0.8840
   224   233   175  3.3244  0.8850
   228   232   175  3.3239  0.8849
   232   233   171  3.3239  0.8869
   232   232   171  3.3236  0.8868
   224   234   175  3.3187  0.8829
   232   234   178  3.3164  0.8808
   228   232   178  3.3152  0.8803
   232   236   176  3.3100  0.8793
   232   235   176  3.3067  0.8780
   232   234   171  3.3048  0.8798
   224   232   178  3.3038  0.8761
   226   234   171  3.3022  0.8788
   224   232   175  3.3010  0.8764
   228   240   178  3.3010  0.8751
   228   232   176  3.2999  0.8755
   227   232   176  3.2991  0.8752
   229   232   175  3.2989  0.8756
   225   239   178  3.2975  0.8738
   232   240   178  3.2939  0.8725
   227   234   171  3.2924  0.8752
   229   232   176  3.2916  0.8725
   226   232   176  3.2889  0.8715
   224   234   176  3.2882  0.8712
   224   235   176  3.2872  0.8708
   232   237   176  3.2870  0.8708
   231   233   178  3.2869  0.8699
   229   232   178  3.2831  0.8685
   224   235   175  3.2824  0.8695
   232   234   176  3.2813  0.8687
   225   240   174  3.2744  0.8671
   230   232   176  3.2724  0.8654
   224   233   176  3.2685  0.8640
   225   232   176  3.2676  0.8637
   227   240   178  3.2668  0.8625
   230   232   175  3.2634  0.8626
   224   236   176  3.2632  0.8620
   232   235   171  3.2611  0.8637
   230   232   178  3.2416  0.8534
   232   233   176  3.2392  0.8533
   231   232   176  3.2385  0.8530
   232   238   176  3.2358  0.8520
   224   232   176  3.2332  0.8511
   227   235   171  3.2301  0.8523
   232   233   178  3.2244  0.8471
   231   232   175  3.2172  0.8457
   232   236   177  3.2170  0.8448
   224   237   176  3.2169  0.8452
   232   237   177  3.2165  0.8446
   224   236   175  3.2163  0.8454
   232   234   173  3.2138  0.8454
   230   232   173  3.2046  0.8420
   232   233   173  3.2041  0.8419
   231   232   173  3.1959  0.8389
   231   236   171  3.1958  0.8399
   229   232   173  3.1947  0.8385
   231   232   178  3.1909  0.8350
   230   236   171  3.1906  0.8380
   232   236   171  3.1901  0.8378
   232   235   173  3.1901  0.8368
   232   232   176  3.1861  0.8340
   232   235   177  3.1850  0.8333
   232   238   177  3.1845  0.8331
   224   240   174  3.1806  0.8329
   229   236   171  3.1782  0.8335
   230   232   172  3.1766  0.8324
   229   232   172  3.1682  0.8294
   232   232   173  3.1679  0.8288
   232   233   175  3.1679  0.8279
   228   232   173  3.1675  0.8287
   228   236   171  3.1620  0.8277
   232   232   175  3.1597  0.8250
   232   239   176  3.1573  0.8237
   231   232   172  3.1571  0.8254
   232   234   175  3.1536  0.8228
   224   238   176  3.1512  0.8215
   229   240   176  3.1492  0.8208
   227   236   171  3.1443  0.8213
   230   240   176  3.1412  0.8179
   228   240   176  3.1386  0.8170
   228   232   172  3.1348  0.8174
   232   236   173  3.1301  0.8153
   232   232   178  3.1291  0.8129
   232   239   177  3.1272  0.8125
   224   237   175  3.1251  0.8126
   232   234   177  3.1249  0.8117
   227   232   173  3.1241  0.8131
   232   235   175  3.1188  0.8103
   227   240   176  3.1131  0.8079
   231   240   176  3.1109  0.8071
   232   232   172  3.1068  0.8074
   227   232   177  3.1038  0.8042
   228   232   177  3.0980  0.8022
   226   232   177  3.0951  0.8011
   224   234   177  3.0924  0.8002
   229   232   177  3.0791  0.7955
   227   232   172  3.0784  0.7973
   226   240   176  3.0762  0.7948
   224   235   177  3.0757  0.7943
   224   233   177  3.0740  0.7937
   225   232   177  3.0701  0.7923
   224   239   176  3.0700  0.7927
   232   236   175  3.0666  0.7919
   226   232   173  3.0654  0.7923
   231   240   177  3.0616  0.7893
   232   233   172  3.0612  0.7913
   232   240   176  3.0553  0.7875
   232   240   177  3.0535  0.7865
   230   232   177  3.0482  0.7846
   232   233   177  3.0453  0.7836
   230   240   177  3.0425  0.7826
   232   237   173  3.0366  0.7822
   225   240   176  3.0301  0.7787
   224   232   177  3.0276  0.7774
   224   236   177  3.0225  0.7756
   224   238   175  3.0162  0.7742
   231   232   177  3.0068  0.7702
   232   237   175  3.0017  0.7691
   233   236   174  3.7571  1.0530
   233   235   174  3.7424  1.0471
   233   237   174  3.7350  1.0441
   233   234   174  3.6993  1.0298
   233   238   174  3.6724  1.0191
   223   234   174  3.6506  1.0105
   223   235   174  3.6406  1.0065
   233   233   174  3.6388  1.0058
   227   231   174  3.6250  1.0004
   223   233   174  3.6250  1.0004
   226   231   174  3.6231  0.9996
   228   231   174  3.6163  0.9969
   225   231   174  3.6050  0.9925
   229   231   174  3.6016  0.9912
   223   236   174  3.5903  0.9867
   230   231   174  3.5837  0.9842
   223   232   174  3.5723  0.9797
   233   232   174  3.5721  0.9797
   233   239   174  3.5712  0.9793
   224   231   174  3.5659  0.9772
   231   231   174  3.5635  0.9763
   232   231   174  3.5395  0.9670
   233   231   174  3.5081  0.9549
   223   231   174  3.5028  0.9528
   223   237   174  3.5010  0.9522
   225   231   171  3.4811  0.9462
   225   232   171  3.4445  0.9322
   233   240   174  3.4385  0.9283
   226   231   171  3.4224  0.9239
   223   235   178  3.4159  0.9179
   223   236   178  3.4040  0.9134
   225   233   171  3.3916  0.9122
   223   234   178  3.3909  0.9085
   223   238   174  3.3801  0.9063
   227   231   171  3.3764  0.9065
   233   237   178  3.3745  0.9023
   230   241   174  3.3699  0.9024
   231   241   174  3.3643  0.9004
   233   236   178  3.3597  0.8968
   223   237   178  3.3547  0.8950
   233   238   178  3.3546  0.8949
   229   241   174  3.3509  0.8954
   228   231   171  3.3449  0.8947
   231   236   179  3.3427  0.8901
   230   237   179  3.3390  0.8888
   230   236   179  3.3388  0.8887
   231   237   179  3.3385  0.8886
   232   236   179  3.3382  0.8885
   232   241   174  3.3352  0.8895
   223   233   178  3.3342  0.8874
   229   237   179  3.3317  0.8861
   229   236   179  3.3297  0.8853
   232   237   179  3.3271  0.8843
   229   231   171  3.3267  0.8879
   233   236   179  3.3209  0.8820
   232   235   179  3.3198  0.8816
   225   234   171  3.3195  0.8852
   230   231   171  3.3186  0.8849
   228   237   179  3.3184  0.8811
   231   235   179  3.3174  0.8807
   228   236   179  3.3171  0.8806
   231   231   171  3.3151  0.8836
   233   232   171  3.3124  0.8826
   233   233   171  3.3117  0.8824
   233   235   179  3.3114  0.8785
   233   235   178  3.3113  0.8789
   232   231   171  3.3103  0.8818
   230   235   179  3.3089  0.8776
   228   241   174  3.3088  0.8797
   230   238   179  3.3059  0.8765
   227   231   175  3.3049  0.8778
   233   239   178  3.3048  0.8765
   231   238   179  3.3014  0.8749
   226   231   175  3.3014  0.8765
   227   236   179  3.3010  0.8747
   233   237   179  3.3009  0.8747
   229   238   179  3.2999  0.8743
   227   237   179  3.2994  0.8741
   233   231   171  3.2986  0.8775
   229   235   179  3.2976  0.8735
   228   231   175  3.2943  0.8739
   233   234   171  3.2904  0.8745
   223   233   175  3.2880  0.8716
   228   238   179  3.2854  0.8690
   223   234   175  3.2853  0.8706
   228   235   179  3.2851  0.8689
   233   241   174  3.2851  0.8710
   232   238   179  3.2840  0.8685
   225   231   175  3.2832  0.8698
   226   236   179  3.2797  0.8669
   232   234   179  3.2782  0.8663
   233   234   179  3.2774  0.8660
   226   237   179  3.2736  0.8647
   223   238   178  3.2726  0.8647
   227   235   179  3.2710  0.8637
   229   231   175  3.2707  0.8652
   231   234   179  3.2700  0.8633
   227   238   179  3.2632  0.8609
   223   232   175  3.2606  0.8615
   230   234   179  3.2577  0.8589
   223   232   178  3.2550  0.8582
   226   235   179  3.2534  0.8573
   226   231   178  3.2525  0.8573
   224   231   175  3.2512  0.8581
   223   235   175  3.2508  0.8579
   233   238   179  3.2504  0.8562
   225   236   179  3.2504  0.8562
   227   241   174  3.2477  0.8573
   227   231   178  3.2464  0.8551
   227   231   176  3.2446  0.8553
   229   234   179  3.2444  0.8540
   233   235   171  3.2436  0.8573
   228   231   176  3.2425  0.8545
   230   239   179  3.2413  0.8529
   225   231   178  3.2412  0.8532
   224   239   178  3.2388  0.8523
   225   237   179  3.2387  0.8519
   223   239   174  3.2386  0.8540
   226   231   176  3.2378  0.8528
   233   234   178  3.2367  0.8515
   229   239   179  3.2363  0.8510
   230   231   175  3.2351  0.8522
   233   240   178  3.2339  0.8506
   231   239   179  3.2337  0.8501
   226   238   179  3.2329  0.8498
   229   231   176  3.2322  0.8507
   228   234   179  3.2312  0.8492
   223   234   176  3.2295  0.8498
   225   235   179  3.2290  0.8484
   233   233   179  3.2262  0.8474
   230   241   178  3.2261  0.8477
   231   241   178  3.2260  0.8477
   225   235   171  3.2259  0.8508
   228   231   178  3.2258  0.8476
   226   235   171  3.2258  0.8508
   226   240   178  3.2248  0.8472
   223   235   176  3.2230  0.8474
   232   233   179  3.2220  0.8459
   228   239   179  3.2207  0.8454
   225   231   176  3.2200  0.8463
   233   235   176  3.2193  0.8461
   233   236   176  3.2186  0.8458
   227   234   179  3.2178  0.8443
   223   233   176  3.2153  0.8446
   230   231   176  3.2119  0.8434
   232   239   179  3.2115  0.8421
   224   231   178  3.2113  0.8424
   231   233   179  3.2104  0.8417
   224   236   179  3.2093  0.8413
   229   241   178  3.2083  0.8413
   223   231   175  3.2066  0.8419
   232   241   178  3.2024  0.8391
   226   234   179  3.2023  0.8387
   230   231   172  3.1996  0.8407
   233   234   176  3.1990  0.8387
   230   233   179  3.1959  0.8364
   229   231   172  3.1956  0.8393
   227   239   179  3.1955  0.8363
   223   236   176  3.1948  0.8372
   224   235   179  3.1940  0.8357
   229   231   178  3.1936  0.8360
   233   237   176  3.1936  0.8368
   225   238   179  3.1929  0.8353
   224   237   179  3.1918  0.8350
   224   231   176  3.1887  0.8350
   231   231   175  3.1878  0.8351
   223   236   175  3.1850  0.8341
   223   232   176  3.1844  0.8334
   225   234   179  3.1815  0.8312
   229   233   179  3.1812  0.8311
   231   231   172  3.1782  0.8330
   231   231   176  3.1781  0.8311
   228   241   178  3.1780  0.8303
   225   240   178  3.1752  0.8293
   226   241   174  3.1740  0.8305
   233   239   179  3.1724  0.8280
   233   234   173  3.1720  0.8303
   233   236   171  3.1697  0.8304
   229   231   173  3.1694  0.8294
   228   231   172  3.1694  0.8298
   228   233   179  3.1671  0.8261
   230   231   173  3.1667  0.8284
   223   239   178  3.1660  0.8260
   233   232   179  3.1655  0.8255
   223   231   178  3.1632  0.8250
   233   233   176  3.1619  0.8253
   226   239   179  3.1612  0.8240
   232   232   179  3.1600  0.8235
   233   233   173  3.1589  0.8256
   228   231   173  3.1575  0.8251
   227   233   179  3.1532  0.8211
   223   236   179  3.1530  0.8210
   233   235   173  3.1528  0.8234
   230   240   179  3.1520  0.8207
   233   237   177  3.1520  0.8214
   230   231   178  3.1520  0.8210
   224   234   179  3.1514  0.8205
   233   241   178  3.1511  0.8207
   233   236   177  3.1494  0.8204
   231   231   173  3.1489  0.8220
   229   240   179  3.1479  0.8192
   231   232   179  3.1478  0.8192
   233   233   178  3.1469  0.8192
   223   237   176  3.1465  0.8198
   223   235   179  3.1442  0.8179
   233   238   176  3.1432  0.8186
   223   231   176  3.1428  0.8185
   231   240   179  3.1420  0.8171
   224   238   179  3.1415  0.8169
   227   241   178  3.1394  0.8165
   226   233   179  3.1378  0.8156
   230   232   179  3.1332  0.8139
   228   240   179  3.1313  0.8133
   227   231   173  3.1308  0.8155
   223   237   179  3.1303  0.8129
   232   231   175  3.1291  0.8140
   232   231   172  3.1281  0.8150
   233   238   177  3.1270  0.8125
   232   231   176  3.1270  0.8129
   226   236   171  3.1264  0.8149
   227   231   172  3.1223  0.8129
   233   232   173  3.1204  0.8118
   225   233   179  3.1184  0.8087
   229   232   179  3.1181  0.8086
   233   235   177  3.1176  0.8091
   225   239   179  3.1173  0.8083
   224   240   178  3.1162  0.8083
   232   240   179  3.1162  0.8079
   232   231   173  3.1154  0.8100
   233   232   176  3.1129  0.8078
   223   234   179  3.1080  0.8050
   227   240   179  3.1038  0.8035
   228   232   179  3.1033  0.8033
   233   231   179  3.1022  0.8030
   231   231   178  3.1012  0.8030
   231   237   171  3.0996  0.8053
   233   233   175  3.0995  0.8035
   233   236   173  3.0991  0.8042
   232   231   179  3.0988  0.8017
   230   237   171  3.0950  0.8037
   226   241   178  3.0949  0.8007
   225   241   174  3.0948  0.8022
   223   237   175  3.0923  0.8009
   232   237   171  3.0921  0.8027
   224   233   179  3.0913  0.7991
   233   232   175  3.0908  0.8004
   223   240   174  3.0891  0.8002
   231   231   179  3.0888  0.7982
   226   231   173  3.0887  0.8005
   227   232   179  3.0881  0.7980
   233   234   175  3.0856  0.7986
   223   238   176  3.0816  0.7968
   229   237   171  3.0810  0.7987
   233   239   177  3.0804  0.7959
   223   238   179  3.0765  0.7939
   230   231   179  3.0760  0.7937
   233   240   179  3.0731  0.7927
   226   232   179  3.0713  0.7921
   233   237   171  3.0700  0.7948
   233   239   176  3.0687  0.7922
   226   240   179  3.0664  0.7903
   233   231   173  3.0661  0.7925
   224   239   179  3.0628  0.7891
   229   231   179  3.0618  0.7887
   233   234   177  3.0603  0.7889
   228   237   171  3.0601  0.7913
   233   231   175  3.0596  0.7894
   233   231   176  3.0565  0.7879
   233   232   178  3.0542  0.7864
   226   231   172  3.0539  0.7887
   223   233   179  3.0529  0.7856
   225   232   179  3.0511  0.7849
   233   235   175  3.0510  0.7864
   233   231   172  3.0478  0.7865
   230   241   179  3.0471  0.7836
   228   231   179  3.0467  0.7834
   229   241   179  3.0439  0.7824
   232   231   178  3.0405  0.7816
   231   241   179  3.0350  0.7793
   227   237   171  3.0338  0.7821
   225   231   173  3.0301  0.7799
   227   231   179  3.0300  0.7776
   228   241   179  3.0267  0.7764
   233   232   172  3.0251  0.7786
   224   232   179  3.0247  0.7757
   227   231   177  3.0227  0.7757
   233   240   177  3.0200  0.7748
   225   240   179  3.0195  0.7739
   226   231   177  3.0190  0.7744
   229   241   176  3.0176  0.7743
   224   241   174  3.0163  0.7746
   233   237   173  3.0137  0.7741
   223   234   177  3.0136  0.7726
   228   231   177  3.0129  0.7723
   226   231   179  3.0109  0.7709
   230   241   176  3.0103  0.7718
   228   241   176  3.0091  0.7714
   232   241   179  3.0064  0.7694
   223   233   177  3.0045  0.7694
   226   237   171  3.0037  0.7715
   223   239   176  3.0035  0.7694
   225   231   177  3.0001  0.7678
   234   236   174  3.6614  1.0147
   234   235   174  3.6564  1.0127
   234   237   174  3.6339  1.0039
   234   234   174  3.6254  1.0005
   224   230   171  3.5774  0.9835
   234   233   174  3.5773  0.9817
   234   238   174  3.5716  0.9795
   224   231   171  3.5481  0.9721
   227   230   174  3.5381  0.9664
   226   230   174  3.5346  0.9651
   228   230   174  3.5330  0.9645
   222   234   174  3.5284  0.9627
   229   230   174  3.5234  0.9608
   234   232   174  3.5213  0.9600
   225   230   174  3.5176  0.9585
   222   233   174  3.5145  0.9574
   230   230   174  3.5115  0.9562
   222   235   174  3.5099  0.9556
   225   230   171  3.5042  0.9551
   224   232   171  3.5006  0.9537
   231   230   174  3.4973  0.9508
   224   230   174  3.4822  0.9450
   232   230   174  3.4789  0.9437
   234   239   174  3.4765  0.9428
   222   232   174  3.4742  0.9419
   234   231   174  3.4649  0.9383
   222   236   174  3.4564  0.9351
   233   230   174  3.4523  0.9335
   226   230   171  3.4385  0.9300
   224   233   171  3.4328  0.9278
   223   230   174  3.4250  0.9232
   222   231   174  3.4154  0.9196
   234   230   174  3.4130  0.9186
   227   230   171  3.3851  0.9098
   222   237   174  3.3707  0.9027
   234   240   174  3.3552  0.8970
   228   230   171  3.3462  0.8952
   222   230   174  3.3451  0.8932
   224   234   171  3.3430  0.8940
   222   235   178  3.3325  0.8867
   229   230   171  3.3213  0.8859
   222   236   178  3.3161  0.8807
   222   234   178  3.3130  0.8795
   230   230   171  3.3070  0.8806
   231   230   171  3.2986  0.8775
   232   230   171  3.2902  0.8744
   234   232   171  3.2885  0.8738
   234   235   179  3.2866  0.8694
   234   236   179  3.2858  0.8691
   234   233   171  3.2852  0.8726
   233   230   171  3.2765  0.8693
   234   231   171  3.2758  0.8691
   234   237   178  3.2705  0.8639
   222   237   178  3.2641  0.8615
   222   233   178  3.2621  0.8608
   234   234   179  3.2617  0.8603
   234   234   171  3.2602  0.8634
   222   238   174  3.2597  0.8617
   234   237   179  3.2561  0.8583
   234   236   178  3.2554  0.8584
   234   238   178  3.2534  0.8576
   234   230   171  3.2530  0.8607
   227   230   175  3.2485  0.8571
   228   230   175  3.2417  0.8546
   226   230   175  3.2397  0.8539
   222   233   175  3.2352  0.8523
   222   234   175  3.2338  0.8518
   224   235   171  3.2303  0.8524
   229   230   175  3.2201  0.8468
   234   241   174  3.2170  0.8461
   234   233   179  3.2168  0.8440
   225   230   175  3.2157  0.8452
   234   235   171  3.2097  0.8449
