#   X     Y     Z      S       D
   131   449   309  3.0633  0.9467
   128   448   310  3.0523  0.9445
   130   445   310  3.0474  0.9423
   132   447   309  3.0419  0.9373
   128   447   310  3.0400  0.9391
   132   446   309  3.0397  0.9363
   128   449   310  3.0300  0.9347
   132   448   309  3.0206  0.9280
   132   445   309  3.0130  0.9246
   131   444   308  3.3786  1.0874
   130   444   308  3.3763  1.0863
   133   446   308  3.3705  1.0836
   133   447   308  3.3696  1.0832
   132   444   308  3.3450  1.0716
   133   448   308  3.3420  1.0703
   130   450   308  3.3419  1.0702
   133   445   308  3.3402  1.0694
   129   444   308  3.3393  1.0690
   127   447   308  3.3360  1.0675
   131   450   308  3.3314  1.0653
   129   450   308  3.3286  1.0640
   127   448   308  3.3247  1.0622
   127   446   308  3.3175  1.0589
   132   450   308  3.2945  1.0482
   128   450   308  3.2942  1.0481
   133   449   308  3.2936  1.0477
   127   449   308  3.2906  1.0464
   133   444   308  3.2763  1.0398
   128   444   308  3.2713  1.0375
   127   445   308  3.2651  1.0346
   127   450   308  3.2418  1.0239
   133   450   308  3.2305  1.0188
   127   448   309  3.2240  1.0187
   127   447   309  3.2143  1.0143
   127   449   309  3.2077  1.0113
   127   446   309  3.1788  0.9982
   127   444   308  3.1775  0.9948
   128   450   309  3.1701  0.9943
   127   450   309  3.1660  0.9924
   133   447   310  3.1583  0.9917
   133   448   310  3.1579  0.9916
   129   450   309  3.1411  0.9812
   133   449   310  3.1286  0.9784
   133   446   310  3.1278  0.9781
   127   445   309  3.1176  0.9707
   131   450   310  3.0999  0.9656
   132   450   310  3.0992  0.9653
   130   450   309  3.0843  0.9559
   130   450   310  3.0774  0.9556
   133   450   310  3.0735  0.9538
   129   444   309  3.0704  0.9498
   133   445   310  3.0673  0.9511
   128   444   309  3.0656  0.9477
   130   444   309  3.0499  0.9408
   129   450   310  3.0345  0.9366
   127   444   309  3.0318  0.9329
   131   444   309  3.0111  0.9238
   131   450   309  3.0072  0.9221
   131   443   308  3.2730  1.0383
   130   451   308  3.2713  1.0375
   134   447   308  3.2695  1.0367
   134   446   308  3.2684  1.0362
   130   443   308  3.2669  1.0354
   129   451   308  3.2614  1.0329
   131   451   308  3.2587  1.0317
   134   448   308  3.2451  1.0255
   132   443   308  3.2432  1.0246
   126   447   308  3.2431  1.0246
   126   448   308  3.2403  1.0233
   134   445   308  3.2379  1.0222
   128   451   308  3.2320  1.0195
   129   443   308  3.2259  1.0167
   132   451   308  3.2212  1.0146
   126   446   308  3.2166  1.0125
   126   449   308  3.2146  1.0116
   134   449   308  3.2003  1.0051
   127   451   308  3.1858  0.9985
   133   443   308  3.1788  0.9954
   134   444   308  3.1763  0.9942
   126   448   309  3.1760  0.9970
   126   450   308  3.1738  0.9931
   126   449   309  3.1643  0.9916
   126   447   309  3.1615  0.9904
   133   451   308  3.1580  0.9860
   126   445   308  3.1571  0.9856
   128   443   308  3.1540  0.9842
   134   450   308  3.1406  0.9782
   126   450   309  3.1260  0.9745
   126   451   308  3.1251  0.9713
   126   446   309  3.1212  0.9724
   134   447   310  3.1081  0.9692
   134   448   310  3.1064  0.9685
   128   451   309  3.1019  0.9637
   127   451   309  3.0995  0.9627
   134   443   308  3.0840  0.9531
   134   446   310  3.0795  0.9565
   134   449   310  3.0768  0.9553
   129   451   309  3.0714  0.9503
   134   451   308  3.0704  0.9472
   126   444   308  3.0644  0.9445
   126   451   309  3.0618  0.9460
   127   443   308  3.0568  0.9411
   126   445   309  3.0563  0.9436
   134   450   310  3.0226  0.9314
   134   445   310  3.0213  0.9309
   132   451   310  3.0195  0.9301
   131   451   310  3.0181  0.9294
   130   451   309  3.0132  0.9247
   130   452   308  3.1976  1.0039
   129   452   308  3.1919  1.0013
   131   452   308  3.1819  0.9968
   128   452   308  3.1676  0.9903
   135   447   308  3.1439  0.9797
   132   452   308  3.1426  0.9791
   125   448   308  3.1415  0.9786
   135   446   308  3.1404  0.9782
   125   447   308  3.1355  0.9760
   131   442   308  3.1326  0.9747
   127   452   308  3.1272  0.9723
   125   449   308  3.1248  0.9712
   135   448   308  3.1235  0.9706
   130   442   308  3.1224  0.9701
   135   445   308  3.1099  0.9646
   132   442   308  3.1080  0.9637
   125   446   308  3.1011  0.9607
   125   448   309  3.0930  0.9598
   125   450   308  3.0926  0.9569
   125   449   309  3.0848  0.9562
   135   449   308  3.0835  0.9529
   133   452   308  3.0790  0.9509
   129   442   308  3.0785  0.9507
   125   447   309  3.0749  0.9518
   126   452   308  3.0727  0.9481
   125   451   308  3.0514  0.9388
   135   444   308  3.0512  0.9387
   133   442   308  3.0503  0.9383
   125   450   309  3.0498  0.9408
   125   445   308  3.0353  0.9318
   135   447   310  3.0339  0.9364
   125   446   309  3.0317  0.9328
   135   448   310  3.0310  0.9351
   135   450   308  3.0285  0.9288
   128   452   309  3.0123  0.9243
   127   452   309  3.0099  0.9233
   135   446   310  3.0075  0.9248
   125   452   308  3.0048  0.9185
   128   442   308  3.0046  0.9184
   135   449   310  3.0011  0.9220
   130   453   308  3.1212  0.9696
   129   453   308  3.1204  0.9692
   128   453   308  3.1014  0.9608
   131   453   308  3.1013  0.9608
   127   453   308  3.0663  0.9454
   132   453   308  3.0589  0.9421
   124   448   308  3.0315  0.9301
   124   449   308  3.0235  0.9266
   124   447   308  3.0173  0.9239
   126   453   308  3.0167  0.9237
   129   454   308  3.0436  0.9354
   130   454   308  3.0389  0.9333
   128   454   308  3.0300  0.9295
   131   454   308  3.0142  0.9226
