#   X     Y     Z      S       D
   223   295   261  3.0913  0.8508
   222   295   261  3.0883  0.8496
   223   296   261  3.0848  0.8483
   222   296   261  3.0835  0.8478
   224   295   261  3.0826  0.8475
   224   296   261  3.0711  0.8431
   223   294   261  3.0700  0.8427
   222   294   261  3.0673  0.8417
   224   294   261  3.0648  0.8407
   221   295   261  3.0713  0.8432
   221   296   261  3.0644  0.8406
   225   295   261  3.0642  0.8405
   222   297   261  3.0605  0.8391
   223   297   261  3.0586  0.8383
   221   294   261  3.0546  0.8368
   225   294   261  3.0528  0.8362
   225   296   261  3.0452  0.8333
   221   297   261  3.0413  0.8318
   224   297   261  3.0388  0.8308
   223   293   261  3.0148  0.8218
   222   293   261  3.0146  0.8217
   224   293   261  3.0111  0.8204
   221   293   261  3.0084  0.8194
   225   297   261  3.0047  0.8180
   225   293   261  3.0041  0.8178
   220   295   261  3.0384  0.8307
   226   295   261  3.0372  0.8302
   226   294   261  3.0344  0.8292
   220   294   261  3.0298  0.8275
   222   298   261  3.0269  0.8264
   220   296   261  3.0259  0.8260
   223   298   261  3.0206  0.8240
   221   298   261  3.0093  0.8197
   226   296   261  3.0091  0.8197
   227   294   261  3.0090  0.8196
   227   295   261  3.0020  0.8170
