#   X     Y     Z      S       D
   259   247   115  3.2109  0.8956
   260   247   115  3.2085  0.8947
   260   248   115  3.2054  0.8935
   259   248   115  3.2015  0.8920
   258   247   115  3.2001  0.8914
   259   246   115  3.1889  0.8871
   258   246   115  3.1841  0.8852
   258   248   115  3.1831  0.8848
   260   246   115  3.1825  0.8846
   261   248   115  3.1858  0.8858
   261   247   115  3.1847  0.8854
   257   247   115  3.1832  0.8848
   257   246   115  3.1739  0.8812
   260   249   115  3.1709  0.8801
   259   249   115  3.1590  0.8754
   257   248   115  3.1581  0.8751
   261   249   115  3.1580  0.8751
   261   246   115  3.1575  0.8749
   259   245   115  3.1398  0.8680
   258   245   115  3.1384  0.8675
   257   245   115  3.1327  0.8653
   260   245   115  3.1320  0.8651
   258   249   115  3.1319  0.8650
   261   245   115  3.1086  0.8561
   257   249   115  3.0986  0.8523
   256   247   115  3.1642  0.8775
   256   246   115  3.1614  0.8764
   262   248   115  3.1351  0.8662
   262   247   115  3.1324  0.8652
   256   248   115  3.1317  0.8649
   256   245   115  3.1250  0.8624
   262   249   115  3.1125  0.8576
   262   246   115  3.1070  0.8555
   260   250   115  3.1051  0.8547
   261   250   115  3.1011  0.8532
   259   250   115  3.0842  0.8468
   259   244   115  3.0690  0.8410
   258   244   115  3.0684  0.8408
   256   249   115  3.0652  0.8396
   257   244   115  3.0646  0.8393
   262   250   115  3.0641  0.8392
   262   245   115  3.0629  0.8387
   260   244   115  3.0627  0.8386
   256   244   115  3.0593  0.8373
   258   250   115  3.0487  0.8333
   261   244   115  3.0435  0.8313
   257   250   115  3.0080  0.8180
   262   244   115  3.0048  0.8168
   255   246   115  3.1469  0.8708
   255   247   115  3.1443  0.8698
   255   245   115  3.1146  0.8584
   255   248   115  3.1062  0.8552
   255   244   115  3.0513  0.8343
   263   248   115  3.0496  0.8337
   263   247   115  3.0475  0.8329
   255   249   115  3.0348  0.8281
   263   249   115  3.0307  0.8265
   263   246   115  3.0265  0.8249
   261   251   115  3.0178  0.8217
   260   251   115  3.0115  0.8193
   254   246   115  3.1283  0.8636
   254   247   115  3.1222  0.8613
   254   245   115  3.0991  0.8525
   254   248   115  3.0809  0.8455
   254   244   115  3.0380  0.8293
   254   249   115  3.0076  0.8179
   253   246   115  3.1026  0.8538
   253   247   115  3.0954  0.8510
   253   245   115  3.0754  0.8434
   253   248   115  3.0541  0.8353
   253   244   115  3.0164  0.8212
   252   246   115  3.0676  0.8405
   252   247   115  3.0616  0.8382
   252   245   115  3.0408  0.8303
   252   248   115  3.0239  0.8240
   251   246   115  3.0222  0.8233
   251   247   115  3.0203  0.8226
