#   X     Y     Z      S       D
   308    85   121  3.0721  0.8360
   307    89   118  3.0719  0.8390
   307    85   122  3.0698  0.8341
   307    95   119  3.0562  0.8320
   310    86   118  3.0504  0.8309
   317    85   118  3.0205  0.8197
   312    85   118  3.0096  0.8156
   308    87   118  2.9214  0.7830
   307    89   119  2.9206  0.7818
   311    85   118  2.9003  0.7753
   307    88   118  2.8982  0.7745
   317    86   120  2.8967  0.7721
   308    95   120  2.8845  0.7677
   309    86   118  2.8756  0.7663
   307    85   121  2.8710  0.7619
   317    86   119  2.8423  0.7534
   310    85   118  2.7659  0.7269
   307    92   120  2.7509  0.7199
   307    93   120  2.7489  0.7192
   314    85   119  2.7310  0.7138
   307    91   120  2.7254  0.7110
   313    85   119  2.7201  0.7099
   307    94   120  2.7190  0.7087
   307    88   119  2.7164  0.7086
   315    85   119  2.7049  0.7046
   307    87   118  2.7041  0.7052
   308    86   118  2.6886  0.6997
   307    90   120  2.6717  0.6922
   312    85   119  2.6704  0.6926
   307    95   120  2.6601  0.6882
   316    85   119  2.6447  0.6837
   316    85   120  2.6270  0.6768
   315    85   120  2.6263  0.6765
   309    85   118  2.6138  0.6738
   314    85   120  2.5989  0.6671
   317    85   120  2.5954  0.6660
   307    89   120  2.5880  0.6634
   311    85   119  2.5824  0.6623
   317    85   119  2.5539  0.6526
   313    85   120  2.5498  0.6504
   307    86   118  2.4998  0.6351
   312    85   120  2.4827  0.6279
   307    87   119  2.4745  0.6259
   307    88   120  2.4731  0.6247
   310    85   119  2.4592  0.6208
   308    85   118  2.4531  0.6194
   311    85   120  2.4003  0.6006
   307    87   120  2.3274  0.5769
   309    85   119  2.3067  0.5708
   310    85   120  2.3046  0.5695
   307    85   118  2.2932  0.5671
   307    86   119  2.2119  0.5405
   309    85   120  2.1975  0.5354
   314    85   124  2.1559  0.5201
   307    86   120  2.1537  0.5217
   313    85   124  2.1527  0.5191
   315    85   124  2.1524  0.5190
   312    85   124  2.1427  0.5160
   316    85   124  2.1397  0.5151
   308    85   119  2.1329  0.5158
   311    85   124  2.1242  0.5103
   317    85   124  2.1135  0.5070
   317    86   124  2.1077  0.5052
   310    85   124  2.0947  0.5012
   308    85   120  2.0813  0.4992
   317    87   124  2.0620  0.4912
   309    85   124  2.0525  0.4883
   314    92   117  4.5841  1.5113
   313    92   117  4.5765  1.5074
   314    91   117  4.5684  1.5031
   313    91   117  4.5565  1.4970
   314    93   117  4.5393  1.4882
   315    92   117  4.5386  1.4878
   313    93   117  4.5347  1.4859
   315    91   117  4.5262  1.4815
   312    92   117  4.5155  1.4761
   315    93   117  4.4929  1.4646
   312    91   117  4.4913  1.4638
   314    90   117  4.4871  1.4617
   312    93   117  4.4780  1.4570
   313    90   117  4.4701  1.4531
   315    90   117  4.4507  1.4433
   316    92   117  4.4429  1.4394
   314    94   117  4.4414  1.4386
   313    94   117  4.4382  1.4371
   316    91   117  4.4323  1.4341
   311    92   117  4.4030  1.4194
   312    90   117  4.4009  1.4184
   316    93   117  4.3995  1.4177
   315    94   117  4.3969  1.4164
   312    94   117  4.3856  1.4108
   311    91   117  4.3751  1.4056
   311    93   117  4.3702  1.4032
   316    90   117  4.3623  1.3993
   314    89   117  4.3395  1.3881
   313    89   117  4.3169  1.3770
   315    89   117  4.3105  1.3739
   316    94   117  4.3091  1.3732
   317    92   117  4.3034  1.3704
   314    95   117  4.2992  1.3684
   313    95   117  4.2959  1.3667
   317    91   117  4.2924  1.3650
   311    94   117  4.2835  1.3607
   311    90   117  4.2825  1.3602
   317    93   117  4.2651  1.3518
   315    95   117  4.2590  1.3488
   312    95   117  4.2466  1.3428
   312    89   117  4.2443  1.3417
   310    92   117  4.2417  1.3405
   316    89   117  4.2308  1.3353
   317    90   117  4.2270  1.3334
   310    93   117  4.2137  1.3271
   310    91   117  4.2112  1.3259
   317    94   117  4.1840  1.3129
   316    95   117  4.1796  1.3108
   311    95   117  4.1506  1.2971
   310    94   117  4.1339  1.2892
   314    88   117  4.1291  1.2869
   318    92   117  4.1275  1.2862
   311    89   117  4.1248  1.2849
   314    96   117  4.1214  1.2833
   310    90   117  4.1182  1.2818
   313    96   117  4.1162  1.2809
   318    91   117  4.1141  1.2799
   315    88   117  4.1086  1.2773
   317    89   117  4.1047  1.2755
   313    88   117  4.1009  1.2737
   312    96   123  4.0975  1.2618
   318    93   117  4.0971  1.2719
   315    96   117  4.0874  1.2674
   318    89   123  4.0830  1.2551
   311    96   123  4.0778  1.2527
   312    96   117  4.0691  1.2589
   317    95   117  4.0669  1.2578
   318    90   123  4.0584  1.2438
   313    96   123  4.0548  1.2421
   318    88   123  4.0536  1.2416
   318    90   117  4.0521  1.2510
