#   X     Y     Z      S       D
   237   209   282  2.5012  0.6675
   237   210   284  2.4883  0.6660
   237   207   286  2.4812  0.6666
   237   211   284  2.4798  0.6630
   232   211   282  2.4789  0.6596
   237   211   282  2.4743  0.6579
   235   206   286  2.4726  0.6635
   231   209   284  2.4698  0.6594
   234   205   285  2.4664  0.6597
   231   206   286  2.4652  0.6608
   231   210   284  2.4627  0.6568
   231   210   282  2.4595  0.6527
   231   207   282  2.4518  0.6500
   237   209   284  2.4454  0.6507
   231   208   284  2.4392  0.6485
   231   211   284  2.4244  0.6433
   237   208   282  2.4154  0.6371
   236   206   286  2.3853  0.6325
   231   211   282  2.3737  0.6226
   231   207   284  2.3682  0.6235
   232   205   286  2.3630  0.6247
   235   205   285  2.3616  0.6227
   233   205   286  2.3597  0.6235
   237   206   285  2.3567  0.6210
   231   206   282  2.3548  0.6160
   237   208   284  2.3382  0.6131
   231   205   286  2.3228  0.6106
   234   205   286  2.3169  0.6086
   232   207   280  2.2883  0.5905
   233   207   280  2.2836  0.5889
   233   208   280  2.2758  0.5863
   237   206   286  2.2708  0.5926
   232   208   280  2.2686  0.5838
   231   208   281  2.2684  0.5851
   233   211   281  2.2683  0.5851
   231   209   281  2.2635  0.5834
   232   206   280  2.2615  0.5815
   231   206   284  2.2583  0.5856
   234   211   281  2.2570  0.5812
   237   207   282  2.2556  0.5821
   234   208   280  2.2552  0.5793
   231   207   280  2.2538  0.5789
   231   207   281  2.2500  0.5789
   232   211   281  2.2468  0.5778
   234   207   280  2.2464  0.5764
   233   206   280  2.2415  0.5747
   232   205   282  2.2401  0.5768
   235   205   286  2.2397  0.5820
   231   206   280  2.2376  0.5734
   231   210   281  2.2371  0.5745
   236   205   285  2.2366  0.5796
   231   208   280  2.2275  0.5700
   233   209   280  2.2208  0.5678
   231   205   282  2.2196  0.5699
   235   211   281  2.2156  0.5673
   234   209   280  2.2133  0.5653
   235   208   280  2.2123  0.5650
   233   205   282  2.2112  0.5671
   231   206   281  2.2075  0.5646
   232   209   280  2.2056  0.5627
   231   211   281  2.1922  0.5595
   232   205   280  2.1881  0.5569
   235   209   280  2.1872  0.5566
   234   206   280  2.1851  0.5559
   235   207   280  2.1836  0.5554
   231   205   280  2.1778  0.5535
   237   207   284  2.1624  0.5533
   231   209   280  2.1621  0.5483
   236   208   280  2.1513  0.5447
   233   205   280  2.1509  0.5446
   236   211   281  2.1493  0.5453
   236   209   280  2.1453  0.5428
   231   205   281  2.1406  0.5424
   234   205   282  2.1386  0.5430
   236   205   286  2.1339  0.5463
   232   205   284  2.1338  0.5438
   234   210   280  2.1277  0.5370
   233   210   280  2.1259  0.5364
   231   205   284  2.1158  0.5378
   235   210   280  2.1151  0.5328
   232   205   281  2.1149  0.5339
   233   205   284  2.1073  0.5350
   232   210   280  2.1061  0.5299
   236   207   280  2.1012  0.5283
   235   206   280  2.1009  0.5282
   237   205   285  2.0981  0.5332
   236   210   280  2.0892  0.5244
   237   209   280  2.0881  0.5241
   234   205   280  2.0748  0.5197
   237   210   281  2.0745  0.5208
   237   208   280  2.0743  0.5196
   237   211   281  2.0649  0.5177
   231   210   280  2.0636  0.5161
   237   210   280  2.0495  0.5115
   233   205   281  2.0457  0.5114
   237   209   281  2.0451  0.5113
   234   205   284  2.0378  0.5123
   235   205   282  2.0317  0.5080
   237   206   282  2.0306  0.5077
   234   211   280  2.0112  0.4992
   235   211   280  2.0087  0.4985
   237   205   286  2.0058  0.5041
   237   207   280  2.0036  0.4968
   233   211   280  2.0028  0.4966
   230   208   283  3.1829  0.9318
   230   209   283  3.1629  0.9236
   230   207   283  3.1525  0.9193
   238   209   283  3.1065  0.9004
   230   210   283  3.0925  0.8947
   238   208   283  3.0804  0.8898
   230   206   283  3.0738  0.8872
   238   210   283  3.0479  0.8767
   233   212   283  2.9787  0.8490
   230   211   283  2.9748  0.8475
   234   212   283  2.9712  0.8461
   238   207   283  2.9610  0.8420
   232   212   283  2.9593  0.8414
   230   205   283  2.9495  0.8375
   235   212   283  2.9422  0.8346
   238   211   283  2.9235  0.8273
   232   204   283  2.9093  0.8217
   231   212   283  2.9071  0.8209
   236   212   283  2.8957  0.8164
   233   204   283  2.8918  0.8149
   231   204   283  2.8723  0.8073
   237   212   283  2.8341  0.7926
   234   204   283  2.8211  0.7876
   230   212   283  2.8170  0.7860
   230   204   283  2.7831  0.7731
   238   212   283  2.7576  0.7634
   238   206   283  2.7516  0.7611
   234   212   285  2.7414  0.7610
   235   212   285  2.7336  0.7580
   234   212   286  2.7210  0.7551
   233   212   285  2.7202  0.7529
   235   212   286  2.7125  0.7519
   235   204   283  2.7017  0.7424
   236   212   285  2.6994  0.7451
   233   212   286  2.6988  0.7467
   230   208   285  2.6855  0.7399
   230   207   285  2.6810  0.7382
   236   212   286  2.6780  0.7389
   238   210   285  2.6767  0.7366
   232   212   285  2.6689  0.7337
   238   209   285  2.6649  0.7322
   230   209   285  2.6599  0.7304
   237   212   285  2.6426  0.7239
   232   212   286  2.6414  0.7252
   230   206   285  2.6410  0.7233
   238   211   285  2.6376  0.7220
   237   212   286  2.6213  0.7178
   238   210   286  2.6191  0.7169
   230   210   285  2.6119  0.7125
   238   211   286  2.5970  0.7088
   238   209   286  2.5954  0.7082
   231   212   285  2.5886  0.7040
   238   208   285  2.5877  0.7036
   238   212   285  2.5665  0.6959
   230   205   285  2.5623  0.6943
   230   211   285  2.5499  0.6898
   238   212   286  2.5464  0.6902
   231   212   286  2.5452  0.6898
   236   204   283  2.5412  0.6834
   234   212   284  2.5383  0.6840
   235   212   284  2.5345  0.6826
   238   208   286  2.5105  0.6772
   233   212   284  2.5099  0.6738
   230   209   286  2.5087  0.6765
   236   212   284  2.4997  0.6701
   230   210   286  2.4950  0.6716
   230   208   286  2.4939  0.6712
   230   212   285  2.4821  0.6653
   238   205   283  2.4682  0.6573
   230   211   286  2.4596  0.6588
   234   212   282  2.4531  0.6504
   235   212   282  2.4514  0.6498
   231   204   285  2.4508  0.6541
   232   212   284  2.4506  0.6526
   230   207   286  2.4451  0.6537
   230   204   285  2.4441  0.6518
   238   210   282  2.4427  0.6467
   238   207   285  2.4383  0.6497
   237   212   284  2.4372  0.6478
   236   212   282  2.4297  0.6421
   233   212   282  2.4265  0.6410
   238   211   282  2.4159  0.6373
   232   204   285  2.4149  0.6414
   238   209   282  2.4111  0.6356
   230   212   286  2.4097  0.6411
   237   212   282  2.3945  0.6298
   238   211   284  2.3810  0.6280
   238   210   284  2.3761  0.6263
   230   208   282  2.3659  0.6199
   232   212   282  2.3639  0.6192
   231   212   284  2.3631  0.6218
   230   206   286  2.3593  0.6233
   230   209   282  2.3585  0.6173
   238   207   286  2.3561  0.6222
   238   212   284  2.3518  0.6178
   238   212   282  2.3494  0.6142
   237   204   283  2.3492  0.6155
   233   204   285  2.3402  0.6152
   230   209   284  2.3394  0.6135
   230   210   284  2.3334  0.6114
   230   207   282  2.3309  0.6078
   238   209   284  2.3208  0.6071
   230   208   284  2.3155  0.6052
   230   210   282  2.3096  0.6005
   238   208   282  2.3087  0.6002
   230   211   284  2.3021  0.6006
   231   212   282  2.2606  0.5838
   234   209   279  2.2597  0.5796
   230   207   284  2.2592  0.5860
   230   206   282  2.2567  0.5824
   235   209   279  2.2513  0.5768
   230   212   284  2.2512  0.5832
   233   209   279  2.2500  0.5763
   234   208   279  2.2405  0.5731
   233   208   279  2.2380  0.5723
   234   210   279  2.2368  0.5719
   235   210   279  2.2365  0.5718
   230   205   286  2.2363  0.5808
   234   204   285  2.2334  0.5785
   236   209   279  2.2268  0.5685
   230   211   282  2.2255  0.5719
   233   210   279  2.2238  0.5675
   236   210   279  2.2237  0.5675
   238   206   285  2.2211  0.5743
   235   208   279  2.2197  0.5662
   232   209   279  2.2192  0.5660
   232   208   279  2.2086  0.5625
   233   212   281  2.2072  0.5645
   238   208   284  2.2025  0.5667
   233   207   287  2.2003  0.5699
   234   212   281  2.1982  0.5615
   237   210   279  2.1980  0.5590
   232   210   279  2.1947  0.5579
   230   208   281  2.1946  0.5603
   234   207   287  2.1944  0.5679
   230   207   281  2.1902  0.5588
   234   208   287  2.1867  0.5653
   233   206   287  2.1866  0.5653
   237   209   279  2.1864  0.5551
   232   212   281  2.1857  0.5573
   233   208   287  2.1856  0.5649
   235   211   279  2.1841  0.5544
   233   207   279  2.1824  0.5538
   230   209   281  2.1810  0.5558
   234   211   279  2.1802  0.5531
   236   211   279  2.1790  0.5527
   236   208   279  2.1789  0.5526
   230   207   280  2.1753  0.5526
   232   207   287  2.1752  0.5614
   234   207   279  2.1734  0.5508
   230   206   284  2.1715  0.5563
   234   206   287  2.1707  0.5599
   232   206   287  2.1695  0.5595
   233   211   279  2.1667  0.5486
   230   206   281  2.1664  0.5509
   230   206   280  2.1647  0.5492
   237   211   279  2.1636  0.5476
   231   209   279  2.1634  0.5475
   232   204   286  2.1620  0.5557
   235   212   281  2.1616  0.5493
   235   208   287  2.1590  0.5560
   235   207   287  2.1584  0.5558
   232   207   279  2.1583  0.5459
   238   210   279  2.1572  0.5455
   232   208   287  2.1557  0.5549
   234   209   287  2.1509  0.5532
   230   210   281  2.1506  0.5457
   230   205   282  2.1490  0.5464
   231   208   279  2.1483  0.5426
   230   208   280  2.1478  0.5436
   233   209   287  2.1465  0.5518
   231   210   279  2.1458  0.5417
   231   204   286  2.1449  0.5500
   233   205   287  2.1414  0.5501
   232   211   279  2.1411  0.5402
   238   204   283  2.1367  0.5435
   235   207   279  2.1361  0.5385
   238   211   279  2.1352  0.5383
   238   206   286  2.1350  0.5467
   232   205   287  2.1347  0.5478
   233   204   286  2.1344  0.5464
   238   207   282  2.1333  0.5412
   231   212   281  2.1327  0.5398
   238   209   279  2.1294  0.5364
   235   209   287  2.1284  0.5457
   235   206   287  2.1239  0.5442
   230   205   281  2.1223  0.5364
   237   208   279  2.1199  0.5333
   231   207   287  2.1187  0.5425
   231   206   287  2.1184  0.5424
   230   212   282  2.1172  0.5359
   232   209   287  2.1155  0.5414
   230   205   280  2.1145  0.5327
   234   205   287  2.1137  0.5408
   230   211   281  2.1057  0.5309
   235   212   279  2.1048  0.5283
   236   212   279  2.1038  0.5280
   236   208   287  2.1032  0.5373
   235   204   285  2.1032  0.5348
   236   212   281  2.1026  0.5299
   231   211   279  2.0996  0.5266
   234   212   279  2.0992  0.5265
   231   208   287  2.0971  0.5353
   231   207   279  2.0970  0.5258
   236   207   287  2.0938  0.5342
   231   205   287  2.0917  0.5335
   234   210   287  2.0916  0.5334
   233   210   287  2.0873  0.5320
   233   212   279  2.0866  0.5224
   230   209   280  2.0854  0.5232
   233   206   279  2.0800  0.5203
   230   204   286  2.0793  0.5282
   236   209   287  2.0789  0.5292
   230   209   279  2.0788  0.5199
   231   204   280  2.0753  0.5199
   236   207   279  2.0752  0.5188
   230   210   279  2.0725  0.5179
   235   210   287  2.0711  0.5267
   232   204   280  2.0706  0.5184
   232   204   287  2.0682  0.5257
   234   204   286  2.0679  0.5244
   232   206   279  2.0651  0.5155
   232   212   279  2.0646  0.5153
   233   204   287  2.0634  0.5241
   232   210   287  2.0586  0.5225
   231   209   287  2.0582  0.5224
   230   204   281  2.0564  0.5149
   234   206   279  2.0560  0.5125
   230   205   284  2.0560  0.5182
   231   204   282  2.0551  0.5156
   235   205   287  2.0548  0.5213
   230   208   279  2.0539  0.5119
   231   204   281  2.0497  0.5127
   236   206   287  2.0489  0.5194
   230   212   281  2.0487  0.5124
   232   204   282  2.0461  0.5127
   238   208   279  2.0437  0.5086
   230   211   279  2.0374  0.5066
   231   204   287  2.0352  0.5149
   230   206   287  2.0340  0.5145
   230   207   287  2.0318  0.5137
   237   212   281  2.0279  0.5057
   236   210   287  2.0255  0.5117
   230   204   280  2.0244  0.5035
   234   204   287  2.0236  0.5111
   237   208   287  2.0202  0.5100
   238   207   284  2.0179  0.5058
   233   204   280  2.0165  0.5010
   238   209   280  2.0146  0.5004
   230   204   282  2.0138  0.5022
   234   211   287  2.0137  0.5079
   230   205   287  2.0129  0.5076
   233   211   287  2.0122  0.5073
   230   208   287  2.0108  0.5069
   231   206   279  2.0067  0.4968
   231   210   287  2.0056  0.5052
   237   209   287  2.0029  0.5043
   237   207   287  2.0028  0.5043
   229   208   283  3.0097  0.8614
   229   209   283  2.9947  0.8554
   229   207   283  2.9802  0.8496
   239   209   283  2.9551  0.8397
   229   210   283  2.9341  0.8315
   239   210   283  2.9174  0.8249
   229   206   283  2.9083  0.8213
   239   208   283  2.9079  0.8212
   229   211   283  2.8294  0.7908
   239   211   283  2.8128  0.7844
   229   205   283  2.7967  0.7783
   239   207   283  2.7684  0.7675
   233   213   283  2.7647  0.7661
   234   213   283  2.7557  0.7627
   232   213   283  2.7509  0.7609
   235   213   283  2.7294  0.7528
   231   213   283  2.7082  0.7448
   236   213   283  2.6897  0.7379
   229   212   283  2.6860  0.7365
   239   212   283  2.6651  0.7288
   232   203   283  2.6578  0.7261
   234   213   285  2.6545  0.7283
   229   204   283  2.6478  0.7224
   234   213   286  2.6455  0.7267
   231   203   283  2.6451  0.7214
   235   213   285  2.6446  0.7247
   237   213   283  2.6383  0.7188
   233   213   285  2.6367  0.7217
   235   213   286  2.6364  0.7233
   230   213   283  2.6304  0.7159
   233   213   286  2.6261  0.7195
   233   203   283  2.6154  0.7104
   236   213   285  2.6102  0.7119
   236   213   286  2.6036  0.7112
   232   213   285  2.5902  0.7046
   230   203   283  2.5788  0.6971
   238   213   283  2.5751  0.6957
   232   213   286  2.5729  0.6999
   229   207   285  2.5702  0.6972
   239   210   285  2.5691  0.6968
   229   208   285  2.5613  0.6940
   237   213   285  2.5548  0.6916
   237   213   286  2.5512  0.6920
   229   206   285  2.5482  0.6892
   239   209   285  2.5478  0.6891
   239   206   283  2.5423  0.6838
   239   211   285  2.5381  0.6855
   229   209   285  2.5277  0.6818
   234   203   283  2.5206  0.6760
   231   213   285  2.5155  0.6774
   229   213   283  2.5134  0.6734
   239   210   286  2.5091  0.6766
   239   213   283  2.4984  0.6680
   239   211   286  2.4979  0.6726
   229   205   285  2.4906  0.6684
   238   213   286  2.4824  0.6670
   238   213   285  2.4818  0.6652
   231   213   286  2.4817  0.6668
   229   210   285  2.4769  0.6635
   239   209   286  2.4736  0.6639
   239   212   285  2.4734  0.6622
   229   203   283  2.4646  0.6560
   239   208   285  2.4601  0.6575
   239   212   286  2.4568  0.6578
   235   213   284  2.4519  0.6530
   234   213   284  2.4503  0.6525
   236   213   284  2.4264  0.6440
   233   213   284  2.4214  0.6422
   229   211   285  2.4164  0.6419
   230   213   285  2.4150  0.6414
   239   213   286  2.4002  0.6377
   229   204   285  2.3949  0.6343
   239   213   285  2.3932  0.6338
   235   203   283  2.3800  0.6262
   239   208   286  2.3771  0.6296
   237   213   284  2.3759  0.6262
   232   213   284  2.3661  0.6228
   239   210   282  2.3587  0.6174
   229   212   285  2.3531  0.6197
   230   213   286  2.3516  0.6207
   239   211   282  2.3475  0.6135
   235   213   282  2.3339  0.6088
   229   209   286  2.3320  0.6138
   234   213   282  2.3287  0.6070
   229   208   286  2.3221  0.6104
   236   213   282  2.3213  0.6045
   229   210   286  2.3172  0.6087
   239   209   282  2.3109  0.6009
   238   213   284  2.3036  0.6011
   239   207   285  2.3005  0.6015
   233   213   282  2.2982  0.5966
   237   213   282  2.2968  0.5961
   239   212   282  2.2950  0.5955
   229   213   285  2.2920  0.5986
   230   203   285  2.2879  0.5971
   231   213   284  2.2868  0.5954
   229   211   286  2.2840  0.5972
   229   207   286  2.2825  0.5967
   231   203   285  2.2698  0.5909
   239   211   284  2.2652  0.5880
   238   213   282  2.2629  0.5846
   229   203   285  2.2606  0.5878
   239   212   284  2.2489  0.5825
   239   205   283  2.2481  0.5809
   239   210   284  2.2479  0.5821
   229   212   286  2.2385  0.5816
   232   213   282  2.2351  0.5751
   239   213   282  2.2195  0.5699
   239   213   284  2.2130  0.5703
   239   207   286  2.2129  0.5729
   229   206   286  2.2098  0.5718
   232   203   285  2.2073  0.5696
   236   203   283  2.2032  0.5657
   239   208   282  2.1931  0.5610
   229   208   282  2.1867  0.5589
   230   213   284  2.1863  0.5613
   229   213   286  2.1862  0.5638
   229   209   284  2.1842  0.5606
   239   209   284  2.1819  0.5598
   229   210   284  2.1808  0.5595
   229   209   282  2.1713  0.5538
   229   207   282  2.1666  0.5522
   229   208   284  2.1650  0.5542
   229   211   284  2.1581  0.5519
   231   213   282  2.1348  0.5417
   233   213   281  2.1333  0.5400
   234   213   281  2.1258  0.5375
   229   207   284  2.1212  0.5396
   229   210   282  2.1209  0.5371
   229   212   284  2.1194  0.5390
   229   206   282  2.1137  0.5347
   232   213   281  2.1126  0.5332
   233   203   285  2.1059  0.5357
   229   205   286  2.1030  0.5360
   239   210   279  2.0986  0.5263
   229   207   281  2.0955  0.5276
   237   212   279  2.0949  0.5251
   235   213   281  2.0933  0.5269
   239   211   279  2.0899  0.5235
   229   208   281  2.0884  0.5253
   229   206   281  2.0873  0.5249
   239   206   285  2.0751  0.5256
   238   212   279  2.0749  0.5186
   229   213   284  2.0678  0.5220
   229   209   281  2.0675  0.5185
   231   213   281  2.0623  0.5168
   229   205   281  2.0620  0.5167
   239   208   284  2.0558  0.5181
   239   209   279  2.0544  0.5120
   229   206   284  2.0526  0.5171
   229   207   280  2.0509  0.5120
   229   206   280  2.0416  0.5090
   236   213   281  2.0406  0.5098
   229   211   282  2.0405  0.5109
   239   212   279  2.0393  0.5072
   229   210   281  2.0340  0.5077
   229   205   282  2.0318  0.5081
   231   212   279  2.0295  0.5040
   229   208   280  2.0271  0.5043
   229   204   281  2.0168  0.5021
   236   213   279  2.0090  0.4975
   235   213   279  2.0082  0.4972
   239   207   282  2.0048  0.4994
   237   213   279  2.0036  0.4958
   234   213   279  2.0025  0.4954
   237   203   283  2.0020  0.4995
   232   208   278  2.0007  0.4938
   228   208   283  2.8030  0.7807
   228   209   283  2.7913  0.7762
   240   209   283  2.7791  0.7715
   228   207   283  2.7749  0.7700
   240   210   283  2.7639  0.7658
   228   210   283  2.7383  0.7561
   240   208   283  2.7110  0.7459
   228   206   283  2.7095  0.7453
   240   211   283  2.6816  0.7349
   228   211   283  2.6447  0.7212
   228   205   283  2.6091  0.7081
   234   214   285  2.5704  0.6973
   234   214   286  2.5671  0.6978
   235   214   285  2.5582  0.6929
   235   214   286  2.5580  0.6944
   233   214   285  2.5565  0.6922
   240   212   283  2.5546  0.6883
   240   207   283  2.5543  0.6882
   233   214   286  2.5496  0.6914
   233   214   283  2.5469  0.6855
   234   214   283  2.5403  0.6831
   232   214   283  2.5347  0.6811
   236   214   286  2.5274  0.6833
   236   214   285  2.5231  0.6801
   235   214   283  2.5197  0.6757
   232   214   285  2.5151  0.6772
   228   212   283  2.5148  0.6739
   232   214   286  2.5001  0.6734
   231   214   283  2.4976  0.6677
   236   214   283  2.4882  0.6644
   237   214   286  2.4789  0.6658
   228   204   283  2.4757  0.6599
   237   214   285  2.4685  0.6605
   237   214   283  2.4470  0.6498
   231   214   285  2.4464  0.6526
   240   210   285  2.4427  0.6513
   228   207   285  2.4339  0.6482
   230   214   283  2.4290  0.6434
   228   206   285  2.4258  0.6453
   240   211   285  2.4206  0.6434
   238   214   286  2.4152  0.6430
   228   208   285  2.4149  0.6414
   231   214   286  2.4140  0.6426
   240   209   285  2.4120  0.6404
   240   213   283  2.4055  0.6351
   238   214   285  2.3975  0.6353
   238   214   283  2.3956  0.6317
   240   211   286  2.3871  0.6331
   240   210   286  2.3862  0.6328
   231   202   283  2.3859  0.6283
   228   205   285  2.3848  0.6308
   228   209   285  2.3755  0.6276
   232   202   283  2.3752  0.6245
   240   212   285  2.3636  0.6234
   235   214   284  2.3627  0.6216
   228   213   283  2.3567  0.6181
   240   212   286  2.3563  0.6223
   234   214   284  2.3558  0.6192
   230   214   285  2.3521  0.6194
   236   214   284  2.3461  0.6158
   230   202   283  2.3429  0.6133
   239   214   286  2.3384  0.6160
   240   209   286  2.3383  0.6160
   239   214   283  2.3318  0.6095
   233   214   284  2.3259  0.6089
   229   214   283  2.3242  0.6069
   228   210   285  2.3232  0.6093
   240   206   283  2.3170  0.6044
   240   208   285  2.3156  0.6067
   239   214   285  2.3120  0.6055
   228   203   283  2.3112  0.6024
   233   202   283  2.3108  0.6023
   240   213   286  2.3076  0.6053
   228   204   285  2.3072  0.6038
   237   214   284  2.3068  0.6023
   230   214   286  2.2898  0.5992
   240   213   285  2.2895  0.5977
   232   214   284  2.2741  0.5911
