#   X     Y     Z      S       D
   234   393   279  2.2255  0.5681
   235   393   279  2.2203  0.5664
   234   392   279  2.2099  0.5629
   234   394   279  2.2096  0.5628
   235   394   279  2.2079  0.5622
   233   393   279  2.2038  0.5609
   235   392   279  2.1993  0.5594
   233   392   279  2.1940  0.5576
   233   394   279  2.1843  0.5544
   236   393   279  2.1829  0.5540
   236   394   279  2.1732  0.5508
   234   391   279  2.1644  0.5478
   234   395   279  2.1619  0.5470
   235   395   279  2.1611  0.5468
   232   393   279  2.1608  0.5467
   236   392   279  2.1574  0.5456
   232   392   279  2.1566  0.5453
   233   391   279  2.1560  0.5451
   235   391   279  2.1469  0.5421
   232   394   279  2.1381  0.5392
   233   395   279  2.1358  0.5385
   236   395   279  2.1273  0.5357
   232   391   279  2.1259  0.5352
   236   391   279  2.0993  0.5266
   232   395   279  2.0893  0.5233
   237   393   279  2.1086  0.5296
   231   392   279  2.1017  0.5273
   231   393   279  2.1011  0.5271
   237   394   279  2.1008  0.5270
   233   390   279  2.0920  0.5242
   234   390   279  2.0918  0.5241
   234   396   279  2.0836  0.5215
   235   396   279  2.0810  0.5206
   237   392   279  2.0801  0.5203
   231   391   279  2.0778  0.5196
   231   394   279  2.0760  0.5190
   232   390   279  2.0706  0.5173
   235   390   279  2.0664  0.5159
   233   396   279  2.0600  0.5138
   237   395   279  2.0555  0.5124
   236   396   279  2.0459  0.5093
   231   390   279  2.0308  0.5044
   231   395   279  2.0276  0.5034
   237   391   279  2.0180  0.5004
   232   396   279  2.0165  0.4999
   236   390   279  2.0122  0.4985
   230   392   279  2.0325  0.5050
   230   393   279  2.0283  0.5036
   230   391   279  2.0144  0.4992
   233   389   279  2.0052  0.4963
   230   394   279  2.0019  0.4952
