#   X     Y     Z      S       D
   422   115   174  2.1586  0.4991
   422   114   174  2.1318  0.4913
   417   116   175  2.5442  0.6170
   423   117   175  2.5369  0.6146
   423   116   175  2.5363  0.6144
   417   115   175  2.5358  0.6143
   417   117   175  2.5347  0.6139
   420   113   175  2.5212  0.6097
   419   113   175  2.5199  0.6093
   420   119   175  2.5195  0.6091
   423   118   175  2.5171  0.6084
   423   115   175  2.5161  0.6080
   419   119   175  2.5155  0.6079
   421   119   175  2.5133  0.6072
   417   114   175  2.5122  0.6068
   421   113   175  2.5081  0.6055
   417   118   175  2.5072  0.6052
   418   113   175  2.5055  0.6047
   422   119   175  2.4996  0.6028
   418   119   175  2.4980  0.6023
   423   116   173  2.4953  0.6021
   423   115   173  2.4883  0.5999
   423   117   173  2.4878  0.5997
   423   114   175  2.4797  0.5966
   422   113   175  2.4790  0.5964
   423   119   175  2.4785  0.5962
   417   113   175  2.4778  0.5960
   420   119   173  2.4719  0.5947
   423   114   173  2.4672  0.5933
   419   119   173  2.4671  0.5932
   423   118   173  2.4671  0.5932
   421   119   173  2.4670  0.5932
   417   119   175  2.4642  0.5917
   422   119   173  2.4545  0.5893
   417   116   173  2.4541  0.5891
   417   117   173  2.4515  0.5884
   418   119   173  2.4497  0.5878
   417   115   173  2.4453  0.5864
   417   118   173  2.4382  0.5842
   422   113   173  2.4369  0.5838
   421   113   173  2.4360  0.5835
   423   119   173  2.4352  0.5833
   423   113   173  2.4339  0.5828
   423   113   175  2.4327  0.5819
   420   113   173  2.4325  0.5824
   419   113   173  2.4265  0.5806
   417   114   173  2.4257  0.5803
   418   113   173  2.4160  0.5773
   417   119   173  2.4158  0.5772
   417   113   173  2.3966  0.5713
   417   114   174  2.3420  0.5542
   417   115   174  2.3410  0.5539
   417   113   174  2.3377  0.5529
   417   116   174  2.3339  0.5517
   422   119   176  2.3266  0.5490
   423   119   176  2.3259  0.5488
   421   119   176  2.3249  0.5485
   420   119   176  2.3223  0.5477
   417   117   174  2.3198  0.5474
   417   116   176  2.3198  0.5469
   419   119   176  2.3188  0.5466
   417   117   176  2.3188  0.5466
   417   115   176  2.3162  0.5458
   418   119   176  2.3128  0.5448
   417   118   176  2.3128  0.5448
   418   113   174  2.3078  0.5438
   417   114   176  2.3077  0.5432
   417   119   176  2.3014  0.5413
   417   118   174  2.2974  0.5406
   423   118   176  2.2940  0.5391
   417   113   176  2.2936  0.5390
   418   113   176  2.2805  0.5350
   419   113   174  2.2695  0.5322
   417   119   174  2.2659  0.5311
   419   113   176  2.2634  0.5299
   418   119   174  2.2628  0.5302
   423   117   176  2.2622  0.5295
   419   119   174  2.2530  0.5272
   420   113   176  2.2433  0.5238
   420   119   174  2.2346  0.5217
   423   116   176  2.2331  0.5208
   420   113   174  2.2216  0.5178
   421   113   176  2.2205  0.5170
   423   115   176  2.2076  0.5132
   421   119   174  2.2065  0.5133
   422   113   176  2.1945  0.5093
   423   114   176  2.1854  0.5066
   422   119   174  2.1676  0.5018
   423   113   176  2.1648  0.5005
   421   113   174  2.1645  0.5009
   423   118   174  2.1278  0.4901
   423   117   174  2.1257  0.4895
   423   119   174  2.1168  0.4869
   423   116   174  2.1122  0.4855
   422   113   174  2.0994  0.4818
   423   115   174  2.0899  0.4790
   423   114   174  2.0610  0.4706
   423   113   174  2.0273  0.4609
   424   117   175  2.4942  0.6011
   416   116   175  2.4924  0.6006
   416   115   175  2.4870  0.5989
   424   116   175  2.4868  0.5988
   416   117   175  2.4813  0.5971
   424   118   175  2.4811  0.5970
   424   116   173  2.4778  0.5966
   419   112   175  2.4752  0.5952
   420   112   175  2.4749  0.5951
   424   115   173  2.4742  0.5954
   416   114   175  2.4671  0.5926
   424   117   173  2.4671  0.5932
   418   112   175  2.4627  0.5913
   420   120   175  2.4610  0.5907
   424   115   175  2.4606  0.5906
   421   112   175  2.4605  0.5906
   419   120   175  2.4578  0.5897
   424   114   173  2.4561  0.5898
   421   120   175  2.4553  0.5890
   416   118   175  2.4540  0.5886
   424   119   175  2.4482  0.5867
   424   118   173  2.4436  0.5859
   422   120   175  2.4432  0.5852
   418   120   175  2.4420  0.5848
   420   120   173  2.4380  0.5841
   417   112   175  2.4376  0.5834
   416   113   175  2.4363  0.5830
   419   120   173  2.4353  0.5833
   421   120   173  2.4309  0.5819
   422   112   175  2.4299  0.5810
   424   113   173  2.4251  0.5801
   423   120   175  2.4249  0.5795
   418   120   173  2.4195  0.5784
   424   114   175  2.4195  0.5778
   422   120   173  2.4162  0.5773
   416   119   175  2.4131  0.5758
   417   120   175  2.4107  0.5751
   424   119   173  2.4096  0.5753
   416   116   173  2.4066  0.5744
   416   115   173  2.4023  0.5730
   416   117   173  2.4005  0.5725
   416   112   175  2.3990  0.5714
   424   120   175  2.3984  0.5713
   423   120   173  2.3951  0.5708
   422   112   173  2.3934  0.5703
   421   112   173  2.3924  0.5700
   423   112   173  2.3912  0.5696
   420   112   173  2.3895  0.5691
   416   114   173  2.3875  0.5685
   417   120   173  2.3869  0.5683
   416   118   173  2.3849  0.5677
   419   112   173  2.3848  0.5676
   424   112   173  2.3838  0.5673
   423   112   175  2.3817  0.5661
   418   112   173  2.3764  0.5650
   424   113   175  2.3693  0.5623
   424   120   173  2.3682  0.5625
   416   120   175  2.3630  0.5604
   416   113   173  2.3628  0.5609
   416   119   173  2.3618  0.5606
   416   113   174  2.3606  0.5599
   416   112   174  2.3601  0.5598
   417   112   173  2.3599  0.5600
   416   114   174  2.3568  0.5587
   424   120   176  2.3560  0.5580
   423   120   176  2.3546  0.5575
   416   115   174  2.3490  0.5563
   422   120   176  2.3477  0.5554
   421   120   176  2.3382  0.5525
   416   116   174  2.3368  0.5526
   416   120   173  2.3341  0.5521
   416   112   173  2.3294  0.5506
   417   112   174  2.3282  0.5500
   420   120   176  2.3278  0.5493
   416   115   176  2.3222  0.5477
   416   116   176  2.3219  0.5475
   424   119   176  2.3203  0.5471
   416   117   174  2.3194  0.5473
   424   112   175  2.3167  0.5462
   419   120   176  2.3166  0.5459
   416   114   176  2.3153  0.5456
   416   117   176  2.3147  0.5454
   418   120   176  2.3029  0.5418
   416   118   176  2.3010  0.5412
   416   113   176  2.3008  0.5412
   416   118   174  2.2956  0.5401
   418   112   174  2.2897  0.5383
   417   120   176  2.2835  0.5359
   424   118   176  2.2822  0.5355
   416   119   176  2.2812  0.5352
   416   112   176  2.2782  0.5343
   417   112   176  2.2729  0.5327
   416   119   174  2.2644  0.5307
   418   112   176  2.2616  0.5293
   416   120   176  2.2550  0.5273
   419   112   176  2.2458  0.5246
   424   117   176  2.2451  0.5244
   419   112   174  2.2439  0.5245
   420   112   176  2.2263  0.5187
   416   120   174  2.2258  0.5191
   417   120   174  2.2255  0.5190
   418   120   174  2.2214  0.5178
   419   120   174  2.2118  0.5149
   424   116   176  2.2112  0.5143
   421   112   176  2.2030  0.5118
   420   120   174  2.1955  0.5101
   420   112   174  2.1904  0.5085
   424   115   176  2.1814  0.5054
   422   112   176  2.1755  0.5037
   421   120   174  2.1710  0.5028
   424   114   176  2.1552  0.4977
   423   112   176  2.1434  0.4942
   422   120   174  2.1371  0.4928
   424   113   176  2.1309  0.4906
   421   112   174  2.1295  0.4906
   424   112   176  2.1067  0.4835
   423   120   174  2.0923  0.4797
   422   112   174  2.0623  0.4710
   424   118   174  2.0591  0.4701
   424   119   174  2.0536  0.4685
   424   117   174  2.0526  0.4682
   424   116   174  2.0362  0.4635
   424   120   174  2.0355  0.4633
   424   115   174  2.0122  0.4566
   425   116   173  2.4527  0.5887
   425   115   173  2.4523  0.5886
   425   117   173  2.4391  0.5845
   425   114   173  2.4375  0.5840
   425   117   175  2.4372  0.5833
   425   118   175  2.4317  0.5816
   419   111   175  2.4300  0.5811
   420   111   175  2.4285  0.5806
   415   116   175  2.4250  0.5795
   415   115   175  2.4231  0.5789
   425   116   175  2.4223  0.5787
   418   111   175  2.4191  0.5777
   425   118   173  2.4134  0.5765
   421   111   175  2.4132  0.5759
   415   117   175  2.4120  0.5755
   425   113   173  2.4092  0.5752
   415   114   175  2.4074  0.5740
   425   119   175  2.4054  0.5734
   420   121   173  2.3983  0.5718
   419   121   173  2.3980  0.5717
   420   121   175  2.3971  0.5709
   417   111   175  2.3959  0.5705
   419   121   175  2.3949  0.5702
   421   121   175  2.3910  0.5690
   425   115   175  2.3898  0.5686
   421   121   173  2.3890  0.5689
   415   111   174  2.3876  0.5682
   415   112   174  2.3856  0.5676
   415   118   175  2.3849  0.5671
   418   121   173  2.3847  0.5676
   424   121   176  2.3847  0.5668
   425   121   176  2.3835  0.5664
   422   111   175  2.3818  0.5662
   418   121   175  2.3811  0.5659
   415   113   175  2.3805  0.5657
   422   121   175  2.3790  0.5653
   415   113   174  2.3781  0.5653
   425   119   173  2.3781  0.5656
   423   121   176  2.3760  0.5641
   422   121   173  2.3724  0.5638
   425   112   173  2.3700  0.5631
   415   114   174  2.3670  0.5619
   423   121   175  2.3615  0.5599
   422   121   176  2.3611  0.5595
   425   120   175  2.3601  0.5595
   416   111   175  2.3593  0.5592
   417   121   173  2.3548  0.5584
   416   111   174  2.3542  0.5579
   415   115   174  2.3532  0.5576
   417   121   175  2.3527  0.5572
   423   121   173  2.3499  0.5569
   425   120   176  2.3484  0.5557
   415   119   175  2.3464  0.5553
   415   112   175  2.3462  0.5552
   422   111   173  2.3450  0.5554
   421   111   173  2.3446  0.5553
   425   114   175  2.3442  0.5546
   421   121   176  2.3434  0.5541
   420   111   173  2.3426  0.5547
   423   111   173  2.3425  0.5546
   419   111   173  2.3391  0.5536
   415   115   173  2.3385  0.5534
   415   116   173  2.3378  0.5532
   415   116   174  2.3365  0.5525
   424   121   175  2.3363  0.5522
   425   120   173  2.3360  0.5527
   424   111   173  2.3355  0.5525
   423   111   175  2.3330  0.5512
   418   111   173  2.3321  0.5515
   415   114   173  2.3289  0.5505
   415   117   173  2.3276  0.5501
   420   121   176  2.3249  0.5485
   425   111   173  2.3228  0.5486
   424   121   173  2.3222  0.5484
   415   115   176  2.3190  0.5467
   417   111   173  2.3173  0.5469
   415   117   174  2.3163  0.5464
   415   114   176  2.3143  0.5453
   415   116   176  2.3141  0.5452
   417   111   174  2.3133  0.5455
   415   118   173  2.3094  0.5446
   416   121   175  2.3090  0.5439
   415   113   173  2.3090  0.5444
   415   111   175  2.3087  0.5438
   425   119   176  2.3070  0.5430
   419   121   176  2.3059  0.5427
   416   121   173  2.3050  0.5432
   415   120   175  2.3004  0.5413
   415   117   176  2.3001  0.5409
   425   121   175  2.3000  0.5412
   415   113   176  2.2998  0.5408
   425   113   175  2.2915  0.5386
   415   118   174  2.2913  0.5388
   425   121   173  2.2899  0.5386
   416   111   173  2.2887  0.5383
   415   119   173  2.2858  0.5374
   418   121   176  2.2846  0.5362
   415   112   173  2.2792  0.5354
   415   118   176  2.2780  0.5343
   415   112   176  2.2756  0.5335
   424   111   175  2.2678  0.5314
   418   111   174  2.2661  0.5312
   425   118   176  2.2638  0.5300
   415   119   174  2.2604  0.5295
   415   120   173  2.2595  0.5295
   417   121   176  2.2578  0.5282
   415   121   175  2.2516  0.5266
   415   119   176  2.2490  0.5255
   416   111   176  2.2470  0.5249
   417   111   176  2.2444  0.5242
   415   111   176  2.2418  0.5234
   415   111   173  2.2406  0.5238
   425   112   175  2.2383  0.5226
   418   111   176  2.2356  0.5215
   415   121   173  2.2341  0.5218
   415   120   174  2.2232  0.5183
   425   117   176  2.2224  0.5176
   416   121   176  2.2221  0.5175
   419   111   176  2.2218  0.5174
   415   120   176  2.2143  0.5152
   419   111   174  2.2129  0.5152
   420   111   176  2.2034  0.5119
   425   111   175  2.1902  0.5082
   425   116   176  2.1846  0.5064
   416   121   174  2.1809  0.5057
   415   121   174  2.1809  0.5057
   421   111   176  2.1803  0.5051
   417   121   174  2.1780  0.5049
   415   121   176  2.1745  0.5034
   418   121   174  2.1717  0.5030
   419   121   174  2.1614  0.5000
   420   111   174  2.1538  0.4977
   422   111   176  2.1522  0.4968
   425   115   176  2.1511  0.4965
   420   121   174  2.1460  0.4954
   421   121   174  2.1243  0.4891
   425   114   176  2.1210  0.4877
   423   111   176  2.1189  0.4870
   422   121   174  2.0947  0.4804
   425   113   176  2.0931  0.4795
   421   111   174  2.0896  0.4789
   424   111   176  2.0805  0.4758
   425   112   176  2.0659  0.4716
   423   121   174  2.0554  0.4690
   425   111   176  2.0380  0.4636
   422   111   174  2.0209  0.4591
   424   121   174  2.0051  0.4546
   426   115   173  2.4225  0.5793
   426   116   173  2.4200  0.5785
   414   111   174  2.4111  0.5755
   426   114   173  2.4108  0.5757
   414   110   174  2.4097  0.5750
   425   122   176  2.4073  0.5737
   426   117   173  2.4042  0.5736
   414   112   174  2.4034  0.5731
   424   122   176  2.4020  0.5721
   426   122   176  2.3984  0.5710
   414   113   174  2.3901  0.5690
   419   110   175  2.3872  0.5678
   423   122   176  2.3859  0.5672
   426   113   173  2.3857  0.5679
   420   110   175  2.3851  0.5672
   415   110   174  2.3814  0.5663
   418   110   175  2.3774  0.5648
   426   118   173  2.3770  0.5652
   414   114   174  2.3736  0.5639
   421   110   175  2.3697  0.5624
   426   121   176  2.3692  0.5620
   426   118   175  2.3663  0.5614
   426   117   175  2.3646  0.5609
   422   122   176  2.3633  0.5602
   419   122   173  2.3593  0.5598
   420   122   173  2.3570  0.5591
   417   110   175  2.3555  0.5581
   414   115   174  2.3552  0.5583
   418   122   173  2.3492  0.5567
   426   112   173  2.3492  0.5567
   426   119   175  2.3465  0.5553
   414   115   175  2.3456  0.5550
   421   122   173  2.3454  0.5555
   414   116   175  2.3442  0.5546
   426   116   175  2.3431  0.5543
   426   119   173  2.3411  0.5542
   416   110   174  2.3409  0.5539
   422   110   175  2.3386  0.5529
   421   122   176  2.3375  0.5523
   414   116   174  2.3351  0.5521
   414   114   175  2.3339  0.5515
   420   122   175  2.3334  0.5513
   419   122   175  2.3327  0.5511
   414   117   175  2.3296  0.5502
   426   120   176  2.3292  0.5498
   422   122   173  2.3271  0.5499
   421   122   175  2.3259  0.5490
   417   122   173  2.3230  0.5487
   418   122   175  2.3209  0.5475
   416   110   175  2.3205  0.5474
   414   117   174  2.3125  0.5452
   422   122   175  2.3125  0.5449
   420   122   176  2.3111  0.5443
   414   113   175  2.3109  0.5445
   426   120   175  2.3062  0.5430
   426   115   175  2.3055  0.5428
   426   111   173  2.3040  0.5429
   414   115   176  2.3038  0.5421
   423   122   173  2.3034  0.5427
   414   118   175  2.3032  0.5421
   414   114   176  2.3019  0.5415
   426   120   173  2.2989  0.5414
   421   110   173  2.2955  0.5403
   417   122   175  2.2954  0.5398
   422   110   173  2.2947  0.5401
   420   110   173  2.2946  0.5400
   414   116   176  2.2937  0.5390
   423   122   175  2.2935  0.5392
   417   110   174  2.2917  0.5389
   419   110   173  2.2917  0.5392
   423   110   173  2.2911  0.5390
   423   110   175  2.2905  0.5383
   414   113   176  2.2881  0.5373
   414   118   174  2.2862  0.5372
   418   110   173  2.2850  0.5372
   419   122   176  2.2844  0.5362
   426   119   176  2.2836  0.5360
   424   110   173  2.2834  0.5367
   414   112   175  2.2796  0.5350
   416   122   173  2.2778  0.5350
   424   122   173  2.2752  0.5342
   414   117   176  2.2723  0.5326
   415   110   175  2.2714  0.5325
   425   110   173  2.2707  0.5328
   417   110   173  2.2703  0.5327
   414   119   175  2.2678  0.5314
   424   122   175  2.2671  0.5312
   414   112   176  2.2629  0.5297
   426   114   175  2.2572  0.5282
   418   122   176  2.2560  0.5277
   416   122   175  2.2557  0.5278
   414   119   174  2.2549  0.5278
   426   110   173  2.2532  0.5276
   426   121   173  2.2531  0.5275
   414   115   173  2.2519  0.5272
   426   121   175  2.2489  0.5257
   414   114   173  2.2473  0.5258
   414   116   173  2.2465  0.5255
   414   111   175  2.2442  0.5244
   425   122   173  2.2428  0.5244
   416   110   173  2.2419  0.5242
   414   118   176  2.2413  0.5232
   426   118   176  2.2370  0.5220
   418   110   174  2.2363  0.5222
   414   117   173  2.2325  0.5214
   414   113   173  2.2318  0.5212
   425   122   175  2.2303  0.5202
   414   111   176  2.2272  0.5190
   414   120   175  2.2268  0.5192
   424   110   175  2.2264  0.5190
   417   122   176  2.2229  0.5177
   414   120   174  2.2184  0.5169
   415   122   173  2.2123  0.5153
   414   118   173  2.2123  0.5153
   414   110   175  2.2085  0.5137
   417   110   176  2.2073  0.5131
   416   110   176  2.2069  0.5130
   426   122   173  2.2065  0.5136
   414   112   173  2.2056  0.5133
   426   113   175  2.2041  0.5124
   415   122   175  2.2036  0.5122
   414   119   176  2.2031  0.5118
   418   110   176  2.2011  0.5113
   415   110   176  2.1988  0.5106
   415   110   173  2.1941  0.5099
   426   117   176  2.1928  0.5088
   419   110   176  2.1893  0.5078
   414   119   173  2.1885  0.5082
   414   121   175  2.1842  0.5065
   416   122   176  2.1816  0.5055
   414   110   176  2.1815  0.5055
   426   122   175  2.1799  0.5052
   414   121   174  2.1776  0.5047
   419   110   174  2.1759  0.5043
   420   110   176  2.1724  0.5027
   414   111   173  2.1691  0.5025
   414   120   173  2.1645  0.5011
   414   120   176  2.1600  0.4991
   426   116   176  2.1524  0.4969
   426   112   175  2.1523  0.4971
   425   110   175  2.1505  0.4965
   421   110   176  2.1502  0.4962
   414   121   173  2.1435  0.4949
   414   122   175  2.1428  0.4943
   415   122   174  2.1356  0.4924
   414   122   174  2.1346  0.4921
   416   122   174  2.1325  0.4915
   415   122   176  2.1294  0.4901
   414   122   173  2.1281  0.4904
   417   122   174  2.1264  0.4897
   414   110   173  2.1236  0.4891
   422   110   176  2.1224  0.4881
   418   122   174  2.1174  0.4870
   426   115   176  2.1161  0.4862
   414   121   176  2.1139  0.4856
   420   110   174  2.1117  0.4854
   426   111   175  2.1065  0.4836
   419   122   174  2.1055  0.4836
   420   122   174  2.0900  0.4790
   423   110   176  2.0892  0.4784
   426   114   176  2.0830  0.4766
   421   122   174  2.0698  0.4732
   426   110   175  2.0693  0.4728
   414   122   176  2.0654  0.4715
   426   113   176  2.0520  0.4676
   424   110   176  2.0508  0.4673
   421   110   174  2.0443  0.4658
   422   122   174  2.0433  0.4655
   426   112   176  2.0222  0.4590
   423   122   174  2.0088  0.4556
   425   110   176  2.0084  0.4551
   413   110   174  2.4218  0.5788
   413   111   174  2.4214  0.5787
   425   123   176  2.4152  0.5762
   426   123   176  2.4118  0.5752
   413   112   174  2.4108  0.5754
   413   109   174  2.4074  0.5743
   424   123   176  2.4036  0.5726
   414   109   174  2.3949  0.5705
   413   113   174  2.3944  0.5703
   427   123   176  2.3914  0.5688
   427   115   173  2.3853  0.5678
   423   123   176  2.3809  0.5656
   427   116   173  2.3803  0.5663
   427   114   173  2.3767  0.5652
   413   114   174  2.3750  0.5643
   427   122   176  2.3732  0.5632
   415   109   174  2.3635  0.5608
   427   117   173  2.3629  0.5609
   427   113   173  2.3551  0.5585
   413   115   174  2.3542  0.5579
   422   123   176  2.3510  0.5564
   419   109   175  2.3472  0.5555
   420   109   175  2.3453  0.5549
   427   121   176  2.3399  0.5531
   418   109   175  2.3380  0.5527
   427   118   173  2.3350  0.5523
   413   116   174  2.3320  0.5512
   421   109   175  2.3307  0.5505
   419   123   173  2.3232  0.5487
   427   112   173  2.3220  0.5484
   420   123   173  2.3181  0.5472
   421   123   176  2.3179  0.5464
   416   109   174  2.3176  0.5468
   417   109   175  2.3173  0.5464
   418   123   173  2.3165  0.5467
   413   117   174  2.3076  0.5437
   421   123   173  2.3045  0.5430
   422   109   175  2.3013  0.5415
   427   119   173  2.2990  0.5414
   427   120   176  2.2967  0.5399
   417   123   173  2.2947  0.5401
   422   123   173  2.2846  0.5370
   420   123   176  2.2842  0.5361
   427   118   175  2.2839  0.5363
   416   109   175  2.2837  0.5362
   427   111   173  2.2799  0.5356
   413   118   174  2.2798  0.5353
   427   117   175  2.2767  0.5341
   413   114   176  2.2758  0.5336
   419   123   175  2.2747  0.5335
   413   115   176  2.2742  0.5331
   420   123   175  2.2735  0.5332
   427   119   175  2.2699  0.5321
   418   123   175  2.2647  0.5305
   421   123   175  2.2637  0.5302
   413   113   176  2.2635  0.5299
   417   109   174  2.2615  0.5298
   423   123   173  2.2599  0.5296
   413   116   176  2.2585  0.5284
   427   120   173  2.2574  0.5288
   413   115   175  2.2572  0.5282
   423   109   175  2.2552  0.5276
   416   123   173  2.2550  0.5281
   413   116   175  2.2535  0.5271
   427   116   175  2.2508  0.5263
   419   123   176  2.2506  0.5260
   427   119   176  2.2489  0.5255
   413   114   175  2.2487  0.5257
   413   119   174  2.2475  0.5256
   422   123   175  2.2474  0.5253
   421   109   173  2.2467  0.5256
   420   109   173  2.2465  0.5255
   422   109   173  2.2445  0.5250
   419   109   173  2.2435  0.5246
   417   123   175  2.2418  0.5236
   423   109   173  2.2392  0.5234
   413   117   175  2.2384  0.5226
   413   112   176  2.2383  0.5223
   415   109   175  2.2363  0.5220
   418   109   173  2.2359  0.5224
   427   120   175  2.2345  0.5214
   427   110   173  2.2316  0.5211
   424   123   173  2.2310  0.5209
   424   109   173  2.2300  0.5206
   413   117   176  2.2296  0.5197
   413   113   175  2.2290  0.5198
   423   123   175  2.2251  0.5186
   417   109   173  2.2198  0.5176
   425   109   173  2.2166  0.5166
   418   123   176  2.2161  0.5157
   413   118   175  2.2138  0.5153
   427   121   173  2.2123  0.5153
   427   115   175  2.2111  0.5145
   413   120   174  2.2106  0.5145
   416   123   175  2.2058  0.5129
   413   111   176  2.2013  0.5113
   427   118   176  2.2010  0.5112
   413   112   175  2.2007  0.5114
   426   109   173  2.1995  0.5115
   418   109   174  2.1988  0.5111
   425   123   173  2.1985  0.5112
   415   123   173  2.1963  0.5106
   424   123   175  2.1956  0.5098
   424   109   175  2.1933  0.5092
   413   118   176  2.1900  0.5079
   416   109   173  2.1899  0.5087
   413   119   175  2.1825  0.5060
   427   121   175  2.1808  0.5055
   427   109   173  2.1796  0.5056
   417   123   176  2.1779  0.5044
   414   109   175  2.1752  0.5038
   413   121   174  2.1701  0.5026
   413   111   175  2.1676  0.5016
   427   122   173  2.1664  0.5017
   427   114   175  2.1632  0.5003
   426   123   173  2.1623  0.5005
   417   109   176  2.1609  0.4994
   415   123   175  2.1589  0.4990
   416   109   176  2.1576  0.4984
   418   109   176  2.1573  0.4983
   425   123   175  2.1563  0.4982
   427   117   176  2.1558  0.4979
   413   110   176  2.1537  0.4972
   419   109   176  2.1476  0.4955
   413   120   175  2.1475  0.4956
   415   109   176  2.1464  0.4951
   413   115   173  2.1440  0.4951
   413   114   173  2.1434  0.4949
   413   119   176  2.1429  0.4941
   415   109   173  2.1411  0.4942
   413   116   173  2.1349  0.4924
   413   110   175  2.1338  0.4916
   416   123   176  2.1330  0.4911
   420   109   176  2.1323  0.4910
   419   109   174  2.1320  0.4913
   413   113   173  2.1318  0.4915
   413   122   174  2.1285  0.4903
   414   109   176  2.1262  0.4892
   427   123   173  2.1226  0.4888
   414   123   173  2.1196  0.4879
   425   109   175  2.1195  0.4874
   413   117   173  2.1184  0.4876
   427   116   176  2.1145  0.4857
   427   122   175  2.1140  0.4858
   427   113   175  2.1129  0.4855
   413   121   175  2.1118  0.4852
   421   109   176  2.1115  0.4849
   413   112   173  2.1087  0.4847
   426   123   175  2.1049  0.4832
   414   123   175  2.1044  0.4830
   413   109   175  2.1024  0.4824
   413   118   173  2.0972  0.4814
   413   109   176  2.0956  0.4802
   413   120   176  2.0923  0.4793
   414   123   174  2.0920  0.4796
   415   123   174  2.0901  0.4791
   413   123   174  2.0879  0.4785
   422   109   176  2.0852  0.4772
   416   123   174  2.0837  0.4772
   415   123   176  2.0787  0.4753
   413   122   175  2.0779  0.4753
   427   115   176  2.0768  0.4748
   413   111   173  2.0746  0.4748
   413   119   173  2.0744  0.4748
   417   123   174  2.0740  0.4744
   414   109   173  2.0705  0.4736
   427   112   175  2.0652  0.4716
   420   109   174  2.0628  0.4712
   418   123   174  2.0620  0.4709
   413   120   173  2.0536  0.4687
   423   109   176  2.0534  0.4680
   419   123   174  2.0479  0.4668
   413   123   175  2.0468  0.4663
   427   114   176  2.0417  0.4647
   413   121   176  2.0410  0.4644
   426   109   175  2.0402  0.4644
   427   123   175  2.0398  0.4643
   413   121   173  2.0378  0.4642
   420   123   174  2.0313  0.4621
   413   110   173  2.0305  0.4621
   413   122   173  2.0291  0.4617
   413   123   173  2.0287  0.4615
   427   111   175  2.0236  0.4596
