#   X     Y     Z      S       D
   134   448   224  2.6275  0.6480
   132   446   224  2.6250  0.6472
   126   450   224  2.6250  0.6472
   130   454   224  2.6227  0.6464
   131   446   224  2.6225  0.6464
   134   449   224  2.6206  0.6457
   134   447   224  2.6204  0.6457
   133   446   224  2.6167  0.6445
   130   446   224  2.6090  0.6420
   134   450   224  2.6024  0.6398
   126   449   224  2.5985  0.6386
   134   446   224  2.5971  0.6381
   131   454   224  2.5957  0.6377
   129   446   224  2.5843  0.6340
   134   451   224  2.5756  0.6312
   134   448   223  2.5657  0.6275
   134   449   223  2.5655  0.6274
   132   454   224  2.5604  0.6263
   126   448   224  2.5601  0.6262
   132   446   223  2.5581  0.6250
   134   450   223  2.5574  0.6248
   134   447   223  2.5546  0.6239
   131   446   223  2.5542  0.6238
   133   446   223  2.5485  0.6219
   128   446   224  2.5482  0.6223
   134   451   223  2.5435  0.6203
   134   452   224  2.5428  0.6206
   130   446   223  2.5359  0.6179
   134   446   223  2.5281  0.6154
   134   452   223  2.5243  0.6142
   133   454   224  2.5174  0.6125
   126   447   224  2.5088  0.6098
   134   453   224  2.5062  0.6089
   129   446   223  2.5040  0.6077
   127   446   224  2.5013  0.6074
   134   447   225  2.4999  0.6074
   131   454   223  2.4994  0.6063
   134   453   223  2.4993  0.6063
   130   454   223  2.4980  0.6058
   132   454   223  2.4937  0.6045
   126   452   225  2.4900  0.6043
   126   451   225  2.4893  0.6040
   134   446   225  2.4891  0.6040
   129   454   223  2.4887  0.6029
   133   446   225  2.4879  0.6036
   134   448   225  2.4847  0.6026
   133   454   223  2.4823  0.6008
   126   453   225  2.4755  0.5997
   132   446   225  2.4726  0.5988
   126   450   225  2.4721  0.5986
   128   454   223  2.4716  0.5975
   134   454   223  2.4671  0.5961
   134   454   224  2.4670  0.5965
   126   451   223  2.4638  0.5950
   126   450   223  2.4625  0.5946
   128   446   223  2.4605  0.5940
   126   452   223  2.4567  0.5928
   126   449   223  2.4519  0.5913
   126   454   225  2.4475  0.5908
   134   449   225  2.4474  0.5908
   127   454   223  2.4473  0.5898
   131   446   225  2.4471  0.5907
   126   446   224  2.4450  0.5896
   126   453   223  2.4411  0.5879
   126   449   225  2.4389  0.5881
   127   454   225  2.4368  0.5875
   126   448   223  2.4307  0.5846
   126   454   223  2.4169  0.5803
   130   446   225  2.4158  0.5809
   128   454   225  2.4137  0.5802
   127   446   223  2.4081  0.5776
   126   447   223  2.3973  0.5742
   134   450   225  2.3936  0.5740
   126   448   225  2.3919  0.5734
   129   446   225  2.3820  0.5704
   129   454   225  2.3798  0.5697
   126   446   223  2.3501  0.5596
   128   446   225  2.3473  0.5596
   130   454   225  2.3373  0.5565
   126   447   225  2.3349  0.5558
   134   451   225  2.3289  0.5539
   127   446   225  2.3112  0.5485
   126   450   222  2.3039  0.5450
   126   451   222  2.2964  0.5427
   131   454   225  2.2882  0.5415
   126   449   222  2.2873  0.5399
   127   453   220  2.2765  0.5359
   126   453   220  2.2737  0.5350
   126   446   225  2.2724  0.5367
   127   452   220  2.2705  0.5341
   126   452   222  2.2697  0.5346
   128   453   220  2.2688  0.5336
   127   454   220  2.2654  0.5325
   126   452   220  2.2654  0.5325
   128   452   220  2.2654  0.5325
   126   454   220  2.2646  0.5323
   134   452   225  2.2583  0.5324
   128   454   220  2.2558  0.5296
   129   453   220  2.2466  0.5269
   129   452   220  2.2464  0.5268
   127   451   220  2.2446  0.5263
   126   448   222  2.2435  0.5267
   128   451   220  2.2431  0.5258
   126   451   220  2.2364  0.5238
   132   454   225  2.2340  0.5250
   129   454   220  2.2315  0.5223
   126   453   222  2.2296  0.5225
   129   451   220  2.2285  0.5214
   128   450   220  2.2004  0.5130
   127   450   220  2.1972  0.5120
   129   450   220  2.1917  0.5104
   134   453   225  2.1861  0.5106
   126   450   220  2.1849  0.5084
   126   454   222  2.1824  0.5083
   133   454   225  2.1759  0.5076
   126   447   222  2.1716  0.5051
   127   454   222  2.1590  0.5014
   128   449   220  2.1384  0.4946
   128   454   222  2.1345  0.4941
   127   449   220  2.1295  0.4920
   134   451   222  2.1244  0.4912
   134   450   222  2.1222  0.4905
   134   454   225  2.1153  0.4896
   126   449   220  2.1123  0.4869
   134   452   222  2.1112  0.4873
   129   454   222  2.1109  0.4872
   134   449   222  2.1017  0.4845
   126   452   221  2.0967  0.4827
   126   451   221  2.0948  0.4821
   130   454   222  2.0904  0.4812
   126   453   221  2.0896  0.4806
   134   453   222  2.0858  0.4799
   126   450   221  2.0828  0.4786
   126   454   221  2.0746  0.4762
   131   454   222  2.0740  0.4764
   126   446   222  2.0730  0.4761
   132   454   222  2.0625  0.4731
   128   448   220  2.0609  0.4719
   134   448   222  2.0602  0.4724
   126   449   221  2.0592  0.4718
   133   454   222  2.0553  0.4710
   127   454   221  2.0540  0.4703
   134   454   222  2.0511  0.4697
   127   448   220  2.0459  0.4676
   127   446   222  2.0349  0.4650
   126   448   220  2.0233  0.4611
   126   448   221  2.0225  0.4611
   128   454   221  2.0217  0.4609
   127   455   224  2.6210  0.6459
   125   453   224  2.6193  0.6453
   128   455   224  2.6191  0.6452
   125   452   224  2.6157  0.6442
   126   455   224  2.6130  0.6433
   125   454   224  2.6127  0.6432
   129   455   224  2.6071  0.6414
   125   451   224  2.6024  0.6398
   125   455   224  2.5956  0.6376
   130   455   224  2.5860  0.6345
   135   448   224  2.5826  0.6334
   135   447   224  2.5817  0.6331
   125   450   224  2.5794  0.6324
   135   449   224  2.5709  0.6296
   132   445   224  2.5677  0.6286
   133   445   224  2.5671  0.6284
   135   446   224  2.5657  0.6280
   131   445   224  2.5584  0.6256
   131   455   224  2.5567  0.6251
   134   445   224  2.5555  0.6247
   135   450   224  2.5493  0.6227
   125   449   224  2.5461  0.6217
   130   445   224  2.5394  0.6195
   135   448   223  2.5391  0.6189
   135   449   223  2.5388  0.6188
   135   445   224  2.5323  0.6173
   135   450   223  2.5309  0.6163
   135   447   223  2.5279  0.6154
   135   451   224  2.5203  0.6134
   132   455   224  2.5200  0.6133
   135   451   223  2.5181  0.6122
   132   445   223  2.5162  0.6116
   131   445   223  2.5133  0.6107
   129   445   224  2.5110  0.6105
   133   445   223  2.5047  0.6080
   125   448   224  2.5021  0.6076
   135   452   223  2.5011  0.6068
   135   446   223  2.5006  0.6067
   130   445   223  2.4943  0.6047
   135   452   224  2.4864  0.6026
   134   445   223  2.4821  0.6008
   135   453   223  2.4793  0.5999
   135   447   225  2.4778  0.6004
   133   455   224  2.4761  0.5994
   135   446   225  2.4733  0.5990
   128   445   224  2.4729  0.5984
   125   452   225  2.4701  0.5980
   125   453   225  2.4642  0.5961
   125   451   225  2.4615  0.5953
   129   445   223  2.4595  0.5937
   130   455   223  2.4560  0.5926
   131   455   223  2.4559  0.5925
   135   448   225  2.4548  0.5931
   135   445   223  2.4528  0.5916
   135   454   223  2.4507  0.5909
   134   445   225  2.4506  0.5918
   132   455   223  2.4497  0.5906
   135   453   224  2.4494  0.5910
   129   455   223  2.4488  0.5903
   125   447   224  2.4470  0.5902
   133   445   225  2.4453  0.5902
   125   454   225  2.4449  0.5900
   133   455   223  2.4389  0.5872
   135   445   225  2.4389  0.5882
   125   451   219  2.4381  0.5852
   125   450   225  2.4378  0.5878
   128   455   223  2.4341  0.5857
   125   452   219  2.4318  0.5833
   134   455   223  2.4260  0.5831
   132   445   225  2.4260  0.5841
   127   445   224  2.4255  0.5835
   134   455   224  2.4255  0.5834
   125   450   219  2.4255  0.5813
   125   451   223  2.4233  0.5823
   125   450   223  2.4197  0.5812
   125   452   223  2.4181  0.5807
   125   455   225  2.4137  0.5802
   135   455   223  2.4133  0.5792
   127   455   223  2.4121  0.5788
   128   445   223  2.4112  0.5785
   125   453   219  2.4110  0.5768
   135   454   224  2.4102  0.5787
   135   449   225  2.4090  0.5788
   126   455   225  2.4080  0.5785
   125   449   223  2.4060  0.5769
   125   453   223  2.4044  0.5764
   125   449   225  2.3997  0.5759
   131   445   225  2.3965  0.5749
   125   449   219  2.3917  0.5708
   127   455   225  2.3898  0.5728
   126   451   219  2.3859  0.5690
   126   455   223  2.3843  0.5701
   125   454   223  2.3823  0.5695
   125   446   224  2.3815  0.5697
   125   454   219  2.3814  0.5676
   125   448   223  2.3809  0.5691
   126   450   219  2.3778  0.5665
   126   452   219  2.3768  0.5662
   126   445   224  2.3697  0.5661
   135   455   224  2.3688  0.5658
   130   445   225  2.3612  0.5639
   128   455   225  2.3602  0.5636
   126   453   219  2.3552  0.5595
   127   445   223  2.3528  0.5604
   125   455   223  2.3522  0.5602
   126   449   219  2.3502  0.5580
   125   448   225  2.3497  0.5603
   125   455   219  2.3478  0.5573
   135   450   225  2.3469  0.5595
   125   447   223  2.3424  0.5572
   125   448   219  2.3377  0.5542
   125   450   222  2.3354  0.5546
   127   451   219  2.3275  0.5510
   125   451   222  2.3268  0.5520
   126   454   219  2.3265  0.5507
   127   450   219  2.3245  0.5501
   129   445   225  2.3235  0.5523
   129   455   225  2.3210  0.5515
   125   449   222  2.3187  0.5495
   127   452   219  2.3155  0.5474
   125   445   224  2.3069  0.5467
   127   449   219  2.3041  0.5439
   126   448   219  2.3032  0.5436
   125   452   222  2.2975  0.5430
   126   455   219  2.2955  0.5413
   127   453   219  2.2933  0.5406
   125   447   225  2.2913  0.5424
   125   446   223  2.2895  0.5410
   126   445   223  2.2884  0.5407
   128   445   225  2.2855  0.5406
   135   451   225  2.2751  0.5375
   130   455   225  2.2742  0.5372
   125   448   222  2.2741  0.5359
   128   450   219  2.2707  0.5338
   128   451   219  2.2683  0.5330
   125   447   219  2.2661  0.5324
   127   454   219  2.2660  0.5324
   127   448   219  2.2655  0.5322
   125   453   220  2.2640  0.5321
   128   449   219  2.2578  0.5299
   125   454   220  2.2570  0.5300
   125   453   222  2.2537  0.5297
   128   452   219  2.2534  0.5285
   125   452   220  2.2531  0.5288
   127   445   225  2.2473  0.5290
   126   455   220  2.2406  0.5250
   127   455   220  2.2395  0.5247
   126   447   219  2.2389  0.5242
   127   455   219  2.2378  0.5239
   125   455   220  2.2353  0.5234
   128   453   219  2.2304  0.5216
   125   446   225  2.2289  0.5235
   128   448   219  2.2282  0.5210
   128   455   220  2.2281  0.5213
   125   445   223  2.2222  0.5206
   131   455   225  2.2220  0.5214
   125   451   220  2.2209  0.5191
   129   450   219  2.2204  0.5186
   129   449   219  2.2150  0.5170
   129   451   219  2.2125  0.5163
   130   452   220  2.2102  0.5159
   127   447   219  2.2101  0.5156
   126   445   225  2.2080  0.5172
   130   453   220  2.2066  0.5149
   128   454   219  2.2041  0.5138
   129   455   220  2.2024  0.5136
   125   454   222  2.2019  0.5142
   125   447   222  2.2013  0.5140
   135   452   225  2.1994  0.5146
   130   451   220  2.1979  0.5123
   129   452   219  2.1943  0.5108
   129   448   219  2.1943  0.5108
   130   454   220  2.1893  0.5097
   128   447   219  2.1823  0.5073
   128   455   219  2.1782  0.5061
   130   449   219  2.1774  0.5058
   130   450   219  2.1755  0.5053
   129   453   219  2.1701  0.5036
   130   450   220  2.1682  0.5034
   132   455   225  2.1660  0.5046
   125   445   225  2.1658  0.5046
   125   450   220  2.1655  0.5026
   130   451   219  2.1619  0.5012
   130   455   220  2.1593  0.5008
   129   447   219  2.1576  0.4999
   125   455   222  2.1481  0.4982
   129   454   219  2.1439  0.4959
   130   452   219  2.1400  0.4948
   129   449   220  2.1364  0.4940
   126   455   222  2.1333  0.4938
   135   453   225  2.1247  0.4924
   135   451   222  2.1237  0.4910
   135   450   222  2.1220  0.4905
   130   449   220  2.1210  0.4895
   129   455   219  2.1192  0.4887
   125   451   221  2.1153  0.4882
   127   455   222  2.1150  0.4884
   130   453   219  2.1136  0.4870
   125   452   221  2.1131  0.4875
   135   452   222  2.1101  0.4870
   133   455   225  2.1077  0.4874
   125   450   221  2.1076  0.4859
   135   449   222  2.1023  0.4847
   125   453   221  2.1023  0.4843
   125   446   222  2.1022  0.4846
   128   455   222  2.0949  0.4825
   125   449   221  2.0886  0.4803
   125   449   220  2.0883  0.4799
   130   454   219  2.0867  0.4791
   135   453   222  2.0840  0.4793
   125   454   221  2.0839  0.4790
   129   455   222  2.0745  0.4766
   129   448   220  2.0661  0.4734
   130   455   219  2.0621  0.4720
   135   448   222  2.0620  0.4729
   125   455   221  2.0592  0.4717
   125   448   221  2.0566  0.4710
   130   455   222  2.0555  0.4710
   135   454   225  2.0544  0.4718
   126   455   221  2.0527  0.4699
   134   455   225  2.0486  0.4701
   135   454   222  2.0480  0.4688
   131   455   222  2.0391  0.4663
   127   455   221  2.0359  0.4650
   132   455   222  2.0261  0.4625
   133   455   222  2.0167  0.4598
   125   447   221  2.0101  0.4576
   134   455   222  2.0100  0.4578
   128   455   221  2.0080  0.4570
   135   455   222  2.0046  0.4563
   127   456   224  2.5885  0.6353
   124   453   224  2.5881  0.6352
   124   454   224  2.5848  0.6342
   126   456   224  2.5834  0.6337
   128   456   224  2.5831  0.6336
   124   452   224  2.5798  0.6325
   124   455   224  2.5695  0.6292
   129   456   224  2.5681  0.6287
   125   456   224  2.5678  0.6287
   124   451   224  2.5605  0.6263
   130   456   224  2.5446  0.6212
   124   456   224  2.5423  0.6205
   136   447   224  2.5322  0.6172
   124   450   224  2.5307  0.6167
   136   448   224  2.5278  0.6158
   136   446   224  2.5229  0.6143
   131   456   224  2.5136  0.6113
   136   449   224  2.5124  0.6109
   136   448   223  2.5096  0.6095
   136   449   223  2.5094  0.6095
   124   454   218  2.5053  0.6060
   136   450   223  2.5023  0.6072
   124   453   218  2.5016  0.6048
   136   447   223  2.4982  0.6059
   133   444   224  2.4980  0.6063
   136   445   224  2.4974  0.6061
   134   444   224  2.4942  0.6051
   132   444   224  2.4918  0.6043
   125   454   218  2.4916  0.6017
   124   455   218  2.4915  0.6016
   136   451   223  2.4912  0.6037
   124   449   224  2.4906  0.6040
   125   453   218  2.4889  0.6008
   136   450   224  2.4884  0.6033
   124   452   218  2.4802  0.5980
   135   444   224  2.4793  0.6004
   124   451   219  2.4793  0.5982
   125   455   218  2.4786  0.5976
   136   452   223  2.4772  0.5993
   131   444   224  2.4767  0.5996
   132   456   224  2.4760  0.5993
   124   452   219  2.4756  0.5970
   136   446   223  2.4703  0.5971
   125   452   218  2.4702  0.5949
   126   454   218  2.4681  0.5942
   126   453   218  2.4665  0.5938
   124   450   219  2.4630  0.5930
   124   456   218  2.4604  0.5918
   136   453   223  2.4594  0.5936
   136   451   224  2.4582  0.5937
   124   453   219  2.4561  0.5909
   126   455   218  2.4555  0.5903
   132   444   223  2.4539  0.5919
   130   444   224  2.4537  0.5923
   136   444   224  2.4533  0.5922
   131   444   223  2.4530  0.5916
   126   452   218  2.4507  0.5888
   125   456   218  2.4496  0.5885
   124   448   224  2.4405  0.5882
   124   451   218  2.4402  0.5855
   136   446   225  2.4395  0.5883
   133   444   223  2.4393  0.5873
   124   453   225  2.4392  0.5882
   136   447   225  2.4389  0.5882
   127   454   218  2.4369  0.5845
   127   453   218  2.4364  0.5843
   124   452   225  2.4362  0.5873
   136   454   223  2.4356  0.5861
   125   451   218  2.4346  0.5838
   130   444   223  2.4342  0.5857
   133   456   224  2.4317  0.5854
   124   454   225  2.4291  0.5851
   126   456   218  2.4279  0.5817
   124   454   219  2.4265  0.5816
   124   449   219  2.4249  0.5811
   127   455   218  2.4244  0.5806
   136   452   224  2.4241  0.5830
   127   452   218  2.4231  0.5802
   129   444   224  2.4230  0.5827
   136   445   223  2.4212  0.5816
   124   451   225  2.4199  0.5822
   126   451   218  2.4195  0.5791
   134   444   223  2.4135  0.5792
   136   448   225  2.4102  0.5792
   136   445   225  2.4094  0.5789
   124   455   225  2.4065  0.5780
   130   456   223  2.4052  0.5767
   131   456   223  2.4036  0.5761
   136   455   223  2.4031  0.5760
   128   453   218  2.4003  0.5731
   129   456   223  2.4003  0.5751
   128   454   218  2.4001  0.5730
   129   444   223  2.3975  0.5743
   127   456   218  2.3975  0.5722
   132   456   223  2.3966  0.5740
   127   451   218  2.3957  0.5717
   124   455   219  2.3917  0.5708
   124   450   225  2.3904  0.5730
   128   452   218  2.3886  0.5695
   128   456   223  2.3882  0.5714
   128   455   218  2.3874  0.5691
   136   453   224  2.3874  0.5716
   133   456   223  2.3864  0.5708
   134   444   225  2.3858  0.5715
   128   444   224  2.3845  0.5707
   135   444   223  2.3816  0.5693
   124   450   218  2.3812  0.5672
   124   447   224  2.3810  0.5696
   124   451   223  2.3809  0.5691
   125   450   218  2.3809  0.5671
   134   456   224  2.3808  0.5695
   133   444   225  2.3797  0.5697
   124   452   223  2.3778  0.5681
   135   444   225  2.3760  0.5685
   134   456   223  2.3753  0.5674
   124   450   223  2.3749  0.5672
   124   456   225  2.3724  0.5674
   125   456   225  2.3720  0.5673
   126   450   218  2.3712  0.5641
   127   456   223  2.3692  0.5655
   124   448   219  2.3660  0.5629
   124   453   223  2.3660  0.5645
   135   456   223  2.3659  0.5644
   128   451   218  2.3641  0.5619
   128   456   218  2.3605  0.5608
   132   444   225  2.3604  0.5636
   129   453   218  2.3601  0.5607
   136   456   223  2.3601  0.5627
   129   454   218  2.3598  0.5606
   126   456   225  2.3592  0.5633
   136   449   225  2.3588  0.5632
   124   449   223  2.3583  0.5621
   124   450   222  2.3560  0.5610
   124   456   219  2.3545  0.5593
   127   450   218  2.3523  0.5583
   136   444   225  2.3493  0.5602
   129   452   218  2.3491  0.5573
   136   454   224  2.3489  0.5596
   124   449   225  2.3487  0.5600
   136   444   223  2.3482  0.5590
   124   451   222  2.3475  0.5583
   129   455   218  2.3471  0.5567
   124   454   223  2.3459  0.5583
   128   444   223  2.3453  0.5581
   126   456   223  2.3443  0.5578
   127   444   224  2.3384  0.5564
   124   449   222  2.3381  0.5554
   127   456   225  2.3346  0.5557
   131   444   225  2.3312  0.5547
   124   448   223  2.3295  0.5532
   129   451   218  2.3263  0.5503
   128   450   218  2.3248  0.5498
   135   456   224  2.3244  0.5521
   129   456   218  2.3196  0.5483
   130   454   218  2.3186  0.5480
   130   453   218  2.3183  0.5479
   124   455   223  2.3180  0.5497
   124   452   222  2.3170  0.5490
   125   456   223  2.3151  0.5488
   125   456   219  2.3132  0.5467
   124   446   224  2.3132  0.5487
   136   455   224  2.3082  0.5471
   125   449   218  2.3081  0.5448
   130   452   218  2.3071  0.5445
   130   455   218  2.3061  0.5442
   126   449   218  2.3041  0.5435
   124   449   218  2.3030  0.5432
   128   456   225  2.2998  0.5450
   124   448   225  2.2972  0.5442
   130   444   225  2.2961  0.5439
   124   448   222  2.2918  0.5413
   136   450   225  2.2916  0.5425
   127   449   218  2.2907  0.5395
   129   450   218  2.2902  0.5393
   124   447   219  2.2898  0.5395
   124   447   223  2.2867  0.5402
   130   451   218  2.2852  0.5378
   126   444   224  2.2850  0.5400
   124   456   223  2.2833  0.5391
   127   444   223  2.2819  0.5387
   131   454   218  2.2788  0.5359
   130   456   218  2.2781  0.5357
   131   453   218  2.2775  0.5355
   124   453   222  2.2707  0.5349
   128   449   218  2.2684  0.5327
   131   455   218  2.2671  0.5323
   131   452   218  2.2655  0.5319
   126   456   219  2.2647  0.5320
   136   456   224  2.2643  0.5338
   129   444   225  2.2584  0.5324
   129   456   225  2.2566  0.5319
   130   450   218  2.2514  0.5276
   124   453   220  2.2494  0.5277
   124   454   220  2.2452  0.5264
   131   451   218  2.2438  0.5253
   124   447   225  2.2395  0.5267
   131   456   218  2.2392  0.5239
   124   445   224  2.2387  0.5260
   129   449   218  2.2386  0.5237
   124   452   220  2.2354  0.5235
   124   446   223  2.2293  0.5228
   124   455   220  2.2262  0.5207
   125   444   224  2.2249  0.5219
   128   444   225  2.2201  0.5208
   124   447   222  2.2176  0.5189
   126   448   218  2.2173  0.5174
   125   448   218  2.2160  0.5170
   136   451   225  2.2159  0.5196
   124   454   222  2.2155  0.5183
   126   444   223  2.2123  0.5177
   131   450   218  2.2119  0.5158
   127   456   219  2.2111  0.5159
   127   448   218  2.2097  0.5151
   130   456   225  2.2073  0.5170
   124   448   218  2.2062  0.5141
   130   449   218  2.2040  0.5134
   126   456   220  2.2028  0.5137
   124   446   219  2.2008  0.5128
   125   456   220  2.2003  0.5130
   124   451   220  2.1995  0.5127
   127   456   220  2.1993  0.5127
   124   456   220  2.1943  0.5112
   128   448   218  2.1933  0.5102
   128   456   220  2.1862  0.5088
   127   444   225  2.1820  0.5094
   125   446   219  2.1813  0.5070
   124   446   225  2.1791  0.5085
   129   448   218  2.1695  0.5032
   131   449   218  2.1683  0.5028
   130   448   219  2.1649  0.5021
   126   446   219  2.1605  0.5008
   129   456   220  2.1595  0.5009
   124   444   224  2.1591  0.5022
   124   455   222  2.1579  0.5011
