#   X     Y     Z      S       D
   218   279   224  2.0415  0.4677
   217   279   224  2.0357  0.4660
   218   280   224  2.0353  0.4659
   218   278   224  2.0343  0.4656
   217   278   224  2.0342  0.4655
   219   280   224  2.0271  0.4635
   219   279   224  2.0252  0.4629
   217   280   224  2.0221  0.4620
   219   278   224  2.0115  0.4590
   219   281   224  2.0179  0.4608
   217   277   224  2.0167  0.4605
   218   281   224  2.0167  0.4605
   218   277   224  2.0130  0.4594
   216   278   224  2.0064  0.4575
   216   279   224  2.0036  0.4567
   220   280   224  2.0016  0.4561
   220   281   224  2.0014  0.4561
