#   X     Y     Z      S       D
   413   114   171  2.3371  0.5536
   412   114   171  2.3340  0.5526
   413   113   171  2.3328  0.5523
   414   114   171  2.3314  0.5518
   412   113   171  2.3299  0.5514
   414   113   171  2.3267  0.5504
   413   115   171  2.3251  0.5499
   414   115   171  2.3212  0.5487
   412   115   171  2.3206  0.5485
   411   114   171  2.3204  0.5485
   415   114   171  2.3188  0.5480
   411   113   171  2.3158  0.5471
   415   113   171  2.3135  0.5464
   413   112   171  2.3123  0.5460
   415   115   171  2.3104  0.5454
   414   112   171  2.3075  0.5446
   412   112   171  2.3075  0.5446
   411   115   171  2.3060  0.5441
   413   116   171  2.2974  0.5415
   414   116   171  2.2961  0.5411
   415   112   171  2.2954  0.5409
   411   112   171  2.2910  0.5395
   412   116   171  2.2906  0.5394
   415   116   171  2.2880  0.5386
   411   116   171  2.2744  0.5345
   416   114   171  2.3007  0.5425
   410   114   171  2.2950  0.5408
   416   113   171  2.2949  0.5407
   416   115   171  2.2940  0.5405
   410   113   171  2.2893  0.5390
   410   115   171  2.2807  0.5364
   416   112   171  2.2780  0.5356
   413   111   171  2.2755  0.5348
   414   111   171  2.2745  0.5345
   416   116   171  2.2743  0.5345
   412   111   171  2.2662  0.5320
   415   111   171  2.2657  0.5319
   410   112   171  2.2614  0.5306
   414   117   171  2.2573  0.5294
   413   117   171  2.2555  0.5288
   415   117   171  2.2527  0.5280
   416   111   171  2.2512  0.5275
   410   116   171  2.2487  0.5268
   412   117   171  2.2459  0.5259
   411   111   171  2.2446  0.5255
   416   117   171  2.2425  0.5249
   411   117   171  2.2280  0.5206
   410   111   171  2.2093  0.5150
   410   117   171  2.2016  0.5127
   417   114   171  2.2779  0.5356
   417   115   171  2.2726  0.5340
   417   113   171  2.2719  0.5338
   409   114   171  2.2578  0.5295
   417   112   171  2.2562  0.5290
   417   116   171  2.2553  0.5287
   409   113   171  2.2499  0.5271
   409   115   171  2.2447  0.5256
   417   111   171  2.2324  0.5219
   414   110   171  2.2279  0.5205
   417   117   171  2.2267  0.5202
   415   110   171  2.2248  0.5196
   413   110   171  2.2224  0.5189
   409   112   171  2.2183  0.5176
   416   110   171  2.2153  0.5167
   409   116   171  2.2136  0.5162
   414   118   171  2.2079  0.5146
   415   118   171  2.2072  0.5143
   412   110   171  2.2058  0.5139
   413   118   171  2.2026  0.5130
   417   110   171  2.2011  0.5125
   416   118   171  2.2010  0.5125
   412   118   171  2.1903  0.5093
   417   118   171  2.1891  0.5090
   411   110   171  2.1761  0.5051
   411   118   171  2.1705  0.5034
   409   117   171  2.1674  0.5025
   409   111   171  2.1603  0.5004
   410   118   171  2.1436  0.4955
   410   110   171  2.1324  0.4922
   409   118   171  2.1104  0.4857
   409   110   171  2.0755  0.4756
   418   114   171  2.2500  0.5271
   418   115   171  2.2455  0.5258
   418   113   171  2.2443  0.5255
   418   112   171  2.2304  0.5213
   418   116   171  2.2300  0.5212
   418   111   171  2.2098  0.5151
   408   114   171  2.2092  0.5149
   418   117   171  2.2042  0.5134
   408   115   171  2.1988  0.5118
   408   113   171  2.1982  0.5117
   418   110   171  2.1833  0.5072
   415   109   171  2.1729  0.5041
   416   109   171  2.1702  0.5033
   418   118   171  2.1701  0.5033
   408   116   171  2.1701  0.5033
   414   109   171  2.1682  0.5028
   408   112   171  2.1623  0.5010
   417   109   171  2.1622  0.5010
   415   119   171  2.1555  0.4990
   413   109   171  2.1538  0.4985
   416   119   171  2.1535  0.4984
   414   119   171  2.1524  0.4981
   418   109   171  2.1503  0.4975
   417   119   171  2.1458  0.4961
   413   119   171  2.1437  0.4955
   418   119   171  2.1308  0.4917
   412   119   171  2.1288  0.4911
   412   109   171  2.1271  0.4906
   408   117   171  2.1265  0.4905
   411   119   171  2.1075  0.4849
   408   111   171  2.0987  0.4823
   411   109   171  2.0868  0.4788
   410   119   171  2.0803  0.4770
   408   118   171  2.0721  0.4746
   409   119   171  2.0482  0.4676
   410   109   171  2.0326  0.4632
   408   119   171  2.0124  0.4573
   408   110   171  2.0069  0.4558
   419   114   171  2.2158  0.5169
   419   113   171  2.2114  0.5156
   419   115   171  2.2114  0.5156
   419   112   171  2.2000  0.5122
   419   116   171  2.1969  0.5113
   419   111   171  2.1833  0.5072
   419   117   171  2.1731  0.5042
   419   110   171  2.1621  0.5009
   407   114   171  2.1503  0.4975
   407   115   171  2.1439  0.4956
   419   118   171  2.1419  0.4950
   419   109   171  2.1354  0.4931
   407   113   171  2.1352  0.4930
   407   116   171  2.1193  0.4883
   416   108   171  2.1156  0.4873
   417   108   171  2.1146  0.4870
   415   108   171  2.1103  0.4857
   418   108   171  2.1094  0.4854
   419   119   171  2.1061  0.4845
   416   120   171  2.1042  0.4839
   415   120   171  2.1025  0.4834
   419   108   171  2.1012  0.4830
   417   120   171  2.1004  0.4828
   414   108   171  2.0963  0.4816
   414   120   171  2.0960  0.4815
   407   112   171  2.0947  0.4811
   418   120   171  2.0892  0.4796
   413   120   171  2.0847  0.4782
   407   117   171  2.0798  0.4768
   413   108   171  2.0711  0.4743
   419   120   171  2.0683  0.4735
   412   120   171  2.0680  0.4734
   411   120   171  2.0458  0.4669
   412   108   171  2.0328  0.4632
   407   118   171  2.0295  0.4623
   407   111   171  2.0260  0.4613
   410   120   171  2.0186  0.4591
   420   114   171  2.1741  0.5045
   420   113   171  2.1720  0.5039
   420   115   171  2.1686  0.5029
   420   112   171  2.1641  0.5015
   420   116   171  2.1543  0.4986
   420   111   171  2.1524  0.4981
   420   110   171  2.1371  0.4936
   420   117   171  2.1316  0.4920
   420   109   171  2.1173  0.4878
   420   118   171  2.1027  0.4835
   420   108   171  2.0905  0.4799
   406   114   171  2.0823  0.4775
   406   115   171  2.0810  0.4772
   420   119   171  2.0700  0.4740
   406   113   171  2.0621  0.4717
   406   116   171  2.0617  0.4716
   418   107   171  2.0592  0.4708
   417   107   171  2.0578  0.4704
   419   107   171  2.0575  0.4703
   416   121   171  2.0567  0.4701
   417   121   171  2.0557  0.4698
   420   107   171  2.0541  0.4694
   415   121   171  2.0526  0.4689
   416   107   171  2.0516  0.4686
   418   121   171  2.0477  0.4675
   414   121   171  2.0443  0.4665
   415   107   171  2.0379  0.4647
   420   120   171  2.0358  0.4641
   413   121   171  2.0317  0.4629
   419   121   171  2.0300  0.4624
   406   117   171  2.0276  0.4617
   406   112   171  2.0169  0.4586
   412   121   171  2.0144  0.4579
   414   107   171  2.0140  0.4578
   420   121   171  2.0008  0.4540
   421   113   171  2.1252  0.4901
   421   114   171  2.1240  0.4897
   421   112   171  2.1220  0.4891
   421   115   171  2.1164  0.4875
   421   111   171  2.1160  0.4874
   421   110   171  2.1078  0.4850
   421   116   171  2.1014  0.4831
   421   109   171  2.0959  0.4815
   421   117   171  2.0794  0.4767
   421   108   171  2.0774  0.4761
   421   118   171  2.0522  0.4688
   421   107   171  2.0495  0.4680
   421   119   171  2.0223  0.4602
   416   122   171  2.0138  0.4577
   417   122   171  2.0138  0.4577
   405   115   171  2.0105  0.4568
   421   106   171  2.0099  0.4566
   415   122   171  2.0094  0.4565
   418   122   171  2.0073  0.4559
   420   106   171  2.0066  0.4557
   405   114   171  2.0058  0.4555
   419   106   171  2.0035  0.4548
   414   122   171  2.0013  0.4542
   422   111   171  2.0739  0.4751
   422   110   171  2.0733  0.4749
   422   112   171  2.0732  0.4749
   422   113   171  2.0711  0.4743
   422   109   171  2.0701  0.4740
   422   114   171  2.0658  0.4728
   422   108   171  2.0612  0.4714
   422   115   171  2.0557  0.4698
   422   107   171  2.0432  0.4662
   422   116   171  2.0395  0.4651
   422   117   171  2.0177  0.4589
   422   106   171  2.0134  0.4576
   423   108   171  2.0410  0.4656
   423   109   171  2.0394  0.4651
   423   107   171  2.0345  0.4637
   423   110   171  2.0333  0.4634
   423   111   171  2.0259  0.4612
   423   112   171  2.0186  0.4591
   423   106   171  2.0166  0.4585
   423   113   171  2.0110  0.4569
   423   114   171  2.0017  0.4543
   424   107   171  2.0226  0.4603
   424   106   171  2.0185  0.4591
   424   108   171  2.0164  0.4585
   424   109   171  2.0037  0.4548
   424   105   171  2.0019  0.4543
   425   106   171  2.0176  0.4588
   425   105   171  2.0166  0.4585
   425   107   171  2.0068  0.4557
   425   104   171  2.0031  0.4547
   426   104   171  2.0303  0.4625
   426   105   171  2.0279  0.4618
   426   103   171  2.0207  0.4597
   426   106   171  2.0128  0.4575
   427   103   171  2.0561  0.4699
   427   104   171  2.0510  0.4685
   427   102   171  2.0498  0.4681
   427   105   171  2.0332  0.4633
   427   106   171  2.0032  0.4547
   426   102   171  2.0018  0.4543
   428   102   171  2.0854  0.4785
   428   101   171  2.0800  0.4769
   428   103   171  2.0799  0.4768
   428   104   171  2.0617  0.4715
   427   101   171  2.0350  0.4638
   428   105   171  2.0304  0.4625
   429   101   171  2.1061  0.4845
   429   102   171  2.1036  0.4837
   429   100   171  2.0966  0.4817
   429   103   171  2.0882  0.4792
   428   100   171  2.0652  0.4726
   429   104   171  2.0593  0.4709
   429   105   171  2.0179  0.4589
   427   100   171  2.0141  0.4578
   430   101   171  2.1091  0.4854
   430   100   171  2.1033  0.4837
   430   102   171  2.1006  0.4829
   430    99   171  2.0832  0.4778
   430   103   171  2.0781  0.4763
   429    99   171  2.0754  0.4755
   430   104   171  2.0420  0.4659
   428    99   171  2.0418  0.4658
   431   101   171  2.0866  0.4788
   431   100   171  2.0826  0.4776
   431   102   171  2.0749  0.4754
   431    99   171  2.0622  0.4717
   431   103   171  2.0484  0.4677
   430    98   171  2.0480  0.4676
   429    98   171  2.0415  0.4657
   431    98   171  2.0248  0.4609
   431   104   171  2.0090  0.4563
   428    98   171  2.0087  0.4563
   432   101   171  2.0389  0.4650
   432   100   171  2.0344  0.4637
   432   102   171  2.0268  0.4615
   432    99   171  2.0124  0.4573
