#   X     Y     Z      S       D
   140   106   121  2.3799  0.5933
   140   109   120  2.3795  0.5938
   140   106   120  2.3731  0.5917
   141   105   120  2.3618  0.5880
   140   105   120  2.3426  0.5818
   140   105   121  2.3184  0.5733
   141   104   119  3.0305  0.8224
   142   104   119  3.0303  0.8223
   142   110   119  3.0283  0.8216
   141   110   119  3.0150  0.8167
   143   110   119  3.0126  0.8157
   140   104   119  3.0067  0.8135
   139   107   119  3.0028  0.8121
   139   106   119  3.0023  0.8119
   143   104   119  3.0001  0.8111
   139   108   119  2.9924  0.8082
   139   105   119  2.9899  0.8073
   140   110   119  2.9812  0.8041
   139   109   119  2.9702  0.8000
   139   104   119  2.9634  0.7975
   144   110   119  2.9599  0.7962
   139   110   119  2.9338  0.7866
   144   104   119  2.9334  0.7865
   145   109   122  2.9087  0.7746
   145   110   122  2.8981  0.7708
   145   108   122  2.8960  0.7700
   145   108   119  2.8948  0.7724
   145   109   119  2.8882  0.7700
   145   107   119  2.8882  0.7700
   145   106   119  2.8728  0.7644
   145   110   119  2.8642  0.7613
   145   108   121  2.8624  0.7588
   145   107   122  2.8605  0.7572
   145   109   121  2.8559  0.7565
   145   105   119  2.8515  0.7567
   145   107   121  2.8499  0.7543
   145   110   121  2.8309  0.7475
   145   104   119  2.8257  0.7474
   145   106   121  2.8191  0.7433
   144   110   122  2.8105  0.7393
   144   109   122  2.8095  0.7390
   144   110   121  2.8066  0.7388
   145   106   122  2.8036  0.7369
   144   108   122  2.7886  0.7315
   145   105   121  2.7718  0.7265
   143   110   121  2.7559  0.7208
   144   107   122  2.7488  0.7175
   145   105   122  2.7282  0.7103
   145   104   121  2.7100  0.7047
   144   106   122  2.6916  0.6975
   142   110   121  2.6897  0.6977
   143   110   122  2.6879  0.6962
   143   109   122  2.6744  0.6915
   144   104   121  2.6478  0.6832
   143   108   122  2.6453  0.6815
   145   104   122  2.6375  0.6788
   144   105   122  2.6196  0.6727
   141   110   121  2.6186  0.6731
   143   107   122  2.6023  0.6667
   143   104   121  2.5552  0.6515
   140   110   121  2.5508  0.6500
   143   106   122  2.5468  0.6479
   142   110   122  2.5444  0.6471
   144   104   122  2.5358  0.6442
   142   109   122  2.5196  0.6388
   139   110   121  2.4908  0.6299
   142   108   122  2.4841  0.6269
   143   105   122  2.4809  0.6259
   139   109   121  2.4600  0.6196
   145   108   120  2.4533  0.6181
   142   104   121  2.4494  0.6161
   145   109   120  2.4476  0.6162
   144   110   120  2.4459  0.6156
   143   110   120  2.4408  0.6140
   142   107   122  2.4400  0.6123
   145   107   120  2.4389  0.6133
   145   110   120  2.4203  0.6072
   139   108   121  2.4170  0.6054
   142   110   120  2.4164  0.6059
   145   106   120  2.4073  0.6029
   143   104   122  2.4067  0.6014
   141   110   122  2.3952  0.5976
   142   106   122  2.3885  0.5954
   141   110   120  2.3847  0.5955
   139   107   120  2.3671  0.5898
   139   108   120  2.3671  0.5897
   139   107   121  2.3642  0.5881
   141   109   122  2.3625  0.5869
   145   105   120  2.3618  0.5880
   140   110   120  2.3547  0.5857
   139   109   120  2.3546  0.5857
   139   106   120  2.3537  0.5854
   141   104   121  2.3462  0.5823
   143   104   120  2.3392  0.5807
   144   104   120  2.3345  0.5792
   139   110   120  2.3309  0.5780
   142   105   122  2.3309  0.5767
   142   104   120  2.3289  0.5774
   139   105   120  2.3260  0.5764
   141   108   122  2.3239  0.5744
   141   104   120  2.3133  0.5723
   139   106   121  2.3054  0.5691
   145   104   120  2.3043  0.5694
   140   104   120  2.2978  0.5673
   139   104   120  2.2836  0.5628
   141   107   122  2.2814  0.5608
   142   104   122  2.2681  0.5566
   140   104   121  2.2562  0.5534
   140   110   122  2.2541  0.5521
   139   105   121  2.2442  0.5496
   141   106   122  2.2361  0.5464
   140   109   122  2.2181  0.5407
   141   105   122  2.1879  0.5312
   139   104   121  2.1834  0.5304
   140   108   122  2.1802  0.5288
   140   107   122  2.1422  0.5170
   141   104   122  2.1368  0.5153
   139   110   122  2.1310  0.5135
   140   106   122  2.1043  0.5053
   139   109   122  2.0966  0.5029
   140   105   122  2.0658  0.4934
   139   108   122  2.0628  0.4925
   139   107   122  2.0311  0.4829
   140   104   122  2.0252  0.4811
   139   106   122  2.0010  0.4737
   142   103   119  2.9910  0.8077
   141   103   119  2.9901  0.8074
   142   111   119  2.9750  0.8018
   140   103   119  2.9649  0.7980
   143   103   119  2.9623  0.7971
   141   111   119  2.9612  0.7967
   143   111   119  2.9605  0.7964
   146   109   122  2.9597  0.7932
   146   108   122  2.9536  0.7910
   138   107   119  2.9462  0.7912
   138   106   119  2.9453  0.7908
   146   110   122  2.9401  0.7861
   138   108   119  2.9358  0.7873
   138   105   119  2.9317  0.7858
   140   111   119  2.9273  0.7842
   146   107   122  2.9224  0.7796
   139   103   119  2.9192  0.7813
   138   109   119  2.9135  0.7792
   144   111   119  2.9103  0.7780
   138   104   119  2.9029  0.7753
   144   103   119  2.8982  0.7736
   146   111   122  2.8948  0.7696
   139   111   119  2.8804  0.7671
   138   110   119  2.8775  0.7661
   146   106   122  2.8672  0.7596
   145   111   122  2.8635  0.7583
   146   108   121  2.8602  0.7580
   138   103   119  2.8554  0.7581
   146   107   121  2.8531  0.7555
   146   109   121  2.8488  0.7539
   146   106   121  2.8280  0.7464
   138   111   119  2.8255  0.7473
   146   110   121  2.8194  0.7434
   145   111   119  2.8187  0.7449
   145   103   119  2.7945  0.7362
   146   105   122  2.7908  0.7323
   144   111   122  2.7903  0.7321
   145   111   121  2.7888  0.7325
   146   105   121  2.7857  0.7314
   146   111   121  2.7733  0.7270
   144   111   121  2.7728  0.7268
   146   108   119  2.7447  0.7186
   146   109   119  2.7420  0.7176
   146   107   119  2.7353  0.7153
   143   111   121  2.7332  0.7129
   146   104   121  2.7277  0.7109
   146   110   119  2.7230  0.7109
   146   106   119  2.7186  0.7094
   146   105   119  2.6980  0.7022
   146   104   122  2.6967  0.6993
   146   111   119  2.6840  0.6973
   143   111   122  2.6837  0.6948
   142   111   121  2.6793  0.6941
   146   104   119  2.6755  0.6943
   146   103   121  2.6556  0.6858
   146   103   119  2.6503  0.6856
   145   103   121  2.6358  0.6790
   141   111   121  2.6198  0.6735
   146   103   122  2.5885  0.6621
   144   103   121  2.5739  0.6579
   140   111   121  2.5613  0.6536
   142   111   122  2.5554  0.6508
   145   103   122  2.5349  0.6439
   139   111   121  2.5077  0.6355
   143   103   121  2.4836  0.6275
   138   111   121  2.4595  0.6195
   144   103   122  2.4427  0.6132
   138   110   121  2.4388  0.6126
   141   111   122  2.4181  0.6051
   138   109   121  2.4047  0.6014
   144   111   120  2.3963  0.5993
   143   111   120  2.3928  0.5982
   146   108   120  2.3832  0.5950
   142   103   121  2.3812  0.5937
   146   109   120  2.3802  0.5940
   142   111   120  2.3721  0.5914
   145   111   120  2.3720  0.5914
   146   107   120  2.3681  0.5901
   138   108   121  2.3591  0.5865
   146   110   120  2.3570  0.5865
   138   107   120  2.3490  0.5839
   138   108   120  2.3482  0.5836
   141   111   120  2.3445  0.5824
   146   106   120  2.3376  0.5802
   138   106   120  2.3366  0.5798
   138   109   120  2.3357  0.5795
   143   103   122  2.3257  0.5750
   140   111   120  2.3183  0.5739
   146   111   120  2.3136  0.5724
   138   110   120  2.3127  0.5721
   138   105   120  2.3097  0.5712
   138   107   121  2.3051  0.5690
   139   111   120  2.2971  0.5671
   146   105   120  2.2946  0.5663
   140   111   122  2.2838  0.5616
   141   103   121  2.2816  0.5615
   138   111   120  2.2801  0.5616
   143   103   120  2.2706  0.5586
   138   104   120  2.2677  0.5577
   144   103   120  2.2644  0.5566
   142   103   120  2.2634  0.5563
   141   103   120  2.2512  0.5524
   138   106   121  2.2460  0.5501
   146   104   120  2.2406  0.5490
   140   103   120  2.2387  0.5484
   145   103   120  2.2351  0.5473
   139   103   120  2.2259  0.5444
   138   103   120  2.2099  0.5393
   142   103   122  2.2004  0.5351
   140   103   121  2.1948  0.5340
   138   105   121  2.1854  0.5310
   146   103   120  2.1750  0.5284
   139   111   122  2.1619  0.5231
   138   104   121  2.1257  0.5124
   139   103   121  2.1242  0.5119
   141   103   122  2.0819  0.4984
   138   103   121  2.0680  0.4946
   138   111   122  2.0582  0.4911
   138   110   122  2.0308  0.4828
   138   109   122  2.0016  0.4739
   147   109   122  2.9555  0.7917
   147   108   122  2.9538  0.7911
   142   102   119  2.9363  0.7875
   141   102   119  2.9322  0.7860
   147   110   122  2.9308  0.7827
   147   107   122  2.9260  0.7809
   143   102   119  2.9113  0.7784
   140   102   119  2.9038  0.7756
   142   112   119  2.8980  0.7735
   141   112   119  2.8850  0.7688
   143   112   119  2.8840  0.7684
   147   111   122  2.8795  0.7641
   137   107   119  2.8786  0.7665
   137   106   119  2.8754  0.7653
   147   106   122  2.8733  0.7618
   137   108   119  2.8699  0.7633
   137   105   119  2.8589  0.7593
   139   102   119  2.8545  0.7578
   140   112   119  2.8526  0.7571
   144   102   119  2.8521  0.7569
   137   109   119  2.8491  0.7558
   144   112   119  2.8359  0.7511
   137   104   119  2.8264  0.7476
   146   112   122  2.8231  0.7438
   137   110   119  2.8149  0.7435
   147   108   121  2.8085  0.7395
   139   112   119  2.8078  0.7410
   147   107   121  2.8044  0.7380
   145   112   122  2.8037  0.7369
   147   112   122  2.8010  0.7360
   147   105   122  2.7982  0.7349
   147   109   121  2.7958  0.7350
   138   102   119  2.7865  0.7334
   147   106   121  2.7834  0.7306
   137   103   119  2.7747  0.7292
   147   110   121  2.7663  0.7245
   137   111   119  2.7654  0.7259
   138   112   119  2.7556  0.7224
   145   102   119  2.7553  0.7223
   145   112   119  2.7493  0.7202
   144   112   122  2.7465  0.7167
   147   105   121  2.7461  0.7174
   145   112   121  2.7317  0.7123
   144   112   121  2.7239  0.7096
   147   111   121  2.7207  0.7085
   146   112   121  2.7122  0.7055
   147   104   122  2.7041  0.7019
   137   102   119  2.7014  0.7034
   137   112   119  2.6990  0.7025
   143   112   121  2.6956  0.6997
   147   104   121  2.6931  0.6989
   147   112   121  2.6601  0.6874
   143   112   122  2.6582  0.6859
   142   112   121  2.6541  0.6853
   147   103   121  2.6255  0.6755
   146   112   119  2.6227  0.6761
   146   102   119  2.6201  0.6752
   141   112   121  2.6062  0.6689
   147   103   122  2.5947  0.6642
   146   102   121  2.5711  0.6569
   140   112   121  2.5572  0.6522
   147   109   119  2.5516  0.6518
   145   102   121  2.5510  0.6501
   147   108   119  2.5500  0.6513
   142   112   122  2.5477  0.6482
   147   102   121  2.5447  0.6480
   147   110   119  2.5388  0.6475
   147   107   119  2.5385  0.6474
   147   106   119  2.5217  0.6417
   139   112   121  2.5102  0.6363
   147   111   119  2.5086  0.6373
   147   105   119  2.5035  0.6356
   144   102   121  2.4920  0.6303
   147   104   119  2.4861  0.6298
   147   102   122  2.4735  0.6234
   146   102   122  2.4693  0.6220
   147   103   119  2.4691  0.6241
   138   112   121  2.4656  0.6215
   147   112   119  2.4588  0.6206
   147   102   119  2.4499  0.6177
   141   112   122  2.4252  0.6074
   145   102   122  2.4228  0.6066
   137   112   121  2.4213  0.6068
   137   111   121  2.4139  0.6044
   143   102   121  2.4067  0.6020
   137   110   121  2.3916  0.5971
   137   109   121  2.3561  0.5855
   144   102   122  2.3416  0.5802
   137   107   120  2.3306  0.5779
   137   108   120  2.3306  0.5779
   144   112   120  2.3285  0.5772
   143   112   120  2.3284  0.5772
   137   109   120  2.3186  0.5740
   137   106   120  2.3173  0.5736
   142   112   120  2.3132  0.5723
   142   102   121  2.3104  0.5707
   137   108   121  2.3096  0.5705
   145   112   120  2.3048  0.5696
   140   112   122  2.3008  0.5670
   137   110   120  2.2960  0.5667
   141   112   120  2.2919  0.5654
   137   105   120  2.2893  0.5646
   147   109   120  2.2724  0.5592
   147   108   120  2.2720  0.5591
   140   112   120  2.2711  0.5588
   137   111   120  2.2635  0.5563
   147   107   120  2.2564  0.5541
   147   110   120  2.2553  0.5537
   137   107   121  2.2552  0.5531
   139   112   120  2.2534  0.5531
   146   112   120  2.2513  0.5524
   137   104   120  2.2458  0.5507
   143   102   122  2.2382  0.5471
   138   112   120  2.2378  0.5481
   147   106   120  2.2283  0.5451
   137   112   120  2.2206  0.5427
   147   111   120  2.2199  0.5425
   141   102   121  2.2166  0.5408
   137   106   121  2.1966  0.5345
   147   105   120  2.1897  0.5330
   143   102   120  2.1893  0.5328
   137   103   120  2.1864  0.5319
   142   102   120  2.1847  0.5314
   139   112   122  2.1831  0.5297
   144   102   120  2.1817  0.5304
   141   102   120  2.1752  0.5284
   147   112   120  2.1668  0.5258
   140   102   120  2.1646  0.5251
   145   102   120  2.1531  0.5215
   139   102   120  2.1526  0.5213
   147   104   120  2.1412  0.5178
   137   105   121  2.1368  0.5158
   138   102   120  2.1363  0.5163
   140   102   121  2.1343  0.5151
   142   102   122  2.1270  0.5123
   137   102   120  2.1118  0.5087
   146   102   120  2.0962  0.5039
   147   103   120  2.0815  0.4993
   138   112   122  2.0783  0.4973
   137   104   121  2.0781  0.4977
   139   102   121  2.0665  0.4942
   137   103   121  2.0213  0.4804
   141   102   122  2.0212  0.4799
   138   102   121  2.0119  0.4775
   147   102   120  2.0084  0.4770
   148   109   122  2.8957  0.7699
   148   108   122  2.8956  0.7699
   148   107   122  2.8700  0.7606
   148   110   122  2.8697  0.7605
   142   101   119  2.8634  0.7610
   141   101   119  2.8545  0.7578
   143   101   119  2.8440  0.7540
   140   101   119  2.8214  0.7459
   148   106   122  2.8202  0.7428
   148   111   122  2.8171  0.7417
   136   107   119  2.8005  0.7384
   142   113   119  2.7955  0.7366
   136   108   119  2.7952  0.7365
   136   106   119  2.7933  0.7358
   144   101   119  2.7921  0.7354
   141   113   119  2.7847  0.7328
   143   113   119  2.7810  0.7314
   136   109   119  2.7777  0.7303
   136   105   119  2.7722  0.7283
   139   101   119  2.7674  0.7266
   140   113   119  2.7555  0.7224
   148   105   122  2.7484  0.7174
   136   110   119  2.7468  0.7193
   148   112   122  2.7374  0.7135
   144   113   119  2.7352  0.7152
   136   104   119  2.7349  0.7152
   146   113   122  2.7237  0.7087
   145   113   122  2.7167  0.7063
   139   113   119  2.7145  0.7080
   148   108   121  2.7074  0.7038
   145   101   119  2.7044  0.7044
   148   107   121  2.7039  0.7026
   136   111   119  2.7011  0.7033
   148   109   121  2.6963  0.7000
   147   113   122  2.6947  0.6986
   138   101   119  2.6946  0.7010
   148   106   121  2.6859  0.6963
   136   103   119  2.6788  0.6955
   144   113   122  2.6761  0.6921
   148   110   121  2.6702  0.6909
   138   113   119  2.6665  0.6912
   144   113   121  2.6619  0.6880
   145   113   121  2.6616  0.6879
   148   104   122  2.6577  0.6858
   145   113   119  2.6543  0.6870
   148   105   121  2.6534  0.6851
   143   113   121  2.6445  0.6820
   136   112   119  2.6389  0.6817
   146   113   121  2.6379  0.6797
   148   113   122  2.6300  0.6763
   148   111   121  2.6289  0.6766
   142   113   121  2.6149  0.6718
   137   113   119  2.6146  0.6733
   143   113   122  2.6068  0.6683
   148   104   121  2.6065  0.6690
   137   101   119  2.6055  0.6702
   136   102   119  2.6017  0.6689
   147   113   121  2.5862  0.6620
   146   101   119  2.5806  0.6617
   141   113   121  2.5782  0.6593
   148   112   121  2.5729  0.6575
   136   113   119  2.5596  0.6545
   148   103   122  2.5516  0.6496
   148   103   121  2.5455  0.6482
   140   113   121  2.5382  0.6458
   146   113   119  2.5378  0.6471
   142   113   122  2.5154  0.6374
   148   113   121  2.5035  0.6341
   136   101   119  2.5033  0.6355
   139   113   121  2.4973  0.6321
   146   101   121  2.4762  0.6250
   148   102   121  2.4711  0.6233
   145   101   121  2.4575  0.6188
   138   113   121  2.4559  0.6183
   147   101   121  2.4523  0.6171
   148   102   122  2.4336  0.6102
   147   101   119  2.4241  0.6091
   137   113   121  2.4120  0.6038
   141   113   122  2.4096  0.6023
   144   101   121  2.4034  0.6009
   147   113   119  2.3884  0.5974
   148   101   121  2.3847  0.5948
   136   112   121  2.3730  0.5910
   136   111   121  2.3664  0.5888
   136   113   121  2.3621  0.5875
   136   110   121  2.3442  0.5816
   147   101   122  2.3431  0.5806
   146   101   122  2.3413  0.5801
   143   101   121  2.3255  0.5756
   148   109   119  2.3250  0.5767
   148   110   119  2.3195  0.5750
   148   108   119  2.3192  0.5748
   136   108   120  2.3085  0.5708
   136   109   121  2.3085  0.5701
   136   107   120  2.3067  0.5702
   148   101   122  2.3065  0.5688
   148   107   119  2.3062  0.5707
   145   101   122  2.3024  0.5675
   148   111   119  2.2999  0.5686
   136   109   120  2.2977  0.5673
   140   113   122  2.2976  0.5660
   136   106   120  2.2909  0.5651
   148   106   119  2.2907  0.5657
   148   105   119  2.2766  0.5611
   136   110   120  2.2754  0.5601
   148   104   119  2.2662  0.5578
   148   112   119  2.2645  0.5573
   136   108   121  2.2621  0.5553
   136   105   120  2.2601  0.5553
   148   103   119  2.2591  0.5555
   148   102   119  2.2526  0.5535
   143   113   120  2.2498  0.5520
   144   113   120  2.2455  0.5506
   136   111   120  2.2420  0.5495
   148   101   119  2.2417  0.5500
   142   113   120  2.2415  0.5493
   142   101   121  2.2373  0.5474
   144   101   122  2.2330  0.5454
   141   113   120  2.2275  0.5449
   145   113   120  2.2215  0.5430
   136   104   120  2.2137  0.5405
   140   113   120  2.2127  0.5402
   148   113   119  2.2123  0.5407
   136   107   121  2.2083  0.5382
   139   113   120  2.1987  0.5358
   136   112   120  2.1971  0.5353
   139   113   122  2.1869  0.5309
   138   113   120  2.1844  0.5313
   146   113   120  2.1726  0.5276
   137   113   120  2.1661  0.5256
   136   103   120  2.1520  0.5211
   141   101   121  2.1508  0.5202
   136   106   121  2.1506  0.5201
   143   101   122  2.1435  0.5174
   136   113   120  2.1397  0.5173
   148   109   120  2.1312  0.5147
   148   108   120  2.1270  0.5134
   148   110   120  2.1215  0.5117
   148   107   120  2.1111  0.5085
   147   113   120  2.0977  0.5043
   148   111   120  2.0964  0.5039
   143   101   120  2.0944  0.5033
   142   101   120  2.0922  0.5026
   136   105   121  2.0920  0.5020
   148   106   120  2.0859  0.5007
   144   101   120  2.0852  0.5005
   141   101   120  2.0849  0.5004
   138   113   122  2.0839  0.4990
   136   102   120  2.0759  0.4976
   140   101   120  2.0757  0.4975
   140   101   121  2.0739  0.4964
   139   101   120  2.0642  0.4940
   145   101   120  2.0567  0.4917
   148   112   120  2.0555  0.4913
   148   105   120  2.0525  0.4904
   138   101   120  2.0479  0.4890
   142   101   122  2.0464  0.4875
   136   104   121  2.0345  0.4844
   137   101   120  2.0233  0.4815
   148   104   120  2.0106  0.4777
   139   101   121  2.0095  0.4768
   146   101   120  2.0025  0.4752
   149   109   122  2.7855  0.7304
   149   108   122  2.7848  0.7302
   142   100   119  2.7708  0.7278
   149   110   122  2.7614  0.7219
   149   107   122  2.7605  0.7216
   143   100   119  2.7584  0.7234
   141   100   119  2.7559  0.7225
   140   100   119  2.7173  0.7089
   144   100   119  2.7150  0.7081
   149   106   122  2.7139  0.7053
   135   107   119  2.7125  0.7073
   135   108   119  2.7123  0.7072
   149   111   122  2.7118  0.7045
   135   106   119  2.6999  0.7029
   135   109   119  2.6995  0.7027
   135   105   119  2.6734  0.6936
   135   110   119  2.6733  0.6936
   142   114   119  2.6674  0.6915
   141   114   119  2.6603  0.6891
   139   100   119  2.6580  0.6883
   143   114   119  2.6517  0.6861
   149   105   122  2.6471  0.6821
   145   100   119  2.6382  0.6814
   140   114   119  2.6361  0.6807
   149   112   122  2.6358  0.6782
   135   111   119  2.6324  0.6794
   135   104   119  2.6309  0.6789
   144   114   119  2.6081  0.6711
   139   114   119  2.6006  0.6685
   145   114   122  2.6006  0.6662
   146   114   122  2.5958  0.6646
   144   114   121  2.5883  0.6627
   143   114   121  2.5808  0.6602
   138   100   119  2.5807  0.6617
   145   114   121  2.5804  0.6601
   144   114   122  2.5761  0.6578
   135   112   119  2.5753  0.6599
   135   103   119  2.5707  0.6583
   149   108   121  2.5627  0.6541
   149   104   122  2.5627  0.6533
   142   114   121  2.5622  0.6539
   147   114   122  2.5605  0.6526
   138   114   119  2.5585  0.6541
   149   107   121  2.5585  0.6526
   149   109   121  2.5550  0.6515
   146   114   121  2.5528  0.6507
   149   106   121  2.5426  0.6473
   141   114   121  2.5356  0.6449
   149   110   121  2.5343  0.6445
   145   114   119  2.5341  0.6459
   149   113   122  2.5329  0.6433
   146   100   119  2.5277  0.6437
   143   114   122  2.5253  0.6407
   149   105   121  2.5149  0.6379
   137   114   119  2.5123  0.6385
   140   114   121  2.5038  0.6342
   147   114   121  2.5015  0.6335
   135   113   119  2.5014  0.6349
   149   111   121  2.4998  0.6329
   148   114   122  2.4955  0.6307
   135   102   119  2.4913  0.6315
   137   100   119  2.4883  0.6305
   149   104   121  2.4747  0.6245
   139   114   121  2.4682  0.6224
   149   103   122  2.4639  0.6202
   136   114   119  2.4631  0.6221
   142   114   122  2.4531  0.6166
   149   112   121  2.4512  0.6167
   146   114   119  2.4295  0.6109
   138   114   121  2.4290  0.6094
   148   114   121  2.4235  0.6076
   149   103   121  2.4216  0.6069
   135   114   119  2.4106  0.6047
   149   114   122  2.4042  0.6005
   135   101   119  2.3928  0.5988
   149   113   121  2.3897  0.5965
   147   100   119  2.3865  0.5968
   136   100   119  2.3853  0.5964
   137   114   121  2.3847  0.5948
   146   100   121  2.3727  0.5909
   141   114   122  2.3648  0.5877
   145   100   121  2.3569  0.5858
   149   102   121  2.3556  0.5854
   149   102   122  2.3538  0.5841
   147   100   121  2.3502  0.5836
   136   114   121  2.3320  0.5777
   149   114   121  2.3182  0.5732
   135   112   121  2.3158  0.5725
   135   111   121  2.3114  0.5710
   144   100   121  2.3094  0.5704
   135   113   121  2.3017  0.5679
   147   114   119  2.2974  0.5678
   135   110   121  2.2906  0.5644
   148   100   121  2.2875  0.5634
   149   101   121  2.2773  0.5601
   135   100   119  2.2770  0.5613
   135   108   120  2.2770  0.5607
   135   107   120  2.2725  0.5592
   135   109   120  2.2678  0.5577
   135   114   121  2.2674  0.5569
   140   114   122  2.2670  0.5562
   135   109   121  2.2561  0.5533
   135   106   120  2.2533  0.5531
   135   110   120  2.2455  0.5506
   143   100   121  2.2405  0.5484
   149   101   122  2.2352  0.5461
   148   100   119  2.2206  0.5433
   135   105   120  2.2188  0.5421
   135   108   121  2.2109  0.5390
   135   111   120  2.2107  0.5396
   146   100   122  2.2062  0.5370
   147   100   122  2.2060  0.5369
   149   100   121  2.1874  0.5316
   145   100   122  2.1748  0.5271
   148   100   122  2.1730  0.5266
   135   104   120  2.1689  0.5264
   139   114   122  2.1661  0.5244
   135   112   120  2.1630  0.5246
   142   100   121  2.1619  0.5237
   143   114   120  2.1593  0.5234
   135   107   121  2.1585  0.5226
   142   114   120  2.1580  0.5230
   141   114   120  2.1512  0.5209
   144   114   120  2.1502  0.5206
   148   114   119  2.1430  0.5189
   140   114   120  2.1421  0.5181
   139   114   120  2.1316  0.5148
   145   114   120  2.1253  0.5129
   138   114   120  2.1179  0.5106
   144   100   122  2.1167  0.5091
   149   100   122  2.1108  0.5073
   135   103   120  2.1045  0.5064
   135   106   121  2.1026  0.5053
   135   113   120  2.1016  0.5055
   137   114   120  2.0980  0.5044
   141   100   121  2.0838  0.4995
   146   114   120  2.0808  0.4991
   149   110   119  2.0775  0.4986
   149   109   119  2.0755  0.4980
   149   111   119  2.0695  0.4962
   136   114   120  2.0683  0.4953
   138   114   122  2.0683  0.4942
   149   108   119  2.0659  0.4951
   149   107   119  2.0524  0.4909
   149   112   119  2.0501  0.4902
   135   105   121  2.0460  0.4879
   149   101   119  2.0434  0.4882
   143   100   122  2.0408  0.4858
   149   106   119  2.0394  0.4870
   149   102   119  2.0390  0.4868
   149   100   119  2.0384  0.4866
   149   103   119  2.0323  0.4848
   149   105   119  2.0307  0.4843
   149   104   119  2.0285  0.4836
   135   102   120  2.0273  0.4827
   135   114   120  2.0257  0.4823
   149   113   119  2.0186  0.4806
   147   114   120  2.0154  0.4791
   140   100   121  2.0129  0.4779
   142    99   119  2.6585  0.6884
   143    99   119  2.6535  0.6867
   141    99   119  2.6373  0.6811
   150   109   122  2.6356  0.6782
   150   108   122  2.6332  0.6773
   134   108   119  2.6224  0.6760
   144    99   119  2.6194  0.6750
   134   107   119  2.6166  0.6740
   150   110   122  2.6155  0.6713
   134   109   119  2.6154  0.6736
   150   107   122  2.6097  0.6693
   134   106   119  2.5979  0.6676
   134   110   119  2.5948  0.6665
   140    99   119  2.5930  0.6659
   150   111   122  2.5717  0.6564
   150   106   122  2.5667  0.6547
   134   105   119  2.5656  0.6566
   134   111   119  2.5593  0.6544
   145    99   119  2.5542  0.6527
   139    99   119  2.5287  0.6440
   134   104   119  2.5184  0.6406
   142   115   119  2.5158  0.6397
   141   115   119  2.5134  0.6389
   134   112   119  2.5078  0.6370
   150   105   122  2.5061  0.6343
   143   115   121  2.5056  0.6348
   144   115   121  2.5045  0.6345
   150   112   122  2.5032  0.6333
   143   115   119  2.4981  0.6338
   142   115   121  2.4962  0.6317
   140   115   119  2.4958  0.6330
   145   115   121  2.4902  0.6297
   141   115   121  2.4783  0.6257
   139   115   119  2.4677  0.6236
   146   115   121  2.4596  0.6195
   146    99   119  2.4577  0.6203
   144   115   119  2.4569  0.6200
   134   103   119  2.4553  0.6195
   145   115   122  2.4551  0.6173
   140   115   121  2.4531  0.6173
   138    99   119  2.4474  0.6168
