#   X     Y     Z      S       D
   308   331   234  2.2896  0.5466
   311   334   234  2.2881  0.5461
   307   331   234  2.2863  0.5456
   310   332   234  2.2808  0.5439
   306   333   235  2.2707  0.5414
   311   337   234  2.2683  0.5400
   309   331   234  2.2624  0.5382
   311   333   234  2.2546  0.5358
   310   337   235  2.2532  0.5360
   306   331   234  2.2496  0.5343
   306   334   235  2.2211  0.5262
   310   331   234  2.2097  0.5221
   311   332   234  2.2041  0.5205
   312   335   234  2.2023  0.5199
   312   336   234  2.1967  0.5182
   309   337   235  2.1957  0.5185
   312   334   234  2.1880  0.5156
   312   334   236  2.1691  0.5110
   312   337   234  2.1677  0.5095
   312   333   236  2.1630  0.5092
   306   335   235  2.1568  0.5067
   312   333   234  2.1565  0.5061
   312   335   236  2.1491  0.5050
   311   331   234  2.1367  0.5002
   312   332   236  2.1300  0.4992
   308   337   235  2.1294  0.4985
   312   332   234  2.1094  0.4920
   312   336   236  2.1032  0.4912
   310   331   236  2.0981  0.4897
   311   331   236  2.0975  0.4895
   306   336   235  2.0758  0.4826
   309   331   236  2.0706  0.4816
   312   331   236  2.0681  0.4808
   307   337   235  2.0558  0.4766
   312   331   234  2.0468  0.4735
   311   337   236  2.0384  0.4720
   312   337   236  2.0312  0.4699
   310   337   236  2.0234  0.4676
   308   331   236  2.0180  0.4661
   310   338   237  2.4976  0.6142
   309   338   237  2.4888  0.6114
   309   330   235  2.4766  0.6060
   311   338   237  2.4707  0.6056
   308   330   235  2.4607  0.6010
   310   330   235  2.4554  0.5993
   308   338   237  2.4491  0.5986
   309   330   237  2.4339  0.5938
   308   330   237  2.4331  0.5935
   313   334   235  2.4140  0.5861
   313   335   235  2.4080  0.5842
   307   330   235  2.4058  0.5835
   312   338   237  2.4053  0.5847
   311   330   235  2.4003  0.5818
   310   330   237  2.3967  0.5820
   313   333   235  2.3962  0.5805
   307   330   237  2.3949  0.5814
   307   338   237  2.3848  0.5782
   313   336   235  2.3762  0.5742
   313   336   237  2.3740  0.5748
   313   335   237  2.3732  0.5746
   313   332   235  2.3554  0.5677
   313   334   237  2.3537  0.5684
   313   337   237  2.3521  0.5679
   305   333   237  2.3461  0.5660
   305   334   237  2.3454  0.5658
   305   335   237  2.3325  0.5618
   305   332   237  2.3314  0.5614
   311   330   237  2.3238  0.5591
   306   330   237  2.3238  0.5591
   308   338   234  2.3236  0.5571
   309   338   234  2.3206  0.5562
   313   333   237  2.3170  0.5570
   313   337   235  2.3160  0.5554
   312   330   235  2.3148  0.5550
   306   330   235  2.3122  0.5542
   305   336   237  2.3073  0.5539
   306   338   237  2.3021  0.5523
   313   338   237  2.3015  0.5521
   305   331   237  2.2950  0.5501
   313   331   235  2.2912  0.5477
   307   338   234  2.2906  0.5469
   310   338   234  2.2826  0.5444
   305   334   234  2.2799  0.5436
   305   333   234  2.2716  0.5411
   305   335   234  2.2685  0.5401
   305   337   237  2.2671  0.5415
   313   332   237  2.2623  0.5400
   305   332   234  2.2400  0.5314
   305   336   234  2.2392  0.5311
   305   330   237  2.2285  0.5296
   313   338   235  2.2253  0.5275
   306   338   234  2.2226  0.5261
   312   330   237  2.2187  0.5267
   312   338   235  2.2148  0.5243
   311   338   234  2.2120  0.5228
   305   338   237  2.2072  0.5231
   313   330   235  2.2022  0.5204
   305   331   235  2.1923  0.5174
   305   337   234  2.1913  0.5166
   308   330   234  2.1908  0.5164
   307   330   234  2.1877  0.5155
   313   331   237  2.1866  0.5169
   305   330   235  2.1844  0.5150
   305   331   234  2.1805  0.5133
   305   332   235  2.1782  0.5132
   311   338   235  2.1776  0.5130
   309   330   234  2.1660  0.5089
   306   330   234  2.1536  0.5052
   305   333   235  2.1479  0.5040
   310   338   235  2.1238  0.4968
   305   338   234  2.1228  0.4960
   310   330   234  2.1179  0.4945
   313   334   236  2.1147  0.4947
   312   338   234  2.1118  0.4927
   313   333   236  2.1055  0.4919
   305   334   235  2.1048  0.4912
   313   335   236  2.0999  0.4902
   305   330   234  2.0890  0.4859
   313   330   237  2.0853  0.4864
   313   335   234  2.0811  0.4836
   313   336   234  2.0736  0.4814
   313   332   236  2.0713  0.4818
   313   334   234  2.0693  0.4801
   309   338   235  2.0615  0.4783
   313   336   236  2.0608  0.4786
   311   330   234  2.0507  0.4746
   305   335   235  2.0491  0.4747
   313   337   234  2.0429  0.4724
   313   333   234  2.0411  0.4718
   313   331   236  2.0102  0.4638
   310   330   236  2.0021  0.4614
   311   330   236  2.0021  0.4614
   309   329   235  2.4120  0.5855
   308   329   235  2.4070  0.5839
   310   339   237  2.4001  0.5831
   309   339   237  2.3902  0.5799
   310   329   235  2.3780  0.5747
   311   339   237  2.3763  0.5755
   307   329   235  2.3605  0.5692
   308   339   237  2.3517  0.5678
   314   335   235  2.3335  0.5608
   314   334   235  2.3244  0.5580
   314   336   235  2.3178  0.5559
   312   339   237  2.3151  0.5564
   308   329   237  2.3138  0.5560
   309   329   237  2.3100  0.5548
   311   329   235  2.3094  0.5533
   314   333   235  2.2929  0.5482
   307   339   237  2.2906  0.5487
   307   329   237  2.2805  0.5456
   314   337   235  2.2742  0.5425
   306   329   235  2.2726  0.5419
   310   329   237  2.2689  0.5420
   314   332   235  2.2398  0.5319
   304   333   237  2.2336  0.5312
   304   334   237  2.2336  0.5312
   308   339   234  2.2325  0.5291
   309   339   234  2.2311  0.5287
   314   336   237  2.2280  0.5295
   314   335   237  2.2239  0.5282
   304   335   237  2.2223  0.5277
   304   332   237  2.2193  0.5268
   313   339   237  2.2160  0.5258
   306   329   237  2.2140  0.5252
   306   339   237  2.2124  0.5247
   312   329   235  2.2108  0.5230
   314   337   237  2.2095  0.5238
   314   334   237  2.2015  0.5214
   314   338   235  2.1996  0.5196
   304   336   237  2.1994  0.5207
   307   339   234  2.1986  0.5188
   310   339   234  2.1951  0.5177
   311   329   237  2.1931  0.5189
   304   331   237  2.1846  0.5163
   304   334   234  2.1665  0.5091
   314   331   235  2.1647  0.5091
   304   333   234  2.1636  0.5082
   314   338   237  2.1628  0.5097
   314   333   237  2.1623  0.5095
   304   337   237  2.1619  0.5094
   304   335   234  2.1505  0.5043
   305   329   235  2.1478  0.5040
   304   332   234  2.1377  0.5005
   306   339   234  2.1305  0.4983
   311   339   234  2.1260  0.4969
   305   329   237  2.1231  0.4977
   305   339   237  2.1225  0.4975
   304   330   237  2.1211  0.4971
   304   336   234  2.1173  0.4944
   314   332   237  2.1055  0.4925
   304   338   237  2.1053  0.4924
   313   339   235  2.1032  0.4907
   314   339   235  2.0916  0.4872
   313   329   235  2.0873  0.4860
   312   329   237  2.0868  0.4869
   304   331   234  2.0841  0.4845
   314   339   237  2.0817  0.4854
   312   339   235  2.0796  0.4837
   304   337   234  2.0669  0.4794
   314   330   235  2.0663  0.4797
   308   329   234  2.0635  0.4784
   307   329   234  2.0579  0.4768
   309   329   234  2.0439  0.4726
   304   331   235  2.0422  0.4726
   304   332   235  2.0335  0.4701
   304   330   235  2.0318  0.4696
   311   339   235  2.0317  0.4696
   305   339   234  2.0312  0.4689
   314   334   236  2.0293  0.4694
   314   331   237  2.0283  0.4696
   312   339   234  2.0261  0.4674
   304   339   237  2.0249  0.4686
   306   329   234  2.0245  0.4669
   304   329   237  2.0205  0.4673
   314   335   236  2.0189  0.4663
   314   333   236  2.0177  0.4660
   304   333   235  2.0110  0.4635
   310   329   234  2.0026  0.4606
   308   328   235  2.3163  0.5555
   309   328   235  2.3118  0.5541
   307   328   235  2.2777  0.5435
   310   328   235  2.2671  0.5403
   310   340   237  2.2663  0.5412
   309   340   237  2.2572  0.5384
   311   340   237  2.2438  0.5343
   315   335   235  2.2221  0.5265
   308   340   237  2.2217  0.5276
   315   336   235  2.2200  0.5259
   315   334   235  2.2009  0.5200
   306   328   235  2.1962  0.5186
   315   337   235  2.1909  0.5170
   311   328   235  2.1873  0.5159
   312   340   237  2.1860  0.5167
   307   340   237  2.1653  0.5104
   315   333   235  2.1589  0.5074
   308   328   237  2.1500  0.5058
   309   328   237  2.1433  0.5038
   315   338   235  2.1309  0.4990
   303   334   237  2.1240  0.4980
   303   333   237  2.1234  0.4978
   307   328   237  2.1201  0.4968
   303   335   237  2.1135  0.4949
   308   340   234  2.1122  0.4928
   309   340   234  2.1115  0.4926
   303   332   237  2.1091  0.4936
   310   328   237  2.1001  0.4909
   315   332   235  2.0971  0.4889
   306   340   237  2.0931  0.4888
   303   336   237  2.0914  0.4883
   313   340   237  2.0914  0.4883
   307   340   234  2.0787  0.4829
   312   328   235  2.0783  0.4833
   310   340   234  2.0767  0.4823
   305   328   235  2.0766  0.4828
   303   331   237  2.0757  0.4836
   306   328   237  2.0578  0.4783
   315   336   237  2.0556  0.4776
   303   337   237  2.0550  0.4775
   315   335   237  2.0497  0.4759
   315   337   237  2.0393  0.4728
   303   333   234  2.0372  0.4707
   315   339   235  2.0367  0.4710
   303   334   234  2.0352  0.4701
   315   334   237  2.0254  0.4687
   311   328   237  2.0236  0.4682
   303   332   234  2.0168  0.4647
   303   330   237  2.0156  0.4659
   315   331   235  2.0150  0.4647
   303   335   234  2.0147  0.4641
   306   340   234  2.0119  0.4633
   305   340   237  2.0093  0.4640
   311   340   234  2.0088  0.4624
   308   327   235  2.1856  0.5154
   309   327   235  2.1737  0.5118
   307   327   235  2.1540  0.5059
   310   327   235  2.1213  0.4961
   310   341   237  2.0954  0.4895
   309   341   237  2.0888  0.4875
   316   336   235  2.0838  0.4849
   306   327   235  2.0796  0.4837
   316   335   235  2.0760  0.4826
   311   341   237  2.0729  0.4828
   316   337   235  2.0660  0.4797
   308   341   237  2.0579  0.4783
   316   334   235  2.0466  0.4739
   311   327   235  2.0338  0.4702
   302   333   237  2.0231  0.4681
   302   334   237  2.0225  0.4679
   316   338   235  2.0181  0.4656
   312   341   237  2.0174  0.4664
   302   335   237  2.0105  0.4644
   302   332   237  2.0104  0.4643
   307   341   237  2.0078  0.4636
   308   326   235  2.0147  0.4646
