#   X     Y     Z      S       D
   347   123   143  2.0092  0.4662
   347   119   143  2.0003  0.4636
   346   118   145  2.8986  0.7513
   346   124   145  2.8926  0.7492
   345   124   145  2.8926  0.7491
   347   118   145  2.8822  0.7455
   343   122   145  2.8605  0.7379
   345   118   145  2.8554  0.7362
   343   121   145  2.8541  0.7357
   344   124   145  2.8540  0.7357
   347   124   145  2.8437  0.7321
   343   123   145  2.8383  0.7302
   343   120   145  2.8200  0.7239
   348   118   145  2.7875  0.7127
   343   124   145  2.7861  0.7122
   344   118   145  2.7728  0.7076
   343   119   145  2.7581  0.7026
   348   124   145  2.7366  0.6953
   349   121   145  2.7015  0.6834
   349   120   145  2.6969  0.6819
   349   122   145  2.6805  0.6764
   343   118   145  2.6682  0.6722
   349   119   145  2.6650  0.6711
   349   123   145  2.6352  0.6612
   349   118   145  2.6033  0.6506
   349   124   145  2.5665  0.6385
   343   123   144  2.4084  0.5879
   343   122   144  2.4022  0.5860
   344   124   144  2.4015  0.5857
   343   124   144  2.3959  0.5840
   343   121   144  2.3795  0.5788
   345   124   144  2.3787  0.5785
   343   121   143  2.3721  0.5770
   343   120   143  2.3691  0.5760
   343   122   143  2.3571  0.5723
   343   119   143  2.3460  0.5688
   343   120   144  2.3417  0.5668
   345   118   146  2.3342  0.5634
   346   118   146  2.3277  0.5614
   343   123   143  2.3254  0.5623
   343   121   146  2.3221  0.5596
   346   124   144  2.3213  0.5604
   343   120   146  2.3198  0.5589
   344   118   146  2.3059  0.5546
   343   122   146  2.3033  0.5538
   343   118   143  2.2999  0.5543
   343   119   146  2.2976  0.5520
   343   119   144  2.2889  0.5503
   343   124   143  2.2778  0.5474
   347   118   146  2.2737  0.5446
   344   118   143  2.2669  0.5440
   343   123   146  2.2615  0.5408
   344   124   143  2.2604  0.5420
   343   118   146  2.2558  0.5391
   345   118   144  2.2464  0.5372
   344   118   144  2.2441  0.5365
   347   124   144  2.2240  0.5303
   343   118   144  2.2199  0.5290
   346   118   144  2.2178  0.5284
   344   124   146  2.2105  0.5252
   345   124   143  2.2101  0.5265
   345   118   143  2.2044  0.5248
   345   124   146  2.2016  0.5224
   343   124   146  2.1950  0.5204
   348   118   146  2.1629  0.5107
   346   124   146  2.1616  0.5103
   347   118   144  2.1491  0.5075
   346   124   143  2.1213  0.4996
   346   118   143  2.1061  0.4950
   348   124   144  2.0843  0.4880
   347   124   146  2.0832  0.4868
   348   118   144  2.0336  0.4729
   345   125   145  2.7879  0.7128
   346   117   145  2.7860  0.7122
   346   125   145  2.7816  0.7107
   347   117   145  2.7750  0.7084
   344   125   145  2.7589  0.7029
   342   122   145  2.7538  0.7011
   342   121   145  2.7423  0.6972
   342   123   145  2.7390  0.6961
   345   117   145  2.7387  0.6960
   347   125   145  2.7320  0.6937
   342   120   145  2.7054  0.6847
   343   125   145  2.7022  0.6836
   342   124   145  2.6962  0.6816
   348   117   145  2.6866  0.6784
   344   117   145  2.6541  0.6675
   342   119   145  2.6429  0.6638
   348   125   145  2.6313  0.6599
   342   125   145  2.6232  0.6572
   342   118   145  2.5545  0.6346
   343   117   145  2.5502  0.6331
   349   117   145  2.5091  0.6197
   349   125   145  2.4760  0.6090
   342   117   145  2.4403  0.5976
   350   121   145  2.4304  0.5944
   350   120   145  2.4213  0.5915
   350   122   145  2.4183  0.5905
   350   119   145  2.3891  0.5813
   350   123   145  2.3866  0.5804
   342   123   144  2.3798  0.5789
   342   121   143  2.3796  0.5794
   342   120   143  2.3787  0.5791
   342   122   144  2.3733  0.5768
   344   125   144  2.3678  0.5751
   342   124   144  2.3672  0.5749
   343   125   144  2.3625  0.5734
   342   122   143  2.3603  0.5733
   342   119   143  2.3557  0.5718
   342   121   144  2.3494  0.5693
   345   125   144  2.3452  0.5679
   350   124   145  2.3362  0.5646
   342   125   144  2.3343  0.5645
   350   118   145  2.3309  0.5629
   342   123   143  2.3224  0.5613
   342   120   144  2.3093  0.5567
   342   118   143  2.3080  0.5568
   346   125   144  2.2891  0.5504
   345   117   146  2.2779  0.5459
   346   117   146  2.2761  0.5453
   342   121   146  2.2746  0.5449
   350   125   145  2.2684  0.5435
   342   124   143  2.2672  0.5441
   342   120   146  2.2669  0.5425
   342   122   146  2.2607  0.5406
   342   119   144  2.2533  0.5393
   344   117   146  2.2462  0.5361
   350   117   145  2.2438  0.5359
   342   119   146  2.2399  0.5342
   342   117   143  2.2331  0.5336
   347   117   146  2.2279  0.5305
   343   117   143  2.2273  0.5318
   342   123   146  2.2229  0.5289
   343   125   143  2.2154  0.5282
   344   125   143  2.2059  0.5252
   344   117   143  2.1970  0.5225
   342   125   143  2.1968  0.5224
   342   118   146  2.1954  0.5205
   343   117   146  2.1946  0.5203
   347   125   144  2.1945  0.5213
   342   118   144  2.1811  0.5172
   345   117   144  2.1703  0.5139
   345   125   143  2.1632  0.5122
   344   117   144  2.1620  0.5114
   342   124   146  2.1593  0.5096
   346   117   144  2.1489  0.5074
   345   117   143  2.1375  0.5044
   342   117   146  2.1345  0.5021
   343   117   144  2.1333  0.5027
   348   117   146  2.1236  0.4988
   344   125   146  2.1159  0.4965
   345   125   146  2.1051  0.4933
   343   125   146  2.1029  0.4926
   342   117   144  2.0920  0.4903
   347   117   144  2.0879  0.4891
   346   125   143  2.0819  0.4877
   342   125   146  2.0693  0.4826
   346   125   146  2.0653  0.4814
   348   125   144  2.0598  0.4807
   346   117   143  2.0427  0.4761
   345   126   145  2.6526  0.6670
   346   126   145  2.6421  0.6635
   346   116   145  2.6392  0.6625
   341   122   145  2.6350  0.6611
   347   116   145  2.6323  0.6602
   344   126   145  2.6321  0.6602
   341   123   145  2.6254  0.6579
   341   121   145  2.6210  0.6565
   347   126   145  2.5943  0.6476
   341   124   145  2.5901  0.6462
   345   116   145  2.5900  0.6462
   343   126   145  2.5860  0.6449
   341   120   145  2.5840  0.6442
   348   116   145  2.5501  0.6331
   341   125   145  2.5263  0.6253
   341   119   145  2.5238  0.6245
   342   126   145  2.5182  0.6227
   344   116   145  2.5060  0.6187
   348   126   145  2.5034  0.6179
   341   118   145  2.4400  0.5975
   341   126   145  2.4315  0.5947
   343   116   145  2.4054  0.5864
   349   116   145  2.3810  0.5787
   349   126   145  2.3662  0.5740
   341   120   143  2.3650  0.5747
   341   121   143  2.3632  0.5742
   341   119   143  2.3426  0.5677
   341   122   143  2.3392  0.5666
   341   123   144  2.3327  0.5640
   341   117   145  2.3324  0.5634
   341   122   144  2.3270  0.5622
   341   124   144  2.3196  0.5599
   344   126   144  2.3116  0.5574
   343   126   144  2.3070  0.5560
   341   121   144  2.3034  0.5549
   342   116   145  2.3015  0.5537
   341   123   143  2.2948  0.5527
   341   118   143  2.2939  0.5524
   345   126   144  2.2895  0.5505
   341   125   144  2.2872  0.5498
   342   126   144  2.2805  0.5477
   341   120   144  2.2629  0.5423
   341   126   144  2.2357  0.5339
   346   126   144  2.2356  0.5338
   341   124   143  2.2324  0.5334
   341   117   143  2.2172  0.5287
   341   121   146  2.2161  0.5269
   341   120   146  2.2061  0.5238
   341   119   144  2.2059  0.5247
   341   122   146  2.2044  0.5233
   341   116   145  2.2024  0.5232
   346   116   146  2.1951  0.5205
   345   116   146  2.1949  0.5204
   350   126   145  2.1844  0.5177
   341   119   146  2.1774  0.5151
   341   123   146  2.1681  0.5123
   344   116   146  2.1635  0.5109
   341   125   143  2.1545  0.5096
   347   116   146  2.1513  0.5072
   347   126   144  2.1457  0.5064
   343   126   143  2.1396  0.5051
   344   126   143  2.1377  0.5045
   341   118   146  2.1330  0.5017
   341   118   144  2.1327  0.5025
   342   116   143  2.1292  0.5019
   350   116   145  2.1262  0.5001
   343   116   143  2.1257  0.5009
   343   116   146  2.1141  0.4960
   342   126   143  2.1135  0.4972
   341   116   143  2.1115  0.4966
   341   124   146  2.1058  0.4935
   345   126   143  2.1024  0.4939
   344   116   143  2.0977  0.4925
   351   122   145  2.0971  0.4914
   351   121   145  2.0957  0.4909
   351   123   145  2.0843  0.4875
   351   120   145  2.0786  0.4859
   341   117   146  2.0750  0.4843
   345   116   144  2.0718  0.4843
   341   126   143  2.0646  0.4826
   344   116   144  2.0591  0.4805
   342   116   146  2.0584  0.4794
   351   124   145  2.0580  0.4797
   346   116   144  2.0558  0.4795
   348   116   146  2.0536  0.4780
   351   119   145  2.0437  0.4755
   341   117   144  2.0436  0.4759
   345   116   143  2.0410  0.4756
   346   126   143  2.0289  0.4720
   343   116   144  2.0278  0.4712
   351   125   145  2.0185  0.4680
   348   126   144  2.0184  0.4685
   341   125   146  2.0169  0.4671
   341   116   146  2.0050  0.4637
   347   116   144  2.0012  0.4634
   340   122   145  2.5098  0.6200
   340   123   145  2.5026  0.6176
   340   121   145  2.4958  0.6154
   345   127   145  2.4905  0.6137
   346   127   145  2.4784  0.6098
   344   127   145  2.4762  0.6091
   340   124   145  2.4721  0.6078
   340   120   145  2.4613  0.6043
   346   115   145  2.4606  0.6041
   347   115   145  2.4560  0.6026
   343   127   145  2.4391  0.5972
   347   127   145  2.4353  0.5959
   340   125   145  2.4151  0.5895
   345   115   145  2.4121  0.5886
   340   119   145  2.4060  0.5866
   342   127   145  2.3814  0.5788
   348   115   145  2.3797  0.5783
   348   127   145  2.3567  0.5710
   344   115   145  2.3316  0.5631
   340   118   145  2.3294  0.5624
   340   120   143  2.3288  0.5633
   340   126   145  2.3283  0.5621
   340   121   143  2.3239  0.5618
   340   119   143  2.3077  0.5567
   341   127   145  2.3046  0.5547
   340   122   143  2.2952  0.5528
   340   123   144  2.2698  0.5444
   340   122   144  2.2659  0.5432
   340   118   143  2.2590  0.5416
   340   124   144  2.2558  0.5401
   340   123   143  2.2451  0.5373
   340   121   144  2.2442  0.5365
   349   127   145  2.2398  0.5346
   343   115   145  2.2371  0.5338
   344   127   144  2.2330  0.5331
   340   117   145  2.2311  0.5319
   343   127   144  2.2302  0.5322
   340   125   144  2.2240  0.5303
   349   115   145  2.2202  0.5286
   345   127   144  2.2112  0.5263
   340   127   145  2.2099  0.5255
   342   127   144  2.2068  0.5250
   340   120   144  2.2053  0.5246
   340   117   143  2.1815  0.5178
   340   124   143  2.1763  0.5162
   340   126   144  2.1752  0.5154
   341   127   144  2.1661  0.5126
   346   127   144  2.1600  0.5108
   340   119   144  2.1498  0.5077
   340   121   146  2.1497  0.5067
   342   115   145  2.1416  0.5047
   340   120   146  2.1411  0.5041
   340   122   146  2.1366  0.5027
   340   119   146  2.1146  0.4962
   340   116   145  2.1120  0.4958
   340   127   144  2.1104  0.4958
   340   123   146  2.0991  0.4915
   340   125   143  2.0924  0.4909
   345   115   146  2.0867  0.4878
   346   115   146  2.0861  0.4876
   350   127   145  2.0855  0.4879
   340   118   144  2.0782  0.4862
   347   127   144  2.0761  0.4855
   340   116   143  2.0755  0.4858
   340   118   146  2.0738  0.4840
   344   115   146  2.0590  0.4796
   344   127   143  2.0565  0.4802
   341   115   145  2.0529  0.4782
   343   127   143  2.0523  0.4789
   347   115   146  2.0450  0.4754
   340   124   146  2.0358  0.4727
   345   127   143  2.0275  0.4716
   340   117   146  2.0214  0.4685
   342   127   143  2.0204  0.4695
   343   115   146  2.0159  0.4669
   339   122   145  2.3820  0.5790
   339   123   145  2.3745  0.5766
   339   121   145  2.3706  0.5754
   339   124   145  2.3457  0.5676
   339   120   145  2.3409  0.5661
   345   128   145  2.3073  0.5555
   344   128   145  2.2964  0.5521
   346   128   145  2.2963  0.5521
   339   119   145  2.2927  0.5510
   339   125   145  2.2925  0.5509
   339   120   143  2.2704  0.5451
   343   128   145  2.2657  0.5426
   339   121   143  2.2623  0.5426
   347   128   145  2.2602  0.5409
   346   114   145  2.2560  0.5396
   347   114   145  2.2517  0.5383
   339   119   143  2.2515  0.5393
   339   122   143  2.2294  0.5324
   339   118   145  2.2253  0.5302
   342   128   145  2.2159  0.5273
   339   126   145  2.2111  0.5258
   345   114   145  2.2111  0.5258
   339   118   143  2.2042  0.5247
   348   128   145  2.1956  0.5211
   339   123   144  2.1929  0.5208
   339   122   144  2.1917  0.5204
   348   114   145  2.1805  0.5165
   339   124   144  2.1775  0.5161
   339   123   143  2.1746  0.5157
   339   121   144  2.1736  0.5149
   341   128   145  2.1474  0.5065
   339   125   144  2.1464  0.5066
   339   120   144  2.1384  0.5042
   339   117   145  2.1381  0.5037
   344   114   145  2.1370  0.5033
   344   128   144  2.1344  0.5030
   343   128   144  2.1342  0.5030
   339   117   143  2.1281  0.5016
   342   128   144  2.1154  0.4973
   345   128   144  2.1122  0.4964
   339   124   143  2.1014  0.4936
   339   126   144  2.1003  0.4928
   349   128   145  2.0998  0.4922
   339   127   145  2.0994  0.4920
   339   119   144  2.0868  0.4887
   341   128   144  2.0805  0.4869
   339   121   146  2.0769  0.4849
   339   120   146  2.0739  0.4840
   346   128   144  2.0640  0.4820
   340   128   145  2.0608  0.4805
   339   122   146  2.0589  0.4796
   339   119   146  2.0536  0.4780
   343   114   145  2.0512  0.4777
   339   127   144  2.0404  0.4749
   349   114   145  2.0317  0.4719
   339   116   145  2.0316  0.4719
   340   128   144  2.0311  0.4722
   339   116   143  2.0243  0.4706
   339   118   146  2.0198  0.4680
   339   118   144  2.0196  0.4688
   339   123   146  2.0173  0.4673
   339   125   143  2.0139  0.4676
   338   122   145  2.2541  0.5390
   338   121   145  2.2476  0.5370
   338   123   145  2.2434  0.5357
   338   120   145  2.2247  0.5300
   338   124   145  2.2134  0.5265
   338   120   143  2.1907  0.5206
   338   119   145  2.1852  0.5179
   338   121   143  2.1792  0.5171
   338   119   143  2.1752  0.5159
   338   125   145  2.1609  0.5105
   338   122   143  2.1429  0.5061
   338   118   143  2.1315  0.5026
   338   118   145  2.1285  0.5008
   345   129   145  2.1100  0.4952
   338   122   144  2.1058  0.4944
   338   123   144  2.1033  0.4937
   346   129   145  2.1024  0.4930
   344   129   145  2.0996  0.4921
   338   121   144  2.0927  0.4905
   338   124   144  2.0860  0.4885
   338   123   143  2.0852  0.4887
   338   126   145  2.0823  0.4870
   347   129   145  2.0749  0.4847
   343   129   145  2.0722  0.4839
   338   120   144  2.0633  0.4817
   338   117   143  2.0597  0.4811
   338   125   144  2.0551  0.4793
   338   117   145  2.0538  0.4785
   346   113   145  2.0343  0.4727
   347   113   145  2.0284  0.4710
   342   129   145  2.0275  0.4707
   348   129   145  2.0245  0.4698
   343   129   144  2.0230  0.4698
   344   129   144  2.0197  0.4688
   338   119   144  2.0181  0.4684
   338   126   144  2.0117  0.4665
   338   124   143  2.0099  0.4664
   342   129   144  2.0096  0.4659
   338   120   146  2.0052  0.4637
   337   121   145  2.1267  0.5002
   337   122   145  2.1264  0.5001
   337   120   145  2.1121  0.4959
   337   123   145  2.1102  0.4953
   337   120   143  2.0921  0.4908
   337   119   145  2.0827  0.4871
   337   119   143  2.0815  0.4876
   337   121   143  2.0769  0.4862
   337   124   145  2.0763  0.4852
   337   118   143  2.0440  0.4765
   337   122   143  2.0380  0.4747
   337   118   145  2.0378  0.4737
   337   125   145  2.0221  0.4691
   337   122   144  2.0094  0.4658
   337   121   144  2.0028  0.4639
   337   123   144  2.0020  0.4636
   336   121   145  2.0061  0.4644
   336   120   145  2.0011  0.4629
