#   X     Y     Z      S       D
   446   316   317  2.5857  0.7634
   446   315   317  2.5798  0.7610
   445   316   317  2.5797  0.7610
   445   315   317  2.5779  0.7602
   446   317   317  2.5757  0.7593
   445   317   317  2.5651  0.7551
   447   316   317  2.5539  0.7505
   447   317   317  2.5483  0.7483
   447   315   317  2.5447  0.7468
   447   317   318  2.4280  0.7024
   446   317   318  2.4059  0.6938
   447   316   318  2.3962  0.6900
   446   316   318  2.3783  0.6830
   445   317   318  2.3645  0.6777
   447   315   318  2.3519  0.6728
   445   316   318  2.3414  0.6687
   446   315   318  2.3394  0.6680
   447   317   316  2.3184  0.6565
   445   315   318  2.3083  0.6561
   446   317   316  2.3031  0.6507
   445   317   316  2.2717  0.6389
   447   316   316  2.2654  0.6365
   446   316   316  2.2571  0.6333
   445   316   316  2.2321  0.6240
   446   315   316  2.1952  0.6103
   447   315   316  2.1943  0.6100
   445   315   316  2.1789  0.6043
   446   317   319  2.5831  0.7664
   446   318   319  2.5801  0.7652
   445   317   319  2.5768  0.7638
   445   318   319  2.5731  0.7623
   446   316   319  2.5702  0.7612
   445   316   319  2.5653  0.7592
   447   317   319  2.5619  0.7578
   445   314   317  2.5609  0.7534
   446   314   317  2.5594  0.7527
   447   318   319  2.5592  0.7567
   444   317   319  2.5511  0.7534
   446   318   317  2.5486  0.7484
   447   316   319  2.5485  0.7524
   444   315   317  2.5475  0.7480
   444   318   319  2.5457  0.7512
   444   316   317  2.5437  0.7464
   444   316   319  2.5425  0.7499
   446   315   319  2.5416  0.7496
   445   315   319  2.5393  0.7486
   444   314   317  2.5357  0.7432
   445   318   317  2.5328  0.7421
   447   318   317  2.5269  0.7397
   444   317   317  2.5234  0.7383
   447   314   317  2.5222  0.7378
   444   315   319  2.5207  0.7411
   447   315   319  2.5187  0.7403
   448   318   315  2.5146  0.7309
   448   317   319  2.5055  0.7350
   448   318   319  2.5036  0.7343
   445   314   319  2.4993  0.7326
   446   314   319  2.4976  0.7318
   448   317   315  2.4938  0.7227
   448   316   319  2.4913  0.7293
   444   314   319  2.4868  0.7275
   444   318   317  2.4854  0.7232
   448   316   317  2.4801  0.7211
   448   317   317  2.4798  0.7209
   447   314   319  2.4723  0.7217
   448   315   317  2.4676  0.7161
   448   318   317  2.4657  0.7154
   447   318   315  2.4639  0.7109
   448   315   319  2.4607  0.7172
   447   317   315  2.4546  0.7073
   448   316   315  2.4510  0.7059
   447   318   318  2.4470  0.7099
   448   318   318  2.4449  0.7090
   448   314   317  2.4436  0.7067
   447   316   315  2.4254  0.6959
   448   317   318  2.4223  0.7002
   446   318   318  2.4216  0.6999
   448   314   319  2.4129  0.6983
   446   317   315  2.3969  0.6849
   446   318   315  2.3953  0.6842
   448   315   315  2.3903  0.6823
   448   316   318  2.3867  0.6862
   446   316   315  2.3808  0.6787
   447   315   315  2.3792  0.6780
   445   318   318  2.3767  0.6824
   446   315   315  2.3488  0.6664
   447   318   316  2.3469  0.6674
   448   318   316  2.3389  0.6643
   448   315   318  2.3376  0.6673
   446   318   316  2.3278  0.6601
   445   317   315  2.3259  0.6577
   445   316   315  2.3219  0.6562
   447   314   315  2.3204  0.6556
   444   318   318  2.3193  0.6602
   448   314   315  2.3175  0.6545
   445   318   315  2.3143  0.6533
   444   317   318  2.3112  0.6572
   448   317   316  2.3060  0.6518
   446   314   315  2.3038  0.6493
   445   315   315  2.3033  0.6491
   447   314   318  2.2947  0.6509
   445   318   316  2.2932  0.6470
   444   316   318  2.2929  0.6502
   446   314   318  2.2891  0.6487
   448   314   318  2.2749  0.6434
   445   314   315  2.2717  0.6372
   444   315   318  2.2662  0.6400
   445   314   318  2.2657  0.6399
   444   316   315  2.2529  0.6302
   444   318   316  2.2514  0.6312
   444   315   315  2.2463  0.6277
   444   317   315  2.2462  0.6277
   448   316   316  2.2457  0.6291
   444   317   316  2.2329  0.6243
   444   314   318  2.2315  0.6270
   444   314   315  2.2271  0.6206
   444   318   315  2.2262  0.6202
   444   316   316  2.1988  0.6116
   448   315   316  2.1653  0.5993
   444   315   316  2.1532  0.5949
   446   314   316  2.1229  0.5838
   445   314   316  2.1164  0.5814
   447   314   316  2.1117  0.5798
   444   314   316  2.0998  0.5754
   448   314   316  2.0727  0.5657
   446   319   319  2.5616  0.7577
   445   319   319  2.5544  0.7547
   445   316   320  2.5481  0.7542
   444   315   320  2.5479  0.7541
   449   319   315  2.5475  0.7440
   444   316   320  2.5461  0.7534
   445   315   320  2.5458  0.7532
   449   318   315  2.5415  0.7416
   443   315   320  2.5413  0.7514
   447   319   319  2.5408  0.7492
   446   316   320  2.5404  0.7511
   445   317   320  2.5359  0.7492
   443   316   320  2.5358  0.7492
   444   314   320  2.5352  0.7490
   446   315   320  2.5340  0.7485
   446   317   320  2.5328  0.7480
   443   314   320  2.5322  0.7477
   445   314   320  2.5295  0.7466
   445   313   317  2.5295  0.7407
   444   317   320  2.5295  0.7466
   444   319   319  2.5260  0.7433
   446   313   317  2.5255  0.7391
   447   316   320  2.5190  0.7424
   447   317   320  2.5155  0.7410
   443   317   320  2.5149  0.7408
   446   314   320  2.5144  0.7405
   443   317   319  2.5133  0.7381
   448   319   315  2.5111  0.7295
   446   318   320  2.5105  0.7390
   443   313   320  2.5101  0.7388
   444   313   320  2.5096  0.7386
   447   315   320  2.5092  0.7384
   445   318   320  2.5090  0.7384
   449   317   315  2.5088  0.7286
   443   316   319  2.5088  0.7364
   444   313   317  2.5085  0.7323
   443   318   319  2.5050  0.7348
   446   319   317  2.5038  0.7305
   445   313   320  2.5005  0.7350
   443   315   317  2.4984  0.7283
   444   318   320  2.4979  0.7339
   447   318   320  2.4978  0.7339
   443   314   317  2.4935  0.7264
   443   315   319  2.4929  0.7300
   447   319   317  2.4894  0.7248
   447   313   317  2.4875  0.7240
   447   314   320  2.4872  0.7296
   443   316   317  2.4871  0.7239
   448   319   319  2.4863  0.7274
   443   319   319  2.4835  0.7262
   446   313   320  2.4829  0.7279
   445   319   317  2.4822  0.7219
   443   318   320  2.4788  0.7263
   448   316   320  2.4776  0.7258
   448   317   320  2.4772  0.7256
   446   319   320  2.4736  0.7242
   443   313   317  2.4723  0.7180
   445   319   320  2.4676  0.7218
   443   314   319  2.4666  0.7195
   448   315   320  2.4658  0.7211
   447   319   320  2.4653  0.7209
   448   318   320  2.4636  0.7202
   443   317   317  2.4594  0.7129
   448   319   318  2.4545  0.7128
   447   313   320  2.4543  0.7165
   447   319   318  2.4530  0.7122
   449   316   315  2.4522  0.7063
   444   319   320  2.4519  0.7156
   447   319   315  2.4518  0.7062
   445   313   319  2.4461  0.7114
   448   314   320  2.4430  0.7120
   444   313   319  2.4415  0.7096
   446   313   319  2.4383  0.7083
   448   319   317  2.4377  0.7043
   448   319   320  2.4357  0.7091
   443   313   319  2.4306  0.7053
   444   319   317  2.4291  0.7010
   443   319   320  2.4281  0.7061
   446   319   318  2.4244  0.7010
   449   319   318  2.4207  0.6995
   443   318   317  2.4144  0.6952
   448   313   320  2.4106  0.6992
   449   317   320  2.4102  0.6990
   448   313   317  2.4093  0.6933
   449   316   320  2.4090  0.6986
   447   313   319  2.4088  0.6967
   449   318   319  2.4076  0.6962
   449   318   318  2.4069  0.6941
   449   317   319  2.4066  0.6958
   449   318   320  2.3995  0.6949
   449   315   320  2.3973  0.6940
   449   319   319  2.3936  0.6907
   449   316   319  2.3902  0.6894
   449   317   318  2.3805  0.6839
   449   315   315  2.3771  0.6772
   445   319   318  2.3762  0.6822
   449   319   320  2.3762  0.6857
   449   314   320  2.3762  0.6857
   446   319   315  2.3753  0.6765
   449   317   317  2.3706  0.6782
   449   318   317  2.3659  0.6764
   449   316   317  2.3643  0.6758
   449   315   319  2.3581  0.6769
   444   313   314  2.3522  0.6660
   443   319   317  2.3518  0.6710
   443   313   314  2.3510  0.6655
   449   319   317  2.3497  0.6702
