#   X     Y     Z      S       D
   262   203   311  2.0647  0.5558
   262   202   311  2.0450  0.5489
   263   200   311  2.0278  0.5428
   262   201   311  2.0061  0.5352
   266   202   309  2.6105  0.7571
   266   201   309  2.6104  0.7571
   260   203   309  2.6043  0.7547
   260   202   309  2.5876  0.7481
   264   199   309  2.5855  0.7472
   260   204   309  2.5785  0.7445
   266   200   309  2.5771  0.7439
   266   203   309  2.5754  0.7432
   263   199   309  2.5721  0.7419
   262   205   309  2.5696  0.7410
   265   199   309  2.5657  0.7394
   261   205   309  2.5568  0.7359
   263   205   309  2.5562  0.7357
   260   201   309  2.5303  0.7256
   262   199   309  2.5233  0.7228
   264   205   309  2.5220  0.7223
   266   199   309  2.5141  0.7192
   260   205   309  2.5125  0.7186
   266   204   309  2.5067  0.7163
   265   205   309  2.4721  0.7030
   261   199   309  2.4382  0.6900
   260   200   309  2.4379  0.6898
   266   205   309  2.4102  0.6793
   260   199   309  2.3182  0.6447
   266   202   310  2.2637  0.6261
   266   201   310  2.2608  0.6251
   264   199   310  2.2473  0.6201
   263   199   310  2.2444  0.6191
   266   203   311  2.2424  0.6199
   266   202   311  2.2386  0.6185
   260   203   310  2.2378  0.6166
   260   202   310  2.2341  0.6153
   266   203   310  2.2335  0.6151
   266   204   311  2.2331  0.6165
   266   200   310  2.2241  0.6116
   266   201   311  2.2189  0.6113
   265   199   310  2.2175  0.6092
   266   205   311  2.2149  0.6098
   260   204   310  2.2105  0.6067
   262   199   310  2.2099  0.6064
   260   201   310  2.2010  0.6032
   265   205   311  2.1939  0.6021
   262   205   310  2.1890  0.5989
   266   200   311  2.1820  0.5978
   263   205   310  2.1818  0.5962
   261   205   310  2.1805  0.5958
   266   204   310  2.1743  0.5935
   266   202   312  2.1641  0.5928
   264   205   310  2.1619  0.5891
   266   201   312  2.1613  0.5918
   264   205   311  2.1584  0.5893
   265   202   312  2.1560  0.5899
   266   199   310  2.1553  0.5867
   265   201   312  2.1531  0.5888
   260   205   310  2.1524  0.5856
   266   203   312  2.1513  0.5882
   261   199   310  2.1463  0.5834
   265   203   312  2.1426  0.5851
   260   200   310  2.1411  0.5816
   266   200   312  2.1399  0.5841
   264   202   312  2.1338  0.5819
   265   205   310  2.1319  0.5783
   265   200   312  2.1310  0.5809
   266   199   311  2.1282  0.5784
   264   201   312  2.1277  0.5797
   266   204   312  2.1269  0.5794
   264   203   312  2.1227  0.5779
   265   204   312  2.1171  0.5759
   263   205   311  2.1108  0.5722
   264   200   312  2.1020  0.5705
   266   199   312  2.0986  0.5692
   264   204   312  2.0985  0.5692
   263   202   312  2.0968  0.5686
   266   205   312  2.0959  0.5683
   266   205   310  2.0934  0.5646
   263   203   312  2.0911  0.5666
   265   199   311  2.0901  0.5648
   265   199   312  2.0887  0.5657
   265   205   312  2.0843  0.5642
   263   201   312  2.0843  0.5641
   263   204   312  2.0709  0.5594
   264   205   312  2.0661  0.5577
   260   199   310  2.0569  0.5517
   264   199   312  2.0560  0.5541
   262   205   311  2.0528  0.5516
   263   200   312  2.0516  0.5526
   262   203   312  2.0464  0.5507
   262   202   312  2.0438  0.5498
   263   205   312  2.0409  0.5488
   262   204   312  2.0327  0.5459
   264   199   311  2.0321  0.5443
   262   201   312  2.0219  0.5421
   262   205   312  2.0071  0.5369
   267   202   309  2.5218  0.7222
   267   201   309  2.5214  0.7221
   259   203   309  2.4935  0.7112
   267   200   309  2.4902  0.7100
   267   203   309  2.4897  0.7098
   259   204   309  2.4835  0.7074
   264   198   309  2.4793  0.7058
   265   198   309  2.4690  0.7018
   259   202   309  2.4624  0.6992
   263   198   309  2.4559  0.6967
   262   206   309  2.4503  0.6946
   261   206   309  2.4455  0.6928
   259   205   309  2.4335  0.6882
   263   206   309  2.4326  0.6878
   267   199   309  2.4315  0.6874
   267   204   309  2.4264  0.6855
   266   198   309  2.4256  0.6851
   260   206   309  2.4130  0.6804
   264   206   309  2.3980  0.6747
   262   198   309  2.3977  0.6746
   259   201   309  2.3931  0.6728
   265   206   309  2.3514  0.6571
   267   198   309  2.3487  0.6561
   259   206   309  2.3486  0.6561
   267   205   309  2.3378  0.6520
   266   201   313  2.3350  0.6577
   265   201   313  2.3259  0.6543
   266   200   313  2.3258  0.6542
   267   201   313  2.3212  0.6525
   266   202   313  2.3159  0.6505
   265   200   313  2.3151  0.6502
   267   200   313  2.3106  0.6485
   265   202   313  2.3091  0.6480
   261   198   309  2.3052  0.6399
   267   202   313  2.3029  0.6456
   264   201   313  2.2969  0.6434
   266   206   309  2.2962  0.6365
   259   200   309  2.2921  0.6350
   266   199   313  2.2877  0.6399
   264   202   313  2.2858  0.6392
   264   200   313  2.2813  0.6376
   265   199   313  2.2763  0.6357
   266   203   313  2.2712  0.6338
   267   199   313  2.2709  0.6336
   265   203   313  2.2673  0.6323
   267   203   313  2.2589  0.6292
   263   201   313  2.2506  0.6261
   264   203   313  2.2501  0.6259
   263   202   313  2.2484  0.6253
   267   203   311  2.2459  0.6212
   267   202   311  2.2435  0.6203
   264   199   313  2.2390  0.6218
   267   204   311  2.2362  0.6176
   267   206   309  2.2336  0.6135
   263   200   313  2.2272  0.6175
   267   201   311  2.2260  0.6139
   266   198   313  2.2225  0.6157
   263   203   313  2.2217  0.6154
   267   205   311  2.2188  0.6112
   265   198   313  2.2110  0.6115
   266   204   313  2.2066  0.6099
   265   204   313  2.2053  0.6094
   267   198   313  2.2038  0.6088
   267   206   311  2.1982  0.6037
   262   202   313  2.1979  0.6067
   267   204   313  2.1950  0.6056
   264   204   313  2.1937  0.6051
   267   202   310  2.1930  0.6003
   266   206   311  2.1925  0.6016
   267   200   311  2.1921  0.6015
   262   201   313  2.1888  0.6033
   262   203   313  2.1826  0.6011
   267   201   310  2.1824  0.5965
   260   198   309  2.1810  0.5944
   263   199   313  2.1787  0.5996
   263   204   313  2.1736  0.5978
   264   198   313  2.1716  0.5971
   267   203   310  2.1708  0.5922
   265   206   311  2.1706  0.5937
   259   199   309  2.1681  0.5898
   259   203   310  2.1648  0.5901
   267   202   312  2.1582  0.5907
   262   200   313  2.1550  0.5910
   264   198   310  2.1537  0.5861
   267   201   312  2.1532  0.5889
   263   198   310  2.1492  0.5845
   259   202   310  2.1491  0.5844
   259   204   310  2.1491  0.5844
   267   203   312  2.1482  0.5871
   262   204   313  2.1447  0.5873
   267   199   311  2.1416  0.5832
   267   200   310  2.1383  0.5806
   264   206   311  2.1345  0.5807
   261   202   313  2.1336  0.5833
   261   203   313  2.1310  0.5823
   267   200   312  2.1302  0.5806
   265   205   313  2.1300  0.5820
   266   205   313  2.1297  0.5819
   267   204   312  2.1271  0.5795
   265   198   310  2.1232  0.5752
   264   205   313  2.1226  0.5793
   267   204   310  2.1198  0.5740
   267   205   313  2.1194  0.5782
   262   198   310  2.1116  0.5710
   261   201   313  2.1116  0.5753
   263   205   313  2.1088  0.5744
   263   198   313  2.1070  0.5737
   259   201   310  2.1049  0.5686
   261   204   313  2.1045  0.5728
   259   205   310  2.1005  0.5671
   267   205   312  2.0997  0.5697
   262   199   313  2.0979  0.5704
   262   206   310  2.0926  0.5643
   261   206   310  2.0887  0.5629
   262   205   313  2.0878  0.5668
   267   199   312  2.0877  0.5654
   263   206   311  2.0864  0.5635
   263   206   310  2.0823  0.5606
   267   198   311  2.0755  0.5596
   267   206   312  2.0705  0.5593
   260   206   310  2.0661  0.5549
   261   200   313  2.0660  0.5590
   266   206   312  2.0629  0.5566
   267   199   310  2.0629  0.5538
   264   206   310  2.0617  0.5534
   266   198   311  2.0591  0.5538
   266   198   310  2.0581  0.5521
   261   205   313  2.0565  0.5557
   265   206   313  2.0495  0.5532
   266   206   313  2.0494  0.5531
   265   206   312  2.0491  0.5517
   267   205   310  2.0479  0.5485
   261   198   310  2.0443  0.5472
   264   206   313  2.0440  0.5513
   267   206   313  2.0415  0.5504
   266   198   312  2.0375  0.5476
   259   200   310  2.0359  0.5443
   265   206   310  2.0339  0.5436
   263   206   313  2.0337  0.5476
   259   198   309  2.0310  0.5412
   264   206   312  2.0302  0.5450
   262   206   311  2.0280  0.5429
   265   198   312  2.0268  0.5438
   267   198   312  2.0258  0.5434
   259   206   310  2.0204  0.5389
   262   206   313  2.0172  0.5418
   265   198   311  2.0169  0.5390
   263   206   312  2.0058  0.5365
   266   206   310  2.0013  0.5322
   268   202   309  2.4116  0.6798
   268   201   309  2.4072  0.6782
   268   203   309  2.3860  0.6701
   268   200   309  2.3746  0.6658
   264   197   309  2.3524  0.6575
   258   204   309  2.3521  0.6574
   265   197   309  2.3506  0.6568
   258   203   309  2.3467  0.6553
   268   204   309  2.3318  0.6498
   263   197   309  2.3209  0.6457
   258   205   309  2.3189  0.6450
   268   199   309  2.3169  0.6442
   266   197   309  2.3152  0.6436
   262   207   309  2.3145  0.6433
   261   207   309  2.3143  0.6433
   258   202   309  2.3028  0.6390
   263   207   309  2.2961  0.6365
   260   207   309  2.2903  0.6344
   268   201   313  2.2819  0.6378
   268   202   313  2.2675  0.6324
   268   200   313  2.2674  0.6324
   264   207   309  2.2644  0.6248
   262   197   309  2.2563  0.6218
   268   205   309  2.2543  0.6211
   258   206   309  2.2507  0.6198
   267   197   309  2.2446  0.6175
   259   207   309  2.2380  0.6151
   268   198   309  2.2368  0.6147
   268   203   313  2.2274  0.6175
   268   203   311  2.2267  0.6141
   258   201   309  2.2247  0.6103
   268   202   311  2.2241  0.6132
   268   199   313  2.2238  0.6162
   265   207   309  2.2237  0.6099
   268   204   311  2.2183  0.6110
   268   201   311  2.2074  0.6071
   268   205   311  2.2029  0.6054
   268   206   311  2.1850  0.5989
   267   207   311  2.1785  0.5966
   266   207   309  2.1772  0.5931
   268   200   311  2.1751  0.5953
   266   207   311  2.1700  0.5935
   268   207   311  2.1688  0.5930
   268   204   313  2.1675  0.5956
   268   206   309  2.1626  0.5878
   261   197   309  2.1601  0.5869
   258   207   309  2.1549  0.5851
   268   198   313  2.1530  0.5903
   265   207   311  2.1456  0.5847
   268   202   312  2.1376  0.5832
   268   197   309  2.1363  0.5784
   266   197   313  2.1333  0.5832
   268   203   312  2.1319  0.5812
   268   201   312  2.1289  0.5801
   268   199   311  2.1266  0.5778
   267   207   309  2.1255  0.5745
   265   197   313  2.1225  0.5793
   258   200   309  2.1194  0.5724
   268   204   312  2.1157  0.5754
   267   197   313  2.1127  0.5757
   264   207   311  2.1072  0.5709
   268   202   310  2.1034  0.5681
   268   200   312  2.1029  0.5708
   268   205   313  2.0965  0.5699
   268   205   312  2.0935  0.5674
   268   203   310  2.0929  0.5644
   264   197   313  2.0824  0.5649
   268   201   310  2.0819  0.5605
   268   206   312  2.0696  0.5589
   268   207   309  2.0676  0.5541
   258   203   310  2.0662  0.5550
   260   203   313  2.0636  0.5582
   268   198   311  2.0623  0.5549
   258   204   310  2.0607  0.5530
   268   197   313  2.0588  0.5565
   268   199   312  2.0581  0.5549
   263   207   311  2.0565  0.5529
   268   204   310  2.0544  0.5508
   260   202   313  2.0534  0.5546
   260   204   313  2.0488  0.5529
   268   207   312  2.0472  0.5510
   267   207   312  2.0429  0.5495
   258   202   310  2.0402  0.5458
   260   197   309  2.0359  0.5429
   264   197   310  2.0346  0.5438
   266   207   312  2.0313  0.5454
   263   197   310  2.0288  0.5418
   268   200   310  2.0277  0.5415
   268   206   313  2.0239  0.5441
   258   205   310  2.0213  0.5392
   262   198   313  2.0203  0.5429
   260   201   313  2.0186  0.5423
   263   197   313  2.0158  0.5413
   265   207   312  2.0149  0.5396
   260   205   313  2.0103  0.5394
   265   197   310  2.0044  0.5333
   269   202   309  2.2782  0.6299
   269   201   309  2.2664  0.6256
   269   203   309  2.2626  0.6242
   269   200   309  2.2289  0.6118
   269   204   309  2.2207  0.6088
   269   201   313  2.2158  0.6133
   265   196   309  2.2147  0.6067
   264   196   309  2.2102  0.6050
   269   202   313  2.2082  0.6105
   269   200   313  2.1950  0.6056
   257   204   309  2.1883  0.5971
   266   196   309  2.1858  0.5962
   269   203   311  2.1828  0.5981
   269   202   311  2.1785  0.5966
   269   204   311  2.1769  0.5960
   261   208   309  2.1763  0.5927
   262   208   309  2.1757  0.5925
   269   203   313  2.1751  0.5984
   263   196   309  2.1737  0.5918
   257   205   309  2.1711  0.5909
   257   203   309  2.1696  0.5903
   269   199   309  2.1686  0.5900
   269   205   311  2.1647  0.5916
   267   208   311  2.1622  0.5906
   269   201   311  2.1612  0.5903
   263   208   309  2.1601  0.5869
   269   205   309  2.1573  0.5859
   260   208   309  2.1568  0.5857
   268   208   311  2.1566  0.5886
   269   206   311  2.1506  0.5864
   266   208   311  2.1498  0.5862
   269   199   313  2.1455  0.5876
   269   207   311  2.1384  0.5821
   264   208   309  2.1341  0.5776
   269   208   311  2.1307  0.5793
   269   200   311  2.1291  0.5787
   269   204   313  2.1227  0.5794
   265   208   311  2.1214  0.5760
   267   196   309  2.1208  0.5729
   257   206   309  2.1200  0.5726
   257   202   309  2.1165  0.5713
   259   208   309  2.1130  0.5701
   262   196   309  2.1066  0.5678
   265   208   309  2.1016  0.5660
   269   202   312  2.1003  0.5699
   269   203   312  2.0999  0.5697
   269   204   312  2.0896  0.5661
   269   198   309  2.0878  0.5612
   269   201   312  2.0872  0.5652
   269   199   311  2.0812  0.5617
   269   206   309  2.0807  0.5587
   264   208   311  2.0788  0.5608
   269   205   312  2.0739  0.5604
   269   198   313  2.0696  0.5603
   266   208   309  2.0648  0.5531
   269   205   313  2.0595  0.5567
   269   200   312  2.0577  0.5547
   269   206   312  2.0566  0.5543
   258   208   309  2.0417  0.5450
   269   207   312  2.0410  0.5488
   257   207   309  2.0408  0.5447
   257   201   309  2.0340  0.5423
   269   208   312  2.0284  0.5444
   268   208   312  2.0279  0.5442
   266   196   313  2.0244  0.5443
   267   208   309  2.0244  0.5390
   263   208   311  2.0238  0.5414
   267   208   312  2.0182  0.5408
   269   198   311  2.0172  0.5391
   268   196   309  2.0163  0.5361
   265   196   313  2.0149  0.5410
   261   196   309  2.0109  0.5343
   269   199   312  2.0100  0.5379
   266   208   312  2.0025  0.5353
   267   196   313  2.0018  0.5364
   269   207   309  2.0008  0.5307
   269   203   310  2.0001  0.5318
   267   209   311  2.1491  0.5859
   268   209   311  2.1486  0.5857
   266   209   311  2.1315  0.5796
   269   209   311  2.1279  0.5783
   270   202   313  2.1251  0.5802
   270   201   313  2.1233  0.5796
   270   202   309  2.1197  0.5725
   270   203   309  2.1171  0.5715
   270   203   311  2.1131  0.5730
   270   204   311  2.1107  0.5722
   270   202   311  2.1061  0.5705
   270   205   311  2.1026  0.5693
   270   203   313  2.1021  0.5719
   265   209   311  2.0977  0.5675
   270   201   309  2.0974  0.5646
   270   200   313  2.0939  0.5690
   270   206   311  2.0929  0.5658
   270   204   309  2.0903  0.5621
   270   201   311  2.0870  0.5637
   270   207   311  2.0853  0.5631
   270   209   311  2.0850  0.5630
   270   208   311  2.0825  0.5621
   265   195   309  2.0645  0.5530
   270   204   313  2.0603  0.5570
   264   195   309  2.0570  0.5503
   270   200   311  2.0538  0.5520
   270   200   309  2.0517  0.5485
   264   209   311  2.0495  0.5504
   270   203   312  2.0488  0.5515
   270   204   312  2.0454  0.5504
   262   209   309  2.0454  0.5463
   270   205   309  2.0437  0.5457
   270   202   312  2.0433  0.5496
   261   209   309  2.0432  0.5455
   266   195   309  2.0395  0.5442
   270   205   312  2.0371  0.5474
   270   199   313  2.0368  0.5487
   263   209   309  2.0354  0.5428
   270   206   312  2.0278  0.5442
   270   201   312  2.0254  0.5433
   260   209   309  2.0244  0.5389
   270   207   312  2.0203  0.5415
   263   195   309  2.0194  0.5372
   269   209   312  2.0181  0.5407
   264   209   309  2.0172  0.5364
   270   208   312  2.0159  0.5400
   270   209   312  2.0139  0.5393
   268   209   312  2.0106  0.5381
   270   205   313  2.0077  0.5384
   270   199   311  2.0052  0.5349
   268   210   311  2.1420  0.5834
   267   210   311  2.1363  0.5813
   269   210   311  2.1274  0.5781
   266   210   311  2.1123  0.5727
   270   210   311  2.0907  0.5650
   265   210   311  2.0719  0.5584
   271   210   311  2.0311  0.5440
   271   202   313  2.0199  0.5427
   271   209   311  2.0194  0.5399
   271   204   311  2.0193  0.5398
   271   203   311  2.0174  0.5392
   264   210   311  2.0169  0.5390
   271   205   311  2.0160  0.5387
   270   210   312  2.0114  0.5384
   271   208   311  2.0114  0.5371
   271   206   311  2.0113  0.5371
   271   203   313  2.0097  0.5392
   271   207   311  2.0089  0.5362
   269   210   312  2.0071  0.5369
   271   202   311  2.0070  0.5355
   271   201   313  2.0063  0.5380
   271   210   312  2.0010  0.5348
   268   211   311  2.1324  0.5799
   269   211   311  2.1249  0.5772
   267   211   311  2.1194  0.5752
   270   211   311  2.0952  0.5666
   266   211   311  2.0879  0.5640
   271   211   311  2.0424  0.5479
   265   211   311  2.0399  0.5471
   270   211   312  2.0043  0.5359
   271   211   312  2.0036  0.5357
   269   212   311  2.1150  0.5737
   268   212   311  2.1145  0.5735
   267   212   311  2.0934  0.5660
   270   212   311  2.0930  0.5658
   266   212   311  2.0538  0.5519
   271   212   311  2.0476  0.5498
   269   213   311  2.0927  0.5657
   268   213   311  2.0840  0.5626
   270   213   311  2.0788  0.5608
   267   213   311  2.0546  0.5522
   271   213   311  2.0411  0.5475
   266   213   311  2.0070  0.5355
   269   214   311  2.0546  0.5522
   270   214   311  2.0484  0.5501
   268   214   311  2.0384  0.5465
   271   214   311  2.0184  0.5395
   267   214   311  2.0017  0.5337
   270   215   311  2.0003  0.5332
