#   X     Y     Z      S       D
    27   202   126  2.1355  0.5127
    27   203   126  2.1344  0.5123
    28   202   126  2.1307  0.5112
    28   203   126  2.1302  0.5110
    27   201   126  2.1257  0.5096
    28   201   126  2.1198  0.5078
    26   202   126  2.1163  0.5068
    26   203   126  2.1142  0.5061
    26   201   126  2.1082  0.5043
    27   204   126  2.1200  0.5079
    28   204   126  2.1159  0.5066
    27   200   126  2.1083  0.5043
    29   202   126  2.1036  0.5029
    29   203   126  2.1031  0.5027
    28   200   126  2.1003  0.5018
    26   204   126  2.0987  0.5014
    26   200   126  2.0933  0.4997
    29   201   126  2.0920  0.4993
    29   204   126  2.0884  0.4982
    25   202   126  2.0730  0.4935
    29   200   126  2.0711  0.4929
    25   203   126  2.0692  0.4923
    25   201   126  2.0670  0.4917
    25   200   126  2.0548  0.4880
    25   204   126  2.0521  0.4872
    27   205   126  2.0911  0.4990
    28   205   126  2.0873  0.4979
    27   199   126  2.0858  0.4974
    28   199   126  2.0748  0.4941
    26   199   126  2.0743  0.4939
    26   205   126  2.0686  0.4922
    29   205   126  2.0594  0.4894
    30   202   126  2.0570  0.4887
    30   203   126  2.0562  0.4884
    30   201   126  2.0452  0.4851
    29   199   126  2.0436  0.4846
    30   204   126  2.0410  0.4838
    25   199   126  2.0398  0.4834
    30   200   126  2.0238  0.4786
    25   205   126  2.0203  0.4776
    30   205   126  2.0113  0.4749
    24   202   126  2.0064  0.4734
    24   201   126  2.0029  0.4723
    24   203   126  2.0005  0.4716
    27   198   126  2.0599  0.4895
    26   198   126  2.0531  0.4875
    27   206   126  2.0494  0.4863
    28   206   126  2.0463  0.4854
    28   198   126  2.0453  0.4851
    26   206   126  2.0254  0.4791
    25   198   126  2.0236  0.4786
    29   206   126  2.0183  0.4770
    29   198   126  2.0119  0.4750
    27   197   126  2.0318  0.4810
    26   197   126  2.0304  0.4806
    28   197   126  2.0130  0.4754
    25   197   126  2.0071  0.4736
    26   196   126  2.0064  0.4734
    27   196   126  2.0020  0.4721
