#   X     Y     Z      S       D
   180    94   336  3.0686  1.0229
   185    92   336  3.0569  1.0172
   182    92   336  3.0401  1.0091
   180    97   333  3.0234  0.9931
   180    98   333  3.0188  0.9910
   186    92   336  3.0091  0.9943
   180    96   333  3.0063  0.9850
   180    93   336  2.9953  0.9877
   181    92   336  2.9785  0.9797
   180    95   333  2.9655  0.9659
   181    98   333  2.9428  0.9553
   180    97   334  2.9017  0.9387
   181    98   334  2.9001  0.9380
   180    94   333  2.8972  0.9342
   180    96   334  2.8952  0.9358
   180    92   336  2.8934  0.9398
   180    98   334  2.8927  0.9346
   182    98   334  2.8859  0.9314
   180    97   332  2.8815  0.9246
   180    98   332  2.8791  0.9235
   181    97   332  2.8774  0.9227
   180    95   334  2.8749  0.9264
   181    98   332  2.8693  0.9190
   181    96   332  2.8598  0.9147
   180    96   332  2.8574  0.9136
   183    98   334  2.8529  0.9164
   182    97   332  2.8432  0.9072
   180    94   334  2.8400  0.9105
   182    96   332  2.8337  0.9028
   182    98   332  2.8277  0.9001
   182    98   333  2.8277  0.9025
   181    95   332  2.8162  0.8950
   180    95   332  2.8070  0.8908
   184    98   334  2.8046  0.8944
   182    95   332  2.7978  0.8867
   180    93   333  2.7963  0.8883
   180    93   334  2.7871  0.8865
   183    97   332  2.7782  0.8780
   183    96   332  2.7776  0.8777
   182    92   334  2.7769  0.8819
   183    92   334  2.7697  0.8787
   181    92   334  2.7577  0.8734
   186    95   334  2.7545  0.8719
   183    98   332  2.7541  0.8672
   183    95   332  2.7501  0.8655
   186    96   334  2.7458  0.8681
   181    94   332  2.7450  0.8632
   185    98   334  2.7436  0.8671
   186    94   334  2.7401  0.8655
   184    92   334  2.7389  0.8650
   182    94   332  2.7334  0.8581
   180    94   332  2.7296  0.8564
   186    97   334  2.7179  0.8557
   180    92   334  2.7113  0.8528
   186    93   334  2.6973  0.8466
   183    94   332  2.6927  0.8402
   184    96   332  2.6909  0.8395
   185    92   334  2.6880  0.8425
   183    98   333  2.6841  0.8387
   184    97   332  2.6824  0.8357
   184    95   332  2.6720  0.8312
   186    98   334  2.6717  0.8354
   180    92   333  2.6576  0.8271
   184    98   332  2.6493  0.8214
   181    93   332  2.6441  0.8191
   182    93   332  2.6373  0.8162
   180    93   332  2.6237  0.8103
   184    94   332  2.6216  0.8094
   186    92   334  2.6214  0.8135
   181    92   333  2.6154  0.8088
   183    93   332  2.6016  0.8009
   185    96   332  2.5745  0.7893
   185    95   332  2.5637  0.7847
   185    97   332  2.5573  0.7820
   184    93   332  2.5358  0.7729
   182    92   333  2.5335  0.7740
   184    98   333  2.5251  0.7704
   185    94   332  2.5202  0.7664
   185    98   332  2.5159  0.7646
   181    92   332  2.5112  0.7626
   182    92   332  2.5073  0.7610
   180    92   332  2.4878  0.7529
   183    92   332  2.4745  0.7473
   185    93   332  2.4398  0.7330
   186    96   332  2.4316  0.7297
   186    95   332  2.4279  0.7281
   183    92   333  2.4218  0.7275
   184    92   332  2.4120  0.7216
   186    97   332  2.4071  0.7196
   186    94   332  2.3909  0.7130
   185    98   333  2.3623  0.7032
   186    98   332  2.3589  0.7001
   185    92   332  2.3204  0.6846
   186    93   332  2.3162  0.6829
   184    92   333  2.2913  0.6747
   186    96   333  2.2662  0.6647
   186    95   333  2.2578  0.6614
   186    97   333  2.2464  0.6569
   186    94   333  2.2149  0.6445
   186    98   333  2.2040  0.6402
   186    92   332  2.2022  0.6380
   185    92   333  2.1516  0.6199
   186    93   333  2.1325  0.6126
   186    92   333  2.0090  0.5659
   181    99   335  3.3343  1.1524
   182    99   335  3.3339  1.1522
   179    97   335  3.3170  1.1435
   179    96   335  3.3139  1.1420
   183    99   335  3.3082  1.1391
   180    99   335  3.3053  1.1376
   179    98   335  3.2941  1.1318
   179    95   335  3.2868  1.1282
   184    99   336  3.2683  1.1218
   184    99   335  3.2612  1.1152
   185    99   336  3.2597  1.1175
   183    99   336  3.2570  1.1161
   187    96   336  3.2567  1.1159
   187    97   336  3.2536  1.1144
   179    99   335  3.2438  1.1064
   187    95   335  3.2389  1.1040
   179    94   335  3.2370  1.1030
   187    95   336  3.2327  1.1038
   186    99   336  3.2315  1.1032
   187    98   336  3.2285  1.1017
   182    99   336  3.2266  1.1008
   187    96   335  3.2253  1.0971
   187    94   335  3.2169  1.0930
   185    99   335  3.1963  1.0827
   187    99   336  3.1844  1.0797
   187    97   335  3.1812  1.0752
   181    99   336  3.1780  1.0765
   187    94   336  3.1753  1.0751
   183    91   335  3.1653  1.0673
   179    93   335  3.1641  1.0667
   182    91   335  3.1615  1.0654
   187    93   335  3.1549  1.0622
   184    91   335  3.1370  1.0534
   181    91   335  3.1229  1.0465
   186    99   335  3.1157  1.0430
   187    98   335  3.1115  1.0409
   180    99   336  3.1113  1.0436
   185    91   335  3.0808  1.0260
   187    93   336  3.0791  1.0280
   179    92   335  3.0664  1.0191
   179    97   336  3.0625  1.0199
   179    98   336  3.0537  1.0156
   179    96   336  3.0521  1.0149
   187    92   335  3.0511  1.0117
   179    97   333  3.0496  1.0056
   180    91   335  3.0490  1.0107
   179    98   333  3.0487  1.0052
   179    96   333  3.0272  0.9949
   179    99   336  3.0256  1.0022
   179    99   333  3.0238  0.9933
   179    95   336  3.0214  1.0001
   187    99   335  3.0202  0.9969
   186    91   335  3.0025  0.9885
   180    99   333  2.9928  0.9787
   179    95   333  2.9800  0.9727
   179    94   336  2.9686  0.9750
   187    92   336  2.9424  0.9627
   179    91   335  2.9419  0.9599
   183    91   336  2.9284  0.9561
   184    91   336  2.9264  0.9552
   181    99   333  2.9136  0.9417
   187    91   335  2.9086  0.9444
   179    94   333  2.9052  0.9379
   182    91   336  2.9004  0.9431
   185    91   336  2.8959  0.9410
   179    93   336  2.8915  0.9390
   181    99   334  2.8689  0.9236
   179    97   334  2.8656  0.9222
   180    99   334  2.8653  0.9220
   179    98   334  2.8608  0.9199
   179    98   332  2.8574  0.9136
   179    97   332  2.8565  0.9132
   179    96   334  2.8530  0.9164
   180    99   332  2.8496  0.9100
   182    99   334  2.8491  0.9146
   181    91   336  2.8440  0.9170
   186    91   336  2.8411  0.9157
   181    99   332  2.8355  0.9036
   179    99   334  2.8353  0.9083
   179    99   332  2.8294  0.9009
   179    96   332  2.8279  0.9002
   179    95   334  2.8247  0.9035
   183    99   334  2.8096  0.8967
   179    93   333  2.7981  0.8892
   182    99   333  2.7931  0.8869
   179    92   336  2.7885  0.8917
   182    99   332  2.7875  0.8821
   179    94   334  2.7811  0.8838
   179    95   332  2.7720  0.8752
   187    91   336  2.7689  0.8829
   180    91   336  2.7624  0.8800
   184    99   334  2.7540  0.8717
   179    93   334  2.7200  0.8566
   183    99   332  2.7063  0.8462
   179    94   332  2.6891  0.8386
   185    99   334  2.6855  0.8414
   187    95   334  2.6842  0.8408
   182    91   334  2.6762  0.8373
   187    96   334  2.6739  0.8363
   187    94   334  2.6687  0.8341
   183    91   334  2.6680  0.8338
   179    91   336  2.6596  0.8343
   181    91   334  2.6567  0.8288
   179    92   333  2.6544  0.8257
   184    96   331  2.6497  0.8194
   183    96   331  2.6441  0.8170
   183    99   333  2.6429  0.8207
   187    97   334  2.6417  0.8223
   179    92   334  2.6383  0.8208
   184    97   331  2.6359  0.8135
   184    91   334  2.6349  0.8193
   183    97   331  2.6339  0.8126
   184    95   331  2.6228  0.8079
   187    93   334  2.6227  0.8141
   185    96   331  2.6199  0.8066
   183    95   331  2.6143  0.8042
   180    91   334  2.6087  0.8080
   186    99   334  2.6059  0.8068
   185    97   331  2.6042  0.7999
   182    96   331  2.6031  0.7994
   182    97   331  2.5979  0.7972
   185    95   331  2.5946  0.7958
   184    99   332  2.5936  0.7975
   187    98   334  2.5893  0.7997
   183    98   331  2.5832  0.7910
   184    98   331  2.5819  0.7904
   185    91   334  2.5810  0.7961
   179    93   332  2.5782  0.7909
   182    95   331  2.5695  0.7852
   186    96   331  2.5577  0.7802
   184    94   331  2.5553  0.7792
   182    98   331  2.5522  0.7779
   185    98   331  2.5487  0.7764
   183    94   331  2.5458  0.7752
   187    92   334  2.5430  0.7800
   186    97   331  2.5416  0.7734
   179    91   334  2.5332  0.7758
   186    95   331  2.5327  0.7697
   181    97   331  2.5294  0.7683
   181    96   331  2.5290  0.7682
   185    94   331  2.5275  0.7675
   187    99   334  2.5159  0.7685
   186    91   334  2.5112  0.7665
   182    94   331  2.4993  0.7557
   183    99   331  2.4926  0.7529
   181    95   331  2.4912  0.7524
   181    98   331  2.4897  0.7517
   184    99   331  2.4887  0.7513
   186    98   331  2.4861  0.7503
   180    91   333  2.4784  0.7508
   184    99   333  2.4765  0.7501
   179    91   333  2.4712  0.7479
   187    96   331  2.4685  0.7430
   182    99   331  2.4658  0.7419
   186    94   331  2.4654  0.7417
   185    99   331  2.4548  0.7373
   187    97   331  2.4530  0.7366
   185    99   332  2.4530  0.7385
   184    93   331  2.4478  0.7345
   187    95   331  2.4431  0.7325
   181    91   333  2.4399  0.7349
   183    93   331  2.4398  0.7312
   179    92   332  2.4388  0.7326
   187    91   334  2.4305  0.7329
   180    97   331  2.4304  0.7273
   180    96   331  2.4249  0.7251
   181    94   331  2.4193  0.7228
   185    93   331  2.4186  0.7225
   181    99   331  2.4089  0.7185
   187    98   331  2.3987  0.7144
   180    98   331  2.3966  0.7136
   182    93   331  2.3947  0.7128
   186    99   331  2.3932  0.7122
   180    95   331  2.3835  0.7082
   187    94   331  2.3754  0.7050
   182    91   333  2.3615  0.7029
   186    93   331  2.3554  0.6969
   181    91   332  2.3462  0.6950
   182    91   332  2.3431  0.6937
   180    99   331  2.3220  0.6835
   180    91   332  2.3217  0.6851
   181    93   331  2.3163  0.6813
   183    91   332  2.3116  0.6811
   180    94   331  2.3104  0.6789
   187    99   331  2.3073  0.6777
   185    99   333  2.3068  0.6808
   179    97   331  2.3024  0.6757
   184    92   331  2.3022  0.6757
   183    92   331  2.2983  0.6741
   179    96   331  2.2931  0.6721
   186    99   332  2.2905  0.6727
   179    98   331  2.2736  0.6643
   179    91   332  2.2713  0.6651
   187    95   332  2.2705  0.6648
   185    92   331  2.2698  0.6629
   187    96   332  2.2687  0.6641
   187    93   331  2.2650  0.6610
   182    92   331  2.2582  0.6583
   183    91   333  2.2528  0.6594
   184    91   332  2.2515  0.6573
   179    95   331  2.2497  0.6550
   187    97   332  2.2390  0.6524
   187    94   332  2.2390  0.6523
   180    93   331  2.2095  0.6393
   179    99   331  2.2049  0.6375
   186    92   331  2.2049  0.6375
   187    98   332  2.1863  0.6318
   181    92   331  2.1851  0.6298
   179    94   331  2.1769  0.6267
   187    93   332  2.1699  0.6255
   185    91   332  2.1639  0.6232
   186    99   333  2.1427  0.6165
   184    91   333  2.1250  0.6097
   183    91   331  2.1248  0.6067
   184    91   331  2.1224  0.6058
   187    96   333  2.1214  0.6084
   187    99   332  2.1147  0.6043
   187    95   333  2.1143  0.6056
   187    92   331  2.1143  0.6027
   187    97   333  2.0994  0.5999
   182    91   331  2.0926  0.5945
   185    91   331  2.0858  0.5919
   180    92   331  2.0843  0.5914
   179    93   331  2.0794  0.5895
   187    94   333  2.0717  0.5895
   187    92   332  2.0626  0.5846
   187    98   333  2.0537  0.5827
   186    91   332  2.0519  0.5806
   181    91   331  2.0286  0.5705
   186    91   331  2.0192  0.5670
   181   100   335  3.2491  1.1091
   182   100   335  3.2441  1.1066
   180   100   335  3.2244  1.0967
   184   100   336  3.2158  1.0954
   183   100   335  3.2140  1.0915
   178    97   335  3.2107  1.0898
   183   100   336  3.2077  1.0913
   185   100   336  3.2041  1.0895
   178    96   335  3.2001  1.0846
   188    96   336  3.1958  1.0853
   178    98   335  3.1941  1.0816
   188    97   336  3.1934  1.0841
   182   100   336  3.1799  1.0774
   186   100   336  3.1724  1.0737
   188    95   336  3.1690  1.0720
   188    98   336  3.1670  1.0710
   179   100   335  3.1661  1.0677
   178    95   335  3.1653  1.0673
   184   100   335  3.1631  1.0662
   178    99   335  3.1481  1.0589
   188    95   335  3.1349  1.0524
   181   100   336  3.1327  1.0541
   188    96   335  3.1219  1.0460
   187   100   336  3.1217  1.0487
   188    99   336  3.1199  1.0478
   188    94   335  3.1118  1.0410
   178    94   335  3.1084  1.0394
   188    94   336  3.1071  1.0416
   185   100   335  3.0947  1.0327
   188    97   335  3.0773  1.0243
   178   100   335  3.0718  1.0217
   180   100   336  3.0656  1.0214
   188   100   336  3.0531  1.0154
   188    93   335  3.0488  1.0106
   178    93   335  3.0301  1.0017
   178    98   333  3.0301  0.9963
   178    97   333  3.0292  0.9959
   186   100   335  3.0102  0.9922
   188    93   336  3.0056  0.9926
   188    98   335  3.0054  0.9899
   178    99   333  3.0039  0.9839
   178    96   333  3.0023  0.9832
   182    90   335  2.9949  0.9849
   183    90   335  2.9939  0.9844
   179   100   336  2.9772  0.9791
   179   100   333  2.9731  0.9695
   184    90   335  2.9619  0.9693
   181    90   335  2.9616  0.9692
   178    97   336  2.9589  0.9704
   178    98   336  2.9499  0.9662
   178    95   333  2.9491  0.9582
   178   100   333  2.9485  0.9579
   178    96   336  2.9461  0.9644
   188    92   335  2.9455  0.9616
   180   100   333  2.9442  0.9560
   178    92   335  2.9297  0.9542
   178    99   336  2.9189  0.9517
   178    95   336  2.9111  0.9481
   187   100   335  2.9098  0.9450
   188    99   335  2.9098  0.9450
   185    90   335  2.9041  0.9423
   180    90   335  2.8928  0.9371
   178    94   333  2.8676  0.9206
   178   100   336  2.8654  0.9269
   181   100   333  2.8641  0.9190
   188    92   336  2.8637  0.9261
   178    94   336  2.8534  0.9213
   186    90   335  2.8267  0.9068
   181   100   334  2.8172  0.9001
   180   100   334  2.8163  0.8997
   188    91   335  2.8060  0.8974
   178    91   335  2.8057  0.8972
   178    97   334  2.8047  0.8945
   178    98   332  2.8045  0.8897
   178    97   332  2.8033  0.8892
   178    98   334  2.8023  0.8934
   188   100   335  2.7929  0.8915
   182   100   334  2.7925  0.8890
   180   100   332  2.7925  0.8843
   179    90   335  2.7900  0.8901
   178    96   334  2.7868  0.8864
   179   100   334  2.7862  0.8861
   178    99   334  2.7765  0.8818
   181   100   332  2.7756  0.8768
   178    99   332  2.7751  0.8766
   178    96   332  2.7725  0.8754
   179   100   332  2.7723  0.8753
   178    93   336  2.7721  0.8843
   178    93   333  2.7540  0.8695
   178    95   334  2.7511  0.8704
   183    90   336  2.7503  0.8745
   183   100   334  2.7463  0.8683
   184    90   336  2.7410  0.8704
   182   100   333  2.7401  0.8633
   187    90   335  2.7366  0.8662
   182    90   336  2.7298  0.8654
   178   100   334  2.7245  0.8586
   182   100   332  2.7228  0.8534
   178   100   332  2.7149  0.8499
   178    95   332  2.7130  0.8491
   185    90   336  2.7040  0.8539
   178    94   334  2.6987  0.8472
   188    91   336  2.6867  0.8462
   184   100   334  2.6829  0.8403
   181    90   336  2.6804  0.8434
   178    92   336  2.6671  0.8376
   178    90   335  2.6577  0.8314
   184    96   330  2.6478  0.8165
   183    97   330  2.6456  0.8155
   183    96   330  2.6452  0.8154
   186    90   336  2.6442  0.8276
   184    97   330  2.6438  0.8148
   188    90   335  2.6406  0.8239
   183   100   332  2.6354  0.8154
   178    93   334  2.6293  0.8169
   178    94   332  2.6256  0.8111
   184    95   330  2.6125  0.8014
   183    98   330  2.6090  0.7999
   183    95   330  2.6067  0.7989
   185   100   334  2.6060  0.8068
   185    96   330  2.6060  0.7986
   182    97   330  2.6059  0.7986
   180    90   336  2.6050  0.8105
   178    92   333  2.6049  0.8043
   188    95   334  2.6033  0.8057
   184    98   330  2.6028  0.7972
   182    96   330  2.6005  0.7963
   185    97   330  2.5989  0.7956
   188    96   334  2.5912  0.8005
   188    94   334  2.5872  0.7988
   183   100   333  2.5844  0.7955
   182    98   330  2.5744  0.7852
   185    95   330  2.5730  0.7846
   187    90   336  2.5689  0.7949
   182    95   330  2.5585  0.7785
   185    98   330  2.5550  0.7770
   188    97   334  2.5546  0.7849
   182    90   334  2.5426  0.7798
   178    92   334  2.5413  0.7792
   178    91   336  2.5396  0.7824
   188    93   334  2.5388  0.7781
   184    94   330  2.5365  0.7693
   183    99   330  2.5361  0.7691
   183    90   334  2.5323  0.7754
   183    94   330  2.5297  0.7665
   181    97   330  2.5283  0.7659
   184    99   330  2.5265  0.7651
   181    90   334  2.5250  0.7723
   186    96   330  2.5206  0.7627
   181    96   330  2.5182  0.7617
   186   100   334  2.5181  0.7694
   184   100   332  2.5162  0.7647
   186    97   330  2.5120  0.7591
   178    93   332  2.5102  0.7622
   179    90   336  2.5075  0.7688
   182    99   330  2.5060  0.7566
   181    98   330  2.5020  0.7549
   185    94   330  2.4979  0.7532
   184    90   334  2.4972  0.7606
   188    98   334  2.4958  0.7600
   186    95   330  2.4888  0.7495
   188    90   336  2.4860  0.7597
   182    94   330  2.4805  0.7460
   180    90   334  2.4785  0.7528
   185    99   330  2.4769  0.7445
   181    95   330  2.4730  0.7430
   186    98   330  2.4670  0.7405
   188    92   334  2.4565  0.7436
   185    90   334  2.4418  0.7375
   181    99   330  2.4380  0.7286
   178    91   334  2.4337  0.7342
   183   100   330  2.4275  0.7243
   184    93   330  2.4208  0.7216
   187   100   334  2.4201  0.7286
   178    91   333  2.4182  0.7260
   180    97   330  2.4173  0.7202
   184   100   330  2.4160  0.7196
   183    93   330  2.4156  0.7194
   188    99   334  2.4153  0.7266
   186    94   330  2.4142  0.7189
   184   100   333  2.4112  0.7231
   179    90   334  2.4045  0.7221
   180    96   330  2.4036  0.7146
   182   100   330  2.4004  0.7133
   187    96   330  2.3951  0.7111
   180    98   330  2.3951  0.7111
   181    94   330  2.3946  0.7109
   178    90   336  2.3925  0.7208
   186    99   330  2.3889  0.7086
   187    97   330  2.3867  0.7077
   185    93   330  2.3811  0.7055
   186    90   334  2.3715  0.7087
   185   100   332  2.3699  0.7045
   182    93   330  2.3686  0.7005
   178    92   332  2.3671  0.7034
   185   100   330  2.3661  0.6994
   183   100   331  2.3640  0.7004
   187    95   330  2.3634  0.6984
   188    96   331  2.3588  0.6983
   184   100   331  2.3587  0.6983
   180    95   330  2.3563  0.6955
   188    97   331  2.3442  0.6924
   188    91   334  2.3432  0.6972
   187    98   330  2.3422  0.6899
   182   100   331  2.3406  0.6910
   181   100   330  2.3360  0.6874
   180    99   330  2.3350  0.6870
   188    95   331  2.3330  0.6879
   185   100   331  2.3252  0.6848
   188   100   334  2.3123  0.6847
   178    90   334  2.3067  0.6825
   186    93   330  2.2970  0.6719
   187    90   334  2.2917  0.6765
   188    98   331  2.2912  0.6713
   187    94   330  2.2888  0.6687
   181   100   331  2.2886  0.6703
   181    93   330  2.2855  0.6674
   186   100   330  2.2794  0.6650
   180    94   330  2.2783  0.6646
   179    97   330  2.2768  0.6640
   184    92   330  2.2690  0.6609
   183    92   330  2.2681  0.6605
   187    99   330  2.2655  0.6595
   188    94   331  2.2653  0.6611
   186   100   331  2.2651  0.6610
   179    96   330  2.2614  0.6579
   180    90   333  2.2597  0.6621
   179    98   330  2.2569  0.6561
   179    90   333  2.2498  0.6582
   180   100   330  2.2362  0.6481
   185   100   333  2.2346  0.6522
   188    96   330  2.2344  0.6474
   188    97   330  2.2273  0.6446
   185    92   330  2.2267  0.6444
   182    92   330  2.2266  0.6443
   181    90   333  2.2249  0.6484
   179    95   330  2.2140  0.6394
   180   100   331  2.2079  0.6386
   188    90   334  2.2071  0.6430
   186   100   332  2.2035  0.6385
   188    95   330  2.2020  0.6348
   188    99   331  2.2017  0.6363
   179    99   330  2.1993  0.6337
   178    91   332  2.1977  0.6363
   178    90   333  2.1956  0.6370
   188    98   330  2.1846  0.6281
   187   100   331  2.1814  0.6284
   180    93   330  2.1729  0.6236
   187    93   330  2.1721  0.6233
   187   100   330  2.1586  0.6181
   188    93   331  2.1556  0.6185
   181    90   332  2.1523  0.6187
   182    90   333  2.1508  0.6196
   181    92   330  2.1498  0.6148
   182    90   332  2.1487  0.6173
   178    97   331  2.1465  0.6150
   186    92   330  2.1418  0.6117
   179    94   330  2.1380  0.6102
   178    96   331  2.1357  0.6109
   180    90   332  2.1286  0.6096
   188    94   330  2.1275  0.6063
   178    98   331  2.1211  0.6053
   183    90   332  2.1176  0.6055
   178    97   330  2.1103  0.5997
   188    99   330  2.1103  0.5997
   179   100   330  2.1031  0.5970
   188    95   332  2.1002  0.5988
   179   100   331  2.0977  0.5964
   178    96   330  2.0958  0.5943
   188    96   332  2.0950  0.5968
   183    91   330  2.0942  0.5937
   178    95   331  2.0928  0.5946
   178    98   330  2.0905  0.5923
   184    91   330  2.0889  0.5917
   179    90   332  2.0788  0.5907
   188   100   331  2.0780  0.5890
   188    94   332  2.0729  0.5885
   186   100   333  2.0644  0.5867
   188    97   332  2.0624  0.5846
   182    91   330  2.0608  0.5811
   184    90   332  2.0598  0.5836
   178    99   331  2.0577  0.5814
   178    95   330  2.0507  0.5774
   183    90   333  2.0468  0.5801
   180    92   330  2.0442  0.5749
   185    91   330  2.0430  0.5745
   179    93   330  2.0373  0.5724
   178    99   330  2.0339  0.5711
   187   100   332  2.0263  0.5710
   178    94   331  2.0226  0.5683
   187    92   330  2.0181  0.5653
   188    93   330  2.0123  0.5631
   188    93   332  2.0094  0.5647
   188    98   332  2.0079  0.5642
   188    92   331  2.0067  0.5624
   188   100   330  2.0066  0.5610
   178    90   332  2.0057  0.5634
   181   101   335  3.1452  1.0574
   184   101   336  3.1444  1.0599
   183   101   336  3.1395  1.0574
   182   101   335  3.1384  1.0541
   185   101   336  3.1289  1.0522
   189    96   336  3.1214  1.0486
   180   101   335  3.1214  1.0457
   189    97   336  3.1187  1.0472
   182   101   336  3.1141  1.0450
   183   101   335  3.1058  1.0381
   186   101   336  3.0933  1.0348
   189    95   336  3.0931  1.0348
   189    98   336  3.0902  1.0333
   177    97   335  3.0759  1.0237
   181   101   336  3.0677  1.0224
   177    98   335  3.0631  1.0175
   179   101   335  3.0626  1.0172
   177    96   335  3.0602  1.0161
   184   101   335  3.0518  1.0120
   189    99   336  3.0396  1.0088
   187   101   336  3.0384  1.0083
   189    94   336  3.0284  1.0035
   189    95   335  3.0219  0.9977
   177    95   335  3.0195  0.9966
   177    99   335  3.0189  0.9963
   189    96   335  3.0084  0.9913
   180   101   336  2.9992  0.9895
   189    94   335  2.9986  0.9866
   185   101   335  2.9793  0.9775
   189   100   336  2.9684  0.9750
   178   101   335  2.9663  0.9714
   188   101   336  2.9656  0.9736
   177    98   333  2.9651  0.9657
   177    97   333  2.9642  0.9653
   189    97   335  2.9621  0.9694
   177    94   335  2.9569  0.9670
   177   100   335  2.9418  0.9599
   189    93   335  2.9361  0.9572
   177    99   333  2.9353  0.9518
   177    96   333  2.9343  0.9513
   189    93   336  2.9235  0.9539
   179   101   336  2.9068  0.9460
   179   101   333  2.8945  0.9330
   186   101   335  2.8894  0.9355
   189    98   335  2.8865  0.9342
   189   101   336  2.8767  0.9321
   177    95   333  2.8759  0.9244
   177    93   335  2.8740  0.9284
   177   100   333  2.8725  0.9229
