#   X     Y     Z      S       D
   324   281   174  2.1553  0.4982
   324   280   174  2.1436  0.4947
   325   281   174  2.1426  0.4944
   323   281   174  2.1419  0.4942
   323   280   174  2.1382  0.4932
   324   282   174  2.1377  0.4930
   325   282   174  2.1335  0.4918
   325   280   174  2.1228  0.4886
   323   282   174  2.1161  0.4867
   322   280   174  2.1073  0.4841
   323   279   174  2.1038  0.4831
   326   281   174  2.1035  0.4830
   322   281   174  2.1034  0.4829
   326   282   174  2.1027  0.4827
   324   279   174  2.1012  0.4823
   325   283   174  2.0980  0.4814
   324   283   174  2.0938  0.4801
   322   279   174  2.0808  0.4764
   326   280   174  2.0758  0.4749
   326   283   174  2.0753  0.4748
   325   279   174  2.0728  0.4741
   322   282   174  2.0700  0.4732
   323   283   174  2.0638  0.4715
   326   279   174  2.0190  0.4586
   322   283   174  2.0102  0.4560
   321   280   174  2.0520  0.4680
   327   282   174  2.0455  0.4662
   321   281   174  2.0412  0.4649
   325   284   174  2.0395  0.4644
   323   278   174  2.0393  0.4644
   327   281   174  2.0386  0.4642
   321   279   174  2.0329  0.4625
   324   278   174  2.0289  0.4614
   324   284   174  2.0273  0.4609
   327   283   174  2.0256  0.4604
   322   278   174  2.0248  0.4602
   326   284   174  2.0243  0.4601
   327   280   174  2.0038  0.4542
   321   282   174  2.0014  0.4535
