#   X     Y     Z      S       D
   323   116   198  2.3683  0.5593
   323   115   198  2.3672  0.5590
   324   116   198  2.3630  0.5577
   324   115   198  2.3594  0.5566
   322   116   198  2.3564  0.5556
   322   115   198  2.3552  0.5553
   323   117   198  2.3346  0.5490
   324   117   198  2.3341  0.5489
   322   117   198  2.3207  0.5448
   322   115   197  2.1848  0.5042
   322   116   197  2.1467  0.4930
   323   115   197  2.1436  0.4921
   323   116   197  2.1080  0.4818
   324   115   197  2.0973  0.4787
   322   117   197  2.0915  0.4770
   324   116   197  2.0638  0.4690
   323   117   197  2.0563  0.4669
   324   117   197  2.0155  0.4552
   325   116   198  2.3441  0.5519
   325   115   198  2.3361  0.5495
   323   114   198  2.3309  0.5479
   321   116   198  2.3239  0.5458
   324   114   198  2.3227  0.5454
   325   117   198  2.3213  0.5450
   321   115   198  2.3199  0.5446
   322   114   198  2.3170  0.5437
   325   114   198  2.2972  0.5377
   321   117   198  2.2895  0.5354
   321   114   198  2.2777  0.5319
   324   118   198  2.2735  0.5306
   325   118   198  2.2683  0.5291
   323   118   198  2.2676  0.5288
   322   118   198  2.2497  0.5235
   321   114   197  2.2378  0.5199
   321   118   198  2.2183  0.5141
   321   115   197  2.2173  0.5138
   322   114   197  2.2033  0.5097
   321   116   197  2.1765  0.5018
   323   114   197  2.1604  0.4970
   321   117   197  2.1179  0.4846
   324   114   197  2.1127  0.4831
   325   114   197  2.0626  0.4687
   325   115   197  2.0485  0.4646
   321   118   197  2.0448  0.4636
   322   118   197  2.0227  0.4572
   325   116   197  2.0170  0.4556
   326   116   198  2.3137  0.5427
   326   115   198  2.3008  0.5388
   326   117   198  2.2974  0.5378
   320   116   198  2.2692  0.5293
   320   115   198  2.2600  0.5266
   323   113   198  2.2598  0.5265
   320   113   197  2.2596  0.5264
   326   114   198  2.2588  0.5262
   320   114   197  2.2587  0.5261
   324   113   198  2.2533  0.5246
   326   118   198  2.2517  0.5241
   322   113   198  2.2427  0.5214
   320   117   198  2.2393  0.5204
   321   113   197  2.2366  0.5196
   320   115   197  2.2363  0.5195
   325   113   198  2.2279  0.5170
   320   114   198  2.2128  0.5125
   322   113   197  2.2003  0.5088
   321   113   198  2.1992  0.5085
   320   116   197  2.1932  0.5067
   326   113   198  2.1882  0.5052
   325   119   198  2.1860  0.5046
   324   119   198  2.1829  0.5037
   326   119   198  2.1771  0.5020
   320   118   198  2.1715  0.5003
   323   119   198  2.1696  0.4998
   323   113   197  2.1560  0.4958
   322   119   198  2.1465  0.4930
   320   117   197  2.1318  0.4887
   320   113   198  2.1304  0.4883
   321   119   198  2.1133  0.4833
   324   113   197  2.1073  0.4816
   320   119   198  2.0690  0.4705
   325   113   197  2.0564  0.4669
   320   118   197  2.0555  0.4666
   326   114   197  2.0117  0.4541
   326   113   197  2.0042  0.4520
   327   116   198  2.2726  0.5303
   319   113   197  2.2634  0.5276
   327   117   198  2.2617  0.5271
   319   114   197  2.2603  0.5266
   327   115   198  2.2551  0.5251
   319   112   197  2.2464  0.5225
   320   112   197  2.2393  0.5204
   319   115   197  2.2363  0.5195
   327   118   198  2.2222  0.5153
   321   112   197  2.2138  0.5128
   327   114   198  2.2098  0.5116
   319   116   198  2.1931  0.5067
   319   116   197  2.1920  0.5063
   319   115   198  2.1779  0.5022
   322   112   197  2.1754  0.5015
   319   117   198  2.1699  0.4999
   323   112   198  2.1558  0.4957
   327   119   198  2.1544  0.4953
   324   112   198  2.1525  0.4948
   327   113   198  2.1373  0.4903
   322   112   198  2.1348  0.4896
   323   112   197  2.1295  0.4880
   319   117   197  2.1293  0.4880
   325   112   198  2.1289  0.4879
   319   114   198  2.1260  0.4870
   319   118   198  2.1088  0.4820
   326   112   198  2.0897  0.4765
   321   112   198  2.0878  0.4759
   324   112   197  2.0796  0.4735
   325   120   198  2.0755  0.4724
   326   120   198  2.0745  0.4721
   324   120   198  2.0643  0.4692
   327   120   198  2.0588  0.4676
   319   118   197  2.0516  0.4655
   323   120   198  2.0434  0.4632
   319   113   198  2.0413  0.4626
   327   112   198  2.0385  0.4618
   325   112   197  2.0276  0.4586
   320   112   198  2.0170  0.4556
   322   120   198  2.0148  0.4550
   319   119   198  2.0129  0.4545
   318   113   197  2.2435  0.5216
   318   114   197  2.2382  0.5200
   318   112   197  2.2303  0.5177
   328   116   198  2.2190  0.5144
   318   115   197  2.2134  0.5127
   328   117   198  2.2123  0.5124
   319   111   197  2.2105  0.5118
   318   111   197  2.2001  0.5087
   320   111   197  2.1992  0.5085
   328   115   198  2.1981  0.5082
   328   118   198  2.1777  0.5022
   321   111   197  2.1703  0.4999
   318   116   197  2.1692  0.4996
   328   114   198  2.1501  0.4941
   322   111   197  2.1293  0.4880
   328   119   198  2.1156  0.4840
   318   117   197  2.1074  0.4816
   318   116   198  2.1000  0.4795
   318   117   198  2.0843  0.4749
   323   111   197  2.0811  0.4740
   318   115   198  2.0791  0.4734
   328   113   198  2.0759  0.4725
   318   118   198  2.0321  0.4599
   318   118   197  2.0309  0.4596
   324   111   197  2.0293  0.4591
   328   120   198  2.0267  0.4584
   318   114   198  2.0244  0.4577
   324   111   198  2.0225  0.4572
   323   111   198  2.0220  0.4570
   325   111   198  2.0020  0.4514
   317   113   197  2.1988  0.5084
   317   114   197  2.1913  0.5061
   317   112   197  2.1902  0.5058
