#   X     Y     Z      S       D
   405   429   181  2.2203  0.5159
   406   429   181  2.2182  0.5153
   404   429   181  2.2182  0.5153
   405   428   181  2.2167  0.5149
   406   428   181  2.2156  0.5146
   404   428   181  2.2136  0.5140
   405   430   181  2.2015  0.5104
   404   430   181  2.2006  0.5101
   406   430   181  2.1984  0.5094
   407   429   181  2.2115  0.5133
   403   429   181  2.2114  0.5133
   407   428   181  2.2095  0.5127
   403   428   181  2.2066  0.5119
   403   430   181  2.1944  0.5083
   407   430   181  2.1916  0.5074
   405   427   181  2.1914  0.5074
   406   427   181  2.1913  0.5073
   404   427   181  2.1878  0.5063
   407   427   181  2.1860  0.5058
   403   427   181  2.1812  0.5044
   404   431   181  2.1627  0.4989
   405   431   181  2.1626  0.4989
   406   431   181  2.1588  0.4978
   403   431   181  2.1569  0.4972
   407   431   181  2.1522  0.4958
   408   429   181  2.1995  0.5098
   402   429   181  2.1978  0.5093
   408   428   181  2.1972  0.5091
   402   428   181  2.1944  0.5083
   408   430   181  2.1807  0.5042
   402   430   181  2.1801  0.5040
   408   427   181  2.1742  0.5023
   402   427   181  2.1708  0.5013
   406   426   181  2.1491  0.4949
   405   426   181  2.1483  0.4947
   407   426   181  2.1450  0.4937
   404   426   181  2.1444  0.4935
   408   431   181  2.1428  0.4931
   402   431   181  2.1418  0.4928
   403   426   181  2.1385  0.4918
   408   426   181  2.1346  0.4907
   402   426   181  2.1301  0.4893
   404   432   181  2.1078  0.4829
   405   432   181  2.1077  0.4828
   406   432   181  2.1038  0.4817
   403   432   181  2.1014  0.4810
   407   432   181  2.0977  0.4799
   408   432   181  2.0900  0.4777
   402   432   181  2.0844  0.4761
   408   429   180  2.0050  0.4534
   408   430   180  2.0049  0.4534
   409   429   181  2.1813  0.5044
   409   428   181  2.1777  0.5033
   401   429   181  2.1736  0.5021
   401   428   181  2.1733  0.5020
   409   430   181  2.1648  0.4995
   409   427   181  2.1550  0.4967
   401   430   181  2.1534  0.4962
   401   427   181  2.1534  0.4962
   409   431   181  2.1300  0.4893
   409   426   181  2.1170  0.4855
   401   426   181  2.1161  0.4853
   401   431   181  2.1127  0.4843
   406   425   181  2.0949  0.4791
   405   425   181  2.0932  0.4786
   407   425   181  2.0923  0.4784
   404   425   181  2.0888  0.4773
   408   425   181  2.0839  0.4759
   403   425   181  2.0832  0.4757
   409   432   181  2.0803  0.4749
   402   425   181  2.0760  0.4736
   409   425   181  2.0690  0.4716
   401   425   181  2.0646  0.4704
   401   432   181  2.0519  0.4667
   405   433   181  2.0411  0.4636
   404   433   181  2.0398  0.4632
   406   433   181  2.0381  0.4627
   407   433   181  2.0330  0.4612
   403   433   181  2.0306  0.4606
   408   433   181  2.0267  0.4595
   409   433   181  2.0195  0.4574
   402   433   181  2.0094  0.4545
   409   429   180  2.0029  0.4528
   409   430   180  2.0017  0.4525
   410   429   181  2.1564  0.4971
   410   428   181  2.1508  0.4954
   410   430   181  2.1434  0.4933
   400   428   181  2.1382  0.4917
   400   429   181  2.1337  0.4904
   410   427   181  2.1281  0.4888
   400   427   181  2.1237  0.4875
   410   431   181  2.1130  0.4844
   400   430   181  2.1092  0.4833
   410   426   181  2.0919  0.4782
   400   426   181  2.0915  0.4781
   410   432   181  2.0677  0.4712
   400   431   181  2.0644  0.4703
   410   425   181  2.0472  0.4653
   400   425   181  2.0441  0.4644
   406   424   181  2.0348  0.4618
   407   424   181  2.0340  0.4616
   405   424   181  2.0317  0.4609
   408   424   181  2.0281  0.4599
   404   424   181  2.0262  0.4593
   403   424   181  2.0199  0.4575
   409   424   181  2.0163  0.4565
   402   424   181  2.0125  0.4554
   410   433   181  2.0107  0.4549
   401   424   181  2.0020  0.4524
   411   429   181  2.1248  0.4878
   411   428   181  2.1167  0.4854
   411   430   181  2.1163  0.4853
   411   427   181  2.0938  0.4788
   411   431   181  2.0914  0.4781
   399   428   181  2.0834  0.4758
   399   427   181  2.0755  0.4735
   399   429   181  2.0726  0.4726
   411   426   181  2.0597  0.4689
   411   432   181  2.0519  0.4667
   399   426   181  2.0498  0.4661
   399   430   181  2.0424  0.4640
   411   425   181  2.0187  0.4572
   399   425   181  2.0080  0.4541
   411   433   181  2.0001  0.4518
   412   429   181  2.0875  0.4770
   412   430   181  2.0843  0.4760
   412   428   181  2.0763  0.4737
   412   431   181  2.0660  0.4708
   412   427   181  2.0528  0.4670
   412   432   181  2.0334  0.4614
   412   426   181  2.0208  0.4578
   398   428   181  2.0042  0.4530
   398   427   181  2.0035  0.4528
   413   430   181  2.0494  0.4660
   413   429   181  2.0464  0.4651
   413   431   181  2.0386  0.4629
   413   428   181  2.0311  0.4607
   413   432   181  2.0137  0.4557
   413   427   181  2.0065  0.4537
   414   430   181  2.0137  0.4557
   414   431   181  2.0113  0.4550
   414   429   181  2.0035  0.4528
