#   X     Y     Z      S       D
   423   266   195  2.2030  0.5096
   427   259   194  2.2020  0.5093
   427   258   195  2.1965  0.5077
   419   256   195  2.1872  0.5049
   427   259   195  2.1783  0.5023
   420   266   195  2.1614  0.4973
   427   260   194  2.1599  0.4969
   427   260   195  2.1509  0.4942
   421   256   194  2.1480  0.4934
   424   266   195  2.1178  0.4846
   427   261   195  2.1107  0.4825
   418   256   195  2.0999  0.4794
   427   261   194  2.0985  0.4790
   420   256   194  2.0670  0.4699
   419   266   195  2.0627  0.4687
   427   262   195  2.0543  0.4663
   427   257   196  2.0302  0.4594
   427   258   196  2.0276  0.4586
   427   256   196  2.0269  0.4584
   427   259   196  2.0180  0.4559
   427   262   194  2.0173  0.4557
   426   256   196  2.0154  0.4551
   417   258   195  2.0050  0.4522
   417   257   195  2.0017  0.4512
   428   255   194  2.2432  0.5215
   428   256   194  2.2368  0.5196
   427   255   194  2.2307  0.5178
   426   255   194  2.2230  0.5155
   428   257   194  2.2229  0.5155
   425   255   194  2.2174  0.5138
   427   255   195  2.2101  0.5117
   428   255   195  2.2086  0.5112
   424   255   194  2.2086  0.5112
   426   255   195  2.2050  0.5102
   425   255   195  2.1990  0.5084
   428   258   194  2.1989  0.5084
   424   255   195  2.1956  0.5074
   423   255   195  2.1952  0.5073
   422   255   195  2.1947  0.5071
   423   255   194  2.1900  0.5057
   421   255   195  2.1875  0.5050
   428   256   195  2.1814  0.5032
   420   255   195  2.1657  0.4986
   428   259   194  2.1621  0.4975
   422   255   194  2.1556  0.4956
   428   257   195  2.1427  0.4918
   419   255   195  2.1213  0.4856
   428   260   194  2.1099  0.4823
   421   267   195  2.1061  0.4812
   422   267   195  2.1045  0.4807
   421   255   194  2.1017  0.4799
   428   258   195  2.0965  0.4784
   420   267   195  2.0666  0.4698
   423   267   195  2.0583  0.4674
   418   255   195  2.0481  0.4645
   428   259   195  2.0459  0.4638
   428   261   194  2.0406  0.4623
   420   255   194  2.0273  0.4585
   428   256   196  2.0266  0.4583
   428   257   196  2.0236  0.4575
   428   255   196  2.0226  0.4572
   427   255   196  2.0174  0.4557
   428   258   196  2.0138  0.4547
   426   255   196  2.0005  0.4509
   429   254   194  2.2692  0.5293
   429   255   194  2.2600  0.5265
   428   254   194  2.2439  0.5217
   429   256   194  2.2416  0.5210
   429   254   195  2.2295  0.5174
   427   254   194  2.2211  0.5149
   428   254   195  2.2206  0.5148
   429   257   194  2.2140  0.5128
   426   254   194  2.2022  0.5093
   427   254   195  2.1978  0.5080
   429   255   195  2.1943  0.5070
   425   254   194  2.1855  0.5044
   429   258   194  2.1762  0.5017
   426   254   195  2.1696  0.4997
   424   254   194  2.1668  0.4989
   425   254   195  2.1437  0.4921
   423   254   194  2.1409  0.4913
   429   256   195  2.1388  0.4907
   429   259   194  2.1268  0.4872
   424   254   195  2.1251  0.4867
   423   254   195  2.1147  0.4837
   422   254   195  2.1093  0.4821
   422   254   194  2.1031  0.4803
   421   254   195  2.1020  0.4800
   420   254   195  2.0843  0.4749
   429   257   195  2.0686  0.4704
   429   260   194  2.0641  0.4691
   421   254   194  2.0500  0.4650
   419   254   195  2.0475  0.4643
   429   255   196  2.0129  0.4544
   429   256   196  2.0126  0.4543
   428   254   196  2.0102  0.4536
   429   257   196  2.0041  0.4519
   429   254   196  2.0032  0.4517
   427   254   196  2.0012  0.4511
   430   253   194  2.2941  0.5367
   430   254   194  2.2935  0.5366
   430   255   194  2.2779  0.5319
   429   253   194  2.2687  0.5291
   430   256   194  2.2492  0.5233
   430   253   195  2.2453  0.5221
   429   253   195  2.2416  0.5210
   428   253   194  2.2392  0.5203
   430   254   195  2.2173  0.5138
   428   253   195  2.2156  0.5133
   427   253   194  2.2098  0.5116
   430   257   194  2.2088  0.5113
   426   253   194  2.1822  0.5034
   427   253   195  2.1754  0.5014
   430   255   195  2.1618  0.4974
   430   258   194  2.1579  0.4963
   425   253   194  2.1558  0.4957
   426   253   195  2.1309  0.4884
   424   253   194  2.1278  0.4875
   430   259   194  2.0965  0.4784
   423   253   194  2.0944  0.4778
   425   253   195  2.0907  0.4767
   430   256   195  2.0825  0.4744
   424   253   195  2.0604  0.4680
   422   253   194  2.0521  0.4656
   423   253   195  2.0413  0.4625
   422   253   195  2.0301  0.4593
   430   260   194  2.0240  0.4576
   421   253   195  2.0198  0.4564
   420   253   195  2.0022  0.4514
   431   254   194  2.3120  0.5421
   431   253   194  2.3110  0.5418
   431   255   194  2.2925  0.5363
   431   252   194  2.2875  0.5348
   430   252   194  2.2778  0.5319
   429   252   194  2.2566  0.5255
   431   256   194  2.2556  0.5252
   430   252   195  2.2458  0.5223
   431   252   195  2.2324  0.5183
   429   252   195  2.2312  0.5179
   428   252   194  2.2281  0.5170
   431   253   195  2.2213  0.5150
   431   257   194  2.2045  0.5100
   427   252   194  2.1960  0.5075
   428   252   195  2.1942  0.5070
   431   254   195  2.1797  0.5027
   426   252   194  2.1629  0.4978
   427   252   195  2.1437  0.4922
   431   258   194  2.1421  0.4917
   425   252   194  2.1289  0.4878
   431   255   195  2.1082  0.4818
   424   252   194  2.0928  0.4773
   426   252   195  2.0896  0.4764
   431   259   194  2.0702  0.4708
   423   252   194  2.0521  0.4656
   425   252   195  2.0406  0.4623
   431   256   195  2.0113  0.4540
   422   252   194  2.0048  0.4521
   424   252   195  2.0022  0.4514
   432   254   194  2.3203  0.5447
   432   253   194  2.3154  0.5432
   432   255   194  2.2997  0.5384
   432   252   194  2.2828  0.5334
   432   256   194  2.2573  0.5257
   430   251   194  2.2429  0.5214
   431   251   194  2.2409  0.5208
   429   251   194  2.2307  0.5178
   432   251   194  2.2230  0.5155
   430   251   195  2.2212  0.5150
   431   251   195  2.2149  0.5131
   428   251   194  2.2074  0.5109
   429   251   195  2.2005  0.5088
   432   257   194  2.1980  0.5081
   432   252   195  2.1889  0.5054
   432   251   195  2.1789  0.5025
   427   251   194  2.1765  0.5018
   432   253   195  2.1683  0.4993
   428   251   195  2.1587  0.4965
   426   251   194  2.1410  0.4913
   432   258   194  2.1266  0.4872
   432   254   195  2.1161  0.4841
   427   251   195  2.1042  0.4807
   425   251   194  2.1019  0.4800
   424   251   194  2.0594  0.4677
   432   259   194  2.0466  0.4641
   426   251   195  2.0463  0.4640
   432   255   195  2.0337  0.4604
   423   251   194  2.0125  0.4543
   433   254   194  2.3158  0.5433
   433   253   194  2.3051  0.5400
   433   255   194  2.2965  0.5375
   433   252   194  2.2626  0.5273
   433   256   194  2.2516  0.5240
   433   251   194  2.1899  0.5057
   430   250   194  2.1881  0.5052
   429   250   194  2.1879  0.5051
   433   257   194  2.1873  0.5049
   430   250   195  2.1744  0.5011
   428   250   194  2.1729  0.5007
   431   250   194  2.1716  0.5003
   431   250   195  2.1713  0.5002
   429   250   195  2.1525  0.4947
   427   250   194  2.1463  0.4929
   432   250   195  2.1403  0.4911
   432   250   194  2.1386  0.4907
   433   252   195  2.1168  0.4843
   433   251   195  2.1141  0.4835
   428   250   195  2.1111  0.4826
   426   250   194  2.1111  0.4826
   433   258   194  2.1098  0.4823
   433   250   194  2.0912  0.4769
   433   253   195  2.0886  0.4761
   433   250   195  2.0813  0.4740
   425   250   194  2.0694  0.4706
   427   250   195  2.0579  0.4673
   433   254   195  2.0295  0.4591
   433   259   194  2.0242  0.4577
   424   250   194  2.0224  0.4571
   426   250   195  2.0009  0.4510
   434   254   194  2.2972  0.5377
   434   255   194  2.2813  0.5329
   434   253   194  2.2798  0.5324
   434   256   194  2.2368  0.5196
   434   252   194  2.2277  0.5169
   434   257   194  2.1706  0.5000
   434   251   194  2.1436  0.4921
   429   249   194  2.1255  0.4869
   428   249   194  2.1204  0.4853
   430   249   194  2.1128  0.4831
   430   249   195  2.1073  0.4815
   431   249   195  2.1035  0.4804
   427   249   194  2.0998  0.4794
   434   258   194  2.0902  0.4766
   429   249   195  2.0885  0.4761
   431   249   194  2.0815  0.4741
   432   249   195  2.0742  0.4720
   426   249   194  2.0670  0.4699
   428   249   195  2.0522  0.4656
   432   249   194  2.0335  0.4603
   434   250   194  2.0334  0.4603
   425   249   194  2.0249  0.4578
   434   251   195  2.0240  0.4576
   434   252   195  2.0209  0.4567
   433   249   195  2.0189  0.4561
   427   249   195  2.0045  0.4520
   434   259   194  2.0017  0.4512
   435   254   194  2.2643  0.5278
   435   255   194  2.2532  0.5245
   435   253   194  2.2401  0.5206
   435   256   194  2.2115  0.5121
   435   252   194  2.1799  0.5028
   435   257   194  2.1463  0.4929
   435   251   194  2.0871  0.4757
   435   258   194  2.0658  0.4696
   428   248   194  2.0467  0.4641
   429   248   194  2.0423  0.4628
   427   248   194  2.0327  0.4601
   430   248   195  2.0200  0.4564
   430   248   194  2.0176  0.4558
   431   248   195  2.0117  0.4541
   429   248   195  2.0083  0.4531
   426   248   194  2.0037  0.4518
   436   254   194  2.2169  0.5137
   436   255   194  2.2111  0.5120
   436   253   194  2.1868  0.5048
   436   256   194  2.1736  0.5009
   436   252   194  2.1205  0.4854
   436   257   194  2.1118  0.4829
   436   258   194  2.0336  0.4603
   436   251   194  2.0221  0.4570
   437   254   194  2.1540  0.4952
   437   255   194  2.1531  0.4949
   437   256   194  2.1207  0.4854
   437   253   194  2.1195  0.4851
   437   257   194  2.0636  0.4689
   437   252   194  2.0498  0.4650
   438   255   194  2.0773  0.4729
   438   254   194  2.0744  0.4720
   438   256   194  2.0499  0.4650
   438   253   194  2.0376  0.4615
