#   X     Y     Z      S       D
   449   324   300  2.0475  0.5350
   450   324   300  2.0472  0.5350
   448   324   299  2.0430  0.5322
   446   324   299  2.0406  0.5314
   445   316   298  2.0364  0.5287
   446   316   298  2.0321  0.5272
   452   324   301  2.0315  0.5309
   444   320   299  2.0310  0.5281
   444   321   299  2.0278  0.5271
   444   316   298  2.0244  0.5246
   444   319   299  2.0183  0.5239
   448   324   300  2.0138  0.5236
   447   316   298  2.0081  0.5192
   444   322   299  2.0079  0.5203
   451   324   300  2.0077  0.5215
   447   315   301  2.2456  0.6056
   446   315   301  2.2380  0.6029
   448   315   301  2.2254  0.5984
   443   319   301  2.2235  0.5977
   443   320   301  2.2187  0.5960
   448   325   301  2.2187  0.5960
   449   325   301  2.2184  0.5959
   443   318   301  2.2076  0.5920
   445   315   301  2.2063  0.5916
   443   321   301  2.1902  0.5859
   447   325   301  2.1872  0.5848
   450   325   301  2.1801  0.5823
   443   317   301  2.1757  0.5808
   449   315   301  2.1728  0.5798
   444   315   301  2.1534  0.5730
   443   322   301  2.1376  0.5675
   443   316   301  2.1327  0.5657
   446   325   301  2.1305  0.5650
   451   325   301  2.0969  0.5533
   443   315   301  2.0829  0.5485
   450   315   301  2.0813  0.5480
   443   323   301  2.0639  0.5420
   445   325   301  2.0554  0.5390
   445   315   298  2.0429  0.5309
   446   315   298  2.0380  0.5293
   444   315   298  2.0315  0.5270
   447   325   299  2.0163  0.5232
   447   315   298  2.0129  0.5208
   448   325   299  2.0088  0.5207
   443   315   298  2.0068  0.5187
   450   325   300  2.0056  0.5208
   449   325   300  2.0010  0.5193
   446   314   301  2.1625  0.5762
   447   314   301  2.1622  0.5761
   445   314   301  2.1381  0.5676
   448   314   301  2.1333  0.5659
   442   319   301  2.1265  0.5636
   449   326   301  2.1238  0.5626
   448   326   301  2.1221  0.5621
   442   320   301  2.1214  0.5618
   442   318   301  2.1118  0.5585
   442   321   301  2.0932  0.5520
   444   314   301  2.0924  0.5518
   447   326   301  2.0889  0.5506
   450   326   301  2.0877  0.5502
   442   317   301  2.0824  0.5483
   449   314   301  2.0705  0.5442
   442   316   301  2.0435  0.5350
   442   322   301  2.0412  0.5342
   446   326   301  2.0306  0.5306
   445   314   298  2.0301  0.5266
   443   314   301  2.0292  0.5301
   446   314   298  2.0241  0.5246
   444   314   298  2.0200  0.5232
   451   326   301  2.0072  0.5226
   446   313   301  2.0804  0.5476
   447   313   301  2.0712  0.5445
   445   313   301  2.0645  0.5422
   448   313   301  2.0326  0.5312
   444   313   301  2.0274  0.5295
   441   319   301  2.0217  0.5276
   449   327   301  2.0200  0.5270
   448   327   301  2.0181  0.5263
   441   320   301  2.0170  0.5260
   441   318   301  2.0081  0.5229
