#   X     Y     Z      S       D
   128   284   217  2.3145  0.5464
   127   284   217  2.3137  0.5461
   127   285   217  2.3092  0.5448
   128   285   217  2.3092  0.5448
   128   283   217  2.3052  0.5435
   127   283   217  2.3036  0.5431
   129   284   217  2.2977  0.5413
   129   283   217  2.2906  0.5391
   129   285   217  2.2901  0.5390
   126   284   217  2.2943  0.5403
   127   286   217  2.2912  0.5393
   128   286   217  2.2907  0.5392
   126   285   217  2.2891  0.5387
   126   283   217  2.2849  0.5374
   128   282   217  2.2790  0.5356
   127   282   217  2.2771  0.5351
   126   286   217  2.2701  0.5329
   129   286   217  2.2697  0.5328
   129   282   217  2.2662  0.5317
   130   284   217  2.2656  0.5316
   130   283   217  2.2620  0.5305
   126   282   217  2.2598  0.5298
   130   285   217  2.2545  0.5282
   130   282   217  2.2409  0.5241
   130   286   217  2.2311  0.5212
   127   287   217  2.2604  0.5300
   128   287   217  2.2601  0.5299
   125   284   217  2.2571  0.5290
   125   283   217  2.2499  0.5268
   125   285   217  2.2498  0.5268
   129   287   217  2.2380  0.5233
   126   287   217  2.2379  0.5232
   128   281   217  2.2338  0.5220
   127   281   217  2.2327  0.5217
   125   286   217  2.2287  0.5205
   125   282   217  2.2277  0.5202
   131   283   217  2.2232  0.5188
   131   284   217  2.2221  0.5185
   129   281   217  2.2219  0.5185
   126   281   217  2.2178  0.5172
   131   282   217  2.2066  0.5139
   131   285   217  2.2065  0.5139
   130   281   217  2.1993  0.5117
   130   287   217  2.1971  0.5111
   125   287   217  2.1944  0.5102
   125   281   217  2.1895  0.5088
   131   286   217  2.1793  0.5057
   131   281   217  2.1690  0.5027
   131   287   217  2.1423  0.4948
   128   288   217  2.2177  0.5172
   127   288   217  2.2170  0.5170
   124   284   217  2.2043  0.5132
   124   283   217  2.2006  0.5121
   129   288   217  2.1955  0.5106
   124   285   217  2.1939  0.5101
   126   288   217  2.1928  0.5098
   124   282   217  2.1825  0.5067
   132   283   217  2.1784  0.5055
   132   284   217  2.1716  0.5035
   124   286   217  2.1699  0.5030
   127   280   217  2.1682  0.5025
   128   280   217  2.1675  0.5023
   132   282   217  2.1674  0.5022
   126   280   217  2.1570  0.4992
   129   280   217  2.1557  0.4988
   130   288   217  2.1536  0.4981
   132   285   217  2.1509  0.4974
   124   281   217  2.1496  0.4970
   125   288   217  2.1475  0.4964
   132   281   217  2.1350  0.4927
   130   280   217  2.1349  0.4926
   125   280   217  2.1342  0.4924
   124   287   217  2.1334  0.4922
   132   286   217  2.1194  0.4881
   131   280   217  2.1081  0.4848
   124   280   217  2.1008  0.4827
   131   288   217  2.0971  0.4816
   124   288   217  2.0856  0.4782
   132   287   217  2.0793  0.4764
   132   280   217  2.0785  0.4762
   132   288   217  2.0324  0.4628
   128   289   217  2.1633  0.5010
   127   289   217  2.1609  0.5003
   129   289   217  2.1424  0.4949
   123   283   217  2.1405  0.4943
   123   284   217  2.1399  0.4941
   126   289   217  2.1351  0.4927
   133   283   217  2.1313  0.4916
   123   282   217  2.1275  0.4905
   133   282   217  2.1267  0.4902
   123   285   217  2.1257  0.4900
   133   284   217  2.1184  0.4878
   130   289   217  2.1011  0.4827
   123   281   217  2.1006  0.4826
   133   281   217  2.1000  0.4824
   123   286   217  2.0987  0.4821
   133   285   217  2.0922  0.4802
   125   289   217  2.0891  0.4793
   127   279   217  2.0822  0.4772
   128   279   217  2.0787  0.4762
   126   279   217  2.0759  0.4754
   129   279   217  2.0663  0.4726
   123   287   217  2.0604  0.4709
   125   279   217  2.0597  0.4707
   123   280   217  2.0588  0.4705
   133   286   217  2.0564  0.4698
   133   280   217  2.0484  0.4674
   130   279   217  2.0469  0.4670
   131   289   217  2.0448  0.4664
   124   279   217  2.0342  0.4633
   124   289   217  2.0281  0.4616
   131   279   217  2.0231  0.4601
   133   287   217  2.0135  0.4574
   123   288   217  2.0127  0.4572
   123   279   217  2.0003  0.4536
   128   290   217  2.0974  0.4817
   127   290   217  2.0925  0.4802
   134   282   217  2.0863  0.4784
   134   283   217  2.0847  0.4780
   129   290   217  2.0792  0.4764
   122   283   217  2.0742  0.4749
   122   284   217  2.0689  0.4734
   122   282   217  2.0666  0.4727
   134   284   217  2.0656  0.4724
   126   290   217  2.0656  0.4724
   134   281   217  2.0654  0.4724
   122   285   217  2.0508  0.4681
   122   281   217  2.0458  0.4667
   130   290   217  2.0405  0.4652
   134   285   217  2.0341  0.4633
   122   286   217  2.0211  0.4596
   125   290   217  2.0204  0.4594
   134   280   217  2.0185  0.4588
   122   280   217  2.0107  0.4566
   135   282   217  2.0465  0.4669
   135   283   217  2.0395  0.4649
   135   281   217  2.0304  0.4622
   128   291   217  2.0215  0.4597
   135   284   217  2.0149  0.4578
   127   291   217  2.0138  0.4575
   129   291   217  2.0076  0.4557
   121   283   217  2.0065  0.4554
   121   282   217  2.0040  0.4547
   136   282   217  2.0059  0.4552
