#   X     Y     Z      S       D
   164   331   239  2.2102  0.5253
   166   330   233  2.2061  0.5205
   167   330   233  2.2053  0.5203
   172   333   233  2.2036  0.5197
   167   330   235  2.2036  0.5209
   172   338   238  2.2024  0.5223
   167   330   239  2.1972  0.5213
   166   330   235  2.1905  0.5169
   168   330   239  2.1882  0.5186
   168   330   235  2.1845  0.5151
   164   338   233  2.1842  0.5139
   165   330   233  2.1753  0.5112
   164   331   235  2.1746  0.5121
   168   330   233  2.1746  0.5110
   166   330   239  2.1722  0.5137
   164   337   238  2.1713  0.5128
   172   332   235  2.1693  0.5105
   172   330   234  2.1640  0.5083
   164   334   235  2.1605  0.5078
   169   330   239  2.1510  0.5073
   172   336   235  2.1441  0.5029
   165   330   235  2.1431  0.5026
   171   338   233  2.1386  0.5002
   169   330   235  2.1362  0.5005
   172   337   233  2.1349  0.4991
   165   338   238  2.1303  0.5005
   172   330   236  2.1245  0.4976
   169   330   233  2.1159  0.4934
   172   331   239  2.1124  0.4957
   164   330   233  2.1116  0.4921
   165   330   239  2.1085  0.4945
   171   331   233  2.0980  0.4881
   172   332   233  2.0942  0.4870
   170   330   239  2.0914  0.4894
   164   335   235  2.0694  0.4806
   170   330   235  2.0629  0.4787
   164   330   235  2.0612  0.4782
   172   331   235  2.0399  0.4720
   172   337   235  2.0353  0.4706
   170   330   233  2.0310  0.4684
   171   330   239  2.0148  0.4667
   164   330   239  2.0042  0.4636
   163   334   236  2.9376  0.7618
   163   335   236  2.9369  0.7615
   163   333   236  2.8806  0.7418
   163   336   236  2.8804  0.7418
   168   339   236  2.8779  0.7409
   167   339   236  2.8688  0.7377
   169   339   236  2.8468  0.7301
   166   339   236  2.8187  0.7204
   170   339   236  2.7786  0.7067
   163   333   237  2.7760  0.7066
   163   337   236  2.7734  0.7049
   163   332   236  2.7684  0.7032
   163   334   237  2.7616  0.7018
   167   329   238  2.7523  0.6995
   173   335   237  2.7423  0.6952
   168   329   238  2.7392  0.6950
   163   332   237  2.7314  0.6915
   165   339   236  2.7283  0.6896
   166   329   238  2.7157  0.6871
   173   336   237  2.7124  0.6851
   173   334   237  2.7104  0.6844
   163   335   237  2.6906  0.6777
   173   336   236  2.6820  0.6740
   169   329   238  2.6819  0.6757
   171   339   236  2.6783  0.6728
   173   335   236  2.6561  0.6654
   173   337   236  2.6484  0.6629
   169   339   237  2.6387  0.6604
   168   339   237  2.6333  0.6586
   163   331   237  2.6302  0.6576
   165   329   238  2.6273  0.6575
   163   338   236  2.6222  0.6542
   173   333   237  2.6219  0.6549
   173   337   237  2.6208  0.6545
   163   331   236  2.6074  0.6493
   170   339   237  2.6010  0.6479
   164   339   236  2.5992  0.6466
   170   329   238  2.5882  0.6446
   167   339   237  2.5828  0.6420
   169   334   232  2.5827  0.6383
   168   334   232  2.5818  0.6380
   173   334   236  2.5772  0.6394
   169   333   232  2.5761  0.6361
   168   333   232  2.5759  0.6361
   173   333   238  2.5740  0.6399
   163   336   237  2.5687  0.6373
   167   329   237  2.5660  0.6365
   170   334   232  2.5599  0.6309
   167   334   232  2.5580  0.6302
   163   332   238  2.5559  0.6339
   173   338   236  2.5552  0.6322
   173   334   238  2.5549  0.6336
   166   329   237  2.5547  0.6328
   167   333   232  2.5525  0.6285
   172   339   236  2.5524  0.6312
   170   333   232  2.5520  0.6283
   168   335   232  2.5467  0.6266
   169   335   232  2.5460  0.6264
   173   332   238  2.5459  0.6307
   173   335   234  2.5442  0.6272
   163   331   238  2.5405  0.6289
   168   329   237  2.5376  0.6272
   173   334   234  2.5335  0.6237
   168   332   232  2.5260  0.6199
   167   335   232  2.5243  0.6193
   171   339   237  2.5243  0.6229
   169   332   232  2.5236  0.6191
   170   335   232  2.5223  0.6187
   163   334   234  2.5195  0.6191
   171   334   232  2.5121  0.6154
   163   333   238  2.5120  0.6196
   166   334   232  2.5110  0.6150
   163   333   234  2.5096  0.6159
   166   333   232  2.5061  0.6135
   167   332   232  2.5049  0.6131
   165   329   237  2.5032  0.6160
   171   333   232  2.5019  0.6121
   170   332   232  2.4964  0.6104
   173   335   238  2.4935  0.6136
   173   336   234  2.4920  0.6103
   164   329   238  2.4896  0.6124
   166   339   237  2.4880  0.6111
   173   332   237  2.4855  0.6103
   163   330   237  2.4784  0.6080
   166   335   232  2.4784  0.6046
   163   335   234  2.4749  0.6048
   171   335   232  2.4748  0.6035
   173   338   237  2.4723  0.6061
   168   336   232  2.4719  0.6025
   169   329   237  2.4711  0.6057
   173   331   238  2.4688  0.6057
   169   336   232  2.4680  0.6013
   171   329   238  2.4671  0.6052
   173   333   234  2.4648  0.6016
   166   332   232  2.4606  0.5989
   163   330   238  2.4585  0.6024
   173   333   236  2.4562  0.6002
   167   336   232  2.4528  0.5965
   163   332   234  2.4443  0.5950
   171   332   232  2.4423  0.5931
   170   336   232  2.4415  0.5929
   165   334   232  2.4398  0.5923
   163   335   239  2.4392  0.5970
   172   334   232  2.4370  0.5915
   165   333   232  2.4358  0.5911
   163   339   236  2.4332  0.5929
   168   331   232  2.4293  0.5890
   172   333   232  2.4232  0.5871
   169   331   232  2.4231  0.5870
   163   334   238  2.4209  0.5904
   163   334   239  2.4186  0.5904
   172   339   237  2.4141  0.5875
   164   329   237  2.4125  0.5870
   167   331   232  2.4117  0.5835
   166   336   232  2.4095  0.5828
   163   336   239  2.4094  0.5874
   173   339   236  2.4078  0.5848
   165   335   232  2.4077  0.5822
   163   330   236  2.4060  0.5842
   163   337   237  2.4045  0.5844
   172   335   232  2.4016  0.5803
   173   336   238  2.3963  0.5826
   173   335   239  2.3946  0.5827
   165   332   232  2.3926  0.5775
   171   336   232  2.3922  0.5773
   166   329   236  2.3918  0.5798
   170   331   232  2.3915  0.5771
   167   329   236  2.3857  0.5778
   163   336   234  2.3802  0.5748
   173   337   234  2.3774  0.5739
   173   336   239  2.3715  0.5754
   166   331   232  2.3708  0.5706
   170   329   237  2.3691  0.5733
   173   334   239  2.3625  0.5726
   165   329   236  2.3596  0.5696
   172   332   232  2.3587  0.5668
   168   337   232  2.3575  0.5665
   168   339   239  2.3559  0.5705
   167   339   239  2.3549  0.5702
   165   339   237  2.3525  0.5681
   169   337   232  2.3489  0.5638
   173   332   234  2.3471  0.5644
   163   333   239  2.3461  0.5674
   168   329   236  2.3451  0.5651
   173   330   238  2.3440  0.5661
   164   334   232  2.3431  0.5620
   167   337   232  2.3429  0.5619
   165   336   232  2.3407  0.5612
   163   334   233  2.3404  0.5617
   164   333   232  2.3404  0.5611
   163   337   239  2.3332  0.5634
   171   331   232  2.3327  0.5587
   173   334   232  2.3320  0.5585
   168   339   234  2.3303  0.5592
   169   339   239  2.3286  0.5619
   172   329   238  2.3271  0.5608
   163   331   234  2.3258  0.5578
   166   339   239  2.3251  0.5608
   169   339   234  2.3247  0.5574
   163   333   233  2.3203  0.5555
   163   335   233  2.3192  0.5552
   172   336   232  2.3189  0.5545
   170   337   232  2.3183  0.5543
   173   333   232  2.3132  0.5527
   173   331   237  2.3116  0.5553
   164   335   232  2.3108  0.5520
   163   329   238  2.3098  0.5554
   165   331   232  2.3063  0.5506
   173   332   236  2.3057  0.5528
   166   337   232  2.3035  0.5497
   167   339   234  2.3026  0.5506
   173   335   232  2.3001  0.5487
   164   332   232  2.2996  0.5485
   167   329   234  2.2972  0.5489
   163   335   238  2.2967  0.5513
   173   337   239  2.2918  0.5505
   168   329   234  2.2896  0.5466
   164   329   236  2.2867  0.5469
   170   339   234  2.2863  0.5456
   163   329   237  2.2858  0.5473
   168   330   232  2.2840  0.5437
   173   333   239  2.2808  0.5470
   173   339   237  2.2757  0.5441
   170   339   239  2.2746  0.5451
   169   329   236  2.2743  0.5431
   169   330   232  2.2735  0.5405
   167   330   232  2.2706  0.5396
   173   337   238  2.2704  0.5432
   166   329   234  2.2672  0.5397
   171   337   232  2.2661  0.5382
   165   339   239  2.2659  0.5424
   163   336   233  2.2598  0.5369
   163   332   233  2.2578  0.5363
   169   329   234  2.2471  0.5335
   164   336   232  2.2446  0.5316
   172   331   232  2.2440  0.5315
   173   332   232  2.2432  0.5312
   163   337   234  2.2429  0.5323
   166   339   234  2.2414  0.5318
   165   337   232  2.2377  0.5296
   170   330   232  2.2377  0.5295
   171   329   237  2.2352  0.5317
   166   330   232  2.2339  0.5284
   163   332   239  2.2242  0.5296
   173   336   232  2.2193  0.5240
   163   334   232  2.2192  0.5239
   163   333   232  2.2181  0.5236
   167   339   233  2.2180  0.5241
   164   331   232  2.2168  0.5232
   171   339   234  2.2166  0.5242
   163   338   239  2.2154  0.5269
   173   338   234  2.2075  0.5215
   163   338   237  2.2072  0.5231
   168   339   233  2.2066  0.5207
   168   338   232  2.2018  0.5187
   165   329   234  2.1976  0.5185
   171   339   239  2.1963  0.5211
   167   338   232  2.1924  0.5158
   172   337   232  2.1914  0.5155
   173   331   234  2.1903  0.5163
   166   339   233  2.1892  0.5154
   169   338   232  2.1881  0.5145
   163   335   232  2.1859  0.5139
   164   339   237  2.1822  0.5155
   163   332   232  2.1799  0.5121
   170   329   236  2.1776  0.5136
   164   339   239  2.1772  0.5153
   173   329   238  2.1754  0.5141
   171   330   232  2.1745  0.5104
   165   330   232  2.1737  0.5102
   163   329   236  2.1737  0.5124
   170   329   234  2.1729  0.5110
   163   337   233  2.1668  0.5086
   173   334   235  2.1600  0.5077
   173   338   239  2.1593  0.5098
   173   332   239  2.1580  0.5094
   166   338   232  2.1579  0.5055
   163   330   234  2.1576  0.5064
   163   331   233  2.1550  0.5051
   169   339   233  2.1544  0.5049
   170   338   232  2.1531  0.5040
   163   336   238  2.1522  0.5071
   165   339   234  2.1477  0.5034
   169   339   238  2.1439  0.5046
   164   337   232  2.1435  0.5011
   168   339   238  2.1371  0.5025
   173   331   236  2.1364  0.5011
   173   335   235  2.1362  0.5005
   173   333   235  2.1333  0.4997
   170   339   238  2.1237  0.4985
   173   331   232  2.1236  0.4952
   165   339   233  2.1230  0.4955
   173   338   238  2.1211  0.4977
   163   336   232  2.1194  0.4940
   172   339   234  2.1181  0.4946
   173   330   237  2.1108  0.4941
   163   331   232  2.1009  0.4885
   167   339   238  2.1001  0.4914
   171   338   232  2.0976  0.4875
   172   339   239  2.0974  0.4912
   165   338   232  2.0962  0.4871
   173   337   232  2.0923  0.4859
   168   329   232  2.0911  0.4856
   164   330   232  2.0890  0.4849
   164   329   234  2.0886  0.4858
   173   335   233  2.0876  0.4850
   163   332   235  2.0863  0.4857
   172   330   232  2.0820  0.4829
   167   329   232  2.0817  0.4828
   171   339   238  2.0811  0.4858
   169   329   232  2.0769  0.4814
   173   334   233  2.0757  0.4815
   172   329   237  2.0743  0.4832
   163   333   235  2.0716  0.4813
