#   X     Y     Z      S       D
   425   112   157  2.1353  0.4977
   425   111   157  2.1340  0.4973
   426   112   157  2.1334  0.4971
   426   113   157  2.1322  0.4967
   425   113   157  2.1311  0.4964
   426   111   157  2.1289  0.4958
   424   111   157  2.1288  0.4957
   424   112   157  2.1285  0.4956
   424   113   157  2.1223  0.4938
   425   110   157  2.1286  0.4957
   424   110   157  2.1247  0.4945
   427   113   157  2.1235  0.4941
   426   114   157  2.1216  0.4936
   427   112   157  2.1214  0.4935
   426   110   157  2.1204  0.4932
   425   114   157  2.1178  0.4925
   427   114   157  2.1158  0.4919
   423   112   157  2.1141  0.4914
   423   111   157  2.1140  0.4913
   427   111   157  2.1131  0.4911
   423   110   157  2.1086  0.4897
   423   113   157  2.1075  0.4894
   424   114   157  2.1071  0.4893
   427   110   157  2.1003  0.4873
   423   114   157  2.0916  0.4847
   425   109   157  2.1184  0.4926
   424   109   157  2.1155  0.4918
   426   109   157  2.1069  0.4892
   428   113   157  2.1035  0.4882
   428   114   157  2.0984  0.4867
   428   112   157  2.0984  0.4867
   423   109   157  2.0979  0.4866
   426   115   157  2.0976  0.4865
   427   115   157  2.0944  0.4855
   422   112   157  2.0930  0.4851
   425   115   157  2.0916  0.4847
   422   111   157  2.0903  0.4843
   422   113   157  2.0880  0.4836
   428   111   157  2.0864  0.4832
   427   109   157  2.0822  0.4819
   422   110   157  2.0813  0.4817
   428   115   157  2.0798  0.4813
   424   115   157  2.0793  0.4811
   422   114   157  2.0729  0.4792
   428   110   157  2.0692  0.4781
   422   109   157  2.0667  0.4774
   423   115   157  2.0634  0.4764
   428   109   157  2.0462  0.4714
   422   115   157  2.0457  0.4713
   425   108   157  2.1003  0.4873
   424   108   157  2.0988  0.4869
   426   108   157  2.0854  0.4829
   423   108   157  2.0803  0.4814
   429   113   157  2.0717  0.4789
   429   114   157  2.0688  0.4780
   421   112   157  2.0660  0.4772
   429   112   157  2.0644  0.4767
   421   113   157  2.0641  0.4766
   421   111   157  2.0590  0.4751
   426   116   157  2.0575  0.4747
   427   116   157  2.0569  0.4745
   427   108   157  2.0559  0.4742
   429   115   157  2.0530  0.4734
   421   114   157  2.0515  0.4729
   425   116   157  2.0499  0.4725
   429   111   157  2.0497  0.4724
   422   108   157  2.0458  0.4713
   428   116   157  2.0456  0.4712
   421   110   157  2.0446  0.4709
   424   116   157  2.0368  0.4687
   429   110   157  2.0290  0.4664
   421   115   157  2.0268  0.4657
   421   109   157  2.0242  0.4650
   429   116   157  2.0227  0.4645
   423   116   157  2.0213  0.4641
   428   108   157  2.0148  0.4622
   422   116   157  2.0053  0.4595
   429   109   157  2.0016  0.4584
   424   107   157  2.0713  0.4787
   425   107   157  2.0705  0.4785
   423   107   157  2.0532  0.4734
   426   107   157  2.0518  0.4730
   420   113   157  2.0359  0.4684
   420   112   157  2.0337  0.4677
   430   113   157  2.0293  0.4665
   430   114   157  2.0280  0.4661
   420   114   157  2.0268  0.4657
   420   111   157  2.0215  0.4642
   430   112   157  2.0210  0.4640
   427   107   157  2.0176  0.4631
   422   107   157  2.0172  0.4630
   430   115   157  2.0148  0.4622
   420   115   157  2.0057  0.4596
   430   111   157  2.0048  0.4593
   427   117   157  2.0032  0.4589
   426   117   157  2.0013  0.4583
   420   110   157  2.0010  0.4582
   424   106   157  2.0295  0.4665
   425   106   157  2.0254  0.4653
   423   106   157  2.0137  0.4619
   426   106   157  2.0027  0.4587
   419   113   157  2.0025  0.4587
