#   X     Y     Z      S       D
   297   314   268  2.3643  0.6010
   298   314   268  2.3636  0.6007
   298   313   268  2.3485  0.5957
   297   315   268  2.3483  0.5956
   297   313   268  2.3315  0.5901
   298   315   268  2.3281  0.5889
   296   315   268  2.3194  0.5860
   296   314   268  2.3181  0.5856
   296   313   268  2.2709  0.5701
   299   313   268  2.3231  0.5873
   299   314   268  2.3186  0.5858
   298   312   268  2.2884  0.5758
   299   312   268  2.2800  0.5730
   297   316   268  2.2796  0.5729
   296   316   268  2.2695  0.5696
   299   315   268  2.2630  0.5675
   297   312   268  2.2571  0.5656
   295   315   268  2.2405  0.5601
   298   316   268  2.2400  0.5600
   295   314   268  2.2251  0.5551
   295   316   268  2.2076  0.5495
   296   312   268  2.1864  0.5426
   295   313   268  2.1677  0.5366
   299   316   268  2.1562  0.5329
   295   312   268  2.0784  0.5082
   300   313   268  2.2581  0.5659
   300   314   268  2.2341  0.5580
   300   312   268  2.2331  0.5577
   299   311   268  2.1963  0.5458
   298   311   268  2.1919  0.5444
   296   317   268  2.1671  0.5364
   300   311   268  2.1641  0.5355
   300   315   268  2.1594  0.5339
   297   317   268  2.1586  0.5337
   297   311   268  2.1514  0.5314
   295   317   268  2.1240  0.5226
   294   315   268  2.1145  0.5196
   298   317   268  2.1014  0.5155
   294   316   268  2.0963  0.5139
   294   314   268  2.0886  0.5114
   296   311   268  2.0764  0.5076
   300   316   268  2.0363  0.4950
   294   317   268  2.0305  0.4932
   294   313   268  2.0259  0.4918
   299   317   268  2.0024  0.4845
   301   313   268  2.1576  0.5334
   301   312   268  2.1499  0.5309
   301   314   268  2.1158  0.5201
   301   311   268  2.0962  0.5138
   299   310   268  2.0819  0.5093
   298   310   268  2.0705  0.5057
   300   310   268  2.0597  0.5024
   297   310   268  2.0270  0.4921
   301   315   268  2.0250  0.4915
   296   318   268  2.0157  0.4886
   301   310   268  2.0033  0.4848
   302   312   268  2.0340  0.4943
   302   313   268  2.0265  0.4920
