#   X     Y     Z      S       D
   381   207   317  2.5956  0.7674
   385   209   317  2.5921  0.7660
   381   203   317  2.5804  0.7612
   385   201   317  2.5788  0.7606
   383   209   317  2.5772  0.7599
   389   206   317  2.5751  0.7591
   386   201   317  2.5726  0.7581
   384   201   317  2.5642  0.7547
   386   209   317  2.5524  0.7499
   387   201   317  2.5470  0.7478
   389   202   317  2.5421  0.7458
   381   208   317  2.5303  0.7411
   383   201   317  2.5269  0.7397
   382   209   317  2.5233  0.7383
   388   201   317  2.5028  0.7301
   389   207   317  2.4980  0.7282
   381   202   317  2.4958  0.7273
   387   209   317  2.4843  0.7227
   382   201   317  2.4649  0.7151
   381   209   317  2.4423  0.7062
   389   201   317  2.4400  0.7053
   389   208   317  2.3973  0.6886
   388   209   317  2.3919  0.6865
   381   201   317  2.3773  0.6808
   389   209   317  2.2799  0.6436
   389   203   319  2.1165  0.5859
   389   202   319  2.1085  0.5830
   388   202   319  2.1081  0.5828
   389   204   319  2.1033  0.5810
   387   202   319  2.0930  0.5773
   384   209   319  2.0842  0.5741
   385   209   319  2.0790  0.5722
   389   205   319  2.0743  0.5705
   383   209   319  2.0687  0.5685
   386   202   319  2.0648  0.5671
   386   209   319  2.0558  0.5638
   389   206   319  2.0360  0.5567
   382   209   319  2.0303  0.5546
   385   202   319  2.0252  0.5528
   387   209   319  2.0173  0.5499
   389   204   316  2.0172  0.5458
   381   207   319  2.0105  0.5475
   389   203   316  2.0105  0.5434
   389   205   316  2.0072  0.5423
   387   201   316  2.0032  0.5409
   381   208   319  2.0003  0.5439
   380   205   317  2.5318  0.7417
   390   204   317  2.5299  0.7409
   380   206   317  2.5227  0.7380
   390   205   317  2.5118  0.7337
   380   204   317  2.5117  0.7336
   390   203   317  2.5101  0.7330
   384   210   317  2.4892  0.7247
   380   207   317  2.4863  0.7235
   385   210   317  2.4779  0.7202
   383   210   317  2.4676  0.7161
   380   203   317  2.4608  0.7134
   390   206   317  2.4588  0.7127
   390   202   317  2.4521  0.7100
   386   210   317  2.4344  0.7031
   380   208   317  2.4244  0.6991
   385   200   317  2.4232  0.6987
   386   200   317  2.4200  0.6974
   382   210   317  2.4147  0.6954
   384   200   317  2.4071  0.6924
   387   200   317  2.3988  0.6892
   380   202   317  2.3781  0.6812
   390   207   317  2.3766  0.6805
   383   200   317  2.3700  0.6780
   387   210   317  2.3620  0.6749
   388   200   317  2.3605  0.6743
   390   201   317  2.3582  0.6735
   380   209   317  2.3388  0.6660
   381   210   317  2.3345  0.6644
   382   200   317  2.3107  0.6553
   389   200   317  2.3051  0.6532
   390   208   317  2.2722  0.6407
   388   210   317  2.2659  0.6383
   380   201   317  2.2645  0.6378
   390   200   317  2.2327  0.6258
   380   210   317  2.2321  0.6256
   381   200   317  2.2283  0.6242
   390   209   317  2.1535  0.5965
   389   210   317  2.1522  0.5960
   380   200   317  2.1232  0.5854
   390   202   319  2.0940  0.5777
   390   203   319  2.0898  0.5761
   389   201   319  2.0760  0.5711
   390   201   319  2.0756  0.5710
   390   204   319  2.0657  0.5674
   388   201   319  2.0617  0.5659
   384   210   319  2.0347  0.5562
   387   201   319  2.0334  0.5557
   385   210   319  2.0299  0.5545
   390   210   317  2.0273  0.5508
   390   205   319  2.0271  0.5534
   383   210   319  2.0183  0.5503
   386   210   319  2.0067  0.5461
   391   204   317  2.4038  0.6911
   379   205   317  2.3913  0.6863
   391   203   317  2.3910  0.6861
   379   206   317  2.3874  0.6847
   391   205   317  2.3800  0.6819
   379   204   317  2.3677  0.6771
   384   211   317  2.3630  0.6753
   379   207   317  2.3565  0.6728
   385   211   317  2.3496  0.6702
   383   211   317  2.3427  0.6675
   391   202   317  2.3414  0.6670
   391   206   317  2.3231  0.6600
   379   203   317  2.3160  0.6573
   386   211   317  2.3036  0.6526
   379   208   317  2.2995  0.6510
   382   211   317  2.2903  0.6475
   391   201   317  2.2574  0.6351
   391   207   317  2.2387  0.6281
   385   199   317  2.2383  0.6279
   386   199   317  2.2383  0.6279
   379   202   317  2.2359  0.6270
   387   211   317  2.2290  0.6244
   387   199   317  2.2221  0.6219
   384   199   317  2.2211  0.6215
   379   209   317  2.2176  0.6202
   381   211   317  2.2100  0.6174
   388   199   317  2.1905  0.6101
   383   199   317  2.1854  0.6082
   389   199   317  2.1438  0.5929
   391   200   317  2.1431  0.5927
   391   208   317  2.1346  0.5895
   388   211   317  2.1317  0.5885
   382   199   317  2.1302  0.5879
   379   201   317  2.1287  0.5874
   379   210   317  2.1128  0.5816
   380   211   317  2.1073  0.5796
   390   199   317  2.0820  0.5704
   391   202   319  2.0662  0.5676
   391   201   319  2.0614  0.5658
   381   199   317  2.0549  0.5607
   391   203   319  2.0504  0.5618
   391   200   319  2.0360  0.5566
   390   200   319  2.0345  0.5561
   389   200   319  2.0192  0.5506
   389   211   317  2.0191  0.5479
   391   209   317  2.0186  0.5477
   391   204   319  2.0164  0.5496
   391   199   317  2.0050  0.5428
   392   204   317  2.2583  0.6354
   392   203   317  2.2523  0.6332
   378   206   317  2.2342  0.6264
   378   205   317  2.2316  0.6254
   392   205   317  2.2305  0.6250
   384   212   317  2.2250  0.6230
   392   202   317  2.2119  0.6181
   378   207   317  2.2105  0.6176
   385   212   317  2.2104  0.6175
   383   212   317  2.2053  0.6156
   378   204   317  2.2034  0.6149
   392   206   317  2.1723  0.6034
   386   212   317  2.1633  0.6001
   378   208   317  2.1601  0.5989
   382   212   317  2.1529  0.5963
   378   203   317  2.1505  0.5954
   392   201   317  2.1391  0.5912
   392   207   317  2.0896  0.5732
   387   212   317  2.0883  0.5727
   378   209   317  2.0831  0.5708
   378   202   317  2.0734  0.5673
   381   212   317  2.0718  0.5668
   392   200   317  2.0379  0.5546
   386   198   317  2.0370  0.5543
   392   201   319  2.0366  0.5569
   385   198   317  2.0340  0.5532
   392   202   319  2.0284  0.5539
   387   198   317  2.0261  0.5504
   392   200   319  2.0260  0.5531
   384   198   317  2.0162  0.5468
   388   198   317  2.0020  0.5418
   392   203   319  2.0017  0.5444
   393   204   317  2.0997  0.5768
   393   203   317  2.0995  0.5768
   384   213   317  2.0771  0.5686
   393   205   317  2.0698  0.5660
   393   202   317  2.0685  0.5655
   377   206   317  2.0677  0.5653
   385   213   317  2.0622  0.5633
   377   205   317  2.0577  0.5617
   383   213   317  2.0576  0.5616
   377   207   317  2.0522  0.5597
   377   204   317  2.0243  0.5497
   386   213   317  2.0154  0.5466
   393   206   317  2.0135  0.5459
   377   208   317  2.0094  0.5444
   393   200   319  2.0084  0.5467
   393   201   317  2.0078  0.5438
   393   201   319  2.0053  0.5457
   382   213   317  2.0048  0.5428
