#   X     Y     Z      S       D
   132   454   201  2.3324  0.5485
   132   454   200  2.3106  0.5419
   131   451   200  2.3006  0.5389
   131   450   201  2.2993  0.5385
   133   454   201  2.2904  0.5359
   133   454   200  2.2565  0.5256
   135   448   201  2.2519  0.5243
   134   448   201  2.2492  0.5235
   131   450   200  2.2430  0.5216
   134   454   201  2.2415  0.5212
   136   448   201  2.2379  0.5201
   131   449   201  2.2311  0.5181
   133   448   201  2.2298  0.5177
   137   449   201  2.2232  0.5158
   137   450   201  2.2192  0.5146
   137   448   201  2.2094  0.5117
   137   451   201  2.2011  0.5092
   132   448   201  2.1953  0.5075
   134   454   200  2.1920  0.5065
   135   454   201  2.1901  0.5060
   137   452   201  2.1725  0.5008
   131   449   200  2.1671  0.4992
   131   448   201  2.1485  0.4938
   136   454   201  2.1404  0.4914
   137   453   201  2.1366  0.4903
   135   454   200  2.1189  0.4850
   131   450   204  2.1126  0.4836
   131   449   204  2.1124  0.4835
   131   454   204  2.1116  0.4833
   131   451   204  2.1108  0.4830
   131   453   204  2.1094  0.4826
   131   452   204  2.1092  0.4826
   131   448   204  2.1067  0.4819
   137   454   201  2.0957  0.4784
   131   448   200  2.0770  0.4729
   131   453   203  2.0769  0.4731
   131   452   203  2.0767  0.4731
   132   454   203  2.0748  0.4725
   131   454   203  2.0720  0.4717
   133   454   203  2.0716  0.4716
   132   448   200  2.0715  0.4713
   131   451   203  2.0703  0.4712
   134   454   203  2.0648  0.4696
   133   448   200  2.0572  0.4672
   131   450   203  2.0564  0.4672
   135   454   203  2.0564  0.4672
   132   454   204  2.0530  0.4663
   132   448   204  2.0512  0.4658
   136   454   203  2.0471  0.4645
   136   454   200  2.0398  0.4622
   137   454   203  2.0370  0.4616
   131   449   203  2.0338  0.4607
   134   448   200  2.0330  0.4603
   137   453   203  2.0287  0.4593
   137   452   203  2.0181  0.4563
   133   448   203  2.0113  0.4543
   132   448   203  2.0110  0.4542
   137   451   203  2.0062  0.4528
   134   448   203  2.0042  0.4523
   137   454   199  2.0023  0.4515
   131   448   203  2.0014  0.4515
   130   451   202  2.5353  0.6114
   130   452   202  2.5334  0.6108
   138   451   202  2.5301  0.6098
   138   452   202  2.5253  0.6083
   130   450   202  2.5245  0.6080
   138   450   202  2.5242  0.6079
   130   453   202  2.5200  0.6066
   138   453   202  2.5106  0.6037
   134   455   202  2.5089  0.6031
   133   455   202  2.5056  0.6021
   138   449   202  2.5052  0.6019
   135   455   202  2.5048  0.6018
   130   449   202  2.4997  0.6002
   130   454   202  2.4961  0.5991
   132   455   202  2.4956  0.5989
   136   455   202  2.4932  0.5982
   134   447   202  2.4925  0.5980
   135   447   202  2.4901  0.5972
   138   454   202  2.4855  0.5958
   133   447   202  2.4841  0.5954
   131   455   202  2.4803  0.5942
   136   447   202  2.4765  0.5930
   137   455   202  2.4745  0.5924
   138   448   202  2.4703  0.5910
   132   447   202  2.4659  0.5897
   130   455   202  2.4619  0.5884
   130   448   202  2.4600  0.5878
   137   447   202  2.4519  0.5853
   138   455   202  2.4481  0.5841
   131   447   202  2.4390  0.5813
   138   447   202  2.4171  0.5745
   130   447   202  2.4048  0.5708
   130   454   200  2.3872  0.5652
   130   453   201  2.3863  0.5650
   130   454   201  2.3816  0.5636
   130   453   200  2.3812  0.5633
   130   455   200  2.3770  0.5621
   130   452   201  2.3681  0.5594
   130   452   200  2.3574  0.5561
   130   455   201  2.3565  0.5559
   131   455   200  2.3358  0.5495
   131   455   201  2.3284  0.5473
   130   451   201  2.3266  0.5468
   130   451   200  2.3143  0.5430
   132   455   201  2.2883  0.5352
   132   455   200  2.2847  0.5341
   130   450   201  2.2639  0.5279
   130   450   200  2.2514  0.5241
   133   455   201  2.2398  0.5207
   133   455   200  2.2240  0.5159
   135   447   201  2.1982  0.5084
   136   447   201  2.1945  0.5073
   134   455   201  2.1875  0.5052
   134   447   201  2.1845  0.5043
   130   449   201  2.1841  0.5042
   138   449   201  2.1783  0.5025
   137   447   201  2.1747  0.5014
   138   450   201  2.1709  0.5003
   130   449   200  2.1704  0.5001
   138   448   201  2.1697  0.5000
   130   450   204  2.1668  0.4994
   130   451   204  2.1659  0.4992
   130   449   204  2.1645  0.4987
   130   452   204  2.1640  0.4986
   130   455   204  2.1628  0.4982
   130   453   204  2.1627  0.4982
   130   454   204  2.1625  0.4981
   130   448   204  2.1560  0.4962
   134   455   200  2.1550  0.4956
   133   447   201  2.1544  0.4955
   138   451   201  2.1517  0.4947
   138   447   201  2.1416  0.4917
   130   447   204  2.1375  0.4908
   135   455   201  2.1361  0.4901
   136   453   198  2.1279  0.4876
   138   452   201  2.1247  0.4868
   131   455   204  2.1151  0.4843
   132   447   201  2.1105  0.4827
   136   454   198  2.0965  0.4785
   138   455   199  2.0932  0.4775
   130   448   201  2.0931  0.4776
   138   453   201  2.0929  0.4776
   131   447   204  2.0912  0.4774
   136   455   201  2.0896  0.4766
   137   453   198  2.0842  0.4749
   135   455   200  2.0799  0.4738
   130   448   200  2.0751  0.4724
   137   455   199  2.0725  0.4716
   132   455   203  2.0659  0.4699
   130   453   203  2.0645  0.4696
   133   455   203  2.0642  0.4695
   130   452   203  2.0632  0.4692
   131   455   203  2.0625  0.4690
   130   454   203  2.0606  0.4684
   136   455   198  2.0606  0.4681
   134   455   203  2.0597  0.4682
   132   455   204  2.0587  0.4680
   138   454   201  2.0581  0.4675
   137   454   198  2.0580  0.4674
   131   447   201  2.0566  0.4671
   130   451   203  2.0554  0.4669
   135   455   203  2.0539  0.4665
   130   455   203  2.0517  0.4659
   137   455   201  2.0507  0.4654
   136   455   203  2.0477  0.4647
   136   455   199  2.0438  0.4633
   137   455   203  2.0413  0.4629
   130   450   203  2.0398  0.4624
   132   447   204  2.0390  0.4623
   138   455   203  2.0344  0.4609
   138   453   198  2.0292  0.4591
   137   455   198  2.0270  0.4585
   138   454   203  2.0256  0.4584
   138   454   199  2.0233  0.4575
   138   455   201  2.0207  0.4568
   130   449   203  2.0153  0.4554
   138   453   203  2.0128  0.4547
   138   454   198  2.0082  0.4531
   135   455   199  2.0079  0.4531
   136   455   200  2.0018  0.4514
   129   452   202  2.5076  0.6027
   129   451   202  2.5066  0.6024
   129   453   202  2.4965  0.5992
   129   450   202  2.4922  0.5979
   139   451   202  2.4897  0.5971
   139   452   202  2.4865  0.5961
   139   450   202  2.4820  0.5947
   129   454   202  2.4743  0.5923
   139   453   202  2.4733  0.5920
   129   449   202  2.4637  0.5890
   139   449   202  2.4616  0.5883
   134   456   202  2.4567  0.5868
   133   456   202  2.4547  0.5862
   135   456   202  2.4519  0.5853
   139   454   202  2.4494  0.5845
   132   456   202  2.4462  0.5836
   129   455   202  2.4421  0.5823
   136   456   202  2.4403  0.5817
   131   456   202  2.4328  0.5794
   139   448   202  2.4260  0.5773
   137   456   202  2.4220  0.5761
   129   448   202  2.4212  0.5758
   134   446   202  2.4178  0.5748
   130   456   202  2.4166  0.5744
   135   446   202  2.4151  0.5739
   139   455   202  2.4131  0.5733
   129   454   200  2.4120  0.5728
   133   446   202  2.4101  0.5724
   129   455   200  2.4091  0.5719
   136   446   202  2.4019  0.5699
   129   456   202  2.3995  0.5691
   129   453   200  2.3989  0.5688
   138   456   202  2.3966  0.5682
   132   446   202  2.3928  0.5671
   129   456   200  2.3904  0.5662
   129   454   201  2.3854  0.5647
   137   446   202  2.3781  0.5626
   129   453   201  2.3777  0.5623
   139   447   202  2.3731  0.5610
   129   455   201  2.3709  0.5603
   129   452   200  2.3688  0.5595
   131   446   202  2.3671  0.5592
   129   447   202  2.3650  0.5586
   139   456   202  2.3625  0.5578
   130   456   200  2.3516  0.5543
   129   452   201  2.3464  0.5528
   138   446   202  2.3445  0.5523
   129   456   201  2.3369  0.5499
   130   446   202  2.3342  0.5492
   129   451   200  2.3202  0.5448
   130   456   201  2.3137  0.5429
   131   456   200  2.3027  0.5395
   139   446   202  2.3020  0.5394
   129   446   202  2.2958  0.5376
   129   451   201  2.2921  0.5364
   131   456   201  2.2777  0.5320
   129   450   200  2.2524  0.5244
   132   456   200  2.2442  0.5219
   132   456   201  2.2312  0.5181
   129   450   201  2.2179  0.5142
   129   451   204  2.2130  0.5130
   129   450   204  2.2129  0.5130
   129   452   204  2.2107  0.5124
   129   449   204  2.2085  0.5117
   129   453   204  2.2076  0.5115
   129   454   204  2.2046  0.5106
   129   455   204  2.2011  0.5095
   129   448   204  2.1972  0.5084
   129   456   204  2.1949  0.5077
   135   452   198  2.1921  0.5064
   133   456   201  2.1785  0.5026
   133   456   200  2.1774  0.5022
   129   447   204  2.1760  0.5021
   129   449   200  2.1668  0.4991
   130   456   204  2.1613  0.4978
   135   453   198  2.1591  0.4967
   139   456   199  2.1583  0.4965
   136   452   198  2.1556  0.4957
   138   456   199  2.1495  0.4939
   129   446   204  2.1415  0.4920
   134   454   198  2.1373  0.4903
   137   456   199  2.1306  0.4884
   129   449   201  2.1294  0.4882
   136   446   201  2.1290  0.4881
   139   449   201  2.1289  0.4880
   134   456   201  2.1249  0.4869
   135   446   201  2.1241  0.4866
   139   448   201  2.1227  0.4862
   135   454   198  2.1226  0.4860
   139   450   201  2.1213  0.4858
   137   446   201  2.1174  0.4847
   131   456   204  2.1173  0.4849
   137   452   198  2.1060  0.4812
   130   446   204  2.1050  0.4814
   134   456   200  2.1048  0.4810
   139   455   199  2.1046  0.4808
   139   451   201  2.1042  0.4809
   136   456   199  2.1024  0.4802
   134   446   201  2.1023  0.4803
   139   447   201  2.0988  0.4793
   134   455   198  2.0920  0.4772
   138   446   201  2.0915  0.4772
   135   455   198  2.0817  0.4742
   139   452   201  2.0814  0.4743
   135   456   201  2.0754  0.4725
   129   448   200  2.0674  0.4701
   135   456   199  2.0658  0.4696
   133   446   201  2.0653  0.4696
   132   456   204  2.0635  0.4694
   131   446   204  2.0613  0.4687
   139   453   201  2.0557  0.4669
   139   446   201  2.0542  0.4664
   133   456   203  2.0520  0.4659
   132   456   203  2.0519  0.4659
   134   456   203  2.0497  0.4653
   131   456   203  2.0476  0.4647
   135   456   203  2.0465  0.4644
   138   452   198  2.0452  0.4637
   136   456   203  2.0433  0.4634
   129   453   203  2.0405  0.4627
   137   456   203  2.0402  0.4626
   134   456   198  2.0390  0.4619
   129   454   203  2.0385  0.4621
   129   452   203  2.0373  0.4617
   138   456   203  2.0373  0.4617
   130   456   203  2.0373  0.4617
   139   454   199  2.0362  0.4611
   139   456   203  2.0340  0.4608
   136   456   201  2.0337  0.4606
   135   456   198  2.0334  0.4603
   129   448   201  2.0330  0.4603
   129   455   203  2.0315  0.4601
   135   456   200  2.0293  0.4592
   139   454   201  2.0283  0.4590
   129   451   203  2.0278  0.4590
   139   455   203  2.0261  0.4585
   134   456   199  2.0221  0.4571
   129   456   203  2.0189  0.4565
   136   456   198  2.0175  0.4558
   132   446   201  2.0164  0.4556
   132   446   204  2.0122  0.4546
   139   454   203  2.0121  0.4545
   129   450   203  2.0107  0.4541
   137   456   201  2.0018  0.4514
   133   456   204  2.0016  0.4516
   128   452   202  2.4797  0.5940
   128   451   202  2.4753  0.5926
   128   453   202  2.4712  0.5913
   128   450   202  2.4570  0.5869
   128   454   202  2.4515  0.5852
   140   451   202  2.4409  0.5819
   140   452   202  2.4391  0.5813
   128   455   200  2.4326  0.5792
   140   450   202  2.4317  0.5791
   128   454   200  2.4296  0.5782
   140   453   202  2.4269  0.5776
   128   449   202  2.4245  0.5768
   128   455   202  2.4219  0.5760
   128   456   200  2.4192  0.5750
   128   453   200  2.4104  0.5723
   140   449   202  2.4100  0.5724
   140   454   202  2.4037  0.5704
   134   457   202  2.3893  0.5660
   133   457   202  2.3888  0.5658
   128   457   200  2.3886  0.5656
   135   457   202  2.3835  0.5642
   132   457   202  2.3825  0.5639
   128   456   202  2.3824  0.5639
   128   448   202  2.3789  0.5628
   128   454   201  2.3753  0.5616
   128   452   200  2.3744  0.5613
   140   448   202  2.3738  0.5613
   136   457   202  2.3718  0.5606
   131   457   202  2.3718  0.5606
   128   455   201  2.3716  0.5605
   140   455   202  2.3681  0.5595
   130   457   202  2.3587  0.5566
   128   453   201  2.3560  0.5557
   129   457   200  2.3558  0.5556
   137   457   202  2.3540  0.5552
   128   456   201  2.3467  0.5529
   129   457   202  2.3452  0.5525
   128   457   202  2.3319  0.5485
   138   457   202  2.3295  0.5478
   134   445   202  2.3229  0.5457
   128   447   202  2.3215  0.5453
   140   447   202  2.3213  0.5453
   128   451   200  2.3205  0.5449
   135   445   202  2.3197  0.5448
   140   456   202  2.3185  0.5444
   133   445   202  2.3166  0.5438
   128   452   201  2.3128  0.5426
   130   457   200  2.3114  0.5421
   136   445   202  2.3069  0.5409
   128   457   201  2.3029  0.5396
   132   445   202  2.3015  0.5393
   139   457   202  2.2967  0.5379
   129   457   201  2.2857  0.5345
   137   445   202  2.2846  0.5342
   131   445   202  2.2786  0.5324
   131   457   200  2.2563  0.5256
   130   457   201  2.2559  0.5255
   140   457   202  2.2542  0.5251
   128   446   202  2.2536  0.5249
   138   445   202  2.2532  0.5248
   140   446   202  2.2517  0.5243
   128   451   204  2.2508  0.5243
   128   450   204  2.2497  0.5240
   134   451   198  2.2495  0.5234
   130   445   202  2.2492  0.5236
   128   452   204  2.2482  0.5235
   128   450   200  2.2481  0.5231
   128   451   201  2.2476  0.5230
   128   453   204  2.2435  0.5221
   128   449   204  2.2432  0.5220
   128   454   204  2.2376  0.5204
   128   455   204  2.2300  0.5181
   128   448   204  2.2293  0.5179
   135   451   198  2.2205  0.5148
   128   456   204  2.2185  0.5147
   134   452   198  2.2159  0.5134
   129   445   202  2.2144  0.5133
   131   457   201  2.2141  0.5131
   139   445   202  2.2133  0.5129
   128   447   204  2.2056  0.5109
   128   457   204  2.1991  0.5089
   139   457   199  2.1960  0.5076
   132   457   200  2.1919  0.5064
   140   457   199  2.1907  0.5060
   138   457   199  2.1902  0.5059
   133   453   198  2.1872  0.5050
   129   457   204  2.1820  0.5039
   134   453   198  2.1781  0.5023
   136   451   198  2.1778  0.5022
   128   445   202  2.1759  0.5019
   137   457   199  2.1737  0.5010
   128   446   204  2.1694  0.5002
   140   445   202  2.1658  0.4989
   128   450   201  2.1646  0.4985
   132   457   201  2.1633  0.4981
   128   449   200  2.1585  0.4966
   140   456   199  2.1559  0.4958
   130   457   204  2.1539  0.4956
   136   457   199  2.1470  0.4932
   133   454   198  2.1432  0.4920
   137   451   198  2.1217  0.4858
   133   457   200  2.1207  0.4856
   128   445   204  2.1178  0.4851
   131   457   204  2.1143  0.4841
   135   457   199  2.1108  0.4827
   133   457   201  2.1085  0.4821
   140   455   199  2.1050  0.4810
   133   455   198  2.0945  0.4779
   129   445   204  2.0904  0.4771
   140   449   201  2.0778  0.4732
   140   450   201  2.0725  0.4717
   140   448   201  2.0714  0.4714
   128   449   201  2.0701  0.4710
   134   457   199  2.0663  0.4698
   132   457   204  2.0634  0.4693
   140   451   201  2.0597  0.4680
   128   448   200  2.0557  0.4668
   134   457   201  2.0553  0.4667
   130   445   204  2.0549  0.4669
   138   451   198  2.0540  0.4662
   140   447   201  2.0494  0.4650
   134   457   200  2.0462  0.4641
   140   452   201  2.0429  0.4632
   136   445   201  2.0419  0.4629
   140   454   199  2.0390  0.4620
   133   456   198  2.0380  0.4616
   137   445   201  2.0373  0.4616
   140   457   203  2.0352  0.4611
   139   457   203  2.0346  0.4610
   134   457   203  2.0337  0.4607
   138   457   203  2.0334  0.4606
   133   457   203  2.0334  0.4606
   135   457   203  2.0331  0.4605
   137   457   203  2.0327  0.4604
   136   457   203  2.0326  0.4604
   132   457   203  2.0313  0.4600
   135   445   201  2.0310  0.4598
   140   456   203  2.0292  0.4594
   131   457   203  2.0259  0.4585
   140   453   201  2.0244  0.4579
   138   445   201  2.0184  0.4562
   130   457   203  2.0156  0.4555
   133   457   199  2.0155  0.4552
   140   455   203  2.0155  0.4555
   131   445   204  2.0130  0.4549
   135   457   201  2.0089  0.4535
   140   446   201  2.0086  0.4534
   128   454   203  2.0050  0.4525
   140   454   201  2.0049  0.4523
   134   445   201  2.0047  0.4523
   128   453   203  2.0045  0.4524
   133   457   204  2.0027  0.4520
   128   455   203  2.0010  0.4514
   127   452   202  2.4501  0.5848
   127   455   200  2.4476  0.5838
   127   453   202  2.4446  0.5830
   127   451   202  2.4424  0.5824
   127   454   200  2.4403  0.5816
   127   456   200  2.4377  0.5807
   127   454   202  2.4276  0.5778
   127   450   202  2.4202  0.5755
   127   453   200  2.4163  0.5741
   127   457   200  2.4099  0.5721
   127   455   202  2.4008  0.5695
   127   449   202  2.3841  0.5644
   141   451   202  2.3839  0.5643
   141   452   202  2.3828  0.5640
   127   452   200  2.3753  0.5615
   141   450   202  2.3739  0.5613
   141   453   202  2.3709  0.5604
   127   456   202  2.3646  0.5584
   127   458   200  2.3644  0.5582
   127   455   201  2.3595  0.5568
   127   454   201  2.3529  0.5548
   141   449   202  2.3514  0.5544
   141   454   202  2.3478  0.5533
   127   456   201  2.3439  0.5520
   128   458   200  2.3411  0.5511
   127   448   202  2.3356  0.5496
   127   453   201  2.3229  0.5457
   127   457   202  2.3178  0.5442
   127   451   200  2.3167  0.5437
   141   448   202  2.3148  0.5433
   141   455   202  2.3125  0.5426
   127   457   201  2.3084  0.5413
   133   458   202  2.3066  0.5408
   134   458   202  2.3054  0.5405
   129   458   200  2.3054  0.5403
   132   458   202  2.3029  0.5397
   135   458   202  2.2990  0.5385
   133   450   198  2.2962  0.5374
   131   458   202  2.2955  0.5375
   136   458   202  2.2873  0.5350
   130   458   202  2.2864  0.5347
   127   451   204  2.2781  0.5325
   129   458   202  2.2772  0.5320
   127   447   202  2.2769  0.5319
   127   450   204  2.2757  0.5318
   127   452   204  2.2755  0.5317
   134   450   198  2.2751  0.5311
   137   458   202  2.2704  0.5299
   127   452   201  2.2696  0.5296
   127   453   204  2.2695  0.5299
   128   458   202  2.2681  0.5293
   127   449   204  2.2670  0.5291
   133   451   198  2.2659  0.5283
   141   456   202  2.2638  0.5280
   141   447   202  2.2628  0.5277
   127   454   204  2.2609  0.5273
   127   458   202  2.2579  0.5262
   130   458   200  2.2574  0.5259
   127   458   201  2.2553  0.5253
   127   448   204  2.2506  0.5242
   127   455   204  2.2493  0.5238
   138   458   202  2.2471  0.5230
   128   458   201  2.2426  0.5215
   135   450   198  2.2401  0.5206
   127   450   200  2.2401  0.5207
   127   456   204  2.2324  0.5188
   132   452   198  2.2322  0.5183
   133   452   198  2.2284  0.5172
   127   447   204  2.2247  0.5165
   129   458   201  2.2193  0.5146
   139   458   199  2.2172  0.5139
   139   458   202  2.2160  0.5137
   138   458   199  2.2142  0.5130
   134   444   202  2.2106  0.5121
   127   446   202  2.2098  0.5119
   140   458   199  2.2091  0.5115
   135   444   202  2.2067  0.5110
   133   444   202  2.2063  0.5109
   127   457   204  2.2062  0.5110
   141   457   202  2.2011  0.5093
   137   458   199  2.2003  0.5089
   131   458   200  2.1984  0.5084
   127   451   201  2.1958  0.5077
   141   446   202  2.1947  0.5074
   136   444   202  2.1945  0.5074
   132   444   202  2.1945  0.5073
   136   450   198  2.1907  0.5060
   141   458   199  2.1897  0.5057
   132   453   198  2.1893  0.5056
   127   446   204  2.1871  0.5054
   130   458   201  2.1846  0.5044
   131   444   202  2.1758  0.5019
   140   458   202  2.1756  0.5018
   136   458   199  2.1755  0.5016
   137   444   202  2.1741  0.5013
   141   457   199  2.1733  0.5009
   128   458   204  2.1666  0.4994
   127   458   204  2.1659  0.4992
   129   458   204  2.1569  0.4965
   130   444   202  2.1514  0.4947
   127   449   200  2.1472  0.4933
   138   444   202  2.1457  0.4930
   132   454   198  2.1435  0.4921
   141   456   199  2.1409  0.4914
   135   458   199  2.1403  0.4912
   131   458   201  2.1391  0.4910
   130   458   204  2.1352  0.4902
   127   445   202  2.1351  0.4899
   127   445   204  2.1351  0.4901
   132   458   200  2.1306  0.4885
   137   450   198  2.1274  0.4874
   141   458   202  2.1254  0.4871
   129   444   202  2.1221  0.4861
   141   445   202  2.1112  0.4830
   139   444   202  2.1095  0.4825
   127   450   201  2.1066  0.4816
   131   458   204  2.1006  0.4801
   134   458   199  2.0959  0.4783
   132   455   198  2.0931  0.4775
   141   455   199  2.0926  0.4774
   128   444   202  2.0889  0.4765
   132   458   201  2.0861  0.4756
   127   444   204  2.0668  0.4703
   140   444   202  2.0656  0.4698
   133   458   200  2.0578  0.4674
   132   458   204  2.0530  0.4663
   127   444   202  2.0527  0.4661
   138   450   198  2.0523  0.4657
   128   444   204  2.0488  0.4651
   133   458   199  2.0441  0.4634
   127   448   200  2.0419  0.4628
   141   458   203  2.0375  0.4618
   132   456   198  2.0348  0.4607
   141   457   203  2.0338  0.4607
   140   458   203  2.0333  0.4606
   133   458   201  2.0309  0.4597
   141   454   199  2.0294  0.4592
   139   458   203  2.0278  0.4590
   141   449   201  2.0255  0.4582
   141   450   201  2.0243  0.4579
   138   458   203  2.0225  0.4575
   141   456   203  2.0215  0.4572
   129   444   204  2.0208  0.4571
   137   458   203  2.0182  0.4563
   141   451   201  2.0173  0.4558
   141   448   201  2.0171  0.4558
   136   458   203  2.0150  0.4553
   141   444   202  2.0140  0.4550
   135   458   203  2.0124  0.4546
   134   458   203  2.0099  0.4539
   127   449   201  2.0091  0.4535
   141   452   201  2.0075  0.4531
   133   458   203  2.0067  0.4530
   132   458   203  2.0021  0.4517
   141   455   203  2.0010  0.4514
   126   455   200  2.4532  0.5855
   126   456   200  2.4452  0.5831
   126   454   200  2.4434  0.5825
   126   452   202  2.4192  0.5752
   126   457   200  2.4191  0.5750
   126   453   200  2.4162  0.5741
   126   453   202  2.4161  0.5742
   126   451   202  2.4086  0.5719
   126   454   202  2.4016  0.5698
   126   450   202  2.3834  0.5642
   126   455   202  2.3775  0.5624
   126   458   200  2.3753  0.5615
   126   452   200  2.3716  0.5604
   126   456   202  2.3444  0.5523
   126   449   202  2.3442  0.5522
   126   455   201  2.3359  0.5496
   126   456   201  2.3299  0.5478
   132   449   198  2.3260  0.5464
   126   454   201  2.3195  0.5447
   142   451   202  2.3189  0.5445
   142   452   202  2.3176  0.5442
   126   459   200  2.3161  0.5435
   133   449   198  2.3136  0.5427
   126   451   200  2.3092  0.5415
   142   450   202  2.3087  0.5415
   142   453   202  2.3054  0.5405
   132   450   198  2.3049  0.5400
   126   457   201  2.3034  0.5398
   127   459   200  2.3030  0.5396
   126   457   202  2.3007  0.5390
   126   448   202  2.2932  0.5368
   126   451   204  2.2929  0.5369
   126   452   204  2.2909  0.5363
   126   450   204  2.2889  0.5357
   134   449   198  2.2871  0.5347
   142   449   202  2.2860  0.5346
   126   453   204  2.2842  0.5343
   142   454   202  2.2819  0.5334
   126   453   201  2.2801  0.5328
   128   459   200  2.2780  0.5321
   126   449   204  2.2779  0.5324
   126   454   204  2.2734  0.5311
   132   451   198  2.2718  0.5301
   131   451   198  2.2693  0.5293
   126   448   204  2.2591  0.5268
   126   458   201  2.2589  0.5264
   126   455   204  2.2582  0.5265
   142   448   202  2.2496  0.5237
   142   455   202  2.2467  0.5228
   135   449   198  2.2456  0.5223
   126   458   202  2.2438  0.5220
   129   459   200  2.2408  0.5209
