#   X     Y     Z      S       D
   288   115   180  3.7471  1.0459
   288   112   179  3.7453  1.0456
   288   114   180  3.7440  1.0446
   294   117   180  3.7375  1.0420
   292   112   179  3.7277  1.0385
   288   116   180  3.7236  1.0364
   293   118   180  3.7211  1.0354
   288   113   180  3.7102  1.0311
   289   118   180  3.6933  1.0244
   294   113   179  3.6863  1.0220
   288   117   180  3.6779  1.0182
   293   112   179  3.6639  1.0131
   288   112   180  3.6438  1.0048
   294   118   180  3.6356  1.0016
   288   118   180  3.6143  0.9932
   294   112   179  3.5781  0.9795
   294   114   183  2.8798  0.7249
   294   115   183  2.8748  0.7232
   294   113   183  2.8663  0.7203
   294   116   183  2.8570  0.7172
   294   117   183  2.8301  0.7081
   294   112   183  2.8287  0.7077
   294   118   183  2.7954  0.6966
   293   112   183  2.7772  0.6905
   294   114   184  2.7675  0.6871
   294   113   184  2.7670  0.6869
   294   115   184  2.7554  0.6831
   294   112   184  2.7511  0.6817
   293   112   184  2.7356  0.6766
   294   116   184  2.7331  0.6757
   293   118   183  2.7291  0.6746
   292   112   184  2.7088  0.6678
   292   112   183  2.7036  0.6663
   294   117   184  2.7018  0.6655
   291   112   184  2.6679  0.6545
   294   118   184  2.6610  0.6522
   292   118   183  2.6514  0.6493
   291   112   183  2.6143  0.6374
   290   112   184  2.6109  0.6361
   293   118   184  2.5837  0.6274
   291   118   183  2.5622  0.6207
   289   112   184  2.5371  0.6126
   290   112   183  2.5173  0.6065
   292   118   184  2.4966  0.5998
   292   112   185  2.4779  0.5938
   293   112   185  2.4704  0.5915
   290   118   183  2.4623  0.5893
   291   112   185  2.4607  0.5885
   288   112   184  2.4476  0.5845
   294   112   185  2.4441  0.5833
   288   113   184  2.4241  0.5773
   292   113   185  2.4207  0.5761
   289   112   183  2.4203  0.5762
   290   112   185  2.4162  0.5747
   293   113   185  2.4119  0.5733
   291   113   185  2.4051  0.5713
   291   118   184  2.4027  0.5707
   294   113   185  2.3848  0.5650
   288   114   184  2.3835  0.5648
   290   113   185  2.3620  0.5580
   292   114   185  2.3545  0.5557
   288   114   183  2.3544  0.5560
   289   118   183  2.3538  0.5558
   288   113   183  2.3486  0.5542
   288   115   183  2.3475  0.5539
   293   114   185  2.3456  0.5530
   289   112   185  2.3456  0.5530
   291   114   185  2.3399  0.5513
   288   112   183  2.3292  0.5483
   288   115   184  2.3281  0.5479
   288   116   183  2.3273  0.5478
   294   114   185  2.3196  0.5451
   290   118   184  2.3043  0.5406
   290   114   185  2.2981  0.5386
   289   113   185  2.2925  0.5370
   288   117   183  2.2923  0.5372
   292   115   185  2.2906  0.5364
   293   115   185  2.2831  0.5341
   291   115   185  2.2757  0.5319
   288   116   184  2.2606  0.5275
   294   115   185  2.2600  0.5272
   288   112   185  2.2537  0.5253
   288   118   183  2.2405  0.5216
   292   116   185  2.2392  0.5210
   293   116   185  2.2347  0.5196
   290   115   185  2.2346  0.5196
   289   114   185  2.2302  0.5183
   291   116   185  2.2225  0.5160
   294   116   185  2.2158  0.5140
   293   117   185  2.2074  0.5115
   292   117   185  2.2074  0.5115
   293   118   185  2.2035  0.5104
   289   118   184  2.2027  0.5103
   288   113   185  2.2021  0.5099
   292   118   185  2.1973  0.5085
   294   118   185  2.1951  0.5079
   294   117   185  2.1935  0.5074
   291   117   185  2.1869  0.5055
   288   117   184  2.1834  0.5046
   290   116   185  2.1806  0.5036
   291   118   185  2.1704  0.5006
   289   115   185  2.1679  0.4999
   290   117   185  2.1419  0.4922
   288   114   185  2.1417  0.4922
   290   118   185  2.1196  0.4857
   289   116   185  2.1138  0.4841
   288   118   184  2.0990  0.4799
   288   115   185  2.0810  0.4745
   289   117   185  2.0730  0.4722
   289   118   185  2.0455  0.4643
   288   116   185  2.0273  0.4591
   287   116   181  4.3894  1.3201
   287   115   182  4.3817  1.3161
   287   115   181  4.3799  1.3158
   287   116   182  4.3718  1.3116
   287   117   181  4.3680  1.3104
   287   114   182  4.3628  1.3075
   287   117   182  4.3385  1.2965
   287   114   181  4.3385  1.2970
   290   119   181  4.3361  1.2960
   289   119   181  4.3231  1.2901
   287   118   181  4.3167  1.2873
   290   119   182  4.3111  1.2842
   291   119   181  4.3102  1.2843
   287   113   182  4.3079  1.2828
   289   119   182  4.2954  1.2772
   291   119   182  4.2950  1.2770
   288   119   181  4.2848  1.2730
   287   118   182  4.2833  1.2718
   287   113   181  4.2650  1.2642
   288   119   182  4.2564  1.2599
   292   119   182  4.2435  1.2541
   292   119   181  4.2378  1.2521
   287   119   181  4.2361  1.2514
   287   112   182  4.2108  1.2397
   287   119   182  4.2041  1.2368
   295   115   182  4.1727  1.2231
   295   116   182  4.1691  1.2215
   290   111   182  4.1679  1.2209
   287   112   181  4.1614  1.2186
   293   119   182  4.1595  1.2173
   289   111   182  4.1566  1.2160
   291   111   182  4.1460  1.2114
   295   114   182  4.1301  1.2046
   295   117   182  4.1243  1.2021
   290   111   181  4.1205  1.2009
   288   111   182  4.1204  1.2004
   293   119   181  4.1200  1.2007
   291   111   181  4.1118  1.1971
   289   111   181  4.1069  1.1950
   292   111   182  4.0867  1.1858
   295   115   181  4.0843  1.1853
   292   111   181  4.0766  1.1820
   295   114   181  4.0763  1.1819
   288   111   181  4.0759  1.1817
   287   111   182  4.0687  1.1782
   295   116   181  4.0545  1.1726
   294   119   182  4.0520  1.1710
   295   118   182  4.0443  1.1678
   295   113   182  4.0393  1.1656
   287   111   181  4.0318  1.1629
   295   113   181  4.0263  1.1606
   293   111   181  4.0122  1.1546
   295   117   181  3.9923  1.1462
   293   111   182  3.9917  1.1455
   294   119   181  3.9665  1.1354
   291   119   179  3.9483  1.1287
   290   119   179  3.9405  1.1255
   295   112   181  3.9335  1.1216
   295   119   182  3.9333  1.1211
   292   119   179  3.9209  1.1173
   294   111   181  3.9191  1.1156
   295   118   181  3.9035  1.1092
   295   112   182  3.9033  1.1086
   289   119   179  3.8999  1.1086
   294   111   182  3.8690  1.0945
   293   119   179  3.8632  1.0935
   288   119   179  3.8353  1.0820
   295   111   181  3.8009  1.0671
   287   116   179  3.7932  1.0649
   295   119   181  3.7930  1.0639
   287   117   179  3.7919  1.0644
   287   115   179  3.7884  1.0630
   294   119   179  3.7856  1.0618
   287   118   179  3.7826  1.0606
   287   114   179  3.7757  1.0578
   292   111   180  3.7599  1.0510
   295   114   180  3.7598  1.0510
   287   119   179  3.7591  1.0511
   295   117   179  3.7588  1.0510
   291   111   180  3.7580  1.0502
   295   116   179  3.7531  1.0487
   287   113   179  3.7507  1.0477
   295   115   180  3.7459  1.0454
   295   118   179  3.7418  1.0442
   295   113   180  3.7308  1.0393
   295   111   182  3.7304  1.0383
   295   115   179  3.7241  1.0371
   293   111   180  3.7206  1.0352
   290   111   180  3.7164  1.0335
   287   112   179  3.7082  1.0307
   295   119   179  3.6997  1.0274
   295   116   180  3.6962  1.0255
   289   111   179  3.6823  1.0204
   290   111   179  3.6772  1.0184
   288   111   179  3.6702  1.0156
   295   114   179  3.6695  1.0154
   291   119   180  3.6631  1.0124
   295   112   180  3.6563  1.0097
   291   111   179  3.6516  1.0083
   292   119   180  3.6483  1.0066
   292   115   178  3.6456  1.0064
   287   111   179  3.6443  1.0054
   290   119   180  3.6442  1.0050
   294   111   180  3.6441  1.0049
   291   115   178  3.6429  1.0053
   289   111   180  3.6420  1.0041
   292   116   178  3.6379  1.0034
   291   114   178  3.6366  1.0029
   292   114   178  3.6309  1.0006
   291   116   178  3.6285  0.9996
   287   115   180  3.6273  0.9983
   287   114   180  3.6205  0.9956
   295   117   180  3.6203  0.9956
   293   115   178  3.6195  0.9961
   293   116   178  3.6191  0.9960
   287   116   180  3.6121  0.9923
   290   114   178  3.6111  0.9928
   292   117   178  3.6096  0.9922
   290   115   178  3.6090  0.9920
   291   113   178  3.6068  0.9911
   292   111   179  3.6036  0.9894
   293   119   180  3.5994  0.9874
   289   119   180  3.5983  0.9870
   293   114   178  3.5970  0.9873
   293   117   178  3.5969  0.9873
   291   117   178  3.5953  0.9867
   292   113   178  3.5918  0.9853
   290   113   178  3.5913  0.9851
   290   116   178  3.5887  0.9841
   287   113   180  3.5879  0.9829
   295   113   179  3.5871  0.9830
   294   116   178  3.5795  0.9805
   287   117   180  3.5785  0.9793
   294   115   178  3.5726  0.9778
   294   117   178  3.5645  0.9747
   292   118   178  3.5615  0.9735
   289   114   178  3.5571  0.9718
   293   118   178  3.5537  0.9705
   290   117   178  3.5527  0.9701
   291   112   178  3.5506  0.9693
   293   113   178  3.5500  0.9691
   289   115   178  3.5478  0.9682
   289   113   178  3.5472  0.9680
   290   112   178  3.5461  0.9676
   288   111   180  3.5453  0.9664
   291   118   178  3.5448  0.9670
   294   114   178  3.5430  0.9663
   295   111   180  3.5385  0.9638
   288   119   180  3.5356  0.9627
   293   111   179  3.5332  0.9621
   287   118   180  3.5295  0.9603
   295   116   178  3.5292  0.9610
   295   118   180  3.5284  0.9599
   294   118   178  3.5279  0.9605
   287   112   180  3.5272  0.9594
   292   112   178  3.5264  0.9599
   289   116   178  3.5234  0.9588
   294   119   180  3.5224  0.9576
   295   117   178  3.5218  0.9582
   295   115   178  3.5150  0.9556
   289   112   178  3.5134  0.9549
   290   118   178  3.5021  0.9506
   292   119   178  3.4943  0.9476
   295   118   178  3.4928  0.9471
   293   119   178  3.4897  0.9459
   294   113   178  3.4896  0.9459
   289   117   178  3.4865  0.9447
   288   114   178  3.4830  0.9433
   288   113   178  3.4811  0.9426
   295   114   178  3.4790  0.9418
   293   112   178  3.4775  0.9412
   291   119   178  3.4772  0.9411
   295   112   179  3.4761  0.9403
   290   111   178  3.4725  0.9393
   294   119   178  3.4695  0.9382
   288   115   178  3.4686  0.9378
   287   119   180  3.4667  0.9363
   291   111   178  3.4663  0.9370
   288   112   178  3.4577  0.9337
   289   111   178  3.4518  0.9315
   294   111   179  3.4431  0.9277
   288   116   178  3.4423  0.9279
   295   119   178  3.4415  0.9276
   289   118   178  3.4382  0.9263
   287   111   180  3.4380  0.9254
   290   119   178  3.4370  0.9258
   292   111   178  3.4336  0.9246
   295   119   180  3.4284  0.9218
   295   113   178  3.4201  0.9195
   294   112   178  3.4116  0.9163
   288   111   178  3.4080  0.9149
   288   117   178  3.4069  0.9145
   287   113   178  3.4031  0.9131
   287   114   178  3.4000  0.9119
   287   112   178  3.3875  0.9072
   287   115   178  3.3835  0.9057
   293   111   178  3.3788  0.9040
   289   119   178  3.3781  0.9037
   288   118   178  3.3628  0.8980
   287   116   178  3.3581  0.8962
   287   111   178  3.3477  0.8924
   295   111   179  3.3381  0.8884
   295   112   178  3.3377  0.8887
   287   117   178  3.3261  0.8843
   288   119   178  3.3092  0.8781
   294   111   178  3.3088  0.8780
   287   118   178  3.2875  0.8701
   287   119   178  3.2409  0.8531
   295   111   178  3.2316  0.8497
   295   114   183  2.9086  0.7346
   295   115   183  2.9077  0.7343
   295   116   183  2.8959  0.7303
   295   113   183  2.8928  0.7293
   295   117   183  2.8765  0.7238
   295   112   183  2.8540  0.7161
   295   118   183  2.8500  0.7148
   295   119   183  2.8138  0.7027
   295   114   184  2.7909  0.6948
   295   115   184  2.7884  0.6940
   295   111   183  2.7875  0.6939
   295   113   184  2.7815  0.6917
   295   116   184  2.7763  0.6900
   294   111   183  2.7632  0.6859
   295   112   184  2.7574  0.6837
   295   117   184  2.7557  0.6832
   294   119   183  2.7512  0.6819
   295   118   184  2.7259  0.6734
   294   111   184  2.7166  0.6703
   295   111   184  2.7154  0.6699
   293   111   183  2.7134  0.6695
   293   111   184  2.7093  0.6679
   292   111   184  2.6905  0.6618
   295   119   184  2.6847  0.6599
   293   119   183  2.6775  0.6578
   291   111   184  2.6572  0.6510
   292   111   183  2.6429  0.6466
   294   119   184  2.6088  0.6354
   290   111   184  2.6067  0.6347
   292   119   183  2.5934  0.6307
   291   111   183  2.5585  0.6195
   289   111   184  2.5378  0.6128
   293   119   184  2.5201  0.6072
   292   111   185  2.5158  0.6057
   293   111   185  2.5105  0.6040
   291   119   183  2.4996  0.6009
   291   111   185  2.4971  0.5998
   294   111   185  2.4863  0.5965
   290   111   183  2.4679  0.5910
   288   111   184  2.4519  0.5859
   290   111   185  2.4518  0.5857
   295   111   185  2.4496  0.5850
   292   119   184  2.4224  0.5767
   295   112   185  2.4058  0.5714
   290   119   183  2.3965  0.5689
   289   111   185  2.3809  0.5638
   289   111   183  2.3783  0.5633
   294   115   186  2.3642  0.5586
   293   115   186  2.3606  0.5575
   294   114   186  2.3606  0.5574
   294   116   186  2.3598  0.5572
   293   114   186  2.3597  0.5572
   295   115   186  2.3572  0.5564
   293   116   186  2.3553  0.5558
   295   116   186  2.3544  0.5556
   287   111   184  2.3526  0.5553
   295   114   186  2.3504  0.5543
   293   113   186  2.3502  0.5543
   294   117   186  2.3490  0.5539
   292   114   186  2.3473  0.5534
   295   113   185  2.3469  0.5534
   294   113   186  2.3468  0.5532
   292   115   186  2.3468  0.5532
   287   112   184  2.3457  0.5532
   293   117   186  2.3448  0.5526
   295   117   186  2.3438  0.5523
   292   116   186  2.3412  0.5515
   292   113   186  2.3407  0.5514
   294   118   186  2.3327  0.5490
   295   113   186  2.3318  0.5487
   292   117   186  2.3315  0.5486
   293   112   186  2.3297  0.5481
   293   118   186  2.3293  0.5479
   295   118   186  2.3271  0.5473
   291   114   186  2.3245  0.5465
   292   112   186  2.3243  0.5464
   291   115   186  2.3239  0.5463
   294   112   186  2.3209  0.5454
   287   113   184  2.3201  0.5454
   291   119   184  2.3198  0.5453
   291   116   186  2.3190  0.5448
   291   113   186  2.3189  0.5448
   292   118   186  2.3171  0.5442
   294   119   186  2.3105  0.5423
   291   117   186  2.3105  0.5422
   293   119   186  2.3076  0.5414
   295   119   186  2.3049  0.5405
   291   112   186  2.3045  0.5404
   295   112   186  2.2999  0.5390
   291   118   186  2.2970  0.5382
   293   111   186  2.2961  0.5379
   292   119   186  2.2959  0.5378
   292   111   186  2.2955  0.5377
   288   111   183  2.2949  0.5380
   290   115   186  2.2939  0.5372
   290   114   186  2.2931  0.5370
   290   116   186  2.2907  0.5363
   288   111   185  2.2886  0.5358
   290   113   186  2.2865  0.5350
   289   119   183  2.2859  0.5352
   295   114   185  2.2843  0.5345
   290   117   186  2.2834  0.5341
   294   111   186  2.2813  0.5335
   291   111   186  2.2786  0.5326
   287   114   184  2.2777  0.5326
   291   119   186  2.2760  0.5319
   290   112   186  2.2720  0.5307
   290   118   186  2.2705  0.5302
   287   113   183  2.2597  0.5274
   287   114   183  2.2593  0.5272
   289   115   186  2.2588  0.5267
   289   116   186  2.2576  0.5263
   289   114   186  2.2554  0.5257
   295   111   186  2.2539  0.5252
   289   117   186  2.2514  0.5245
   290   119   186  2.2489  0.5238
   290   111   186  2.2473  0.5233
   287   112   183  2.2470  0.5236
   287   115   183  2.2466  0.5235
   289   113   186  2.2464  0.5230
   289   118   186  2.2385  0.5206
   289   112   186  2.2302  0.5182
   295   115   185  2.2291  0.5180
   287   116   183  2.2214  0.5159
   287   115   184  2.2210  0.5157
   288   116   186  2.2209  0.5154
   288   115   186  2.2202  0.5152
   287   111   183  2.2196  0.5154
   293   119   185  2.2195  0.5151
   294   119   185  2.2174  0.5145
   289   119   186  2.2157  0.5139
   290   119   184  2.2156  0.5141
   288   117   186  2.2153  0.5137
   288   114   186  2.2139  0.5133
   289   111   186  2.2054  0.5108
   292   119   185  2.2052  0.5109
   295   119   185  2.2050  0.5108
   288   113   186  2.2019  0.5098
   288   118   186  2.2016  0.5097
   295   116   185  2.1901  0.5064
   288   112   186  2.1834  0.5043
   287   117   183  2.1822  0.5043
   287   116   186  2.1814  0.5037
   287   111   185  2.1813  0.5038
   287   115   186  2.1796  0.5032
   295   118   185  2.1788  0.5031
   288   119   186  2.1770  0.5024
   287   117   186  2.1756  0.5020
   295   117   185  2.1728  0.5013
   287   114   186  2.1711  0.5007
   288   119   183  2.1708  0.5010
   291   119   185  2.1693  0.5003
   288   111   186  2.1580  0.4968
   287   113   186  2.1566  0.4964
   287   116   184  2.1529  0.4956
   287   112   185  2.1479  0.4940
   287   112   186  2.1362  0.4904
   287   118   183  2.1274  0.4883
   289   119   184  2.1118  0.4836
   287   111   186  2.1103  0.4829
   290   119   185  2.1095  0.4828
   287   113   185  2.0986  0.4796
   287   117   184  2.0764  0.4733
   287   119   183  2.0558  0.4675
   287   114   185  2.0407  0.4629
   289   119   185  2.0272  0.4591
   288   119   184  2.0093  0.4541
   286   116   181  4.3281  1.2924
   286   115   181  4.3169  1.2873
   286   117   181  4.3100  1.2843
   286   115   182  4.2910  1.2753
   286   116   182  4.2846  1.2724
   286   114   181  4.2755  1.2688
   286   114   182  4.2733  1.2674
   286   118   181  4.2633  1.2634
   286   117   182  4.2586  1.2608
   286   113   182  4.2246  1.2458
   286   118   182  4.2136  1.2409
   286   113   181  4.2039  1.2372
   290   120   181  4.2037  1.2371
   289   120   181  4.1981  1.2347
   286   119   181  4.1883  1.2304
   291   120   181  4.1718  1.2231
   288   120   181  4.1676  1.2213
   290   120   182  4.1561  1.2158
   289   120   182  4.1543  1.2150
   286   119   182  4.1466  1.2117
   286   112   182  4.1380  1.2080
   288   120   182  4.1318  1.2053
   291   120   182  4.1310  1.2049
   287   120   181  4.1262  1.2033
   286   112   181  4.1036  1.1936
   292   120   181  4.0959  1.1903
   287   120   182  4.0958  1.1898
   286   120   181  4.0847  1.1855
   292   120   182  4.0768  1.1816
   286   120   182  4.0522  1.1711
   296   116   182  4.0220  1.1583
   296   115   182  4.0209  1.1578
   286   111   182  4.0092  1.1529
   293   120   182  3.9968  1.1476
   296   117   182  3.9844  1.1424
   293   120   181  3.9783  1.1403
   286   111   181  3.9781  1.1403
   296   114   182  3.9761  1.1390
   290   110   181  3.9470  1.1272
   290   110   182  3.9459  1.1263
   289   110   182  3.9441  1.1256
   289   110   181  3.9416  1.1250
   291   110   181  3.9322  1.1210
   288   110   182  3.9211  1.1160
   291   110   182  3.9198  1.1155
   288   110   181  3.9191  1.1156
   296   118   182  3.9139  1.1130
   296   114   181  3.9047  1.1096
   296   115   181  3.9040  1.1093
   294   120   182  3.8988  1.1068
   292   110   181  3.8943  1.1054
   296   113   182  3.8861  1.1015
   287   110   182  3.8841  1.1007
   287   110   181  3.8821  1.1003
   291   120   179  3.8774  1.0993
   290   120   179  3.8762  1.0988
   296   116   181  3.8685  1.0947
   296   113   181  3.8656  1.0935
   292   110   182  3.8619  1.0916
   292   120   179  3.8456  1.0862
   289   120   179  3.8428  1.0851
   286   110   182  3.8384  1.0819
   286   110   181  3.8328  1.0801
   293   110   181  3.8317  1.0797
   294   120   181  3.8294  1.0787
   296   119   182  3.8150  1.0724
   296   117   181  3.8049  1.0687
   295   120   182  3.7933  1.0636
   293   120   179  3.7864  1.0622
   296   112   181  3.7846  1.0605
   288   120   179  3.7846  1.0614
   293   110   182  3.7732  1.0555
   296   112   182  3.7542  1.0478
   294   110   181  3.7445  1.0444
   286   115   179  3.7241  1.0371
   286   116   179  3.7240  1.0370
   296   118   181  3.7192  1.0342
   286   117   179  3.7190  1.0350
   286   114   179  3.7172  1.0343
   287   120   179  3.7126  1.0325
   294   120   179  3.7101  1.0315
   286   118   179  3.7073  1.0304
   286   113   179  3.6988  1.0270
   296   120   182  3.6892  1.0219
   286   119   179  3.6831  1.0207
   296   117   179  3.6657  1.0139
   295   120   181  3.6646  1.0126
   286   112   179  3.6636  1.0130
   296   111   181  3.6635  1.0122
   294   110   182  3.6600  1.0104
   296   116   179  3.6560  1.0100
   296   118   179  3.6526  1.0087
   286   120   179  3.6378  1.0029
   295   110   181  3.6351  1.0009
   295   120   179  3.6274  0.9988
   296   115   179  3.6229  0.9970
   296   114   180  3.6181  0.9947
   296   119   181  3.6164  0.9936
   296   119   179  3.6143  0.9937
   286   111   179  3.6072  0.9909
   296   115   180  3.6048  0.9895
   291   110   180  3.5965  0.9862
   292   110   180  3.5936  0.9851
   296   113   180  3.5923  0.9846
