#   X     Y     Z      S       D
   411   148   163  2.5928  0.6371
   411   143   163  2.5859  0.6349
   417   150   163  2.5842  0.6343
   416   150   163  2.5812  0.6334
   418   150   163  2.5770  0.6320
   415   150   163  2.5709  0.6301
   419   150   163  2.5584  0.6260
   411   142   163  2.5573  0.6257
   411   149   163  2.5568  0.6255
   414   150   163  2.5566  0.6255
   414   140   163  2.5472  0.6224
   413   140   163  2.5425  0.6209
   413   150   163  2.5412  0.6205
   420   150   163  2.5292  0.6167
   415   140   163  2.5276  0.6162
   412   150   163  2.5254  0.6155
   411   141   163  2.5237  0.6149
   421   147   163  2.5214  0.6142
   412   140   163  2.5195  0.6136
   421   148   163  2.5194  0.6135
   421   146   163  2.5091  0.6103
   421   149   163  2.5083  0.6100
   411   150   163  2.5077  0.6098
   421   150   163  2.4914  0.6046
   411   140   163  2.4849  0.6025
   416   140   163  2.4811  0.6014
   421   145   163  2.4776  0.6003
   421   144   163  2.4238  0.5833
   417   140   163  2.4095  0.5788
   421   143   163  2.3477  0.5596
   418   140   163  2.3192  0.5509
   421   142   163  2.2527  0.5306
   418   150   165  2.2338  0.5242
   419   140   163  2.2198  0.5207
   418   149   165  2.2144  0.5183
   419   150   165  2.2008  0.5143
   418   148   165  2.1853  0.5097
   419   149   165  2.1634  0.5031
   421   141   163  2.1448  0.4983
   420   150   165  2.1447  0.4976
   420   140   163  2.1211  0.4913
   419   148   165  2.1164  0.4892
   420   149   165  2.0900  0.4815
   421   150   165  2.0691  0.4754
   421   140   163  2.0308  0.4649
   420   148   165  2.0266  0.4630
   421   150   164  2.0163  0.4604
   421   149   164  2.0118  0.4591
   411   147   164  2.0092  0.4583
   420   150   164  2.0082  0.4580
   411   146   164  2.0079  0.4579
   410   146   163  2.5913  0.6366
   410   147   163  2.5871  0.6353
   410   145   163  2.5824  0.6338
   410   148   163  2.5682  0.6292
   410   144   163  2.5635  0.6277
   410   143   163  2.5378  0.6194
   410   149   163  2.5340  0.6182
   417   151   163  2.5325  0.6177
   418   151   163  2.5316  0.6174
   416   151   163  2.5249  0.6153
   419   151   163  2.5207  0.6139
   415   151   163  2.5117  0.6111
   410   142   163  2.5086  0.6101
   420   151   163  2.4996  0.6072
   414   151   163  2.4961  0.6061
   410   150   163  2.4846  0.6025
   413   151   163  2.4802  0.6011
   410   141   163  2.4773  0.6002
   413   139   163  2.4733  0.5989
   421   151   163  2.4696  0.5977
   412   151   163  2.4641  0.5960
   414   139   163  2.4640  0.5959
   412   139   163  2.4635  0.5958
   422   148   163  2.4577  0.5940
   422   149   163  2.4556  0.5933
   422   147   163  2.4510  0.5919
   422   150   163  2.4470  0.5906
   411   151   163  2.4456  0.5901
   410   140   163  2.4440  0.5896
   411   139   163  2.4398  0.5883
   422   151   163  2.4320  0.5859
   422   146   163  2.4314  0.5857
   415   139   163  2.4311  0.5856
   410   151   163  2.4202  0.5822
   410   139   163  2.4067  0.5780
   422   145   163  2.3946  0.5742
   416   139   163  2.3735  0.5676
   422   144   163  2.3377  0.5566
   417   139   163  2.2939  0.5431
   422   143   163  2.2609  0.5331
   418   151   165  2.2443  0.5274
   417   150   165  2.2428  0.5269
   417   149   165  2.2403  0.5261
   417   151   165  2.2381  0.5255
   412   145   165  2.2336  0.5241
   417   148   165  2.2291  0.5228
   419   151   165  2.2283  0.5225
   412   146   165  2.2100  0.5170
   417   147   165  2.2080  0.5165
   411   145   165  2.2075  0.5163
   418   139   163  2.1995  0.5146
   420   151   165  2.1895  0.5109
   412   147   165  2.1779  0.5075
   410   145   165  2.1769  0.5072
   411   146   165  2.1746  0.5065
   422   142   163  2.1674  0.5050
   418   147   165  2.1465  0.4981
   412   148   165  2.1410  0.4965
   410   146   165  2.1356  0.4949
   411   147   165  2.1355  0.4949
   421   151   165  2.1298  0.4932
   417   151   166  2.1219  0.4906
   418   151   166  2.1103  0.4871
   417   150   166  2.1077  0.4864
   419   139   163  2.0996  0.4849
   411   148   165  2.0940  0.4827
   418   150   166  2.0925  0.4819
   410   147   165  2.0901  0.4815
   419   151   166  2.0840  0.4794
   417   149   166  2.0839  0.4794
   418   149   166  2.0647  0.4738
   422   141   163  2.0627  0.4742
   419   150   166  2.0622  0.4731
   419   147   165  2.0606  0.4729
   422   151   165  2.0525  0.4706
   417   148   166  2.0472  0.4687
   420   151   166  2.0451  0.4681
   410   148   165  2.0443  0.4682
   419   149   166  2.0299  0.4637
   422   151   164  2.0247  0.4628
   418   148   166  2.0234  0.4618
   422   150   164  2.0222  0.4621
   410   146   164  2.0209  0.4617
   410   147   164  2.0196  0.4613
   420   150   166  2.0186  0.4604
   421   151   164  2.0137  0.4596
   422   149   164  2.0129  0.4594
   410   145   164  2.0045  0.4570
   420   139   163  2.0033  0.4569
   420   151   164  2.0013  0.4560
   410   148   164  2.0004  0.4558
   409   146   163  2.5563  0.6253
   409   147   163  2.5552  0.6250
   409   145   163  2.5435  0.6212
   409   148   163  2.5377  0.6194
   409   144   163  2.5205  0.6139
   409   149   163  2.5030  0.6083
   409   143   163  2.4918  0.6047
   418   152   163  2.4831  0.6020
   419   152   163  2.4794  0.6008
   417   152   163  2.4772  0.6001
   420   152   163  2.4655  0.5964
   416   152   163  2.4639  0.5959
   409   142   163  2.4611  0.5950
   409   150   163  2.4512  0.5919
   415   152   163  2.4463  0.5904
   421   152   163  2.4418  0.5890
   409   141   163  2.4305  0.5854
   414   152   163  2.4275  0.5845
   422   152   163  2.4093  0.5788
   413   152   163  2.4092  0.5787
   409   140   163  2.3999  0.5758
   423   149   163  2.3991  0.5756
   412   138   163  2.3981  0.5753
   423   150   163  2.3976  0.5751
   413   138   163  2.3937  0.5739
   423   148   163  2.3933  0.5738
   412   152   163  2.3910  0.5731
   423   151   163  2.3881  0.5722
   411   138   163  2.3868  0.5718
   409   151   163  2.3831  0.5706
   423   147   163  2.3789  0.5693
   414   138   163  2.3700  0.5665
   411   152   163  2.3698  0.5665
   423   152   163  2.3689  0.5662
   409   139   163  2.3671  0.5656
   410   138   163  2.3630  0.5644
   423   146   163  2.3531  0.5613
   410   152   163  2.3411  0.5576
   409   138   163  2.3289  0.5539
   415   138   163  2.3246  0.5525
   423   145   163  2.3126  0.5489
   409   152   163  2.2998  0.5449
   416   138   163  2.2577  0.5321
   423   144   163  2.2551  0.5313
   413   144   165  2.2518  0.5296
   413   145   165  2.2516  0.5296
   416   148   165  2.2471  0.5282
   418   152   165  2.2463  0.5280
   412   144   165  2.2458  0.5278
   419   152   165  2.2458  0.5278
   416   147   165  2.2430  0.5270
   416   149   165  2.2420  0.5267
   413   146   165  2.2384  0.5256
   411   144   165  2.2307  0.5233
   416   150   165  2.2300  0.5230
   416   146   165  2.2280  0.5224
   417   152   165  2.2271  0.5222
   420   152   165  2.2237  0.5212
   413   147   165  2.2147  0.5184
   416   151   165  2.2130  0.5179
   410   144   165  2.2100  0.5170
   416   152   165  2.1922  0.5117
   409   144   165  2.1855  0.5097
   413   148   165  2.1838  0.5092
   423   143   163  2.1804  0.5089
   421   152   165  2.1802  0.5081
   417   146   165  2.1764  0.5070
   417   138   163  2.1732  0.5067
   413   149   165  2.1492  0.4989
   409   145   165  2.1436  0.4973
   417   152   166  2.1302  0.4930
   416   152   166  2.1242  0.4912
   418   152   166  2.1218  0.4905
   416   151   166  2.1194  0.4898
   422   152   165  2.1165  0.4893
   416   150   166  2.1087  0.4867
   412   149   165  2.1028  0.4852
   419   152   166  2.0989  0.4838
   418   146   165  2.0983  0.4839
   409   146   165  2.0946  0.4829
   423   142   163  2.0912  0.4825
   416   149   166  2.0887  0.4808
   418   138   163  2.0781  0.4786
   420   152   166  2.0641  0.4736
   416   148   166  2.0563  0.4713
   411   149   165  2.0535  0.4708
   409   147   165  2.0427  0.4677
   423   152   164  2.0366  0.4662
   423   152   165  2.0348  0.4654
   413   149   166  2.0344  0.4650
   423   151   164  2.0343  0.4656
   409   146   164  2.0274  0.4636
   423   150   164  2.0267  0.4634
   409   147   164  2.0240  0.4626
   421   152   166  2.0225  0.4616
   422   152   164  2.0221  0.4620
   409   145   164  2.0126  0.4593
   413   148   166  2.0125  0.4587
   423   149   164  2.0122  0.4592
   416   147   166  2.0101  0.4580
   421   152   164  2.0066  0.4576
   409   148   164  2.0022  0.4563
   410   149   165  2.0015  0.4558
   408   146   163  2.5170  0.6128
   408   147   163  2.5159  0.6124
   408   145   163  2.5028  0.6082
   408   148   163  2.4969  0.6064
   408   144   163  2.4779  0.6003
   408   149   163  2.4590  0.5944
   408   143   163  2.4471  0.5906
   419   153   163  2.4327  0.5861
   418   153   163  2.4293  0.5850
   420   153   163  2.4251  0.5837
   417   153   163  2.4162  0.5809
   408   142   163  2.4148  0.5805
   421   153   163  2.4064  0.5779
   408   150   163  2.4027  0.5767
   416   153   163  2.3962  0.5747
   408   141   163  2.3836  0.5708
   422   153   163  2.3773  0.5688
   415   153   163  2.3727  0.5674
   408   140   163  2.3533  0.5614
   414   153   163  2.3490  0.5601
   424   150   163  2.3436  0.5584
   424   149   163  2.3394  0.5571
   423   153   163  2.3388  0.5569
   424   151   163  2.3380  0.5567
   408   151   163  2.3296  0.5541
   424   148   163  2.3269  0.5532
   413   153   163  2.3267  0.5532
   411   137   163  2.3247  0.5526
   412   137   163  2.3239  0.5523
   408   139   163  2.3220  0.5517
   424   152   163  2.3210  0.5514
   410   137   163  2.3103  0.5481
   424   147   163  2.3060  0.5468
   413   137   163  2.3059  0.5468
   412   153   163  2.3049  0.5465
   424   153   163  2.2914  0.5424
   408   138   163  2.2863  0.5408
   409   137   163  2.2824  0.5396
   411   153   163  2.2802  0.5390
   424   146   163  2.2753  0.5375
   414   137   163  2.2692  0.5356
   414   145   165  2.2559  0.5309
   414   146   165  2.2547  0.5305
   419   153   165  2.2534  0.5301
   415   146   165  2.2530  0.5300
   415   147   165  2.2528  0.5299
   410   153   163  2.2478  0.5291
   420   153   165  2.2470  0.5282
   412   143   165  2.2446  0.5274
   414   144   165  2.2432  0.5270
   408   137   163  2.2430  0.5277
   415   148   165  2.2420  0.5267
   408   152   163  2.2416  0.5273
   411   143   165  2.2416  0.5265
   414   147   165  2.2415  0.5265
   415   145   165  2.2407  0.5263
   418   153   165  2.2400  0.5260
   413   143   165  2.2375  0.5253
   424   145   163  2.2325  0.5245
   410   143   165  2.2317  0.5236
   415   149   165  2.2236  0.5211
   421   153   165  2.2193  0.5198
   414   148   165  2.2190  0.5198
   409   143   165  2.2164  0.5190
   414   143   165  2.2158  0.5188
   415   137   163  2.2132  0.5187
   417   153   165  2.2098  0.5170
   409   153   163  2.2027  0.5155
   416   145   165  2.2009  0.5143
   415   150   165  2.2004  0.5142
   408   143   165  2.1959  0.5128
   414   149   165  2.1908  0.5113
   424   144   163  2.1760  0.5075
   415   151   165  2.1746  0.5065
   422   153   165  2.1697  0.5050
   416   153   165  2.1674  0.5043
   414   150   165  2.1601  0.5021
   408   144   165  2.1574  0.5013
   415   152   165  2.1473  0.4983
   408   153   163  2.1410  0.4972
   416   137   163  2.1398  0.4968
   417   153   166  2.1352  0.4945
   417   145   165  2.1344  0.4945
   418   153   166  2.1299  0.4929
   416   153   166  2.1254  0.4916
   415   153   165  2.1181  0.4897
   413   150   165  2.1143  0.4886
   419   153   166  2.1100  0.4870
   408   145   165  2.1081  0.4868
   424   143   163  2.1053  0.4866
   415   152   166  2.1052  0.4856
   415   151   166  2.1044  0.4854
   415   153   166  2.1016  0.4846
   423   153   165  2.0988  0.4841
   415   150   166  2.0974  0.4833
   415   149   166  2.0810  0.4786
   420   153   166  2.0786  0.4779
   414   150   166  2.0756  0.4770
   412   150   165  2.0661  0.4745
   414   149   166  2.0626  0.4732
   417   137   163  2.0533  0.4714
   415   148   166  2.0526  0.4703
   424   153   164  2.0523  0.4708
   408   146   165  2.0520  0.4704
   424   152   164  2.0496  0.4700
   413   150   166  2.0444  0.4679
   424   151   164  2.0426  0.4680
   418   145   165  2.0421  0.4675
   421   153   166  2.0409  0.4669
   414   148   166  2.0377  0.4660
   423   153   164  2.0353  0.4659
   424   150   164  2.0298  0.4643
   408   146   164  2.0241  0.4626
   424   142   163  2.0223  0.4624
   408   147   164  2.0193  0.4613
   422   153   164  2.0167  0.4605
   411   150   165  2.0163  0.4601
   415   147   166  2.0110  0.4583
   424   149   164  2.0104  0.4587
   408   145   164  2.0104  0.4587
   424   153   165  2.0086  0.4579
   412   150   166  2.0042  0.4563
   422   153   166  2.0027  0.4559
   414   147   166  2.0003  0.4552
   407   146   163  2.4694  0.5977
   407   147   163  2.4652  0.5963
   407   145   163  2.4570  0.5937
   407   148   163  2.4416  0.5889
   407   144   163  2.4325  0.5860
   407   143   163  2.4012  0.5762
   407   149   163  2.3980  0.5752
   419   154   163  2.3781  0.5691
   420   154   163  2.3763  0.5685
   407   142   163  2.3678  0.5659
   418   154   163  2.3677  0.5658
   421   154   163  2.3619  0.5640
   417   154   163  2.3470  0.5594
   407   150   163  2.3356  0.5559
   407   141   163  2.3353  0.5558
   422   154   163  2.3352  0.5558
   416   154   163  2.3194  0.5509
   407   140   163  2.3039  0.5462
   423   154   163  2.2975  0.5442
   415   154   163  2.2890  0.5417
   425   150   163  2.2844  0.5402
   425   151   163  2.2816  0.5394
   425   149   163  2.2758  0.5376
   407   139   163  2.2719  0.5364
   425   152   163  2.2656  0.5345
   414   154   163  2.2594  0.5326
   420   154   165  2.2585  0.5317
   425   148   163  2.2578  0.5321
   407   151   163  2.2567  0.5318
   411   136   163  2.2535  0.5308
   419   154   165  2.2504  0.5292
   424   154   163  2.2496  0.5297
   410   136   163  2.2476  0.5291
   421   154   165  2.2461  0.5279
   412   136   163  2.2422  0.5274
   410   142   165  2.2395  0.5259
   411   142   165  2.2382  0.5255
   407   138   163  2.2364  0.5257
   425   153   163  2.2356  0.5255
   409   142   165  2.2336  0.5241
   413   154   163  2.2321  0.5244
   425   147   163  2.2314  0.5242
   412   142   165  2.2286  0.5226
   409   136   163  2.2258  0.5225
   418   154   165  2.2247  0.5215
   408   142   165  2.2207  0.5202
   415   144   165  2.2146  0.5184
   413   136   163  2.2130  0.5186
   422   154   165  2.2108  0.5173
   413   142   165  2.2083  0.5165
   412   154   163  2.2059  0.5165
   407   142   165  2.2007  0.5143
   425   146   163  2.1967  0.5137
   407   137   163  2.1942  0.5130
   425   154   163  2.1925  0.5125
   408   136   163  2.1902  0.5118
   417   154   165  2.1856  0.5097
   411   154   163  2.1775  0.5080
   415   143   165  2.1746  0.5065
   414   142   165  2.1738  0.5062
   407   143   165  2.1702  0.5051
   414   136   163  2.1660  0.5046
   407   152   163  2.1642  0.5040
   416   144   165  2.1615  0.5026
   425   145   163  2.1526  0.5006
   423   154   165  2.1515  0.4996
   407   136   163  2.1439  0.4980
   410   154   163  2.1418  0.4974
   416   154   165  2.1377  0.4955
   417   154   166  2.1374  0.4951
   418   154   166  2.1355  0.4946
   414   151   165  2.1289  0.4929
   407   144   165  2.1256  0.4920
   416   154   166  2.1231  0.4909
   415   142   165  2.1212  0.4907
   419   154   166  2.1187  0.4896
   415   136   163  2.1026  0.4858
   414   152   165  2.0981  0.4839
   425   144   163  2.0979  0.4844
   409   154   163  2.0940  0.4833
   415   154   166  2.0935  0.4822
   420   154   166  2.0903  0.4813
   415   154   165  2.0858  0.4803
   417   144   165  2.0825  0.4793
   413   151   165  2.0807  0.4788
   414   151   166  2.0790  0.4780
   414   152   166  2.0752  0.4769
   407   145   165  2.0701  0.4757
   424   154   165  2.0693  0.4754
   425   154   164  2.0689  0.4756
   414   153   165  2.0670  0.4748
   414   153   166  2.0660  0.4742
   425   153   164  2.0659  0.4748
   407   153   163  2.0611  0.4737
   425   152   164  2.0597  0.4730
   421   154   166  2.0557  0.4712
   424   154   164  2.0525  0.4709
   414   154   166  2.0509  0.4698
   425   151   164  2.0485  0.4697
   413   151   166  2.0444  0.4679
   414   154   165  2.0344  0.4653
   423   154   164  2.0323  0.4650
   412   151   165  2.0322  0.4647
   425   143   163  2.0322  0.4653
   425   150   164  2.0312  0.4647
   408   154   163  2.0308  0.4649
   416   136   163  2.0256  0.4634
   422   154   166  2.0205  0.4610
   422   154   164  2.0102  0.4586
   407   146   164  2.0093  0.4584
   407   146   165  2.0077  0.4576
   425   149   164  2.0075  0.4578
   407   147   164  2.0039  0.4568
   412   151   166  2.0014  0.4555
   406   146   163  2.4096  0.5789
   406   145   163  2.4020  0.5765
   406   147   163  2.3992  0.5756
   406   144   163  2.3806  0.5698
   406   148   163  2.3684  0.5661
   406   143   163  2.3508  0.5606
   420   155   163  2.3178  0.5504
   406   149   163  2.3174  0.5503
   406   142   163  2.3173  0.5503
   419   155   163  2.3138  0.5492
   421   155   163  2.3074  0.5473
   418   155   163  2.2963  0.5439
   406   141   163  2.2836  0.5400
   422   155   163  2.2829  0.5398
   417   155   163  2.2678  0.5352
   421   155   165  2.2593  0.5319
   420   155   165  2.2572  0.5313
   406   140   163  2.2506  0.5300
   406   150   163  2.2481  0.5292
   423   155   163  2.2456  0.5285
   422   155   165  2.2379  0.5254
   419   155   165  2.2358  0.5248
   409   141   165  2.2352  0.5246
   416   155   163  2.2325  0.5245
   410   141   165  2.2318  0.5236
   408   141   165  2.2296  0.5229
   411   141   165  2.2194  0.5199
   426   150   163  2.2191  0.5205
   426   151   163  2.2182  0.5202
   406   139   163  2.2171  0.5199
   407   141   165  2.2151  0.5186
   426   149   163  2.2069  0.5168
   426   152   163  2.2025  0.5155
   418   155   165  2.1995  0.5139
   412   141   165  2.1974  0.5133
   424   155   163  2.1968  0.5138
   415   155   163  2.1949  0.5132
   406   141   165  2.1922  0.5117
   423   155   165  2.1907  0.5113
   426   148   163  2.1842  0.5100
   406   138   163  2.1806  0.5089
   410   135   163  2.1760  0.5076
   411   135   163  2.1750  0.5073
   406   142   165  2.1742  0.5063
   426   153   163  2.1717  0.5063
   413   141   165  2.1643  0.5034
   406   151   163  2.1637  0.5039
   409   135   163  2.1597  0.5027
   414   155   163  2.1591  0.5025
   412   135   163  2.1558  0.5016
   417   155   165  2.1532  0.5001
   426   147   163  2.1531  0.5007
   406   143   165  2.1396  0.4961
   406   137   163  2.1388  0.4965
   425   155   163  2.1381  0.4963
   418   155   166  2.1379  0.4953
   417   155   166  2.1355  0.4946
   408   135   163  2.1283  0.4934
   426   154   163  2.1267  0.4929
   413   155   163  2.1266  0.4929
   419   155   166  2.1246  0.4913
   413   135   163  2.1188  0.4906
   414   141   165  2.1179  0.4897
   424   155   165  2.1176  0.4896
   416   155   166  2.1157  0.4887
   426   146   163  2.1148  0.4894
   416   143   165  2.1102  0.4874
   416   155   165  2.1015  0.4849
   420   155   166  2.0995  0.4840
   412   155   163  2.0962  0.4840
   406   144   165  2.0905  0.4816
   406   136   163  2.0903  0.4822
   407   135   163  2.0855  0.4808
   426   155   164  2.0816  0.4793
   415   155   166  2.0791  0.4780
   426   154   164  2.0790  0.4786
   426   153   164  2.0741  0.4771
   426   155   163  2.0703  0.4764
   425   155   164  2.0700  0.4759
   426   145   163  2.0695  0.4761
   406   152   163  2.0677  0.4756
   421   155   166  2.0677  0.4747
   414   135   163  2.0653  0.4749
   426   152   164  2.0650  0.4745
   411   155   163  2.0644  0.4747
   415   141   165  2.0555  0.4714
   424   155   164  2.0515  0.4706
   426   151   164  2.0504  0.4703
   415   155   165  2.0489  0.4695
   413   152   165  2.0488  0.4695
   416   142   165  2.0478  0.4692
   413   152   166  2.0362  0.4655
   406   135   163  2.0352  0.4661
   422   155   166  2.0345  0.4650
   406   145   165  2.0300  0.4640
   426   150   164  2.0294  0.4642
   423   155   164  2.0286  0.4639
   414   155   166  2.0283  0.4632
   410   155   163  2.0264  0.4636
   417   143   165  2.0217  0.4616
   425   155   165  2.0215  0.4616
   413   153   166  2.0210  0.4611
   413   153   165  2.0178  0.4605
   426   144   163  2.0168  0.4608
   423   155   166  2.0041  0.4563
   422   155   164  2.0036  0.4567
   426   149   164  2.0024  0.4564
   412   152   165  2.0010  0.4557
   405   145   163  2.3346  0.5556
   405   146   163  2.3346  0.5556
   405   144   163  2.3190  0.5508
   405   147   163  2.3155  0.5497
   405   143   163  2.2927  0.5428
   405   148   163  2.2759  0.5376
   405   142   163  2.2608  0.5331
   421   156   165  2.2570  0.5312
   422   156   165  2.2490  0.5288
   420   156   163  2.2486  0.5294
   421   156   163  2.2425  0.5275
   420   156   165  2.2416  0.5266
   419   156   163  2.2387  0.5264
   405   141   163  2.2269  0.5228
   408   140   165  2.2214  0.5205
   422   156   163  2.2206  0.5209
   409   140   165  2.2200  0.5200
   405   149   163  2.2168  0.5198
   418   156   163  2.2143  0.5190
   423   156   165  2.2138  0.5182
   407   140   165  2.2120  0.5176
   419   156   165  2.2083  0.5165
   410   140   165  2.2078  0.5164
   405   140   163  2.1927  0.5126
   406   140   165  2.1922  0.5117
   411   140   165  2.1849  0.5095
   423   156   163  2.1842  0.5100
   417   156   163  2.1786  0.5083
   405   140   165  2.1629  0.5030
   418   156   165  2.1628  0.5030
   405   141   165  2.1619  0.5027
   405   139   163  2.1579  0.5022
   412   140   165  2.1513  0.4995
   424   156   165  2.1503  0.4992
   427   151   163  2.1468  0.4989
   427   150   163  2.1461  0.4987
   405   142   165  2.1422  0.4968
   405   150   163  2.1410  0.4972
   416   156   163  2.1362  0.4957
   424   156   163  2.1349  0.4954
   418   156   166  2.1346  0.4943
   427   152   163  2.1312  0.4943
   427   149   163  2.1309  0.4942
   417   156   166  2.1266  0.4919
   419   156   166  2.1260  0.4918
   405   138   163  2.1207  0.4912
   417   156   165  2.1109  0.4876
   413   140   165  2.1065  0.4863
   405   143   165  2.1050  0.4859
   420   156   166  2.1049  0.4855
   427   148   163  2.1039  0.4862
   416   156   166  2.1001  0.4841
   427   153   163  2.0992  0.4848
   410   134   163  2.0990  0.4848
   411   134   163  2.0933  0.4831
   415   156   163  2.0923  0.4828
   409   134   163  2.0871  0.4813
   427   156   164  2.0861  0.4807
   427   155   164  2.0842  0.4801
   426   156   164  2.0827  0.4797
   427   154   164  2.0808  0.4791
   405   137   163  2.0794  0.4790
   421   156   166  2.0761  0.4771
   425   156   163  2.0748  0.4777
   427   153   164  2.0743  0.4772
   425   156   164  2.0699  0.4759
   412   134   163  2.0694  0.4761
   427   147   163  2.0683  0.4758
   427   152   164  2.0632  0.4740
   425   156   165  2.0609  0.4730
   408   134   163  2.0599  0.4733
   416   156   165  2.0573  0.4720
   415   156   166  2.0555  0.4711
   405   144   165  2.0528  0.4707
   427   154   163  2.0525  0.4712
   405   151   163  2.0524  0.4711
   414   156   163  2.0510  0.4707
   424   156   164  2.0496  0.4700
   414   140   165  2.0495  0.4697
   427   151   164  2.0460  0.4690
   422   156   166  2.0448  0.4680
   405   136   163  2.0329  0.4655
   413   134   163  2.0282  0.4641
   427   146   163  2.0265  0.4636
   423   156   164  2.0244  0.4627
   427   150   164  2.0223  0.4621
   407   134   163  2.0211  0.4621
   423   156   166  2.0146  0.4593
   413   156   163  2.0140  0.4600
   415   156   165  2.0056  0.4570
   426   156   163  2.0053  0.4575
   404   145   163  2.2527  0.5306
   404   144   163  2.2453  0.5284
   404   146   163  2.2430  0.5277
   422   157   165  2.2418  0.5266
   421   157   165  2.2377  0.5254
   404   143   163  2.2250  0.5222
   423   157   165  2.2178  0.5194
   404   147   163  2.2137  0.5188
   420   157   165  2.2104  0.5172
   404   142   163  2.1965  0.5137
   408   139   165  2.1959  0.5128
   407   139   165  2.1910  0.5113
   409   139   165  2.1880  0.5105
   406   139   165  2.1735  0.5061
   420   157   163  2.1685  0.5053
   410   139   165  2.1676  0.5044
   421   157   163  2.1672  0.5049
   419   157   165  2.1667  0.5041
   404   148   163  2.1647  0.5042
   404   141   163  2.1641  0.5040
   424   157   165  2.1638  0.5033
   419   157   163  2.1529  0.5007
   422   157   163  2.1488  0.4995
   405   139   165  2.1443  0.4975
   411   139   165  2.1351  0.4948
   404   140   163  2.1301  0.4939
   404   141   165  2.1254  0.4919
   404   140   165  2.1252  0.4918
   418   157   163  2.1225  0.4917
   418   157   166  2.1225  0.4907
   419   157   166  2.1203  0.4901
   423   157   163  2.1142  0.4892
   418   157   165  2.1137  0.4884
   417   157   166  2.1073  0.4863
   404   142   165  2.1058  0.4861
   404   139   165  2.1046  0.4858
   420   157   166  2.1044  0.4854
   404   149   163  2.0981  0.4845
   404   139   163  2.0951  0.4836
   412   139   165  2.0912  0.4818
   427   157   164  2.0868  0.4809
   426   157   164  2.0826  0.4797
   425   157   165  2.0817  0.4791
   417   157   163  2.0811  0.4795
   428   157   164  2.0803  0.4790
   421   157   166  2.0796  0.4781
   428   156   164  2.0790  0.4786
   428   155   164  2.0766  0.4779
   416   157   166  2.0730  0.4762
   428   154   164  2.0723  0.4766
   425   157   164  2.0686  0.4756
   404   143   165  2.0679  0.4750
