#   X     Y     Z      S       D
   407   191   276  2.4361  0.6358
   406   191   276  2.4298  0.6336
   407   197   276  2.4192  0.6299
   408   191   276  2.4170  0.6292
   408   197   276  2.4147  0.6284
   404   192   276  2.4103  0.6269
   410   196   276  2.3989  0.6229
   405   191   276  2.3949  0.6216
   406   197   276  2.3914  0.6204
   410   192   276  2.3900  0.6199
   409   197   276  2.3785  0.6159
   409   191   276  2.3761  0.6151
   404   196   276  2.3630  0.6106
   405   197   276  2.3329  0.6004
   404   191   276  2.3296  0.5993
   410   191   276  2.3171  0.5951
   410   197   276  2.3126  0.5935
   404   197   276  2.2467  0.5715
   410   193   277  2.1620  0.5447
   410   194   277  2.1605  0.5442
   404   195   277  2.1432  0.5386
   410   192   277  2.1424  0.5383
   404   194   277  2.1407  0.5378
   410   195   277  2.1393  0.5373
   408   191   277  2.1256  0.5328
   404   196   277  2.1227  0.5319
   407   197   277  2.1225  0.5318
   406   197   277  2.1220  0.5317
   407   191   277  2.1190  0.5307
   409   191   277  2.1189  0.5307
   404   193   277  2.1145  0.5292
   408   197   277  2.1100  0.5278
   405   197   277  2.1085  0.5273
   410   191   277  2.1021  0.5252
   410   196   277  2.1005  0.5247
   406   191   277  2.0963  0.5233
   409   197   277  2.0847  0.5196
   404   197   277  2.0807  0.5183
   404   192   277  2.0650  0.5133
   410   193   278  2.0562  0.5115
   405   191   277  2.0551  0.5101
   410   194   278  2.0482  0.5090
   410   197   277  2.0463  0.5073
   410   192   278  2.0424  0.5071
   410   195   278  2.0167  0.4989
   410   191   278  2.0085  0.4963
   411   194   276  2.3664  0.6118
   403   194   276  2.3633  0.6107
   403   193   276  2.3552  0.6080
   411   195   276  2.3514  0.6067
   411   193   276  2.3503  0.6063
   403   195   276  2.3293  0.5992
   407   190   276  2.3287  0.5990
   406   190   276  2.3213  0.5965
   408   190   276  2.3133  0.5938
   403   192   276  2.3097  0.5926
   411   192   276  2.3076  0.5919
   411   196   276  2.3026  0.5902
   405   190   276  2.2878  0.5852
   408   198   276  2.2819  0.5832
   407   198   276  2.2799  0.5826
   409   190   276  2.2787  0.5821
   403   196   276  2.2527  0.5735
   409   198   276  2.2526  0.5734
   406   198   276  2.2469  0.5715
   411   191   276  2.2438  0.5705
   403   191   276  2.2335  0.5671
   410   190   276  2.2281  0.5653
   404   190   276  2.2258  0.5645
   411   197   276  2.2202  0.5627
   410   198   276  2.1933  0.5538
   405   198   276  2.1849  0.5510
   411   190   276  2.1646  0.5444
   403   197   276  2.1371  0.5354
   403   190   276  2.1346  0.5346
   411   193   277  2.1250  0.5326
   411   194   277  2.1187  0.5306
   411   192   277  2.1111  0.5281
   411   198   276  2.1070  0.5257
   404   198   276  2.0977  0.5227
   411   195   277  2.0936  0.5225
   403   195   277  2.0869  0.5203
   403   194   277  2.0774  0.5173
   411   191   277  2.0771  0.5171
   403   196   277  2.0731  0.5158
   406   198   277  2.0552  0.5101
   407   198   277  2.0551  0.5101
   408   190   277  2.0544  0.5099
   409   190   277  2.0536  0.5096
   411   196   277  2.0518  0.5090
   403   193   277  2.0445  0.5067
   405   198   277  2.0434  0.5063
   410   190   277  2.0431  0.5062
   408   198   277  2.0430  0.5062
   407   190   277  2.0428  0.5062
   411   193   278  2.0403  0.5064
   403   197   277  2.0368  0.5042
   411   192   278  2.0321  0.5038
   411   194   278  2.0272  0.5022
   411   190   277  2.0249  0.5004
   404   198   277  2.0190  0.4986
   409   198   277  2.0180  0.4982
   406   190   277  2.0157  0.4975
   411   191   278  2.0038  0.4948
   412   194   276  2.2547  0.5741
   412   193   276  2.2458  0.5712
   412   195   276  2.2353  0.5677
   402   194   276  2.2285  0.5654
   402   193   276  2.2220  0.5633
   412   192   276  2.2123  0.5601
   407   189   276  2.2078  0.5586
   406   189   276  2.1982  0.5554
   408   189   276  2.1973  0.5551
   402   195   276  2.1949  0.5543
   412   196   276  2.1856  0.5513
   402   192   276  2.1797  0.5493
   409   189   276  2.1699  0.5461
   405   189   276  2.1651  0.5446
   412   191   276  2.1588  0.5425
   410   189   276  2.1285  0.5326
   408   199   276  2.1221  0.5306
   402   196   276  2.1205  0.5300
   407   199   276  2.1143  0.5281
   402   191   276  2.1084  0.5261
   404   189   276  2.1061  0.5254
   412   197   276  2.1054  0.5252
   409   199   276  2.0997  0.5233
   412   190   276  2.0902  0.5203
   412   193   277  2.0801  0.5181
   406   199   276  2.0771  0.5161
   411   189   276  2.0751  0.5154
   412   192   277  2.0724  0.5156
   412   194   277  2.0684  0.5144
   410   199   276  2.0478  0.5067
   412   191   277  2.0451  0.5069
   412   195   277  2.0386  0.5048
   403   189   276  2.0199  0.4978
   402   190   276  2.0156  0.4964
   405   199   276  2.0130  0.4956
   412   189   276  2.0113  0.4951
   402   195   277  2.0112  0.4961
   402   197   276  2.0087  0.4943
   402   196   277  2.0043  0.4939
   412   193   278  2.0029  0.4945
   412   192   278  2.0006  0.4938
   413   194   276  2.1296  0.5330
   413   193   276  2.1294  0.5330
   413   192   276  2.1063  0.5255
   413   195   276  2.1042  0.5248
   407   188   276  2.0785  0.5165
   408   188   276  2.0737  0.5150
   401   194   276  2.0710  0.5141
   406   188   276  2.0657  0.5124
   401   193   276  2.0644  0.5120
   413   191   276  2.0637  0.5118
   409   188   276  2.0542  0.5087
   413   196   276  2.0517  0.5079
   401   195   276  2.0401  0.5042
   405   188   276  2.0323  0.5017
   413   193   277  2.0278  0.5014
   413   192   277  2.0265  0.5010
   401   192   276  2.0247  0.4993
   410   188   276  2.0224  0.4986
   413   194   277  2.0103  0.4958
   413   191   277  2.0060  0.4944
   413   190   276  2.0059  0.4934
   414   193   276  2.0027  0.4924
