#   X     Y     Z      S       D
   343    40   240  2.1761  0.5155
   343    43   240  2.1738  0.5148
   343    44   240  2.1400  0.5046
   345    46   240  2.1324  0.5023
   343    45   240  2.0885  0.4891
   344    46   240  2.0776  0.4859
   343    44   241  2.0209  0.4696
   343    43   241  2.0198  0.4693
   343    46   240  2.0177  0.4681
   350    44   239  2.4868  0.6123
   350    45   239  2.4859  0.6120
   342    41   239  2.4765  0.6089
   342    42   239  2.4696  0.6067
   350    43   239  2.4671  0.6059
   350    46   239  2.4645  0.6051
   342    40   239  2.4641  0.6049
   344    39   239  2.4638  0.6048
   343    39   239  2.4577  0.6029
   345    39   239  2.4517  0.6010
   342    43   239  2.4437  0.5984
   348    47   239  2.4372  0.5963
   349    47   239  2.4350  0.5956
   342    39   239  2.4313  0.5944
   347    47   239  2.4277  0.5933
   350    42   239  2.4269  0.5930
   346    39   239  2.4238  0.5920
   350    47   239  2.4222  0.5915
   350    44   240  2.4202  0.5916
   350    45   240  2.4155  0.5901
   346    47   239  2.4051  0.5861
   350    43   240  2.3997  0.5851
   342    44   239  2.3993  0.5842
   350    46   240  2.3830  0.5798
   347    39   239  2.3823  0.5788
   345    47   239  2.3680  0.5743
   350    41   239  2.3669  0.5740
   350    42   240  2.3579  0.5719
   342    45   239  2.3373  0.5647
   348    39   239  2.3294  0.5622
   350    47   240  2.3221  0.5606
   344    47   239  2.3156  0.5579
   350    41   240  2.2987  0.5533
   350    40   239  2.2891  0.5496
   349    47   240  2.2706  0.5445
   349    39   239  2.2669  0.5427
   342    46   239  2.2592  0.5404
   343    47   239  2.2480  0.5369
   350    40   240  2.2254  0.5306
   348    47   240  2.2152  0.5275
   350    39   239  2.1964  0.5211
   346    39   240  2.1928  0.5206
   345    39   240  2.1886  0.5193
   347    39   240  2.1880  0.5192
   348    39   240  2.1769  0.5158
   344    39   240  2.1726  0.5145
   342    47   239  2.1667  0.5121
   349    39   240  2.1610  0.5110
   347    47   240  2.1588  0.5103
   343    39   240  2.1423  0.5053
   342    41   240  2.1421  0.5052
   350    39   240  2.1412  0.5050
   342    42   240  2.1385  0.5041
   342    40   240  2.1285  0.5011
   342    43   240  2.1179  0.4980
   346    47   240  2.1026  0.4934
   342    39   240  2.0968  0.4916
   342    44   240  2.0804  0.4867
   345    47   240  2.0465  0.4766
   342    43   241  2.0252  0.4709
   342    45   240  2.0251  0.4703
   342    44   241  2.0125  0.4672
   342    42   241  2.0067  0.4655
   351    45   239  2.4491  0.6001
   351    45   240  2.4485  0.6007
   351    44   240  2.4450  0.5995
   351    44   239  2.4433  0.5982
   351    46   239  2.4347  0.5955
   351    46   240  2.4225  0.5923
   341    41   239  2.4188  0.5904
   351    43   239  2.4166  0.5897
   351    43   240  2.4147  0.5898
   341    40   239  2.4112  0.5880
   341    42   239  2.4061  0.5864
   351    47   239  2.4000  0.5844
   344    38   239  2.3996  0.5843
   343    38   239  2.3986  0.5840
   341    39   239  2.3822  0.5788
   345    38   239  2.3815  0.5786
   342    38   239  2.3761  0.5769
   341    43   239  2.3736  0.5761
   351    42   239  2.3690  0.5746
   351    47   240  2.3672  0.5748
   349    48   239  2.3633  0.5728
   351    42   240  2.3619  0.5731
   348    48   239  2.3587  0.5714
   350    48   239  2.3582  0.5712
   346    38   239  2.3467  0.5676
   351    48   239  2.3445  0.5669
   347    48   239  2.3431  0.5665
   341    38   239  2.3301  0.5624
   341    44   239  2.3223  0.5600
   346    48   239  2.3148  0.5576
   351    41   239  2.3017  0.5535
   347    38   239  2.2979  0.5523
   351    41   240  2.2918  0.5511
   351    48   240  2.2861  0.5494
   345    48   239  2.2727  0.5445
   341    45   239  2.2537  0.5387
   348    38   239  2.2377  0.5337
   350    48   240  2.2352  0.5336
   351    40   239  2.2168  0.5273
   344    48   239  2.2158  0.5270
   351    40   240  2.2092  0.5256
   349    48   240  2.1780  0.5161
   341    46   239  2.1704  0.5132
   349    38   239  2.1688  0.5127
   343    48   239  2.1445  0.5054
   345    38   240  2.1277  0.5009
   346    38   240  2.1257  0.5003
   351    39   239  2.1185  0.4975
   351    39   240  2.1182  0.4980
   348    48   240  2.1174  0.4978
   344    38   240  2.1167  0.4976
   347    38   240  2.1142  0.4968
   348    38   240  2.0962  0.4914
   350    38   239  2.0932  0.4899
   343    38   240  2.0901  0.4896
   341    41   240  2.0807  0.4868
   341    42   240  2.0759  0.4854
   341    47   239  2.0747  0.4844
   349    38   240  2.0742  0.4849
   341    40   240  2.0678  0.4830
   342    48   239  2.0609  0.4803
   347    48   240  2.0562  0.4795
   341    43   240  2.0532  0.4786
   350    38   240  2.0493  0.4775
   342    38   240  2.0469  0.4768
   341    39   240  2.0368  0.4738
   341    43   241  2.0226  0.4702
   351    38   240  2.0225  0.4695
   341    42   241  2.0167  0.4684
   341    44   240  2.0129  0.4667
   351    38   239  2.0118  0.4658
   352    45   240  2.4738  0.6088
   352    44   240  2.4629  0.6053
   352    46   240  2.4540  0.6024
   352    43   240  2.4236  0.5927
   352    47   240  2.4042  0.5865
   352    45   239  2.4017  0.5850
   352    46   239  2.3949  0.5828
   352    44   239  2.3884  0.5808
   352    47   239  2.3687  0.5745
   352    42   240  2.3610  0.5728
   352    43   239  2.3545  0.5700
   340    41   239  2.3397  0.5654
   340    40   239  2.3355  0.5641
   352    48   240  2.3290  0.5627
   352    48   239  2.3230  0.5602
   340    42   239  2.3229  0.5601
   343    37   239  2.3168  0.5582
   344    37   239  2.3143  0.5575
   340    39   239  2.3093  0.5559
   352    42   239  2.2998  0.5529
   342    37   239  2.2972  0.5521
   345    37   239  2.2920  0.5505
   340    43   239  2.2859  0.5486
   352    41   240  2.2811  0.5478
   350    49   239  2.2715  0.5442
   349    49   239  2.2682  0.5431
   351    49   239  2.2676  0.5430
   340    38   239  2.2598  0.5405
   352    49   239  2.2572  0.5397
   348    49   239  2.2564  0.5395
   341    37   239  2.2538  0.5387
   346    37   239  2.2525  0.5383
   352    49   240  2.2353  0.5336
   347    49   239  2.2349  0.5329
   340    44   239  2.2301  0.5314
   352    41   239  2.2256  0.5300
   346    49   239  2.2020  0.5228
   347    37   239  2.1988  0.5218
   352    40   240  2.1901  0.5198
   340    37   239  2.1861  0.5179
   351    49   240  2.1855  0.5184
   340    45   239  2.1577  0.5093
   345    49   239  2.1563  0.5089
   352    40   239  2.1351  0.5025
   348    37   239  2.1343  0.5023
   350    49   240  2.1277  0.5009
   344    49   239  2.0971  0.4911
   352    39   240  2.0933  0.4906
   340    46   239  2.0719  0.4836
   349    49   240  2.0640  0.4818
   349    37   239  2.0620  0.4806
   345    37   240  2.0507  0.4779
   346    37   240  2.0442  0.4760
   344    37   240  2.0437  0.4758
   352    39   239  2.0327  0.4720
   347    37   240  2.0279  0.4711
   343    49   239  2.0249  0.4697
   343    37   240  2.0203  0.4689
   340    42   241  2.0144  0.4677
   340    41   240  2.0095  0.4657
   340    43   241  2.0085  0.4660
   348    37   240  2.0056  0.4646
   340    42   240  2.0047  0.4643
   353    45   240  2.4918  0.6146
   353    46   240  2.4773  0.6100
   353    44   240  2.4746  0.6091
   353    47   240  2.4328  0.5956
   353    43   240  2.4279  0.5941
   353    48   240  2.3633  0.5736
   353    42   240  2.3570  0.5716
   353    46   239  2.3450  0.5671
   353    45   239  2.3429  0.5664
   353    47   239  2.3285  0.5619
   353    44   239  2.3214  0.5597
   353    48   239  2.2937  0.5510
   353    43   239  2.2797  0.5467
   353    49   240  2.2764  0.5463
   353    41   240  2.2689  0.5440
   353    49   239  2.2402  0.5345
   339    41   239  2.2395  0.5343
   339    40   239  2.2372  0.5336
   339    42   239  2.2207  0.5285
   353    42   239  2.2179  0.5277
   343    36   239  2.2132  0.5262
   339    39   239  2.2130  0.5262
   344    36   239  2.2089  0.5249
   342    36   239  2.1954  0.5208
   345    36   239  2.1848  0.5175
   339    43   239  2.1820  0.5167
   353    50   240  2.1800  0.5167
   352    50   239  2.1709  0.5133
   353    40   240  2.1707  0.5139
   351    50   239  2.1692  0.5128
   353    50   239  2.1674  0.5123
   339    38   239  2.1658  0.5118
   350    50   239  2.1624  0.5107
   341    36   239  2.1541  0.5082
   349    50   239  2.1499  0.5070
   346    36   239  2.1435  0.5051
   353    41   239  2.1377  0.5033
   352    50   240  2.1311  0.5019
   348    50   239  2.1308  0.5012
   339    44   239  2.1250  0.4995
   347    50   239  2.1037  0.4931
   339    37   239  2.0951  0.4905
   340    36   239  2.0892  0.4888
   347    36   239  2.0885  0.4885
   351    50   240  2.0731  0.4845
   353    39   240  2.0688  0.4833
   346    50   239  2.0671  0.4822
   339    45   239  2.0523  0.4778
   353    40   239  2.0428  0.4750
   348    36   239  2.0233  0.4692
   345    50   239  2.0195  0.4681
   350    50   240  2.0070  0.4650
   339    36   239  2.0023  0.4630
   354    45   240  2.5035  0.6184
   354    46   240  2.4935  0.6152
   354    44   240  2.4816  0.6113
   354    47   240  2.4539  0.6024
   354    43   240  2.4296  0.5946
   354    48   240  2.3900  0.5820
   354    42   240  2.3526  0.5702
   354    49   240  2.3095  0.5566
   354    46   239  2.2837  0.5479
   354    47   239  2.2784  0.5463
   354    45   239  2.2716  0.5442
   354    41   240  2.2580  0.5407
   354    48   239  2.2559  0.5393
   354    44   239  2.2409  0.5347
   354    50   240  2.2204  0.5291
   354    49   239  2.2159  0.5271
   354    43   239  2.1910  0.5194
   354    50   239  2.1575  0.5093
   354    40   240  2.1539  0.5088
   354    51   240  2.1296  0.5015
   354    42   239  2.1222  0.4986
   338    41   239  2.1207  0.4982
   338    40   239  2.1188  0.4976
   338    42   239  2.1023  0.4927
   338    39   239  2.0958  0.4907
   343    35   239  2.0916  0.4895
   344    35   239  2.0875  0.4882
   353    51   240  2.0814  0.4870
   354    51   239  2.0795  0.4859
   353    51   239  2.0751  0.4846
   342    35   239  2.0745  0.4844
   352    51   239  2.0651  0.4816
   338    43   239  2.0648  0.4815
   345    35   239  2.0641  0.4813
   351    51   239  2.0509  0.4774
   338    38   239  2.0508  0.4773
   354    39   240  2.0474  0.4769
   354    41   239  2.0369  0.4732
   341    35   239  2.0350  0.4727
   350    51   239  2.0331  0.4721
   346    35   239  2.0244  0.4695
   352    51   240  2.0237  0.4699
   349    51   239  2.0114  0.4657
   338    44   239  2.0099  0.4653
   355    45   240  2.5104  0.6207
   355    46   240  2.5039  0.6186
   355    44   240  2.4856  0.6126
   355    47   240  2.4686  0.6072
   355    43   240  2.4304  0.5949
   355    48   240  2.4101  0.5884
   355    42   240  2.3497  0.5693
   355    49   240  2.3358  0.5649
   355    50   240  2.2535  0.5392
   355    41   240  2.2508  0.5384
   355    47   239  2.2168  0.5273
   355    46   239  2.2098  0.5252
   355    48   239  2.2079  0.5246
   355    45   239  2.1865  0.5181
   355    49   239  2.1825  0.5168
   355    51   240  2.1696  0.5136
   355    44   239  2.1459  0.5058
   355    40   240  2.1420  0.5052
   355    50   239  2.1391  0.5037
   355    52   240  2.0884  0.4891
   355    43   239  2.0876  0.4883
   355    51   239  2.0758  0.4847
   354    52   240  2.0415  0.4751
   355    39   240  2.0312  0.4721
   355    46   238  2.0215  0.4681
   355    45   238  2.0211  0.4680
   355    42   239  2.0124  0.4660
   355    47   238  2.0070  0.4639
   355    44   238  2.0031  0.4627
   356    45   240  2.5136  0.6217
   356    46   240  2.5096  0.6204
   356    44   240  2.4874  0.6132
   356    47   240  2.4782  0.6103
   356    43   240  2.4313  0.5952
   356    48   240  2.4250  0.5931
   356    49   240  2.3567  0.5715
   356    42   240  2.3493  0.5691
   356    50   240  2.2806  0.5476
   356    41   240  2.2480  0.5376
   356    51   240  2.2028  0.5237
   356    48   239  2.1478  0.5064
   355    47   237  2.1442  0.5041
   355    48   237  2.1433  0.5038
   356    47   239  2.1423  0.5047
   354    47   237  2.1423  0.5035
   356    49   239  2.1377  0.5033
   356    40   240  2.1360  0.5034
   354    48   237  2.1358  0.5015
   356    48   237  2.1341  0.5010
   354    46   237  2.1335  0.5009
   356    47   237  2.1308  0.5000
   355    46   237  2.1304  0.4999
   356    52   240  2.1275  0.5008
   356    46   239  2.1221  0.4986
   354    45   237  2.1126  0.4946
   356    46   237  2.1125  0.4946
   356    50   239  2.1097  0.4949
   355    45   237  2.1048  0.4923
   356    45   239  2.0870  0.4881
   354    44   237  2.0825  0.4856
   356    45   237  2.0824  0.4856
   355    44   237  2.0706  0.4821
   356    51   239  2.0612  0.4804
   356    53   240  2.0563  0.4795
   354    43   237  2.0452  0.4746
   356    44   237  2.0440  0.4742
   356    46   238  2.0414  0.4740
   356    45   238  2.0374  0.4728
   356    44   239  2.0364  0.4731
   356    47   238  2.0304  0.4708
   355    43   237  2.0300  0.4701
   356    39   240  2.0214  0.4692
   356    44   238  2.0157  0.4664
   355    53   240  2.0113  0.4662
   356    48   238  2.0088  0.4644
   357    45   240  2.5134  0.6217
   357    46   240  2.5111  0.6209
   357    44   240  2.4872  0.6132
   357    47   240  2.4834  0.6119
   357    48   240  2.4353  0.5964
   357    43   240  2.4320  0.5954
   357    49   240  2.3730  0.5766
   357    42   240  2.3506  0.5695
   357    50   240  2.3029  0.5546
   357    41   240  2.2490  0.5379
   357    51   240  2.2306  0.5322
   357    52   240  2.1604  0.5108
   357    40   240  2.1352  0.5031
   353    43   236  2.1350  0.5007
   353    44   236  2.1301  0.4993
   353    47   237  2.1286  0.4994
   353    46   237  2.1254  0.4984
   355    49   237  2.1253  0.4984
   353    42   236  2.1221  0.4969
   356    49   237  2.1202  0.4969
   353    48   237  2.1157  0.4955
   354    44   236  2.1151  0.4948
   354    43   236  2.1142  0.4945
   354    49   237  2.1117  0.4943
   353    45   237  2.1090  0.4935
   353    45   236  2.1086  0.4928
   357    48   237  2.1049  0.4923
   354    45   236  2.1000  0.4903
   355    44   236  2.0995  0.4901
   357    47   237  2.0990  0.4905
   354    42   236  2.0962  0.4892
   357    53   240  2.0937  0.4907
   357    49   237  2.0932  0.4888
   355    43   236  2.0928  0.4881
   355    45   236  2.0907  0.4875
   353    49   237  2.0843  0.4861
   356    44   236  2.0842  0.4856
   353    44   237  2.0826  0.4856
   356    45   236  2.0814  0.4847
   357    49   239  2.0800  0.4860
   357    46   237  2.0774  0.4841
   357    48   239  2.0748  0.4845
   353    46   236  2.0739  0.4825
   357    45   236  2.0725  0.4821
   356    43   236  2.0723  0.4820
   354    46   236  2.0722  0.4820
   357    44   236  2.0703  0.4814
   355    46   236  2.0697  0.4813
   355    42   236  2.0697  0.4813
   357    50   239  2.0674  0.4822
   356    46   236  2.0666  0.4804
   357    46   236  2.0635  0.4794
   357    47   239  2.0546  0.4785
   357    43   236  2.0535  0.4765
   353    43   237  2.0482  0.4755
   357    46   238  2.0478  0.4759
   357    47   236  2.0469  0.4745
   356    42   236  2.0443  0.4738
   356    47   236  2.0439  0.4737
   357    45   237  2.0435  0.4741
   357    47   238  2.0405  0.4737
   355    47   236  2.0404  0.4726
   357    45   238  2.0404  0.4737
   354    47   236  2.0359  0.4713
   357    51   239  2.0334  0.4722
   353    47   236  2.0307  0.4698
   357    54   240  2.0295  0.4716
   357    48   236  2.0261  0.4684
   357    48   238  2.0227  0.4685
   357    46   239  2.0210  0.4685
   357    39   240  2.0174  0.4680
   356    48   236  2.0164  0.4656
   357    44   238  2.0154  0.4664
   353    42   237  2.0072  0.4634
   355    48   236  2.0062  0.4626
   357    49   236  2.0025  0.4615
   354    42   237  2.0018  0.4618
   357    44   237  2.0010  0.4616
   358    45   240  2.5098  0.6205
   358    46   240  2.5087  0.6201
   358    47   240  2.4844  0.6123
   358    44   240  2.4843  0.6122
   358    48   240  2.4415  0.5984
   358    43   240  2.4312  0.5951
   358    49   240  2.3852  0.5805
   358    42   240  2.3521  0.5700
   358    50   240  2.3211  0.5603
   358    51   240  2.2541  0.5395
   358    41   240  2.2519  0.5388
   358    52   240  2.1883  0.5192
   352    43   236  2.1531  0.5062
   352    42   236  2.1447  0.5036
   352    44   236  2.1431  0.5032
   358    40   240  2.1377  0.5039
   358    53   240  2.1252  0.5001
   352    41   236  2.1196  0.4961
   352    45   236  2.1158  0.4950
   352    46   237  2.1091  0.4935
   352    47   237  2.1068  0.4929
   352    45   237  2.0971  0.4900
   353    41   236  2.0928  0.4881
   355    50   237  2.0893  0.4876
   356    50   237  2.0887  0.4875
   352    48   237  2.0873  0.4870
   352    46   236  2.0748  0.4828
   352    44   237  2.0741  0.4831
   354    50   237  2.0692  0.4817
   358    45   236  2.0651  0.4799
   358    54   240  2.0640  0.4818
   357    50   237  2.0640  0.4801
   354    41   236  2.0624  0.4791
   358    46   236  2.0613  0.4788
   358    44   236  2.0580  0.4778
   358    48   237  2.0548  0.4774
   358    47   236  2.0505  0.4756
   352    49   237  2.0482  0.4754
   358    47   237  2.0478  0.4754
   358    49   237  2.0438  0.4742
   352    43   237  2.0426  0.4738
   358    46   238  2.0426  0.4743
   358    47   238  2.0388  0.4732
   358    43   236  2.0370  0.4716
   358    48   236  2.0359  0.4713
   353    50   237  2.0337  0.4712
   358    45   238  2.0321  0.4712
   355    41   236  2.0314  0.4700
   352    47   236  2.0252  0.4681
   358    48   238  2.0248  0.4691
   358    46   237  2.0244  0.4684
   357    42   236  2.0213  0.4670
   358    49   236  2.0189  0.4663
   358    39   240  2.0179  0.4682
   358    50   237  2.0153  0.4658
   358    50   239  2.0113  0.4657
   358    49   239  2.0094  0.4651
   358    44   238  2.0047  0.4632
   358    49   238  2.0047  0.4632
   352    42   237  2.0040  0.4625
   356    41   236  2.0017  0.4613
   358    55   240  2.0009  0.4632
   358    42   236  2.0009  0.4610
   359    46   240  2.5023  0.6181
   359    45   240  2.5022  0.6180
   359    47   240  2.4815  0.6113
   359    44   240  2.4778  0.6101
   359    48   240  2.4437  0.5992
   359    43   240  2.4273  0.5939
   359    49   240  2.3936  0.5831
   359    42   240  2.3516  0.5698
   359    50   240  2.3356  0.5648
   359    51   240  2.2740  0.5456
   359    41   240  2.2540  0.5394
   359    52   240  2.2122  0.5266
   351    43   236  2.1660  0.5100
   351    42   236  2.1610  0.5086
   351    44   236  2.1522  0.5059
   359    53   240  2.1521  0.5082
   359    40   240  2.1410  0.5049
   351    41   236  2.1394  0.5021
   351    45   236  2.1205  0.4964
   351    40   236  2.1052  0.4918
   359    54   240  2.0927  0.4904
   351    46   237  2.0875  0.4871
   352    40   236  2.0814  0.4847
   351    47   237  2.0799  0.4848
   351    45   237  2.0798  0.4848
   351    46   236  2.0745  0.4827
   359    46   236  2.0604  0.4785
   351    44   237  2.0604  0.4791
   359    45   236  2.0592  0.4782
   359    47   236  2.0551  0.4770
   351    48   237  2.0540  0.4772
   353    40   236  2.0506  0.4756
   359    44   236  2.0477  0.4748
   359    48   236  2.0463  0.4744
   356    51   237  2.0404  0.4732
   355    51   237  2.0361  0.4719
   359    49   236  2.0352  0.4711
   351    43   237  2.0319  0.4707
   359    55   240  2.0308  0.4720
   359    46   238  2.0287  0.4703
   359    47   238  2.0280  0.4700
   359    43   236  2.0226  0.4674
   359    50   236  2.0210  0.4669
   359    39   240  2.0202  0.4689
   351    47   236  2.0194  0.4665
   357    51   237  2.0186  0.4668
   359    48   238  2.0174  0.4669
   354    40   236  2.0161  0.4655
   359    45   238  2.0157  0.4664
   354    51   237  2.0089  0.4639
   351    49   237  2.0077  0.4636
   359    51   236  2.0017  0.4613
   359    49   238  2.0006  0.4620
   360    46   240  2.4916  0.6146
   360    45   240  2.4901  0.6141
   360    47   240  2.4745  0.6090
   360    44   240  2.4665  0.6065
   360    48   240  2.4421  0.5986
   360    43   240  2.4188  0.5912
   360    49   240  2.3982  0.5846
   360    42   240  2.3468  0.5683
   360    50   240  2.3465  0.5683
   360    51   240  2.2905  0.5507
   360    41   240  2.2528  0.5390
   360    52   240  2.2329  0.5329
   360    53   240  2.1753  0.5153
   350    43   236  2.1712  0.5116
   350    42   236  2.1684  0.5108
   350    44   236  2.1554  0.5069
   350    41   236  2.1496  0.5051
   360    40   240  2.1420  0.5052
   350    45   236  2.1212  0.4966
   350    40   236  2.1190  0.4960
   360    54   240  2.1169  0.4977
   350    39   236  2.0814  0.4847
   350    46   236  2.0719  0.4819
   350    46   237  2.0629  0.4798
   351    39   236  2.0629  0.4793
   360    46   236  2.0603  0.4785
   360    47   236  2.0601  0.4784
   350    45   237  2.0598  0.4789
   360    48   236  2.0563  0.4773
   360    55   240  2.0550  0.4791
   360    45   236  2.0543  0.4767
   350    47   237  2.0503  0.4761
   360    49   236  2.0500  0.4755
   350    44   237  2.0443  0.4743
   360    50   236  2.0401  0.4725
   360    44   236  2.0384  0.4720
   352    39   236  2.0347  0.4710
   360    51   236  2.0242  0.4679
   360    39   240  2.0215  0.4692
   350    43   237  2.0195  0.4670
   350    48   237  2.0187  0.4668
   350    47   236  2.0127  0.4645
   360    47   238  2.0104  0.4649
   360    43   236  2.0095  0.4636
   360    46   238  2.0087  0.4644
   360    48   238  2.0023  0.4625
   361    46   240  2.4761  0.6096
   361    45   240  2.4726  0.6084
   361    47   240  2.4629  0.6053
   361    44   240  2.4494  0.6010
   361    48   240  2.4362  0.5967
   361    43   240  2.4041  0.5865
   361    49   240  2.3989  0.5848
   361    50   240  2.3537  0.5705
   361    42   240  2.3357  0.5648
   361    51   240  2.3035  0.5548
   361    52   240  2.2503  0.5383
   361    41   240  2.2456  0.5368
   361    53   240  2.1952  0.5213
   349    43   236  2.1674  0.5105
   349    42   236  2.1655  0.5099
   349    44   236  2.1511  0.5056
   349    41   236  2.1487  0.5048
   361    40   240  2.1380  0.5040
   361    54   240  2.1374  0.5038
   349    40   236  2.1216  0.4967
   349    45   236  2.1163  0.4951
   349    39   236  2.0887  0.4869
   361    55   240  2.0743  0.4849
   349    46   236  2.0656  0.4801
   361    48   236  2.0630  0.4793
   361    47   236  2.0627  0.4792
   361    49   236  2.0602  0.4785
   361    46   236  2.0586  0.4780
   349    38   236  2.0529  0.4763
   361    50   236  2.0529  0.4763
   361    45   236  2.0483  0.4750
   350    38   236  2.0401  0.4725
   349    45   237  2.0393  0.4728
   361    51   236  2.0387  0.4721
   349    46   237  2.0377  0.4724
   361    44   236  2.0285  0.4691
   349    44   237  2.0284  0.4696
   349    47   237  2.0202  0.4672
   361    39   240  2.0188  0.4685
   351    38   236  2.0164  0.4656
   361    52   236  2.0146  0.4651
   349    43   237  2.0079  0.4636
   349    47   236  2.0038  0.4619
   361    56   240  2.0019  0.4635
   362    46   240  2.4547  0.6027
   362    45   240  2.4488  0.6008
   362    47   240  2.4459  0.5999
   362    44   240  2.4253  0.5933
   362    48   240  2.4251  0.5932
   362    49   240  2.3945  0.5834
   362    43   240  2.3817  0.5794
   362    50   240  2.3563  0.5713
   362    42   240  2.3165  0.5589
   362    51   240  2.3123  0.5575
   362    52   240  2.2637  0.5424
   362    41   240  2.2304  0.5321
   362    53   240  2.2111  0.5262
   348    43   236  2.1543  0.5065
   362    54   240  2.1535  0.5087
   348    42   236  2.1526  0.5060
   348    44   236  2.1388  0.5019
   348    41   236  2.1374  0.5014
   362    40   240  2.1263  0.5005
   348    40   236  2.1136  0.4943
   348    45   236  2.1050  0.4917
   362    55   240  2.0887  0.4892
   348    39   236  2.0853  0.4859
   362    48   236  2.0623  0.4791
   362    49   236  2.0615  0.4788
   362    47   236  2.0592  0.4782
   362    50   236  2.0552  0.4770
   348    38   236  2.0550  0.4769
   348    46   236  2.0545  0.4768
   362    46   236  2.0518  0.4760
   362    51   236  2.0409  0.4728
   362    45   236  2.0382  0.4720
   348    37   236  2.0236  0.4677
   348    45   237  2.0207  0.4674
   362    52   236  2.0158  0.4654
   349    37   236  2.0155  0.4653
   362    44   236  2.0151  0.4652
   348    44   237  2.0146  0.4656
   348    46   237  2.0141  0.4654
   362    56   240  2.0134  0.4668
   362    39   240  2.0094  0.4657
   363    46   240  2.4262  0.5935
   363    47   240  2.4220  0.5922
   363    45   240  2.4174  0.5907
   363    48   240  2.4072  0.5875
   363    44   240  2.3931  0.5830
   363    49   240  2.3835  0.5799
   363    50   240  2.3523  0.5701
   363    43   240  2.3506  0.5696
   363    51   240  2.3146  0.5583
   363    42   240  2.2881  0.5500
   363    52   240  2.2709  0.5446
   363    53   240  2.2208  0.5292
   363    41   240  2.2056  0.5245
   363    54   240  2.1633  0.5116
   347    43   236  2.1339  0.5004
   347    42   236  2.1320  0.4998
   347    44   236  2.1197  0.4962
   347    41   236  2.1183  0.4957
   363    40   240  2.1050  0.4941
   347    40   236  2.0975  0.4895
   363    55   240  2.0964  0.4915
