#   X     Y     Z      S       D
   183   233   187  2.3995  0.5693
   186   232   187  2.3974  0.5686
   183   239   187  2.3946  0.5678
   185   232   187  2.3936  0.5675
   187   232   187  2.3899  0.5663
   184   232   187  2.3790  0.5630
   188   232   187  2.3711  0.5606
   187   242   187  2.3661  0.5590
   183   232   187  2.3543  0.5554
   186   242   187  2.3537  0.5553
   188   242   187  2.3535  0.5552
   183   240   187  2.3524  0.5548
   189   232   187  2.3408  0.5513
   188   232   188  2.3285  0.5475
   185   242   187  2.3226  0.5458
   189   232   188  2.3193  0.5447
   187   232   188  2.3137  0.5430
   189   242   187  2.3126  0.5428
   183   241   187  2.2999  0.5389
   190   232   187  2.2984  0.5385
   190   232   188  2.2872  0.5350
   184   242   187  2.2801  0.5330
   193   237   187  2.2781  0.5324
   186   232   188  2.2752  0.5314
   193   236   187  2.2677  0.5293
   193   238   187  2.2639  0.5281
   191   232   187  2.2435  0.5220
   190   242   187  2.2432  0.5219
   193   235   187  2.2382  0.5204
   191   232   188  2.2342  0.5191
   183   242   187  2.2335  0.5190
   193   239   187  2.2211  0.5153
   185   232   188  2.2142  0.5132
   193   234   187  2.1959  0.5079
   192   232   187  2.1761  0.5021
   192   232   188  2.1634  0.4982
   191   242   187  2.1484  0.4939
   193   240   187  2.1471  0.4935
   193   233   187  2.1470  0.4935
   184   232   188  2.1341  0.4897
   183   238   188  2.1247  0.4869
   183   239   188  2.1241  0.4867
   183   237   188  2.1183  0.4851
   183   240   188  2.1152  0.4842
   183   236   188  2.1065  0.4816
   183   241   188  2.0973  0.4790
   193   232   187  2.0971  0.4790
   183   235   188  2.0913  0.4772
   184   242   188  2.0900  0.4768
   185   242   188  2.0883  0.4763
   193   232   188  2.0793  0.4737
   183   234   188  2.0745  0.4724
   183   242   188  2.0694  0.4709
   186   242   188  2.0615  0.4686
   183   233   188  2.0574  0.4674
   193   241   187  2.0413  0.4629
   183   232   188  2.0399  0.4624
   192   242   187  2.0333  0.4606
   187   242   188  2.0085  0.4535
   193   233   188  2.0061  0.4528
   182   236   187  2.4149  0.5740
   182   235   187  2.4127  0.5733
   182   237   187  2.4025  0.5702
   182   234   187  2.3952  0.5679
   182   238   187  2.3781  0.5627
   182   233   187  2.3638  0.5583
   182   239   187  2.3442  0.5524
   186   231   187  2.3337  0.5492
   185   231   187  2.3336  0.5491
   187   231   187  2.3230  0.5459
   184   231   187  2.3222  0.5457
   182   232   187  2.3207  0.5452
   189   231   188  2.3030  0.5398
   182   240   187  2.3024  0.5397
   188   231   188  2.3023  0.5395
   188   231   187  2.3020  0.5396
   183   231   187  2.2999  0.5389
   190   231   188  2.2853  0.5344
   187   231   188  2.2821  0.5335
   189   231   187  2.2711  0.5303
   182   231   187  2.2680  0.5293
   182   241   187  2.2516  0.5244
   191   231   188  2.2506  0.5240
   187   243   187  2.2473  0.5231
   186   243   187  2.2453  0.5225
   186   231   188  2.2424  0.5216
   190   231   187  2.2305  0.5181
   188   243   187  2.2241  0.5162
   185   243   187  2.2235  0.5161
   192   231   188  2.2009  0.5093
   184   243   187  2.1890  0.5058
   182   242   187  2.1882  0.5056
   185   231   188  2.1840  0.5043
   191   231   187  2.1800  0.5032
   189   243   187  2.1730  0.5012
   194   237   187  2.1609  0.4976
   194   236   187  2.1540  0.4956
   183   243   187  2.1487  0.4940
   194   238   187  2.1433  0.4924
   193   231   188  2.1388  0.4910
   194   235   187  2.1284  0.4881
   192   231   187  2.1195  0.4855
   184   231   188  2.1089  0.4823
   182   243   187  2.1076  0.4820
   194   239   187  2.0967  0.4789
   190   243   187  2.0947  0.4783
   194   234   187  2.0911  0.4772
   194   231   188  2.0675  0.4703
   182   240   188  2.0529  0.4661
   182   239   188  2.0521  0.4659
   193   231   187  2.0498  0.4653
   194   233   187  2.0491  0.4651
   182   241   188  2.0461  0.4642
   182   238   188  2.0442  0.4636
   184   243   188  2.0357  0.4612
   182   242   188  2.0309  0.4598
   182   237   188  2.0300  0.4596
   183   243   188  2.0300  0.4596
   183   231   188  2.0211  0.4570
   185   243   188  2.0195  0.4566
   194   240   187  2.0189  0.4565
   182   236   188  2.0114  0.4543
   194   232   187  2.0083  0.4535
   182   243   188  2.0055  0.4526
   181   236   187  2.3681  0.5596
   181   235   187  2.3674  0.5594
   181   237   187  2.3551  0.5557
   181   234   187  2.3517  0.5546
   181   238   187  2.3307  0.5482
   181   233   187  2.3220  0.5456
   181   239   187  2.2976  0.5382
   181   232   187  2.2802  0.5330
   189   230   188  2.2696  0.5297
   185   230   187  2.2663  0.5288
   190   230   188  2.2655  0.5285
   186   230   187  2.2642  0.5282
   188   230   188  2.2602  0.5269
   184   230   187  2.2572  0.5261
   181   240   187  2.2570  0.5260
   187   230   187  2.2517  0.5245
   191   230   188  2.2486  0.5234
   183   230   187  2.2368  0.5200
   187   230   188  2.2364  0.5198
   188   230   187  2.2300  0.5180
   181   231   187  2.2282  0.5174
   192   230   188  2.2197  0.5148
   181   241   187  2.2076  0.5114
   182   230   187  2.2061  0.5109
   189   230   187  2.2000  0.5091
   186   230   188  2.1978  0.5083
   193   230   188  2.1796  0.5030
   181   230   187  2.1666  0.4993
   190   230   187  2.1624  0.4980
   181   242   187  2.1461  0.4932
   185   230   188  2.1444  0.4926
   194   230   188  2.1294  0.4883
   191   230   187  2.1174  0.4849
   186   244   187  2.1087  0.4824
   187   244   187  2.0991  0.4796
   185   244   187  2.0982  0.4793
   184   230   188  2.0772  0.4731
   184   244   187  2.0736  0.4722
   195   230   188  2.0701  0.4711
   181   243   187  2.0680  0.4706
   192   230   187  2.0651  0.4697
   188   244   187  2.0646  0.4696
   183   244   187  2.0414  0.4629
   195   237   187  2.0365  0.4615
   195   236   187  2.0322  0.4603
   195   238   187  2.0166  0.4559
   195   235   187  2.0100  0.4540
   182   244   187  2.0061  0.4529
   193   230   187  2.0060  0.4528
   189   244   187  2.0035  0.4521
   180   236   187  2.3195  0.5448
   180   235   187  2.3189  0.5447
   180   237   187  2.3072  0.5411
   180   234   187  2.3042  0.5402
   180   238   187  2.2844  0.5343
   180   233   187  2.2756  0.5316
   180   239   187  2.2533  0.5249
   180   232   187  2.2345  0.5193
   190   229   188  2.2278  0.5172
   191   229   188  2.2272  0.5171
   189   229   188  2.2198  0.5149
   192   229   188  2.2178  0.5143
   180   240   187  2.2145  0.5134
   188   229   188  2.2032  0.5100
   193   229   188  2.1986  0.5086
   185   229   187  2.1901  0.5062
   186   229   187  2.1871  0.5053
   180   231   187  2.1825  0.5039
   184   229   187  2.1825  0.5039
   187   229   188  2.1774  0.5023
   187   229   187  2.1746  0.5016
   194   229   188  2.1688  0.4998
   180   241   187  2.1666  0.4992
   183   229   187  2.1636  0.4984
   188   229   187  2.1539  0.4955
   186   229   188  2.1416  0.4918
   182   229   187  2.1341  0.4897
   195   229   188  2.1274  0.4877
   189   229   187  2.1265  0.4875
   180   230   187  2.1204  0.4858
   180   242   187  2.1060  0.4816
   181   229   187  2.0951  0.4784
   185   229   188  2.0951  0.4783
   190   229   187  2.0932  0.4779
   196   229   188  2.0740  0.4722
   191   229   187  2.0548  0.4668
   180   229   187  2.0485  0.4650
   184   229   188  2.0375  0.4617
   180   243   187  2.0288  0.4593
   192   229   187  2.0115  0.4544
   196   230   188  2.0028  0.4518
   179   236   187  2.2670  0.5290
   179   235   187  2.2661  0.5288
   179   237   187  2.2563  0.5258
   179   234   187  2.2521  0.5246
   179   238   187  2.2360  0.5198
   179   233   187  2.2246  0.5164
   179   239   187  2.2076  0.5113
   192   228   188  2.1948  0.5075
   193   228   188  2.1945  0.5074
   191   228   188  2.1870  0.5052
   179   232   187  2.1842  0.5044
   194   228   188  2.1836  0.5042
   190   228   188  2.1734  0.5011
   179   240   187  2.1710  0.5006
   195   228   188  2.1596  0.4971
   189   228   188  2.1553  0.4959
   188   228   188  2.1333  0.4894
   179   231   187  2.1320  0.4891
   179   241   187  2.1243  0.4869
   196   228   188  2.1204  0.4856
   187   228   188  2.1070  0.4818
   185   228   187  2.1030  0.4807
   186   228   187  2.1004  0.4799
   184   228   187  2.0961  0.4787
   187   228   187  2.0895  0.4768
   183   228   187  2.0786  0.4736
   186   228   188  2.0752  0.4726
   188   228   187  2.0717  0.4716
   179   230   187  2.0690  0.4709
   197   228   188  2.0651  0.4697
   179   242   187  2.0641  0.4695
   182   228   187  2.0506  0.4656
   189   228   187  2.0485  0.4650
   185   228   188  2.0362  0.4614
   190   228   187  2.0209  0.4571
   181   228   187  2.0127  0.4547
   197   229   188  2.0088  0.4535
   178   236   187  2.2078  0.5114
   178   235   187  2.2067  0.5111
   178   237   187  2.1987  0.5087
   178   234   187  2.1936  0.5072
   178   238   187  2.1810  0.5035
   194   227   188  2.1736  0.5012
   193   227   188  2.1676  0.4995
   178   233   187  2.1676  0.4995
   195   227   188  2.1656  0.4989
   178   239   187  2.1554  0.4960
   192   227   188  2.1515  0.4947
   196   227   188  2.1403  0.4915
   191   227   188  2.1293  0.4882
   178   232   187  2.1282  0.4880
   178   240   187  2.1211  0.4860
   190   227   188  2.1042  0.4809
   197   227   188  2.0959  0.4785
   189   227   188  2.0785  0.4735
   178   231   187  2.0761  0.4729
   178   241   187  2.0756  0.4728
   188   227   188  2.0530  0.4662
   198   227   188  2.0321  0.4602
   187   227   188  2.0272  0.4588
   178   242   187  2.0153  0.4555
   178   230   187  2.0123  0.4546
   185   227   187  2.0043  0.4523
   186   227   187  2.0032  0.4520
   195   226   188  2.1457  0.4930
   194   226   188  2.1394  0.4912
   177   236   187  2.1381  0.4909
   177   235   187  2.1372  0.4906
   196   226   188  2.1335  0.4895
   177   237   187  2.1302  0.4886
   177   234   187  2.1256  0.4872
   193   226   188  2.1190  0.4852
   177   238   187  2.1148  0.4841
   177   233   187  2.1015  0.4803
   197   226   188  2.0999  0.4797
   177   239   187  2.0918  0.4774
   192   226   188  2.0896  0.4767
   177   232   187  2.0640  0.4694
   177   240   187  2.0596  0.4682
   191   226   188  2.0561  0.4670
   198   226   188  2.0441  0.4636
   190   226   188  2.0225  0.4574
   177   241   187  2.0151  0.4554
   177   231   187  2.0129  0.4548
   195   225   188  2.1004  0.4798
   196   225   188  2.0998  0.4797
   194   225   188  2.0821  0.4745
   197   225   188  2.0764  0.4729
   176   236   187  2.0545  0.4667
   176   235   187  2.0542  0.4666
   193   225   188  2.0502  0.4654
   176   237   187  2.0474  0.4646
   176   234   187  2.0445  0.4638
   176   238   187  2.0338  0.4608
   198   225   188  2.0289  0.4593
   176   233   187  2.0232  0.4577
   176   239   187  2.0130  0.4548
   192   225   188  2.0108  0.4541
   196   224   188  2.0397  0.4624
   195   224   188  2.0309  0.4598
   197   224   188  2.0254  0.4583
   194   224   188  2.0034  0.4520
