#   X     Y     Z      S       D
   178   345   317  2.4239  0.6989
   175   343   317  2.4210  0.6978
   177   343   317  2.4153  0.6956
   172   342   320  2.4084  0.6984
   178   342   320  2.4039  0.6966
   175   345   317  2.4002  0.6897
   173   342   319  2.4002  0.6933
   174   344   317  2.3996  0.6895
   177   348   320  2.3992  0.6947
   178   347   320  2.3973  0.6940
   174   343   317  2.3931  0.6870
   178   343   317  2.3879  0.6850
   178   346   319  2.3777  0.6846
   177   346   317  2.3663  0.6766
   178   346   317  2.3651  0.6761
   174   345   317  2.3512  0.6708
   176   346   317  2.3484  0.6697
   176   342   317  2.3416  0.6671
   177   342   317  2.3231  0.6600
   175   346   317  2.3118  0.6557
   172   342   319  2.3115  0.6590
   178   342   317  2.2936  0.6488
   172   343   319  2.2913  0.6512
   178   348   320  2.2857  0.6508
   178   347   317  2.2649  0.6379
   174   346   317  2.2571  0.6350
   177   347   317  2.2558  0.6345
   178   347   319  2.2324  0.6289
   176   347   317  2.2294  0.6246
   172   344   319  2.2217  0.6249
   178   346   318  2.2153  0.6209
   178   345   318  2.2039  0.6167
   178   347   318  2.1922  0.6123
   175   347   317  2.1873  0.6089
   178   344   318  2.1537  0.5980
   178   348   318  2.1409  0.5933
   178   348   317  2.1356  0.5899
   174   347   317  2.1311  0.5883
   177   348   317  2.1182  0.5836
   172   345   319  2.1107  0.5838
   177   348   318  2.0968  0.5772
   176   348   317  2.0863  0.5720
   178   348   319  2.0651  0.5672
   178   343   318  2.0631  0.5650
   177   348   319  2.0528  0.5627
   175   348   317  2.0424  0.5562
   176   348   318  2.0350  0.5549
   176   348   319  2.0114  0.5478
   179   343   319  2.5024  0.7338
   179   344   319  2.4971  0.7316
   171   345   320  2.4686  0.7222
   171   344   320  2.4533  0.7161
   179   342   319  2.4523  0.7138
   171   346   320  2.4513  0.7153
   176   341   319  2.4407  0.7092
   179   345   319  2.4400  0.7090
   175   341   319  2.4298  0.7049
   177   341   319  2.4297  0.7049
   174   349   320  2.4251  0.7049
   179   344   320  2.4113  0.6995
   175   349   320  2.4091  0.6986
   171   347   320  2.4068  0.6977
   173   349   320  2.4024  0.6960
   171   343   320  2.4019  0.6958
   178   341   319  2.3983  0.6926
   179   345   320  2.3976  0.6941
   174   341   319  2.3975  0.6923
   179   344   317  2.3953  0.6878
   179   345   317  2.3936  0.6872
   175   341   320  2.3809  0.6875
   179   343   320  2.3751  0.6853
   174   341   320  2.3673  0.6823
   176   341   320  2.3673  0.6823
   179   344   316  2.3583  0.6718
   176   349   320  2.3567  0.6781
   179   343   316  2.3547  0.6704
   178   344   316  2.3539  0.6701
   178   343   316  2.3493  0.6683
   179   341   319  2.3486  0.6733
   179   343   317  2.3479  0.6695
   173   341   319  2.3462  0.6723
   175   342   317  2.3452  0.6685
   179   346   317  2.3447  0.6683
   172   349   320  2.3436  0.6730
   173   343   317  2.3421  0.6673
   179   346   320  2.3416  0.6723
   171   348   320  2.3402  0.6717
   179   346   319  2.3391  0.6696
   173   344   317  2.3372  0.6654
   177   344   316  2.3330  0.6621
   174   342   317  2.3301  0.6627
   179   345   316  2.3294  0.6607
   173   341   320  2.3287  0.6673
   177   343   316  2.3281  0.6602
   177   341   320  2.3256  0.6661
   178   345   316  2.3252  0.6591
   179   342   316  2.3167  0.6559
   171   342   320  2.3136  0.6615
   178   342   316  2.3104  0.6535
   177   345   316  2.3046  0.6513
   176   344   316  2.2985  0.6490
   176   343   316  2.2942  0.6473
   173   342   317  2.2932  0.6486
   177   342   316  2.2895  0.6456
   179   342   320  2.2881  0.6517
   173   345   317  2.2817  0.6443
   172   341   319  2.2799  0.6469
   177   349   320  2.2731  0.6460
   179   346   316  2.2726  0.6392
   176   345   316  2.2705  0.6384
   172   341   320  2.2685  0.6442
   178   346   316  2.2680  0.6374
   176   342   316  2.2576  0.6336
   171   349   320  2.2559  0.6394
   179   342   317  2.2554  0.6344
   179   347   317  2.2554  0.6343
   178   341   320  2.2553  0.6392
   179   347   320  2.2550  0.6391
   175   344   316  2.2537  0.6321
   175   343   316  2.2506  0.6309
   177   346   316  2.2475  0.6298
   179   341   316  2.2463  0.6293
   178   341   316  2.2402  0.6270
   179   346   318  2.2333  0.6277
   175   345   316  2.2265  0.6219
   179   345   318  2.2213  0.6231
   177   341   316  2.2212  0.6200
   175   341   317  2.2206  0.6213
   175   342   316  2.2173  0.6185
   176   346   316  2.2146  0.6175
   171   342   319  2.2125  0.6215
   179   347   318  2.2115  0.6195
   176   341   317  2.2093  0.6171
   179   347   319  2.2049  0.6186
   171   341   319  2.2027  0.6178
   174   344   316  2.2022  0.6129
   174   343   316  2.2004  0.6122
   179   347   316  2.1943  0.6100
   176   341   316  2.1931  0.6095
   171   341   320  2.1926  0.6156
   178   347   316  2.1889  0.6080
   177   341   317  2.1877  0.6091
   173   346   317  2.1855  0.6083
   174   345   316  2.1765  0.6034
   171   343   319  2.1752  0.6075
   175   346   316  2.1731  0.6022
   179   344   318  2.1713  0.6046
   174   342   316  2.1712  0.6015
   177   347   316  2.1688  0.6006
   178   349   320  2.1655  0.6055
   179   348   318  2.1612  0.6008
   178   341   317  2.1598  0.5988
   175   341   316  2.1583  0.5967
   179   341   320  2.1566  0.6022
   179   348   320  2.1508  0.6000
   173   344   316  2.1481  0.5930
   173   343   316  2.1471  0.5926
   176   347   316  2.1380  0.5893
   179   348   317  2.1360  0.5901
   179   341   317  2.1274  0.5869
   174   346   316  2.1269  0.5853
   173   345   316  2.1245  0.5844
   173   342   316  2.1218  0.5834
   179   348   316  2.1012  0.5759
   175   347   316  2.1004  0.5757
   178   348   316  2.0954  0.5738
   171   344   319  2.0951  0.5781
   179   349   318  2.0875  0.5738
   179   343   318  2.0822  0.5719
   173   346   316  2.0796  0.5681
   177   348   316  2.0765  0.5670
   178   349   318  2.0670  0.5664
   173   347   317  2.0624  0.5634
   174   347   316  2.0596  0.5610
   179   348   319  2.0493  0.5615
   176   348   316  2.0487  0.5571
   179   349   320  2.0406  0.5597
   177   349   318  2.0232  0.5507
   173   347   316  2.0186  0.5463
   175   348   316  2.0161  0.5454
   180   343   319  2.4249  0.7030
   180   344   319  2.4199  0.7011
   180   342   319  2.3789  0.6850
   180   345   319  2.3677  0.6807
   180   345   317  2.3459  0.6688
   180   344   317  2.3432  0.6677
   180   344   316  2.3429  0.6659
   180   343   316  2.3407  0.6650
   170   345   320  2.3352  0.6698
   170   344   320  2.3236  0.6653
   170   346   320  2.3197  0.6638
   180   345   316  2.3139  0.6548
   180   346   317  2.3052  0.6532
   180   342   316  2.3045  0.6512
   174   350   320  2.2972  0.6552
   180   343   317  2.2963  0.6498
   175   340   319  2.2877  0.6499
   176   340   319  2.2875  0.6498
   180   341   319  2.2824  0.6478
   173   350   320  2.2823  0.6495
   170   343   320  2.2818  0.6493
   170   347   320  2.2813  0.6491
   175   350   320  2.2771  0.6475
   180   346   319  2.2755  0.6452
   174   340   319  2.2725  0.6441
   177   340   319  2.2720  0.6439
   172   343   317  2.2680  0.6391
   180   346   316  2.2581  0.6338
   172   344   317  2.2532  0.6335
   180   344   320  2.2428  0.6345
   173   340   319  2.2426  0.6328
   178   340   319  2.2422  0.6326
   180   341   316  2.2347  0.6250
   172   350   320  2.2337  0.6310
   172   342   317  2.2334  0.6261
   180   347   317  2.2261  0.6234
   180   345   320  2.2261  0.6282
   180   346   318  2.2256  0.6248
   176   350   320  2.2245  0.6276
   170   348   320  2.2239  0.6273
   174   341   317  2.2172  0.6200
   180   343   320  2.2160  0.6243
   180   345   318  2.2147  0.6207
   180   342   317  2.2090  0.6170
   170   342   320  2.2090  0.6217
   180   347   318  2.2039  0.6166
   172   340   319  2.2001  0.6168
   179   340   319  2.1985  0.6162
   173   341   317  2.1950  0.6118
   172   345   317  2.1935  0.6112
   180   347   316  2.1814  0.6052
   175   340   320  2.1778  0.6100
   180   346   320  2.1730  0.6083
   174   340   320  2.1707  0.6074
   180   344   318  2.1676  0.6032
   176   340   320  2.1648  0.6052
   171   350   320  2.1579  0.6026
   180   348   318  2.1542  0.5982
   180   347   319  2.1526  0.5992
   172   341   317  2.1516  0.5958
   170   349   320  2.1507  0.6000
   179   340   316  2.1487  0.5932
   171   340   319  2.1469  0.5971
   178   340   316  2.1457  0.5921
   177   350   320  2.1452  0.5979
   173   340   320  2.1448  0.5978
   180   342   320  2.1440  0.5975
   180   340   319  2.1407  0.5948
   180   340   316  2.1352  0.5883
   177   340   316  2.1312  0.5868
   177   340   320  2.1307  0.5926
   174   341   316  2.1185  0.5822
   170   341   319  2.1174  0.5862
   180   348   317  2.1173  0.5832
   176   340   316  2.1090  0.5788
   170   341   320  2.1079  0.5842
   170   342   319  2.1079  0.5827
   172   340   320  2.1026  0.5822
   172   346   317  2.0990  0.5766
   172   344   316  2.0945  0.5735
   180   347   320  2.0943  0.5792
   172   343   316  2.0937  0.5732
   180   341   317  2.0898  0.5733
   180   348   316  2.0895  0.5717
   170   340   319  2.0837  0.5739
   180   343   318  2.0829  0.5722
   175   340   316  2.0814  0.5688
   180   349   318  2.0812  0.5716
   173   341   316  2.0754  0.5666
   178   340   320  2.0739  0.5718
   172   345   316  2.0737  0.5660
   172   342   316  2.0714  0.5652
   174   340   317  2.0688  0.5657
   170   350   320  2.0647  0.5684
   175   340   317  2.0631  0.5636
   170   343   319  2.0564  0.5640
   174   340   316  2.0495  0.5573
   171   340   320  2.0478  0.5623
   176   340   317  2.0472  0.5579
   178   350   320  2.0456  0.5615
   172   346   316  2.0337  0.5517
   180   341   320  2.0317  0.5565
   172   341   316  2.0303  0.5505
   177   340   317  2.0257  0.5502
   180   348   319  2.0094  0.5471
   178   340   317  2.0022  0.5419
   180   348   320  2.0016  0.5457
   181   343   319  2.3311  0.6665
   181   344   319  2.3259  0.6645
   181   344   316  2.3044  0.6512
   181   343   316  2.3032  0.6508
   181   342   319  2.2895  0.6506
   181   345   317  2.2807  0.6439
   181   345   319  2.2779  0.6461
   181   344   317  2.2760  0.6421
   181   345   316  2.2755  0.6403
   181   342   316  2.2687  0.6377
   181   346   317  2.2462  0.6309
   181   343   317  2.2319  0.6256
   181   346   316  2.2212  0.6200
   169   345   320  2.2014  0.6189
   181   341   319  2.2005  0.6170
   181   341   316  2.1999  0.6120
   169   344   320  2.1937  0.6160
   181   346   319  2.1936  0.6144
   181   346   318  2.1912  0.6119
   169   346   320  2.1869  0.6134
   181   345   318  2.1831  0.6089
   181   347   317  2.1762  0.6048
   171   343   317  2.1728  0.6036
   181   347   318  2.1684  0.6035
   174   351   320  2.1639  0.6049
   169   343   320  2.1612  0.6039
   173   351   320  2.1540  0.6012
   169   347   320  2.1534  0.6010
   181   342   317  2.1522  0.5960
   171   342   317  2.1514  0.5957
   171   344   317  2.1503  0.5953
   181   347   316  2.1464  0.5924
   175   351   320  2.1427  0.5970
   181   344   318  2.1407  0.5933
   181   348   318  2.1189  0.5853
   172   351   320  2.1139  0.5864
   174   339   319  2.1107  0.5838
   175   339   319  2.1103  0.5836
   169   348   320  2.1038  0.5827
   169   342   320  2.1031  0.5824
   173   339   319  2.1009  0.5802
   176   339   319  2.1000  0.5798
   181   340   316  2.0989  0.5751
   176   351   320  2.0932  0.5788
   171   345   317  2.0895  0.5731
   171   341   317  2.0866  0.5721
   181   347   319  2.0814  0.5731
   172   339   319  2.0811  0.5730
   177   339   319  2.0805  0.5728
   181   348   317  2.0777  0.5689
   181   340   319  2.0676  0.5681
   181   343   318  2.0627  0.5649
   173   340   317  2.0597  0.5624
   181   348   316  2.0561  0.5597
   181   344   320  2.0549  0.5649
   178   339   319  2.0521  0.5625
   171   339   319  2.0513  0.5622
   171   351   320  2.0490  0.5627
   181   349   318  2.0469  0.5592
   181   341   317  2.0434  0.5565
   171   344   316  2.0432  0.5551
   171   343   316  2.0418  0.5546
   169   349   320  2.0406  0.5597
   181   345   320  2.0376  0.5586
   178   339   316  2.0359  0.5525
   181   343   320  2.0358  0.5580
   172   340   317  2.0322  0.5525
   179   339   316  2.0322  0.5512
   177   339   316  2.0290  0.5500
   171   345   316  2.0252  0.5487
   169   341   319  2.0246  0.5526
   171   342   316  2.0213  0.5473
   169   341   320  2.0212  0.5527
   177   351   320  2.0205  0.5524
   176   339   316  2.0150  0.5450
   173   340   316  2.0139  0.5447
   179   339   319  2.0139  0.5487
   180   339   316  2.0126  0.5442
   170   339   319  2.0104  0.5475
   169   340   319  2.0095  0.5472
   171   346   317  2.0002  0.5411
   182   344   316  2.2394  0.6267
   182   343   316  2.2384  0.6264
   182   343   319  2.2243  0.6259
   182   344   319  2.2193  0.6240
   182   345   316  2.2114  0.6163
   182   342   316  2.2047  0.6138
   182   345   317  2.1968  0.6125
   182   344   317  2.1918  0.6106
   182   342   319  2.1862  0.6116
   182   345   319  2.1753  0.6076
   182   346   317  2.1669  0.6014
   182   346   316  2.1588  0.5969
   182   343   317  2.1520  0.5959
   182   341   316  2.1364  0.5887
   182   346   318  2.1307  0.5896
   182   345   318  2.1266  0.5881
   182   347   318  2.1060  0.5806
   182   347   317  2.1048  0.5787
   182   341   319  2.1035  0.5811
   182   346   319  2.0985  0.5793
   182   344   318  2.0905  0.5750
   182   347   316  2.0861  0.5705
   182   342   317  2.0806  0.5699
   168   345   320  2.0766  0.5728
   168   344   320  2.0720  0.5711
   168   346   320  2.0631  0.5679
   170   343   317  2.0604  0.5626
   182   348   318  2.0564  0.5626
   170   342   317  2.0504  0.5591
   168   343   320  2.0474  0.5621
   182   340   316  2.0342  0.5519
   168   347   320  2.0338  0.5573
   170   344   317  2.0329  0.5528
   174   352   320  2.0281  0.5552
   182   343   318  2.0209  0.5499
   173   352   320  2.0205  0.5525
   182   348   317  2.0163  0.5469
   175   352   320  2.0086  0.5482
   168   342   320  2.0018  0.5457
   170   341   317  2.0016  0.5416
   183   344   316  2.1452  0.5919
   183   343   316  2.1431  0.5912
   183   345   316  2.1190  0.5824
   183   342   316  2.1089  0.5787
   183   343   319  2.1060  0.5820
   183   344   319  2.1022  0.5807
   183   345   317  2.0925  0.5742
   183   344   317  2.0879  0.5726
   183   342   319  2.0698  0.5689
   183   346   316  2.0687  0.5642
   183   346   317  2.0662  0.5647
   183   345   319  2.0626  0.5663
   183   343   317  2.0528  0.5599
   183   345   318  2.0465  0.5590
   183   346   318  2.0458  0.5588
   183   341   316  2.0403  0.5540
   183   347   318  2.0187  0.5491
   183   344   318  2.0176  0.5487
   183   347   317  2.0112  0.5451
   184   344   316  2.0206  0.5470
   184   343   316  2.0159  0.5454
