#   X     Y     Z      S       D
   134    47   313  2.1379  0.5848
   134    46   313  2.1311  0.5824
   134    48   313  2.1292  0.5817
   133    47   313  2.1282  0.5813
   135    47   313  2.1278  0.5812
   135    46   313  2.1247  0.5801
   133    48   313  2.1222  0.5792
   133    46   313  2.1198  0.5783
   135    48   313  2.1150  0.5766
   134    45   313  2.1133  0.5760
   135    45   313  2.1099  0.5748
   134    49   313  2.1022  0.5720
   133    45   313  2.1018  0.5718
   136    46   313  2.1013  0.5717
   132    47   313  2.1003  0.5713
   136    47   313  2.0993  0.5709
   133    49   313  2.0991  0.5709
   132    48   313  2.0954  0.5695
   132    46   313  2.0928  0.5686
   136    45   313  2.0915  0.5682
   135    49   313  2.0839  0.5654
   136    48   313  2.0817  0.5646
   132    45   313  2.0773  0.5631
   132    49   313  2.0754  0.5624
   136    49   313  2.0467  0.5522
   134    44   313  2.0897  0.5675
   135    44   313  2.0883  0.5670
   133    44   313  2.0790  0.5637
   136    44   313  2.0741  0.5619
   137    46   313  2.0635  0.5582
   137    45   313  2.0596  0.5568
   133    50   313  2.0585  0.5564
   131    47   313  2.0584  0.5563
   132    44   313  2.0582  0.5563
   134    50   313  2.0568  0.5558
   137    47   313  2.0559  0.5555
   131    46   313  2.0539  0.5548
   131    48   313  2.0529  0.5544
   137    44   313  2.0475  0.5525
   131    45   313  2.0433  0.5510
   132    50   313  2.0397  0.5497
   131    49   313  2.0349  0.5480
   135    50   313  2.0345  0.5479
   137    48   313  2.0339  0.5477
   131    44   313  2.0299  0.5463
   131    50   313  2.0036  0.5370
   134    43   313  2.0644  0.5585
   135    43   313  2.0638  0.5583
   133    43   313  2.0555  0.5553
   136    43   313  2.0525  0.5543
   132    43   313  2.0389  0.5494
   137    43   313  2.0301  0.5463
   138    45   313  2.0170  0.5417
   131    43   313  2.0165  0.5415
   138    46   313  2.0154  0.5412
   138    44   313  2.0103  0.5393
   130    46   313  2.0083  0.5386
   130    47   313  2.0082  0.5386
   130    45   313  2.0038  0.5371
   138    47   313  2.0030  0.5368
   133    51   313  2.0026  0.5367
   130    48   313  2.0007  0.5360
   134    42   313  2.0397  0.5497
   135    42   313  2.0386  0.5493
   133    42   313  2.0333  0.5474
   136    42   313  2.0287  0.5458
   132    42   313  2.0209  0.5431
   137    42   313  2.0089  0.5389
   131    42   313  2.0037  0.5371
   134    41   313  2.0160  0.5414
   135    41   313  2.0134  0.5404
   133    41   313  2.0125  0.5401
   132    41   313  2.0041  0.5372
   136    41   313  2.0033  0.5369
