#   X     Y     Z      S       D
   160    56   206  2.2420  0.5220
   161    56   206  2.2399  0.5213
   161    57   206  2.2341  0.5196
   159    56   206  2.2335  0.5194
   160    57   206  2.2323  0.5190
   159    57   206  2.2225  0.5161
   160    55   206  2.2152  0.5140
   161    55   206  2.2112  0.5128
   159    55   206  2.2061  0.5113
   160    57   205  2.0237  0.4581
   161    57   205  2.0191  0.4567
   160    56   205  2.0189  0.4567
   159    56   205  2.0107  0.4543
   159    57   205  2.0096  0.4540
   161    56   205  2.0067  0.4532
   162    57   206  2.2271  0.5175
   162    56   206  2.2266  0.5173
   158    56   206  2.2139  0.5136
   158    57   206  2.2041  0.5107
   162    58   206  2.1942  0.5078
   162    55   206  2.1939  0.5077
   161    58   206  2.1929  0.5074
   160    58   206  2.1854  0.5051
   158    55   206  2.1838  0.5047
   159    58   206  2.1728  0.5014
   158    58   206  2.1542  0.4960
   160    54   206  2.1539  0.4959
   161    54   206  2.1503  0.4948
   159    54   206  2.1427  0.4926
   162    54   206  2.1315  0.4893
   158    54   206  2.1165  0.4849
   161    57   204  2.0716  0.4717
   161    56   204  2.0691  0.4710
   162    57   204  2.0588  0.4680
   160    56   204  2.0573  0.4676
   160    57   204  2.0550  0.4669
   162    56   204  2.0496  0.4654
   161    58   204  2.0339  0.4608
   161    55   204  2.0314  0.4601
   162    58   204  2.0295  0.4596
   160    55   204  2.0231  0.4578
   159    56   204  2.0153  0.4556
   160    58   204  2.0116  0.4545
   159    57   204  2.0102  0.4541
   162    55   204  2.0081  0.4535
   163    57   206  2.2089  0.5121
   163    56   206  2.2004  0.5096
   163    58   206  2.1862  0.5054
   157    56   206  2.1814  0.5040
   157    57   206  2.1748  0.5020
   161    56   203  2.1736  0.5013
   162    56   203  2.1671  0.4994
   163    55   206  2.1626  0.4984
   161    57   203  2.1612  0.4977
   162    57   203  2.1575  0.4966
   160    56   203  2.1522  0.4950
   157    55   206  2.1471  0.4939
   160    57   203  2.1385  0.4910
   163    56   203  2.1333  0.4895
   163    59   206  2.1314  0.4893
   162    59   206  2.1282  0.4883
   163    57   203  2.1276  0.4878
   157    58   206  2.1271  0.4880
   161    55   203  2.1249  0.4870
   162    55   203  2.1183  0.4851
   161    59   206  2.1176  0.4853
   159    56   203  2.1056  0.4814
   160    55   203  2.1039  0.4809
   160    59   206  2.1033  0.4811
   163    54   206  2.0979  0.4795
   159    57   203  2.0919  0.4774
   162    58   203  2.0877  0.4762
   159    59   206  2.0868  0.4763
   161    58   203  2.0860  0.4758
   163    55   203  2.0845  0.4753
   157    54   206  2.0752  0.4730
   158    59   206  2.0670  0.4706
   163    58   203  2.0656  0.4699
   160    53   206  2.0621  0.4692
   160    58   203  2.0609  0.4685
   161    53   206  2.0602  0.4686
   159    55   203  2.0578  0.4676
   159    53   206  2.0476  0.4650
   162    53   206  2.0421  0.4634
   157    59   206  2.0410  0.4631
   158    56   203  2.0378  0.4619
   158    57   203  2.0254  0.4583
   161    54   203  2.0226  0.4575
   163    57   204  2.0182  0.4564
   162    54   203  2.0181  0.4562
   158    53   206  2.0171  0.4563
   159    58   203  2.0148  0.4553
   163    53   206  2.0086  0.4539
   163    56   204  2.0016  0.4516
   160    54   203  2.0010  0.4514
   164    57   206  2.1767  0.5026
   164    58   206  2.1647  0.4990
   164    56   206  2.1600  0.4977
   156    56   206  2.1340  0.4900
   156    57   206  2.1318  0.4894
   164    59   206  2.1222  0.4866
   164    55   206  2.1170  0.4851
   156    55   206  2.0950  0.4787
   156    58   206  2.0880  0.4767
   164    56   203  2.0752  0.4726
   164    57   203  2.0744  0.4724
   164    54   206  2.0503  0.4658
   164    60   206  2.0491  0.4655
   163    60   206  2.0459  0.4645
   162    60   206  2.0316  0.4604
   164    55   203  2.0264  0.4586
   164    58   203  2.0221  0.4574
   156    54   206  2.0184  0.4567
   161    60   206  2.0121  0.4548
   156    59   206  2.0054  0.4529
   165    57   206  2.1281  0.4883
   165    58   206  2.1259  0.4877
   165    56   206  2.1044  0.4814
   165    59   206  2.0952  0.4788
   155    57   206  2.0726  0.4722
   155    56   206  2.0698  0.4714
   165    55   206  2.0577  0.4679
   165    60   206  2.0349  0.4614
   155    58   206  2.0340  0.4611
   155    55   206  2.0264  0.4589
   165    57   203  2.0031  0.4520
   166    58   206  2.0676  0.4708
   166    57   206  2.0623  0.4693
   166    59   206  2.0470  0.4648
   166    56   206  2.0343  0.4612
