#   X     Y     Z      S       D
   271   199   256  2.3175  0.5726
   269   195   256  2.3141  0.5715
   268   198   253  2.3101  0.5674
   271   193   256  2.3100  0.5702
   272   193   256  2.3071  0.5692
   275   201   252  2.3069  0.5655
   269   197   256  2.3043  0.5683
   273   193   253  2.3041  0.5654
   276   200   252  2.2998  0.5632
   268   197   252  2.2988  0.5629
   276   195   252  2.2975  0.5624
   270   193   255  2.2971  0.5651
   271   193   255  2.2955  0.5646
   274   199   256  2.2951  0.5654
   268   196   255  2.2887  0.5624
   268   196   252  2.2864  0.5589
   275   201   253  2.2861  0.5597
   270   193   256  2.2809  0.5608
   268   193   253  2.2803  0.5579
   269   194   256  2.2802  0.5606
   268   197   255  2.2785  0.5591
   270   201   252  2.2785  0.5564
   270   201   253  2.2781  0.5572
   268   195   255  2.2780  0.5590
   268   198   252  2.2775  0.5561
   274   194   256  2.2754  0.5591
   270   199   256  2.2735  0.5585
   275   197   256  2.2733  0.5584
   273   193   256  2.2719  0.5580
   276   198   253  2.2717  0.5551
   276   199   253  2.2707  0.5548
   272   200   256  2.2691  0.5571
   273   200   256  2.2685  0.5569
   275   198   256  2.2643  0.5555
   269   198   256  2.2641  0.5555
   275   196   256  2.2635  0.5553
   269   193   255  2.2601  0.5533
   272   193   255  2.2577  0.5525
   276   197   253  2.2571  0.5505
   269   193   252  2.2540  0.5487
   276   200   253  2.2513  0.5487
   268   198   255  2.2502  0.5501
   274   193   253  2.2490  0.5479
   268   199   253  2.2486  0.5479
   271   200   256  2.2455  0.5496
   274   200   256  2.2439  0.5491
   268   195   252  2.2434  0.5453
   268   194   255  2.2434  0.5480
   275   193   252  2.2383  0.5437
   275   199   256  2.2380  0.5472
   275   195   256  2.2332  0.5457
   276   196   253  2.2296  0.5418
   268   196   256  2.2269  0.5437
   275   200   255  2.2253  0.5423
   269   193   256  2.2213  0.5419
   268   199   252  2.2205  0.5381
   268   195   256  2.2201  0.5415
   276   201   253  2.2111  0.5360
   268   197   256  2.2094  0.5381
   274   193   256  2.2049  0.5367
   269   199   256  2.2041  0.5365
   270   200   256  2.1980  0.5346
   276   194   252  2.1970  0.5308
   275   200   256  2.1963  0.5340
   276   201   252  2.1945  0.5300
   269   201   253  2.1914  0.5299
   276   195   253  2.1904  0.5296
   268   194   256  2.1884  0.5316
   273   193   255  2.1865  0.5301
   268   193   255  2.1822  0.5287
   275   194   256  2.1817  0.5294
   276   198   256  2.1757  0.5276
   276   197   256  2.1753  0.5274
   275   193   253  2.1732  0.5242
   268   194   252  2.1730  0.5233
   268   198   256  2.1696  0.5257
   268   200   253  2.1689  0.5229
   276   199   256  2.1593  0.5224
   276   196   256  2.1569  0.5217
   269   201   252  2.1560  0.5181
   276   194   253  2.1395  0.5138
   268   193   256  2.1335  0.5144
   276   200   256  2.1274  0.5125
   268   200   252  2.1271  0.5092
   276   195   256  2.1198  0.5102
   276   199   255  2.1141  0.5076
   275   193   256  2.1088  0.5068
   276   198   255  2.1040  0.5045
   276   200   255  2.0998  0.5032
   271   193   254  2.0893  0.4992
   274   193   255  2.0854  0.4988
   270   193   254  2.0824  0.4971
   268   193   252  2.0788  0.4944
   276   193   253  2.0754  0.4941
   276   197   255  2.0733  0.4951
   276   193   252  2.0726  0.4925
   272   193   254  2.0716  0.4937
   268   201   253  2.0714  0.4929
   276   194   256  2.0636  0.4929
   269   193   254  2.0497  0.4871
   273   193   254  2.0301  0.4811
   276   196   255  2.0264  0.4808
   272   196   257  2.5451  0.6488
   271   195   257  2.5444  0.6485
   271   196   257  2.5412  0.6474
   272   195   257  2.5396  0.6469
   272   197   257  2.5228  0.6412
   271   194   257  2.5208  0.6406
   271   197   257  2.5107  0.6372
   273   196   257  2.5099  0.6369
   270   195   257  2.5074  0.6360
   272   194   257  2.5071  0.6360
   273   197   257  2.4972  0.6326
   270   196   257  2.4964  0.6324
   273   195   257  2.4946  0.6318
   270   194   257  2.4923  0.6310
   272   198   257  2.4733  0.6247
   271   193   257  2.4721  0.6243
   270   197   257  2.4596  0.6201
   273   198   257  2.4567  0.6191
   271   198   257  2.4540  0.6183
   273   194   257  2.4529  0.6179
   270   193   257  2.4525  0.6177
   272   193   257  2.4499  0.6169
   274   196   257  2.4380  0.6129
   274   197   257  2.4359  0.6123
   269   195   257  2.4287  0.6099
   269   194   257  2.4220  0.6076
   274   195   257  2.4125  0.6045
   269   196   257  2.4113  0.6041
   274   198   257  2.4058  0.6023
   271   192   257  2.4014  0.6009
   272   199   257  2.3985  0.5999
   270   198   257  2.3983  0.5998
   269   193   257  2.3919  0.5978
   270   192   257  2.3907  0.5974
   273   199   257  2.3900  0.5971
   273   193   257  2.3875  0.5963
   271   199   257  2.3735  0.5917
   272   192   257  2.3716  0.5911
   269   197   257  2.3701  0.5906
   274   194   257  2.3616  0.5878
   274   199   257  2.3487  0.5837
   275   197   257  2.3420  0.5815
   269   192   257  2.3407  0.5811
   272   201   255  2.3407  0.5791
   275   196   257  2.3332  0.5786
   272   192   252  2.3328  0.5737
   271   201   255  2.3275  0.5748
   275   198   257  2.3229  0.5753
   273   201   255  2.3193  0.5722
   271   192   252  2.3162  0.5684
   270   199   257  2.3148  0.5727
   268   194   257  2.3135  0.5723
   268   195   257  2.3119  0.5718
   269   198   257  2.3066  0.5700
   273   192   257  2.3028  0.5688
   272   200   257  2.3011  0.5683
   273   200   257  2.2994  0.5677
   275   195   257  2.2975  0.5671
   273   192   252  2.2972  0.5623
   268   193   257  2.2941  0.5660
   268   196   257  2.2889  0.5644
   274   193   257  2.2887  0.5643
   270   201   255  2.2792  0.5593
   273   202   253  2.2782  0.5572
   275   199   257  2.2762  0.5603
   271   200   257  2.2718  0.5589
   272   202   253  2.2714  0.5550
   271   192   253  2.2685  0.5541
   269   200   255  2.2678  0.5557
   270   192   253  2.2677  0.5539
   274   200   257  2.2667  0.5572
   267   195   253  2.2645  0.5529
   274   201   255  2.2641  0.5545
   267   196   253  2.2598  0.5514
   274   202   253  2.2596  0.5513
   268   192   257  2.2553  0.5536
   272   192   253  2.2513  0.5487
   270   192   252  2.2467  0.5464
   273   202   252  2.2462  0.5462
   269   192   253  2.2460  0.5470
   268   197   257  2.2450  0.5503
   267   194   253  2.2427  0.5460
   275   194   257  2.2378  0.5480
   271   202   253  2.2378  0.5444
   272   202   252  2.2348  0.5426
   267   197   253  2.2304  0.5421
   269   199   257  2.2230  0.5433
   271   192   256  2.2214  0.5419
   274   202   252  2.2203  0.5381
   277   198   252  2.2201  0.5380
   276   197   257  2.2194  0.5422
   273   192   253  2.2170  0.5379
   272   192   256  2.2164  0.5404
   275   202   253  2.2163  0.5377
   274   192   252  2.2133  0.5359
   270   200   257  2.2115  0.5397
   276   198   257  2.2112  0.5396
   277   197   252  2.2095  0.5347
   268   199   255  2.2055  0.5360
   275   200   257  2.2039  0.5373
   276   196   257  2.1999  0.5361
   268   192   253  2.1988  0.5322
   274   192   257  2.1986  0.5357
   277   199   252  2.1967  0.5307
   270   192   256  2.1954  0.5337
   269   201   255  2.1946  0.5326
   273   201   256  2.1946  0.5335
   267   193   253  2.1943  0.5308
   270   192   255  2.1905  0.5313
   272   201   256  2.1879  0.5314
   273   201   257  2.1875  0.5321
   271   202   252  2.1870  0.5277
   271   192   255  2.1842  0.5294
   272   201   257  2.1836  0.5309
   268   198   257  2.1816  0.5303
   273   192   256  2.1797  0.5288
   267   198   253  2.1792  0.5261
   274   201   256  2.1785  0.5284
   275   201   255  2.1763  0.5269
   270   202   253  2.1755  0.5249
   276   199   257  2.1753  0.5283
   267   194   257  2.1737  0.5278
   277   196   252  2.1666  0.5214
   267   193   257  2.1660  0.5254
   274   192   253  2.1642  0.5214
   267   195   257  2.1636  0.5247
   274   201   257  2.1624  0.5243
   269   192   255  2.1612  0.5222
   277   199   253  2.1589  0.5198
   271   201   256  2.1587  0.5223
   275   193   257  2.1583  0.5230
   275   202   252  2.1574  0.5185
   277   198   253  2.1549  0.5185
   276   195   257  2.1546  0.5219
   271   201   257  2.1511  0.5208
   276   202   253  2.1491  0.5168
   277   200   253  2.1459  0.5157
   268   200   255  2.1458  0.5174
   272   192   255  2.1451  0.5172
   267   196   255  2.1415  0.5161
   267   192   257  2.1414  0.5177
   269   192   256  2.1402  0.5165
   275   201   256  2.1400  0.5164
   277   200   252  2.1394  0.5129
   267   195   255  2.1379  0.5149
   277   197   253  2.1368  0.5129
   267   196   257  2.1356  0.5159
   269   200   256  2.1274  0.5125
   269   192   252  2.1274  0.5092
   267   197   255  2.1259  0.5112
   267   192   253  2.1215  0.5082
   269   200   257  2.1212  0.5115
   277   201   253  2.1132  0.5057
   276   200   257  2.1131  0.5090
   267   194   255  2.1122  0.5070
   274   192   256  2.1118  0.5077
   268   199   256  2.1106  0.5074
   267   199   253  2.1090  0.5044
   275   201   257  2.1085  0.5075
   270   201   256  2.1076  0.5064
   277   196   253  2.1072  0.5039
   267   196   256  2.1056  0.5058
   270   202   252  2.1038  0.5020
   268   199   257  2.1003  0.5050
   267   195   256  2.0997  0.5040
   277   195   252  2.0947  0.4992
   268   192   255  2.0939  0.5014
   267   198   255  2.0936  0.5013
   275   192   253  2.0911  0.4989
   270   201   257  2.0906  0.5020
   267   197   257  2.0902  0.5019
   267   197   256  2.0888  0.5006
   275   192   252  2.0878  0.4971
   276   194   257  2.0872  0.5010
   270   192   254  2.0843  0.4976
   269   202   253  2.0823  0.4962
   276   201   256  2.0806  0.4981
   271   192   254  2.0793  0.4961
   273   192   255  2.0758  0.4958
   277   198   257  2.0757  0.4974
   277   197   257  2.0733  0.4967
   267   197   252  2.0723  0.4924
   267   194   256  2.0710  0.4952
   277   198   256  2.0697  0.4948
   277   195   253  2.0675  0.4917
   275   192   257  2.0646  0.4940
   269   192   254  2.0633  0.4912
   277   199   256  2.0631  0.4927
   267   193   255  2.0621  0.4916
   277   197   256  2.0599  0.4918
   277   202   253  2.0599  0.4894
   276   202   252  2.0594  0.4885
   276   201   255  2.0589  0.4906
   268   192   256  2.0588  0.4914
   267   198   252  2.0575  0.4879
   267   196   252  2.0575  0.4879
   267   198   256  2.0512  0.4891
   277   199   257  2.0503  0.4897
   272   192   254  2.0498  0.4871
   277   201   252  2.0498  0.4856
   267   199   255  2.0463  0.4868
   277   196   257  2.0439  0.4877
   277   200   256  2.0408  0.4859
   269   201   256  2.0360  0.4845
   268   200   256  2.0353  0.4843
   277   196   256  2.0331  0.4836
   267   198   257  2.0285  0.4830
   276   201   257  2.0276  0.4827
   267   193   256  2.0215  0.4801
   267   200   253  2.0214  0.4777
   277   194   253  2.0174  0.4766
   267   195   252  2.0165  0.4755
   275   192   256  2.0156  0.4783
   268   192   254  2.0145  0.4764
   267   199   252  2.0099  0.4736
   277   201   256  2.0031  0.4745
   269   201   257  2.0028  0.4752
   276   193   257  2.0028  0.4752
   268   200   257  2.0025  0.4751
   271   191   257  2.3130  0.5721
   270   191   257  2.3108  0.5714
   272   191   257  2.2768  0.5605
   269   191   257  2.2716  0.5588
   272   202   255  2.2527  0.5509
   271   202   255  2.2387  0.5465
   273   202   255  2.2339  0.5450
   270   196   258  2.2323  0.5473
   270   197   258  2.2288  0.5461
   271   197   258  2.2284  0.5460
   271   198   258  2.2204  0.5435
   271   196   258  2.2191  0.5431
   270   195   258  2.2142  0.5415
   269   196   258  2.2128  0.5411
   270   198   258  2.2066  0.5391
   269   195   258  2.2051  0.5386
   273   191   257  2.2036  0.5372
   272   198   258  2.2016  0.5375
   268   191   257  2.1997  0.5360
   269   197   258  2.1968  0.5360
   271   199   258  2.1959  0.5357
   272   197   258  2.1958  0.5357
   272   199   258  2.1914  0.5343
   270   202   255  2.1908  0.5314
   271   195   258  2.1905  0.5340
   274   202   255  2.1832  0.5290
   272   196   258  2.1741  0.5289
   273   203   253  2.1722  0.5239
   270   194   258  2.1718  0.5281
   269   194   258  2.1705  0.5277
   270   199   258  2.1676  0.5268
   268   195   258  2.1630  0.5254
   272   200   258  2.1629  0.5253
   272   191   252  2.1610  0.5196
   268   196   258  2.1610  0.5248
   269   198   258  2.1607  0.5247
   274   203   253  2.1604  0.5202
   272   203   253  2.1593  0.5199
   271   191   253  2.1588  0.5198
   270   191   253  2.1582  0.5196
   273   199   258  2.1551  0.5229
   271   200   258  2.1535  0.5224
   273   198   258  2.1517  0.5218
   271   191   252  2.1503  0.5163
   272   191   253  2.1431  0.5149
   271   194   258  2.1406  0.5184
   273   200   258  2.1402  0.5182
   269   191   253  2.1389  0.5136
   268   194   258  2.1362  0.5170
   272   195   258  2.1356  0.5168
   268   197   258  2.1335  0.5162
   273   197   258  2.1329  0.5160
   275   203   253  2.1248  0.5092
   273   191   252  2.1234  0.5080
   266   195   253  2.1217  0.5083
   271   203   253  2.1202  0.5078
   272   201   258  2.1123  0.5096
   271   191   256  2.1122  0.5078
   270   200   258  2.1117  0.5094
   273   191   253  2.1112  0.5051
   266   194   253  2.1100  0.5047
   269   193   258  2.1086  0.5084
   269   199   258  2.1078  0.5082
   266   196   253  2.1077  0.5040
   269   202   255  2.1075  0.5055
   273   202   256  2.1071  0.5063
   270   193   258  2.1048  0.5072
   272   191   256  2.1046  0.5055
   273   201   258  2.1029  0.5067
   275   202   255  2.1019  0.5038
   267   191   257  2.1016  0.5054
   273   196   258  2.0999  0.5057
   274   202   256  2.0992  0.5038
   268   191   253  2.0973  0.5008
   274   191   257  2.0970  0.5040
   272   202   256  2.0932  0.5020
   270   191   256  2.0907  0.5012
   271   201   258  2.0903  0.5028
   270   191   252  2.0903  0.4979
   274   199   258  2.0901  0.5027
   267   195   258  2.0897  0.5026
   274   200   258  2.0886  0.5022
   268   198   258  2.0850  0.5011
   270   191   254  2.0825  0.4971
   268   193   258  2.0799  0.4996
   267   196   258  2.0791  0.4993
   272   194   258  2.0789  0.4992
   274   198   258  2.0739  0.4977
   269   191   254  2.0729  0.4941
   266   193   253  2.0726  0.4933
   268   201   255  2.0724  0.4948
   267   194   258  2.0703  0.4966
   266   197   253  2.0698  0.4924
   275   202   256  2.0695  0.4947
   271   193   258  2.0692  0.4963
   273   191   256  2.0667  0.4938
   276   203   253  2.0663  0.4914
   271   191   254  2.0655  0.4919
   274   201   258  2.0651  0.4950
   274   191   253  2.0614  0.4899
   270   191   255  2.0605  0.4912
   271   202   256  2.0584  0.4913
   273   202   257  2.0570  0.4917
   270   203   253  2.0528  0.4872
   273   195   258  2.0524  0.4911
   271   191   255  2.0515  0.4884
   273   203   252  2.0512  0.4860
   272   202   257  2.0483  0.4890
   274   197   258  2.0434  0.4884
   269   191   256  2.0421  0.4863
   267   197   258  2.0421  0.4880
   274   191   252  2.0416  0.4831
   273   202   258  2.0394  0.4871
   269   200   258  2.0392  0.4871
   274   202   257  2.0388  0.4861
   269   191   255  2.0382  0.4844
   270   201   258  2.0368  0.4863
   272   202   258  2.0362  0.4862
   268   191   254  2.0349  0.4826
   272   203   252  2.0348  0.4810
   274   203   252  2.0338  0.4808
   267   191   253  2.0294  0.4802
   278   199   253  2.0264  0.4793
   272   191   254  2.0242  0.4794
   269   192   258  2.0217  0.4817
   267   193   258  2.0203  0.4813
   278   200   253  2.0202  0.4774
   268   199   258  2.0198  0.4812
   276   202   256  2.0189  0.4793
   278   198   253  2.0170  0.4764
   266   193   257  2.0167  0.4794
   270   192   258  2.0155  0.4799
   274   202   258  2.0154  0.4798
   272   191   255  2.0136  0.4769
   271   202   257  2.0135  0.4784
   275   200   258  2.0130  0.4791
   266   194   257  2.0122  0.4780
   266   192   253  2.0120  0.4749
   266   198   253  2.0109  0.4746
   278   198   252  2.0093  0.4734
   266   192   257  2.0073  0.4766
   272   193   258  2.0040  0.4764
   270   202   256  2.0038  0.4747
   271   202   258  2.0034  0.4762
   275   201   258  2.0032  0.4761
   275   199   258  2.0016  0.4756
   274   196   258  2.0004  0.4753
   270   190   257  2.2170  0.5415
   271   190   257  2.2116  0.5398
   269   190   257  2.1885  0.5325
   272   190   257  2.1708  0.5269
   272   203   255  2.1478  0.5180
   271   203   255  2.1347  0.5139
   268   190   257  2.1304  0.5143
   273   203   255  2.1299  0.5125
   273   190   257  2.0957  0.5036
   270   203   255  2.0890  0.4999
   274   203   255  2.0822  0.4978
   269   190   254  2.0754  0.4949
   270   190   254  2.0741  0.4945
   267   190   257  2.0486  0.4891
   268   190   254  2.0472  0.4863
   273   204   253  2.0465  0.4854
   271   190   254  2.0458  0.4859
   274   204   253  2.0419  0.4839
   270   190   253  2.0335  0.4814
   271   190   253  2.0334  0.4814
   272   204   253  2.0277  0.4796
   272   190   253  2.0186  0.4769
   269   190   253  2.0173  0.4765
   275   204   253  2.0148  0.4758
   269   203   255  2.0089  0.4755
   273   203   256  2.0068  0.4756
   274   203   256  2.0065  0.4755
   275   203   255  2.0063  0.4747
   270   189   257  2.1144  0.5093
   271   189   257  2.1027  0.5057
   269   189   257  2.0958  0.5036
   269   189   254  2.0651  0.4918
   272   189   257  2.0592  0.4924
   270   189   254  2.0545  0.4885
   268   189   257  2.0510  0.4898
   268   189   254  2.0452  0.4857
   272   204   255  2.0305  0.4820
   271   204   255  2.0193  0.4786
   271   189   254  2.0161  0.4769
   273   204   255  2.0126  0.4766
   269   188   254  2.0366  0.4831
   268   188   254  2.0230  0.4790
   270   188   254  2.0188  0.4777
   270   188   257  2.0078  0.4767
