#   X     Y     Z      S       D
   228    42   332  2.1073  0.6015
   227    42   332  2.1032  0.5999
   228    41   332  2.1003  0.5989
   227    43   332  2.0884  0.5943
   227    41   332  2.0874  0.5940
   229    41   332  2.0871  0.5939
   229    42   332  2.0842  0.5927
   228    43   332  2.0810  0.5916
   229    43   332  2.0444  0.5778
   226    42   332  2.0730  0.5885
   226    43   332  2.0665  0.5861
   228    40   332  2.0617  0.5843
   229    40   332  2.0554  0.5819
   226    41   332  2.0509  0.5802
   230    41   332  2.0476  0.5790
   227    44   332  2.0430  0.5772
   227    40   332  2.0426  0.5771
   230    42   332  2.0343  0.5740
   226    44   332  2.0313  0.5729
   230    40   332  2.0230  0.5698
   228    44   332  2.0212  0.5691
   226    40   332  2.0012  0.5617
   225    42   332  2.0195  0.5685
   225    43   332  2.0167  0.5674
