#   X     Y     Z      S       D
   128    80   183  2.0655  0.4703
   133    76   181  2.0628  0.4698
   134    75   184  2.0539  0.4668
   134    80   184  2.0507  0.4659
   134    76   180  2.0487  0.4659
   126    72   183  2.0384  0.4625
   133    80   184  2.0359  0.4617
   134    78   182  2.0273  0.4595
   134    79   182  2.0251  0.4588
   134    76   181  2.0145  0.4560
   132    80   184  2.0067  0.4533
   134    74   184  2.0046  0.4527
   126    78   182  2.0026  0.4524
   134    77   182  2.0013  0.4520
   135    77   183  2.2901  0.5365
   135    76   183  2.2862  0.5353
   135    78   183  2.2735  0.5315
   125    76   183  2.2692  0.5302
   130    81   180  2.2689  0.5307
   129    80   180  2.2664  0.5299
   131    81   180  2.2655  0.5296
   129    81   180  2.2631  0.5289
   135    75   183  2.2591  0.5272
   125    77   183  2.2570  0.5266
   129    79   180  2.2523  0.5257
   132    81   180  2.2518  0.5255
   125    75   183  2.2485  0.5240
   135    79   183  2.2405  0.5216
   129    80   181  2.2305  0.5190
   129    79   181  2.2282  0.5183
   133    81   180  2.2259  0.5178
   129    78   180  2.2176  0.5153
   125    78   183  2.2169  0.5146
   130    81   181  2.2162  0.5147
   129    81   181  2.2151  0.5144
   135    74   183  2.2083  0.5121
   129    78   181  2.2071  0.5120
   131    81   181  2.2069  0.5120
   135    80   183  2.1949  0.5081
   125    74   183  2.1940  0.5078
   132    81   181  2.1883  0.5065
   134    81   180  2.1859  0.5059
   127    79   181  2.1768  0.5031
   129    77   181  2.1670  0.5002
   133    81   181  2.1611  0.4985
   129    77   180  2.1596  0.4982
   125    79   183  2.1572  0.4970
   127    78   181  2.1501  0.4952
   135    81   183  2.1401  0.4920
   135    80   180  2.1362  0.4913
   135    73   183  2.1360  0.4908
   126    79   181  2.1296  0.4892
   135    81   180  2.1295  0.4894
   134    81   181  2.1261  0.4882
   135    79   180  2.1234  0.4876
   125    73   183  2.1091  0.4829
   129    76   181  2.1087  0.4831
   127    77   181  2.1057  0.4822
   126    78   181  2.1002  0.4806
   134    81   183  2.0961  0.4792
   135    78   180  2.0917  0.4784
   125    80   183  2.0873  0.4766
   135    80   181  2.0839  0.4759
   135    81   181  2.0837  0.4759
   135    78   184  2.0777  0.4737
   129    76   180  2.0776  0.4743
   135    79   181  2.0711  0.4722
   135    77   184  2.0705  0.4716
   135    79   184  2.0698  0.4714
   125    79   181  2.0675  0.4712
   133    81   183  2.0541  0.4670
   126    77   181  2.0541  0.4673
   135    80   184  2.0478  0.4651
   135    76   184  2.0477  0.4650
   130    75   181  2.0467  0.4652
   135    72   183  2.0464  0.4648
   135    78   181  2.0457  0.4649
   131    75   181  2.0442  0.4645
   135    77   180  2.0427  0.4642
   125    78   181  2.0357  0.4620
   129    75   181  2.0346  0.4617
   125    78   182  2.0339  0.4614
   125    77   182  2.0277  0.4596
   132    75   181  2.0265  0.4594
   135    78   182  2.0257  0.4590
   135    79   182  2.0257  0.4590
   132    75   180  2.0244  0.4590
   125    79   182  2.0216  0.4578
   131    75   180  2.0213  0.4581
   132    81   183  2.0191  0.4570
   125    81   183  2.0156  0.4560
   135    81   184  2.0120  0.4548
   135    75   184  2.0096  0.4542
   133    75   180  2.0079  0.4542
   135    77   181  2.0067  0.4537
   134    81   184  2.0051  0.4529
   130    75   180  2.0029  0.4528
   125    72   183  2.0001  0.4516
   136    77   183  2.2645  0.5288
   136    78   183  2.2621  0.5281
   136    76   183  2.2509  0.5247
   128    81   180  2.2494  0.5248
   128    80   180  2.2485  0.5246
   130    82   180  2.2463  0.5239
   136    79   183  2.2458  0.5232
   129    82   180  2.2452  0.5236
   131    82   180  2.2389  0.5217
   128    82   180  2.2362  0.5209
   128    79   180  2.2307  0.5192
   124    76   183  2.2298  0.5185
   124    77   183  2.2278  0.5179
   127    80   180  2.2249  0.5175
   132    82   180  2.2223  0.5167
   136    75   183  2.2192  0.5153
   136    80   183  2.2175  0.5148
   128    80   181  2.2149  0.5143
   128    79   181  2.2095  0.5127
   127    79   180  2.2041  0.5113
   128    81   181  2.2027  0.5107
   124    75   183  2.2026  0.5104
   124    78   183  2.2012  0.5100
   126    80   180  2.1970  0.5092
   133    82   180  2.1954  0.5087
   128    78   180  2.1924  0.5078
   127    80   181  2.1858  0.5057
   128    78   181  2.1856  0.5057
   129    82   181  2.1833  0.5050
   130    82   181  2.1828  0.5048
   136    81   183  2.1779  0.5031
   126    79   180  2.1748  0.5026
   128    82   181  2.1741  0.5023
   131    82   181  2.1739  0.5022
   136    74   183  2.1688  0.5004
   125    80   180  2.1659  0.5000
   127    78   180  2.1629  0.4991
   132    82   181  2.1577  0.4974
   124    79   183  2.1566  0.4968
   134    82   180  2.1564  0.4972
   124    74   183  2.1451  0.4934
   125    79   180  2.1439  0.4936
   128    77   181  2.1433  0.4932
   126    80   181  2.1422  0.4929
   133    82   181  2.1348  0.4907
   126    78   180  2.1318  0.4900
   124    80   180  2.1312  0.4899
   128    77   180  2.1308  0.4897
   136    82   183  2.1274  0.4883
   124    79   180  2.1110  0.4840
   134    82   181  2.1055  0.4822
   135    82   180  2.1035  0.4818
   124    80   183  2.1014  0.4807
   136    73   183  2.1013  0.4807
   125    78   180  2.1005  0.4809
   127    77   180  2.0985  0.4803
   125    80   181  2.0838  0.4759
   128    76   181  2.0835  0.4758
   135    82   183  2.0783  0.4740
   124    78   182  2.0705  0.4719
   135    82   181  2.0698  0.4718
   124    78   180  2.0680  0.4715
   126    77   180  2.0655  0.4708
   124    77   182  2.0622  0.4695
   124    73   183  2.0597  0.4686
   124    79   182  2.0590  0.4686
   136    81   180  2.0552  0.4678
   136    80   180  2.0548  0.4677
   128    76   180  2.0456  0.4650
   127    76   181  2.0446  0.4646
   124    81   183  2.0420  0.4636
   136    82   180  2.0354  0.4621
   136    79   180  2.0351  0.4620
   136    81   181  2.0341  0.4616
   125    77   180  2.0330  0.4614
   136    79   184  2.0321  0.4606
   124    76   182  2.0317  0.4607
   124    80   182  2.0313  0.4606
   136    80   181  2.0273  0.4596
   136    78   184  2.0272  0.4592
   136    82   181  2.0272  0.4596
   134    82   183  2.0246  0.4586
   136    80   184  2.0238  0.4582
   136    72   183  2.0196  0.4571
   127    76   180  2.0107  0.4550
   124    80   181  2.0106  0.4549
   136    79   182  2.0096  0.4544
   136    77   184  2.0093  0.4541
   128    75   181  2.0085  0.4542
   136    79   181  2.0083  0.4542
   136    78   182  2.0066  0.4536
   136    81   184  2.0016  0.4519
   137    78   183  2.2371  0.5206
   137    79   183  2.2363  0.5204
   127    81   180  2.2289  0.5187
   137    77   183  2.2267  0.5175
   137    80   183  2.2243  0.5168
   127    82   180  2.2192  0.5158
   129    83   180  2.2141  0.5143
   128    83   180  2.2100  0.5131
   130    83   180  2.2099  0.5130
   137    76   183  2.2043  0.5109
   126    81   180  2.2024  0.5108
   137    81   183  2.1999  0.5096
   131    83   180  2.1979  0.5095
   127    83   180  2.1970  0.5092
   123    77   183  2.1945  0.5080
   123    76   183  2.1848  0.5051
   123    78   183  2.1824  0.5044
   132    83   180  2.1779  0.5036
   127    81   181  2.1776  0.5033
   125    81   180  2.1704  0.5014
   137    75   183  2.1685  0.5003
   137    82   183  2.1616  0.4983
   127    82   181  2.1536  0.4962
   123    79   183  2.1535  0.4959
   123    75   183  2.1496  0.4948
   133    83   180  2.1488  0.4950
   126    81   181  2.1387  0.4919
   129    83   181  2.1368  0.4913
   130    83   181  2.1349  0.4908
   124    81   180  2.1328  0.4903
   128    83   181  2.1308  0.4896
   131    83   181  2.1267  0.4884
   137    74   183  2.1189  0.4858
   127    83   181  2.1150  0.4849
   123    80   183  2.1132  0.4841
   132    83   181  2.1130  0.4844
   134    83   180  2.1095  0.4835
   137    83   183  2.1084  0.4827
   123    78   182  2.1082  0.4828
   123    79   182  2.0993  0.4802
   123    77   182  2.0963  0.4794
   133    83   181  2.0942  0.4789
   123    80   180  2.0917  0.4783
   123    81   180  2.0889  0.4775
   123    74   183  2.0876  0.4767
   125    81   181  2.0851  0.4763
   123    79   180  2.0741  0.4733
   123    80   182  2.0725  0.4725
   134    83   181  2.0703  0.4720
   136    83   183  2.0666  0.4706
   123    81   183  2.0661  0.4705
   123    76   182  2.0614  0.4693
   135    83   180  2.0586  0.4688
   137    73   183  2.0563  0.4677
   135    83   181  2.0407  0.4635
   123    78   180  2.0320  0.4611
   123    81   182  2.0318  0.4608
   124    81   181  2.0167  0.4566
   123    82   183  2.0158  0.4561
   135    83   183  2.0116  0.4549
   136    83   181  2.0046  0.4531
   123    75   182  2.0026  0.4524
   123    73   183  2.0004  0.4517
   138    80   183  2.2082  0.5120
   138    79   183  2.2061  0.5114
   138    81   183  2.1976  0.5089
   126    82   180  2.1942  0.5084
   138    78   183  2.1941  0.5079
   126    83   180  2.1740  0.5024
   138    77   183  2.1734  0.5018
   138    82   183  2.1714  0.5012
   128    84   180  2.1709  0.5015
   129    84   180  2.1696  0.5011
   127    84   180  2.1622  0.4989
   125    82   180  2.1611  0.4986
   130    84   180  2.1601  0.4983
   122    78   183  2.1577  0.4971
   122    77   183  2.1553  0.4964
   138    76   183  2.1442  0.4932
   122    79   183  2.1439  0.4931
   131    84   180  2.1433  0.4934
   122    78   182  2.1424  0.4928
   126    84   180  2.1417  0.4929
   122    79   182  2.1376  0.4914
   122    76   183  2.1332  0.4900
   138    83   183  2.1273  0.4882
   122    77   182  2.1252  0.4878
   126    82   181  2.1200  0.4864
   124    82   180  2.1198  0.4865
   132    84   180  2.1192  0.4863
   122    80   183  2.1175  0.4854
   122    80   182  2.1136  0.4844
   138    75   183  2.1055  0.4819
   122    75   183  2.0888  0.4770
   126    83   181  2.0874  0.4769
   133    84   180  2.0873  0.4771
   122    76   182  2.0846  0.4760
   122    81   183  2.0816  0.4750
   129    84   181  2.0782  0.4743
   128    84   181  2.0751  0.4734
   130    84   181  2.0751  0.4734
   122    81   182  2.0743  0.4730
   125    82   181  2.0723  0.4726
   123    82   180  2.0704  0.4722
   131    84   181  2.0674  0.4712
   138    84   183  2.0649  0.4701
   127    84   181  2.0639  0.4701
   138    74   183  2.0571  0.4679
   132    84   181  2.0559  0.4678
   134    84   180  2.0465  0.4653
   122    80   180  2.0455  0.4650
   126    84   181  2.0424  0.4639
   137    84   183  2.0410  0.4633
   133    84   181  2.0405  0.4634
   122    82   183  2.0388  0.4626
   122    81   180  2.0380  0.4629
   122    79   180  2.0307  0.4608
   122    82   182  2.0235  0.4584
   122    74   183  2.0209  0.4575
   134    84   181  2.0208  0.4578
   122    75   182  2.0201  0.4574
   122    82   180  2.0136  0.4559
   124    82   181  2.0101  0.4547
   121    79   182  2.1684  0.5004
   121    78   182  2.1677  0.5002
   139    81   183  2.1658  0.4995
   139    80   183  2.1650  0.4993
   139    79   183  2.1524  0.4956
   139    82   183  2.1507  0.4951
   121    80   182  2.1487  0.4947
   121    77   182  2.1443  0.4934
   125    83   180  2.1401  0.4925
   139    78   183  2.1313  0.4894
   121    78   183  2.1236  0.4872
   121    79   183  2.1234  0.4871
   128    85   180  2.1177  0.4859
   139    83   183  2.1162  0.4850
   127    85   180  2.1135  0.4847
   121    81   182  2.1124  0.4840
   129    85   180  2.1114  0.4841
   121    80   183  2.1090  0.4829
   125    84   180  2.1077  0.4830
   121    77   183  2.1075  0.4825
   139    77   183  2.1038  0.4814
   121    76   182  2.0972  0.4796
   130    85   180  2.0968  0.4798
   126    85   180  2.0959  0.4796
   124    83   180  2.0952  0.4793
   121    81   183  2.0823  0.4752
   131    85   180  2.0752  0.4736
   121    76   183  2.0732  0.4725
   139    76   183  2.0702  0.4717
   121    82   182  2.0635  0.4699
   125    85   180  2.0627  0.4699
   139    84   183  2.0610  0.4690
   132    85   180  2.0471  0.4655
   125    83   181  2.0464  0.4651
   121    82   183  2.0456  0.4646
   123    83   180  2.0401  0.4634
   139    75   183  2.0303  0.4602
   121    75   182  2.0267  0.4593
   121    75   183  2.0191  0.4570
   133    85   180  2.0119  0.4554
   129    85   181  2.0109  0.4549
   128    85   181  2.0104  0.4548
   125    84   181  2.0086  0.4543
   130    85   181  2.0069  0.4538
   121    83   182  2.0059  0.4534
   127    85   181  2.0032  0.4527
   121    83   183  2.0012  0.4519
   120    79   182  2.1862  0.5057
   120    78   182  2.1794  0.5037
   120    80   182  2.1718  0.5014
   120    77   182  2.1495  0.4949
   120    81   182  2.1395  0.4919
   140    81   183  2.1040  0.4814
   140    82   183  2.0977  0.4796
   120    76   182  2.0961  0.4793
   140    80   183  2.0953  0.4789
   120    82   182  2.0935  0.4785
   120    79   183  2.0872  0.4766
   120    80   183  2.0823  0.4752
   140    79   183  2.0763  0.4734
   120    78   183  2.0762  0.4734
   140    83   183  2.0724  0.4723
   120    81   183  2.0627  0.4695
   124    84   180  2.0599  0.4691
   140    78   183  2.0503  0.4659
   128    86   180  2.0500  0.4663
   127    86   180  2.0498  0.4662
   120    77   183  2.0482  0.4653
   129    86   180  2.0393  0.4632
   120    83   182  2.0378  0.4625
   126    86   180  2.0353  0.4621
   120    82   183  2.0307  0.4603
   140    84   183  2.0256  0.4589
   130    86   180  2.0203  0.4578
   120    75   182  2.0201  0.4574
   140    77   183  2.0195  0.4571
   124    85   180  2.0135  0.4558
   125    86   180  2.0040  0.4531
   120    76   183  2.0027  0.4523
   119    79   182  2.1867  0.5058
   119    80   182  2.1775  0.5031
   119    78   182  2.1741  0.5021
   119    81   182  2.1495  0.4949
   119    77   182  2.1384  0.4916
   119    82   182  2.1067  0.4824
   119    76   182  2.0798  0.4746
   119    83   182  2.0536  0.4670
   119    80   183  2.0333  0.4610
   119    79   183  2.0311  0.4604
   119    81   183  2.0191  0.4570
   141    81   183  2.0163  0.4562
   141    82   183  2.0159  0.4561
   119    78   183  2.0115  0.4548
   141    80   183  2.0037  0.4526
   118    79   182  2.1669  0.5000
   118    80   182  2.1621  0.4986
   118    78   182  2.1496  0.4949
   118    81   182  2.1380  0.4915
   118    77   182  2.1097  0.4833
   118    82   182  2.0984  0.4800
   118    76   182  2.0478  0.4653
   118    83   182  2.0478  0.4653
   117    79   182  2.1259  0.4880
   117    80   182  2.1243  0.4875
   117    78   182  2.1058  0.4821
   117    81   182  2.1032  0.4814
   117    82   182  2.0662  0.4707
   117    77   182  2.0638  0.4700
   117    83   182  2.0180  0.4568
   117    76   182  2.0012  0.4520
   116    80   182  2.0648  0.4702
   116    79   182  2.0648  0.4702
   116    81   182  2.0456  0.4647
   116    78   182  2.0438  0.4642
   116    82   182  2.0108  0.4548
   116    77   182  2.0022  0.4523
