#   X     Y     Z      S       D
   247   462   319  2.2907  0.6510
   247   463   319  2.2876  0.6498
   246   462   319  2.2864  0.6494
   246   463   319  2.2745  0.6448
   248   463   319  2.2743  0.6448
   246   461   319  2.2728  0.6442
   247   461   319  2.2698  0.6431
   248   462   319  2.2686  0.6426
   248   461   319  2.2408  0.6321
   247   464   319  2.2640  0.6409
   248   464   319  2.2604  0.6395
   245   462   319  2.2531  0.6367
   245   461   319  2.2464  0.6342
   246   464   319  2.2412  0.6322
   249   463   319  2.2388  0.6313
   249   464   319  2.2337  0.6294
   245   463   319  2.2330  0.6292
   246   460   319  2.2326  0.6290
   249   462   319  2.2252  0.6262
   247   460   319  2.2247  0.6260
   245   460   319  2.2117  0.6211
   249   461   319  2.1916  0.6136
   248   460   319  2.1914  0.6136
   245   464   319  2.1912  0.6135
   249   460   319  2.1387  0.5940
   248   465   319  2.2312  0.6285
   247   465   319  2.2253  0.6262
   249   465   319  2.2132  0.6217
   246   465   319  2.1930  0.6141
   244   462   319  2.1911  0.6134
   244   461   319  2.1907  0.6133
   250   464   319  2.1888  0.6126
   250   463   319  2.1868  0.6119
   250   465   319  2.1752  0.6076
   246   459   319  2.1687  0.6051
   250   462   319  2.1670  0.6045
   244   463   319  2.1645  0.6036
   244   460   319  2.1615  0.6025
   247   459   319  2.1582  0.6012
   245   459   319  2.1513  0.5987
   245   465   319  2.1346  0.5925
   250   461   319  2.1288  0.5904
   248   459   319  2.1233  0.5884
   244   464   319  2.1160  0.5857
   244   459   319  2.1061  0.5821
   250   460   319  2.0737  0.5703
   249   459   319  2.0699  0.5689
   244   465   319  2.0530  0.5628
   250   459   319  2.0051  0.5456
   248   466   319  2.1916  0.6136
   249   466   319  2.1812  0.6098
   247   466   319  2.1770  0.6082
   250   466   319  2.1491  0.5979
   246   466   319  2.1360  0.5931
   251   464   319  2.1307  0.5911
   251   463   319  2.1238  0.5885
   251   465   319  2.1219  0.5878
   243   461   319  2.1087  0.5830
   243   462   319  2.1040  0.5813
   251   462   319  2.0997  0.5797
   251   466   319  2.0994  0.5796
   246   458   319  2.0864  0.5749
   243   460   319  2.0853  0.5745
   247   458   319  2.0756  0.5710
   243   463   319  2.0727  0.5699
   245   458   319  2.0710  0.5693
   245   466   319  2.0700  0.5689
   251   461   319  2.0587  0.5648
   248   458   319  2.0417  0.5587
   243   459   319  2.0359  0.5566
   244   458   319  2.0298  0.5544
   243   464   319  2.0201  0.5510
   251   460   319  2.0028  0.5447
   248   467   319  2.1452  0.5964
   249   467   319  2.1409  0.5948
   247   467   319  2.1235  0.5884
   250   467   319  2.1130  0.5846
   246   467   319  2.0752  0.5708
   251   467   319  2.0653  0.5672
   252   464   319  2.0631  0.5664
   252   465   319  2.0567  0.5641
   252   463   319  2.0534  0.5629
   252   466   319  2.0356  0.5565
   252   462   319  2.0272  0.5535
   242   461   319  2.0064  0.5460
   245   467   319  2.0027  0.5447
   252   467   319  2.0014  0.5442
   248   468   319  2.0938  0.5776
   249   468   319  2.0937  0.5776
   250   468   319  2.0682  0.5683
   247   468   319  2.0666  0.5677
   251   468   319  2.0208  0.5512
   246   468   319  2.0127  0.5483
   249   469   319  2.0393  0.5579
   248   469   319  2.0368  0.5570
   250   469   319  2.0147  0.5490
   247   469   319  2.0060  0.5459
