#   X     Y     Z      S       D
   428   134   310  2.1175  0.5731
   420   143   311  2.1173  0.5745
   430   135   310  2.1109  0.5708
   430   140   310  2.1075  0.5696
   427   144   311  2.1063  0.5706
   424   134   310  2.1045  0.5685
   429   134   310  2.1009  0.5672
   420   144   311  2.0937  0.5661
   423   134   310  2.0863  0.5620
   428   134   311  2.0819  0.5619
   430   139   311  2.0769  0.5601
   430   134   310  2.0758  0.5583
   430   141   310  2.0742  0.5578
   430   140   311  2.0722  0.5585
   430   138   311  2.0681  0.5570
   422   134   310  2.0650  0.5545
   428   144   311  2.0568  0.5530
   430   141   311  2.0534  0.5518
   430   137   311  2.0474  0.5497
   421   134   310  2.0413  0.5462
   430   142   310  2.0306  0.5425
   430   142   311  2.0208  0.5404
   430   136   311  2.0167  0.5389
   426   144   310  2.0162  0.5374
   429   134   311  2.0153  0.5384
   420   134   310  2.0150  0.5370
   427   144   310  2.0141  0.5367
   420   135   310  2.0047  0.5334
   425   144   310  2.0019  0.5324
   419   136   311  2.1720  0.5942
   419   137   311  2.1686  0.5930
   419   135   311  2.1655  0.5918
   419   138   311  2.1585  0.5893
   419   134   311  2.1469  0.5851
   419   139   311  2.1449  0.5844
   419   140   311  2.1304  0.5792
   424   133   311  2.1270  0.5780
   423   133   311  2.1261  0.5777
   422   133   311  2.1221  0.5762
   425   133   311  2.1205  0.5757
   421   133   311  2.1183  0.5749
   420   133   311  2.1164  0.5742
   419   141   311  2.1160  0.5740
   419   133   311  2.1158  0.5740
   423   145   311  2.1078  0.5711
   424   145   311  2.1060  0.5705
   426   133   311  2.1027  0.5693
   431   137   310  2.1024  0.5678
   419   142   311  2.1011  0.5687
   422   145   311  2.1001  0.5684
   431   138   310  2.0987  0.5664
   431   136   310  2.0944  0.5649
   425   145   311  2.0933  0.5659
   421   145   311  2.0843  0.5627
   431   139   310  2.0837  0.5611
   419   143   311  2.0836  0.5625
   426   133   310  2.0833  0.5610
   425   133   310  2.0808  0.5601
   427   133   310  2.0799  0.5598
   431   135   310  2.0739  0.5577
   424   133   310  2.0733  0.5575
   427   133   311  2.0705  0.5579
   428   133   310  2.0700  0.5563
   426   145   311  2.0688  0.5572
   423   133   310  2.0625  0.5537
   420   145   311  2.0610  0.5545
   419   144   311  2.0607  0.5544
   431   140   310  2.0582  0.5521
   429   133   310  2.0535  0.5505
   422   133   310  2.0499  0.5492
   431   134   310  2.0415  0.5463
   421   133   310  2.0361  0.5444
   427   145   311  2.0321  0.5443
   430   133   310  2.0302  0.5423
   419   145   311  2.0298  0.5435
   428   133   311  2.0230  0.5411
   431   141   310  2.0225  0.5396
   420   133   310  2.0212  0.5392
   419   133   310  2.0036  0.5330
   418   136   311  2.1580  0.5891
   418   135   311  2.1555  0.5882
   418   137   311  2.1506  0.5864
   418   134   311  2.1409  0.5830
   418   138   311  2.1364  0.5814
   418   139   311  2.1190  0.5751
   418   133   311  2.1138  0.5732
   418   140   311  2.1009  0.5686
   418   141   311  2.0831  0.5623
   418   132   311  2.0758  0.5597
   419   132   311  2.0735  0.5589
   420   132   311  2.0698  0.5576
   421   132   311  2.0672  0.5567
   422   132   311  2.0665  0.5564
   423   132   311  2.0662  0.5563
   418   142   311  2.0652  0.5560
   424   132   311  2.0633  0.5553
   425   132   311  2.0540  0.5520
   432   137   310  2.0498  0.5492
   423   146   311  2.0459  0.5492
   422   146   311  2.0457  0.5491
   418   143   311  2.0451  0.5489
   432   138   310  2.0440  0.5472
   432   136   310  2.0439  0.5471
   425   132   310  2.0372  0.5448
   424   146   311  2.0368  0.5460
   421   146   311  2.0365  0.5459
   424   132   310  2.0364  0.5445
   426   132   311  2.0350  0.5453
   426   132   310  2.0343  0.5438
   423   132   310  2.0334  0.5434
   422   132   310  2.0296  0.5421
   427   132   310  2.0271  0.5412
   432   139   310  2.0270  0.5412
   421   132   310  2.0262  0.5409
   432   135   310  2.0261  0.5409
   420   132   310  2.0229  0.5398
   418   144   311  2.0204  0.5402
   419   132   310  2.0184  0.5382
   425   146   311  2.0182  0.5395
   420   146   311  2.0180  0.5394
   428   132   310  2.0152  0.5371
   418   132   310  2.0099  0.5352
   427   132   311  2.0038  0.5344
   417   135   311  2.1408  0.5829
   417   136   311  2.1399  0.5826
   417   134   311  2.1296  0.5789
   417   137   311  2.1289  0.5787
   417   138   311  2.1111  0.5723
   417   133   311  2.1061  0.5705
   417   139   311  2.0897  0.5647
   417   132   311  2.0722  0.5585
   417   140   311  2.0674  0.5567
   417   141   311  2.0452  0.5489
   418   131   310  2.0327  0.5432
   417   131   311  2.0317  0.5442
   418   131   311  2.0304  0.5437
   417   131   310  2.0301  0.5423
   419   131   310  2.0280  0.5415
   419   131   311  2.0234  0.5413
   417   142   311  2.0227  0.5410
   420   131   310  2.0201  0.5388
   420   131   311  2.0148  0.5383
   421   131   310  2.0120  0.5360
   421   131   311  2.0075  0.5357
   422   131   310  2.0055  0.5337
   422   131   311  2.0022  0.5339
   423   131   310  2.0004  0.5319
   416   135   311  2.1163  0.5741
   416   136   311  2.1125  0.5728
   416   134   311  2.1080  0.5712
   416   137   311  2.0983  0.5677
   416   133   311  2.0879  0.5640
   416   138   311  2.0769  0.5601
   416   132   311  2.0581  0.5535
   417   130   310  2.0552  0.5511
   416   130   310  2.0517  0.5498
   416   139   311  2.0513  0.5511
   418   130   310  2.0469  0.5482
   419   130   310  2.0311  0.5426
   416   140   311  2.0241  0.5415
   416   131   311  2.0224  0.5409
   416   131   310  2.0164  0.5375
   420   130   310  2.0125  0.5361
   415   135   311  2.0775  0.5603
   415   134   311  2.0720  0.5584
   416   129   310  2.0712  0.5567
   415   136   311  2.0710  0.5580
   417   129   310  2.0673  0.5553
   415   129   310  2.0591  0.5525
   415   133   311  2.0550  0.5524
   415   137   311  2.0537  0.5519
   418   129   310  2.0510  0.5496
   415   130   310  2.0328  0.5432
   415   132   311  2.0291  0.5433
   415   138   311  2.0284  0.5430
   419   129   310  2.0271  0.5412
   420   129   310  2.0001  0.5318
   416   128   310  2.0749  0.5580
   415   128   310  2.0678  0.5555
   417   128   310  2.0661  0.5549
   418   128   310  2.0448  0.5474
   414   128   310  2.0429  0.5468
   414   129   310  2.0291  0.5419
   414   135   311  2.0213  0.5405
   414   134   311  2.0184  0.5395
   419   128   310  2.0156  0.5372
   414   136   311  2.0120  0.5373
   414   133   311  2.0045  0.5347
   416   127   310  2.0651  0.5546
   415   127   310  2.0618  0.5534
   417   127   310  2.0532  0.5504
   414   127   310  2.0416  0.5463
   418   127   310  2.0293  0.5420
   413   127   310  2.0039  0.5331
   415   126   310  2.0458  0.5478
   416   126   310  2.0458  0.5478
   417   126   310  2.0319  0.5429
   414   126   310  2.0302  0.5423
   418   126   310  2.0069  0.5342
   415   125   310  2.0253  0.5406
   416   125   310  2.0219  0.5394
   414   125   310  2.0146  0.5369
   417   125   310  2.0063  0.5340
   415   124   310  2.0054  0.5337
