#   X     Y     Z      S       D
    31   207   129  2.2684  0.5524
    32   207   129  2.2651  0.5514
    32   208   129  2.2621  0.5504
    31   208   129  2.2607  0.5500
    31   206   129  2.2598  0.5497
    30   207   129  2.2555  0.5484
    32   206   129  2.2521  0.5473
    30   206   129  2.2515  0.5471
    30   208   129  2.2429  0.5444
    32   209   129  2.2463  0.5455
    33   208   129  2.2461  0.5454
    33   207   129  2.2446  0.5449
    31   209   129  2.2396  0.5433
    33   209   129  2.2356  0.5421
    31   205   129  2.2329  0.5413
    30   205   129  2.2295  0.5402
    33   206   129  2.2274  0.5395
    29   206   129  2.2270  0.5394
    29   207   129  2.2262  0.5391
    32   205   129  2.2207  0.5374
    30   209   129  2.2161  0.5360
    29   205   129  2.2102  0.5341
    29   208   129  2.2084  0.5336
    33   205   129  2.1918  0.5284
    29   209   129  2.1760  0.5235
    32   210   129  2.2214  0.5377
    33   210   129  2.2165  0.5361
    34   208   129  2.2115  0.5346
    31   210   129  2.2085  0.5336
    34   209   129  2.2059  0.5328
    34   207   129  2.2055  0.5327
    34   210   129  2.1923  0.5286
    30   204   129  2.1894  0.5277
    31   204   129  2.1874  0.5271
    28   206   129  2.1852  0.5264
    34   206   129  2.1842  0.5261
    28   207   129  2.1791  0.5245
    30   210   129  2.1786  0.5243
    29   204   129  2.1760  0.5235
    28   205   129  2.1738  0.5228
    32   204   129  2.1700  0.5217
    28   208   129  2.1563  0.5174
    28   204   129  2.1459  0.5142
    34   205   129  2.1446  0.5138
    33   204   129  2.1363  0.5113
    29   210   129  2.1321  0.5100
    28   209   129  2.1185  0.5058
    34   204   129  2.0850  0.4956
    28   210   129  2.0688  0.4907
    31   204   130  2.0054  0.4711
    32   204   130  2.0041  0.4707
    30   204   128  2.0019  0.4710
    33   211   129  2.1921  0.5285
    32   211   129  2.1908  0.5281
    34   211   129  2.1734  0.5227
    31   211   129  2.1712  0.5220
    35   208   129  2.1565  0.5175
    35   209   129  2.1555  0.5172
    35   210   129  2.1467  0.5145
    35   207   129  2.1464  0.5144
    30   211   129  2.1342  0.5106
    30   203   129  2.1328  0.5102
    35   211   129  2.1326  0.5101
    29   203   129  2.1263  0.5082
    27   206   129  2.1243  0.5076
    31   203   129  2.1242  0.5076
    35   206   129  2.1214  0.5067
    27   205   129  2.1187  0.5059
    27   207   129  2.1131  0.5041
    28   203   129  2.1033  0.5012
    32   203   129  2.1007  0.5004
    27   204   129  2.0973  0.4993
    27   208   129  2.0855  0.4957
    29   211   129  2.0807  0.4943
    35   205   129  2.0782  0.4935
    27   203   129  2.0618  0.4886
    33   203   129  2.0616  0.4885
    27   209   129  2.0431  0.4829
    35   204   129  2.0152  0.4745
    28   211   129  2.0111  0.4733
    34   203   129  2.0059  0.4717
    31   203   130  2.0058  0.4712
    33   212   129  2.1646  0.5200
    32   212   129  2.1572  0.5177
    34   212   129  2.1512  0.5159
    31   212   129  2.1308  0.5096
    35   212   129  2.1148  0.5047
    30   212   129  2.0866  0.4961
    36   209   129  2.0829  0.4950
    36   208   129  2.0802  0.4941
    36   210   129  2.0780  0.4935
    36   211   129  2.0678  0.4904
    36   207   129  2.0666  0.4900
    29   202   129  2.0636  0.4891
    30   202   129  2.0620  0.4886
    36   212   129  2.0536  0.4861
    28   202   129  2.0486  0.4846
    31   202   129  2.0456  0.4837
    26   205   129  2.0439  0.4832
    26   206   129  2.0435  0.4830
    36   206   129  2.0385  0.4815
    26   204   129  2.0290  0.4787
    26   207   129  2.0272  0.4781
    29   212   129  2.0257  0.4777
    32   202   129  2.0151  0.4745
    27   202   129  2.0150  0.4744
    26   203   129  2.0005  0.4701
    33   213   129  2.1354  0.5110
    34   213   129  2.1268  0.5083
    32   213   129  2.1223  0.5070
    35   213   129  2.0942  0.4984
    31   213   129  2.0893  0.4969
    30   213   129  2.0379  0.4813
    36   213   129  2.0358  0.4807
    33   214   129  2.1045  0.5015
    34   214   129  2.1000  0.5001
    32   214   129  2.0862  0.4960
    35   214   129  2.0704  0.4912
    31   214   129  2.0470  0.4841
    36   214   129  2.0142  0.4742
    33   215   129  2.0704  0.4912
    34   215   129  2.0694  0.4909
    32   215   129  2.0473  0.4842
    35   215   129  2.0423  0.4827
    31   215   129  2.0024  0.4707
    34   216   129  2.0326  0.4797
    33   216   129  2.0300  0.4790
    35   216   129  2.0079  0.4723
    32   216   129  2.0023  0.4707
