#   X     Y     Z      S       D
   413   199   327  2.3013  0.6686
   416   189   327  2.2983  0.6674
   418   191   322  2.2920  0.6565
   409   190   326  2.2901  0.6625
   409   191   326  2.2885  0.6619
   410   189   326  2.2824  0.6595
   415   189   327  2.2793  0.6600
   419   196   322  2.2786  0.6514
   419   191   320  2.2780  0.6478
   411   189   326  2.2776  0.6576
   419   193   328  2.2769  0.6607
   419   192   328  2.2736  0.6594
   409   192   326  2.2729  0.6558
   419   194   328  2.2718  0.6587
   409   189   326  2.2710  0.6551
   412   199   327  2.2699  0.6563
   418   191   320  2.2664  0.6434
   412   189   326  2.2619  0.6515
   419   191   328  2.2619  0.6548
   419   192   320  2.2606  0.6412
   419   195   328  2.2584  0.6535
   417   191   322  2.2580  0.6435
   414   189   327  2.2572  0.6514
   409   193   326  2.2498  0.6469
   417   191   320  2.2453  0.6354
   419   197   322  2.2424  0.6375
   419   190   328  2.2421  0.6471
   413   189   326  2.2404  0.6432
   419   196   328  2.2371  0.6452
   407   188   324  2.2363  0.6385
   413   189   327  2.2317  0.6415
   419   193   320  2.2304  0.6298
   408   187   324  2.2287  0.6355
   419   195   321  2.2268  0.6300
   411   199   327  2.2248  0.6389
   419   194   321  2.2240  0.6290
   409   194   326  2.2239  0.6369
   416   191   322  2.2220  0.6298
   417   189   328  2.2208  0.6389
   416   189   328  2.2189  0.6382
   418   189   328  2.2187  0.6381
   414   189   326  2.2176  0.6345
   419   196   321  2.2153  0.6257
   419   189   328  2.2148  0.6366
   416   191   320  2.2118  0.6228
   415   189   328  2.2107  0.6350
   419   193   321  2.2094  0.6234
   408   199   324  2.2085  0.6278
   419   197   328  2.2074  0.6337
   409   195   327  2.2035  0.6307
   412   189   327  2.2015  0.6299
   409   194   327  2.2012  0.6298
   407   198   324  2.2005  0.6248
   409   195   326  2.1977  0.6269
   415   189   326  2.1971  0.6266
   409   196   327  2.1961  0.6279
   414   189   328  2.1943  0.6287
   409   193   327  2.1908  0.6258
   419   198   322  2.1904  0.6179
   419   194   320  2.1898  0.6145
   419   197   321  2.1881  0.6154
   419   192   321  2.1857  0.6145
   415   191   322  2.1849  0.6158
   416   189   326  2.1811  0.6205
   409   197   327  2.1763  0.6203
   409   192   327  2.1724  0.6188
   419   191   326  2.1715  0.6169
   409   196   326  2.1710  0.6167
   417   189   326  2.1703  0.6165
   419   190   326  2.1701  0.6164
   419   198   328  2.1684  0.6188
   413   189   328  2.1682  0.6187
   415   191   320  2.1649  0.6053
   411   189   327  2.1646  0.6158
   418   189   326  2.1642  0.6141
   419   192   326  2.1639  0.6140
   410   199   327  2.1637  0.6155
   416   191   321  2.1629  0.6060
   417   191   321  2.1618  0.6056
   419   189   326  2.1606  0.6128
   415   191   321  2.1594  0.6047
   418   191   321  2.1590  0.6046
   419   191   321  2.1564  0.6036
   414   191   322  2.1475  0.6018
   414   191   321  2.1475  0.6003
   419   193   326  2.1469  0.6076
   409   191   327  2.1452  0.6085
   419   198   321  2.1446  0.5992
   419   195   320  2.1421  0.5968
   409   197   326  2.1418  0.6057
   409   198   327  2.1408  0.6068
   412   189   328  2.1318  0.6049
   409   194   328  2.1317  0.6049
   409   193   328  2.1258  0.6026
   413   191   321  2.1234  0.5914
   409   195   328  2.1222  0.6013
   419   194   326  2.1211  0.5979
   419   199   322  2.1199  0.5916
   419   199   328  2.1182  0.5998
   410   189   327  2.1179  0.5982
   412   199   326  2.1145  0.5954
   418   199   328  2.1134  0.5980
   416   199   321  2.1130  0.5875
   411   199   326  2.1123  0.5946
   415   199   321  2.1108  0.5867
   413   191   322  2.1107  0.5882
   417   199   328  2.1107  0.5970
   416   199   328  2.1085  0.5961
   417   199   321  2.1075  0.5855
   409   190   327  2.1075  0.5943
   409   198   326  2.1073  0.5928
   414   191   320  2.1066  0.5837
   409   192   328  2.1051  0.5949
   415   199   328  2.1046  0.5947
   413   199   326  2.1046  0.5917
   418   199   322  2.1029  0.5853
   414   199   321  2.0978  0.5820
   418   199   321  2.0975  0.5818
   409   196   328  2.0970  0.5918
   414   199   328  2.0969  0.5918
   410   199   326  2.0961  0.5886
   419   196   320  2.0903  0.5777
   419   195   326  2.0879  0.5855
   407   187   324  2.0874  0.5825
   409   199   327  2.0871  0.5867
   419   199   321  2.0854  0.5774
   411   189   328  2.0852  0.5874
   412   191   321  2.0850  0.5773
   414   199   326  2.0850  0.5845
   413   199   328  2.0827  0.5865
   407   199   324  2.0758  0.5782
   412   191   322  2.0751  0.5751
   417   199   322  2.0747  0.5749
   413   199   321  2.0718  0.5724
   409   191   328  2.0708  0.5820
   419   195   325  2.0692  0.5772
   419   194   325  2.0685  0.5769
   409   199   326  2.0646  0.5769
   412   199   328  2.0600  0.5780
   415   199   326  2.0583  0.5746
   409   189   327  2.0574  0.5756
   419   196   325  2.0565  0.5725
   419   193   325  2.0561  0.5724
   409   197   328  2.0556  0.5764
   411   194   321  2.0548  0.5662
   411   193   321  2.0529  0.5655
   411   192   322  2.0524  0.5668
   411   195   321  2.0514  0.5650
   419   196   326  2.0493  0.5713
   411   193   322  2.0485  0.5654
   411   192   321  2.0453  0.5628
   411   196   321  2.0427  0.5618
   413   191   320  2.0414  0.5600
   411   191   322  2.0402  0.5623
   416   199   322  2.0357  0.5607
   419   197   320  2.0357  0.5579
   419   192   325  2.0337  0.5641
   411   191   321  2.0315  0.5578
   412   199   321  2.0315  0.5578
   411   194   322  2.0308  0.5589
   416   199   323  2.0303  0.5601
   419   197   325  2.0293  0.5625
   410   189   328  2.0291  0.5666
   411   197   321  2.0281  0.5566
   411   199   328  2.0265  0.5656
   416   199   326  2.0265  0.5629
   417   199   323  2.0262  0.5586
   409   190   328  2.0237  0.5646
   415   199   323  2.0229  0.5574
   419   197   323  2.0155  0.5548
   418   199   323  2.0118  0.5534
   419   198   323  2.0098  0.5527
   419   197   326  2.0071  0.5558
   419   196   323  2.0071  0.5517
   411   198   321  2.0068  0.5489
