#   X     Y     Z      S       D
   131   279   142  2.6602  0.6716
   133   278   142  2.6602  0.6716
   137   280   137  2.6600  0.6751
   133   281   141  2.6598  0.6721
   137   281   137  2.6498  0.6716
   131   280   142  2.6496  0.6680
   132   280   142  2.6494  0.6680
   137   279   137  2.6450  0.6700
   131   278   142  2.6431  0.6658
   134   278   142  2.6428  0.6658
   131   275   139  2.6399  0.6669
   134   279   142  2.6375  0.6640
   133   281   137  2.6365  0.6671
   132   281   141  2.6349  0.6638
   133   280   142  2.6332  0.6625
   133   277   142  2.6318  0.6621
   132   277   142  2.6261  0.6602
   135   278   141  2.6221  0.6595
   134   277   142  2.6202  0.6582
   131   280   141  2.6107  0.6557
   135   278   142  2.6097  0.6547
   131   281   142  2.6080  0.6541
   137   278   137  2.6064  0.6570
   131   277   142  2.6030  0.6525
   134   280   142  2.6028  0.6524
   131   281   141  2.6024  0.6529
   135   279   142  2.5994  0.6513
   132   281   142  2.5983  0.6509
   131   279   141  2.5972  0.6512
   135   277   142  2.5918  0.6488
   133   277   136  2.5894  0.6521
   132   281   137  2.5880  0.6509
   133   278   136  2.5830  0.6499
   134   277   136  2.5769  0.6479
   132   277   136  2.5767  0.6478
   132   278   136  2.5748  0.6472
   133   281   142  2.5744  0.6430
   134   277   141  2.5733  0.6433
   134   278   136  2.5683  0.6450
   133   277   141  2.5668  0.6412
   135   277   141  2.5661  0.6409
   131   278   141  2.5651  0.6406
   135   280   142  2.5608  0.6385
   133   276   136  2.5589  0.6419
   134   276   136  2.5492  0.6387
   132   277   141  2.5485  0.6351
   131   278   136  2.5474  0.6381
   137   277   137  2.5443  0.6364
   133   279   136  2.5435  0.6368
   131   277   136  2.5431  0.6367
   132   276   136  2.5415  0.6362
   134   281   142  2.5393  0.6314
   132   279   136  2.5391  0.6354
   135   277   136  2.5352  0.6341
   131   280   137  2.5345  0.6332
   134   279   136  2.5275  0.6315
   135   278   136  2.5273  0.6315
   131   281   137  2.5260  0.6304
   131   279   136  2.5177  0.6283
   131   277   141  2.5174  0.6249
   131   279   137  2.5166  0.6273
   135   276   136  2.5084  0.6252
   131   276   136  2.5018  0.6231
   135   281   142  2.4958  0.6173
   133   275   136  2.4905  0.6194
   135   279   136  2.4887  0.6188
   134   275   136  2.4841  0.6173
   133   280   136  2.4772  0.6150
   132   280   136  2.4759  0.6146
   131   278   137  2.4756  0.6139
   132   275   136  2.4688  0.6123
   136   277   136  2.4628  0.6103
   134   280   136  2.4611  0.6098
   131   280   136  2.4596  0.6093
   136   278   136  2.4586  0.6090
   137   276   137  2.4582  0.6082
   135   275   136  2.4453  0.6047
   136   276   136  2.4344  0.6011
   135   275   137  2.4261  0.5978
   136   279   136  2.4259  0.5984
   135   280   136  2.4256  0.5983
   131   275   136  2.4238  0.5977
   137   278   138  2.4207  0.5955
   137   277   138  2.4169  0.5942
   134   275   137  2.4157  0.5945
   131   277   137  2.4148  0.5942
   136   275   137  2.4044  0.5908
   137   279   138  2.3979  0.5882
   132   281   136  2.3930  0.5878
   133   281   136  2.3920  0.5875
   137   276   138  2.3850  0.5840
   131   281   136  2.3812  0.5840
   133   275   137  2.3779  0.5824
   134   281   136  2.3765  0.5825
   136   275   136  2.3719  0.5811
   136   280   136  2.3703  0.5805
   137   278   136  2.3641  0.5786
   137   277   136  2.3612  0.5776
   137   280   138  2.3510  0.5732
   137   275   137  2.3481  0.5729
   136   275   138  2.3456  0.5715
   135   275   138  2.3452  0.5714
   135   281   136  2.3451  0.5725
   137   279   136  2.3411  0.5712
   131   276   137  2.3367  0.5692
   137   276   136  2.3287  0.5673
   134   275   138  2.3261  0.5653
   137   275   138  2.3240  0.5646
   132   275   137  2.3187  0.5636
   136   281   138  2.2980  0.5565
   135   281   138  2.2980  0.5565
   136   281   136  2.2978  0.5576
   137   280   136  2.2967  0.5572
   133   275   138  2.2902  0.5540
   134   281   138  2.2868  0.5530
   137   281   138  2.2833  0.5519
   131   278   138  2.2770  0.5499
   131   279   138  2.2700  0.5477
   133   281   138  2.2676  0.5470
   137   275   136  2.2654  0.5474
   131   277   138  2.2648  0.5461
   131   280   138  2.2471  0.5406
   131   275   137  2.2436  0.5401
   132   281   138  2.2423  0.5391
   132   275   138  2.2383  0.5379
   137   281   136  2.2359  0.5382
   131   276   138  2.2304  0.5354
   131   281   138  2.2116  0.5296
   131   275   138  2.1714  0.5172
   131   280   140  2.0868  0.4906
   131   279   140  2.0742  0.4869
   131   281   140  2.0619  0.4832
   132   281   140  2.0509  0.4799
   133   281   140  2.0300  0.4737
   131   278   140  2.0287  0.4733
   134   281   140  2.0015  0.4653
   133   280   135  2.8480  0.7415
   133   281   135  2.8402  0.7387
   132   280   135  2.8386  0.7382
   134   280   135  2.8362  0.7373
   134   281   135  2.8315  0.7357
   132   281   135  2.8286  0.7347
   133   279   135  2.8105  0.7283
   131   280   135  2.8093  0.7279
   132   279   135  2.8044  0.7262
   135   280   135  2.8026  0.7256
   135   281   135  2.8017  0.7253
   131   281   135  2.7978  0.7239
   134   279   135  2.7955  0.7231
   133   282   135  2.7897  0.7211
   134   282   135  2.7833  0.7189
   131   279   135  2.7786  0.7172
   132   282   135  2.7775  0.7168
   135   274   139  2.7702  0.7112
   130   280   135  2.7616  0.7113
   134   274   139  2.7593  0.7074
   135   279   135  2.7592  0.7105
   135   282   135  2.7577  0.7100
   138   277   139  2.7565  0.7065
   138   278   139  2.7528  0.7052
   136   281   135  2.7506  0.7075
   130   281   135  2.7489  0.7069
   136   280   135  2.7473  0.7064
   131   282   135  2.7472  0.7063
   136   274   139  2.7471  0.7033
   130   279   135  2.7344  0.7019
   138   276   139  2.7315  0.6979
   133   278   135  2.7303  0.7005
   132   278   135  2.7284  0.6999
   138   279   139  2.7230  0.6950
   134   282   139  2.7204  0.6941
   133   274   139  2.7161  0.6926
   134   278   135  2.7124  0.6944
   136   282   135  2.7122  0.6943
   133   282   139  2.7118  0.6912
   131   278   135  2.7075  0.6927
   135   282   139  2.7045  0.6887
   136   279   135  2.7022  0.6909
   130   279   139  2.6999  0.6871
   130   282   135  2.6992  0.6899
   130   278   139  2.6952  0.6855
   137   274   139  2.6890  0.6834
   132   282   139  2.6814  0.6809
   130   280   139  2.6798  0.6803
   137   281   135  2.6790  0.6830
   138   275   139  2.6775  0.6795
   136   280   141  2.6755  0.6774
   135   278   135  2.6750  0.6816
   137   280   135  2.6719  0.6805
   138   280   139  2.6709  0.6773
   136   281   141  2.6695  0.6754
   130   278   135  2.6685  0.6794
   130   277   139  2.6652  0.6754
   136   282   139  2.6636  0.6748
   136   279   141  2.6509  0.6691
   137   282   135  2.6468  0.6720
   132   274   139  2.6437  0.6681
   135   282   141  2.6421  0.6662
   135   282   137  2.6401  0.6684
   134   282   141  2.6399  0.6655
   136   282   137  2.6374  0.6674
   130   281   139  2.6362  0.6656
   130   279   142  2.6331  0.6625
   131   282   139  2.6330  0.6645
   130   280   142  2.6320  0.6621
   136   282   141  2.6281  0.6615
   137   279   135  2.6264  0.6652
   133   282   141  2.6257  0.6607
   134   282   137  2.6234  0.6627
   136   278   135  2.6192  0.6627
   132   277   135  2.6174  0.6621
   133   277   135  2.6150  0.6613
   137   282   137  2.6110  0.6586
   130   276   139  2.6100  0.6569
   130   278   142  2.6082  0.6542
   136   278   141  2.6032  0.6532
   131   277   135  2.6022  0.6570
   132   282   141  2.6019  0.6528
   130   281   142  2.6009  0.6518
   138   281   139  2.6007  0.6537
   137   282   139  2.5995  0.6534
   138   274   139  2.5957  0.6521
   134   277   135  2.5952  0.6547
   138   280   137  2.5948  0.6532
   133   282   137  2.5909  0.6519
   138   281   137  2.5905  0.6517
   138   281   135  2.5876  0.6522
   133   276   142  2.5805  0.6450
   138   280   135  2.5778  0.6489
   138   279   137  2.5737  0.6461
   134   276   142  2.5726  0.6424
   132   276   142  2.5713  0.6420
   130   282   139  2.5702  0.6436
   130   280   141  2.5700  0.6422
   131   282   141  2.5695  0.6420
   130   277   135  2.5694  0.6461
   130   277   142  2.5628  0.6392
   136   278   142  2.5626  0.6391
   138   282   135  2.5613  0.6434
   130   281   141  2.5611  0.6393
   135   277   135  2.5585  0.6425
   138   282   137  2.5574  0.6407
   130   279   141  2.5563  0.6377
   136   279   142  2.5496  0.6348
   136   277   142  2.5478  0.6342
   135   276   142  2.5477  0.6342
   137   278   135  2.5468  0.6386
   131   274   139  2.5464  0.6358
   132   282   137  2.5453  0.6367
   131   276   142  2.5452  0.6334
   136   277   141  2.5403  0.6324
   130   282   142  2.5380  0.6310
   131   282   142  2.5352  0.6301
   138   279   135  2.5337  0.6343
   130   275   139  2.5310  0.6307
   138   278   137  2.5294  0.6315
   130   282   141  2.5280  0.6284
   130   278   141  2.5224  0.6266
   132   282   142  2.5171  0.6242
   138   282   139  2.5152  0.6255
   134   276   141  2.5131  0.6235
   136   280   142  2.5100  0.6219
   133   276   141  2.5090  0.6222
   136   277   135  2.5063  0.6252
   136   276   142  2.5061  0.6206
   130   278   136  2.5038  0.6237
   130   276   142  2.5023  0.6194
   135   276   141  2.5005  0.6194
   130   277   136  2.4920  0.6199
   132   276   141  2.4896  0.6159
   131   282   137  2.4881  0.6179
   133   282   142  2.4875  0.6146
   132   276   135  2.4821  0.6173
   130   279   136  2.4814  0.6164
   133   276   135  2.4762  0.6154
   131   276   135  2.4724  0.6141
   130   277   141  2.4706  0.6097
   136   276   141  2.4668  0.6085
   138   277   137  2.4623  0.6095
   138   278   135  2.4594  0.6099
   134   276   135  2.4556  0.6086
   131   276   141  2.4545  0.6045
   130   280   137  2.4541  0.6069
   130   281   137  2.4512  0.6059
   134   282   142  2.4502  0.6025
   136   281   142  2.4466  0.6014
   130   276   135  2.4459  0.6055
   130   276   136  2.4437  0.6042
   137   277   135  2.4402  0.6037
   130   279   137  2.4318  0.5997
   130   280   136  2.4302  0.5998
   130   274   139  2.4299  0.5978
   135   276   135  2.4213  0.5975
   130   282   137  2.4197  0.5958
   135   282   142  2.4082  0.5891
   130   276   141  2.4018  0.5876
   130   278   137  2.3878  0.5855
   133   274   136  2.3865  0.5857
   134   274   136  2.3835  0.5847
   138   278   138  2.3797  0.5823
   136   276   135  2.3746  0.5825
   138   277   138  2.3733  0.5803
   138   276   137  2.3718  0.5804
   136   282   142  2.3636  0.5749
   138   277   135  2.3612  0.5782
   132   274   136  2.3610  0.5776
   138   279   138  2.3598  0.5760
   130   275   136  2.3598  0.5772
   130   281   136  2.3579  0.5766
   135   274   136  2.3476  0.5733
   138   276   138  2.3393  0.5695
   132   275   135  2.3350  0.5699
   131   275   135  2.3294  0.5681
   133   275   135  2.3270  0.5674
   130   277   137  2.3256  0.5657
   137   276   135  2.3167  0.5641
   138   280   138  2.3155  0.5620
   131   274   136  2.3117  0.5619
   130   275   135  2.3083  0.5614
   134   275   135  2.3071  0.5611
   135   274   137  2.3029  0.5586
   132   282   136  2.2987  0.5578
   134   274   137  2.2973  0.5568
   133   282   136  2.2957  0.5569
   131   282   136  2.2908  0.5554
   134   282   136  2.2808  0.5522
   138   275   138  2.2770  0.5499
   136   274   136  2.2768  0.5510
   135   275   135  2.2765  0.5514
   136   274   137  2.2764  0.5503
   130   282   136  2.2730  0.5498
   133   274   137  2.2639  0.5464
   135   274   138  2.2585  0.5441
   138   275   137  2.2585  0.5447
   136   274   138  2.2566  0.5436
   135   282   136  2.2534  0.5436
   138   281   138  2.2500  0.5415
   138   278   136  2.2491  0.5423
   130   276   137  2.2480  0.5414
   138   276   135  2.2476  0.5424
   130   274   136  2.2432  0.5405
   134   274   138  2.2414  0.5388
   138   279   136  2.2388  0.5391
   136   275   135  2.2364  0.5389
   138   277   136  2.2361  0.5383
   137   274   138  2.2334  0.5363
   135   282   138  2.2204  0.5323
   137   274   137  2.2162  0.5315
   136   282   138  2.2161  0.5310
   134   282   138  2.2155  0.5308
   130   279   138  2.2148  0.5306
   136   282   136  2.2136  0.5313
   130   278   138  2.2135  0.5302
   138   280   136  2.2087  0.5298
   132   274   137  2.2086  0.5292
   133   274   138  2.2067  0.5281
   133   282   138  2.2040  0.5272
   130   280   138  2.2011  0.5264
   137   282   138  2.1995  0.5259
   138   276   136  2.1973  0.5263
   130   277   138  2.1941  0.5242
   132   274   135  2.1876  0.5238
   132   282   138  2.1873  0.5221
   137   275   135  2.1871  0.5237
   138   274   138  2.1860  0.5217
   131   274   135  2.1841  0.5227
   133   274   135  2.1795  0.5213
   130   281   138  2.1750  0.5184
   137   274   136  2.1724  0.5186
   138   282   138  2.1675  0.5161
   130   274   135  2.1664  0.5173
   131   282   138  2.1657  0.5155
   137   282   136  2.1625  0.5156
   138   281   136  2.1622  0.5155
   134   274   135  2.1619  0.5159
   130   275   137  2.1573  0.5134
   132   274   138  2.1549  0.5122
   130   276   138  2.1540  0.5119
   130   282   138  2.1386  0.5072
   131   274   137  2.1374  0.5074
   135   274   135  2.1361  0.5080
   138   275   136  2.1315  0.5061
   138   275   135  2.1276  0.5054
   138   274   137  2.1245  0.5035
   136   274   135  2.1027  0.4979
   138   282   136  2.1020  0.4971
   130   275   138  2.0913  0.4929
   130   280   140  2.0898  0.4915
   131   274   138  2.0870  0.4916
   130   279   140  2.0798  0.4885
   137   274   135  2.0612  0.4853
   130   281   140  2.0607  0.4828
   130   274   137  2.0552  0.4826
   138   274   136  2.0397  0.4784
   130   278   140  2.0353  0.4752
   138   274   135  2.0098  0.4700
   130   274   138  2.0056  0.4674
   133   283   135  2.7028  0.6911
   134   283   135  2.6973  0.6892
   129   280   135  2.6966  0.6890
   132   283   135  2.6917  0.6873
   129   281   135  2.6824  0.6841
   135   283   135  2.6750  0.6816
   129   279   135  2.6728  0.6809
   135   273   139  2.6687  0.6766
   131   283   135  2.6639  0.6779
   134   273   139  2.6573  0.6727
   136   273   139  2.6445  0.6684
   137   280   141  2.6405  0.6657
   139   277   139  2.6380  0.6662
   139   278   139  2.6368  0.6658
   137   281   141  2.6355  0.6640
   136   283   135  2.6350  0.6681
   129   282   135  2.6334  0.6675
   130   283   135  2.6188  0.6626
   134   283   139  2.6156  0.6587
   137   279   141  2.6128  0.6564
   129   278   135  2.6120  0.6603
   133   273   139  2.6116  0.6574
   139   276   139  2.6105  0.6570
   133   283   139  2.6101  0.6569
   139   279   139  2.6096  0.6567
   129   279   139  2.6089  0.6565
   135   283   139  2.5983  0.6530
   129   278   139  2.5973  0.6526
   129   280   142  2.5958  0.6501
   129   280   139  2.5947  0.6518
   137   282   141  2.5939  0.6501
   129   279   142  2.5879  0.6475
   137   273   139  2.5840  0.6482
   132   283   139  2.5840  0.6482
   137   283   135  2.5765  0.6485
   129   281   142  2.5746  0.6431
   134   283   141  2.5713  0.6427
   135   283   141  2.5686  0.6418
   135   283   137  2.5630  0.6426
   136   283   137  2.5626  0.6424
   133   283   141  2.5618  0.6395
   139   280   139  2.5608  0.6405
   137   278   141  2.5598  0.6388
   129   277   139  2.5595  0.6401
   136   283   139  2.5579  0.6396
   129   281   139  2.5563  0.6390
   129   278   142  2.5559  0.6369
   129   283   135  2.5556  0.6415
   139   275   139  2.5537  0.6382
   136   283   141  2.5513  0.6360
   134   283   137  2.5455  0.6368
   132   283   141  2.5416  0.6329
   131   283   139  2.5407  0.6339
   137   283   137  2.5400  0.6350
   132   273   139  2.5347  0.6319
   129   282   142  2.5219  0.6258
   129   277   135  2.5190  0.6294
   129   280   141  2.5175  0.6250
   137   283   141  2.5165  0.6246
   133   283   137  2.5140  0.6264
   131   283   141  2.5115  0.6230
   133   275   142  2.5105  0.6220
   129   281   141  2.5092  0.6223
   129   277   142  2.5057  0.6205
   134   275   142  2.5038  0.6199
   137   278   142  2.5031  0.6196
   129   279   141  2.5016  0.6198
   139   281   137  2.5011  0.6222
   132   275   142  2.5006  0.6188
   139   280   137  2.4989  0.6215
   138   283   135  2.4985  0.6227
   137   283   139  2.4961  0.6193
   129   276   139  2.4960  0.6192
   129   282   139  2.4955  0.6191
   139   281   139  2.4945  0.6187
   138   283   137  2.4913  0.6190
   137   279   142  2.4901  0.6154
   137   277   141  2.4892  0.6157
   137   277   142  2.4890  0.6151
   138   273   139  2.4881  0.6167
   130   283   139  2.4834  0.6151
   135   275   142  2.4804  0.6123
   139   281   135  2.4776  0.6158
   129   282   141  2.4764  0.6116
   131   275   142  2.4743  0.6103
   139   282   137  2.4741  0.6134
   139   279   137  2.4714  0.6125
   132   283   137  2.4714  0.6125
   130   283   141  2.4712  0.6099
   139   274   139  2.4689  0.6104
   139   280   135  2.4665  0.6122
   129   278   141  2.4636  0.6075
   139   282   135  2.4561  0.6088
   137   280   142  2.4523  0.6032
   137   276   142  2.4479  0.6018
   129   278   136  2.4456  0.6048
   130   283   142  2.4451  0.6009
   129   276   142  2.4425  0.6000
   134   275   141  2.4413  0.6003
   136   275   142  2.4397  0.5991
   129   283   142  2.4385  0.5987
   133   275   141  2.4379  0.5992
   131   283   142  2.4341  0.5973
   129   279   136  2.4316  0.6002
   131   273   139  2.4314  0.5983
   130   275   142  2.4312  0.5964
   129   277   136  2.4256  0.5983
   139   279   135  2.4254  0.5989
   135   275   141  2.4241  0.5947
   139   278   137  2.4212  0.5962
   129   283   141  2.4202  0.5935
   131   283   137  2.4191  0.5956
   138   283   139  2.4158  0.5933
   132   275   141  2.4156  0.5920
   129   283   139  2.4142  0.5928
   139   283   137  2.4139  0.5939
   139   282   139  2.4139  0.5927
   132   283   142  2.4099  0.5896
   129   275   139  2.4088  0.5910
   137   276   141  2.4064  0.5891
   129   277   141  2.4059  0.5889
   129   276   135  2.4017  0.5912
   139   283   135  2.4002  0.5907
   137   281   142  2.3930  0.5842
   129   280   136  2.3884  0.5863
   136   275   141  2.3827  0.5815
   137   275   142  2.3810  0.5804
   133   283   142  2.3775  0.5793
   131   275   141  2.3749  0.5790
   129   275   142  2.3708  0.5771
   129   276   136  2.3700  0.5804
   129   281   137  2.3642  0.5780
   129   280   137  2.3611  0.5770
   139   273   139  2.3587  0.5750
   139   278   135  2.3580  0.5772
   130   283   137  2.3575  0.5758
   139   277   137  2.3491  0.5732
   134   283   142  2.3411  0.5678
   129   282   137  2.3402  0.5703
   129   279   137  2.3345  0.5686
   129   276   141  2.3301  0.5649
   129   281   136  2.3235  0.5657
   139   283   139  2.3199  0.5628
   137   282   142  2.3166  0.5601
   130   275   141  2.3152  0.5602
   137   275   141  2.3127  0.5594
   139   278   138  2.3106  0.5604
   130   273   139  2.3085  0.5592
   135   283   142  2.3036  0.5560
   139   277   138  2.3009  0.5574
   129   274   139  2.3005  0.5567
   139   279   138  2.2950  0.5555
   129   278   137  2.2884  0.5540
   129   283   137  2.2864  0.5534
   129   275   136  2.2801  0.5520
   129   275   135  2.2695  0.5492
   139   277   135  2.2692  0.5492
   136   283   142  2.2660  0.5443
   139   276   138  2.2651  0.5462
   139   280   138  2.2559  0.5433
   139   276   137  2.2552  0.5437
   134   273   136  2.2517  0.5431
   133   273   136  2.2513  0.5430
   129   282   136  2.2456  0.5412
   129   275   141  2.2366  0.5357
   137   283   142  2.2274  0.5324
   129   277   137  2.2260  0.5346
   132   273   136  2.2224  0.5340
   135   273   136  2.2196  0.5332
   139   275   138  2.2024  0.5268
   132   283   136  2.1998  0.5270
   131   283   136  2.1960  0.5259
   139   281   138  2.1956  0.5247
   133   283   136  2.1945  0.5254
   130   283   136  2.1836  0.5220
   133   275   134  2.1798  0.5220
   134   283   136  2.1796  0.5208
   133   276   134  2.1773  0.5212
   132   275   134  2.1745  0.5203
   134   275   134  2.1745  0.5203
   129   273   139  2.1741  0.5175
   134   276   134  2.1738  0.5201
   131   273   136  2.1700  0.5179
   132   276   134  2.1699  0.5189
   139   276   135  2.1660  0.5172
   133   274   134  2.1647  0.5173
   133   277   134  2.1633  0.5169
   129   283   136  2.1626  0.5156
   134   273   137  2.1617  0.5148
   132   274   134  2.1616  0.5164
   135   273   137  2.1614  0.5147
   134   277   134  2.1607  0.5161
   129   274   136  2.1594  0.5146
   135   276   134  2.1588  0.5155
   131   275   134  2.1582  0.5153
   134   274   134  2.1575  0.5151
   135   275   134  2.1574  0.5151
   135   283   136  2.1550  0.5133
   132   277   134  2.1545  0.5142
   136   273   136  2.1530  0.5127
   129   279   138  2.1523  0.5114
   131   276   134  2.1507  0.5130
   129   276   137  2.1502  0.5113
   131   274   134  2.1481  0.5122
   129   280   138  2.1481  0.5101
   135   277   134  2.1470  0.5119
   135   273   138  2.1423  0.5084
   133   278   134  2.1421  0.5104
   129   278   138  2.1421  0.5083
   139   275   137  2.1405  0.5083
   134   278   134  2.1391  0.5095
   135   274   134  2.1383  0.5092
   136   273   138  2.1382  0.5071
   134   283   138  2.1359  0.5064
   133   273   137  2.1343  0.5064
   135   283   138  2.1338  0.5058
   131   277   134  2.1334  0.5077
   132   278   134  2.1334  0.5077
   133   283   138  2.1323  0.5053
   129   281   138  2.1316  0.5051
   129   274   135  2.1315  0.5066
   136   276   134  2.1305  0.5069
   136   273   137  2.1299  0.5051
   130   275   134  2.1294  0.5065
   134   273   138  2.1276  0.5039
   136   275   134  2.1260  0.5055
   133   273   134  2.1257  0.5054
   139   279   136  2.1256  0.5043
   135   278   134  2.1254  0.5053
   132   273   134  2.1243  0.5049
   132   283   138  2.1243  0.5029
   136   283   138  2.1242  0.5029
   130   274   134  2.1226  0.5044
   136   283   136  2.1214  0.5030
   139   278   136  2.1213  0.5030
   136   277   134  2.1212  0.5040
   130   276   134  2.1188  0.5033
   139   282   138  2.1177  0.5009
   134   273   134  2.1173  0.5028
   133   279   134  2.1155  0.5023
   129   277   138  2.1149  0.5001
   137   273   138  2.1138  0.4997
   131   273   134  2.1130  0.5015
   139   274   138  2.1127  0.4994
   131   278   134  2.1119  0.5012
   131   283   138  2.1116  0.4990
   139   280   136  2.1114  0.5000
   134   279   134  2.1107  0.5008
   132   279   134  2.1084  0.5001
   137   283   138  2.1048  0.4970
   129   282   138  2.1041  0.4968
   136   274   134  2.1040  0.4988
   136   278   134  2.1009  0.4978
   130   277   134  2.0993  0.4973
   130   273   136  2.0987  0.4962
   135   273   134  2.0968  0.4966
   139   277   136  2.0964  0.4955
   135   279   134  2.0958  0.4963
   133   273   138  2.0949  0.4940
   130   283   138  2.0930  0.4935
   130   273   134  2.0902  0.4946
   131   279   134  2.0882  0.4940
   129   275   134  2.0872  0.4937
   137   276   134  2.0860  0.4933
   132   273   137  2.0848  0.4915
   129   274   134  2.0831  0.4925
   133   280   134  2.0829  0.4924
   137   277   134  2.0809  0.4918
   139   281   136  2.0803  0.4906
   137   283   136  2.0793  0.4903
   132   280   134  2.0788  0.4911
   129   280   140  2.0779  0.4879
   130   278   134  2.0770  0.4906
   137   275   134  2.0770  0.4906
   134   280   134  2.0755  0.4902
   129   276   134  2.0740  0.4897
   138   283   138  2.0730  0.4874
   136   279   134  2.0712  0.4889
   129   279   140  2.0704  0.4857
   129   276   138  2.0686  0.4861
   138   273   138  2.0671  0.4857
   137   273   137  2.0665  0.4860
   129   283   138  2.0664  0.4855
   137   278   134  2.0637  0.4866
   129   275   137  2.0629  0.4849
   131   280   134  2.0614  0.4859
   136   273   134  2.0608  0.4857
   135   280   134  2.0584  0.4850
   139   275   135  2.0559  0.4838
   130   279   134  2.0546  0.4839
   129   273   134  2.0532  0.4835
   137   273   136  2.0532  0.4825
   129   277   134  2.0529  0.4834
   137   274   134  2.0511  0.4828
   139   276   136  2.0492  0.4813
   132   273   135  2.0487  0.4816
   129   281   140  2.0453  0.4782
   131   273   135  2.0448  0.4804
   132   273   138  2.0447  0.4790
   133   281   134  2.0429  0.4804
   133   273   135  2.0427  0.4798
