#   X     Y     Z      S       D
   418   290   329  2.0826  0.5879
   418   289   329  2.0789  0.5865
   418   291   329  2.0764  0.5855
   417   290   329  2.0744  0.5848
   419   290   329  2.0706  0.5834
   417   289   329  2.0702  0.5832
   419   289   329  2.0689  0.5827
   417   291   329  2.0675  0.5822
   419   291   329  2.0632  0.5806
   418   288   329  2.0670  0.5820
   419   288   329  2.0595  0.5793
   418   292   329  2.0590  0.5790
   417   288   329  2.0567  0.5782
   417   292   329  2.0487  0.5752
   416   290   329  2.0467  0.5745
   419   292   329  2.0456  0.5741
   416   289   329  2.0435  0.5733
   420   289   329  2.0392  0.5717
   416   291   329  2.0378  0.5712
   420   290   329  2.0377  0.5712
   420   288   329  2.0332  0.5695
   416   288   329  2.0296  0.5682
   420   291   329  2.0278  0.5675
   416   292   329  2.0163  0.5632
   420   292   329  2.0086  0.5604
   418   287   329  2.0484  0.5751
   419   287   329  2.0436  0.5733
   417   287   329  2.0357  0.5704
   418   293   329  2.0304  0.5684
   420   287   329  2.0201  0.5646
   417   293   329  2.0183  0.5640
   419   293   329  2.0176  0.5637
   416   287   329  2.0071  0.5598
   415   290   329  2.0015  0.5578
   415   289   329  2.0004  0.5574
   418   286   329  2.0234  0.5659
   419   286   329  2.0209  0.5649
   417   286   329  2.0084  0.5603
