#   X     Y     Z      S       D
   393   208   251  2.1675  0.5208
   394   208   251  2.1661  0.5204
   392   208   251  2.1638  0.5197
   393   207   251  2.1626  0.5193
   394   207   251  2.1614  0.5189
   392   207   251  2.1575  0.5177
   393   209   251  2.1546  0.5168
   394   209   251  2.1542  0.5167
   392   209   251  2.1513  0.5158
   395   208   251  2.1583  0.5180
   391   208   251  2.1555  0.5171
   395   207   251  2.1530  0.5163
   395   209   251  2.1483  0.5149
   391   207   251  2.1462  0.5142
   391   209   251  2.1447  0.5138
   394   206   251  2.1391  0.5121
   393   206   251  2.1387  0.5119
   395   206   251  2.1316  0.5098
   392   206   251  2.1309  0.5095
   394   210   251  2.1268  0.5083
   393   210   251  2.1251  0.5078
   395   210   251  2.1237  0.5073
   392   210   251  2.1210  0.5065
   391   206   251  2.1157  0.5049
   391   210   251  2.1151  0.5047
   390   208   251  2.1419  0.5129
   396   208   251  2.1415  0.5128
   396   207   251  2.1354  0.5109
   390   209   251  2.1343  0.5106
   396   209   251  2.1336  0.5104
   390   207   251  2.1285  0.5088
   396   206   251  2.1151  0.5047
   396   210   251  2.1122  0.5038
   390   210   251  2.1068  0.5022
   394   205   251  2.0984  0.4996
   393   205   251  2.0950  0.4985
   395   205   251  2.0937  0.4982
   390   206   251  2.0932  0.4980
   395   211   251  2.0851  0.4955
   394   211   251  2.0847  0.4954
   392   205   251  2.0832  0.4950
   396   205   251  2.0804  0.4941
   393   211   251  2.0802  0.4941
   396   211   251  2.0774  0.4932
   392   211   251  2.0742  0.4922
   391   211   251  2.0679  0.4903
   391   205   251  2.0631  0.4889
   390   211   251  2.0606  0.4881
   390   205   251  2.0352  0.4804
   389   208   251  2.1222  0.5069
   389   209   251  2.1187  0.5058
   397   208   251  2.1124  0.5039
   397   209   251  2.1065  0.5021
   397   207   251  2.1061  0.5019
   389   207   251  2.1043  0.5014
   389   210   251  2.0945  0.4984
   397   210   251  2.0883  0.4965
   397   206   251  2.0877  0.4963
   389   206   251  2.0639  0.4891
   397   205   251  2.0575  0.4872
   397   211   251  2.0573  0.4871
   389   211   251  2.0509  0.4852
   395   204   251  2.0394  0.4817
   394   204   251  2.0393  0.4817
   395   212   251  2.0330  0.4798
   396   204   251  2.0318  0.4794
   393   204   251  2.0312  0.4793
   396   212   251  2.0292  0.4786
   394   212   251  2.0290  0.4786
   393   212   251  2.0212  0.4763
   397   204   251  2.0162  0.4747
   392   204   251  2.0144  0.4742
   397   212   251  2.0131  0.4738
   392   212   251  2.0127  0.4737
   391   212   251  2.0048  0.4713
   389   205   251  2.0006  0.4701
   388   209   251  2.0965  0.4990
   388   208   251  2.0958  0.4988
   388   210   251  2.0764  0.4929
   388   207   251  2.0734  0.4920
   398   208   251  2.0682  0.4904
   398   209   251  2.0636  0.4890
   398   207   251  2.0627  0.4887
   398   210   251  2.0482  0.4844
   398   206   251  2.0476  0.4842
   388   211   251  2.0364  0.4808
   388   206   251  2.0286  0.4785
   398   205   251  2.0237  0.4770
   398   211   251  2.0211  0.4762
   387   209   251  2.0666  0.4899
   387   208   251  2.0621  0.4886
   387   210   251  2.0506  0.4851
   387   207   251  2.0363  0.4808
   387   211   251  2.0149  0.4744
   399   208   251  2.0077  0.4722
   399   207   251  2.0042  0.4711
   399   209   251  2.0035  0.4709
   386   209   251  2.0285  0.4784
   386   208   251  2.0214  0.4763
   386   210   251  2.0159  0.4746
