#   X     Y     Z      S       D
   106   166   299  2.0249  0.5261
   104   166   299  2.0157  0.5230
   105   167   300  2.2826  0.6173
   105   157   300  2.2813  0.6168
   104   167   300  2.2765  0.6151
   104   157   300  2.2755  0.6147
   106   167   300  2.2676  0.6119
   103   167   300  2.2561  0.6078
   106   157   300  2.2552  0.6075
   103   157   300  2.2382  0.6014
   102   167   300  2.2269  0.5974
   107   167   300  2.2248  0.5967
   107   157   300  2.1997  0.5878
   101   167   300  2.1919  0.5850
   102   157   300  2.1732  0.5785
   100   165   300  2.1635  0.5751
   100   164   300  2.1622  0.5746
   100   166   300  2.1605  0.5741
   100   163   300  2.1567  0.5727
   100   167   300  2.1515  0.5709
   108   167   300  2.1508  0.5706
   100   162   300  2.1459  0.5690
   100   161   300  2.1284  0.5629
   108   157   300  2.1192  0.5597
   100   160   300  2.1033  0.5542
   105   167   299  2.0971  0.5507
   106   167   299  2.0948  0.5499
   101   157   300  2.0873  0.5487
   104   167   299  2.0736  0.5427
   100   159   300  2.0710  0.5431
   107   167   299  2.0642  0.5394
   109   167   300  2.0462  0.5346
   106   165   298  2.0354  0.5284
   100   158   300  2.0327  0.5300
   103   167   299  2.0296  0.5277
   109   157   300  2.0199  0.5257
   105   165   298  2.0185  0.5227
   107   165   298  2.0175  0.5223
   110   163   300  2.0066  0.5212
   110   162   300  2.0062  0.5210
   108   167   299  2.0060  0.5197
   106   166   298  2.0060  0.5185
   105   156   300  2.2485  0.6051
   105   168   300  2.2423  0.6029
   104   168   300  2.2411  0.6025
   104   156   300  2.2399  0.6020
   103   168   300  2.2268  0.5974
   106   156   300  2.2251  0.5968
   106   168   300  2.2244  0.5965
   102   168   300  2.2033  0.5891
   103   156   300  2.1997  0.5878
   107   168   300  2.1812  0.5813
   101   168   300  2.1723  0.5782
   107   156   300  2.1720  0.5781
   106   168   299  2.1622  0.5732
   105   168   299  2.1593  0.5722
   107   168   299  2.1369  0.5644
   100   168   300  2.1330  0.5645
   102   156   300  2.1316  0.5640
   104   168   299  2.1315  0.5625
    99   165   300  2.1145  0.5580
    99   166   300  2.1137  0.5578
    99   164   300  2.1089  0.5561
   108   168   300  2.1087  0.5561
    99   167   300  2.1045  0.5546
    99   163   300  2.0975  0.5522
   108   156   300  2.0930  0.5506
   103   168   299  2.0841  0.5462
    99   168   300  2.0838  0.5475
   108   168   299  2.0832  0.5459
    99   162   300  2.0795  0.5460
    99   161   300  2.0541  0.5373
   106   164   298  2.0453  0.5317
   101   156   300  2.0424  0.5333
   105   164   298  2.0329  0.5275
   107   164   298  2.0232  0.5242
   102   168   299  2.0231  0.5255
    99   160   300  2.0210  0.5261
   109   168   300  2.0073  0.5214
   109   168   299  2.0049  0.5193
   106   169   299  2.2238  0.5948
   105   169   299  2.2168  0.5924
   105   155   300  2.2075  0.5905
   107   169   299  2.2028  0.5874
   104   169   300  2.2001  0.5879
   105   169   300  2.1969  0.5868
   104   155   300  2.1949  0.5861
   103   169   300  2.1906  0.5846
   106   155   300  2.1882  0.5837
   104   169   299  2.1856  0.5814
   106   169   300  2.1763  0.5796
   102   169   300  2.1710  0.5777
   108   169   299  2.1530  0.5700
   103   155   300  2.1514  0.5708
   101   169   300  2.1419  0.5675
   107   155   300  2.1387  0.5665
   103   169   299  2.1357  0.5640
   107   169   300  2.1329  0.5644
   100   169   300  2.1017  0.5536
   102   155   300  2.0806  0.5463
   109   169   299  2.0774  0.5439
   102   169   299  2.0729  0.5424
   108   169   300  2.0630  0.5403
    98   165   300  2.0624  0.5401
   108   155   300  2.0623  0.5401
    98   166   300  2.0610  0.5397
    98   164   300  2.0547  0.5375
    99   169   300  2.0487  0.5355
    98   167   300  2.0486  0.5354
    98   163   300  2.0386  0.5320
   106   163   298  2.0361  0.5286
   105   163   298  2.0307  0.5268
    98   168   300  2.0227  0.5266
    98   162   300  2.0141  0.5237
   107   163   298  2.0084  0.5193
   101   169   299  2.0020  0.5184
   106   170   299  2.2762  0.6134
   105   170   299  2.2659  0.6098
   107   170   299  2.2587  0.6072
   104   170   299  2.2320  0.5977
   108   170   299  2.2122  0.5907
   103   170   299  2.1800  0.5794
   105   154   300  2.1534  0.5716
   104   170   300  2.1534  0.5716
   105   170   300  2.1476  0.5695
   103   170   300  2.1464  0.5691
   106   154   300  2.1395  0.5667
   109   170   299  2.1390  0.5651
   104   154   300  2.1362  0.5656
   102   170   300  2.1283  0.5628
   106   170   300  2.1255  0.5619
   102   170   299  2.1156  0.5571
   101   170   300  2.0986  0.5526
   107   154   300  2.0952  0.5514
   103   154   300  2.0892  0.5493
   107   170   300  2.0829  0.5472
   100   170   300  2.0557  0.5379
   110   170   299  2.0445  0.5327
   101   170   299  2.0434  0.5324
   108   154   300  2.0226  0.5266
   108   170   300  2.0167  0.5246
   102   154   300  2.0166  0.5246
   105   162   298  2.0133  0.5209
   106   162   298  2.0103  0.5199
    97   165   300  2.0039  0.5203
   106   171   299  2.3163  0.6279
   105   171   299  2.3033  0.6232
   107   171   299  2.3018  0.6226
   104   171   299  2.2671  0.6102
   108   171   299  2.2581  0.6070
   103   171   299  2.2132  0.5911
   109   171   299  2.1871  0.5819
   102   171   299  2.1472  0.5680
   104   171   300  2.1017  0.5536
   105   171   300  2.0956  0.5515
   103   171   300  2.0946  0.5512
   110   171   299  2.0938  0.5496
   105   153   300  2.0815  0.5467
   102   171   300  2.0752  0.5445
   106   171   300  2.0740  0.5441
   106   153   300  2.0739  0.5441
   101   171   299  2.0738  0.5427
   104   153   300  2.0592  0.5390
   101   171   300  2.0428  0.5335
   107   153   300  2.0361  0.5312
   107   171   300  2.0338  0.5304
   103   153   300  2.0093  0.5221
   106   172   299  2.3419  0.6371
   107   172   299  2.3299  0.6328
   105   172   299  2.3265  0.6315
   108   172   299  2.2888  0.6180
   104   172   299  2.2881  0.6177
   103   172   299  2.2324  0.5979
   109   172   299  2.2200  0.5935
   102   172   299  2.1651  0.5742
   110   172   299  2.1282  0.5614
   101   172   299  2.0905  0.5484
   104   172   300  2.0463  0.5346
   105   172   300  2.0423  0.5333
   103   172   300  2.0367  0.5314
   106   172   300  2.0234  0.5269
   111   172   299  2.0208  0.5247
   102   172   300  2.0140  0.5237
   100   172   299  2.0113  0.5215
   106   173   299  2.3518  0.6407
   107   173   299  2.3422  0.6372
   105   173   299  2.3343  0.6343
   108   173   299  2.3035  0.6233
   104   173   299  2.2940  0.6198
   109   173   299  2.2371  0.5995
   103   173   299  2.2368  0.5994
   102   173   299  2.1684  0.5754
   110   173   299  2.1473  0.5680
   101   173   299  2.0930  0.5493
   111   173   299  2.0414  0.5317
   100   173   299  2.0132  0.5222
   106   174   299  2.3468  0.6389
   107   174   299  2.3394  0.6362
   105   174   299  2.3275  0.6319
   108   174   299  2.3032  0.6231
   104   174   299  2.2857  0.6169
   109   174   299  2.2395  0.6004
   103   174   299  2.2275  0.5961
   102   174   299  2.1584  0.5719
   110   174   299  2.1527  0.5699
   101   174   299  2.0829  0.5458
   111   174   299  2.0496  0.5344
   100   174   299  2.0031  0.5187
   106   175   299  2.3297  0.6327
   107   175   299  2.3243  0.6307
   105   175   299  2.3088  0.6252
   108   175   299  2.2908  0.6187
   104   175   299  2.2661  0.6099
   109   175   299  2.2304  0.5972
   103   175   299  2.2074  0.5891
   110   175   299  2.1475  0.5681
   102   175   299  2.1384  0.5649
   101   175   299  2.0632  0.5391
   111   175   299  2.0487  0.5342
   106   176   299  2.3044  0.6236
   107   176   299  2.3009  0.6223
   105   176   299  2.2826  0.6157
   108   176   299  2.2703  0.6113
   104   176   299  2.2395  0.6004
   109   176   299  2.2139  0.5914
   103   176   299  2.1809  0.5798
   110   176   299  2.1362  0.5642
   102   176   299  2.1123  0.5559
   111   176   299  2.0434  0.5324
   101   176   299  2.0375  0.5303
   106   177   299  2.2759  0.6133
   107   177   299  2.2740  0.6127
   105   177   299  2.2534  0.6053
   108   177   299  2.2465  0.6029
   104   177   299  2.2104  0.5901
   109   177   299  2.1948  0.5846
   103   177   299  2.1522  0.5697
   110   177   299  2.1233  0.5597
   102   177   299  2.0838  0.5461
   111   177   299  2.0381  0.5305
   101   177   299  2.0089  0.5207
   106   178   299  2.2483  0.6035
   107   178   299  2.2479  0.6034
   105   178   299  2.2254  0.5954
   108   178   299  2.2234  0.5947
   104   178   299  2.1826  0.5804
   109   178   299  2.1769  0.5783
   103   178   299  2.1245  0.5602
   110   178   299  2.1124  0.5560
   102   178   299  2.0558  0.5366
   111   178   299  2.0357  0.5298
   107   179   299  2.2256  0.5955
   106   179   299  2.2247  0.5951
   108   179   299  2.2041  0.5879
   105   179   299  2.2015  0.5870
   109   179   299  2.1627  0.5734
   104   179   299  2.1587  0.5720
   110   179   299  2.1054  0.5535
   103   179   299  2.1000  0.5517
   111   179   299  2.0376  0.5304
   102   179   299  2.0296  0.5277
   107   180   299  2.2088  0.5895
   106   180   299  2.2067  0.5888
   108   180   299  2.1900  0.5829
   105   180   299  2.1831  0.5805
   109   180   299  2.1531  0.5700
   104   180   299  2.1396  0.5653
   110   180   299  2.1025  0.5525
   103   180   299  2.0792  0.5445
   111   180   299  2.0430  0.5322
   102   180   299  2.0054  0.5195
   107   181   299  2.1976  0.5856
   106   181   299  2.1944  0.5845
   108   181   299  2.1809  0.5797
   105   181   299  2.1700  0.5759
   109   181   299  2.1477  0.5682
   104   181   299  2.1251  0.5603
   110   181   299  2.1025  0.5526
   103   181   299  2.0617  0.5386
   111   181   299  2.0500  0.5346
   107   182   299  2.1906  0.5831
   106   182   299  2.1865  0.5817
   108   182   299  2.1754  0.5778
   105   182   299  2.1609  0.5728
   109   182   299  2.1448  0.5672
   104   182   299  2.1138  0.5564
   110   182   299  2.1037  0.5530
   111   182   299  2.0565  0.5368
   103   182   299  2.0466  0.5334
   112   182   299  2.0066  0.5199
   107   183   299  2.1849  0.5811
   106   183   299  2.1798  0.5794
   108   183   299  2.1709  0.5762
   105   183   299  2.1528  0.5699
   109   183   299  2.1421  0.5662
   110   183   299  2.1036  0.5529
   104   183   299  2.1031  0.5528
   111   183   299  2.0600  0.5380
   103   183   299  2.0316  0.5284
   112   183   299  2.0146  0.5226
   107   184   299  2.1763  0.5781
   106   184   299  2.1700  0.5759
   108   184   299  2.1635  0.5737
   105   184   299  2.1413  0.5659
   109   184   299  2.1361  0.5642
   110   184   299  2.0996  0.5515
   104   184   299  2.0888  0.5479
   111   184   299  2.0586  0.5375
   112   184   299  2.0162  0.5231
   103   184   299  2.0131  0.5221
   107   185   299  2.1596  0.5723
   106   185   299  2.1514  0.5695
   108   185   299  2.1486  0.5685
   109   185   299  2.1233  0.5597
   105   185   299  2.1206  0.5588
   110   185   299  2.0888  0.5479
   104   185   299  2.0655  0.5399
   111   185   299  2.0501  0.5346
   112   185   299  2.0101  0.5211
   107   186   299  2.1296  0.5619
   108   186   299  2.1218  0.5592
   106   186   299  2.1185  0.5581
   109   186   299  2.0997  0.5516
   105   186   299  2.0850  0.5466
   110   186   299  2.0685  0.5409
   111   186   299  2.0327  0.5287
   104   186   299  2.0274  0.5269
   107   187   299  2.0823  0.5456
   108   187   299  2.0794  0.5446
   106   187   299  2.0670  0.5404
   109   187   299  2.0625  0.5389
   110   187   299  2.0363  0.5300
   105   187   299  2.0302  0.5279
   111   187   299  2.0050  0.5194
   108   188   299  2.0207  0.5247
   107   188   299  2.0170  0.5234
   109   188   299  2.0109  0.5214
