#   X     Y     Z      S       D
   316   187   261  2.1489  0.5237
   316   188   261  2.1466  0.5230
   315   188   261  2.1385  0.5204
   315   187   261  2.1381  0.5203
   317   187   261  2.1255  0.5163
   317   186   262  2.1216  0.5161
   317   188   261  2.1186  0.5142
   317   187   262  2.1118  0.5130
   316   186   261  2.1031  0.5094
   316   186   262  2.0912  0.5066
   316   187   262  2.0905  0.5064
   315   186   261  2.0887  0.5049
   317   186   261  2.0860  0.5040
   317   188   262  2.0758  0.5018
   316   188   262  2.0624  0.4976
   315   187   262  2.0471  0.4929
   315   186   262  2.0394  0.4905
   315   188   262  2.0254  0.4862
   318   186   262  2.1310  0.5190
   318   185   262  2.1196  0.5154
   318   187   262  2.1122  0.5131
   316   189   261  2.1023  0.5091
   317   185   262  2.1018  0.5099
   315   189   261  2.0956  0.5070
   314   188   261  2.0927  0.5061
   314   187   261  2.0920  0.5059
   317   189   261  2.0720  0.4997
   318   187   261  2.0708  0.4993
   318   188   262  2.0680  0.4994
   316   185   262  2.0621  0.4975
   318   188   261  2.0587  0.4956
   314   189   261  2.0498  0.4929
   314   186   261  2.0428  0.4907
   318   186   261  2.0389  0.4895
   317   189   262  2.0194  0.4844
   316   189   262  2.0115  0.4819
   318   189   261  2.0097  0.4806
   316   185   261  2.0068  0.4797
   318   189   262  2.0051  0.4800
   315   185   262  2.0012  0.4788
   319   186   262  2.1189  0.5152
   319   185   262  2.1143  0.5138
   319   187   262  2.0924  0.5069
   318   184   262  2.0765  0.5020
   319   184   262  2.0761  0.5019
   317   184   262  2.0520  0.4944
   319   188   262  2.0407  0.4909
   316   190   261  2.0233  0.4847
   315   190   261  2.0166  0.4827
   313   187   261  2.0124  0.4814
   313   188   261  2.0104  0.4808
   316   184   262  2.0044  0.4798
   320   186   262  2.0840  0.5043
   320   185   262  2.0838  0.5043
   320   187   262  2.0521  0.4945
   320   184   262  2.0486  0.4933
   319   183   262  2.0066  0.4804
   318   183   262  2.0042  0.4797
   321   185   262  2.0261  0.4864
   321   186   262  2.0246  0.4860
