#   X     Y     Z      S       D
   188    61   329  2.1559  0.6156
   189    61   329  2.1533  0.6146
   189    62   329  2.1502  0.6134
   188    62   329  2.1461  0.6118
   187    61   329  2.1446  0.6113
   188    60   329  2.1394  0.6093
   187    60   329  2.1352  0.6077
   189    60   329  2.1309  0.6061
   187    62   329  2.1276  0.6048
   190    62   329  2.1387  0.6090
   190    61   329  2.1353  0.6078
   186    61   329  2.1203  0.6020
   186    60   329  2.1194  0.6017
   189    63   329  2.1192  0.6017
   190    63   329  2.1159  0.6004
   190    60   329  2.1084  0.5975
   188    63   329  2.1076  0.5973
   187    59   329  2.1017  0.5950
   188    59   329  2.0994  0.5942
   186    62   329  2.0957  0.5928
   186    59   329  2.0945  0.5923
   189    59   329  2.0863  0.5893
   187    63   329  2.0823  0.5878
   190    59   329  2.0609  0.5798
   186    63   329  2.0443  0.5736
   191    62   329  2.1109  0.5985
   191    61   329  2.1014  0.5949
   191    63   329  2.0966  0.5931
   185    60   329  2.0926  0.5916
   185    61   329  2.0837  0.5883
   185    59   329  2.0783  0.5863
   191    60   329  2.0707  0.5834
   190    64   329  2.0658  0.5816
   189    64   329  2.0594  0.5792
   191    64   329  2.0575  0.5785
   185    62   329  2.0511  0.5761
   186    58   329  2.0470  0.5746
   187    58   329  2.0463  0.5743
   185    58   329  2.0412  0.5724
   188    64   329  2.0397  0.5719
   188    58   329  2.0386  0.5715
   189    58   329  2.0225  0.5655
   191    59   329  2.0216  0.5652
   187    64   329  2.0083  0.5603
   192    62   329  2.0677  0.5823
   192    63   329  2.0622  0.5802
   184    60   329  2.0560  0.5780
   184    59   329  2.0540  0.5772
   192    61   329  2.0523  0.5766
   184    61   329  2.0363  0.5706
   192    64   329  2.0347  0.5700
   184    58   329  2.0294  0.5681
   192    60   329  2.0183  0.5640
   183    59   329  2.0234  0.5659
   193    63   329  2.0157  0.5630
   183    58   329  2.0130  0.5620
   193    62   329  2.0124  0.5618
   183    60   329  2.0121  0.5617
