#   X     Y     Z      S       D
   172   281   339  2.5163  0.7782
   171   281   339  2.5038  0.7729
   172   280   339  2.5025  0.7723
   173   281   339  2.5024  0.7723
   171   280   339  2.4923  0.7680
   172   282   339  2.4885  0.7664
   173   280   339  2.4864  0.7655
   171   282   339  2.4759  0.7610
   173   282   339  2.4756  0.7609
   171   282   338  2.2631  0.6715
   171   281   338  2.2295  0.6581
   172   282   338  2.2261  0.6568
   172   281   338  2.1995  0.6462
   171   280   338  2.1930  0.6436
   173   282   338  2.1814  0.6390
   172   280   338  2.1694  0.6344
   173   281   338  2.1626  0.6317
   173   280   338  2.1398  0.6227
   170   281   339  2.4683  0.7578
   174   281   339  2.4599  0.7543
   170   280   339  2.4588  0.7538
   172   279   339  2.4463  0.7485
   174   280   339  2.4425  0.7469
   170   282   339  2.4418  0.7466
   171   279   339  2.4406  0.7461
   174   282   339  2.4346  0.7436
   173   279   339  2.4268  0.7403
   172   283   339  2.4242  0.7392
   171   283   339  2.4136  0.7348
   170   279   339  2.4123  0.7343
   173   283   339  2.4113  0.7339
   170   283   339  2.3840  0.7225
   174   279   339  2.3810  0.7212
   174   283   339  2.3719  0.7175
   170   283   338  2.3233  0.6958
   171   283   338  2.2911  0.6828
   170   282   338  2.2893  0.6821
   170   281   338  2.2497  0.6661
   172   283   338  2.2471  0.6651
   170   280   338  2.2075  0.6494
   173   283   338  2.1943  0.6441
   170   279   338  2.1658  0.6329
   171   279   338  2.1564  0.6292
   172   279   338  2.1384  0.6222
   174   283   338  2.1343  0.6206
   174   282   338  2.1301  0.6190
   174   281   338  2.1200  0.6151
   173   279   338  2.1150  0.6131
   174   280   338  2.1052  0.6093
   174   279   338  2.0872  0.6024
   169   281   339  2.4144  0.7351
   169   280   339  2.4061  0.7317
   169   282   339  2.3907  0.7253
   175   281   339  2.3886  0.7244
   175   280   339  2.3705  0.7169
   169   284   338  2.3689  0.7145
   169   279   339  2.3648  0.7146
   175   282   339  2.3647  0.7145
   171   278   339  2.3519  0.7093
   172   278   339  2.3509  0.7089
   170   284   338  2.3487  0.7063
   169   283   339  2.3397  0.7042
   169   283   338  2.3393  0.7024
   172   284   339  2.3320  0.7011
   170   278   339  2.3316  0.7009
   173   278   339  2.3267  0.6989
   171   284   339  2.3256  0.6985
   173   284   339  2.3181  0.6954
   171   284   338  2.3112  0.6910
   175   279   339  2.3088  0.6916
   175   283   339  2.3041  0.6897
   170   284   339  2.3033  0.6894
   169   282   338  2.3006  0.6866
   169   278   339  2.2926  0.6850
   174   284   339  2.2799  0.6799
   174   278   339  2.2784  0.6793
   169   284   339  2.2691  0.6755
   172   284   338  2.2606  0.6705
   169   281   338  2.2559  0.6686
   175   284   339  2.2149  0.6538
   169   280   338  2.2087  0.6498
   175   278   339  2.2061  0.6503
   173   284   338  2.2000  0.6464
   169   279   338  2.1626  0.6317
   174   284   338  2.1317  0.6196
   170   278   338  2.1271  0.6178
   171   278   338  2.1221  0.6159
   169   278   338  2.1199  0.6150
   172   278   338  2.1088  0.6107
   173   278   338  2.0904  0.6036
   175   282   338  2.0724  0.5967
   175   281   338  2.0714  0.5963
   174   278   338  2.0681  0.5950
   175   283   338  2.0677  0.5949
   175   280   338  2.0652  0.5939
   175   284   338  2.0568  0.5907
   175   279   338  2.0548  0.5900
   175   278   338  2.0414  0.5849
   168   285   338  2.3861  0.7216
   169   285   338  2.3860  0.7216
   168   284   338  2.3671  0.7138
   170   285   338  2.3630  0.7121
   168   281   339  2.3466  0.7071
   168   280   339  2.3387  0.7038
   168   283   338  2.3347  0.7005
   168   282   339  2.3271  0.6991
   171   285   338  2.3211  0.6950
   168   279   339  2.3021  0.6889
   168   282   338  2.2922  0.6832
   176   281   339  2.2896  0.6838
   168   283   339  2.2846  0.6818
   176   280   339  2.2719  0.6766
   176   282   339  2.2667  0.6746
   172   285   338  2.2647  0.6722
   168   281   338  2.2433  0.6636
   168   278   339  2.2382  0.6631
   171   277   339  2.2326  0.6609
   168   284   339  2.2260  0.6583
   172   277   339  2.2234  0.6572
   172   285   339  2.2232  0.6572
   171   285   339  2.2228  0.6570
   170   277   339  2.2223  0.6568
   176   279   339  2.2115  0.6525
   170   285   339  2.2100  0.6519
   176   283   339  2.2086  0.6513
   173   285   339  2.2068  0.6506
   173   285   338  2.1973  0.6453
   169   277   339  2.1941  0.6456
   173   277   339  2.1933  0.6453
   168   280   338  2.1920  0.6432
   169   285   339  2.1883  0.6433
   174   285   339  2.1690  0.6356
   168   285   339  2.1594  0.6319
   168   277   339  2.1505  0.6284
   168   279   338  2.1421  0.6237
   174   277   339  2.1419  0.6250
   176   284   339  2.1228  0.6176
   174   285   338  2.1216  0.6157
   176   278   339  2.1110  0.6130
   175   285   339  2.1063  0.6112
   168   278   338  2.0962  0.6059
   170   277   338  2.0923  0.6044
   171   277   338  2.0912  0.6039
   172   277   338  2.0820  0.6004
   169   277   338  2.0816  0.6002
