#   X     Y     Z      S       D
   413   192   334  2.4301  0.7327
   415   193   334  2.4125  0.7254
   413   191   334  2.4062  0.7229
   416   193   334  2.3821  0.7130
   413   190   334  2.3723  0.7090
   417   193   334  2.3460  0.6983
   417   192   334  2.3397  0.6958
   413   189   334  2.3300  0.6918
   417   191   334  2.3237  0.6893
   414   189   334  2.3234  0.6892
   415   189   334  2.3110  0.6842
   417   190   334  2.3015  0.6804
   416   189   334  2.2942  0.6775
   417   189   334  2.2749  0.6698
   414   193   333  2.0477  0.5804
   413   193   333  2.0450  0.5794
   415   193   333  2.0382  0.5768
   416   193   333  2.0207  0.5703
   413   192   333  2.0153  0.5683
   414   192   333  2.0151  0.5682
   415   192   333  2.0040  0.5641
   415   190   338  3.4855  1.2418
   414   190   338  3.4787  1.2382
   415   191   338  3.4766  1.2370
   414   191   338  3.4652  1.2309
   416   190   338  3.4649  1.2307
   415   189   338  3.4645  1.2305
   414   189   338  3.4616  1.2290
   416   191   338  3.4599  1.2281
   416   189   338  3.4407  1.2178
   413   190   338  3.4400  1.2174
   415   192   338  3.4395  1.2172
   412   190   336  3.4337  1.2075
   416   192   338  3.4270  1.2105
   412   189   336  3.4266  1.2037
   413   189   338  3.4263  1.2102
   415   194   335  3.4263  1.2002
   414   192   338  3.4235  1.2087
   417   190   338  3.4226  1.2082
   413   191   338  3.4222  1.2080
   417   191   338  3.4201  1.2069
   412   191   335  3.4140  1.1938
   414   194   335  3.4136  1.1936
   416   194   335  3.4133  1.1934
   415   188   338  3.4119  1.2025
   414   188   338  3.4112  1.2022
   412   191   336  3.4058  1.1928
   412   192   335  3.4022  1.1876
   412   190   335  3.4016  1.1873
   417   189   338  3.3967  1.1945
   417   192   338  3.3900  1.1910
   416   188   338  3.3864  1.1891
   412   188   336  3.3814  1.1800
   413   188   338  3.3781  1.1847
   413   192   338  3.3764  1.1838
   415   193   338  3.3764  1.1838
   413   194   335  3.3759  1.1739
   417   194   335  3.3752  1.1735
   412   193   335  3.3682  1.1699
   416   193   338  3.3676  1.1792
   412   190   338  3.3670  1.1789
   418   190   338  3.3638  1.1773
   412   189   335  3.3633  1.1674
   418   191   338  3.3620  1.1763
   414   188   335  3.3588  1.1650
   418   192   335  3.3584  1.1649
   414   193   338  3.3564  1.1734
   412   189   338  3.3555  1.1729
   418   191   335  3.3530  1.1621
   415   188   335  3.3523  1.1617
   412   192   336  3.3480  1.1627
   413   188   336  3.3469  1.1621
   412   191   338  3.3464  1.1682
   418   193   335  3.3451  1.1580
   417   188   338  3.3421  1.1659
   413   188   335  3.3412  1.1560
   418   189   338  3.3381  1.1639
   417   193   338  3.3337  1.1616
   418   192   338  3.3333  1.1614
   418   190   335  3.3280  1.1492
   416   188   335  3.3246  1.1474
   412   194   335  3.3150  1.1425
   418   194   335  3.3141  1.1421
   412   188   338  3.3083  1.1484
   413   193   338  3.3059  1.1472
   412   192   338  3.2980  1.1431
   412   188   335  3.2979  1.1338
   414   188   336  3.2958  1.1358
   415   194   338  3.2888  1.1384
   418   188   338  3.2847  1.1363
   416   194   338  3.2834  1.1356
   418   189   335  3.2829  1.1262
   417   188   335  3.2791  1.1242
   418   193   338  3.2790  1.1334
   412   193   336  3.2659  1.1206
   414   194   338  3.2658  1.1266
   417   194   338  3.2527  1.1199
   415   188   336  3.2321  1.1035
   412   193   338  3.2256  1.1062
   418   188   335  3.2182  1.0936
   413   194   338  3.2133  1.1000
   418   194   338  3.2008  1.0937
   412   194   336  3.1649  1.0700
   416   188   336  3.1596  1.0674
   413   194   336  3.1478  1.0615
   412   191   337  3.1440  1.0625
   412   194   338  3.1326  1.0596
   412   190   337  3.1317  1.0564
   412   192   337  3.1305  1.0558
   414   194   336  3.1191  1.0474
   412   189   337  3.0970  1.0394
   412   193   337  3.0881  1.0350
   417   188   336  3.0818  1.0292
   415   194   336  3.0800  1.0284
   418   190   336  3.0641  1.0207
   418   191   336  3.0594  1.0184
   418   189   336  3.0444  1.0112
   412   188   337  3.0424  1.0129
   414   194   337  3.0325  1.0081
   413   194   337  3.0318  1.0078
   416   194   336  3.0315  1.0050
   418   192   336  3.0305  1.0045
   413   188   337  3.0260  1.0050
   415   194   337  3.0166  1.0005
   412   194   337  3.0153  0.9998
   418   188   336  3.0014  0.9906
   414   188   337  2.9967  0.9909
   416   194   337  2.9838  0.9848
   418   193   336  2.9791  0.9800
   417   194   336  2.9739  0.9775
   415   188   337  2.9557  0.9715
   417   194   337  2.9344  0.9614
   418   192   337  2.9173  0.9534
   418   194   336  2.9079  0.9466
   418   193   337  2.9071  0.9486
   416   188   337  2.9037  0.9471
   418   191   337  2.9037  0.9470
   418   190   337  2.8714  0.9320
   418   194   337  2.8695  0.9311
   417   188   337  2.8416  0.9183
   418   189   337  2.8257  0.9110
   418   188   337  2.7707  0.8860
   413   194   334  2.4341  0.7343
   412   193   334  2.4340  0.7343
   414   194   334  2.4266  0.7313
   412   194   334  2.4262  0.7311
   412   192   334  2.4254  0.7308
   415   194   334  2.4058  0.7227
   412   191   334  2.4039  0.7219
   417   193   332  2.3834  0.7100
   417   194   332  2.3827  0.7097
   416   194   334  2.3748  0.7100
   412   190   334  2.3717  0.7088
   417   192   332  2.3713  0.7051
   416   193   332  2.3707  0.7048
   416   194   332  2.3705  0.7048
   416   192   332  2.3586  0.7000
   415   194   332  2.3490  0.6961
   415   193   332  2.3483  0.6958
   417   194   334  2.3379  0.6950
   415   192   332  2.3359  0.6908
   416   191   332  2.3336  0.6899
   412   189   334  2.3300  0.6919
   414   194   332  2.3198  0.6844
   414   193   332  2.3179  0.6836
   415   191   332  2.3118  0.6812
   418   193   334  2.3082  0.6831
   414   192   332  2.3052  0.6785
   418   192   334  2.3046  0.6816
   418   194   334  2.2991  0.6794
   418   191   334  2.2926  0.6768
   413   194   332  2.2847  0.6704
   414   191   332  2.2821  0.6694
   413   193   332  2.2820  0.6693
   413   188   334  2.2799  0.6718
   412   188   334  2.2787  0.6713
   414   188   334  2.2762  0.6703
   418   190   334  2.2756  0.6701
   413   192   332  2.2693  0.6643
   415   188   334  2.2684  0.6672
   416   188   334  2.2573  0.6628
   418   189   334  2.2550  0.6619
   413   191   332  2.2476  0.6557
   412   194   332  2.2454  0.6549
   417   188   334  2.2443  0.6577
   412   193   332  2.2428  0.6538
   418   188   334  2.2309  0.6524
   412   192   332  2.2308  0.6492
   412   191   332  2.2109  0.6414
   414   194   333  2.0743  0.5904
   415   194   333  2.0675  0.5879
   413   194   333  2.0674  0.5878
   416   194   333  2.0511  0.5817
   412   194   333  2.0441  0.5791
   417   194   333  2.0298  0.5737
   412   193   333  2.0267  0.5725
   418   194   333  2.0075  0.5654
   412   192   333  2.0012  0.5630
   411   190   336  3.4477  1.2148
   411   189   336  3.4414  1.2115
   411   191   336  3.4175  1.1989
   411   188   336  3.3950  1.1871
   415   195   335  3.3610  1.1662
   411   192   336  3.3567  1.1672
   416   195   335  3.3534  1.1623
   414   195   335  3.3447  1.1578
   411   191   335  3.3342  1.1524
   415   187   338  3.3266  1.1579
   414   187   338  3.3260  1.1576
   411   190   335  3.3255  1.1479
   417   195   335  3.3215  1.1459
   411   192   335  3.3197  1.1449
   411   187   336  3.3070  1.1416
   413   195   335  3.3058  1.1378
   416   187   338  3.3017  1.1450
   412   187   336  3.2970  1.1365
   413   187   338  3.2929  1.1405
   419   190   338  3.2924  1.1403
   411   189   335  3.2910  1.1303
   419   191   338  3.2897  1.1388
   411   193   335  3.2847  1.1271
   419   192   335  3.2726  1.1210
   411   193   336  3.2717  1.1235
   419   189   338  3.2685  1.1280
   419   191   335  3.2678  1.1185
   418   195   335  3.2664  1.1178
   413   187   336  3.2660  1.1207
   414   187   335  3.2636  1.1164
   419   192   338  3.2611  1.1242
   411   190   338  3.2608  1.1241
   419   193   335  3.2606  1.1149
   417   187   338  3.2588  1.1230
   415   187   335  3.2580  1.1136
   411   189   338  3.2494  1.1182
   413   187   335  3.2465  1.1078
   412   195   335  3.2464  1.1077
   419   190   335  3.2450  1.1070
   411   191   338  3.2397  1.1133
   419   194   335  3.2330  1.1010
   411   194   335  3.2329  1.1009
   416   187   335  3.2329  1.1009
   411   188   335  3.2289  1.0989
   412   187   338  3.2227  1.1047
   414   187   336  3.2182  1.0966
   419   188   338  3.2177  1.1022
   419   193   338  3.2079  1.0973
   412   187   335  3.2047  1.0869
   418   187   338  3.2040  1.0953
   419   189   335  3.2034  1.0862
   411   188   338  3.2014  1.0940
   417   187   335  3.1913  1.0802
   411   192   338  3.1908  1.0887
   419   195   335  3.1904  1.0798
   415   195   338  3.1784  1.0824
   416   195   338  3.1759  1.0812
   411   194   336  3.1682  1.0716
   411   195   335  3.1681  1.0687
   415   187   336  3.1577  1.0664
   414   195   338  3.1535  1.0700
   417   195   338  3.1487  1.0676
   419   188   335  3.1431  1.0564
   419   187   338  3.1407  1.0637
   411   187   335  3.1380  1.0539
   418   187   335  3.1354  1.0526
   411   191   337  3.1343  1.0577
   419   194   338  3.1322  1.0595
   411   190   337  3.1278  1.0545
   411   193   338  3.1187  1.0528
   411   187   338  3.1145  1.0507
   411   192   337  3.1136  1.0475
   416   191   339  3.1030  1.0478
   418   195   338  3.1006  1.0439
   413   195   338  3.1004  1.0438
   417   191   339  3.0987  1.0457
   416   192   339  3.0970  1.0449
   411   189   337  3.0966  1.0392
   415   191   339  3.0940  1.0434
   415   192   339  3.0929  1.0428
   416   187   336  3.0885  1.0325
   417   192   339  3.0878  1.0403
   416   190   339  3.0859  1.0394
   417   190   339  3.0855  1.0392
   418   191   339  3.0808  1.0369
   414   192   339  3.0760  1.0346
   415   190   339  3.0735  1.0333
   414   191   339  3.0729  1.0330
   418   190   339  3.0714  1.0323
   415   193   339  3.0701  1.0317
   416   193   339  3.0689  1.0311
   418   192   339  3.0655  1.0294
   419   187   335  3.0652  1.0185
   411   193   337  3.0635  1.0231
   414   193   339  3.0583  1.0259
   417   193   339  3.0544  1.0240
   411   195   336  3.0506  1.0141
   419   191   339  3.0503  1.0220
   414   190   339  3.0500  1.0219
   412   195   336  3.0492  1.0135
   413   192   339  3.0483  1.0210
   417   189   339  3.0476  1.0207
   416   189   339  3.0459  1.0199
   419   190   339  3.0441  1.0190
   411   188   337  3.0430  1.0132
   413   191   339  3.0422  1.0181
   419   195   338  3.0363  1.0126
   418   189   339  3.0362  1.0152
   413   195   336  3.0350  1.0067
   413   193   339  3.0344  1.0143
   415   189   339  3.0324  1.0133
   419   192   339  3.0317  1.0130
   418   193   339  3.0278  1.0111
   411   194   338  3.0271  1.0081
   415   194   339  3.0265  1.0104
   412   195   338  3.0209  1.0051
   416   194   339  3.0200  1.0073
   414   194   339  3.0196  1.0071
   413   190   339  3.0180  1.0064
   417   187   336  3.0140  0.9966
   412   192   339  3.0118  1.0034
   419   189   339  3.0116  1.0033
   414   195   336  3.0102  0.9948
   414   189   339  3.0089  1.0020
   412   191   339  3.0043  0.9998
   417   194   339  3.0005  0.9979
   412   193   339  3.0002  0.9978
   413   194   339  2.9998  0.9976
   419   193   339  2.9907  0.9932
   417   188   339  2.9857  0.9908
   416   188   339  2.9841  0.9901
   411   194   337  2.9835  0.9847
   419   190   336  2.9805  0.9807
   412   190   339  2.9801  0.9881
   413   189   339  2.9780  0.9871
   419   191   336  2.9767  0.9789
   415   195   336  2.9759  0.9785
   418   188   339  2.9754  0.9859
   415   188   339  2.9720  0.9843
   418   194   339  2.9696  0.9831
   412   187   337  2.9688  0.9777
   411   192   339  2.9681  0.9824
   412   194   339  2.9680  0.9824
   411   187   337  2.9679  0.9772
   415   195   339  2.9622  0.9796
   419   189   336  2.9613  0.9716
   411   191   339  2.9609  0.9790
   414   195   339  2.9599  0.9785
   411   193   339  2.9568  0.9770
   413   187   337  2.9540  0.9707
   419   188   339  2.9525  0.9750
   414   188   339  2.9513  0.9744
   416   195   339  2.9510  0.9743
   419   192   336  2.9498  0.9662
   414   195   337  2.9448  0.9663
   413   195   339  2.9438  0.9709
   412   189   339  2.9418  0.9699
   411   190   339  2.9377  0.9680
   418   187   336  2.9373  0.9603
   413   195   337  2.9367  0.9625
   415   195   337  2.9359  0.9621
   416   195   336  2.9326  0.9581
   419   194   339  2.9292  0.9639
   417   195   339  2.9270  0.9629
   414   187   337  2.9262  0.9576
   411   194   339  2.9253  0.9621
   413   188   339  2.9237  0.9613
   419   188   336  2.9202  0.9523
   411   195   338  2.9185  0.9565
   412   195   339  2.9145  0.9570
   412   195   337  2.9132  0.9515
   416   195   337  2.9091  0.9496
   416   187   339  2.9021  0.9512
   417   187   339  2.9015  0.9509
   419   193   336  2.9015  0.9436
   411   189   339  2.9011  0.9507
   415   187   339  2.8937  0.9473
   418   195   339  2.8920  0.9464
   412   188   339  2.8907  0.9458
   418   187   339  2.8907  0.9458
   415   187   337  2.8868  0.9392
   417   195   336  2.8805  0.9339
   414   187   339  2.8777  0.9397
   411   195   337  2.8756  0.9340
   411   195   339  2.8726  0.9374
   419   187   339  2.8684  0.9354
   417   195   337  2.8645  0.9289
   419   187   336  2.8601  0.9244
   413   187   339  2.8550  0.9292
   411   188   339  2.8523  0.9279
   419   195   339  2.8481  0.9260
   416   187   337  2.8364  0.9159
   419   192   337  2.8347  0.9151
   419   194   336  2.8340  0.9125
   419   193   337  2.8261  0.9112
   412   187   339  2.8259  0.9157
   419   191   337  2.8207  0.9087
   418   195   336  2.8197  0.9059
   418   195   337  2.8039  0.9010
   419   194   337  2.7913  0.8953
   411   187   339  2.7897  0.8991
   419   190   337  2.7891  0.8943
   417   187   337  2.7763  0.8885
   419   195   336  2.7506  0.8747
   419   189   337  2.7452  0.8745
   419   195   337  2.7299  0.8676
   418   187   337  2.7083  0.8580
   419   188   337  2.6931  0.8512
   419   187   337  2.6348  0.8255
   411   193   334  2.4127  0.7255
   411   192   334  2.4078  0.7235
   413   195   334  2.4064  0.7229
   418   194   331  2.4050  0.7170
   411   194   334  2.4026  0.7214
   418   195   331  2.4021  0.7158
   412   195   334  2.3987  0.7198
   414   195   334  2.3985  0.7197
   417   195   331  2.3950  0.7129
   417   194   331  2.3917  0.7116
   411   191   334  2.3905  0.7164
   418   193   332  2.3850  0.7106
   418   194   332  2.3843  0.7103
   418   193   331  2.3802  0.7069
   415   195   334  2.3774  0.7111
   411   195   334  2.3746  0.7099
   419   193   332  2.3745  0.7064
   419   194   332  2.3739  0.7061
   418   192   332  2.3725  0.7056
   418   195   332  2.3707  0.7048
   417   195   332  2.3695  0.7044
   416   195   331  2.3632  0.7000
   411   190   334  2.3621  0.7049
   417   193   331  2.3614  0.6993
   419   195   332  2.3599  0.7005
   416   195   332  2.3581  0.6997
   416   194   331  2.3542  0.6964
   416   195   334  2.3467  0.6986
   418   191   332  2.3457  0.6948
   417   191   332  2.3454  0.6946
   415   195   332  2.3378  0.6916
   418   192   331  2.3276  0.6858
   411   189   334  2.3229  0.6890
   416   193   331  2.3193  0.6825
   417   195   334  2.3104  0.6840
   414   195   332  2.3099  0.6804
   415   195   331  2.3064  0.6773
   417   190   332  2.3049  0.6784
   417   192   331  2.3046  0.6766
   416   190   332  2.2950  0.6745
   415   194   331  2.2927  0.6719
   413   195   332  2.2759  0.6669
   415   190   332  2.2754  0.6667
   418   195   334  2.2722  0.6687
   411   188   334  2.2719  0.6686
   419   193   334  2.2719  0.6686
   419   192   334  2.2710  0.6682
   419   191   334  2.2630  0.6651
   419   194   334  2.2614  0.6644
   416   192   331  2.2599  0.6589
   415   193   331  2.2547  0.6569
   419   190   334  2.2510  0.6603
   418   191   331  2.2493  0.6548
   414   190   332  2.2484  0.6561
   412   195   332  2.2368  0.6515
   419   189   334  2.2360  0.6544
   419   195   334  2.2348  0.6539
   414   195   331  2.2271  0.6461
   417   191   331  2.2238  0.6448
   414   187   334  2.2228  0.6492
   413   187   334  2.2219  0.6488
   415   187   334  2.2204  0.6483
   419   188   334  2.2177  0.6472
   412   187   334  2.2174  0.6471
   413   190   332  2.2168  0.6437
   416   187   334  2.2156  0.6464
   414   194   331  2.2100  0.6395
   417   187   334  2.2092  0.6439
   411   187   334  2.2082  0.6434
   411   194   332  2.2034  0.6384
   418   187   334  2.2021  0.6411
   411   193   332  2.2019  0.6379
   419   187   334  2.1948  0.6382
   415   192   331  2.1946  0.6335
   411   195   332  2.1938  0.6347
   411   192   332  2.1916  0.6339
   412   190   332  2.1833  0.6307
   416   191   331  2.1786  0.6273
   411   191   332  2.1740  0.6271
   414   193   331  2.1711  0.6244
   411   190   332  2.1493  0.6175
   413   195   331  2.1304  0.6089
   417   190   331  2.1237  0.6063
   415   191   331  2.1154  0.6031
   414   192   331  2.1129  0.6022
   413   194   331  2.1121  0.6019
   414   195   333  2.0939  0.5979
   415   195   333  2.0909  0.5967
   413   195   333  2.0823  0.5935
   416   190   331  2.0801  0.5898
   416   195   333  2.0770  0.5914
   413   193   331  2.0749  0.5878
   417   195   333  2.0566  0.5837
   412   195   333  2.0534  0.5826
   414   191   331  2.0386  0.5742
   418   195   333  2.0336  0.5751
   412   195   331  2.0239  0.5688
   413   192   331  2.0216  0.5679
   415   190   331  2.0213  0.5678
   419   195   333  2.0107  0.5665
   412   194   331  2.0071  0.5626
   411   195   333  2.0062  0.5649
   411   194   333  2.0029  0.5637
   410   190   336  3.4382  1.2098
   410   189   336  3.4315  1.2063
   410   191   336  3.4076  1.1937
   410   188   336  3.3831  1.1809
   410   192   336  3.3457  1.1615
   410   187   336  3.2915  1.1336
   415   196   335  3.2795  1.1245
   416   196   335  3.2769  1.1231
   414   196   335  3.2606  1.1149
   410   193   336  3.2595  1.1174
   417   196   335  3.2515  1.1103
   410   191   335  3.2316  1.1003
   410   190   335  3.2259  1.0974
   413   196   335  3.2222  1.0956
   410   192   335  3.2153  1.0921
   420   190   338  3.2101  1.0983
   415   186   338  3.2089  1.0978
   414   186   338  3.2058  1.0962
   420   191   338  3.2055  1.0960
   418   196   335  3.2033  1.0862
   410   189   335  3.1948  1.0819
   420   189   338  3.1890  1.0877
   416   186   338  3.1871  1.0868
   410   193   335  3.1806  1.0749
   411   186   336  3.1787  1.0768
   420   192   338  3.1763  1.0814
   412   186   336  3.1747  1.0748
   420   192   335  3.1719  1.0706
   413   186   338  3.1706  1.0786
   420   191   335  3.1681  1.0687
   412   196   335  3.1663  1.0678
   420   193   335  3.1606  1.0650
   410   186   336  3.1579  1.0665
   410   194   336  3.1549  1.0651
   413   186   336  3.1502  1.0627
   417   186   338  3.1480  1.0673
   420   190   335  3.1478  1.0587
   414   186   335  3.1450  1.0573
   415   186   335  3.1427  1.0562
   420   188   338  3.1418  1.0642
   410   188   335  3.1358  1.0528
   420   194   335  3.1352  1.0525
   419   196   335  3.1338  1.0518
   410   194   335  3.1317  1.0508
   413   186   335  3.1262  1.0481
   410   190   338  3.1254  1.0561
   420   193   338  3.1241  1.0555
   416   186   335  3.1223  1.0462
   410   189   338  3.1115  1.0492
   420   189   335  3.1096  1.0400
   414   186   336  3.1092  1.0426
   410   191   338  3.1066  1.0468
   410   191   337  3.1054  1.0435
   410   190   337  3.1041  1.0428
   412   186   338  3.0986  1.0429
   418   186   338  3.0975  1.0424
   420   195   335  3.0968  1.0338
   411   196   335  3.0940  1.0324
   417   186   335  3.0864  1.0287
   412   186   335  3.0841  1.0276
   410   192   337  3.0784  1.0303
   410   189   337  3.0762  1.0292
   410   195   335  3.0725  1.0220
   420   187   338  3.0690  1.0284
   410   188   338  3.0609  1.0245
   410   192   338  3.0598  1.0240
   415   186   336  3.0556  1.0166
   420   188   335  3.0532  1.0127
   420   194   338  3.0512  1.0198
   410   187   335  3.0473  1.0099
   416   196   338  3.0463  1.0174
   415   196   338  3.0459  1.0172
   420   196   335  3.0458  1.0092
   419   186   338  3.0390  1.0139
   418   186   335  3.0365  1.0047
   410   195   336  3.0362  1.0072
   410   188   337  3.0235  1.0038
   417   196   338  3.0233  1.0063
   410   193   337  3.0219  1.0030
   414   196   338  3.0198  1.0046
   411   186   335  3.0183  0.9960
   420   191   339  3.0083  1.0017
   410   196   335  3.0061  0.9902
   420   190   339  3.0042  0.9997
   416   186   336  2.9931  0.9866
   410   193   338  2.9902  0.9904
   411   186   338  2.9888  0.9897
   420   192   339  2.9878  0.9918
   418   196   338  2.9806  0.9858
   420   187   335  2.9797  0.9777
   420   189   339  2.9738  0.9851
   420   186   338  2.9723  0.9819
   419   186   335  2.9720  0.9741
   410   187   338  2.9717  0.9816
   413   196   338  2.9676  0.9797
   420   195   338  2.9603  0.9762
   410   187   337  2.9470  0.9673
   420   193   339  2.9449  0.9714
   410   194   337  2.9364  0.9624
   410   186   335  2.9293  0.9540
   417   186   336  2.9253  0.9547
   419   196   338  2.9227  0.9584
   412   196   336  2.9210  0.9527
   411   196   336  2.9206  0.9525
   410   192   339  2.9172  0.9583
   420   188   339  2.9165  0.9579
   410   191   339  2.9115  0.9556
   413   196   336  2.9092  0.9472
   410   196   336  2.9050  0.9452
   410   193   339  2.9045  0.9523
   410   194   338  2.9021  0.9488
   420   190   336  2.8945  0.9403
   420   186   335  2.8913  0.9364
   412   196   338  2.8911  0.9436
   420   191   336  2.8903  0.9384
   410   190   339  2.8899  0.9455
   414   196   336  2.8877  0.9372
   420   194   339  2.8813  0.9414
   414   196   339  2.8783  0.9400
   415   196   339  2.8768  0.9393
   420   189   336  2.8766  0.9321
   412   186   337  2.8760  0.9342
   410   194   339  2.8720  0.9371
   411   186   337  2.8715  0.9321
   413   196   339  2.8655  0.9341
   413   186   337  2.8650  0.9291
   420   192   336  2.8641  0.9263
   416   196   339  2.8614  0.9322
   415   196   336  2.8577  0.9233
   418   186   336  2.8550  0.9221
   410   189   339  2.8546  0.9290
   420   196   338  2.8540  0.9264
   410   186   337  2.8473  0.9209
   410   186   338  2.8446  0.9220
   414   186   337  2.8410  0.9180
   412   196   339  2.8385  0.9215
   420   188   336  2.8384  0.9144
   420   187   339  2.8335  0.9192
   417   196   339  2.8333  0.9192
   414   196   337  2.8292  0.9126
   415   196   337  2.8272  0.9117
   410   195   337  2.8249  0.9106
   416   196   336  2.8195  0.9058
   410   195   339  2.8188  0.9125
   420   193   336  2.8174  0.9049
   413   196   337  2.8145  0.9059
   416   196   337  2.8068  0.9024
   410   188   339  2.8065  0.9068
   415   186   337  2.8051  0.9016
   416   186   339  2.8016  0.9045
   410   195   338  2.7986  0.9009
   415   186   339  2.7979  0.9029
   411   196   339  2.7977  0.9028
   417   186   339  2.7976  0.9027
   420   195   339  2.7975  0.9027
   418   196   339  2.7944  0.9013
   411   196   338  2.7939  0.8988
   414   186   339  2.7872  0.8980
   412   196   337  2.7853  0.8926
   418   186   339  2.7850  0.8970
   419   186   336  2.7841  0.8897
   420   187   336  2.7825  0.8890
   417   196   336  2.7729  0.8847
   413   186   339  2.7696  0.8899
   417   196   337  2.7681  0.8848
   419   186   339  2.7623  0.8866
   416   186   337  2.7584  0.8804
   420   194   336  2.7529  0.8757
   419   196   339  2.7470  0.8797
   412   186   339  2.7441  0.8784
   410   196   339  2.7439  0.8783
   411   196   337  2.7438  0.8739
   410   187   339  2.7436  0.8782
   420   192   337  2.7414  0.8728
   420   193   337  2.7340  0.8695
   420   186   339  2.7279  0.8711
   420   191   337  2.7279  0.8667
   418   196   336  2.7178  0.8600
   418   196   337  2.7128  0.8600
   420   186   336  2.7125  0.8577
   411   186   339  2.7091  0.8627
   420   194   337  2.7023  0.8553
   417   186   337  2.7021  0.8552
   420   190   337  2.6983  0.8535
   420   196   339  2.6933  0.8556
   410   196   337  2.6918  0.8507
   410   196   338  2.6808  0.8479
   420   195   336  2.6736  0.8404
   410   186   339  2.6616  0.8415
   420   189   337  2.6578  0.8356
   419   196   336  2.6543  0.8320
   420   195   337  2.6457  0.8303
   419   196   337  2.6444  0.8297
   418   186   337  2.6386  0.8272
   420   188   337  2.6103  0.8149
   420   196   336  2.5828  0.8009
   419   186   337  2.5706  0.7976
   420   196   337  2.5669  0.7960
   420   187   337  2.5578  0.7921
   420   186   337  2.5004  0.7677
   419   194   331  2.3960  0.7133
   419   195   331  2.3870  0.7097
   410   192   334  2.3776  0.7112
   410   193   334  2.3776  0.7111
   419   193   331  2.3772  0.7057
   418   196   331  2.3732  0.7041
   417   196   331  2.3718  0.7035
   420   194   331  2.3680  0.7020
   410   191   334  2.3659  0.7064
   410   194   334  2.3641  0.7057
   419   192   332  2.3614  0.7011
   420   193   331  2.3552  0.6968
   413   196   334  2.3541  0.7016
   420   195   331  2.3534  0.6961
   419   196   331  2.3528  0.6959
   420   193   332  2.3511  0.6969
   420   194   332  2.3505  0.6967
   412   196   334  2.3482  0.6992
   416   196   331  2.3458  0.6931
   414   196   334  2.3449  0.6979
   418   196   332  2.3441  0.6941
   417   196   332  2.3435  0.6939
   410   190   334  2.3427  0.6970
   420   192   332  2.3375  0.6914
   420   195   332  2.3360  0.6908
