#   X     Y     Z      S       D
   155   433   129  2.5224  0.6347
   151   439   129  2.5204  0.6340
   151   433   129  2.5124  0.6314
   155   436   129  2.5094  0.6304
   149   435   129  2.5091  0.6303
   152   439   129  2.4886  0.6235
   150   433   129  2.4567  0.6130
   149   434   129  2.4566  0.6130
   155   437   129  2.4546  0.6123
   153   439   129  2.4368  0.6065
   151   439   126  2.4074  0.5989
   150   439   126  2.4019  0.5971
   149   439   127  2.4005  0.5960
   152   439   126  2.3987  0.5961
   149   433   129  2.3871  0.5903
   149   439   126  2.3836  0.5911
   155   438   129  2.3773  0.5872
   153   439   126  2.3740  0.5880
   150   439   127  2.3684  0.5856
   151   438   126  2.3681  0.5861
   154   439   129  2.3664  0.5837
   152   438   126  2.3663  0.5856
   150   438   126  2.3560  0.5822
   153   438   126  2.3481  0.5797
   149   438   127  2.3434  0.5775
   151   439   127  2.3400  0.5764
   150   439   131  2.3319  0.5714
   149   438   126  2.3317  0.5744
   154   439   126  2.3311  0.5742
   149   439   131  2.3297  0.5707
   151   439   131  2.3195  0.5674
   152   437   126  2.3160  0.5694
   152   439   127  2.3144  0.5682
   154   438   126  2.3112  0.5678
   151   437   126  2.3102  0.5675
   153   437   126  2.3055  0.5660
   150   437   126  2.2912  0.5614
   152   439   131  2.2900  0.5580
   153   439   127  2.2878  0.5598
   155   439   129  2.2811  0.5564
   154   437   126  2.2759  0.5566
   149   438   131  2.2744  0.5531
   149   437   127  2.2714  0.5546
   155   439   126  2.2689  0.5544
   149   437   126  2.2615  0.5520
   154   439   127  2.2550  0.5494
   155   438   126  2.2538  0.5496
   152   436   126  2.2498  0.5483
   153   436   126  2.2474  0.5476
   153   439   131  2.2418  0.5429
   151   436   126  2.2364  0.5441
   154   436   126  2.2259  0.5408
   155   437   126  2.2249  0.5405
   150   436   126  2.2112  0.5362
   155   439   127  2.2103  0.5353
   155   438   127  2.2072  0.5344
   149   437   131  2.2072  0.5321
   149   436   127  2.1916  0.5295
   155   437   127  2.1875  0.5282
   155   436   126  2.1824  0.5272
   149   436   126  2.1772  0.5256
   153   435   126  2.1751  0.5249
   154   439   131  2.1742  0.5219
   152   435   126  2.1697  0.5232
   154   435   126  2.1617  0.5208
   150   439   128  2.1597  0.5190
   151   439   128  2.1575  0.5184
   155   436   127  2.1531  0.5176
   149   439   128  2.1529  0.5169
   151   435   126  2.1498  0.5171
   152   439   128  2.1474  0.5152
   149   438   128  2.1440  0.5142
   154   433   128  2.1421  0.5136
   153   433   128  2.1382  0.5124
   150   439   130  2.1378  0.5112
   155   433   128  2.1372  0.5121
   149   438   130  2.1371  0.5110
   155   434   128  2.1358  0.5117
   151   439   130  2.1336  0.5099
   149   436   131  2.1333  0.5093
   149   439   130  2.1328  0.5096
   153   439   128  2.1309  0.5102
   155   435   128  2.1306  0.5101
   149   437   128  2.1275  0.5091
   155   435   126  2.1265  0.5099
   152   433   128  2.1261  0.5087
   149   437   130  2.1245  0.5071
   155   436   128  2.1233  0.5078
   150   435   126  2.1197  0.5078
   152   439   130  2.1179  0.5051
   155   436   130  2.1150  0.5042
   155   437   128  2.1140  0.5050
   154   439   128  2.1094  0.5036
   149   435   127  2.1092  0.5040
   149   436   128  2.1071  0.5029
   151   433   128  2.1067  0.5027
   155   435   130  2.1058  0.5014
   155   435   127  2.1057  0.5030
   155   438   128  2.1016  0.5012
   155   437   130  2.0992  0.4994
   149   436   130  2.0982  0.4991
   153   439   130  2.0895  0.4964
   153   434   126  2.0895  0.4985
   155   439   131  2.0875  0.4953
   149   435   128  2.0865  0.4966
   155   439   128  2.0842  0.4959
   154   434   126  2.0839  0.4968
   149   435   126  2.0832  0.4966
   149   437   132  2.0827  0.4933
   150   433   128  2.0812  0.4950
   149   436   132  2.0805  0.4927
   152   434   126  2.0775  0.4949
   155   434   130  2.0729  0.4914
   149   438   132  2.0690  0.4892
   149   434   128  2.0677  0.4909
   153   433   130  2.0631  0.4885
   149   435   130  2.0611  0.4878
   155   438   130  2.0589  0.4872
   150   436   132  2.0578  0.4858
   149   435   132  2.0577  0.4858
   155   434   126  2.0572  0.4887
   149   435   131  2.0571  0.4861
   150   437   132  2.0564  0.4854
   152   433   130  2.0551  0.4860
   151   434   126  2.0527  0.4873
   154   433   130  2.0514  0.4849
   149   433   128  2.0504  0.4856
   154   439   130  2.0487  0.4841
   155   434   127  2.0462  0.4849
   149   439   132  2.0440  0.4817
   155   438   131  2.0404  0.4811
   150   438   132  2.0371  0.4796
   150   435   132  2.0364  0.4794
   151   436   132  2.0338  0.4786
   151   433   130  2.0313  0.4789
   151   437   132  2.0287  0.4771
   149   434   127  2.0255  0.4786
   150   434   126  2.0197  0.4774
   153   433   127  2.0182  0.4764
   155   433   130  2.0181  0.4749
   149   434   130  2.0150  0.4740
   151   435   132  2.0145  0.4728
   149   434   132  2.0108  0.4717
   154   433   127  2.0094  0.4738
   152   436   132  2.0090  0.4712
   152   433   127  2.0083  0.4735
   150   439   132  2.0048  0.4700
   151   438   132  2.0040  0.4697
   152   437   125  2.5521  0.6475
   151   437   125  2.5369  0.6424
   153   437   125  2.5346  0.6416
   152   436   125  2.5342  0.6415
   152   438   125  2.5313  0.6405
   153   436   125  2.5251  0.6385
   151   438   125  2.5239  0.6381
   148   438   129  2.5206  0.6341
   148   437   129  2.5136  0.6318
   151   436   125  2.5098  0.6333
   153   438   125  2.5083  0.6328
   148   439   129  2.5070  0.6296
   153   432   129  2.5059  0.6292
   154   432   129  2.5039  0.6285
   154   437   125  2.4884  0.6262
   150   437   125  2.4871  0.6258
   148   436   129  2.4870  0.6230
   154   436   125  2.4865  0.6256
   156   434   129  2.4864  0.6228
   150   438   125  2.4844  0.6249
   152   432   129  2.4834  0.6218
   149   440   129  2.4825  0.6215
   153   435   125  2.4805  0.6236
   152   435   125  2.4790  0.6231
   155   432   129  2.4777  0.6199
   152   439   125  2.4761  0.6221
   150   440   129  2.4756  0.6192
   156   435   129  2.4756  0.6192
   151   439   125  2.4746  0.6216
   148   440   127  2.4725  0.6195
   148   440   129  2.4724  0.6181
   156   433   129  2.4710  0.6177
   154   438   125  2.4581  0.6162
   154   435   125  2.4527  0.6144
   151   440   129  2.4507  0.6110
   153   439   125  2.4502  0.6136
   150   436   125  2.4500  0.6135
   151   435   125  2.4446  0.6118
   150   439   125  2.4444  0.6117
   148   435   129  2.4428  0.6085
   151   432   129  2.4387  0.6071
   156   436   129  2.4383  0.6070
   149   440   127  2.4355  0.6074
   148   439   127  2.4347  0.6072
   156   432   129  2.4307  0.6045
   150   440   126  2.4266  0.6051
   151   440   126  2.4262  0.6050
   155   436   125  2.4237  0.6049
   155   437   125  2.4187  0.6033
   149   440   126  2.4140  0.6011
   149   438   125  2.4132  0.6015
   152   440   126  2.4120  0.6004
   152   440   129  2.4069  0.5968
   153   434   125  2.4054  0.5989
   149   437   125  2.4036  0.5983
   155   435   125  2.4007  0.5974
   154   439   125  2.3998  0.5971
   150   440   127  2.3979  0.5952
   151   440   125  2.3975  0.5963
   152   440   125  2.3950  0.5955
   152   434   125  2.3920  0.5945
   154   434   125  2.3909  0.5942
   148   440   126  2.3892  0.5930
   149   439   125  2.3860  0.5926
   155   438   125  2.3860  0.5926
   148   434   129  2.3827  0.5889
   153   440   126  2.3822  0.5907
   150   432   129  2.3764  0.5869
   150   435   125  2.3759  0.5893
   156   437   129  2.3756  0.5866
   150   440   125  2.3752  0.5891
   148   438   127  2.3723  0.5868
   153   440   125  2.3688  0.5870
   149   440   131  2.3684  0.5830
   150   440   131  2.3661  0.5823
   153   435   133  2.3643  0.5805
   151   440   127  2.3616  0.5834
   148   440   131  2.3579  0.5797
   153   436   133  2.3575  0.5783
   149   436   125  2.3559  0.5828
   148   439   126  2.3533  0.5814
   155   434   125  2.3526  0.5818
   151   440   131  2.3491  0.5768
   151   434   125  2.3477  0.5802
   153   440   129  2.3442  0.5765
   156   436   125  2.3431  0.5787
   153   437   133  2.3357  0.5713
   154   440   126  2.3352  0.5755
   156   437   125  2.3321  0.5752
   156   435   125  2.3302  0.5746
   155   439   125  2.3293  0.5743
   149   440   125  2.3286  0.5740
   152   440   127  2.3262  0.5720
   154   440   125  2.3211  0.5716
   152   435   133  2.3165  0.5652
   152   440   131  2.3158  0.5662
   148   439   131  2.3156  0.5662
   152   436   133  2.3153  0.5648
   148   438   125  2.3137  0.5693
   148   433   129  2.3079  0.5649
   153   433   125  2.3071  0.5672
   154   433   125  2.3071  0.5671
   152   434   133  2.3042  0.5614
   148   439   125  2.3018  0.5655
   149   432   129  2.3016  0.5629
   152   437   133  2.3006  0.5602
   156   438   125  2.2979  0.5642
   148   438   126  2.2967  0.5632
   156   434   125  2.2954  0.5634
   148   437   127  2.2925  0.5613
   148   437   125  2.2904  0.5618
   156   438   129  2.2904  0.5594
   153   440   127  2.2893  0.5603
   155   433   125  2.2842  0.5598
   152   433   125  2.2814  0.5589
   149   435   125  2.2742  0.5567
   152   438   133  2.2736  0.5517
   150   434   125  2.2718  0.5559
   155   440   126  2.2698  0.5547
   153   440   131  2.2648  0.5501
   154   440   129  2.2643  0.5511
   148   440   125  2.2593  0.5519
   148   438   131  2.2585  0.5481
   155   440   125  2.2555  0.5507
   151   436   133  2.2526  0.5451
   151   435   133  2.2471  0.5434
   154   440   127  2.2471  0.5469
   151   437   133  2.2465  0.5432
   156   439   125  2.2440  0.5471
   156   433   125  2.2423  0.5466
   152   439   133  2.2359  0.5399
   148   436   125  2.2324  0.5435
   151   434   133  2.2303  0.5382
   151   438   133  2.2294  0.5379
   151   433   125  2.2280  0.5421
   148   437   126  2.2230  0.5399
   148   432   129  2.2193  0.5370
   148   436   127  2.2031  0.5331
   151   439   133  2.2027  0.5296
   154   440   131  2.1953  0.5284
   155   440   127  2.1951  0.5306
   148   437   131  2.1914  0.5272
   156   439   126  2.1874  0.5288
   156   439   129  2.1867  0.5269
   156   440   126  2.1859  0.5283
   150   437   133  2.1796  0.5224
   156   440   125  2.1765  0.5259
   150   436   133  2.1763  0.5214
   156   438   126  2.1761  0.5252
   150   438   133  2.1732  0.5205
   155   440   129  2.1711  0.5220
   151   440   133  2.1678  0.5188
   149   434   125  2.1662  0.5227
   150   435   133  2.1635  0.5175
   150   439   133  2.1577  0.5157
   150   440   128  2.1566  0.5181
   156   437   126  2.1524  0.5179
   151   440   128  2.1517  0.5166
   149   440   128  2.1506  0.5162
   156   438   127  2.1497  0.5165
   156   439   127  2.1492  0.5163
   150   433   125  2.1471  0.5168
   148   435   125  2.1452  0.5162
   150   434   133  2.1420  0.5109
   152   440   128  2.1375  0.5122
   148   436   126  2.1369  0.5131
   154   432   128  2.1361  0.5118
   148   439   128  2.1357  0.5116
   150   440   133  2.1343  0.5085
   148   440   128  2.1323  0.5106
   156   437   127  2.1319  0.5110
   153   432   128  2.1316  0.5104
   155   432   128  2.1313  0.5103
   156   440   127  2.1297  0.5103
   148   438   128  2.1266  0.5088
   156   433   128  2.1235  0.5079
   156   434   128  2.1215  0.5073
   148   439   130  2.1209  0.5060
   148   436   131  2.1194  0.5050
   152   432   128  2.1181  0.5062
   156   432   128  2.1173  0.5060
   156   436   126  2.1165  0.5068
   153   440   128  2.1160  0.5056
   148   438   130  2.1150  0.5042
   156   435   128  2.1147  0.5052
   150   433   133  2.1126  0.5019
   149   438   133  2.1108  0.5014
   149   440   130  2.1106  0.5029
   148   435   127  2.1100  0.5043
   148   440   130  2.1093  0.5025
   148   437   128  2.1085  0.5033
   155   440   131  2.1072  0.5013
   149   437   133  2.1067  0.5001
   149   439   133  2.1063  0.5000
   148   437   132  2.1061  0.5004
   156   436   128  2.1052  0.5023
   150   440   130  2.1036  0.5007
   148   436   132  2.1005  0.4987
   148   438   132  2.0981  0.4980
   156   436   127  2.0974  0.5004
   151   432   128  2.0962  0.4995
   149   436   133  2.0940  0.4963
   148   437   130  2.0937  0.4977
   149   440   133  2.0936  0.4961
   156   437   128  2.0930  0.4985
   154   440   128  2.0894  0.4975
   151   440   130  2.0867  0.4956
   148   436   128  2.0853  0.4962
   148   439   132  2.0804  0.4926
   156   438   128  2.0771  0.4937
   148   435   132  2.0766  0.4915
   149   435   133  2.0739  0.4902
   156   440   129  2.0703  0.4911
   156   435   126  2.0684  0.4921
   150   432   128  2.0670  0.4906
   148   436   130  2.0611  0.4878
   148   435   128  2.0609  0.4888
   155   440   128  2.0596  0.4884
   152   440   130  2.0590  0.4872
   156   439   128  2.0559  0.4873
   148   440   132  2.0557  0.4852
   156   436   130  2.0537  0.4856
   148   439   133  2.0534  0.4840
   148   440   133  2.0504  0.4831
   156   435   127  2.0479  0.4854
   149   434   133  2.0478  0.4823
   148   438   133  2.0478  0.4823
   148   435   131  2.0467  0.4830
   156   435   130  2.0457  0.4832
   148   435   126  2.0429  0.4844
   149   433   125  2.0413  0.4844
   156   437   130  2.0374  0.4807
   148   434   128  2.0372  0.4816
   148   434   125  2.0368  0.4831
   148   437   133  2.0336  0.4781
   149   432   128  2.0311  0.4798
   148   434   132  2.0306  0.4777
   156   440   128  2.0276  0.4788
   148   435   130  2.0207  0.4757
   153   440   130  2.0205  0.4756
   149   433   133  2.0169  0.4731
   148   434   127  2.0154  0.4756
   156   434   130  2.0151  0.4740
   148   433   128  2.0142  0.4747
   148   436   133  2.0122  0.4717
   149   440   132  2.0109  0.4718
   156   434   126  2.0079  0.4738
   156   440   131  2.0011  0.4693
   147   441   127  2.5117  0.6325
   147   440   127  2.5053  0.6304
   148   441   127  2.4805  0.6222
   147   438   129  2.4743  0.6188
   147   439   129  2.4714  0.6178
   147   439   127  2.4672  0.6178
   147   437   129  2.4561  0.6128
   147   440   129  2.4460  0.6095
   149   441   127  2.4433  0.6100
   154   431   129  2.4322  0.6050
   150   441   126  2.4292  0.6060
   153   431   129  2.4277  0.6035
   151   441   126  2.4241  0.6044
   149   441   126  2.4220  0.6037
   149   441   129  2.4199  0.6010
   147   436   129  2.4194  0.6008
   148   441   129  2.4182  0.6004
   157   434   129  2.4182  0.6004
   155   431   129  2.4116  0.5983
   157   433   129  2.4059  0.5964
   152   441   126  2.4058  0.5984
   150   441   129  2.4030  0.5955
   148   441   126  2.4030  0.5975
   157   435   129  2.4029  0.5955
   150   441   127  2.4027  0.5967
   147   438   127  2.4019  0.5965
   147   441   129  2.3986  0.5940
   152   431   129  2.3982  0.5939
   149   441   131  2.3875  0.5892
   154   435   133  2.3856  0.5873
   148   441   131  2.3823  0.5875
   154   434   133  2.3801  0.5855
   150   441   131  2.3790  0.5864
   154   436   133  2.3748  0.5838
   153   441   126  2.3727  0.5876
   147   441   126  2.3721  0.5874
   156   431   129  2.3682  0.5842
   157   432   129  2.3676  0.5841
   151   441   129  2.3674  0.5840
   147   435   129  2.3668  0.5838
   147   441   131  2.3648  0.5819
   151   441   127  2.3604  0.5830
   157   436   129  2.3601  0.5816
   151   441   131  2.3558  0.5790
   153   434   133  2.3558  0.5778
   147   440   126  2.3525  0.5811
   154   437   133  2.3480  0.5753
   151   431   129  2.3470  0.5774
   147   440   131  2.3365  0.5728
   153   433   133  2.3328  0.5704
   154   441   126  2.3231  0.5716
   152   441   131  2.3171  0.5666
   152   441   127  2.3168  0.5690
   147   437   127  2.3166  0.5689
   152   441   129  2.3131  0.5666
   147   439   126  2.3118  0.5680
   157   431   129  2.3063  0.5644
   154   438   133  2.3061  0.5619
   151   441   125  2.3047  0.5664
   147   434   129  2.3007  0.5627
   153   438   133  2.3003  0.5601
   152   441   125  2.2999  0.5648
   147   439   131  2.2921  0.5587
   157   437   129  2.2913  0.5597
   150   441   125  2.2887  0.5613
   150   431   129  2.2793  0.5559
   152   433   133  2.2790  0.5534
   153   441   125  2.2750  0.5569
   153   441   127  2.2708  0.5544
   153   441   131  2.2621  0.5492
   155   441   126  2.2558  0.5502
   153   439   133  2.2529  0.5452
   147   438   126  2.2520  0.5490
   149   441   125  2.2520  0.5496
   157   436   125  2.2515  0.5495
   157   435   125  2.2476  0.5482
   153   441   129  2.2409  0.5437
   157   437   125  2.2356  0.5444
   147   438   131  2.2344  0.5406
   154   441   125  2.2317  0.5432
   157   434   125  2.2249  0.5411
   147   433   129  2.2226  0.5380
   154   441   127  2.2199  0.5383
   147   436   127  2.2192  0.5381
   154   432   125  2.2079  0.5357
   151   433   133  2.2029  0.5296
   149   431   129  2.2009  0.5313
   157   438   125  2.2008  0.5335
   155   432   125  2.2008  0.5335
   157   438   129  2.1996  0.5308
   147   439   125  2.1960  0.5320
   148   441   125  2.1957  0.5319
   153   440   133  2.1954  0.5273
   153   432   125  2.1935  0.5312
   147   438   125  2.1916  0.5306
   154   441   131  2.1900  0.5268
   152   440   133  2.1894  0.5255
   157   433   125  2.1860  0.5289
   147   437   126  2.1770  0.5255
   156   432   125  2.1748  0.5254
   155   441   125  2.1728  0.5248
   156   441   126  2.1707  0.5236
   147   440   125  2.1702  0.5240
   147   437   131  2.1681  0.5200
   151   432   133  2.1649  0.5179
   155   441   127  2.1610  0.5200
   152   432   125  2.1560  0.5196
   147   437   125  2.1546  0.5191
   154   441   129  2.1531  0.5164
   157   439   125  2.1505  0.5179
   150   441   128  2.1406  0.5131
   152   441   133  2.1356  0.5089
   149   441   128  2.1342  0.5112
   151   441   128  2.1341  0.5111
   157   432   125  2.1338  0.5127
   147   432   129  2.1331  0.5103
   151   441   133  2.1262  0.5060
   147   437   132  2.1251  0.5062
   147   438   132  2.1224  0.5054
   147   441   125  2.1217  0.5090
   154   431   128  2.1181  0.5062
   148   431   129  2.1174  0.5055
   152   441   128  2.1167  0.5058
   147   435   127  2.1162  0.5062
   147   436   132  2.1162  0.5035
   153   431   128  2.1140  0.5050
   148   441   128  2.1138  0.5049
   155   431   128  2.1126  0.5045
   147   439   132  2.1115  0.5021
   147   439   128  2.1069  0.5028
   147   439   130  2.1042  0.5009
   150   441   133  2.1041  0.4993
   156   441   125  2.1019  0.5029
   147   440   130  2.1013  0.5000
   157   433   128  2.1011  0.5010
   147   440   128  2.1009  0.5010
   155   441   131  2.1005  0.4993
   152   431   128  2.1002  0.5007
   147   438   128  2.0991  0.5004
   157   434   128  2.0990  0.5004
   147   436   131  2.0980  0.4985
   156   431   128  2.0979  0.5000
   151   432   125  2.0949  0.5007
   147   440   132  2.0945  0.4969
   157   432   128  2.0943  0.4990
   147   436   126  2.0917  0.4992
   157   435   128  2.0916  0.4981
   156   441   127  2.0915  0.4986
   147   435   132  2.0911  0.4959
   153   441   128  2.0910  0.4980
   147   438   130  2.0902  0.4967
   157   439   129  2.0898  0.4970
   157   440   125  2.0896  0.4991
   157   439   126  2.0888  0.4983
   147   436   125  2.0877  0.4985
   157   440   126  2.0856  0.4973
   147   441   130  2.0812  0.4939
   148   441   130  2.0810  0.4939
   147   437   128  2.0810  0.4949
   157   436   128  2.0806  0.4948
   157   438   126  2.0801  0.4957
   147   441   128  2.0790  0.4943
   151   431   128  2.0769  0.4936
   150   432   133  2.0751  0.4905
   157   431   128  2.0742  0.4928
   149   441   133  2.0737  0.4901
   149   441   130  2.0724  0.4913
   147   441   132  2.0723  0.4902
   157   438   127  2.0696  0.4920
   157   441   126  2.0694  0.4924
   157   439   127  2.0689  0.4917
   157   437   128  2.0665  0.4905
   147   437   130  2.0625  0.4882
   157   437   126  2.0605  0.4897
   154   441   128  2.0600  0.4885
   147   436   128  2.0564  0.4874
   150   441   130  2.0544  0.4858
   155   441   129  2.0537  0.4861
   157   437   127  2.0508  0.4863
   157   440   127  2.0485  0.4855
   157   438   128  2.0483  0.4850
   147   434   132  2.0457  0.4822
   150   431   128  2.0445  0.4839
   148   441   133  2.0391  0.4797
   147   431   129  2.0327  0.4798
   157   436   126  2.0302  0.4805
   147   435   128  2.0290  0.4792
   147   435   131  2.0276  0.4773
   155   441   128  2.0261  0.4783
   151   441   130  2.0261  0.4773
   148   441   132  2.0255  0.4761
   147   436   130  2.0254  0.4771
   157   439   128  2.0245  0.4778
   157   441   125  2.0234  0.4790
   157   436   127  2.0137  0.4751
   150   432   125  2.0112  0.4753
   147   434   127  2.0105  0.4741
   157   441   127  2.0094  0.4738
   147   440   133  2.0082  0.4705
   147   441   133  2.0040  0.4692
   149   431   128  2.0038  0.4716
   147   439   133  2.0027  0.4689
   147   434   128  2.0009  0.4707
   147   435   126  2.0005  0.4716
   146   441   127  2.5339  0.6399
   146   440   127  2.5299  0.6386
   146   442   127  2.5053  0.6304
   146   439   127  2.4930  0.6263
   147   442   127  2.4860  0.6240
   148   442   127  2.4577  0.6147
   146   438   127  2.4270  0.6046
   149   442   127  2.4220  0.6030
   146   439   129  2.4220  0.6017
   146   438   129  2.4157  0.5996
   150   442   126  2.4110  0.6001
   149   442   126  2.4086  0.5993
   146   440   129  2.4042  0.5959
   151   442   126  2.4021  0.5972
   148   442   126  2.3952  0.5949
   148   442   131  2.3882  0.5894
   146   437   129  2.3880  0.5906
   149   442   131  2.3867  0.5889
   152   442   126  2.3808  0.5902
   150   442   127  2.3805  0.5895
   155   435   133  2.3795  0.5853
   155   434   133  2.3760  0.5842
   147   442   131  2.3758  0.5854
   150   442   131  2.3708  0.5838
   147   442   126  2.3706  0.5870
   155   436   133  2.3665  0.5812
   146   441   129  2.3616  0.5821
   154   433   133  2.3591  0.5788
   155   433   133  2.3567  0.5780
   146   442   131  2.3507  0.5773
   148   442   129  2.3474  0.5776
   153   442   126  2.3456  0.5789
   158   434   129  2.3440  0.5765
   149   442   129  2.3435  0.5763
   146   436   129  2.3426  0.5760
   154   430   129  2.3418  0.5757
   151   442   131  2.3403  0.5740
   146   437   127  2.3386  0.5760
   155   437   133  2.3366  0.5716
   146   441   131  2.3360  0.5727
   146   442   126  2.3346  0.5754
   151   442   127  2.3344  0.5746
   158   433   129  2.3322  0.5727
   147   442   129  2.3312  0.5724
   153   430   129  2.3311  0.5723
   146   441   126  2.3296  0.5737
   158   435   129  2.3267  0.5709
   155   430   129  2.3263  0.5708
   154   432   133  2.3233  0.5674
   150   442   129  2.3193  0.5686
   146   440   131  2.3057  0.5630
   146   440   126  2.3044  0.5657
   146   442   129  2.2960  0.5611
   153   432   133  2.2956  0.5586
   152   442   131  2.2954  0.5597
   152   430   129  2.2953  0.5609
   154   442   126  2.2945  0.5625
   158   432   129  2.2932  0.5603
   155   438   133  2.2906  0.5570
   156   430   129  2.2863  0.5581
   152   442   127  2.2847  0.5588
   146   435   129  2.2833  0.5571
   158   436   129  2.2805  0.5562
   151   442   129  2.2753  0.5546
   146   439   131  2.2609  0.5489
   146   439   126  2.2598  0.5515
   154   439   133  2.2508  0.5446
   152   432   133  2.2411  0.5415
   151   430   129  2.2385  0.5430
   153   442   131  2.2359  0.5410
   146   436   127  2.2356  0.5433
   153   442   127  2.2313  0.5419
   158   431   129  2.2302  0.5404
   155   439   133  2.2296  0.5379
   155   442   126  2.2263  0.5409
   157   430   129  2.2253  0.5389
   146   434   129  2.2131  0.5351
   152   442   129  2.2126  0.5349
   151   442   125  2.2086  0.5360
   158   437   129  2.2072  0.5332
   146   438   131  2.2043  0.5312
   152   442   125  2.2024  0.5340
   146   438   126  2.1984  0.5322
   150   442   125  2.1973  0.5324
   152   431   133  2.1892  0.5254
   154   440   133  2.1839  0.5238
   153   442   125  2.1792  0.5268
   154   442   127  2.1732  0.5238
   149   442   125  2.1685  0.5234
   150   430   129  2.1664  0.5206
   154   442   131  2.1613  0.5179
   158   435   125  2.1593  0.5206
   158   436   125  2.1559  0.5195
   158   430   129  2.1473  0.5147
   158   434   125  2.1471  0.5168
